Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200707_164738_3940742364,84,-0.000209,-0.010913,-5,9,0,0,0,0,0:02:15
20200707_164738_3940775696,84,-0.000274,-0.010902,-5,9,0,0,0,0,0:02:15
20200707_164738_3940809028,84,0.000111,-0.010913,-5,9,0,0,0,0,0:02:15
20200707_164738_3940859026,84,0.000143,-0.010867,-5,9,0,0,0,0,0:02:15
20200707_164738_3940892358,84,-0.000259,-0.010776,-5,9,0,0,0,0,0:02:15
20200707_164738_3940925690,84,-0.000191,-0.010696,-5,9,0,0,0,0,0:02:15
20200707_164738_3940959022,84,3.20E-05,-0.010593,-5,9,0,0,0,0,0:02:15
20200707_164738_3940975688,84,1.60E-05,-0.010501,-5,9,0,0,0,0,0:02:15
20200707_164738_3941009020,84,-1.90E-05,-0.010455,-5,9,0,0,0,0,0:02:15
20200707_164738_3941025686,84,0.000189,-0.010341,-5,9,0,0,0,0,0:02:15
20200707_164738_3941075684,84,0.000261,-0.010284,-5,9,0,0,0,0,0:02:15
20200707_164738_3941125682,84,-0.000285,-0.010112,-5,9,0,0,0,0,0:02:15
20200707_164738_3941159014,84,0.000165,-0.009895,-5,9,0,0,0,0,0:02:15
20200707_164738_3941192346,84,4.80E-05,-0.009757,-5,9,0,0,0,0,0:02:15
20200707_164738_3941225678,84,-0.000411,-0.009643,-5,9,0,0,0,0,0:02:15
20200707_164738_3941242344,84,3.20E-05,-0.009505,-5,9,0,0,0,0,0:02:15
20200707_164738_3941292342,84,0.000126,-0.009448,-5,9,0,0,0,0,0:02:15
20200707_164738_3941342340,84,-0.000192,-0.009299,-5,9,0,0,0,0,0:02:15
20200707_164739_3941359006,84,-1.20E-05,-0.009162,-5,9,0,0,0,0,0:02:16
20200707_164739_3941409004,84,0.000127,-0.009105,-5,9,0,0,0,0,0:02:16
20200707_164739_3941425670,84,0.000124,-0.00899,-5,9,0,0,0,0,0:02:16
20200707_164739_3941459002,84,2.50E-05,-0.008956,-5,9,0,0,0,0,0:02:16
20200707_164739_3941492334,84,-0.000134,-0.008979,-5,9,0,0,0,0,0:02:16
20200707_164739_3941509000,84,-0.00021,-0.00891,-5,9,0,0,0,0,0:02:16
20200707_164739_3941558998,84,-0.000206,-0.008865,-5,9,0,0,0,0,0:02:16
20200707_164739_3941575664,84,0.000161,-0.008807,-5,9,0,0,0,0,0:02:16
20200707_164739_3941608996,84,3.90E-05,-0.008784,-5,9,0,0,0,0,0:02:16
20200707_164739_3941642328,84,-0.000209,-0.008647,-5,9,0,0,0,0,0:02:16
20200707_164739_3941692326,84,0.000109,-0.008613,-5,9,0,0,0,0,0:02:16
20200707_164739_3941708992,84,-0.000104,-0.008578,-5,9,0,0,0,0,0:02:16
20200707_164739_3941742324,84,-0.000275,-0.008567,-5,9,0,0,0,0,0:02:16
20200707_164739_3941775656,84,-3.70E-05,-0.00851,-5,9,0,0,0,0,0:02:16
20200707_164739_3941808988,84,0.001452,-0.008464,-5,9,0,0,0,0,0:02:16
20200707_164739_3941842320,84,0.00145,-0.008407,-5,9,0,0,0,0,0:02:16
20200707_164739_3941892318,84,0.001298,-0.008338,-5,9,0,0,0,0,0:02:16
20200707_164739_3941925650,84,0.00121,-0.008281,-5,9,0,0,0,0,0:02:16
20200707_164739_3941958982,84,0.009269,-0.008292,-5,9,0,0,0,0,0:02:16
20200707_164739_3941975648,84,0.027556,-0.008372,-4,9,0,0,0,0,0:02:16
20200707_164739_3942025646,84,0.034842,-0.008361,-4,9,0,0,0,0,0:02:16
20200707_164739_3942042312,84,0.050189,-0.008338,-4,9,0,0,0,0,0:02:16
20200707_164739_3942058978,84,0.052914,-0.008327,-4,9,0,0,0,0,0:02:16
20200707_164739_3942092310,84,0.05329,-0.008372,-4,9,0,0,0,0,0:02:16
20200707_164739_3942125642,84,0.042455,-0.008269,-4,9,0,0,0,0,0:02:16
20200707_164739_3942158974,84,0.021529,-0.008109,-4,9,0,0,0,0,0:02:16
20200707_164739_3942208972,84,0.011359,-0.008086,-4,9,0,0,0,0,0:02:16
20200707_164739_3942242304,84,0.000433,-0.008029,-4,9,0,0,0,0,0:02:16
20200707_164739_3942258970,84,0.004245,-0.007938,-4,9,0,0,0,0,0:02:16
20200707_164739_3942275636,84,0.0064,-0.007915,-4,9,0,0,0,0,0:02:16
20200707_164739_3942308968,84,0.008093,-0.007892,-4,9,0,0,0,0,0:02:16
20200707_164740_3942358966,84,0.020942,-0.007892,-4,9,0,0,0,0,0:02:17
20200707_164740_3942392298,84,0.041457,-0.00788,-4,9,0,0,0,0,0:02:17
20200707_164740_3942425630,84,0.044631,-0.007846,-4,9,0,0,0,0,0:02:17
20200707_164740_3942442296,84,0.053403,-0.007857,-4,9,0,0,0,0,0:02:17
20200707_164740_3942458962,84,0.052822,-0.007846,-4,9,0,0,0,0,0:02:17
20200707_164740_3942492294,84,0.052415,-0.007857,-3,9,0,0,0,0,0:02:17
20200707_164740_3942525626,84,0.036537,-0.007766,-3,9,0,0,0,0,0:02:17
20200707_164740_3942558958,84,0.026116,-0.007743,-3,9,0,0,0,0,0:02:17
20200707_164740_3942592290,84,0.022587,-0.007766,-3,9,0,0,0,0,0:02:17
20200707_164740_3942625622,84,0.013029,-0.007743,-3,9,0,0,0,0,0:02:17
20200707_164740_3942642288,84,0.013203,-0.007766,-3,9,0,0,0,0,0:02:17
20200707_164740_3942692286,84,0.009859,-0.007766,-3,9,0,0,0,0,0:02:17
20200707_164740_3942708952,84,0.005563,-0.007869,-3,9,0,0,0,0,0:02:17
20200707_164740_3942758950,84,0.002782,-0.007869,-3,9,0,0,0,0,0:02:17
20200707_164740_3942775616,84,0.00068,-0.007915,-3,9,0,0,0,0,0:02:17
20200707_164740_3942808948,84,0.000399,-0.007938,-3,9,0,0,0,0,0:02:17
20200707_164740_3942825614,84,0.000962,-0.007949,-3,9,0,0,0,0,0:02:17
20200707_164740_3942875612,84,0.001183,-0.007938,-3,9,0,0,0,0,0:02:17
20200707_164740_3942892278,84,0.001482,-0.007857,-3,9,0,0,0,0,0:02:17
20200707_164740_3942925610,84,0.000544,-0.007846,-3,9,0,0,0,0,0:02:17
20200707_164740_3942958942,84,-0.000292,-0.007835,-3,9,0,0,0,0,0:02:17
20200707_164740_3942975608,84,-0.000105,-0.007835,-3,9,0,0,0,0,0:02:17
20200707_164740_3943008940,84,-0.000282,-0.007823,-3,9,0,0,0,0,0:02:17
20200707_164740_3943042272,84,-0.000166,-0.007835,-3,9,0,0,0,0,0:02:17
20200707_164740_3943092270,84,5.60E-05,-0.007846,-3,9,0,0,0,0,0:02:17
20200707_164740_3943108936,84,-1.20E-05,-0.007892,-3,9,0,0,0,0,0:02:17
20200707_164740_3943142268,84,-9.10E-05,-0.007903,-3,9,0,0,0,0,0:02:17
20200707_164740_3943158934,84,-7.70E-05,-0.007915,-3,9,0,0,0,0,0:02:17
20200707_164740_3943192266,84,-7.60E-05,-0.007915,-3,9,0,0,0,0,0:02:17
20200707_164740_3943225598,84,1.30E-05,-0.007903,-3,9,0,0,0,0,0:02:17
20200707_164740_3943258930,84,8.90E-05,-0.007892,-3,9,0,0,0,0,0:02:17
20200707_164740_3943292262,84,-1.70E-05,-0.007869,-3,9,0,0,0,0,0:02:17
20200707_164741_3943325594,84,-0.00021,-0.007869,-3,9,0,0,0,0,0:02:18
20200707_164741_3943375592,84,-0.000241,-0.007857,-3,9,0,0,0,0,0:02:18
20200707_164741_3943392258,84,0.000202,-0.007892,-3,9,0,0,0,0,0:02:18
20200707_164741_3943408924,84,0.000456,-0.007892,-3,9,0,0,0,0,0:02:18
20200707_164741_3943458922,84,0.000263,-0.007903,-3,9,0,0,0,0,0:02:18
20200707_164741_3943492254,84,0.000154,-0.00788,-3,9,0,0,0,0,0:02:18
20200707_164741_3943525586,84,-0.000167,-0.007857,-3,9,0,0,0,0,0:02:18
20200707_164741_3943542252,84,1.30E-05,-0.007766,-3,9,0,0,0,0,0:02:18
20200707_164741_3943575584,84,-5.00E-05,-0.007674,-3,7,0,0,0,0,0:02:18
20200707_164741_3943608916,84,-0.000243,-0.006965,-3,0,0,0,0,0,0:02:18
20200707_164741_3943642248,84,-0.000239,-0.004378,-3,0,0,0,0,0,0:02:18
20200707_164741_3943675580,84,0.00016,0.00028,-3,0,0,0,0,0,0:02:18
20200707_164741_3943708912,84,0.000202,0.006917,-3,0,0,0,0,0,0:02:18
20200707_164741_3943742244,84,-8.30E-05,0.015386,-3,0,0,0,0,0,0:02:18
20200707_164741_3943758910,84,0,0.025149,-3,0,0,0,0,0,0:02:18
20200707_164741_3943792242,84,0.000127,0.030024,-3,0,0,0,0,0,0:02:18
20200707_164741_3943825574,84,0.000158,0.039523,-3,0,0,0,0,0,0:02:18
20200707_164741_3943858906,84,8.70E-05,0.048644,-3,0,0,0,0,0,0:02:18
20200707_164741_3943875572,84,0.000663,0.057422,-3,0,0,0,0,0,0:02:18
20200707_164741_3943908904,84,0.000747,0.061668,-3,0,0,0,0,0,0:02:18
20200707_164741_3943925570,84,0.000708,0.069863,-3,0,0,0,0,0,0:02:18
20200707_164741_3943958902,84,0.000724,0.073857,-3,0,0,0,0,0,0:02:18
20200707_164741_3944008900,84,0.000926,0.081582,-3,0,0,0,0,0,0:02:18
20200707_164741_3944042232,84,0.000676,0.09258,-3,0,0,0,0,0,0:02:18
20200707_164741_3944075564,84,0.000803,0.099538,-3,0,0,0,0,0,0:02:18
20200707_164741_3944092230,84,0.000266,0.106268,-3,0,0,0,0,0,0:02:18
20200707_164741_3944125562,84,0.000429,0.109484,-3,0,0,0,0,0,0:02:18
20200707_164741_3944158894,84,0.000406,0.115675,-3,0,0,0,0,0,0:02:18
20200707_164741_3944192226,84,0.00052,0.121649,-3,0,0,0,0,0,0:02:18
20200707_164741_3944225558,84,0.000347,0.127474,-3,0,0,0,0,0,0:02:18
20200707_164741_3944242224,84,0.001086,0.132979,-3,0,0,0,0,0,0:02:18
20200707_164741_3944275556,84,0.001097,0.13568,-3,0,0,0,0,0,0:02:18
20200707_164742_3944308888,84,0.000204,0.140967,-3,0,0,0,0,0,0:02:19
20200707_164742_3944325554,84,0.000931,0.145889,-3,0,0,0,0,0,0:02:19
20200707_164742_3944375552,84,-2.20E-05,0.148349,-3,0,0,0,0,0,0:02:19
20200707_164742_3944392218,84,0.000836,0.15525,-3,0,0,0,0,0,0:02:19
20200707_164742_3944425550,84,0.000326,0.15747,-3,0,0,0,0,0,0:02:19
20200707_164742_3944458882,84,0.000327,0.161762,-3,0,0,0,0,0,0:02:19
20200707_164742_3944492214,84,0.000474,0.165882,-3,0,0,0,0,0,0:02:19
20200707_164742_3944525546,84,0.000557,0.169796,-3,0,0,0,0,0,0:02:19
20200707_164742_3944558878,84,-0.000734,0.173642,-3,0,0,0,0,0,0:02:19
20200707_164742_3944575544,84,-0.000645,0.177224,-3,0,0,0,0,0,0:02:19
20200707_164742_3944608876,84,-0.000739,0.178998,-3,0,0,0,0,0,0:02:19
20200707_164742_3944642208,84,-0.000898,0.18242,-3,0,0,0,0,0,0:02:19
20200707_164742_3944675540,83,-0.000775,0.185716,-3,0,0,0,0,0,0:02:19
20200707_164742_3944708872,83,0.000283,0.188806,-3,0,0,0,0,0,0:02:19
20200707_164742_3944742204,83,0.000644,0.191793,-3,0,0,0,0,0,0:02:19
20200707_164742_3944758870,83,-0.000624,0.194631,-3,0,0,0,0,0,0:02:19
20200707_164742_3944775536,83,-0.00057,0.195981,-3,0,0,0,0,0,0:02:19
20200707_164742_3944825534,83,-0.000747,0.197332,-3,0,0,0,0,0,0:02:19
20200707_164742_3944842200,83,-0.004001,0.201212,-3,0,0,0,0,0,0:02:19
20200707_164742_3944875532,83,-0.005681,0.202459,-3,0,0,0,0,0,0:02:19
20200707_164742_3944908864,83,-0.022817,0.204943,-4,0,0,0,0,0,0:02:19
20200707_164742_3944942196,83,-0.06716,0.207598,-4,0,0,0,0,0,0:02:19
20200707_164742_3944958862,83,-0.120236,0.210299,-5,0,0,0,0,0,0:02:19
20200707_164742_3944992194,83,-0.145914,0.211569,-5,0,0,0,0,0,0:02:19
20200707_164742_3945025526,83,-0.186527,0.213915,-5,0,0,0,0,0,0:02:19
20200707_164742_3945058858,83,-0.188024,0.21546,-5,0,0,0,0,0,0:02:19
20200707_164742_3945092190,83,-0.15207,0.216467,-5,0,0,0,0,0,0:02:19
20200707_164742_3945125522,83,-0.094449,0.217291,-5,0,0,0,0,0,0:02:19
20200707_164742_3945158854,83,-0.03644,0.218333,-5,0,0,0,0,0,0:02:19
20200707_164742_3945192186,83,0.006799,0.219374,-6,0,0,0,0,0,0:02:19
20200707_164742_3945242184,83,0.00272,0.221102,-6,0,0,0,0,0,0:02:19
20200707_164743_3945275516,83,-0.005204,0.224055,-6,0,0,0,0,0,0:02:20
20200707_164743_3945308848,83,-0.009359,0.225508,-6,0,0,0,0,0,0:02:20
20200707_164743_3945325514,83,-0.011117,0.22695,-6,0,0,0,0,0,0:02:20
20200707_164743_3945358846,83,-0.009786,0.227637,-6,0,0,0,0,0,0:02:20
20200707_164743_3945392178,83,-0.001479,0.228896,-6,0,0,0,0,0,0:02:20
20200707_164743_3945425510,83,0.002233,0.230075,-6,0,0,0,0,0,0:02:20
20200707_164743_3945458842,83,0.002154,0.231162,-6,0,0,0,0,0,0:02:20
20200707_164743_3945492174,83,0.001079,0.232181,-6,0,0,0,0,0,0:02:20
20200707_164743_3945508840,83,0.000619,0.233108,-6,1,0,0,0,0,0:02:20
20200707_164743_3945542172,83,0.000174,0.233588,-6,1,0,0,0,0,0:02:20
20200707_164743_3945558838,83,0.001227,0.234035,-6,2,0,0,0,0,0:02:20
20200707_164743_3945608836,83,0.001006,0.234149,-6,3,0,0,0,0,0:02:20
20200707_164743_3945642168,83,0.000803,0.233497,-6,3,0,0,0,0,0:02:20
20200707_164743_3945675500,83,0.000707,0.232158,-6,4,0,0,0,0,0:02:20
20200707_164743_3945708832,83,0.00102,0.229869,-6,5,0,0,0,0,0:02:20
20200707_164743_3945742164,83,0.000387,0.226893,-6,6,0,0,0,0,0:02:20
20200707_164743_3945775496,83,0.00066,0.223025,-6,8,0,0,0,0,0:02:20
20200707_164743_3945792162,83,0.000712,0.218092,-6,9,0,0,0,0,0:02:20
20200707_164743_3945825494,83,0.000723,0.215174,-6,9,0,0,0,0,0:02:20
20200707_164743_3945842160,83,0.000361,0.208513,-6,10,0,0,0,0,0:02:20
20200707_164743_3945875492,83,0.000111,0.204759,-6,10,0,0,0,0,0:02:20
20200707_164743_3945925490,83,0.000555,0.196393,-6,11,0,0,0,0,0:02:20
20200707_164743_3945958822,82,-1.00E-06,0.182557,-6,11,0,0,0,0,0:02:20
20200707_164743_3945975488,82,0.000357,0.173012,-6,11,0,0,0,0,0:02:20
20200707_164743_3946008820,82,0.000117,0.168263,-6,11,0,0,0,0,0:02:20
20200707_164743_3946042152,82,5.20E-05,0.159004,-6,11,0,0,0,0,0:02:20
20200707_164743_3946075484,82,0.00025,0.149917,-6,11,0,0,0,0,0:02:20
20200707_164743_3946108816,82,0.000264,0.141219,-6,11,0,0,0,0,0:02:20
20200707_164743_3946142148,82,-0.000509,0.132853,-6,11,0,0,0,0,0:02:20
20200707_164743_3946158814,82,-0.00033,0.124865,-6,11,0,0,0,0,0:02:20
20200707_164743_3946208812,82,0.000523,0.120894,-6,11,0,0,0,0,0:02:20
20200707_164743_3946225478,82,-0.000131,0.109758,-6,11,0,0,0,0,0:02:20
20200707_164744_3946258810,82,7.00E-05,0.106188,-6,11,0,0,0,0,0:02:21
20200707_164744_3946325474,82,-5.90E-05,0.099298,-6,11,0,0,0,0,0:02:21
20200707_164744_3946375472,82,2.40E-05,0.086388,-6,11,0,0,0,0,0:02:21
20200707_164744_3946392138,82,0.000274,0.077324,-6,11,0,0,0,0,0:02:21
20200707_164744_3946425470,82,-0.000627,0.07444,-6,11,0,0,0,0,0:02:21
20200707_164744_3946458802,82,-0.000104,0.06881,-6,11,0,0,0,0,0:02:21
20200707_164744_3946492134,82,-0.000785,0.063419,-6,11,0,0,0,0,0:02:21
20200707_164744_3946525466,82,-0.000395,0.058075,-6,11,0,0,0,0,0:02:21
20200707_164744_3946558798,82,-0.001016,0.053108,-6,11,0,0,0,0,0:02:21
20200707_164744_3946575464,82,-0.000186,0.048358,-6,11,0,0,0,0,0:02:21
20200707_164744_3946608796,82,-0.00055,0.046069,-6,11,0,0,0,0,0:02:21
20200707_164744_3946658794,82,0.000504,0.041583,-6,11,0,0,0,0,0:02:21
20200707_164744_3946675460,82,-0.000258,0.035403,-6,10,0,0,0,0,0:02:21
20200707_164744_3946725458,82,-6.80E-05,0.033412,-6,10,0,0,0,0,0:02:21
20200707_164744_3946758790,82,-0.000112,0.027735,-6,10,0,0,0,0,0:02:21
20200707_164744_3946775456,82,-0.000154,0.024267,-6,10,0,0,0,0,0:02:21
20200707_164744_3946808788,82,-8.70E-05,0.022619,-6,10,0,0,0,0,0:02:21
20200707_164744_3946842120,82,0.000379,0.019495,-6,10,0,0,0,0,0:02:21
20200707_164744_3946875452,82,9.70E-05,0.016565,-6,10,0,0,0,0,0:02:21
20200707_164744_3946892118,82,2.10E-05,0.013727,-6,10,0,0,0,0,0:02:21
20200707_164744_3946925450,82,2.00E-06,0.012365,-6,10,0,0,0,0,0:02:21
20200707_164744_3946958782,82,-0.00011,0.00979,-6,10,0,0,0,0,0:02:21
20200707_164744_3946992114,82,0.000129,0.007364,-6,10,0,0,0,0,0:02:21
20200707_164744_3947042112,82,-7.00E-06,0.005121,-6,10,0,0,0,0,0:02:21
20200707_164744_3947075444,82,-0.000295,0.001951,-6,10,0,0,0,0,0:02:21
20200707_164744_3947108776,82,0.000174,9.70E-05,-6,10,0,0,0,0,0:02:21
20200707_164744_3947142108,82,0.000213,-0.001689,-6,10,0,0,0,0,0:02:21
20200707_164744_3947175440,82,-0.00019,-0.003394,-6,10,0,0,0,0,0:02:21
20200707_164744_3947192106,82,0.004908,-0.004996,-5,10,0,0,0,0,0:02:21
20200707_164745_3947242104,82,0.013143,-0.005878,-5,10,0,0,0,0,0:02:22
20200707_164745_3947258770,82,0.05392,-0.008544,-5,10,0,0,0,0,0:02:22
20200707_164745_3947292102,82,0.070802,-0.00938,-5,10,0,0,0,0,0:02:22
20200707_164745_3947308768,82,0.12094,-0.011119,-4,10,0,0,0,0,0:02:22
20200707_164745_3947358766,82,0.151452,-0.011989,-4,10,0,0,0,0,0:02:22
20200707_164745_3947375432,82,0.202559,-0.014095,-3,10,0,0,0,0,0:02:22
20200707_164745_3947408764,82,0.215122,-0.014713,-3,10,0,0,0,0,0:02:22
20200707_164745_3947442096,82,0.218639,-0.015789,-3,10,0,0,0,0,0:02:22
20200707_164745_3947475428,82,0.184142,-0.016681,-3,10,0,0,0,0,0:02:22
20200707_164745_3947492094,82,0.114089,-0.017311,-3,10,0,0,0,0,0:02:22
20200707_164745_3947542092,82,0.087366,-0.017665,-3,10,0,0,0,0,0:02:22
20200707_164745_3947575424,82,0.017986,-0.018833,-3,10,0,0,0,0,0:02:22
20200707_164745_3947608756,82,-0.016377,-0.019657,-3,10,0,0,0,0,0:02:22
20200707_164745_3947625422,82,-0.013122,-0.020584,-3,10,0,0,0,0,0:02:22
20200707_164745_3947658754,82,-0.008428,-0.02111,-3,10,0,0,0,0,0:02:22
20200707_164745_3947675420,82,-0.001657,-0.022072,-3,10,0,0,0,0,0:02:22
20200707_164745_3947725418,82,0.000384,-0.022541,-3,10,0,0,0,0,0:02:22
20200707_164745_3947775416,82,0.003687,-0.023857,-3,10,0,0,0,0,0:02:22
20200707_164745_3947792082,82,0.000184,-0.02507,-3,10,0,0,0,0,0:02:22
20200707_164745_3947825414,82,-0.000866,-0.025425,-3,10,0,0,0,0,0:02:22
20200707_164745_3947858746,82,-0.001143,-0.026157,-3,10,0,0,0,0,0:02:22
20200707_164745_3947892078,82,-0.000283,-0.026867,-3,10,0,0,0,0,0:02:22
20200707_164745_3947925410,82,0.000368,-0.027565,-3,10,0,0,0,0,0:02:22
20200707_164745_3947942076,82,-3.30E-05,-0.028229,-3,10,0,0,0,0,0:02:22
20200707_164745_3947992074,82,-9.40E-05,-0.028538,-3,10,0,0,0,0,0:02:22
20200707_164745_3948008740,82,-0.000338,-0.029442,-3,10,0,0,0,0,0:02:22
20200707_164745_3948042072,82,-0.000142,-0.029705,-3,10,0,0,0,0,0:02:22
20200707_164745_3948058738,82,2.80E-05,-0.030266,-3,10,0,0,0,0,0:02:22
20200707_164745_3948092070,82,5.70E-05,-0.030541,-3,10,0,0,0,0,0:02:22
20200707_164745_3948125402,82,-0.000153,-0.031067,-3,10,0,0,0,0,0:02:22
20200707_164745_3948175400,82,-0.000464,-0.031582,-3,10,0,0,0,0,0:02:22
20200707_164746_3948192066,82,0.000353,-0.03236,-3,10,0,0,0,0,0:02:23
20200707_164746_3948242064,82,0.000213,-0.032601,-3,10,0,0,0,0,0:02:23
20200707_164746_3948275396,82,0.000254,-0.033344,-3,10,0,0,0,0,0:02:23
20200707_164746_3948292062,82,-0.000262,-0.033756,-3,10,0,0,0,0,0:02:23
20200707_164746_3948308728,82,-6.00E-06,-0.03394,-3,10,0,0,0,0,0:02:23
20200707_164746_3948342060,82,0.000113,-0.034157,-3,10,0,0,0,0,0:02:23
20200707_164746_3948375392,82,-0.00036,-0.034512,-3,10,0,0,0,0,0:02:23
20200707_164746_3948408724,82,-0.000225,-0.034844,-3,10,0,0,0,0,0:02:23
20200707_164746_3948458722,82,-0.000424,-0.035084,-3,10,0,0,0,0,0:02:23
20200707_164746_3948475388,82,0.000192,-0.035588,-3,10,0,0,0,0,0:02:23
20200707_164746_3948508720,82,7.70E-05,-0.035725,-3,10,0,0,0,0,0:02:23
20200707_164746_3948525386,82,-0.00015,-0.036,-3,10,0,0,0,0,0:02:23
20200707_164746_3948558718,82,-0.000173,-0.03616,-3,10,0,0,0,0,0:02:23
20200707_164746_3948608716,82,-9.20E-05,-0.036446,-3,10,0,0,0,0,0:02:23
20200707_164746_3948642048,82,-5.00E-06,-0.036835,-3,10,0,0,0,0,0:02:23
20200707_164746_3948675380,82,3.70E-05,-0.037087,-3,10,0,0,0,0,0:02:23
20200707_164746_3948708712,82,-3.40E-05,-0.037361,-3,10,0,0,0,0,0:02:23
20200707_164746_3948742044,82,-0.000215,-0.037625,-3,10,0,0,0,0,0:02:23
20200707_164746_3948775376,82,-0.000182,-0.037876,-3,10,0,0,0,0,0:02:23
20200707_164746_3948808708,82,-2.70E-05,-0.03814,-3,10,0,0,0,0,0:02:23
20200707_164746_3948825374,82,0.000105,-0.038369,-3,10,0,0,0,0,0:02:23
20200707_164746_3948875372,82,0.000215,-0.038483,-3,10,0,0,0,0,0:02:23
20200707_164746_3948892038,82,-0.000467,-0.038781,-3,10,0,0,0,0,0:02:23
20200707_164746_3948925370,82,0.000349,-0.038872,-3,10,0,0,0,0,0:02:23
20200707_164746_3948958702,82,0.000353,-0.039044,-3,10,0,0,0,0,0:02:23
20200707_164746_3948992034,82,0.000345,-0.039204,-3,10,0,0,0,0,0:02:23
20200707_164746_3949008700,82,-0.000504,-0.039341,-3,10,0,0,0,0,0:02:23
20200707_164746_3949042032,82,0.000137,-0.039399,-3,10,0,0,0,0,0:02:23
20200707_164746_3949092030,82,0.000288,-0.039502,-3,10,0,0,0,0,0:02:23
20200707_164746_3949125362,82,-0.000601,-0.039742,-3,10,0,0,0,0,0:02:23
20200707_164747_3949158694,82,-0.000437,-0.039891,-3,10,0,0,0,0,0:02:24
20200707_164747_3949192026,82,4.90E-05,-0.040051,-3,10,0,0,0,0,0:02:24
20200707_164747_3949225358,82,0.000245,-0.040165,-3,10,0,0,0,0,0:02:24
20200707_164747_3949258690,82,-0.000178,-0.040257,-3,10,0,0,0,0,0:02:24
20200707_164747_3949292022,82,5.00E-05,-0.040326,-3,10,0,0,0,0,0:02:24
20200707_164747_3949308688,82,-0.00014,-0.040394,-3,10,0,0,0,0,0:02:24
20200707_164747_3949358686,82,-0.00032,-0.040417,-3,10,0,0,0,0,0:02:24
20200707_164747_3949375352,83,-0.000336,-0.040554,-3,10,0,0,0,0,0:02:24
20200707_164747_3949408684,83,1.70E-05,-0.040612,-3,10,0,0,0,0,0:02:24
20200707_164747_3949442016,83,-0.0001,-0.040726,-3,10,0,0,0,0,0:02:24
20200707_164747_3949475348,83,0.000223,-0.040875,-3,10,0,0,0,0,0:02:24
20200707_164747_3949508680,83,-0.000177,-0.040955,-3,10,0,0,0,0,0:02:24
20200707_164747_3949525346,83,0.000293,-0.041047,-3,10,0,0,0,0,0:02:24
20200707_164747_3949558678,83,-6.70E-05,-0.041104,-3,10,0,0,0,0,0:02:24
20200707_164747_3949592010,83,-0.000349,-0.041298,-3,10,0,0,0,0,0:02:24
20200707_164747_3949625342,83,-8.10E-05,-0.041333,-3,10,0,0,0,0,0:02:24
20200707_164747_3949658674,83,0.000386,-0.041401,-3,10,0,0,0,0,0:02:24
20200707_164747_3949692006,83,-0.000148,-0.041447,-3,10,0,0,0,0,0:02:24
20200707_164747_3949708672,83,4.00E-06,-0.041516,-3,10,0,0,0,0,0:02:24
20200707_164747_3949758670,83,0.000499,-0.041573,-3,10,0,0,0,0,0:02:24
20200707_164747_3949792002,83,-0.0005,-0.04163,-3,10,0,0,0,0,0:02:24
20200707_164747_3949825334,83,-0.000283,-0.04171,-3,10,0,0,0,0,0:02:24
20200707_164747_3949858666,83,4.00E-05,-0.041802,-3,10,0,0,0,0,0:02:24
20200707_164747_3949891998,83,1.00E-06,-0.041882,-3,10,0,0,0,0,0:02:24
20200707_164747_3949925330,83,5.60E-05,-0.041916,-3,10,0,0,0,0,0:02:24
20200707_164747_3949958662,83,-0.000133,-0.041928,-3,10,0,0,0,0,0:02:24
20200707_164747_3949975328,83,-0.000213,-0.041951,-3,10,0,0,0,0,0:02:24
20200707_164747_3950008660,83,0,-0.041974,-3,10,0,0,0,0,0:02:24
20200707_164747_3950041992,83,-7.00E-05,-0.041996,-3,10,0,0,0,0,0:02:24
20200707_164747_3950075324,83,4.30E-05,-0.042031,-3,10,0,0,0,0,0:02:24
20200707_164747_3950108656,83,0.000601,-0.042099,-3,10,0,0,0,0,0:02:24
20200707_164748_3950141988,83,-0.000302,-0.042157,-3,10,0,0,0,0,0:02:25
20200707_164748_3950175320,83,0.010503,-0.042225,-2,10,0,0,0,0,0:02:25
20200707_164748_3950208652,83,0.024314,-0.042283,-2,10,0,0,0,0,0:02:25
20200707_164748_3950225318,83,0.051001,-0.04218,-2,7,0,0,0,0,0:02:25
20200707_164748_3950275316,83,0.068967,-0.041871,-2,6,0,0,0,0,0:02:25
20200707_164748_3950291982,83,0.13566,-0.039467,-1,3,0,0,0,0,0:02:25
20200707_164748_3950325314,83,0.158307,-0.037945,-1,2,0,0,0,0,0:02:25
20200707_164748_3950375312,83,0.213163,-0.033505,0,2,0,0,0,0,0:02:25
20200707_164748_3950408644,83,0.209975,-0.023479,1,1,0,0,0,0,0:02:25
20200707_164748_3950441976,83,0.240844,-0.015125,1,0,0,0,0,0,0:02:25
20200707_164748_3950458642,83,0.205983,-0.005935,1,0,0,0,0,0,0:02:25
20200707_164748_3950508640,83,0.178397,-0.001174,1,0,0,0,0,0,0:02:25
20200707_164748_3950541972,83,0.072698,0.013338,1,0,0,0,0,0,0:02:25
20200707_164748_3950575304,83,0.064961,0.022974,1,0,0,0,0,0,0:02:25
20200707_164748_3950591970,83,-0.004023,0.032473,1,0,0,0,0,0,0:02:25
20200707_164748_3950625302,83,-0.017559,0.037097,1,0,0,0,0,0,0:02:25
20200707_164748_3950658634,83,-0.010596,0.046172,1,0,0,0,0,0,0:02:25
