Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_161731_87468298,0.64,-32,18.93,-32,-32,0,0,4,0:00:02
20200805_161731_87584960,0.0,-32,19.99,-32,-32,0,0,4,0:00:02
20200805_161732_87718288,0.0,-32,20.81,-32,-32,0,0,4,0:00:03
20200805_161732_87834950,-0.64,-32,21.05,-32,-32,0,1,4,0:00:03
20200805_161732_87968278,-1.28,-32,20.81,-32,-32,0,1,4,0:00:03
20200805_161732_88084940,-1.28,-32,20.58,-32,-32,0,1,4,0:00:03
20200805_161732_88201602,-1.92,-28.76,18.34,-32,-32,0,0,4,0:00:03
20200805_161732_88318264,-1.92,-26.84,13.99,-32,-32,0,0,4,0:00:03
20200805_161732_88451592,-2.56,-8.11,9.64,-32,-32,0,0,4,0:00:03
20200805_161732_88584920,-2.56,-8.84,5.76,-32,-32,0,0,4,0:00:03
20200805_161733_88701582,-2.56,14.39,2.94,-32,-32,0,1,4,0:00:04
20200805_161733_88834910,-2.56,31.75,1.06,-32,-32,0,1,4,0:00:04
