Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_145207_1351879256,53.76404572,-1.510276,2.385856,207,6,0,0,0,4,0:00:09
20200720_145207_1351895922,53.28191757,-1.493245,2.529846,208,6,0,0,0,4,0:00:09
20200720_145207_1351929254,53.1179657,-1.486081,2.572351,208,6,0,0,0,4,0:00:09
20200720_145208_1351945920,52.78741455,-1.469964,2.645115,204,6,0,0,0,4,0:00:10
20200720_145208_1351979252,52.62335587,-1.466125,2.670917,202,5,0,0,0,4,0:00:10
20200720_145208_1352012584,52.29736328,-1.451923,2.705548,196,5,0,0,0,4,0:00:10
20200720_145208_1352045916,51.98012161,-1.437276,2.708558,186,5,0,0,0,4,0:00:10
20200720_145208_1352079248,51.67668152,-1.422677,2.675501,178,4,0,0,0,4,0:00:10
20200720_145208_1352112580,51.38514328,-1.392915,2.612813,168,4,0,0,0,4,0:00:10
20200720_145208_1352145912,51.10689545,-1.337426,2.527534,157,4,0,0,0,4,0:00:10
20200720_145208_1352179244,50.84370041,-1.256829,2.422868,148,4,0,0,0,4,0:00:10
20200720_145208_1352195910,50.59369278,-1.138189,2.310808,138,4,0,0,0,4,0:00:10
20200720_145208_1352245908,50.47438812,-1.063215,2.254203,133,4,0,0,0,4,0:00:10
20200720_145208_1352262574,50.14039993,-0.801242,2.074656,117,4,0,0,0,4,0:00:10
20200720_145208_1352295906,50.03715134,-0.701402,2.012466,110,4,0,0,0,4,0:00:10
20200720_145208_1352312572,49.8451767,-0.494421,1.880893,99,4,0,0,0,4,0:00:10
20200720_145208_1352345904,49.75556564,-0.381967,1.813634,87,4,0,0,0,4,0:00:10
20200720_145208_1352379236,49.59879303,-0.186867,1.658228,75,4,0,0,0,4,0:00:10
20200720_145208_1352412568,49.46030045,0.027009,1.49698,61,4,0,0,0,4,0:00:10
20200720_145208_1352445900,49.34194183,0.245129,1.330811,47,4,0,0,0,4,0:00:10
20200720_145208_1352479232,49.24452591,0.448143,1.157409,32,4,0,0,0,4,0:00:10
20200720_145208_1352512564,49.16772461,0.596964,0.979772,18,4,0,0,0,4,0:00:10
20200720_145208_1352529230,49.11278534,0.323774,0.810044,2,4,0,0,0,4,0:00:10
20200720_145216_1360395582,57.31830597,0.00112,0.154334,4,0,0,0,0,4,0:00:18
20200720_145216_1360412248,57.28021622,0.035872,0.15664,5,0,0,0,0,4,0:00:18
20200720_145216_1360445580,57.27056885,0.04851,0.157315,5,0,0,0,0,4,0:00:18
20200720_145216_1360478912,57.25120544,0.091424,0.158626,6,0,0,0,0,4,0:00:18
20200720_145216_1360495578,57.23126221,0.18498,0.160726,8,0,0,0,0,4,0:00:18
20200720_145216_1360528910,57.22109222,0.23995,0.162031,8,0,0,0,0,4,0:00:18
20200720_145216_1360578908,57.20056534,0.335998,0.164606,10,0,0,0,0,4,0:00:18
20200720_145216_1360612240,57.17036819,0.417751,0.167009,12,0,0,0,0,4,0:00:18
20200720_145216_1360645572,57.15028,0.460253,0.168216,13,0,0,0,0,4,0:00:18
20200720_145216_1360662238,57.13024139,0.427855,0.168377,14,0,0,0,0,4,0:00:18
20200720_145216_1360695570,57.12021255,0.395943,0.168136,14,0,0,0,0,4,0:00:18
20200720_145216_1360712236,57.10031891,0.299291,0.167083,15,0,0,0,0,4,0:00:18
20200720_145216_1360745568,57.09031296,0.256013,0.166654,15,0,0,0,0,4,0:00:18
20200720_145217_1360778900,57.07040024,0.215576,0.16662,16,0,0,0,0,4,0:00:19
20200720_145217_1360812232,57.04921341,0.21853,0.168451,17,0,0,0,0,4,0:00:19
20200720_145217_1360845564,57.02599716,0.325517,0.173744,22,0,0,0,0,4,0:00:19
20200720_145217_1360878896,57.00025177,0.526616,0.183272,23,0,0,0,0,4,0:00:19
20200720_145217_1360895562,56.97464371,0.727965,0.192788,30,0,0,0,0,4,0:00:19
20200720_145217_1360928894,56.96001053,0.885149,0.20065,33,0,0,0,0,4,0:00:19
20200720_145217_1360945560,56.9282074,1.177443,0.219494,41,0,0,0,0,4,0:00:19
20200720_145217_1360978892,56.9119339,1.278082,0.228804,43,0,0,0,0,4,0:00:19
20200720_145217_1361045556,56.87835693,1.389362,0.246074,51,0,0,0,0,4,0:00:19
20200720_145217_1361095554,56.81153107,1.402378,0.271864,61,0,0,0,0,4,0:00:19
20200720_145217_1361112220,56.75616074,1.256798,0.286759,73,0,0,0,0,4,0:00:19
20200720_145217_1361145552,56.73485565,1.230668,0.295142,76,0,0,0,0,4,0:00:19
20200720_145217_1361195550,56.68969345,1.173081,0.314455,85,0,0,0,0,4,0:00:19
20200720_145217_1361212216,56.61441803,1.101827,0.356039,92,0,0,0,0,4,0:00:19
20200720_145217_1361262214,56.58982468,1.065574,0.369526,95,0,0,0,0,4,0:00:19
20200720_145217_1361312212,56.510849,0.891685,0.408867,105,0,0,0,0,4,0:00:19
20200720_145217_1361328878,56.42266083,0.648161,0.445066,113,0,0,0,0,4,0:00:19
20200720_145217_1361378876,56.39141083,0.553362,0.456184,115,0,0,0,0,4,0:00:19
20200720_145217_1361445540,56.29436874,0.265571,0.49244,122,0,0,0,0,4,0:00:19
20200720_145217_1361462206,56.15105057,-0.12328,0.552009,130,0,0,0,0,4,0:00:19
20200720_145217_1361495538,56.11290741,-0.217508,0.567419,131,0,0,0,0,4,0:00:19
20200720_145217_1361512204,56.03188324,-0.390458,0.599235,137,0,0,0,0,4,0:00:19
20200720_145217_1361545536,55.98848343,-0.464844,0.618983,138,0,0,0,0,4,0:00:19
20200720_145217_1361578868,55.89596939,-0.595176,0.664029,144,0,0,0,0,4,0:00:19
20200720_145217_1361612200,55.79476547,-0.704463,0.717063,149,0,0,0,0,4,0:00:19
20200720_145217_1361628866,55.68544388,-0.800789,0.776036,151,0,0,0,0,4,0:00:19
20200720_145217_1361678864,55.62865829,-0.846329,0.807108,153,0,0,0,0,4,0:00:19
20200720_145217_1361712196,55.44930649,-0.990206,0.898659,155,0,0,0,0,4,0:00:19
20200720_145217_1361745528,55.32296371,-1.097335,0.955041,158,0,0,0,0,4,0:00:19
20200720_145218_1361778860,55.18855286,-1.201996,1.010392,159,0,0,0,0,4,0:00:20
20200720_145218_1361795526,55.04715347,-1.299064,1.063861,161,0,0,0,0,4,0:00:20
20200720_145218_1361845524,54.97371674,-1.339453,1.091614,161,0,0,0,0,4,0:00:20
20200720_145218_1361862190,54.74329758,-1.430721,1.176727,162,0,0,0,0,4,0:00:20
20200720_145218_1361895522,54.66336823,-1.448263,1.206088,162,0,0,0,0,4,0:00:20
20200720_145218_1361928854,54.49921036,-1.472827,1.262401,162,0,0,0,0,4,0:00:20
20200720_145218_1361945520,54.32901764,-1.483738,1.316334,162,0,0,0,0,4,0:00:20
20200720_145218_1361978852,54.24166107,-1.482995,1.342542,162,0,0,0,0,4,0:00:20
20200720_145218_1362028850,54.06243134,-1.471736,1.393842,162,0,0,0,0,4,0:00:20
20200720_145218_1362062182,53.78263855,-1.429308,1.46794,162,0,0,0,0,4,0:00:20
20200720_145218_1362095514,53.58905411,-1.385705,1.516985,162,0,0,0,0,4,0:00:20
20200720_145218_1362128846,53.39017868,-1.330401,1.564795,162,0,0,0,0,4,0:00:20
20200720_145218_1362145512,53.1862793,-1.266834,1.610928,162,0,0,0,0,4,0:00:20
20200720_145218_1362195510,53.08256149,-1.231376,1.633182,162,0,0,0,0,4,0:00:20
20200720_145218_1362212176,52.76480865,-1.11046,1.696447,162,0,0,0,0,4,0:00:20
20200720_145218_1362245508,52.65676117,-1.065498,1.716303,162,0,0,0,0,4,0:00:20
20200720_145218_1362278840,52.43784714,-0.968086,1.754116,162,0,0,0,0,4,0:00:20
20200720_145218_1362295506,52.21585846,-0.866902,1.788364,162,0,0,0,0,4,0:00:20
20200720_145218_1362328838,52.10386276,-0.814318,1.8041,162,0,0,0,0,4,0:00:20
20200720_145218_1362362170,51.87833786,-0.712257,1.832443,162,0,0,0,0,4,0:00:20
20200720_145218_1362395502,51.651371,-0.613594,1.855801,161,0,0,0,0,4,0:00:20
20200720_145218_1362428834,51.42595291,-0.529964,1.86966,158,0,0,0,0,4,0:00:20
20200720_145218_1362462166,51.20700073,-0.465625,1.867171,151,0,0,0,0,4,0:00:20
20200720_145218_1362495498,50.99891281,-0.428262,1.841655,143,0,0,0,0,4,0:00:20
20200720_145218_1362512164,50.80409241,-0.405049,1.790481,132,0,0,0,0,4,0:00:20
20200720_145218_1362545496,50.7129631,-0.402789,1.753252,127,0,0,0,0,4,0:00:20
20200720_145218_1362578828,50.54341507,-0.407022,1.657931,112,0,0,0,0,4,0:00:20
20200720_145218_1362612160,50.39263535,-0.411963,1.538009,99,0,0,0,0,4,0:00:20
20200720_145218_1362645492,50.25926208,-0.402802,1.403867,87,0,0,0,0,4,0:00:20
20200720_145218_1362662158,50.14129257,-0.367244,1.263374,74,0,0,0,0,4,0:00:20
20200720_145218_1362695490,50.08831406,-0.337467,1.193013,69,0,0,0,0,4,0:00:20
20200720_145218_1362728822,49.99222565,-0.242062,1.055026,58,0,0,0,0,4,0:00:20
20200720_145219_1362762154,49.908638,-0.089642,0.929462,48,0,0,0,0,4,0:00:21
20200720_145219_1362795486,49.83677292,0.105641,0.812161,41,0,0,0,0,4,0:00:21
20200720_145219_1362828818,49.77529526,0.332179,0.704943,34,0,0,0,0,4,0:00:21
20200720_145219_1362845484,49.72797394,0.417685,0.600586,27,0,0,0,0,4,0:00:21
20200720_145219_1362878816,49.70925903,0.388875,0.54841,23,0,0,0,0,4,0:00:21
20200720_145219_1362912148,49.67712021,0.358984,0.453014,13,0,0,0,0,4,0:00:21
20200720_145219_1362945480,49.6516037,0.26491,0.366184,3,0,0,0,0,4,0:00:21
20200720_145230_1374161698,61.44860458,0.349795,0.145551,6,0,0,0,0,4,0:00:32
20200720_145230_1374211696,61.43932724,0.406851,0.147211,7,0,0,0,0,4,0:00:32
20200720_145230_1374261694,61.41124344,0.584312,0.151949,8,0,0,0,0,4,0:00:32
20200720_145230_1374295026,61.3833313,0.554928,0.154661,11,0,0,0,0,4,0:00:32
20200720_145230_1374311692,61.36403275,0.531332,0.156435,14,0,0,0,0,4,0:00:32
20200720_145230_1374345024,61.35369873,0.542505,0.158186,14,0,0,0,0,4,0:00:32
20200720_145230_1374361690,61.33269882,0.576598,0.162089,18,0,0,0,0,4,0:00:32
20200720_145230_1374428354,61.32132721,0.624238,0.16535,20,0,0,0,0,4,0:00:32
20200720_145230_1374478352,61.27393723,0.911213,0.182334,24,0,0,0,0,4,0:00:32
20200720_145231_1374495018,61.24445343,0.821539,0.182082,25,0,0,0,0,4,0:00:33
20200720_145231_1374528350,61.23522949,0.756811,0.180091,26,0,0,0,0,4,0:00:33
20200720_145231_1374561682,61.2165947,0.585085,0.174563,26,0,0,0,0,4,0:00:33
20200720_145231_1374595014,61.19714355,0.334152,0.16677,26,0,0,0,0,4,0:00:33
20200720_145231_1374628346,61.17696762,0.157495,0.161619,28,0,0,0,0,4,0:00:33
20200720_145231_1374645012,61.15489197,0.172616,0.164916,30,0,0,0,0,4,0:00:33
20200720_145231_1374695010,61.14266968,0.234867,0.169642,33,0,0,0,0,4,0:00:33
20200720_145231_1374711676,61.09894562,0.577555,0.19609,39,0,0,0,0,4,0:00:33
20200720_145231_1374761674,61.08402252,0.685701,0.204811,45,0,0,0,0,4,0:00:33
20200720_145231_1374811672,61.03453064,1.020542,0.237405,52,0,0,0,0,4,0:00:33
20200720_145231_1374828338,60.97934341,1.197548,0.27222,63,0,0,0,0,4,0:00:33
20200720_145231_1374861670,60.96040726,1.178344,0.280483,66,0,0,0,0,4,0:00:33
20200720_145231_1374895002,60.92067719,1.115086,0.297123,72,0,0,0,0,4,0:00:33
20200720_145231_1374928334,60.88005447,1.045346,0.312218,78,0,0,0,0,4,0:00:33
20200720_145231_1374961666,60.83500671,0.988837,0.332555,81,0,0,0,0,4,0:00:33
20200720_145231_1374978332,60.78936386,0.872604,0.348818,86,0,0,0,0,4,0:00:33
20200720_145231_1375028330,60.76553726,0.803059,0.35636,89,0,0,0,0,4,0:00:33
20200720_145231_1375044996,60.69015121,0.575182,0.384227,94,0,0,0,0,4,0:00:33
20200720_145231_1375078328,60.66382599,0.492254,0.394264,98,0,0,0,0,4,0:00:33
20200720_145231_1375094994,60.60748672,0.299721,0.416787,101,0,0,0,0,4,0:00:33
20200720_145231_1375144992,60.57839966,0.198096,0.427694,103,0,0,0,0,4,0:00:33
20200720_145231_1375178324,60.48348236,-0.071788,0.470107,110,0,0,0,0,4,0:00:33
20200720_145231_1375211656,60.41438675,-0.230709,0.502221,114,0,0,0,0,4,0:00:33
20200720_145231_1375244988,60.34113693,-0.394757,0.537836,117,0,0,0,0,4,0:00:33
20200720_145231_1375261654,60.26353836,-0.54933,0.573268,119,0,0,0,0,4,0:00:33
20200720_145231_1375294986,60.22332001,-0.627665,0.59182,120,0,0,0,0,4,0:00:33
20200720_145231_1375328318,60.13970947,-0.78382,0.628122,122,0,0,0,0,4,0:00:33
20200720_145231_1375344984,60.05150223,-0.933838,0.664298,124,0,0,0,0,4,0:00:33
20200720_145231_1375378316,60.00564575,-1.006981,0.681259,125,0,0,0,0,4,0:00:33
20200720_145231_1375411648,59.90910339,-1.126963,0.720079,125,0,0,0,0,4,0:00:33
20200720_145231_1375444980,59.80859375,-1.228323,0.758269,126,0,0,0,0,4,0:00:33
20200720_145231_1375478312,59.70127869,-1.293962,0.80145,127,0,0,0,0,4,0:00:33
20200720_145232_1375494978,59.58940887,-1.343787,0.844962,128,0,0,0,0,4,0:00:34
20200720_145232_1375528310,59.5300827,-1.356879,0.869064,129,0,0,0,0,4,0:00:34
20200720_145232_1375561642,59.40711212,-1.372347,0.918482,130,0,0,0,0,4,0:00:34
20200720_145232_1375594974,59.27680588,-1.375936,0.971092,131,0,0,0,0,4,0:00:34
20200720_145232_1375628306,59.14020538,-1.37137,1.025763,132,0,0,0,0,4,0:00:34
20200720_145232_1375661638,58.99736404,-1.358227,1.081223,133,0,0,0,0,4,0:00:34
20200720_145232_1375678304,58.84881592,-1.349799,1.135493,133,0,0,0,0,4,0:00:34
20200720_145232_1375711636,58.77256775,-1.344045,1.16106,134,0,0,0,0,4,0:00:34
20200720_145232_1375744968,58.61460114,-1.324136,1.213957,135,0,0,0,0,4,0:00:34
20200720_145232_1375761634,58.45143127,-1.306206,1.263146,136,0,0,0,0,4,0:00:34
20200720_145232_1375811632,58.36685181,-1.288454,1.288976,137,0,0,0,0,4,0:00:34
20200720_145232_1375828298,58.10154343,-1.208498,1.370347,139,0,0,0,0,4,0:00:34
20200720_145232_1375861630,58.00922394,-1.171335,1.39937,140,0,0,0,0,4,0:00:34
20200720_145232_1375911628,57.81732941,-1.08484,1.462086,143,0,0,0,0,4,0:00:34
20200720_145232_1375928294,57.51656342,-0.952589,1.558175,146,0,0,0,0,4,0:00:34
20200720_145232_1375978292,57.41310883,-0.916368,1.589636,148,0,0,0,0,4,0:00:34
20200720_145232_1376028290,57.09062958,-0.815445,1.684929,151,0,0,0,0,4,0:00:34
20200720_145232_1376044956,56.751297,-0.754295,1.776788,155,0,0,0,0,4,0:00:34
20200720_145232_1376094954,56.63481903,-0.734215,1.806676,155,0,0,0,0,4,0:00:34
20200720_145232_1376111620,56.27671051,-0.695067,1.894072,158,0,0,0,0,4,0:00:34
20200720_145232_1376144952,56.15497589,-0.684439,1.920492,158,0,0,0,0,4,0:00:34
20200720_145232_1376178284,55.90896606,-0.67138,1.969514,158,0,0,0,0,4,0:00:34
20200720_145232_1376194950,55.66101074,-0.661049,2.009347,155,0,0,0,0,4,0:00:34
20200720_145232_1376244948,55.53885269,-0.670683,2.02082,151,0,0,0,0,4,0:00:34
20200720_145232_1376294946,55.18585968,-0.707754,2.019287,141,0,0,0,0,4,0:00:34
20200720_145232_1376311612,54.86572647,-0.780695,1.944474,122,0,0,0,0,4,0:00:34
20200720_145232_1376361610,54.76679611,-0.802161,1.903691,118,0,0,0,0,4,0:00:34
20200720_145232_1376394942,54.48787308,-0.836159,1.751702,103,0,0,0,0,4,0:00:34
20200720_145232_1376411608,54.31681061,-0.801309,1.640364,94,0,0,0,0,4,0:00:34
20200720_145233_1376444940,54.23600388,-0.77055,1.583158,91,0,0,0,0,4,0:00:35
20200720_145233_1376461606,54.08439636,-0.66406,1.47178,79,0,0,0,0,4,0:00:35
20200720_145233_1376494938,54.01306152,-0.57999,1.421166,77,0,0,0,0,4,0:00:35
20200720_145233_1376511604,53.87689972,-0.378453,1.322039,71,0,0,0,0,4,0:00:35
20200720_145233_1376544936,53.81215286,-0.262031,1.27257,69,0,0,0,0,4,0:00:35
20200720_145233_1376578268,53.68909836,0.021042,1.187411,64,0,0,0,0,4,0:00:35
20200720_145233_1376611600,53.57583237,0.310837,1.100324,59,0,0,0,0,4,0:00:35
20200720_145233_1376644932,53.47228241,0.623234,1.020235,55,0,0,0,0,4,0:00:35
20200720_145233_1376694930,53.38093185,0.897821,0.937497,45,0,0,0,0,4,0:00:35
20200720_145233_1376711596,53.26970673,1.214798,0.799035,33,0,0,0,0,4,0:00:35
20200720_145233_1376744928,53.23945999,1.289217,0.749429,25,0,0,0,0,4,0:00:35
20200720_145233_1376778260,53.19642258,1.043719,0.63238,17,0,0,0,0,4,0:00:35
20200720_145233_1376811592,53.16141891,0.714757,0.518123,10,0,0,0,0,4,0:00:35
20200720_145233_1376828258,53.13118744,0.605987,0.416261,1,0,0,0,0,4,0:00:35
20200720_145241_1384561282,55.85144806,0.16121,0.117157,3,0,0,0,0,4,0:00:43
20200720_145241_1384577948,55.82749939,0.437225,0.123566,7,0,0,0,0,4,0:00:43
20200720_145241_1384611280,55.81927109,0.512715,0.125758,9,0,0,0,0,4,0:00:43
20200720_145241_1384627946,55.80207443,0.718435,0.131017,12,0,0,0,0,4,0:00:43
20200720_145241_1384677944,55.79335022,0.803318,0.13366,14,0,0,0,0,4,0:00:43
20200720_145241_1384694610,55.76541519,0.986369,0.143394,18,0,0,0,0,4,0:00:43
20200720_145241_1384727942,55.75681305,0.965806,0.144842,18,0,0,0,0,4,0:00:43
20200720_145241_1384761274,55.73926163,0.890363,0.147068,22,0,0,0,0,4,0:00:43
20200720_145241_1384794606,55.72002029,0.885717,0.151245,26,0,0,0,0,4,0:00:43
20200720_145241_1384827938,55.69747925,0.924572,0.159794,30,0,0,0,0,4,0:00:43
20200720_145241_1384861270,55.67136765,0.973188,0.171994,37,0,0,0,0,4,0:00:43
20200720_145241_1384894602,55.64171982,1.148233,0.191827,45,0,0,0,0,4,0:00:43
20200720_145241_1384911268,55.60983276,1.325039,0.215724,53,0,0,0,0,4,0:00:43
20200720_145241_1384944600,55.59295654,1.383901,0.227952,58,0,0,0,0,4,0:00:43
20200720_145241_1384961266,55.55407715,1.50121,0.258789,67,0,0,0,0,4,0:00:43
20200720_145241_1385011264,55.53393555,1.509699,0.272586,70,0,0,0,0,4,0:00:43
20200720_145241_1385027930,55.46908951,1.44216,0.313512,82,0,0,0,0,4,0:00:43
20200720_145241_1385061262,55.44697571,1.391384,0.324584,83,0,0,0,0,4,0:00:43
20200720_145241_1385094594,55.40314484,1.283815,0.344492,92,0,0,0,0,4,0:00:43
20200720_145241_1385111260,55.35461426,1.186812,0.366362,97,0,0,0,0,4,0:00:43
20200720_145241_1385144592,55.32962799,1.125541,0.374093,99,0,0,0,0,4,0:00:43
20200720_145241_1385177924,55.27851486,1.004039,0.392473,107,0,0,0,0,4,0:00:43
20200720_145241_1385211256,55.22246552,0.863446,0.411059,111,0,0,0,0,4,0:00:43
20200720_145242_1385244588,55.16488266,0.715105,0.434789,118,0,0,0,0,4,0:00:44
20200720_145242_1385277920,55.10028076,0.549052,0.46466,124,0,0,0,0,4,0:00:44
20200720_145242_1385294586,55.03167343,0.350304,0.496613,129,0,0,0,0,4,0:00:44
20200720_145242_1385344584,54.99591446,0.257953,0.51489,131,0,0,0,0,4,0:00:44
20200720_145242_1385361250,54.87611771,-0.003543,0.577268,141,0,0,0,0,4,0:00:44
20200720_145242_1385394582,54.83325958,-0.080429,0.601044,143,0,0,0,0,4,0:00:44
20200720_145242_1385411248,54.7437973,-0.245456,0.649581,150,0,0,0,0,4,0:00:44
20200720_145242_1385461246,54.69526672,-0.32674,0.675051,152,0,0,0,0,4,0:00:44
20200720_145242_1385477912,54.53765488,-0.553716,0.763792,160,0,0,0,0,4,0:00:44
20200720_145242_1385511244,54.48194504,-0.628088,0.795361,161,0,0,0,0,4,0:00:44
20200720_145242_1385544576,54.36302948,-0.787265,0.855182,167,0,0,0,0,4,0:00:44
20200720_145242_1385577908,54.23431396,-0.924027,0.925909,171,0,0,0,0,4,0:00:44
20200720_145242_1385611240,54.09589005,-1.048194,0.999,175,0,0,0,0,4,0:00:44
20200720_145242_1385644572,53.94592667,-1.155139,1.077166,180,0,0,0,0,4,0:00:44
20200720_145242_1385661238,53.78333282,-1.235139,1.164402,184,0,0,0,0,4,0:00:44
20200720_145242_1385711236,53.69770432,-1.266351,1.211628,186,0,0,0,0,4,0:00:44
20200720_145242_1385744568,53.42177582,-1.354199,1.354285,192,3,0,0,0,4,0:00:44
20200720_145242_1385761234,53.22431946,-1.406569,1.452673,195,6,0,0,0,4,0:00:44
20200720_145242_1385794566,53.12237549,-1.433742,1.501398,198,10,0,0,0,4,0:00:44
20200720_145242_1385827898,52.90991211,-1.49458,1.59355,200,14,0,0,0,4,0:00:44
20200720_145242_1385861230,52.69038773,-1.555967,1.678926,203,19,0,0,0,4,0:00:44
20200720_145242_1385894562,52.46133423,-1.606462,1.758981,204,20,0,0,0,4,0:00:44
20200720_145242_1385927894,52.22591782,-1.645436,1.830561,205,22,0,0,0,4,0:00:44
20200720_145242_1385961226,51.98297501,-1.658762,1.899079,206,24,0,0,0,4,0:00:44
20200720_145242_1385977892,51.73553467,-1.66183,1.957372,206,26,0,0,0,4,0:00:44
20200720_145242_1386011224,51.61049271,-1.656485,1.984273,206,27,0,0,0,4,0:00:44
20200720_145242_1386027890,51.35544205,-1.62319,2.035447,206,28,0,0,0,4,0:00:44
20200720_145242_1386061222,51.22738647,-1.607784,2.056665,206,28,0,0,0,4,0:00:44
20200720_145242_1386094554,50.9684906,-1.561222,2.0958,205,28,0,0,0,4,0:00:44
20200720_145242_1386127886,50.70868683,-1.506144,2.123896,203,28,0,0,0,4,0:00:44
20200720_145242_1386144552,50.45204926,-1.443715,2.139226,198,28,0,0,0,4,0:00:44
20200720_145242_1386194550,50.3259697,-1.413922,2.14096,193,28,0,0,0,4,0:00:44
20200720_145243_1386211216,49.96730042,-1.359563,2.100223,182,28,0,0,0,4,0:00:45
20200720_145243_1386244548,49.8536911,-1.333792,2.075623,179,28,0,0,0,4,0:00:45
20200720_145243_1386261214,49.63778305,-1.302649,1.999837,168,28,0,0,0,4,0:00:45
