Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_155738_623135972,32.60391235,0.282777,0.042319,22,0,0,0,0,4,0:01:05
20200720_155738_623185970,32.59131622,0.158229,0.05607,23,0,0,0,0,4,0:01:05
20200720_155739_623202636,32.57567215,0.104198,0.07033,23,0,0,0,0,4,0:01:06
20200720_155739_623235968,32.56980133,0.080991,0.074799,24,0,0,0,0,4,0:01:06
20200720_155739_623285966,32.55710602,0.056656,0.08404,25,0,0,0,0,4,0:01:06
20200720_155739_623302632,32.53529358,0.134225,0.10099,27,0,0,0,0,4,0:01:06
20200720_155739_623352630,32.52745819,0.155332,0.106403,27,0,0,0,0,4,0:01:06
20200720_155739_623369296,32.50357437,0.17798,0.120136,28,0,0,0,0,4,0:01:06
20200720_155739_623402628,32.49530792,0.179732,0.12413,28,0,0,0,0,4,0:01:06
20200720_155739_623435960,32.47823334,0.171619,0.131432,29,0,0,0,0,4,0:01:06
20200720_155739_623469292,32.46009064,0.156937,0.138236,30,0,0,0,0,4,0:01:06
20200720_155739_623502624,32.44089508,0.127268,0.144244,31,0,0,0,1,4,0:01:06
20200720_155739_623535956,32.42114639,0.121767,0.150848,32,0,0,0,1,4,0:01:06
20200720_155739_623569288,32.40010834,0.140765,0.158641,33,0,0,0,1,4,0:01:06
20200720_155739_623585954,32.37786484,0.180781,0.167253,35,0,0,0,1,4,0:01:06
20200720_155739_623619286,32.3662796,0.204265,0.17174,35,0,0,0,1,4,0:01:06
20200720_155739_623652618,32.34284973,0.233446,0.179602,38,0,0,0,1,4,0:01:06
20200720_155739_623685950,32.31715012,0.308069,0.189811,40,0,0,0,1,4,0:01:06
20200720_155739_623702616,32.28998566,0.398291,0.201341,44,0,0,0,1,4,0:01:06
20200720_155739_623735948,32.27570343,0.443982,0.207321,46,0,0,0,1,4,0:01:06
20200720_155739_623769280,32.24766159,0.49554,0.216986,50,0,0,0,1,4,0:01:06
20200720_155739_623785946,32.21746445,0.576933,0.228602,53,0,0,0,1,4,0:01:06
20200720_155739_623835944,32.20288467,0.60201,0.233254,56,0,0,0,1,4,0:01:06
20200720_155739_623885942,32.15474701,0.675462,0.249093,61,0,0,0,1,4,0:01:06
20200720_155739_623919274,32.10687637,0.659777,0.257992,66,0,0,0,0,4,0:01:06
20200720_155739_623935940,32.07175446,0.687002,0.267948,72,0,0,0,0,4,0:01:06
20200720_155739_623985938,32.05237579,0.714619,0.27513,74,0,0,0,0,4,0:01:06
20200720_155739_624002604,31.99403763,0.763348,0.294214,81,0,0,0,0,4,0:01:06
20200720_155739_624052602,31.97600174,0.761296,0.297887,83,0,0,0,0,4,0:01:06
20200720_155739_624102600,31.91894531,0.807853,0.3132,90,0,0,0,0,4,0:01:06
20200720_155739_624119266,31.8509922,0.871114,0.33562,100,0,0,0,0,4,0:01:06
20200720_155740_624152598,31.82731628,0.892489,0.3437,102,0,0,0,0,4,0:01:07
20200720_155740_624185930,31.7829895,0.88365,0.351728,107,0,0,0,0,4,0:01:07
20200720_155740_624219262,31.74246025,0.893928,0.359407,113,0,0,0,0,4,0:01:07
20200720_155740_624252594,31.69553566,0.925528,0.372334,117,0,0,0,0,4,0:01:07
20200720_155740_624269260,31.64653969,0.924768,0.381295,124,0,0,0,0,4,0:01:07
20200720_155740_624319258,31.62129211,0.905599,0.382817,125,0,0,0,1,4,0:01:07
20200720_155740_624335924,31.55169678,0.856544,0.385472,133,0,0,0,1,4,0:01:07
20200720_155740_624369256,31.52812386,0.861074,0.389833,134,0,0,0,1,4,0:01:07
20200720_155740_624385922,31.48210907,0.851838,0.395326,139,0,0,0,1,4,0:01:07
20200720_155740_624435920,31.45937729,0.822422,0.393581,141,0,0,0,1,4,0:01:07
20200720_155740_624452586,31.39545059,0.695102,0.376385,145,0,0,0,1,4,0:01:07
20200720_155740_624485918,31.37936974,0.625237,0.362961,146,0,0,0,1,4,0:01:07
20200720_155740_624502584,31.34305191,0.551012,0.347723,148,0,0,0,1,4,0:01:07
20200720_155740_624535916,31.32462692,0.506419,0.339145,149,0,0,0,1,4,0:01:07
20200720_155740_624585914,31.28715324,0.42366,0.324908,151,0,0,0,1,4,0:01:07
20200720_155740_624602580,31.22807693,0.324785,0.309944,155,0,0,0,1,4,0:01:07
20200720_155740_624635912,31.20797157,0.327582,0.312445,155,0,0,0,1,4,0:01:07
20200720_155740_624652578,31.16986656,0.345417,0.320095,157,0,0,0,1,4,0:01:07
20200720_155740_624685910,31.15394974,0.314127,0.315151,157,0,0,0,1,4,0:01:07
20200720_155740_624719242,31.12997627,0.215659,0.294454,156,0,0,0,0,4,0:01:07
20200720_155740_624752574,31.11130905,0.070639,0.260097,153,0,0,0,0,4,0:01:07
20200720_155740_624785906,31.10667801,-0.18134,0.202308,150,0,0,0,0,4,0:01:07
20200720_155740_624802572,31.09462357,-0.382842,0.156953,144,0,0,0,0,4,0:01:07
20200720_155740_624835904,31.09357452,-0.523935,0.127129,142,0,0,0,0,4,0:01:07
20200720_155740_624869236,31.08518219,-0.69511,0.09295,137,0,0,0,0,4,0:01:07
20200720_155740_624902568,31.07426453,-0.79836,0.076029,135,0,0,0,0,4,0:01:07
20200720_155740_624952566,31.0515995,-0.727097,0.096709,132,0,0,0,0,4,0:01:07
20200720_155740_624985898,31.00986481,-0.563846,0.14124,131,0,0,0,0,4,0:01:07
20200720_155740_625019230,30.97860146,-0.35865,0.187367,130,0,0,0,0,4,0:01:07
20200720_155740_625069228,30.94915771,-0.212939,0.220923,129,0,0,0,0,4,0:01:07
20200720_155740_625085894,30.91388512,-0.18921,0.2295,127,0,0,0,0,4,0:01:07
20200720_155740_625119226,30.90167999,-0.188617,0.228453,126,0,0,0,1,4,0:01:07
20200720_155740_625135892,30.88083076,-0.248688,0.215034,123,0,0,0,1,4,0:01:07
20200720_155741_625185890,30.87079811,-0.297905,0.205867,121,0,0,0,1,4,0:01:08
20200720_155741_625202556,30.84439659,-0.483081,0.174578,117,0,0,0,1,4,0:01:08
20200720_155741_625235888,30.83162117,-0.492642,0.17368,116,0,0,0,1,4,0:01:08
20200720_155741_625269220,30.80186653,-0.435974,0.186675,116,0,0,0,1,4,0:01:08
20200720_155741_625302552,30.76881409,-0.378963,0.200855,115,0,0,0,1,4,0:01:08
20200720_155741_625352550,30.73628807,-0.263661,0.224162,115,0,0,0,1,4,0:01:08
20200720_155741_625369216,30.68747711,-0.054875,0.261511,115,0,0,0,1,4,0:01:08
20200720_155741_625402548,30.67151642,-0.026722,0.266821,115,0,0,0,1,4,0:01:08
20200720_155741_625435880,30.6389637,-0.000357,0.271485,116,0,0,0,1,4,0:01:08
20200720_155741_625452546,30.60462379,0.016654,0.273631,116,0,0,0,1,4,0:01:08
20200720_155741_625469212,30.58677864,0.034411,0.27628,117,0,0,0,1,4,0:01:08
20200720_155741_625519210,30.56844521,0.054054,0.279719,118,0,0,0,0,4,0:01:08
