Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_145256_1399127366,61.29829788,0.082294,0.36087,94,0,0,0,0,4,0:00:09
20200720_145256_1399160698,61.27266693,-0.000274,0.371342,95,0,0,0,0,4,0:00:09
20200720_145256_1399194030,61.21839523,-0.160368,0.394322,100,0,0,0,0,4,0:00:09
20200720_145256_1399244028,61.15869522,-0.281406,0.423266,104,0,0,0,0,4,0:00:09
20200720_145256_1399260694,61.0566597,-0.41631,0.481644,110,0,0,0,0,4,0:00:09
20200720_145256_1399277360,61.02019501,-0.446467,0.504293,112,0,0,0,0,4,0:00:09
20200720_145256_1399327358,60.98274994,-0.485741,0.525935,118,0,0,0,0,4,0:00:09
20200720_145256_1399344024,60.84884262,-0.562744,0.615946,127,0,0,0,0,4,0:00:09
20200720_145256_1399377356,60.79909897,-0.596223,0.650005,130,0,0,0,0,4,0:00:09
20200720_145256_1399394022,60.69330215,-0.672219,0.72293,136,0,0,0,0,4,0:00:09
20200720_145256_1399460686,60.63527298,-0.715536,0.762837,139,0,0,0,0,4,0:00:09
20200720_145256_1399477352,60.38470459,-0.965089,0.926803,148,0,0,0,0,4,0:00:09
20200720_145256_1399510684,60.3153038,-1.03878,0.969102,149,0,0,0,0,4,0:00:09
20200720_145256_1399527350,60.165905,-1.178172,1.055371,155,0,0,0,0,4,0:00:09
20200720_145256_1399560682,60.08605957,-1.24811,1.102603,157,0,0,0,0,4,0:00:09
20200720_145256_1399594014,59.91664505,-1.377301,1.197764,162,0,0,0,0,4,0:00:09
20200720_145256_1399627346,59.73370743,-1.484323,1.300147,168,0,0,0,0,4,0:00:09
20200720_145256_1399677344,59.53176498,-1.549286,1.42162,172,0,0,0,0,4,0:00:09
20200720_145256_1399694010,59.19845963,-1.650984,1.612469,179,0,0,0,0,4,0:00:09
20200720_145256_1399744008,59.07944489,-1.681151,1.67776,181,0,0,0,0,4,0:00:09
20200720_145256_1399760674,58.69862366,-1.783617,1.879745,187,0,0,0,0,4,0:00:09
20200720_145256_1399794006,58.56362152,-1.818007,1.95022,189,0,0,0,0,4,0:00:09
20200720_145256_1399844004,58.2792778,-1.900498,2.087566,194,0,0,0,0,4,0:00:09
20200720_145256_1399860670,57.81659317,-1.998641,2.303205,202,0,0,0,0,4,0:00:09
20200720_145256_1399877336,57.6511116,-2.023577,2.38065,203,0,0,0,0,4,0:00:09
20200720_145257_1399927334,57.48158646,-2.0434,2.458335,205,0,0,0,0,4,0:00:10
20200720_145257_1399960666,56.93932724,-2.060597,2.707266,212,0,0,0,0,4,0:00:10
20200720_145257_1399977332,56.55421829,-2.050413,2.875214,213,0,0,0,0,4,0:00:10
20200720_145257_1400027330,56.35651398,-2.046149,2.956099,213,0,0,0,0,4,0:00:10
20200720_145257_1400043996,55.75210571,-2.038918,3.165139,209,0,0,0,0,4,0:00:10
20200720_145257_1400077328,55.54919434,-2.040118,3.220783,203,0,0,0,0,4,0:00:10
20200720_145257_1400110660,55.15340042,-2.068534,3.286978,196,0,0,0,0,4,0:00:10
20200720_145257_1400127326,54.76355743,-2.08326,3.308848,186,0,0,0,0,4,0:00:10
20200720_145257_1400160658,54.57285309,-2.087667,3.302405,181,0,0,0,0,4,0:00:10
20200720_145257_1400177324,54.19978714,-2.070232,3.260775,167,0,0,0,0,4,0:00:10
20200720_145257_1400210656,54.02214432,-2.057468,3.220805,157,0,0,0,0,4,0:00:10
20200720_145257_1400243988,53.68899155,-2.018332,3.10046,142,0,0,0,0,4,0:00:10
20200720_145257_1400277320,53.3716011,-1.891477,2.969787,130,0,0,0,0,4,0:00:10
20200720_145257_1400293986,53.0716095,-1.729019,2.820029,119,0,0,0,0,4,0:00:10
20200720_145257_1400327318,52.92696381,-1.620398,2.743259,109,0,0,0,0,4,0:00:10
20200720_145257_1400360650,52.65974045,-1.402452,2.566847,97,0,0,0,0,4,0:00:10
20200720_145257_1400377316,52.41572189,-1.1143,2.39448,77,0,0,0,0,4,0:00:10
20200720_145257_1400410648,52.3041954,-0.958252,2.308085,70,0,0,0,0,4,0:00:10
20200720_145257_1400427314,52.10057831,-0.64771,2.118455,51,0,0,0,0,4,0:00:10
20200720_145257_1400477312,52.00906754,-0.486315,2.0176,46,0,0,0,0,4,0:00:10
20200720_145257_1400510644,51.76955795,0.022906,1.702068,28,0,0,0,0,4,0:00:10
20200720_145257_1400543976,51.63380814,0.420204,1.498601,13,0,0,0,0,4,0:00:10
20200720_145257_1400577308,51.52339935,0.778417,1.301383,0,0,0,0,0,4,0:00:10
20200720_145305_1408326998,59.49069214,0.480733,0.136259,4,2,0,0,0,4,0:00:18
20200720_145305_1408360330,59.48173523,0.671907,0.137392,6,2,0,0,0,4,0:00:18
20200720_145305_1408376996,59.46198273,1.080126,0.142451,12,2,0,0,0,4,0:00:18
20200720_145305_1408410328,59.45169449,1.281265,0.145678,13,2,0,0,0,4,0:00:18
20200720_145305_1408443660,59.43313599,1.505208,0.149283,15,2,0,0,0,4,0:00:18
20200720_145305_1408493658,59.41867447,1.37975,0.14728,16,2,0,0,0,4,0:00:18
20200720_145305_1408510324,59.39676285,0.96527,0.141627,18,2,0,0,0,4,0:00:18
20200720_145305_1408560322,59.38866806,0.808879,0.139486,19,2,0,0,0,4,0:00:18
20200720_145305_1408576988,59.3623085,0.422812,0.132837,24,3,0,0,0,4,0:00:18
20200720_145305_1408610320,59.35261154,0.433409,0.13421,26,3,0,0,0,4,0:00:18
20200720_145305_1408643652,59.33083344,0.692046,0.14641,31,2,0,0,0,4,0:00:18
20200720_145305_1408676984,59.30747986,0.948235,0.161838,36,2,0,0,0,4,0:00:18
20200720_145306_1408710316,59.28334427,1.154907,0.175548,40,2,0,0,0,4,0:00:19
20200720_145306_1408726982,59.25910568,1.305398,0.187439,47,2,0,0,0,4,0:00:19
20200720_145306_1408760314,59.24651337,1.342604,0.193001,51,2,0,0,0,4,0:00:19
20200720_145306_1408776980,59.21873093,1.348881,0.205922,57,2,0,0,0,4,0:00:19
20200720_145306_1408826978,59.20466232,1.298938,0.210294,59,2,0,0,0,4,0:00:19
20200720_145306_1408843644,59.15633011,1.165136,0.231546,73,2,0,0,0,4,0:00:19
20200720_145306_1408893642,59.13798904,1.139654,0.24227,77,2,0,0,0,4,0:00:19
20200720_145306_1408910308,59.07502365,1.092939,0.285828,90,1,0,0,0,4,0:00:19
20200720_145306_1408960306,59.05033875,1.077887,0.303922,94,1,0,0,0,4,0:00:19
20200720_145306_1408976972,58.96292114,1.02953,0.379467,111,0,0,0,0,4,0:00:19
20200720_145306_1409010304,58.92915344,0.988743,0.407941,116,0,0,0,0,4,0:00:19
20200720_145306_1409026970,58.85268021,0.876645,0.475533,129,0,0,0,0,4,0:00:19
20200720_145306_1409060302,58.81008911,0.806305,0.514181,133,0,0,0,0,4,0:00:19
20200720_145306_1409110300,58.71909332,0.606799,0.59324,141,0,0,0,0,4,0:00:19
20200720_145306_1409126966,58.56803894,0.215894,0.711531,151,0,0,0,0,4,0:00:19
20200720_145306_1409160298,58.51397324,0.06685,0.748279,153,0,0,0,0,4,0:00:19
20200720_145306_1409176964,58.40226746,-0.243075,0.81919,161,0,0,0,0,4,0:00:19
20200720_145306_1409210296,58.34114838,-0.404398,0.852585,163,0,0,0,0,4,0:00:19
20200720_145306_1409226962,58.21271896,-0.718692,0.921561,169,0,0,0,0,4,0:00:19
20200720_145306_1409260294,58.14325333,-0.861384,0.959774,172,0,0,0,0,4,0:00:19
20200720_145306_1409293626,57.99604797,-1.133641,1.041408,177,0,0,0,0,4,0:00:19
20200720_145306_1409326958,57.83291626,-1.363413,1.135139,182,0,0,0,0,4,0:00:19
20200720_145306_1409343624,57.65473938,-1.546828,1.245934,187,0,0,0,0,4,0:00:19
20200720_145306_1409376956,57.55965042,-1.631343,1.30255,188,0,0,0,0,4,0:00:19
20200720_145306_1409393622,57.35894012,-1.782036,1.423021,192,0,0,0,0,4,0:00:19
20200720_145306_1409426954,57.25331497,-1.855327,1.483288,193,0,0,0,0,4,0:00:19
20200720_145306_1409493618,57.03120041,-1.988722,1.608148,196,0,0,0,0,4,0:00:19
20200720_145306_1409510284,56.54611588,-2.250711,1.84778,199,0,0,0,0,4,0:00:19
20200720_145306_1409560282,56.41661072,-2.310129,1.905146,200,0,0,0,0,4,0:00:19
20200720_145306_1409576948,56.00556183,-2.447736,2.079669,201,0,0,0,0,4,0:00:19
20200720_145306_1409626946,55.86112595,-2.476737,2.138815,202,0,0,0,0,4,0:00:19
20200720_145306_1409643612,55.40748978,-2.515023,2.312869,202,0,0,0,0,4,0:00:19
20200720_145307_1409676944,55.24975586,-2.509878,2.37043,202,0,0,0,0,4,0:00:20
20200720_145307_1409710276,54.92519379,-2.470747,2.485791,201,0,0,0,0,4,0:00:20
20200720_145307_1409743608,54.5910759,-2.405483,2.592122,197,0,0,0,0,4,0:00:20
20200720_145307_1409776940,54.25535202,-2.331683,2.6764,192,0,0,0,0,4,0:00:20
20200720_145307_1409793606,53.92045212,-2.248718,2.735958,184,0,0,0,0,4,0:00:20
20200720_145307_1409843604,53.75471115,-2.202617,2.754744,176,0,0,0,0,4,0:00:20
20200720_145307_1409860270,53.28475189,-2.086043,2.734184,159,0,0,0,0,4,0:00:20
20200720_145307_1409893602,53.13388062,-2.040562,2.708708,155,0,0,0,0,4,0:00:20
20200720_145307_1409943600,52.84365845,-1.934484,2.632717,140,0,0,0,0,4,0:00:20
20200720_145307_1409976932,52.43822098,-1.708695,2.470484,122,0,0,0,0,4,0:00:20
20200720_145307_1410010264,52.18949127,-1.511369,2.34341,108,0,0,0,0,4,0:00:20
20200720_145307_1410043596,51.9669838,-1.307287,2.196365,81,0,0,0,0,4,0:00:20
20200720_145307_1410076928,51.77384567,-1.099262,2.018986,63,0,0,0,0,4,0:00:20
20200720_145307_1410110260,51.60493851,-0.865705,1.833784,46,0,0,0,0,4,0:00:20
20200720_145307_1410126926,51.45803833,-0.615903,1.633705,23,0,0,0,0,4,0:00:20
20200720_145307_1410176924,51.39612198,-0.523229,1.52536,14,0,0,0,0,4,0:00:20
20200720_145307_1410193590,51.2387085,-0.704332,1.213845,-8,0,0,0,0,4,0:00:20
20200720_145342_1444375556,20.3573513,0.172012,-0.13262,6,21,0,0,0,4,0:00:55
20200720_145342_1444408888,20.37059212,0.15821,-0.130208,8,22,0,0,0,4,0:00:55
20200720_145342_1444442220,20.39025879,0.135087,-0.128114,9,22,0,0,0,4,0:00:55
20200720_145342_1444475552,20.41706848,0.1456,-0.147017,10,23,0,0,0,4,0:00:55
20200720_145342_1444508884,20.45102119,0.15368,-0.179142,12,23,0,0,0,4,0:00:55
20200720_145342_1444542216,20.49190521,0.149212,-0.224268,13,23,0,0,0,4,0:00:55
20200720_145342_1444558882,20.53956223,0.140852,-0.281631,14,23,0,0,0,4,0:00:55
20200720_145342_1444592214,20.56583214,0.133319,-0.310569,14,23,0,0,0,4,0:00:55
20200720_145342_1444625546,20.62311172,0.121915,-0.367279,15,24,0,0,0,4,0:00:55
20200720_145342_1444658878,20.68660736,0.116518,-0.422368,16,24,0,0,0,4,0:00:55
20200720_145342_1444675544,20.75598145,0.113846,-0.475599,17,25,0,0,0,4,0:00:55
20200720_145342_1444708876,20.79283333,0.113112,-0.501572,18,25,0,0,0,4,0:00:55
20200720_145342_1444742208,20.870718,0.130991,-0.551954,20,25,0,0,0,4,0:00:55
20200720_145343_1444775540,20.95410347,0.153382,-0.600711,21,25,0,0,0,4,0:00:56
20200720_145343_1444808872,21.04282188,0.179645,-0.647877,23,25,0,0,0,4,0:00:56
20200720_145343_1444842204,21.13681984,0.196133,-0.693741,25,25,0,0,0,4,0:00:56
20200720_145343_1444858870,21.2359066,0.194168,-0.738486,26,25,0,0,0,4,0:00:56
20200720_145343_1444892202,21.28746605,0.186334,-0.760574,26,25,0,0,0,4,0:00:56
20200720_145343_1444925534,21.39429092,0.166525,-0.804223,27,25,0,0,0,4,0:00:56
20200720_145343_1444958866,21.50561333,0.132613,-0.8464,27,25,0,0,0,4,0:00:56
20200720_145343_1444992198,21.62116051,0.102904,-0.886727,28,25,0,0,0,4,0:00:56
20200720_145343_1445025530,21.74033928,0.096807,-0.924491,30,25,0,0,0,4,0:00:56
20200720_145343_1445058862,21.86311722,0.12571,-0.95946,31,26,0,0,0,4,0:00:56
20200720_145343_1445075528,21.9893055,0.174893,-0.991734,34,26,0,0,0,4,0:00:56
20200720_145343_1445108860,22.05373192,0.205224,-1.007287,35,26,0,0,0,4,0:00:56
20200720_145343_1445125526,22.18494034,0.275688,-1.036717,39,26,0,0,0,4,0:00:56
20200720_145343_1445158858,22.2513752,0.313846,-1.050404,40,26,0,0,0,4,0:00:56
20200720_145343_1445175524,22.38729286,0.362388,-1.078303,44,27,0,0,0,4,0:00:56
20200720_145343_1445225522,22.45591736,0.381983,-1.091313,45,27,0,0,0,4,0:00:56
20200720_145343_1445242188,22.66713715,0.404799,-1.12977,49,27,0,0,0,4,0:00:56
20200720_145343_1445275520,22.73917961,0.39975,-1.142465,50,27,0,0,0,4,0:00:56
20200720_145343_1445308852,22.88445663,0.412488,-1.165911,54,27,0,0,0,4,0:00:56
20200720_145343_1445342184,23.03221512,0.418053,-1.188463,56,27,0,0,0,4,0:00:56
20200720_145343_1445375516,23.18437195,0.394915,-1.214144,59,27,0,0,0,4,0:00:56
20200720_145343_1445408848,23.33860207,0.38269,-1.237597,61,27,0,0,0,4,0:00:56
20200720_145343_1445442180,23.49410439,0.39393,-1.25826,64,27,0,0,0,4,0:00:56
20200720_145343_1445475512,23.65169525,0.38532,-1.278786,68,27,0,0,0,4,0:00:56
20200720_145343_1445508844,23.81065559,0.386098,-1.297458,70,27,0,0,0,4,0:00:56
20200720_145343_1445525510,23.9717083,0.408547,-1.312284,73,27,0,0,0,4,0:00:56
20200720_145343_1445558842,24.05316734,0.412715,-1.320267,74,27,0,0,0,4,0:00:56
20200720_145343_1445575508,24.21582603,0.455091,-1.332332,78,27,0,0,0,4,0:00:56
20200720_145343_1445625506,24.29801178,0.451939,-1.339903,81,27,0,0,0,4,0:00:56
20200720_145343_1445642172,24.5395031,0.55433,-1.348109,87,27,0,0,0,4,0:00:56
20200720_145343_1445675504,24.62174225,0.575132,-1.351869,90,27,0,0,0,4,0:00:56
20200720_145344_1445692170,24.78713608,0.606252,-1.359104,92,27,0,0,0,4,0:00:57
20200720_145344_1445725502,24.87171364,0.61068,-1.364303,95,27,0,0,0,4,0:00:57
20200720_145344_1445758834,25.03951073,0.622079,-1.372869,98,27,0,0,0,4,0:00:57
20200720_145344_1445792166,25.20965767,0.608387,-1.385112,101,27,0,0,0,4,0:00:57
20200720_145344_1445808832,25.38085556,0.550685,-1.402313,104,27,0,0,0,4,0:00:57
20200720_145344_1445842164,25.46648026,0.544115,-1.407955,105,27,0,0,0,4,0:00:57
20200720_145344_1445875496,25.64113045,0.509493,-1.423383,108,27,0,0,0,4,0:00:57
20200720_145344_1445892162,25.81519508,0.507686,-1.433594,111,27,0,0,0,4,0:00:57
20200720_145344_1445925494,25.90250778,0.509028,-1.438389,115,27,0,0,0,4,0:00:57
20200720_145344_1445958826,26.07003403,0.583968,-1.434023,118,27,0,0,0,4,0:00:57
20200720_145344_1445992158,26.24196053,0.617237,-1.435236,122,27,0,0,0,4,0:00:57
20200720_145344_1446025490,26.41921234,0.604623,-1.442787,125,27,0,0,0,4,0:00:57
20200720_145344_1446058822,26.59258461,0.646513,-1.44075,128,27,0,0,0,4,0:00:57
20200720_145344_1446075488,26.76673126,0.664994,-1.440432,133,27,0,0,0,4,0:00:57
20200720_145344_1446125486,26.85116196,0.655631,-1.441891,135,27,0,0,0,4,0:00:57
20200720_145344_1446158818,27.10228729,0.697798,-1.43394,142,27,0,0,0,4,0:00:57
20200720_145344_1446192150,27.27437973,0.751508,-1.425339,145,27,0,0,0,4,0:00:57
20200720_145344_1446208816,27.45156288,0.727804,-1.431691,148,27,0,0,0,4,0:00:57
20200720_145344_1446242148,27.54061508,0.720206,-1.434781,152,27,0,0,0,4,0:00:57
20200720_145344_1446275480,27.71064758,0.749349,-1.432538,154,27,0,0,0,4,0:00:57
20200720_145344_1446292146,27.884161,0.712999,-1.442498,157,27,0,0,0,4,0:00:57
20200720_145344_1446342144,27.97193909,0.680395,-1.449482,158,27,0,0,0,4,0:00:57
20200720_145344_1446358810,28.23739052,0.656722,-1.457814,162,27,0,0,0,4,0:00:57
20200720_145344_1446392142,28.32799149,0.649606,-1.460775,163,27,0,0,0,4,0:00:57
20200720_145344_1446425474,28.51288414,0.567258,-1.479407,164,27,0,0,0,4,0:00:57
20200720_145344_1446458806,28.69736481,0.479099,-1.499569,166,27,0,0,0,4,0:00:57
20200720_145344_1446492138,28.88212585,0.419856,-1.517042,166,27,0,0,0,4,0:00:57
20200720_145344_1446525470,29.07037354,0.348348,-1.535908,167,27,0,0,0,4,0:00:57
20200720_145344_1446558802,29.26130104,0.268884,-1.555584,167,27,0,0,0,4,0:00:57
20200720_145344_1446575468,29.45248032,0.230193,-1.566062,167,27,0,0,0,4,0:00:57
20200720_145344_1446625466,29.54767799,0.216661,-1.570222,167,27,0,0,0,4,0:00:57
20200720_145344_1446642132,29.8319931,0.161419,-1.58318,167,27,0,0,0,4,0:00:57
20200720_145345_1446675464,29.92649269,0.15417,-1.584559,167,27,0,0,0,4,0:00:58
20200720_145345_1446708796,30.11540222,0.158327,-1.583008,167,27,0,0,0,4,0:00:58
20200720_145345_1446742128,30.3042202,0.167453,-1.578757,167,27,0,0,0,4,0:00:58
20200720_145345_1446775460,30.49270439,0.170418,-1.575112,167,27,0,0,0,4,0:00:58
20200720_145345_1446808792,30.68086243,0.170695,-1.572491,167,27,0,0,0,4,0:00:58
20200720_145345_1446842124,30.86846352,0.166243,-1.570019,167,27,0,0,0,4,0:00:58
20200720_145345_1446875456,31.05547905,0.167522,-1.56686,167,27,0,0,0,4,0:00:58
20200720_145345_1446892122,31.24219513,0.1661,-1.563358,167,27,0,0,0,4,0:00:58
20200720_145345_1446925454,31.3353653,0.166582,-1.561504,167,27,0,0,0,4,0:00:58
20200720_145345_1446958786,31.52101135,0.163978,-1.557046,167,27,0,0,0,4,0:00:58
20200720_145345_1446992118,31.70677185,0.16962,-1.553436,167,27,0,0,0,4,0:00:58
20200720_145345_1447025450,31.89267159,0.164586,-1.551158,166,27,0,0,0,4,0:00:58
20200720_145345_1447058782,32.07806396,0.157896,-1.548726,166,27,0,0,0,4,0:00:58
20200720_145345_1447075448,32.26493454,0.143426,-1.54935,166,27,0,0,0,4,0:00:58
20200720_145345_1447125446,32.35860443,0.132881,-1.550328,165,27,0,0,0,4,0:00:58
20200720_145345_1447158778,32.63324738,0.049094,-1.544188,163,27,0,0,0,4,0:00:58
20200720_145345_1447175444,32.81293106,-0.040725,-1.533831,160,27,0,0,0,4,0:00:58
20200720_145345_1447208776,32.90110779,-0.09388,-1.526278,157,27,0,0,0,4,0:00:58
20200720_145345_1447242108,33.08215332,-0.264699,-1.518341,154,27,0,0,0,4,0:00:58
20200720_145345_1447258774,33.25130463,-0.395873,-1.487898,150,27,0,0,0,4,0:00:58
20200720_145345_1447292106,33.33201599,-0.450083,-1.468964,147,27,0,0,0,4,0:00:58
20200720_145345_1447325438,33.49380875,-0.570765,-1.434332,143,27,0,0,0,4,0:00:58
20200720_145345_1447342104,33.64735413,-0.645019,-1.390769,139,27,0,0,0,4,0:00:58
20200720_145345_1447375436,33.72034454,-0.661355,-1.365453,137,27,0,0,0,4,0:00:58
20200720_145345_1447392102,33.86328888,-0.639911,-1.301948,132,27,0,0,0,4,0:00:58
20200720_145345_1447442100,33.93626022,-0.694962,-1.283963,129,27,0,0,0,4,0:00:58
20200720_145345_1447458766,34.17658615,-1.080113,-1.273966,114,27,0,0,0,4,0:00:58
20200720_145345_1447492098,34.25046539,-1.137851,-1.261148,106,27,0,0,0,4,0:00:58
20200720_145345_1447525430,34.40106201,-1.441576,-1.256232,99,27,0,0,0,4,0:00:58
20200720_145345_1447558762,34.52580643,-1.585171,-1.225178,86,27,0,0,0,4,0:00:58
20200720_145345_1447575428,34.6560173,-1.853391,-1.19965,77,27,0,0,0,4,0:00:58
20200720_145345_1447625426,34.71934509,-1.970254,-1.185671,74,27,0,0,0,4,0:00:58
20200720_145345_1447642092,34.87924576,-1.697595,-1.048016,65,27,0,0,0,4,0:00:58
20200720_145346_1447692090,34.92579269,-1.511603,-0.993837,63,27,0,0,0,4,0:00:59
20200720_145346_1447708756,35.05633545,-1.212387,-0.884256,59,27,0,0,0,4,0:00:59
20200720_145346_1447742088,35.09626389,-0.968016,-0.837762,59,27,0,0,0,4,0:00:59
20200720_145346_1447775420,35.17021179,-0.517452,-0.751476,61,27,0,0,0,4,0:00:59
20200720_145346_1447792086,35.23672104,-0.144353,-0.678271,65,27,0,0,0,4,0:00:59
20200720_145346_1447825418,35.26607895,0.033581,-0.64475,68,27,0,0,0,4,0:00:59
20200720_145346_1447842084,35.31744385,0.377557,-0.579213,72,27,0,0,0,4,0:00:59
20200720_145346_1447875416,35.3420105,0.554694,-0.546247,74,27,0,0,0,4,0:00:59
20200720_145346_1447892082,35.38957214,0.810151,-0.488869,81,27,0,0,0,4,0:00:59
20200720_145346_1447942080,35.4110527,0.914313,-0.461231,82,27,0,0,0,4,0:00:59
20200720_145346_1447958746,35.47750473,1.023509,-0.40133,89,27,0,0,0,4,0:00:59
20200720_145346_1448008744,35.49786758,1.018027,-0.386338,90,27,0,0,0,4,0:00:59
20200720_145346_1448025410,35.56076431,0.858216,-0.36461,94,27,0,0,0,4,0:00:59
20200720_145346_1448058742,35.58327484,0.788072,-0.361057,94,27,0,0,0,4,0:00:59
20200720_145346_1448075408,35.62841415,0.605867,-0.362287,96,27,0,0,0,4,0:00:59
20200720_145346_1448108740,35.64995956,0.528042,-0.362024,96,27,0,0,0,4,0:00:59
20200720_145346_1448142072,35.69630051,0.365071,-0.364673,95,27,0,0,0,4,0:00:59
20200720_145346_1448175404,35.74874878,0.160396,-0.382527,93,27,0,0,0,4,0:00:59
20200720_145346_1448208736,35.81262207,-0.112092,-0.419779,91,27,0,0,0,4,0:00:59
20200720_145346_1448225402,35.87959671,-0.282361,-0.454581,85,27,0,0,0,4,0:00:59
20200720_145346_1448275400,35.91827774,-0.448623,-0.48313,83,27,0,0,0,4,0:00:59
20200720_145346_1448308732,36.04221725,-0.92778,-0.576557,72,27,0,0,0,4,0:00:59
20200720_145346_1448342064,36.12056732,-1.096398,-0.619726,66,27,0,0,0,4,0:00:59
20200720_145346_1448375396,36.20023727,-1.182989,-0.64606,59,27,0,0,0,4,0:00:59
20200720_145346_1448392062,36.28229523,-1.281936,-0.671198,51,27,0,0,0,4,0:00:59
20200720_145346_1448425394,36.32662201,-1.328605,-0.680606,45,27,0,0,0,4,0:00:59
20200720_145346_1448442060,36.41826248,-1.450154,-0.695873,36,27,0,0,0,4,0:00:59
20200720_145346_1448492058,36.46395111,-1.52057,-0.702923,32,27,0,0,0,4,0:00:59
20200720_145346_1448508724,36.59408188,-1.68706,-0.723609,19,27,0,0,0,4,0:00:59
20200720_145346_1448558722,36.63731766,-1.730039,-0.728501,13,27,0,0,0,4,0:00:59
20200720_145346_1448575388,36.76732254,-1.842258,-0.734532,3,27,0,0,0,4,0:00:59
20200720_145347_1448608720,36.81018066,-1.721167,-0.728633,0,27,0,0,0,4,0:01:00
20200720_145347_1448625386,36.89601517,-1.528718,-0.720141,-6,27,0,0,0,4,0:01:00
20200720_145355_1456625066,59.7841301,0.507318,0.139631,4,0,0,0,0,4,0:01:08
20200720_145355_1456658398,59.77538681,0.512765,0.14097,6,0,0,0,0,4,0:01:08
20200720_145355_1456675064,59.75749969,0.565394,0.143877,7,0,0,0,0,4,0:01:08
20200720_145355_1456725062,59.74856567,0.561877,0.145102,8,0,0,0,0,4,0:01:08
20200720_145355_1456741728,59.72127914,0.47018,0.148192,9,0,0,0,0,4,0:01:08
20200720_145355_1456775060,59.7120018,0.463486,0.149325,11,0,0,0,0,4,0:01:08
20200720_145355_1456808392,59.69244766,0.488567,0.152804,12,0,0,0,0,4,0:01:08
20200720_145355_1456841724,59.67306519,0.471898,0.155597,14,0,0,0,0,4,0:01:08
20200720_145355_1456875056,59.65335083,0.496532,0.158698,15,0,0,0,0,4,0:01:08
20200720_145355_1456891722,59.63358307,0.503576,0.161525,17,0,0,0,0,4,0:01:08
20200720_145355_1456941720,59.62368011,0.508287,0.162669,17,0,0,0,0,4,0:01:08
20200720_145355_1456958386,59.5931778,0.47505,0.16545,19,0,0,0,0,4,0:01:08
20200720_145355_1456991718,59.58320236,0.449602,0.165713,20,0,0,0,0,4,0:01:08
20200720_145355_1457025050,59.56329727,0.417128,0.166469,21,0,0,0,0,4,0:01:08
20200720_145355_1457041716,59.54306793,0.409924,0.167636,23,0,0,0,0,4,0:01:08
20200720_145355_1457091714,59.53250885,0.406214,0.16846,23,0,0,0,0,4,0:01:08
20200720_145355_1457108380,59.49962234,0.444346,0.173015,26,0,0,0,0,4,0:01:08
20200720_145355_1457141712,59.48841095,0.458482,0.174617,28,0,0,0,0,4,0:01:08
20200720_145355_1457175044,59.46475601,0.54964,0.180511,30,0,0,0,0,4,0:01:08
