Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_145900_1752913214,50.21565628,-2.175946,2.998765,158,0,0,0,0,4,0:00:45
20200720_145900_1752946546,49.90143585,-1.944142,2.878808,146,0,0,0,0,4,0:00:45
20200720_145900_1752979878,49.60605621,-1.69879,2.744976,131,0,0,0,0,4,0:00:45
20200720_145900_1752996544,49.33506775,-1.430219,2.593295,113,0,0,0,0,4,0:00:45
20200720_145900_1753029876,49.20907211,-1.305273,2.507375,105,0,0,0,0,4,0:00:45
20200720_145901_1753063208,48.97166061,-0.977991,2.344823,91,0,0,0,0,4,0:00:46
20200720_145901_1753096540,48.75760651,-0.670003,2.164691,82,0,0,0,0,4,0:00:46
20200720_145901_1753113206,48.56184006,-0.330038,1.981716,69,0,0,0,0,4,0:00:46
20200720_145901_1753146538,48.47193909,-0.152559,1.890268,60,0,0,0,0,4,0:00:46
20200720_145901_1753179870,48.30561066,0.196205,1.715831,51,0,0,0,0,4,0:00:46
20200720_145901_1753196536,48.16292572,0.577104,1.542732,42,0,0,0,0,4,0:00:46
20200720_145901_1753246534,48.09946442,0.741283,1.453716,36,0,0,0,0,4,0:00:46
20200720_145901_1753296532,47.93940353,1.24277,1.195069,20,0,0,0,0,4,0:00:46
20200720_145901_1753313198,47.82572556,1.239707,0.938952,0,0,0,0,0,4,0:00:46
20200720_145901_1753346530,47.79542542,1.032071,0.850342,-3,0,0,0,0,4,0:00:46
