Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_160941_1279343056,44.00811005,0.746469,0.141801,73,2,0,0,1,4,0:00:23
20200720_160941_1279359722,43.99118423,0.793213,0.147884,76,2,0,0,1,4,0:00:23
20200720_160941_1279393054,43.98322678,0.781794,0.147455,77,2,0,0,1,4,0:00:23
20200720_160941_1279426386,43.9663353,0.75786,0.146682,82,2,0,0,1,4,0:00:23
20200720_160941_1279459718,43.94829941,0.730676,0.145235,85,2,0,0,1,4,0:00:23
20200720_160941_1279493050,43.92969894,0.7068,0.144828,88,2,0,0,0,4,0:00:23
20200720_160941_1279509716,43.91294098,0.673261,0.144079,92,2,0,0,0,4,0:00:23
20200720_160941_1279559714,43.90364456,0.665085,0.145898,93,2,0,0,0,4,0:00:23
20200720_160941_1279593046,43.87490463,0.637138,0.152387,98,2,0,0,0,4,0:00:23
20200720_160941_1279609712,43.85625839,0.598758,0.153406,100,2,0,0,0,4,0:00:23
20200720_160941_1279626378,43.84745789,0.57346,0.152176,101,2,0,0,0,4,0:00:23
20200720_160941_1279643044,43.83872604,0.557515,0.151626,105,2,0,0,0,4,0:00:23
20200720_160941_1279676376,43.82858658,0.557491,0.154156,107,2,0,0,0,4,0:00:23
20200720_160941_1279709708,43.80753708,0.555139,0.160187,111,2,0,0,0,4,0:00:23
20200720_160941_1279743040,43.78538513,0.538135,0.165766,113,2,0,0,0,4,0:00:23
20200720_160941_1279776372,43.764328,0.505697,0.16849,116,3,0,0,0,4,0:00:23
20200720_160941_1279826370,43.74371338,0.475368,0.172913,117,3,0,0,0,4,0:00:23
20200720_160941_1279843036,43.71417236,0.406792,0.172885,120,3,0,0,0,4,0:00:23
20200720_160941_1279859702,43.70458984,0.384451,0.17158,121,3,0,0,0,4,0:00:23
20200720_160941_1279893034,43.69503403,0.358114,0.168931,121,3,0,0,1,4,0:00:23
20200720_160941_1279926366,43.67655182,0.305588,0.163655,123,4,0,0,1,4,0:00:23
20200720_160941_1279959698,43.65903091,0.251623,0.158041,123,3,0,0,1,4,0:00:23
20200720_160941_1279976364,43.64274597,0.197407,0.151867,124,4,0,0,1,4,0:00:23
20200720_160941_1280026362,43.63467789,0.171701,0.14908,125,4,0,0,1,4,0:00:23
20200720_160941_1280043028,43.61083984,0.085196,0.140325,126,4,0,0,1,4,0:00:23
20200720_160941_1280093026,43.60291672,0.061358,0.138105,127,4,0,0,1,4,0:00:23
20200720_160942_1280126358,43.57889938,0.00608,0.133555,128,4,0,0,1,4,0:00:24
20200720_160942_1280159690,43.56272125,-0.015634,0.133378,129,4,0,0,1,4,0:00:24
20200720_160942_1280193022,43.54697418,-0.035824,0.13288,129,4,0,0,1,4,0:00:24
20200720_160942_1280226354,43.53210068,-0.057173,0.131232,128,4,0,0,1,4,0:00:24
20200720_160942_1280259686,43.51788712,-0.078781,0.128543,128,4,0,0,1,4,0:00:24
20200720_160942_1280293018,43.50403595,-0.101053,0.124777,128,4,0,0,0,4,0:00:24
20200720_160942_1280326350,43.49020767,-0.115876,0.120863,128,4,0,0,0,4,0:00:24
20200720_160942_1280359682,43.47643661,-0.125398,0.117567,128,4,0,0,0,4,0:00:24
20200720_160942_1280393014,43.46253967,-0.124446,0.115937,128,4,0,0,0,4,0:00:24
20200720_160942_1280409680,43.44866562,-0.117798,0.115376,128,4,0,0,0,4,0:00:24
20200720_160942_1280443012,43.44171143,-0.112954,0.115376,128,4,0,0,0,4,0:00:24
20200720_160942_1280476344,43.4277916,-0.10285,0.11557,128,4,0,0,0,4,0:00:24
20200720_160942_1280509676,43.41388702,-0.093512,0.115736,128,4,0,0,0,4,0:00:24
20200720_160942_1280543008,43.40018845,-0.085545,0.115507,128,4,0,0,0,4,0:00:24
20200720_160942_1280576340,43.38695908,-0.079713,0.114437,127,4,0,0,0,4,0:00:24
20200720_160942_1280609672,43.37403107,-0.075435,0.112801,127,4,0,0,0,4,0:00:24
20200720_160942_1280626338,43.36164856,-0.073129,0.110237,126,4,0,0,0,4,0:00:24
20200720_160942_1280659670,43.35565948,-0.072733,0.108555,126,4,0,0,0,4,0:00:24
20200720_160942_1280676336,43.34391022,-0.069786,0.10519,125,4,0,0,1,4,0:00:24
20200720_160942_1280726334,43.33853149,-0.069906,0.102764,125,4,0,0,1,4,0:00:24
20200720_160942_1280743000,43.32490921,-0.076226,0.092641,122,4,0,0,1,4,0:00:24
20200720_160942_1280792998,43.32136154,-0.081325,0.087783,121,4,0,0,1,4,0:00:24
20200720_160942_1280809664,43.3129425,-0.097904,0.071194,118,4,0,0,1,4,0:00:24
20200720_160942_1280826330,43.31106567,-0.106292,0.064419,117,4,0,0,1,4,0:00:24
20200720_160942_1280859662,43.30941391,-0.113045,0.057495,114,4,0,0,1,4,0:00:24
20200720_160942_1280892994,43.31026077,-0.14396,0.038348,112,4,0,0,1,4,0:00:24
20200720_160942_1280926326,43.31257248,-0.161852,0.020563,108,4,0,0,1,4,0:00:24
20200720_160942_1280959658,43.33282471,-0.350121,-0.024751,105,4,0,0,1,4,0:00:24
20200720_160942_1280992990,43.34260559,-0.406022,-0.049443,101,4,0,0,1,4,0:00:24
20200720_160942_1281026322,43.35591888,-0.4682,-0.077516,98,4,0,0,1,4,0:00:24
20200720_160942_1281042988,43.36965179,-0.49639,-0.098992,94,4,0,0,1,4,0:00:24
20200720_160943_1281076320,43.37833405,-0.528974,-0.112296,90,4,0,0,0,4,0:00:25
20200720_160943_1281109652,43.40917969,-0.658256,-0.142218,85,4,0,0,0,4,0:00:25
20200720_160943_1281142984,43.42857361,-0.742169,-0.149995,81,4,0,0,0,4,0:00:25
20200720_160943_1281176316,43.44038773,-0.874154,-0.151763,75,4,0,0,0,4,0:00:25
20200720_160943_1281209648,43.45278931,-1.017895,-0.151248,71,4,0,0,0,4,0:00:25
20200720_160943_1281226314,43.46749115,-1.165115,-0.148604,65,4,0,0,0,4,0:00:25
20200720_160943_1281259646,43.4759903,-1.187189,-0.138384,61,4,0,0,0,4,0:00:25
20200720_160943_1281309644,43.4969902,-1.333309,-0.126945,53,4,0,0,0,4,0:00:25
20200720_160943_1281326310,43.51493454,-1.435575,-0.124256,45,4,0,0,0,4,0:00:25
20200720_160943_1281342976,43.51872253,-1.429209,-0.119112,43,4,0,0,0,4,0:00:25
20200720_160943_1281376308,43.52169037,-1.433731,-0.114837,39,4,0,0,0,4,0:00:25
20200720_160943_1281409640,43.53299713,-1.592317,-0.109183,31,4,0,0,0,4,0:00:25
20200720_160943_1281442972,43.54100418,-1.60447,-0.092377,27,4,0,0,0,4,0:00:25
20200720_160943_1281459638,43.54459763,-1.403408,-0.064985,20,4,0,0,0,4,0:00:25
20200720_160943_1281509636,43.54611969,-1.394683,-0.058473,19,4,0,0,1,4,0:00:25
20200720_160943_1281559634,43.54933548,-1.444041,-0.046084,12,4,0,0,1,4,0:00:25
20200720_160943_1281592966,43.54945374,-0.963834,-0.01904,9,4,0,0,1,4,0:00:25
20200720_160943_1281642964,43.54882813,-0.751919,-0.010806,9,4,0,0,1,4,0:00:25
20200720_160943_1281659630,43.54726028,-0.281213,-0.000586,12,5,0,0,1,4,0:00:25
20200720_160943_1281692962,43.54668427,-0.060727,0.002922,12,5,0,0,1,4,0:00:25
20200720_160943_1281709628,43.54481888,0.281438,0.007911,17,5,0,0,1,4,0:00:25
20200720_160943_1281742960,43.54360199,0.403714,0.009805,18,5,0,0,1,4,0:00:25
20200720_160943_1281776292,43.54103088,0.632835,0.013617,22,5,0,0,1,4,0:00:25
20200720_160943_1281809624,43.53895569,0.755185,0.015717,24,5,0,0,1,4,0:00:25
20200720_160943_1281826290,43.53881073,0.747237,0.01408,26,5,0,0,1,4,0:00:25
20200720_160943_1281859622,43.53895569,0.732217,0.012878,28,5,0,0,1,4,0:00:25
20200720_160943_1281892954,43.53800583,0.69081,0.011351,30,5,0,0,0,4,0:00:25
20200720_160943_1281926286,43.53842163,0.577568,0.007105,31,5,0,0,0,4,0:00:25
20200720_160943_1281942952,43.53927612,0.423584,0.000627,32,5,0,0,0,4,0:00:25
20200720_160943_1281992950,43.54030991,0.36912,-0.002263,32,5,0,0,0,4,0:00:25
20200720_160943_1282009616,43.54391098,0.270452,-0.008265,33,5,0,0,0,4,0:00:25
20200720_160944_1282059614,43.54549026,0.203006,-0.011727,33,5,0,0,0,4,0:00:26
20200720_160944_1282109612,43.55032349,0.075692,-0.019842,33,5,0,0,0,4,0:00:26
20200720_160944_1282126278,43.55532074,0.011017,-0.02502,32,5,0,0,0,4,0:00:26
20200720_160944_1282159610,43.55752182,-0.014376,-0.026754,32,5,0,0,0,4,0:00:26
20200720_160944_1282192942,43.56255722,-0.084942,-0.03108,29,5,0,0,0,4,0:00:26
20200720_160944_1282209608,43.57040787,-0.239312,-0.038817,27,5,0,0,0,4,0:00:26
20200720_160944_1282242940,43.57384109,-0.298238,-0.041861,24,5,0,0,0,4,0:00:26
20200720_160944_1282259606,43.58195877,-0.496369,-0.050061,23,5,0,0,0,4,0:00:26
20200720_160944_1282309604,43.58469391,-0.536333,-0.051904,23,5,0,0,1,4,0:00:26
20200720_160944_1282342936,43.59038544,-0.492582,-0.05077,22,6,0,0,1,4,0:00:26
20200720_160944_1282376268,43.59357834,-0.331761,-0.044985,23,6,0,0,1,4,0:00:26
20200720_160944_1282409600,43.59680557,-0.125183,-0.038273,24,6,0,0,1,4,0:00:26
20200720_160944_1282442932,43.60053253,0.137298,-0.03096,26,6,0,0,1,4,0:00:26
20200720_160944_1282476264,43.60402298,0.270877,-0.028677,26,6,0,0,1,4,0:00:26
20200720_160944_1282492930,43.60937119,0.271366,-0.031647,27,6,0,0,1,4,0:00:26
20200720_160944_1282509596,43.61263657,0.238977,-0.034462,26,6,0,0,1,4,0:00:26
20200720_160944_1282542928,43.6164093,0.185462,-0.038056,26,6,0,0,1,4,0:00:26
20200720_160944_1282576260,43.62414551,0.059884,-0.045575,24,6,0,0,1,4,0:00:26
20200720_160944_1282609592,43.63367462,-0.153627,-0.05524,21,6,0,0,1,4,0:00:26
20200720_160944_1282642924,43.64253616,-0.35833,-0.064189,18,6,0,0,1,4,0:00:26
20200720_160944_1282692922,43.6524086,-0.579499,-0.071737,15,6,0,0,0,4,0:00:26
20200720_160944_1282709588,43.66508484,-0.689856,-0.07477,11,6,0,0,0,4,0:00:26
20200720_160944_1282742920,43.66929626,-0.725582,-0.075256,8,6,0,0,0,4,0:00:26
20200720_160944_1282776252,43.67787552,-0.760477,-0.073677,5,6,0,0,0,4,0:00:26
20200720_160944_1282792918,43.68603897,-0.833091,-0.072509,2,6,0,0,0,4,0:00:26
20200720_160944_1282842916,43.68995285,-0.794533,-0.07061,0,6,0,0,0,4,0:00:26
20200720_161007_1304692042,27.86023331,0.402792,-1.781242,1,33,0,0,1,4,0:00:49
20200720_161007_1304742040,28.13730431,0.398016,-1.667028,4,29,0,0,1,4,0:00:49
20200720_161007_1304775372,28.39673424,0.323688,-1.559561,8,25,0,0,1,4,0:00:49
20200720_161007_1304808704,28.55998039,0.33518,-1.491406,10,23,0,0,1,4,0:00:49
20200720_161008_1304825370,28.71562004,0.342549,-1.425708,11,21,0,0,1,4,0:00:50
20200720_161008_1304858702,28.79105949,0.33657,-1.394078,14,18,0,0,1,4,0:00:50
20200720_161008_1304892034,28.93734169,0.357279,-1.333459,16,17,0,0,1,4,0:00:50
20200720_161008_1304925366,29.083004,0.381528,-1.28452,18,17,0,0,1,4,0:00:50
20200720_161008_1304975364,29.22692108,0.388134,-1.246189,20,17,0,0,1,4,0:00:50
20200720_161008_1305008696,29.44048882,0.414725,-1.208173,24,17,0,0,0,4,0:00:50
20200720_161008_1305025362,29.58172798,0.389001,-1.19593,26,17,0,0,0,4,0:00:50
20200720_161008_1305058694,29.65191269,0.366062,-1.191009,27,17,0,0,0,4,0:00:50
20200720_161008_1305092026,29.79161072,0.356241,-1.181069,29,17,0,0,0,4,0:00:50
20200720_161008_1305125358,29.92910194,0.365821,-1.170357,31,17,0,0,0,4,0:00:50
20200720_161008_1305142024,30.06546593,0.371258,-1.159777,34,17,0,0,0,4,0:00:50
20200720_161008_1305158690,30.13357162,0.369989,-1.155193,36,17,0,0,0,4,0:00:50
20200720_161008_1305208688,30.20125008,0.392551,-1.149482,36,17,0,0,0,4,0:00:50
20200720_161008_1305242020,30.40024757,0.4848,-1.130662,42,17,0,0,0,4,0:00:50
20200720_161008_1305258686,30.53184319,0.5293,-1.118857,45,17,0,0,0,4,0:00:50
20200720_161008_1305292018,30.5972805,0.526975,-1.113684,47,17,0,0,0,4,0:00:50
20200720_161008_1305325350,30.72628403,0.556841,-1.101416,51,17,0,0,0,4,0:00:50
20200720_161008_1305358682,30.8532238,0.60512,-1.086675,55,17,0,0,0,4,0:00:50
20200720_161008_1305375348,30.9787693,0.623141,-1.074137,57,17,0,0,0,4,0:00:50
20200720_161008_1305425346,31.04223633,0.598424,-1.070035,59,17,0,0,1,4,0:00:50
20200720_161008_1305442012,31.22727013,0.6474,-1.050035,64,17,0,0,1,4,0:00:50
20200720_161008_1305492010,31.28897858,0.649396,-1.044719,66,17,0,0,1,4,0:00:50
20200720_161008_1305542008,31.47147942,0.641763,-1.030476,71,17,0,0,1,4,0:00:50
20200720_161008_1305558674,31.65048409,0.670127,-1.013796,78,17,0,0,1,4,0:00:50
20200720_161008_1305608672,31.70952988,0.687101,-1.007799,78,17,0,0,1,4,0:00:50
20200720_161008_1305658670,31.88766289,0.642633,-0.997854,83,17,0,0,1,4,0:00:50
20200720_161008_1305692002,32.05978012,0.660167,-0.980549,89,17,0,0,1,4,0:00:50
20200720_161008_1305708668,32.17464066,0.645279,-0.972447,92,17,0,0,1,4,0:00:50
20200720_161008_1305725334,32.23168182,0.631534,-0.96871,94,17,0,0,1,4,0:00:50
20200720_161008_1305758666,32.28812027,0.623559,-0.964367,95,17,0,0,1,4,0:00:50
20200720_161009_1305775332,32.40030289,0.650609,-0.951789,100,17,0,0,1,4,0:00:51
20200720_161009_1305825330,32.45465851,0.66609,-0.945043,101,17,0,0,0,4,0:00:51
20200720_161009_1305841996,32.61927795,0.654917,-0.932545,107,17,0,0,0,4,0:00:51
20200720_161009_1305891994,32.67155075,0.671444,-0.923401,107,17,0,0,0,4,0:00:51
20200720_161009_1305908660,32.82642365,0.639866,-0.897216,111,17,0,0,0,4,0:00:51
20200720_161009_1305958658,32.87546158,0.647276,-0.881777,112,17,0,0,0,4,0:00:51
20200720_161009_1305975324,33.01271057,0.582089,-0.83767,117,18,0,0,0,4,0:00:51
20200720_161009_1306008656,33.05617905,0.574415,-0.818037,118,18,0,0,0,4,0:00:51
20200720_161009_1306025322,33.14162827,0.512249,-0.783503,121,19,0,0,0,4,0:00:51
20200720_161009_1306058654,33.18117905,0.512934,-0.761787,122,19,0,0,0,4,0:00:51
20200720_161009_1306075320,33.25887299,0.522362,-0.720787,125,19,0,0,0,4,0:00:51
20200720_161009_1306125318,33.2952919,0.533992,-0.699758,126,19,0,0,0,4,0:00:51
20200720_161009_1306141984,33.40227509,0.512111,-0.64931,129,19,0,0,0,4,0:00:51
20200720_161009_1306175316,33.43758392,0.492543,-0.635708,130,19,0,0,0,4,0:00:51
20200720_161009_1306208648,33.50732803,0.462439,-0.609534,131,20,0,0,1,4,0:00:51
20200720_161009_1306225314,33.57402802,0.409983,-0.589255,132,20,0,0,1,4,0:00:51
20200720_161009_1306258646,33.60722351,0.377128,-0.58062,133,21,0,0,1,4,0:00:51
20200720_161009_1306308644,33.66989517,0.318053,-0.563573,133,21,0,0,1,4,0:00:51
20200720_161009_1306325310,33.75963593,0.240666,-0.536787,134,21,0,0,1,4,0:00:51
20200720_161009_1306358642,33.78852844,0.220899,-0.527288,135,21,0,0,1,4,0:00:51
20200720_161009_1306391974,33.8445816,0.196462,-0.506396,135,22,0,0,1,4,0:00:51
20200720_161009_1306425306,33.8975296,0.183169,-0.483867,136,22,0,0,1,4,0:00:51
20200720_161009_1306458638,33.94697571,0.173735,-0.461831,137,23,0,0,1,4,0:00:51
