Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_145016_1242866950,59.88585663,0.926107,0.228947,50,0,0,0,0,4,0:00:16
20200720_145016_1242900282,59.87064743,0.873279,0.228237,52,0,0,0,0,4,0:00:16
20200720_145016_1242933614,59.83982086,0.786488,0.230686,58,0,0,0,0,4,0:00:16
20200720_145016_1242950280,59.80524826,0.836521,0.248208,63,0,0,0,0,4,0:00:16
20200720_145016_1243000278,59.78723907,0.833257,0.2571,67,0,0,0,0,4,0:00:16
20200720_145016_1243033610,59.72805023,0.793026,0.286444,73,0,0,0,0,4,0:00:16
20200720_145016_1243050276,59.68571854,0.793504,0.308223,81,0,0,0,0,4,0:00:16
20200720_145016_1243083608,59.66247559,0.793908,0.32111,83,0,0,0,0,4,0:00:16
20200720_145016_1243133606,59.61346436,0.777623,0.34892,91,0,0,0,0,4,0:00:16
20200720_145016_1243166938,59.53499222,0.631383,0.387797,95,0,0,0,0,4,0:00:16
20200720_145016_1243200270,59.48363876,0.452764,0.407367,99,0,0,0,0,4,0:00:16
20200720_145016_1243216936,59.4295845,0.243192,0.426903,102,0,0,0,0,4,0:00:16
20200720_145016_1243266934,59.4013443,0.133034,0.435235,104,0,0,0,0,4,0:00:16
20200720_145016_1243283600,59.31072617,-0.164115,0.461248,110,0,0,0,0,4,0:00:16
20200720_145016_1243316932,59.27809906,-0.246135,0.472246,111,0,0,0,0,4,0:00:16
20200720_145016_1243350264,59.20920181,-0.373647,0.500698,116,0,0,0,0,4,0:00:16
20200720_145016_1243366930,59.13461685,-0.469579,0.537126,119,0,0,0,0,4,0:00:16
20200720_145017_1243400262,59.09541702,-0.513164,0.55697,121,0,0,0,0,4,0:00:17
20200720_145017_1243433594,59.01311493,-0.603687,0.598674,125,0,0,0,0,4,0:00:17
20200720_145017_1243466926,58.921772,-0.684543,0.648287,128,0,0,0,0,4,0:00:17
20200720_145017_1243500258,58.82469177,-0.777972,0.699696,133,0,0,0,0,4,0:00:17
20200720_145017_1243533590,58.71912766,-0.871602,0.755888,137,0,0,0,0,4,0:00:17
20200720_145017_1243566922,58.60590744,-0.97126,0.815881,141,0,0,0,0,4,0:00:17
20200720_145017_1243600254,58.48379517,-1.064831,0.882236,142,0,0,0,0,4,0:00:17
20200720_145017_1243616920,58.35390091,-1.158878,0.946486,147,0,0,0,0,4,0:00:17
20200720_145017_1243666918,58.28454208,-1.194134,0.983406,149,0,0,0,0,4,0:00:17
20200720_145017_1243683584,58.05991364,-1.283258,1.098732,154,0,0,0,0,4,0:00:17
20200720_145017_1243716916,57.97997284,-1.303818,1.139303,155,0,0,0,0,4,0:00:17
20200720_145017_1243750248,57.8123436,-1.338753,1.222414,159,0,0,0,0,4,0:00:17
20200720_145017_1243766914,57.63354111,-1.354812,1.312459,163,0,0,0,0,4,0:00:17
20200720_145017_1243816912,57.53901291,-1.37096,1.358198,165,0,0,0,0,4,0:00:17
20200720_145017_1243850244,57.23826218,-1.408624,1.498714,170,0,0,0,0,4,0:00:17
20200720_145017_1243866910,57.022686,-1.43844,1.595546,171,0,0,0,0,4,0:00:17
20200720_145017_1243916908,56.91181946,-1.461242,1.642915,174,0,0,0,0,4,0:00:17
20200720_145017_1243933574,56.55905914,-1.507266,1.790876,178,0,0,0,0,4,0:00:17
20200720_145017_1243966906,56.43615723,-1.526913,1.838165,179,0,0,0,0,4,0:00:17
20200720_145017_1244000238,56.17902374,-1.543799,1.937515,183,0,0,0,0,4,0:00:17
20200720_145017_1244033570,55.90717697,-1.541857,2.041162,186,0,0,0,0,4,0:00:17
20200720_145017_1244066902,55.62197113,-1.517177,2.149828,190,0,0,0,0,4,0:00:17
20200720_145017_1244100234,55.32209778,-1.484513,2.261247,193,0,0,0,0,4,0:00:17
20200720_145017_1244133566,55.00888062,-1.428097,2.378891,196,0,0,0,0,4,0:00:17
20200720_145017_1244150232,54.68211365,-1.37258,2.494951,200,0,0,0,0,4,0:00:17
20200720_145017_1244183564,54.51313019,-1.342673,2.55278,201,0,0,0,0,4,0:00:17
20200720_145017_1244200230,54.16882706,-1.290645,2.663288,201,0,0,0,0,4,0:00:17
20200720_145017_1244250228,53.99475098,-1.273039,2.712139,201,0,0,0,0,4,0:00:17
20200720_145017_1244266894,53.46895599,-1.249598,2.830373,197,0,0,0,0,4,0:00:17
20200720_145017_1244300226,53.29473495,-1.251547,2.857022,195,0,0,0,0,4,0:00:17
20200720_145017_1244316892,52.95050049,-1.273759,2.886131,187,0,0,0,0,4,0:00:17
20200720_145017_1244366890,52.78253937,-1.290187,2.884432,183,0,0,0,0,4,0:00:17
20200720_145018_1244383556,52.29884338,-1.31273,2.826625,166,0,0,0,0,4,0:00:18
20200720_145018_1244416888,52.14577484,-1.311469,2.790215,159,0,0,0,0,4,0:00:18
20200720_145018_1244450220,51.85445404,-1.288949,2.690944,148,0,0,0,0,4,0:00:18
20200720_145018_1244483552,51.58093262,-1.232517,2.566994,133,0,0,0,0,4,0:00:18
20200720_145018_1244516884,51.32642365,-1.135058,2.426953,120,0,0,0,0,4,0:00:18
20200720_145018_1244550216,51.09161758,-1.016516,2.273727,109,0,0,0,0,4,0:00:18
20200720_145018_1244566882,50.87304306,-0.843516,2.121303,96,0,0,0,0,4,0:00:18
20200720_145018_1244616880,50.77122879,-0.745079,2.043972,91,0,0,0,0,4,0:00:18
20200720_145018_1244633546,50.49450684,-0.385327,1.810784,72,0,0,0,0,4,0:00:18
20200720_145018_1244666878,50.41160583,-0.250143,1.733779,64,0,0,0,0,4,0:00:18
20200720_145018_1244700210,50.26260376,0.022896,1.573281,52,0,0,0,0,4,0:00:18
20200720_145018_1244733542,50.13410187,0.301304,1.409755,38,0,0,0,0,4,0:00:18
20200720_145018_1244766874,50.0263176,0.569758,1.241566,24,0,0,0,0,4,0:00:18
20200720_145018_1244800206,49.9405632,0.674898,1.068553,11,0,0,0,0,4,0:00:18
20200720_145018_1244833538,49.87252808,0.368226,0.898499,-2,0,0,0,0,4,0:00:18
20200720_145029_1256016424,61.75907898,-0.00012,0.17534,2,0,0,0,0,4,0:00:29
20200720_145029_1256049756,61.73755264,0.069961,0.176531,4,0,0,0,0,4,0:00:29
20200720_145029_1256066422,61.7153244,0.200745,0.178659,6,0,0,0,0,4,0:00:29
20200720_145029_1256116420,61.70398331,0.279667,0.180044,7,0,0,0,0,4,0:00:29
20200720_145029_1256133086,61.66975403,0.508879,0.184267,9,0,0,0,0,4,0:00:29
20200720_145029_1256166418,61.65865707,0.553306,0.18508,10,0,0,0,0,4,0:00:29
20200720_145030_1256183084,61.6360817,0.676464,0.187231,13,0,0,0,0,4,0:00:30
20200720_145030_1256216416,61.6244812,0.695637,0.188456,13,0,0,0,0,4,0:00:30
20200720_145030_1256249748,61.60162354,0.680912,0.189509,15,0,0,0,0,4,0:00:30
20200720_145030_1256299746,61.57952118,0.575289,0.188261,16,0,0,0,0,4,0:00:30
20200720_145030_1256316412,61.5463562,0.472779,0.187174,17,0,0,0,0,4,0:00:30
20200720_145030_1256349744,61.53531647,0.461146,0.187414,18,0,0,0,0,4,0:00:30
20200720_145030_1256383076,61.51234055,0.349401,0.186911,19,0,0,0,0,4,0:00:30
20200720_145030_1256399742,61.48865128,0.324797,0.188296,20,0,0,0,0,4,0:00:30
20200720_145030_1256433074,61.47660065,0.341779,0.189886,21,0,0,0,0,4,0:00:30
20200720_145030_1256466406,61.45269012,0.374679,0.192702,23,0,0,0,0,4,0:00:30
20200720_145030_1256499738,61.42850113,0.451445,0.196433,24,0,0,0,0,4,0:00:30
20200720_145030_1256533070,61.40382385,0.529449,0.200084,26,0,0,0,0,4,0:00:30
20200720_145030_1256549736,61.37919235,0.573521,0.202487,28,0,0,0,0,4,0:00:30
20200720_145030_1256599734,61.36715698,0.568105,0.202498,29,0,0,0,0,4,0:00:30
20200720_145030_1256649732,61.32934952,0.616164,0.205577,33,0,0,0,0,4,0:00:30
20200720_145030_1256666398,61.28617096,0.759025,0.217227,39,0,0,0,0,4,0:00:30
20200720_145030_1256699730,61.27138138,0.78149,0.220741,40,0,0,0,0,4,0:00:30
20200720_145030_1256716396,61.24143219,0.849987,0.22961,47,0,0,0,0,4,0:00:30
20200720_145030_1256766394,61.22561646,0.899738,0.235905,52,0,0,0,0,4,0:00:30
20200720_145030_1256783060,61.16938782,1.040019,0.266611,62,0,0,0,0,4,0:00:30
20200720_145030_1256816392,61.14933777,1.067019,0.278193,66,0,0,0,0,4,0:00:30
20200720_145030_1256833058,61.10519409,1.04832,0.301642,75,0,0,0,0,4,0:00:30
20200720_145030_1256883056,61.08124161,1.053243,0.316909,78,0,0,0,0,4,0:00:30
20200720_145030_1256916388,61.00289154,1.051377,0.371225,89,0,0,0,0,4,0:00:30
20200720_145030_1256933054,60.94710541,0.949526,0.40327,95,0,0,0,0,4,0:00:30
20200720_145030_1256983052,60.91818619,0.877603,0.418686,99,0,0,0,0,4,0:00:30
20200720_145030_1257016384,60.82134628,0.626888,0.473093,108,0,0,0,0,4,0:00:30
20200720_145030_1257049716,60.75149536,0.41494,0.509086,113,0,0,0,0,4,0:00:30
20200720_145030_1257083048,60.67707825,0.1772,0.543042,118,0,0,0,0,4,0:00:30
20200720_145030_1257116380,60.59520721,-0.036583,0.58652,125,0,0,0,0,4,0:00:30
20200720_145030_1257133046,60.50504303,-0.233442,0.636533,130,0,0,0,0,4,0:00:30
20200720_145031_1257166378,60.45768738,-0.332361,0.662501,133,0,0,0,0,4,0:00:31
20200720_145031_1257199710,60.35329056,-0.520464,0.722676,141,0,0,0,0,4,0:00:31
20200720_145031_1257216376,60.23747253,-0.691177,0.795967,149,0,0,0,0,4,0:00:31
20200720_145031_1257249708,60.17388916,-0.771871,0.838678,155,0,0,0,0,4,0:00:31
20200720_145031_1257283040,60.03130722,-0.922307,0.939871,161,0,0,0,0,4,0:00:31
20200720_145031_1257316372,59.87687302,-1.087231,1.046992,166,0,0,0,0,4,0:00:31
20200720_145031_1257366370,59.70808792,-1.253948,1.166999,173,0,0,0,0,4,0:00:31
20200720_145031_1257383036,59.42726517,-1.53169,1.350398,180,0,0,0,0,4,0:00:31
20200720_145031_1257433034,59.32608795,-1.62242,1.413057,183,0,0,0,0,4,0:00:31
20200720_145031_1257449700,58.99370956,-1.879367,1.60275,188,0,0,0,0,4,0:00:31
20200720_145031_1257483032,58.87612152,-1.955025,1.667984,189,0,0,0,0,4,0:00:31
20200720_145031_1257516364,58.62446594,-2.070446,1.806108,195,0,0,0,0,4,0:00:31
20200720_145031_1257533030,58.35447693,-2.160899,1.950539,200,0,0,0,0,4,0:00:31
20200720_145031_1257583028,58.20991135,-2.189643,2.029002,201,0,0,0,0,4,0:00:31
20200720_145031_1257599694,57.7493248,-2.276219,2.266557,207,0,0,0,0,4,0:00:31
20200720_145031_1257633026,57.58397293,-2.292489,2.349655,209,0,0,0,0,4,0:00:31
20200720_145031_1257666358,57.24327087,-2.333846,2.518726,214,0,0,0,0,4,0:00:31
20200720_145031_1257699690,56.87932587,-2.377471,2.686635,216,0,0,0,0,4,0:00:31
20200720_145031_1257733022,56.49943924,-2.415535,2.850898,217,0,0,0,0,4,0:00:31
20200720_145031_1257766354,56.10488129,-2.443029,3.004639,217,0,0,0,0,4,0:00:31
20200720_145031_1257783020,55.6978302,-2.492644,3.143696,216,0,0,0,0,4,0:00:31
20200720_145031_1257816352,55.49102402,-2.4909,3.209399,215,0,0,0,0,4,0:00:31
20200720_145031_1257849684,55.069664,-2.468901,3.322511,207,0,0,0,0,4,0:00:31
20200720_145031_1257883016,54.65415192,-2.411155,3.395613,201,0,0,0,0,4,0:00:31
20200720_145031_1257899682,54.2471199,-2.356492,3.427789,188,0,0,0,0,4,0:00:31
20200720_145031_1257949680,54.04922867,-2.309285,3.426227,184,0,0,0,0,4,0:00:31
20200720_145031_1257966346,53.48261642,-2.162774,3.347483,162,0,0,0,0,4,0:00:31
20200720_145031_1257999678,53.30104065,-2.098979,3.299296,151,0,0,0,0,4,0:00:31
20200720_145031_1258016344,52.96012115,-1.965271,3.169578,140,0,0,0,0,4,0:00:31
20200720_145031_1258066342,52.79496384,-1.892805,3.09877,124,0,0,0,0,4,0:00:31
20200720_145031_1258083008,52.34799194,-1.602849,2.835505,108,0,0,0,0,4,0:00:31
20200720_145031_1258116340,52.20817184,-1.486717,2.741809,97,0,0,0,0,4,0:00:31
20200720_145032_1258133006,51.94834518,-1.199168,2.557214,87,0,0,0,0,4,0:00:32
20200720_145032_1258166338,51.82527924,-1.050787,2.459701,82,0,0,0,0,4,0:00:32
20200720_145032_1258183004,51.59516144,-0.703667,2.275026,69,0,0,0,0,4,0:00:32
20200720_145032_1258233002,51.4883194,-0.509431,2.177827,64,0,0,0,0,4,0:00:32
20200720_145032_1258249668,51.19860077,0.119276,1.915724,51,0,0,0,0,4,0:00:32
20200720_145032_1258283000,51.11230087,0.335028,1.826525,44,0,0,0,0,4,0:00:32
20200720_145032_1258299666,50.95745468,0.771152,1.65155,36,0,0,0,0,4,0:00:32
20200720_145032_1258332998,50.88734055,0.978732,1.563289,33,0,0,0,0,4,0:00:32
20200720_145032_1258349664,50.76221085,1.381141,1.388302,22,0,0,0,0,4,0:00:32
20200720_145032_1258399662,50.70795059,1.546805,1.30066,19,0,0,0,0,4,0:00:32
20200720_145032_1258432994,50.5765152,1.951018,1.036851,2,1,0,0,0,4,0:00:32
20200720_145032_1258466326,50.50996017,1.8354,0.870991,-6,1,0,0,0,4,0:00:32
20200720_145040_1265982692,59.70153809,0.396487,0.110564,7,0,0,0,0,4,0:00:40
20200720_145040_1266032690,59.6944313,0.373533,0.112155,7,0,0,0,0,4,0:00:40
20200720_145040_1266049356,59.6728363,0.314714,0.116241,8,0,0,0,0,4,0:00:40
20200720_145040_1266082688,59.66533279,0.287643,0.117683,8,0,0,0,0,4,0:00:40
20200720_145040_1266099354,59.65003967,0.267938,0.120727,10,0,0,0,0,4,0:00:40
20200720_145040_1266149352,59.64202118,0.267899,0.122604,11,1,0,0,0,4,0:00:40
20200720_145040_1266166018,59.61702728,0.355263,0.129013,13,2,0,0,0,4,0:00:40
20200720_145040_1266216016,59.6088295,0.394075,0.130913,14,3,0,0,0,4,0:00:40
20200720_145040_1266232682,59.58583832,0.424872,0.132492,15,5,0,0,0,4,0:00:40
20200720_145040_1266282680,59.57849884,0.43789,0.132126,15,5,0,0,0,4,0:00:40
20200720_145040_1266316012,59.55757141,0.378563,0.126987,17,6,0,0,0,4,0:00:40
20200720_145040_1266349344,59.54476929,0.279238,0.120429,17,6,0,0,0,4,0:00:40
20200720_145040_1266382676,59.53239822,0.237459,0.114249,18,6,0,0,0,4,0:00:40
20200720_145040_1266399342,59.5202446,0.25142,0.109328,20,6,0,0,0,4,0:00:40
20200720_145040_1266432674,59.51400375,0.274159,0.107497,22,6,0,0,0,4,0:00:40
20200720_145040_1266466006,59.50042725,0.387413,0.106513,25,6,0,0,0,4,0:00:40
20200720_145040_1266499338,59.48567963,0.572445,0.108893,29,7,0,0,0,4,0:00:40
20200720_145040_1266532670,59.4697876,0.814963,0.114719,32,7,0,0,0,4,0:00:40
20200720_145040_1266549336,59.45385361,1.02801,0.120807,38,7,0,0,0,4,0:00:40
20200720_145040_1266582668,59.44598389,1.116065,0.123771,40,7,0,0,0,4,0:00:40
20200720_145040_1266616000,59.43071747,1.206591,0.12725,48,6,0,0,0,4,0:00:40
20200720_145040_1266649332,59.41345596,1.248486,0.132526,53,6,0,0,0,4,0:00:40
20200720_145040_1266665998,59.39445877,1.23078,0.138855,62,6,0,0,0,4,0:00:40
20200720_145040_1266715996,59.38362885,1.207499,0.143605,65,6,0,0,0,4,0:00:40
20200720_145040_1266732662,59.33990479,1.184599,0.176805,81,6,0,0,0,4,0:00:40
20200720_145040_1266765994,59.3232193,1.184689,0.192519,83,6,0,0,0,4,0:00:40
20200720_145040_1266799326,59.28638077,1.16663,0.226051,94,6,0,0,0,4,0:00:40
20200720_145040_1266815992,59.24564743,1.139339,0.265512,100,6,0,0,0,4,0:00:40
20200720_145040_1266865990,59.22466278,1.09578,0.282999,104,6,0,0,0,4,0:00:40
20200720_145041_1266915988,59.15607452,0.863985,0.333435,111,6,0,0,0,4,0:00:41
20200720_145041_1266932654,59.08103943,0.514907,0.375895,120,6,0,0,0,4,0:00:41
20200720_145041_1266965986,59.05456161,0.371318,0.386378,121,6,0,0,0,4,0:00:41
20200720_145041_1266982652,58.99988937,0.086393,0.40961,128,6,0,0,0,4,0:00:41
20200720_145041_1267015984,58.96886826,-0.041703,0.426342,131,6,0,0,0,4,0:00:41
20200720_145041_1267049316,58.90155029,-0.281711,0.462816,137,6,0,0,0,4,0:00:41
20200720_145041_1267082648,58.82756805,-0.488168,0.509166,143,6,0,0,0,4,0:00:41
20200720_145041_1267115980,58.74308395,-0.67673,0.563276,147,6,0,0,0,4,0:00:41
20200720_145041_1267132646,58.65150833,-0.843846,0.627057,151,6,0,0,0,4,0:00:41
20200720_145041_1267165978,58.60237122,-0.920836,0.662558,153,6,0,0,0,4,0:00:41
20200720_145041_1267199310,58.49543381,-1.076958,0.734979,159,6,0,0,0,4,0:00:41
20200720_145041_1267232642,58.3780365,-1.229199,0.811772,162,6,0,0,0,4,0:00:41
20200720_145041_1267265974,58.25154114,-1.377778,0.890934,164,6,0,0,0,4,0:00:41
20200720_145041_1267315972,58.11552429,-1.522238,0.971183,167,6,0,0,0,4,0:00:41
20200720_145041_1267332638,57.88978958,-1.704705,1.102028,171,6,0,0,0,4,0:00:41
20200720_145041_1267365970,57.80897903,-1.763718,1.144133,172,6,0,0,0,4,0:00:41
20200720_145041_1267399302,57.637146,-1.859383,1.234865,175,6,0,0,0,4,0:00:41
20200720_145041_1267432634,57.45218277,-1.927259,1.332321,178,8,0,0,0,4,0:00:41
20200720_145041_1267465966,57.25452805,-1.969949,1.435053,181,8,0,0,0,4,0:00:41
20200720_145041_1267499298,57.04217529,-1.988394,1.542632,182,8,0,0,0,4,0:00:41
20200720_145041_1267515964,56.81786728,-1.989348,1.651916,184,8,0,0,0,4,0:00:41
20200720_145041_1267565962,56.70117188,-1.985188,1.706529,185,8,0,0,0,4,0:00:41
20200720_145041_1267582628,56.33343506,-1.964203,1.864647,186,10,0,0,0,4,0:00:41
20200720_145041_1267632626,56.20561981,-1.952673,1.915518,187,11,0,0,0,4,0:00:41
20200720_145041_1267649292,55.80953217,-1.92539,2.054484,187,12,0,0,0,4,0:00:41
20200720_145041_1267665958,55.67314911,-1.912668,2.097424,187,13,0,0,0,4,0:00:41
20200720_145041_1267699290,55.53492355,-1.89816,2.138327,187,14,0,0,0,4,0:00:41
20200720_145041_1267732622,55.25286484,-1.859919,2.213998,187,13,0,0,0,4,0:00:41
20200720_145041_1267749288,54.96340561,-1.801391,2.283472,187,14,0,0,0,4,0:00:41
20200720_145041_1267782620,54.81611633,-1.764566,2.315935,187,14,0,0,0,4,0:00:41
20200720_145041_1267799286,54.51994705,-1.668924,2.373095,182,17,0,0,0,4,0:00:41
20200720_145041_1267832618,54.37412643,-1.625296,2.392436,179,17,0,0,0,4,0:00:41
20200720_145042_1267865950,54.08983231,-1.5372,2.408578,169,20,0,0,0,4,0:00:42
20200720_145042_1267882616,53.81949615,-1.452765,2.389042,157,22,0,0,0,4,0:00:42
20200720_145042_1267932614,53.69225311,-1.424237,2.361375,153,22,0,0,0,4,0:00:42
20200720_145042_1267949280,53.331707,-1.321613,2.225946,138,21,0,0,0,4,0:00:42
20200720_145042_1267982612,53.21924973,-1.279046,2.167916,134,21,0,0,0,4,0:00:42
20200720_145042_1267999278,53.0047226,-1.158787,2.041815,124,21,0,0,0,4,0:00:42
20200720_145042_1268049276,52.90354156,-1.087759,1.977227,121,21,0,0,0,4,0:00:42
20200720_145042_1268082608,52.62460709,-0.807184,1.779483,106,21,0,0,0,4,0:00:42
20200720_145042_1268099274,52.45970917,-0.578129,1.646486,96,21,0,0,0,4,0:00:42
20200720_145042_1268149272,52.38409424,-0.453204,1.579415,93,21,0,0,0,4,0:00:42
20200720_145042_1268182604,52.18249512,-0.056284,1.370431,79,21,0,0,0,4,0:00:42
