Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_141625_2388937772,8.26,-31.69,-2.73,-32,-32,0,0,4,0:00:03
20200805_141622_2386121218,11.43,-1.89,-0.12,-32,-32,0,0,0,0:00:00
20200805_141622_2386187882,11.43,-7.85,-0.36,-32,-32,0,0,0,0:00:00
20200805_141622_2386337876,11.43,3.13,-0.12,-32,-32,0,0,0,0:00:00
20200805_141622_2386454538,11.43,12.0,0.24,-32,-32,0,1,4,0:00:00
20200805_141622_2386571200,11.43,31.75,1.29,-32,-32,0,1,4,0:00:00
20200805_141622_2386687862,11.43,31.75,2.94,-32,-32,0,1,4,0:00:00
20200805_141623_2386821190,11.43,31.75,6.0,-32,-32,0,0,4,0:00:01
20200805_141623_2386921186,11.43,31.75,8.47,-32,-32,0,0,4,0:00:01
20200805_141623_2387037848,10.79,31.75,11.05,-32,-32,0,0,4,0:00:01
20200805_141623_2387171176,10.79,-17.38,14.23,-32,-32,0,1,4,0:00:01
20200805_141623_2387271172,10.79,-32,16.93,-32,-32,0,1,4,0:00:01
20200805_141623_2387421166,10.16,-32,19.99,-32,-32,0,1,4,0:00:01
20200805_141623_2387554494,9.53,-32,22.46,-32,-32,0,1,4,0:00:01
20200805_141623_2387654490,9.53,-32,23.99,-32,-32,0,0,4,0:00:01
20200805_141624_2387787818,8.26,-32,24.11,-32,-32,0,0,4,0:00:02
20200805_141624_2387904480,7.62,-32,22.58,-32,-32,0,0,4,0:00:02
20200805_141624_2388037808,6.99,-32,18.93,-32,-32,0,1,4,0:00:02
20200805_141624_2388154470,6.35,-32,13.29,-32,-32,0,1,4,0:00:02
20200805_141624_2388287798,5.71,2.49,7.41,-32,-32,0,1,4,0:00:02
20200805_141624_2388437792,5.71,31.75,1.06,-32,-32,0,0,4,0:00:02
20200805_141624_2388571120,6.35,31.75,-2.37,-32,-32,0,0,4,0:00:02
20200805_141624_2388687782,6.99,31.75,-2.61,-32,-32,0,0,4,0:00:02
20200805_141625_2388821110,7.62,31.75,-2.61,-32,-32,0,0,4,0:00:03
20200805_141625_2388937772,8.26,-31.69,-2.73,-32,-32,0,0,4,0:00:03
