Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200805_143015_3182389366,7.62,31.75,1.88,-32,-32,0,1,4,0:00:01
20200805_143015_3182472696,7.62,31.75,3.88,-32,-32,0,1,4,0:00:01
20200805_143015_3182556026,7.62,31.75,6.94,-32,-32,0,1,4,0:00:01
20200805_143015_3182639356,7.62,31.75,9.76,-32,-32,0,0,4,0:00:01
20200805_143015_3182722686,7.62,31.75,13.64,-32,-32,0,0,4,0:00:01
20200805_143015_3182822682,6.99,31.75,15.29,-32,-32,0,0,4,0:00:01
20200805_143015_3182922678,6.99,-21.44,17.52,-32,-32,0,0,4,0:00:01
20200805_143015_3183006008,6.99,-32,19.29,-32,-32,0,0,4,0:00:01
20200805_143015_3183106004,6.99,-32,21.17,-32,-32,0,1,4,0:00:01
20200805_143015_3183206000,6.35,-32,22.81,-32,-32,0,1,4,0:00:01
20200805_143016_3183272664,6.35,-32,24.34,-32,-32,0,1,4,0:00:02
20200805_143016_3183372660,5.71,-32,24.58,-32,-32,0,1,4,0:00:02
20200805_143016_3183472656,5.08,-32,24.58,-32,-32,0,0,4,0:00:02
20200805_143016_3183572652,5.08,-32,24.22,-32,-32,0,0,4,0:00:02
20200805_143016_3183655982,4.45,-32,21.99,-32,-32,0,0,4,0:00:02
20200805_143016_3183755978,3.81,-32,18.46,-32,-32,0,0,4,0:00:02
20200805_143016_3183839308,3.81,-32,13.76,-32,-32,0,1,4,0:00:02
20200805_143016_3183955970,3.81,-31.55,10.11,-32,-32,0,1,4,0:00:02
20200805_143016_3184039300,3.81,23.14,6.59,-32,-32,0,1,4,0:00:02
20200805_143016_3184122630,3.81,31.75,2.47,-32,-32,0,1,4,0:00:02
20200805_143016_3184239292,3.81,31.75,0.35,-32,-32,0,0,4,0:00:02
20200805_143017_3184305956,4.45,31.75,-1.3,-32,-32,0,0,4,0:00:03
20200805_143017_3184422618,5.08,31.75,-1.54,-32,-32,0,0,4,0:00:03
20200805_143017_3184522614,5.08,31.75,-1.66,-32,-32,0,0,4,0:00:03
20200805_143017_3184605944,6.35,-30.81,-1.9,-32,-32,0,0,4,0:00:03
20200805_143017_3184705940,6.35,0.43,-1.9,-32,-32,0,0,4,0:00:03
20200805_143017_3184789270,6.99,-6.8,-1.9,-32,-32,0,0,4,0:00:03
20200805_143017_3184889266,6.99,6.28,-1.66,-32,-32,0,0,4,0:00:03
20200805_143017_3184972596,7.62,19.79,-1.19,-32,-32,0,0,4,0:00:03
20200805_143017_3185072592,7.62,16.51,-0.95,-32,-32,0,0,4,0:00:03
20200805_143017_3185155922,8.26,7.36,-0.83,-32,-32,0,0,0,0:00:03
20200805_143018_3185272584,8.26,1.72,-0.83,-32,-32,0,0,0,0:00:04
20200805_143014_3181939384,7.62,-1.8,0.12,-32,-32,0,0,0,0:00:00
20200805_143014_3182022714,7.62,-2.11,0.12,-32,-32,0,0,0,0:00:00
20200805_143014_3182156042,7.62,0.64,0.12,-32,-32,0,0,0,0:00:00
20200805_143014_3182256038,7.62,1.26,0.24,-32,-32,0,1,4,0:00:00
20200805_143015_3182372700,7.62,31.75,1.53,-32,-32,0,1,4,0:00:01
20200805_143015_3182472696,7.62,31.75,3.88,-32,-32,0,1,4,0:00:01
20200805_143015_3182589358,7.62,31.75,7.64,-32,-32,0,1,4,0:00:01
20200805_143015_3182706020,7.62,31.75,12.46,-32,-32,0,0,4,0:00:01
20200805_143015_3182822682,6.99,31.75,15.29,-32,-32,0,0,4,0:00:01
20200805_143015_3182939344,6.99,-32,18.23,-32,-32,0,0,4,0:00:01
20200805_143015_3183072672,6.99,-32,20.81,-32,-32,0,1,4,0:00:01
20200805_143015_3183206000,6.35,-32,22.81,-32,-32,0,1,4,0:00:01
20200805_143016_3183305996,6.35,-32,24.46,-32,-32,0,1,4,0:00:02
20200805_143016_3183439324,5.71,-32,24.58,-32,-32,0,0,4,0:00:02
20200805_143016_3183572652,5.08,-32,24.22,-32,-32,0,0,4,0:00:02
20200805_143016_3183705980,4.45,-32,21.64,-32,-32,0,0,4,0:00:02
20200805_143016_3183822642,3.81,-32,15.05,-32,-32,0,1,4,0:00:02
20200805_143016_3183955970,3.81,-31.55,10.11,-32,-32,0,1,4,0:00:02
20200805_143016_3184072632,3.81,31.75,5.41,-32,-32,0,1,4,0:00:02
20200805_143016_3184172628,3.81,31.75,0.71,-32,-32,0,1,4,0:00:02
20200805_143017_3184305956,4.45,31.75,-1.3,-32,-32,0,0,4,0:00:03
20200805_143017_3184439284,5.08,31.75,-1.54,-32,-32,0,0,4,0:00:03
20200805_143017_3184589278,5.71,17.57,-1.78,-32,-32,0,0,4,0:00:03
20200805_143017_3184705940,6.35,0.43,-1.9,-32,-32,0,0,4,0:00:03
20200805_143017_3184822602,6.99,-2.43,-1.78,-32,-32,0,0,4,0:00:03
20200805_143017_3184955930,7.62,16.12,-1.3,-32,-32,0,0,4,0:00:03
20200805_143017_3185072592,7.62,16.51,-0.95,-32,-32,0,0,4,0:00:03
20200805_143017_3185189254,8.26,4.78,-0.83,-32,-32,0,0,0,0:00:03
