Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_145710_1644850870,53.79348373,0.50533,-0.78996,6,31,0,0,0,4,0:00:37
20200720_145717_1651600600,65.95149994,0.45655,0.161757,7,0,0,0,0,4,0:00:44
20200720_145717_1651633932,65.94142151,0.506764,0.163154,7,0,0,0,0,4,0:00:44
20200720_145717_1651667264,65.92124939,0.555364,0.165614,8,0,0,0,0,4,0:00:44
20200720_145717_1651683930,65.9012146,0.510104,0.166942,9,0,0,0,0,4,0:00:44
20200720_145717_1651717262,65.89123535,0.46664,0.167159,10,0,0,0,0,4,0:00:44
20200720_145717_1651750594,65.87083435,0.40499,0.168029,10,0,0,0,0,4,0:00:44
20200720_145717_1651783926,65.85028076,0.30552,0.168716,10,0,0,0,0,4,0:00:44
20200720_145717_1651817258,65.82956696,0.229869,0.169688,11,0,0,0,0,4,0:00:44
20200720_145717_1651850590,65.80853271,0.182459,0.171188,12,0,0,0,0,4,0:00:44
20200720_145717_1651883922,65.78699493,0.187534,0.17374,12,0,0,0,0,4,0:00:44
20200720_145717_1651900588,65.76532745,0.192436,0.175857,13,0,0,0,0,4,0:00:44
20200720_145717_1651933920,65.75429535,0.212663,0.177093,14,0,0,0,0,4,0:00:44
20200720_145717_1651967252,65.73191071,0.285101,0.180172,15,0,0,0,0,4,0:00:44
20200720_145717_1651983918,65.7098465,0.306231,0.182049,16,0,0,0,0,4,0:00:44
20200720_145717_1652017250,65.69873047,0.323915,0.183021,16,0,0,0,0,4,0:00:44
20200720_145717_1652050582,65.67638397,0.335334,0.18436,17,0,0,0,0,4,0:00:44
20200720_145717_1652083914,65.65375519,0.35872,0.185963,18,0,0,0,0,4,0:00:44
20200720_145717_1652100580,65.62989044,0.410163,0.188938,21,0,0,0,0,4,0:00:44
20200720_145717_1652133912,65.61728668,0.441286,0.191055,22,0,0,0,0,4,0:00:44
20200720_145717_1652167244,65.59111786,0.574549,0.197888,27,0,0,0,0,4,0:00:44
20200720_145717_1652200576,65.56202698,0.759268,0.209149,30,0,0,0,0,4,0:00:44
20200720_145717_1652233908,65.53202057,0.940286,0.221693,34,0,0,0,0,4,0:00:44
20200720_145717_1652250574,65.50266266,1.07917,0.232817,40,0,0,0,0,4,0:00:44
20200720_145717_1652283906,65.48709106,1.105752,0.238012,42,0,0,0,0,4,0:00:44
20200720_145717_1652317238,65.45637512,1.146518,0.24718,48,0,0,0,0,4,0:00:44
20200720_145717_1652350570,65.42240906,1.110475,0.256965,53,0,0,0,0,4,0:00:44
20200720_145718_1652383902,65.38678741,1.037939,0.267288,60,0,0,0,0,4,0:00:45
20200720_145718_1652400568,65.34745026,0.993427,0.283127,65,0,0,0,0,4,0:00:45
20200720_145718_1652433900,65.32628632,0.98214,0.293976,70,0,0,0,0,4,0:00:45
20200720_145718_1652450566,65.27981567,0.940619,0.319898,76,0,0,0,0,4,0:00:45
20200720_145718_1652500564,65.25495911,0.915137,0.335703,78,0,0,0,0,4,0:00:45
20200720_145718_1652517230,65.17487335,0.759756,0.383106,88,0,0,0,0,4,0:00:45
20200720_145718_1652567228,65.14652252,0.690647,0.400456,89,0,0,0,0,4,0:00:45
20200720_145718_1652583894,65.05473328,0.396,0.452609,99,0,0,0,0,4,0:00:45
20200720_145718_1652617226,65.02082062,0.280142,0.470806,101,0,0,0,0,4,0:00:45
20200720_145718_1652633892,64.94949341,0.043077,0.509134,107,0,0,0,0,4,0:00:45
20200720_145718_1652683890,64.91152954,-0.075539,0.530283,112,0,0,0,0,4,0:00:45
20200720_145718_1652717222,64.78078461,-0.402184,0.609583,119,0,0,0,0,4,0:00:45
20200720_145718_1652733888,64.68540955,-0.610747,0.6712,124,0,0,0,0,4,0:00:45
20200720_145718_1652767220,64.63476563,-0.726502,0.699972,128,0,0,0,0,4,0:00:45
20200720_145718_1652800552,64.52355194,-0.933558,0.771489,133,0,0,0,0,4,0:00:45
20200720_145718_1652817218,64.40079498,-1.129414,0.851257,137,0,0,0,0,4,0:00:45
20200720_145718_1652833884,64.3356781,-1.231357,0.890993,142,0,0,0,0,4,0:00:45
20200720_145718_1652867216,64.26454926,-1.323118,0.936073,143,0,0,0,0,4,0:00:45
20200720_145718_1652917214,64.11343384,-1.488823,1.034221,148,0,0,0,0,4,0:00:45
20200720_145718_1652933880,63.86386871,-1.719151,1.193724,153,0,0,0,0,4,0:00:45
20200720_145718_1652967212,63.77420425,-1.793646,1.248967,154,0,0,0,0,4,0:00:45
20200720_145718_1653000544,63.58324051,-1.939094,1.362645,160,0,0,0,0,4,0:00:45
20200720_145718_1653033876,63.37151337,-2.066531,1.488455,164,0,0,0,0,4,0:00:45
20200720_145718_1653067208,63.13898849,-2.179052,1.624142,171,0,0,0,0,4,0:00:45
20200720_145718_1653100540,62.88497162,-2.264678,1.775141,175,0,0,0,0,4,0:00:45
20200720_145718_1653117206,62.61237335,-2.336338,1.936464,178,0,0,0,0,4,0:00:45
20200720_145718_1653150538,62.46912003,-2.36849,2.020169,181,0,0,0,0,4,0:00:45
20200720_145718_1653183870,62.16292191,-2.425867,2.194641,185,0,0,0,0,4,0:00:45
20200720_145718_1653200536,61.83654022,-2.482251,2.370727,189,0,0,0,0,4,0:00:45
20200720_145718_1653250534,61.66481018,-2.514257,2.457065,191,0,0,0,0,4,0:00:45
20200720_145718_1653267200,61.11631012,-2.582941,2.72457,196,0,0,0,0,4,0:00:45
20200720_145718_1653300532,60.92254639,-2.595673,2.816492,197,0,0,0,0,4,0:00:45
20200720_145719_1653333864,60.5175705,-2.599905,3.002535,201,0,0,0,0,4,0:00:46
20200720_145719_1653350530,60.09017181,-2.581659,3.186906,204,0,0,0,0,4,0:00:46
20200720_145719_1653383862,59.86759567,-2.558145,3.281702,205,0,0,0,0,4,0:00:46
20200720_145719_1653400528,59.40758514,-2.48758,3.467046,206,0,0,0,0,4,0:00:46
20200720_145719_1653450526,59.1722374,-2.447954,3.555478,206,0,0,0,0,4,0:00:46
20200720_145719_1653500524,58.44988632,-2.320286,3.789554,203,0,0,0,0,4,0:00:46
20200720_145719_1653517190,57.72347641,-2.221892,3.94465,192,0,0,0,0,4,0:00:46
20200720_145719_1653550522,57.48527527,-2.198832,3.970698,189,0,0,0,0,4,0:00:46
20200720_145719_1653567188,57.01750183,-2.167121,3.983636,175,0,0,0,0,4,0:00:46
20200720_145719_1653617186,56.79096222,-2.14524,3.968952,172,0,0,0,0,4,0:00:46
20200720_145719_1653650518,56.12898254,-2.008509,3.868331,157,0,0,0,0,4,0:00:46
20200720_145719_1653683850,55.70359421,-1.843858,3.766092,147,0,0,0,0,4,0:00:46
20200720_145719_1653700516,55.29644012,-1.61361,3.648201,137,0,0,0,0,4,0:00:46
20200720_145719_1653750514,55.10007858,-1.486544,3.579483,132,0,0,0,0,4,0:00:46
20200720_145719_1653783846,54.54720688,-1.043543,3.364297,113,0,0,0,0,4,0:00:46
20200720_145719_1653800512,54.21006012,-0.709381,3.198328,101,0,0,0,0,4,0:00:46
20200720_145719_1653833844,54.05093002,-0.556976,3.106354,97,0,0,0,0,4,0:00:46
20200720_145719_1653883842,53.75382233,-0.245854,2.906927,80,0,0,0,0,4,0:00:46
20200720_145719_1653900508,53.36676025,0.205679,2.569495,63,0,0,0,0,4,0:00:46
20200720_145719_1653950506,53.24969482,0.379936,2.456549,55,0,0,0,0,4,0:00:46
20200720_145719_1653983838,52.94632339,0.869804,2.106311,31,0,0,0,0,4,0:00:46
20200720_145719_1654000504,52.78312683,1.171854,1.857518,14,0,0,0,0,4,0:00:46
20200720_145719_1654050502,52.71323013,1.309075,1.734392,6,0,0,0,0,4,0:00:46
