Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_161328_1500217554,45.00399017,-0.493633,0.912761,163,0,0,0,0,4,0:00:11
20200720_161328_1500234220,44.90184784,-0.493025,0.900882,159,1,0,0,0,4,0:00:11
20200720_161328_1500250886,44.85216141,-0.492081,0.891646,156,1,0,0,0,4,0:00:11
20200720_161328_1500284218,44.80413055,-0.492632,0.879378,150,1,0,0,0,4,0:00:11
20200720_161328_1500317550,44.71751404,-0.510853,0.838137,142,1,0,0,0,4,0:00:11
20200720_161328_1500350882,44.63998413,-0.528072,0.784817,136,1,0,0,0,4,0:00:11
20200720_161328_1500384214,44.56865311,-0.53375,0.725592,127,2,0,0,0,4,0:00:11
20200720_161328_1500400880,44.50362015,-0.521893,0.663734,121,2,0,0,0,4,0:00:11
20200720_161328_1500434212,44.47328949,-0.511817,0.631472,118,2,0,0,0,4,0:00:11
20200720_161328_1500467544,44.41841888,-0.474739,0.569471,109,2,0,0,0,4,0:00:11
20200720_161329_1500500876,44.3706398,-0.411668,0.512322,103,2,0,0,0,4,0:00:12
20200720_161329_1500534208,44.32983017,-0.340986,0.454814,93,2,0,0,0,4,0:00:12
20200720_161329_1500567540,44.2988205,-0.287303,0.394947,86,2,0,0,0,4,0:00:12
20200720_161329_1500584206,44.28400803,-0.384362,0.315476,78,2,0,0,0,4,0:00:12
20200720_161329_1500634204,44.27992249,-0.453002,0.273732,76,2,0,0,1,4,0:00:12
20200720_161329_1500650870,44.26595306,-0.510806,0.174479,64,3,0,0,1,4,0:00:12
20200720_161329_1500684202,44.2626152,-0.515195,0.143047,63,3,0,0,1,4,0:00:12
20200720_161329_1500717534,44.24876404,-0.289016,0.107037,60,4,0,0,1,4,0:00:12
20200720_161329_1500750866,44.23236465,0.176504,0.096445,58,4,0,0,1,4,0:00:12
20200720_161329_1500784198,44.21873856,0.751784,0.101973,55,4,0,0,1,4,0:00:12
20200720_161329_1500800864,44.21421814,1.01685,0.086608,53,4,0,0,1,4,0:00:12
20200720_161329_1500834196,44.21277237,1.099738,0.088634,49,4,0,0,1,4,0:00:12
20200720_161329_1500867528,44.21446609,0.586746,0.068263,46,4,0,0,1,4,0:00:12
20200720_161329_1500900860,44.21009445,0.025001,0.051199,40,4,0,0,1,4,0:00:12
20200720_161329_1500934192,44.20466614,-0.578168,0.031949,36,4,0,0,1,4,0:00:12
20200720_161329_1500950858,44.20088577,-1.074624,0.025391,30,4,0,0,1,4,0:00:12
20200720_161329_1500984190,44.19933319,-1.304896,0.024808,26,4,0,0,1,4,0:00:12
20200720_161329_1501000856,44.19562149,-1.349066,0.032224,23,5,0,0,1,4,0:00:12
20200720_161329_1501034188,44.19222641,-1.227368,0.037065,21,6,0,0,0,4,0:00:12
20200720_161329_1501067520,44.18385315,-1.016294,0.043737,18,6,0,0,0,4,0:00:12
20200720_161329_1501100852,44.17656326,-0.935722,0.046838,17,6,0,0,0,4,0:00:12
20200720_161329_1501134184,44.16928482,-0.758387,0.052669,15,6,0,0,0,4,0:00:12
20200720_161329_1501184182,44.16330338,-0.524141,0.057568,14,6,0,0,0,4,0:00:12
20200720_161329_1501217514,44.15581131,-0.302881,0.05386,13,6,0,0,0,4,0:00:12
20200720_161329_1501234180,44.15223312,-0.273614,0.046684,10,6,0,0,0,4,0:00:12
20200720_161329_1501284178,44.15095901,-0.296946,0.042673,9,6,0,0,0,4,0:00:12
20200720_161329_1501300844,44.14796066,-0.438117,0.03033,6,6,0,0,0,4,0:00:12
20200720_161329_1501334176,44.14716339,-0.471823,0.026896,5,6,0,0,0,4,0:00:12
20200720_161329_1501384174,44.14588547,-0.523412,0.020201,2,7,0,0,0,4,0:00:12
20200720_161329_1501417506,44.14558029,-0.594403,0.01108,0,8,0,0,0,4,0:00:12
20200720_161338_1509400520,57.73217773,0.636018,-0.447973,5,12,0,0,1,4,0:00:21
20200720_161338_1509433852,57.78318787,0.737026,-0.442262,8,8,0,0,1,4,0:00:21
20200720_161338_1509450518,57.83301926,0.786525,-0.434881,9,8,0,0,1,4,0:00:21
20200720_161338_1509500516,57.85762787,0.749085,-0.430761,10,8,0,0,1,4,0:00:21
20200720_161338_1509517182,57.9280777,0.727881,-0.414092,14,8,0,0,1,4,0:00:21
20200720_161338_1509567180,57.95119095,0.695647,-0.40869,14,8,0,0,1,4,0:00:21
20200720_161338_1509583846,58.01942825,0.58632,-0.393755,17,8,0,0,1,4,0:00:21
20200720_161338_1509617178,58.04157257,0.54785,-0.389005,18,8,0,0,1,4,0:00:21
20200720_161338_1509650510,58.08446121,0.585901,-0.378075,20,8,0,0,1,4,0:00:21
20200720_161338_1509683842,58.12677383,0.54846,-0.369675,21,8,0,0,0,4,0:00:21
20200720_161338_1509700508,58.16867065,0.475506,-0.362488,22,8,0,0,0,4,0:00:21
20200720_161338_1509733840,58.18915558,0.480232,-0.358288,23,8,0,0,0,4,0:00:21
20200720_161338_1509767172,58.2297554,0.467784,-0.350563,25,8,0,0,0,4,0:00:21
20200720_161338_1509800504,58.26852417,0.453868,-0.34222,26,8,0,0,0,4,0:00:21
20200720_161338_1509817170,58.30688095,0.4081,-0.335456,28,8,0,0,0,4,0:00:21
20200720_161338_1509850502,58.32517242,0.427392,-0.330684,28,8,0,0,0,4,0:00:21
20200720_161338_1509883834,58.36172867,0.461451,-0.32178,30,8,0,0,0,4,0:00:21
20200720_161338_1509917166,58.39696121,0.499709,-0.312452,31,8,0,0,0,4,0:00:21
20200720_161338_1509950498,58.43244553,0.503165,-0.305426,33,8,0,0,0,4,0:00:21
20200720_161338_1509983830,58.46620941,0.529166,-0.29754,35,8,0,0,0,4,0:00:21
20200720_161338_1510017162,58.49982834,0.533761,-0.291108,36,8,0,0,0,4,0:00:21
20200720_161338_1510033828,58.53245544,0.534613,-0.284562,39,8,0,0,0,4,0:00:21
20200720_161338_1510067160,58.54800797,0.536284,-0.281163,40,8,0,0,0,4,0:00:21
20200720_161338_1510100492,58.5759697,0.615684,-0.268734,45,8,0,0,1,4,0:00:21
20200720_161338_1510150490,58.60213852,0.695693,-0.254623,47,8,0,0,1,4,0:00:21
20200720_161339_1510183822,58.64141846,0.772641,-0.236003,52,8,0,0,1,4,0:00:22
20200720_161339_1510217154,58.66703033,0.815196,-0.224307,58,8,0,0,1,4,0:00:22
20200720_161339_1510233820,58.68893051,0.839357,-0.210127,61,8,0,0,1,4,0:00:22
20200720_161339_1510283818,58.69988251,0.810941,-0.206533,63,8,0,0,1,4,0:00:22
20200720_161339_1510300484,58.72975159,0.757362,-0.190568,69,8,0,0,1,4,0:00:22
20200720_161339_1510350482,58.739048,0.745161,-0.184434,71,7,0,0,1,4,0:00:22
20200720_161339_1510400480,58.76205063,0.704433,-0.158375,78,7,0,0,1,4,0:00:22
20200720_161339_1510417146,58.77814484,0.608914,-0.13045,85,7,0,0,1,4,0:00:22
20200720_161339_1510450478,58.78243637,0.573102,-0.119326,87,7,0,0,1,4,0:00:22
20200720_161339_1510483810,58.7898941,0.468978,-0.100248,94,7,0,0,0,4,0:00:22
20200720_161339_1510517142,58.78993607,0.376274,-0.07008,98,7,0,0,0,4,0:00:22
20200720_161339_1510550474,58.78694916,0.25141,-0.041503,102,7,0,0,0,4,0:00:22
20200720_161339_1510567140,58.78004074,0.109691,-0.010877,106,7,0,0,0,4,0:00:22
20200720_161339_1510617138,58.77526855,0.038632,0.00479,110,7,0,0,0,4,0:00:22
20200720_161339_1510633804,58.74937439,-0.143781,0.067529,117,7,0,0,0,4,0:00:22
20200720_161339_1510667136,58.73819733,-0.21667,0.086962,119,7,0,0,0,4,0:00:22
20200720_161339_1510683802,58.71088791,-0.357832,0.129891,123,7,0,0,0,4,0:00:22
20200720_161339_1510717134,58.6948967,-0.426084,0.153421,127,7,0,0,0,4,0:00:22
20200720_161339_1510750466,58.65483856,-0.546939,0.208675,132,7,0,0,0,4,0:00:22
20200720_161339_1510783798,58.60787201,-0.665791,0.267534,135,7,0,0,0,4,0:00:22
20200720_161339_1510817130,58.55353546,-0.789061,0.326405,139,7,0,0,0,4,0:00:22
20200720_161339_1510833796,58.49135971,-0.898887,0.390449,143,7,0,0,0,4,0:00:22
20200720_161339_1510867128,58.45610809,-0.950392,0.424645,145,7,0,0,1,4,0:00:22
20200720_161339_1510883794,58.3782692,-1.044317,0.496368,150,7,0,0,1,4,0:00:22
20200720_161339_1510933792,58.33433151,-1.089782,0.534192,152,7,0,0,1,4,0:00:22
20200720_161339_1510967124,58.18929291,-1.220142,0.65452,157,7,0,0,1,4,0:00:22
20200720_161339_1510983790,58.07930374,-1.309259,0.739908,160,7,0,0,1,4,0:00:22
20200720_161339_1511017122,58.02050781,-1.353158,0.784782,162,7,0,0,1,4,0:00:22
20200720_161339_1511050454,57.89252472,-1.44351,0.8773,167,7,0,0,1,4,0:00:22
20200720_161339_1511100452,57.7504158,-1.534199,0.973228,170,7,0,0,1,4,0:00:22
20200720_161339_1511117118,57.51136017,-1.644622,1.129927,175,7,0,0,1,4,0:00:22
20200720_161340_1511150450,57.42520523,-1.675307,1.183968,179,7,0,0,1,4,0:00:23
20200720_161340_1511167116,57.23649597,-1.703939,1.306734,182,7,0,0,1,4,0:00:23
20200720_161340_1511200448,57.13655472,-1.709648,1.370411,184,7,0,0,1,4,0:00:23
20200720_161340_1511233780,56.92476273,-1.717739,1.497314,188,7,0,0,1,4,0:00:23
20200720_161340_1511267112,56.698349,-1.720968,1.62634,191,7,0,0,1,4,0:00:23
20200720_161340_1511300444,56.4577713,-1.713947,1.756047,192,7,0,0,0,4,0:00:23
20200720_161340_1511333776,56.20603561,-1.725897,1.877576,193,7,0,0,0,4,0:00:23
20200720_161340_1511350442,55.94430161,-1.756176,1.987164,193,7,0,0,0,4,0:00:23
20200720_161340_1511400440,55.81009674,-1.772985,2.03847,193,7,0,0,0,4,0:00:23
20200720_161340_1511417106,55.39393616,-1.821024,2.174099,193,7,0,0,0,4,0:00:23
20200720_161340_1511467104,55.25064087,-1.837392,2.214865,193,7,0,0,0,4,0:00:23
20200720_161340_1511483770,54.80690765,-1.823182,2.331971,193,7,0,0,0,4,0:00:23
20200720_161340_1511517102,54.65439224,-1.798629,2.369967,193,7,0,0,0,4,0:00:23
20200720_161340_1511550434,54.34418488,-1.720997,2.443281,192,7,0,0,0,4,0:00:23
20200720_161340_1511583766,54.02859879,-1.613718,2.510718,190,7,0,0,0,4,0:00:23
20200720_161340_1511600432,53.70936584,-1.486011,2.568891,189,7,0,0,0,4,0:00:23
20200720_161340_1511617098,53.54834366,-1.413158,2.594503,188,7,0,0,0,4,0:00:23
20200720_161340_1511667096,53.38726807,-1.339722,2.616414,184,7,0,0,0,4,0:00:23
20200720_161340_1511683762,52.9196434,-1.175037,2.633592,175,7,0,0,1,4,0:00:23
20200720_161340_1511717094,52.76829529,-1.12656,2.626583,173,7,0,0,1,4,0:00:23
20200720_161340_1511750426,52.47372055,-1.031789,2.591562,162,7,0,0,1,4,0:00:23
20200720_161340_1511783758,52.19279861,-0.938227,2.527707,155,7,0,0,1,4,0:00:23
20200720_161340_1511800424,51.92536545,-0.845286,2.436597,146,7,0,0,1,4,0:00:23
20200720_161340_1511833756,51.79773712,-0.782764,2.387506,131,7,0,0,1,4,0:00:23
20200720_161340_1511867088,51.5715332,-0.69563,2.246938,121,7,0,0,1,4,0:00:23
20200720_161340_1511900420,51.36285782,-0.578567,2.092236,103,7,0,0,1,4,0:00:23
20200720_161340_1511933752,51.18347931,-0.470839,1.914359,90,7,0,0,1,4,0:00:23
20200720_161340_1511967084,51.02527237,-0.341063,1.719224,75,7,0,0,1,4,0:00:23
20200720_161340_1512000416,50.8899765,-0.188086,1.512993,62,7,0,0,1,4,0:00:23
20200720_161340_1512033748,50.77535629,0.043494,1.327008,47,7,0,0,1,4,0:00:23
20200720_161340_1512050414,50.68371582,0.273721,1.131941,34,7,0,0,1,4,0:00:23
20200720_161340_1512100412,50.64546585,0.419949,1.041775,17,7,0,0,0,4,0:00:23
20200720_161353_1524399920,54.51163483,0.483267,0.172293,4,0,0,0,0,4,0:00:36
20200720_161353_1524416586,54.4907074,0.524692,0.17318,6,0,0,0,0,4,0:00:36
20200720_161353_1524449918,54.48026276,0.558805,0.17354,6,0,0,0,0,4,0:00:36
20200720_161353_1524466584,54.45942688,0.517176,0.174135,7,0,0,0,0,4,0:00:36
20200720_161353_1524516582,54.4491539,0.461117,0.173981,8,0,0,0,1,4,0:00:36
20200720_161353_1524549914,54.41766357,0.396097,0.174227,10,0,0,0,1,4,0:00:36
20200720_161354_1524583246,54.39677429,0.317447,0.173826,11,0,0,0,1,4,0:00:37
20200720_161354_1524599912,54.37577057,0.280376,0.174158,11,0,0,0,1,4,0:00:37
20200720_161354_1524616578,54.36546326,0.247934,0.173987,11,0,0,0,1,4,0:00:37
20200720_161354_1524649910,54.35509872,0.220371,0.173884,12,0,0,0,1,4,0:00:37
20200720_161354_1524683242,54.33415604,0.220794,0.174679,12,0,0,0,1,4,0:00:37
20200720_161354_1524733240,54.31350708,0.135835,0.173597,12,0,0,0,1,4,0:00:37
20200720_161354_1524766572,54.28255844,0.073647,0.172762,12,0,0,0,1,4,0:00:37
20200720_161354_1524799904,54.26185608,0.057754,0.172676,13,0,0,0,1,4,0:00:37
20200720_161354_1524833236,54.24026108,0.106195,0.173872,14,0,0,0,1,4,0:00:37
20200720_161354_1524866568,54.21866989,0.146665,0.175245,16,0,0,0,1,4,0:00:37
20200720_161354_1524899900,54.19533539,0.316378,0.179858,18,0,0,0,1,4,0:00:37
20200720_161354_1524933232,54.17241669,0.432525,0.183577,21,0,0,0,0,4,0:00:37
20200720_161354_1524949898,54.1481514,0.613659,0.189511,23,0,0,0,0,4,0:00:37
20200720_161354_1524983230,54.1362114,0.656561,0.191451,25,0,0,0,0,4,0:00:37
20200720_161354_1525016562,54.11264038,0.741175,0.194684,31,0,0,0,0,4,0:00:37
20200720_161354_1525049894,54.08460236,0.910039,0.204366,33,0,0,0,0,4,0:00:37
20200720_161354_1525083226,54.05178833,0.9865,0.219908,38,0,0,0,0,4,0:00:37
20200720_161354_1525133224,54.02336884,1.080788,0.228514,42,0,0,0,0,4,0:00:37
20200720_161354_1525149890,53.97882462,1.194991,0.242785,52,0,0,0,0,4,0:00:37
20200720_161354_1525166556,53.96225357,1.246212,0.250648,53,0,0,0,0,4,0:00:37
20200720_161354_1525233220,53.94638443,1.216697,0.253629,55,0,0,0,0,4,0:00:37
20200720_161354_1525283218,53.87703705,1.166368,0.267157,67,0,0,0,0,4,0:00:37
20200720_161354_1525299884,53.817173,1.1372,0.295848,80,0,0,0,1,4,0:00:37
20200720_161354_1525349882,53.79623413,1.105143,0.304329,84,0,0,0,1,4,0:00:37
20200720_161354_1525399880,53.72744751,1.05294,0.338868,93,0,0,0,1,4,0:00:37
20200720_161354_1525416546,53.65151978,0.977408,0.375874,106,0,0,0,1,4,0:00:37
20200720_161354_1525466544,53.62409973,0.956109,0.392543,107,0,0,0,1,4,0:00:37
20200720_161355_1525483210,53.53806305,0.782156,0.430293,117,0,0,0,1,4,0:00:38
20200720_161355_1525516542,53.508461,0.708613,0.442979,120,0,0,0,1,4,0:00:38
20200720_161355_1525549874,53.44610596,0.543762,0.468918,126,0,0,0,1,4,0:00:38
20200720_161355_1525566540,53.37720108,0.384093,0.503229,131,0,0,0,1,4,0:00:38
20200720_161355_1525616538,53.34212494,0.289221,0.515675,133,0,0,0,1,4,0:00:38
20200720_161355_1525649870,53.22872543,0.043927,0.565527,140,0,0,0,1,4,0:00:38
20200720_161355_1525666536,53.14737701,-0.099027,0.601824,145,0,0,0,1,4,0:00:38
20200720_161355_1525699868,53.10501862,-0.166608,0.620925,146,0,0,0,1,4,0:00:38
20200720_161355_1525733200,53.01702881,-0.305609,0.658594,151,0,0,0,0,4,0:00:38
20200720_161355_1525749866,52.92272568,-0.44066,0.699017,154,0,0,0,0,4,0:00:38
20200720_161355_1525783198,52.87420273,-0.507845,0.719748,155,0,0,0,0,4,0:00:38
20200720_161355_1525799864,52.77246475,-0.644507,0.760457,160,0,0,0,0,4,0:00:38
20200720_161355_1525849862,52.71920395,-0.708329,0.783569,161,0,0,0,0,4,0:00:38
20200720_161355_1525866528,52.54446411,-0.874137,0.862491,168,0,0,0,0,4,0:00:38
20200720_161355_1525899860,52.48204803,-0.921124,0.891663,172,0,0,0,0,4,0:00:38
20200720_161355_1525933192,52.34905624,-0.999855,0.956153,174,0,0,0,0,4,0:00:38
20200720_161355_1525966524,52.20563507,-1.047761,1.03179,179,0,0,0,0,4,0:00:38
20200720_161355_1525999856,52.05231476,-1.083128,1.111518,182,0,0,0,0,4,0:00:38
20200720_161355_1526016522,51.8902359,-1.11656,1.19155,185,0,0,0,0,4,0:00:38
20200720_161355_1526066520,51.80568695,-1.13233,1.231343,186,0,0,0,0,4,0:00:38
20200720_161355_1526083186,51.53886414,-1.181126,1.350366,190,0,0,0,0,4,0:00:38
20200720_161355_1526116518,51.44572449,-1.197773,1.389935,191,0,0,0,1,4,0:00:38
20200720_161355_1526149850,51.25414276,-1.246005,1.459827,193,0,0,0,1,4,0:00:38
20200720_161355_1526183182,51.056427,-1.292837,1.527665,193,0,0,0,1,4,0:00:38
20200720_161355_1526199848,50.85211182,-1.336174,1.589351,193,0,0,0,1,4,0:00:38
20200720_161355_1526249846,50.74839783,-1.359904,1.617379,193,0,0,0,1,4,0:00:38
20200720_161355_1526266512,50.4286232,-1.395173,1.695236,192,0,0,0,1,4,0:00:38
20200720_161355_1526316510,50.31944275,-1.397993,1.718577,191,0,0,0,1,4,0:00:38
20200720_161355_1526333176,49.98614883,-1.349743,1.783863,189,0,0,0,1,4,0:00:38
20200720_161355_1526366508,49.87398529,-1.331436,1.801974,188,0,0,0,1,4,0:00:38
20200720_161355_1526383174,49.64973831,-1.287833,1.831169,185,0,0,0,1,4,0:00:38
20200720_161355_1526416506,49.53732681,-1.262454,1.842396,182,0,0,0,1,4,0:00:38
20200720_161355_1526433172,49.31664276,-1.207902,1.853365,178,0,0,0,1,4,0:00:38
20200720_161356_1526449838,49.20724487,-1.180242,1.853732,173,0,0,0,1,4,0:00:39
20200720_161356_1526499836,49.10174561,-1.171677,1.843037,170,0,0,0,1,4,0:00:39
20200720_161356_1526533168,48.79159927,-1.090674,1.804039,160,0,0,0,0,4,0:00:39
20200720_161356_1526566500,48.59811401,-1.030492,1.752773,148,0,0,0,0,4,0:00:39
20200720_161356_1526599832,48.4179039,-0.962778,1.682378,140,0,0,0,0,4,0:00:39
20200720_161356_1526633164,48.24827957,-0.874076,1.598335,130,0,0,0,0,4,0:00:39
20200720_161356_1526683162,48.08834839,-0.760894,1.513949,123,0,0,0,0,4,0:00:39
20200720_161356_1526699828,47.86525345,-0.566051,1.378737,111,0,0,0,0,4,0:00:39
20200720_161356_1526733160,47.79605865,-0.479858,1.33681,105,0,0,0,0,4,0:00:39
20200720_161356_1526783158,47.67065811,-0.318047,1.245454,95,0,0,0,0,4,0:00:39
20200720_161356_1526816490,47.50361252,-0.053204,1.105618,84,0,0,0,0,4,0:00:39
20200720_161356_1526833156,47.40591431,0.133957,1.009501,76,0,0,0,0,4,0:00:39
20200720_161356_1526866488,47.36112595,0.232522,0.959472,63,0,0,0,0,4,0:00:39
20200720_161356_1526899820,47.2902832,0.362211,0.842983,55,0,0,0,0,4,0:00:39
20200720_161356_1526933152,47.22990036,0.504769,0.734621,41,0,0,0,1,4,0:00:39
20200720_161356_1526949818,47.20152664,0.042468,0.592142,29,0,0,0,1,4,0:00:39
20200720_161356_1526999816,47.18871307,-0.170698,0.524848,25,0,0,0,1,4,0:00:39
20200720_161356_1527016482,47.15239716,-0.587372,0.347892,6,0,0,0,1,4,0:00:39
20200720_161406_1536532768,51.34471893,0.398795,-0.514152,7,16,0,0,1,4,0:00:49
20200720_161406_1536549434,51.43558884,0.399381,-0.510272,8,16,0,0,1,4,0:00:49
20200720_161406_1536566100,51.4658432,0.355732,-0.509219,9,16,0,0,1,4,0:00:49
20200720_161406_1536582766,51.49610519,0.319355,-0.50808,9,16,0,0,1,4,0:00:49
20200720_161406_1536616098,51.52629471,0.314207,-0.506787,11,16,0,0,1,4,0:00:49
20200720_161406_1536649430,51.58572006,0.391215,-0.503468,13,16,0,0,1,4,0:00:49
20200720_161406_1536682762,51.64513779,0.434567,-0.500722,14,16,0,0,1,4,0:00:49
20200720_161406_1536716094,51.70494843,0.415998,-0.49936,15,16,0,0,1,4,0:00:49
20200720_161406_1536766092,51.76442337,0.412411,-0.49766,16,16,0,0,1,4,0:00:49
20200720_161406_1536799424,51.85266113,0.381156,-0.494536,18,16,0,0,1,4,0:00:49
20200720_161406_1536832756,51.91057587,0.356002,-0.492007,21,16,0,0,1,4,0:00:49
20200720_161406_1536866088,51.96755219,0.419109,-0.487549,22,16,0,0,1,4,0:00:49
20200720_161406_1536899420,52.02511978,0.478266,-0.48395,25,16,0,0,0,4,0:00:49
20200720_161406_1536949418,52.08149338,0.569903,-0.479028,27,16,0,0,0,4,0:00:49
20200720_161406_1536982750,52.16586685,0.641037,-0.473512,30,16,0,0,0,4,0:00:49
20200720_161406_1537016082,52.22143555,0.631755,-0.470783,32,16,0,0,0,4,0:00:49
20200720_161406_1537032748,52.27679825,0.622834,-0.467555,35,16,0,0,0,4,0:00:49
20200720_161406_1537082746,52.30380249,0.647551,-0.464494,38,16,0,0,0,4,0:00:49
20200720_161407_1537099412,52.38098907,0.740789,-0.452071,42,16,0,0,0,4,0:00:50
20200720_161407_1537132744,52.40672684,0.771725,-0.44806,43,16,0,0,0,4,0:00:50
20200720_161407_1537149410,52.45932388,0.806751,-0.442675,49,16,0,0,0,4,0:00:50
