Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_145142_1327096914,38.06580734,-1.495906,-1.080091,62,40,0,0,0,4,0:00:56
20200720_145142_1327130246,38.20541,-1.802129,-1.1332,52,40,0,0,0,4,0:00:56
20200720_145142_1327180244,38.34102631,-1.99797,-1.158441,45,40,0,0,0,4,0:00:56
20200720_145142_1327196910,38.53901672,-1.918269,-1.157731,34,39,0,0,0,4,0:00:56
20200720_145142_1327230242,38.60627365,-1.849725,-1.152044,32,39,0,0,0,4,0:00:56
20200720_145142_1327246908,38.74061203,-1.499713,-1.12472,24,39,0,0,0,4,0:00:56
20200720_145142_1327296906,38.80961227,-1.417721,-1.118563,21,39,0,0,0,4,0:00:56
20200720_145142_1327313572,39.01537704,-1.325246,-1.123965,11,39,0,0,0,4,0:00:56
20200720_145142_1327346904,39.08422852,-1.339797,-1.129246,9,39,0,0,0,4,0:00:56
20200720_145142_1327380236,39.22230911,-1.333813,-1.138871,3,38,0,0,0,4,0:00:56
20200720_145142_1327413568,39.36058426,-1.30473,-1.145566,-3,38,0,0,0,4,0:00:56
20200720_145150_1335029930,58.17739868,0.001467,0.184096,3,0,0,0,0,4,0:01:04
20200720_145150_1335046596,58.15532303,0.013227,0.184028,4,0,0,0,0,4,0:01:04
20200720_145150_1335079928,58.1441803,0.034818,0.184176,4,0,0,0,0,4,0:01:04
20200720_145150_1335113260,58.12168503,0.117214,0.184875,6,0,0,0,0,4,0:01:04
20200720_145150_1335146592,58.09889984,0.211106,0.185985,7,0,0,0,0,4,0:01:04
20200720_145150_1335163258,58.0762291,0.298494,0.187015,8,0,0,0,0,4,0:01:04
20200720_145150_1335196590,58.06490707,0.342956,0.187495,9,0,0,0,0,4,0:01:04
20200720_145150_1335246588,58.04189682,0.452342,0.189052,12,0,0,0,0,4,0:01:04
20200720_145150_1335263254,58.00566101,0.611032,0.193378,15,0,0,0,0,4,0:01:04
20200720_145150_1335296586,57.9938736,0.624422,0.193984,17,0,0,0,0,4,0:01:04
20200720_145151_1335329918,57.96925735,0.724401,0.197143,19,0,0,0,0,4,0:01:05
20200720_145151_1335363250,57.94358063,0.852577,0.202213,24,0,0,0,0,4,0:01:05
20200720_145151_1335396582,57.9170723,0.944293,0.20805,26,0,0,0,0,4,0:01:05
20200720_145151_1335429914,57.89062119,0.951485,0.211724,30,0,0,0,0,4,0:01:05
20200720_145151_1335463246,57.86360168,1.022013,0.217125,33,0,0,0,0,4,0:01:05
20200720_145151_1335479912,57.83501053,1.067305,0.223752,38,0,0,0,0,4,0:01:05
20200720_145151_1335513244,57.82011795,1.112998,0.228444,43,0,0,0,0,4,0:01:05
20200720_145151_1335529910,57.78751373,1.114082,0.237794,47,0,0,0,0,4,0:01:05
20200720_145151_1335563242,57.77157211,1.123152,0.242509,51,0,0,0,0,4,0:01:05
20200720_145151_1335596574,57.73577499,1.161759,0.258085,59,0,0,0,0,4,0:01:05
20200720_145151_1335629906,57.69796371,1.180788,0.276076,67,0,0,0,0,4,0:01:05
20200720_145151_1335646572,57.65589142,1.176031,0.298542,74,0,0,0,0,4,0:01:05
20200720_145151_1335679904,57.63362503,1.164824,0.310833,77,0,0,0,0,4,0:01:05
20200720_145151_1335713236,57.5850029,1.130291,0.337533,89,0,0,0,0,4,0:01:05
20200720_145151_1335729902,57.52916718,1.12986,0.375501,96,0,0,0,0,4,0:01:05
20200720_145151_1335763234,57.50000763,1.102389,0.392959,100,0,0,0,0,4,0:01:05
20200720_145151_1335796566,57.43595505,1.040318,0.436695,109,0,0,0,0,4,0:01:05
20200720_145151_1335829898,57.36585617,0.929541,0.483411,117,0,0,0,0,4,0:01:05
20200720_145151_1335846564,57.29205704,0.771424,0.531341,123,0,0,0,0,4,0:01:05
20200720_145151_1335896562,57.25354385,0.669469,0.552451,128,0,0,0,0,4,0:01:05
20200720_145151_1335913228,57.12681961,0.327384,0.622005,136,0,0,0,0,4,0:01:05
20200720_145151_1335963226,57.08218384,0.21309,0.646073,139,0,0,0,0,4,0:01:05
20200720_145151_1335979892,56.93887711,-0.148713,0.711661,147,0,0,0,0,4,0:01:05
20200720_145151_1336013224,56.88748169,-0.259381,0.736244,152,0,0,0,0,4,0:01:05
20200720_145151_1336046556,56.77437592,-0.456362,0.798646,157,0,0,0,0,4,0:01:05
20200720_145151_1336079888,56.65267944,-0.655911,0.861968,164,0,0,0,0,4,0:01:05
20200720_145151_1336096554,56.51782227,-0.83507,0.940638,169,0,0,0,0,4,0:01:05
20200720_145151_1336129886,56.44675827,-0.922774,0.98197,176,0,0,0,0,4,0:01:05
20200720_145151_1336146552,56.2878685,-1.070248,1.085057,181,0,0,0,0,4,0:01:05
20200720_145151_1336196550,56.2040863,-1.143474,1.139035,185,0,0,0,0,4,0:01:05
20200720_145151_1336229882,55.92879105,-1.362611,1.309565,191,0,0,0,0,4,0:01:05
20200720_145151_1336246548,55.72924042,-1.501019,1.428874,195,0,0,0,0,4,0:01:05
20200720_145152_1336296546,55.62453842,-1.567896,1.488867,198,0,0,0,0,4,0:01:06
20200720_145152_1336329878,55.28484726,-1.751948,1.671767,202,0,0,0,0,4,0:01:06
20200720_145152_1336363210,55.04138184,-1.862678,1.790053,205,0,0,0,0,4,0:01:06
20200720_145152_1336379876,54.78289032,-1.950231,1.909911,208,0,0,0,0,4,0:01:06
20200720_145152_1336413208,54.64839172,-1.985732,1.970407,211,0,0,0,0,4,0:01:06
20200720_145152_1336446540,54.3626976,-2.026132,2.103147,214,0,0,0,0,4,0:01:06
20200720_145152_1336479872,54.06228638,-2.058122,2.232012,216,0,0,0,0,4,0:01:06
20200720_145152_1336496538,53.74714279,-2.074432,2.36315,218,0,0,0,0,4,0:01:06
20200720_145152_1336546536,53.58412552,-2.077983,2.428859,220,0,0,0,0,4,0:01:06
20200720_145152_1336563202,53.07297516,-2.071756,2.625796,221,0,0,0,0,4,0:01:06
20200720_145152_1336579868,52.89751434,-2.076349,2.683082,221,0,0,0,0,4,0:01:06
20200720_145152_1336613200,52.7195282,-2.077768,2.738726,220,0,0,0,0,4,0:01:06
20200720_145152_1336646532,52.35918045,-2.071262,2.838625,218,0,0,0,0,4,0:01:06
20200720_145152_1336696530,51.99658203,-2.054179,2.917712,211,0,0,0,0,4,0:01:06
20200720_145152_1336713196,51.46078491,-1.996156,2.975919,199,0,0,0,0,4,0:01:06
20200720_145152_1336746528,51.28646851,-1.966476,2.97763,191,0,0,0,0,4,0:01:06
20200720_145152_1336779860,50.95167542,-1.899362,2.946536,183,0,0,0,0,4,0:01:06
20200720_145152_1336813192,50.62472153,-1.797735,2.890881,176,0,0,0,0,4,0:01:06
20200720_145152_1336863190,50.30250931,-1.6509,2.82357,170,0,0,0,0,4,0:01:06
20200720_145152_1336896522,49.8381424,-1.370851,2.704512,159,0,0,0,0,4,0:01:06
20200720_145152_1336913188,49.53845215,-1.12942,2.633407,153,0,0,0,0,4,0:01:06
20200720_145152_1336946520,49.39217377,-0.997983,2.599274,151,0,0,0,0,4,0:01:06
20200720_145152_1336979852,49.10741806,-0.729342,2.528935,144,0,0,0,0,4,0:01:06
20200720_145152_1337013184,48.83384323,-0.456307,2.447873,140,0,0,0,0,4,0:01:06
20200720_145152_1337046516,48.57356262,-0.195637,2.361484,132,0,0,0,0,4,0:01:06
20200720_145152_1337079848,48.32825089,0.068513,2.264852,125,0,0,0,0,4,0:01:06
20200720_145152_1337096514,48.0995903,0.291757,2.154395,115,0,0,0,0,4,0:01:06
20200720_145152_1337146512,47.9928894,0.398894,2.091496,109,0,0,0,0,4,0:01:06
20200720_145152_1337163178,47.70884323,0.652927,1.875074,88,0,0,0,0,4,0:01:06
20200720_145152_1337196510,47.62758636,0.712098,1.789548,81,0,0,0,0,4,0:01:06
20200720_145152_1337213176,47.48336029,0.803469,1.609938,64,0,0,0,0,4,0:01:06
20200720_145153_1337246508,47.42045212,0.840813,1.513059,58,0,0,0,0,4,0:01:07
20200720_145153_1337279840,47.31554413,0.859588,1.306794,27,0,0,0,0,4,0:01:07
20200720_145153_1337296506,47.24987793,0.137926,1.070825,7,0,0,0,0,4,0:01:07
20200720_145153_1337329838,47.21921921,-0.221733,0.962365,0,0,0,0,0,4,0:01:07
