Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_161606_1652544794,60.48365021,0.200085,0.182864,67,0,0,0,0,4,0:00:20
20200720_161606_1652561460,60.44952774,0.102467,0.187019,67,0,5,0,0,4,0:00:20
20200720_161606_1652594792,60.43576813,0.063101,0.191722,67,0,8,0,1,4,0:00:20
20200720_161606_1652644790,60.39742661,-0.010651,0.219784,68,0,12,0,1,4,0:00:20
20200720_161606_1652661456,60.31066132,-0.101373,0.30769,71,0,14,0,1,4,0:00:20
20200720_161606_1652694788,60.27302551,-0.117209,0.351042,72,0,15,0,1,4,0:00:20
20200720_161606_1652711454,60.18323517,-0.130752,0.462603,77,0,19,0,1,4,0:00:20
20200720_161606_1652761452,60.12775421,-0.121167,0.536306,79,0,21,0,1,4,0:00:20
20200720_161606_1652778118,59.92079926,-0.073265,0.794404,85,0,24,0,1,4,0:00:20
20200720_161606_1652811450,59.83665085,-0.055967,0.892392,88,0,24,0,1,4,0:00:20
20200720_161606_1652861448,59.64628983,-0.026966,1.107321,96,0,24,0,1,4,0:00:20
20200720_161606_1652878114,59.30500031,-0.032853,1.463773,101,0,24,0,1,4,0:00:20
20200720_161606_1652911446,59.17923355,-0.066012,1.580919,104,0,25,0,1,4,0:00:20
20200720_161606_1652961444,58.90531921,-0.143107,1.817295,109,0,27,0,1,4,0:00:20
20200720_161606_1652978110,58.43434906,-0.2754,2.184344,113,0,29,0,0,4,0:00:20
20200720_161606_1652994776,58.26298141,-0.332991,2.305599,115,0,30,0,0,4,0:00:20
20200720_161606_1653028108,58.08332062,-0.398849,2.425813,119,0,33,0,0,4,0:00:20
20200720_161606_1653061440,57.69052505,-0.496475,2.690892,124,0,33,0,0,4,0:00:20
20200720_161606_1653094772,57.26184845,-0.583344,2.973761,129,0,34,0,0,4,0:00:20
20200720_161606_1653128104,56.79757309,-0.673295,3.265482,131,0,34,0,0,4,0:00:20
20200720_161606_1653144770,56.30188751,-0.775765,3.554234,136,0,35,0,0,4,0:00:20
20200720_161606_1653178102,56.03923416,-0.81542,3.706389,138,0,35,0,0,4,0:00:20
20200720_161606_1653211434,55.48708344,-0.901192,4.008119,143,0,35,0,0,4,0:00:20
20200720_161606_1653244766,54.89869308,-0.986443,4.303268,145,0,35,0,0,4,0:00:20
20200720_161606_1653278098,54.27791595,-1.062311,4.593599,150,0,35,0,0,4,0:00:20
20200720_161606_1653311430,53.62240601,-1.110245,4.887821,154,0,35,0,0,4,0:00:20
20200720_161606_1653361428,52.93321991,-1.143142,5.176888,155,0,35,0,0,4,0:00:20
20200720_161606_1653394760,51.8494606,-1.187187,5.579662,157,0,35,0,1,4,0:00:20
20200720_161606_1653428092,51.09554672,-1.207532,5.830291,157,0,35,0,1,4,0:00:20
20200720_161607_1653461424,50.31650925,-1.223666,6.063657,157,0,35,0,1,4,0:00:21
20200720_161607_1653494756,49.51284027,-1.228427,6.279239,157,0,35,0,1,4,0:00:21
20200720_161607_1653528088,48.68628311,-1.201105,6.488062,157,0,35,0,1,4,0:00:21
20200720_161607_1653561420,47.83753204,-1.14351,6.686802,157,0,35,0,1,4,0:00:21
20200720_161607_1653594752,46.97008896,-1.057438,6.876032,156,0,35,0,1,4,0:00:21
20200720_161607_1653628084,46.0854187,-0.951674,7.052089,155,0,35,0,1,4,0:00:21
20200720_161607_1653644750,45.1868782,-0.838104,7.210213,154,0,35,0,1,4,0:00:21
20200720_161607_1653694748,44.73258209,-0.780578,7.282674,153,0,35,0,1,4,0:00:21
20200720_161607_1653711414,43.35160065,-0.600866,7.476848,148,0,33,0,1,4,0:00:21
20200720_161607_1653744746,42.88716125,-0.53911,7.531524,147,0,33,0,1,4,0:00:21
20200720_161607_1653761412,41.95979309,-0.418412,7.616889,140,0,27,0,1,4,0:00:21
20200720_161607_1653794744,41.50060654,-0.359113,7.641655,138,0,24,0,0,4,0:00:21
20200720_161607_1653811410,40.59644699,-0.232887,7.651017,128,0,15,0,0,4,0:00:21
20200720_161607_1653844742,40.15868759,-0.170584,7.623453,125,0,12,0,0,4,0:00:21
20200720_161607_1653878074,39.31072617,-0.04268,7.506752,114,0,0,0,0,4,0:00:21
20200720_161607_1653894740,38.51989365,0.095293,7.279058,102,0,0,0,0,4,0:00:21
20200720_161607_1653928072,38.14499283,0.151505,7.127995,97,0,0,0,0,4,0:00:21
20200720_161607_1653944738,37.4285202,0.296865,6.787073,85,0,0,0,0,4,0:00:21
20200720_161607_1653994736,37.09200287,0.312185,6.585884,80,0,0,0,0,4,0:00:21
20200720_161607_1654028068,36.14253616,0.003639,5.974075,64,0,0,0,0,4,0:00:21
20200720_161607_1654061400,35.53617477,-0.186789,5.6235,62,0,0,0,0,4,0:00:21
20200720_161607_1654078066,34.95167542,-0.009778,5.3224,54,0,0,0,0,4,0:00:21
20200720_161607_1654128064,34.67750931,0.045846,5.174645,50,0,0,0,0,4,0:00:21
20200720_161607_1654144730,33.8882637,0.295586,4.801833,41,0,0,0,0,4,0:00:21
20200720_161607_1654178062,33.63581848,0.49902,4.69101,40,0,0,0,1,4,0:00:21
20200720_161607_1654228060,33.14963913,1.151004,4.481472,34,0,0,0,1,4,0:00:21
20200720_161607_1654261392,32.46203232,1.574584,4.149568,31,0,0,0,1,4,0:00:21
20200720_161607_1654278058,32.03019333,1.664294,3.966867,27,0,0,0,1,4,0:00:21
20200720_161607_1654328056,31.81454849,1.44928,3.886481,26,0,0,0,1,4,0:00:21
20200720_161607_1654361388,31.16866112,0.508671,3.700078,21,8,0,0,1,4,0:00:21
20200720_161607_1654394720,30.7591114,0.042248,3.595137,18,16,0,0,1,4,0:00:21
20200720_161607_1654411386,30.37653732,-0.474616,3.475953,15,23,0,0,1,4,0:00:21
20200720_161607_1654444718,30.19313049,-0.705724,3.418244,14,28,0,0,1,4,0:00:21
20200720_161608_1654461384,29.82991219,-0.667046,3.30785,12,36,0,0,1,4,0:00:22
20200720_161608_1654494716,29.65233994,-0.524307,3.240379,12,38,0,0,1,4,0:00:22
20200720_161608_1654528048,29.30924988,-0.26618,3.099136,12,46,0,0,1,4,0:00:22
20200720_161608_1654561380,28.97934151,-0.155646,2.966396,13,50,0,0,1,4,0:00:22
20200720_161608_1654578046,28.66306305,-0.056271,2.855896,14,50,0,0,0,4,0:00:22
20200720_161608_1654611378,28.50989723,-0.015901,2.805495,15,50,0,0,0,4,0:00:22
20200720_161608_1654644710,28.21439362,0.068759,2.692631,17,52,0,0,0,4,0:00:22
20200720_161608_1654661376,27.93373489,0.193025,2.575794,19,53,0,0,0,4,0:00:22
20200720_161608_1654711374,27.79994965,0.245259,2.515593,20,53,0,0,0,4,0:00:22
20200720_161608_1654728040,27.41367531,0.257108,2.343343,21,53,0,0,0,4,0:00:22
20200720_161608_1654761372,27.28976059,0.228574,2.288922,22,53,0,0,0,4,0:00:22
20200720_161608_1654794704,27.04889107,0.17172,2.186024,22,53,0,0,0,4,0:00:22
20200720_161608_1654828036,26.81719208,0.118114,2.089575,22,54,0,0,0,4,0:00:22
20200720_161608_1654861368,26.5944519,0.040012,2.009234,22,57,0,0,0,4,0:00:22
20200720_161608_1654894700,26.3802948,0.002544,1.933174,22,59,0,0,0,4,0:00:22
20200720_161608_1654911366,26.17447472,-0.019304,1.858876,22,61,0,0,0,4,0:00:22
20200720_161608_1654944698,26.07456398,-0.023054,1.822742,22,61,0,0,0,4,0:00:22
20200720_161608_1654978030,25.88071442,-0.022643,1.752041,22,61,0,0,1,4,0:00:22
20200720_161608_1655011362,25.69385719,-0.0207,1.684876,22,61,0,0,1,4,0:00:22
20200720_161608_1655044694,25.51440239,-0.018783,1.619919,22,62,0,0,1,4,0:00:22
20200720_161608_1655061360,25.34186745,-0.018788,1.557541,22,62,0,0,1,4,0:00:22
20200720_161608_1655094692,25.25814438,-0.018389,1.52727,22,62,0,0,1,4,0:00:22
20200720_161608_1655111358,25.09555054,-0.020566,1.468691,22,63,0,0,1,4,0:00:22
20200720_161608_1655144690,25.01665306,-0.022231,1.440151,22,63,0,0,1,4,0:00:22
20200720_161608_1655194688,24.8634243,-0.029531,1.384101,22,63,0,0,1,4,0:00:22
20200720_161608_1655228020,24.64445114,-0.039359,1.304693,22,64,0,0,1,4,0:00:22
20200720_161608_1655244686,24.50517845,-0.035778,1.254987,22,64,0,0,1,4,0:00:22
20200720_161608_1655278018,24.43754005,-0.03265,1.230879,22,64,0,0,1,4,0:00:22
20200720_161608_1655311350,24.30591393,-0.029279,1.184603,22,64,0,0,1,4,0:00:22
20200720_161608_1655344682,24.17931747,-0.021411,1.140215,22,64,0,0,1,4,0:00:22
20200720_161608_1655361348,24.05736732,-0.012364,1.097902,22,65,0,0,0,4,0:00:22
20200720_161609_1655394680,23.99811363,-0.012948,1.077264,22,66,0,0,0,4,0:00:23
20200720_161609_1655411346,23.88271713,-0.016665,1.037469,22,70,0,0,0,4,0:00:23
20200720_161609_1655461344,23.8265152,-0.017022,1.018405,21,70,0,0,0,4,0:00:23
20200720_161609_1655494676,23.66385841,-0.022129,0.963606,21,73,0,0,0,4,0:00:23
20200720_161609_1655528008,23.56001091,-0.023641,0.929632,21,74,0,0,0,4,0:00:23
20200720_161609_1655561340,23.45972633,-0.026282,0.897339,21,74,0,0,0,4,0:00:23
20200720_161609_1655594672,23.36277199,-0.031691,0.866599,21,74,0,0,0,4,0:00:23
20200720_161609_1655611338,23.26951027,-0.038534,0.836377,20,74,0,0,0,4,0:00:23
20200720_161609_1655661336,23.22426033,-0.041416,0.82145,20,75,0,0,0,4,0:00:23
20200720_161609_1655678002,23.09366417,-0.046801,0.777268,20,75,0,0,0,4,0:00:23
20200720_161609_1655711334,23.05189896,-0.046491,0.762617,20,75,0,0,0,4,0:00:23
20200720_161609_1655744666,22.9885788,-0.047925,0.703777,19,75,0,0,0,4,0:00:23
20200720_161609_1655761332,22.9513073,-0.047098,0.607248,19,76,0,0,1,4,0:00:23
20200720_161609_1655794664,22.94229507,-0.047521,0.545373,18,76,0,0,1,4,0:00:23
20200720_161609_1655827996,22.94299889,-0.050522,0.394763,18,76,0,0,1,4,0:00:23
20200720_161609_1655861328,22.96788788,-0.065328,0.209627,17,76,0,0,1,4,0:00:23
20200720_161609_1655894660,23.016716,-0.073074,0.000392,16,76,0,0,1,4,0:00:23
20200720_161609_1655911326,23.08658409,-0.082929,-0.19977,16,76,0,0,1,4,0:00:23
20200720_161609_1655961324,23.12947655,-0.091314,-0.296969,15,76,0,0,1,4,0:00:23
20200720_161609_1655994656,23.28853798,-0.103919,-0.575929,14,76,0,0,1,4,0:00:23
20200720_161609_1656027988,23.41885376,-0.089777,-0.751649,14,76,0,0,1,4,0:00:23
20200720_161609_1656044654,23.56787109,-0.081985,-0.918637,13,77,0,0,1,4,0:00:23
20200720_161609_1656077986,23.64923096,-0.078942,-1.000468,13,77,0,0,1,4,0:00:23
20200720_161609_1656094652,23.82514191,-0.066312,-1.159498,12,77,0,0,1,4,0:00:23
20200720_161609_1656127984,23.91957283,-0.065211,-1.236821,12,77,0,0,1,4,0:00:23
20200720_161609_1656144650,24.12074089,-0.063678,-1.387068,11,77,0,0,1,4,0:00:23
20200720_161609_1656177982,24.22739601,-0.070927,-1.460187,11,77,0,0,0,4,0:00:23
20200720_161609_1656227980,24.45236588,-0.085392,-1.602342,10,77,0,0,0,4,0:00:23
20200720_161609_1656261312,24.81755066,-0.099145,-1.804407,8,77,0,0,0,4,0:00:23
20200720_161609_1656294644,25.07916832,-0.095881,-1.932747,8,78,0,0,0,4,0:00:23
20200720_161609_1656311310,25.35308456,-0.102684,-2.053999,7,78,0,0,0,4,0:00:23
20200720_161609_1656344642,25.49510384,-0.104523,-2.112938,6,79,0,0,0,4,0:00:23
20200720_161609_1656377974,25.78846931,-0.11416,-2.226937,5,80,0,0,0,4,0:00:23
20200720_161610_1656411306,26.09405708,-0.126543,-2.336419,4,82,0,0,0,4,0:00:24
20200720_161610_1656461304,26.41234016,-0.125567,-2.442993,3,83,0,0,0,4,0:00:24
20200720_161610_1656477970,26.91297722,-0.12481,-2.599932,2,84,0,0,0,4,0:00:24
20200720_161610_1656511302,27.08606529,-0.11563,-2.651716,2,85,0,0,0,4,0:00:24
20200720_161643_1688876674,23.46691704,0.009091,0.214827,6,0,0,0,0,4,0:00:57
20200720_161643_1688926672,23.44081688,0.021217,0.21566,6,0,0,0,0,4,0:00:57
20200720_161643_1688976670,23.40148544,0.034869,0.216999,7,0,0,0,0,4,0:00:57
20200720_161643_1688993336,23.36179352,0.077205,0.218592,9,0,0,0,0,4,0:00:57
20200720_161643_1689043334,23.34850693,0.08642,0.219099,9,0,3,0,0,4,0:00:57
20200720_161643_1689060000,23.29003143,0.097902,0.251315,10,0,12,0,0,4,0:00:57
20200720_161643_1689109998,23.26127815,0.100885,0.277417,10,0,13,0,0,4,0:00:57
20200720_161643_1689143330,23.14177895,0.106733,0.410944,11,0,15,0,0,4,0:00:57
20200720_161643_1689159996,23.03510857,0.069936,0.544493,11,0,15,0,0,4,0:00:57
20200720_161643_1689176662,22.97393608,0.055396,0.624307,11,0,15,0,0,4,0:00:57
20200720_161643_1689209994,22.90784454,0.044087,0.708402,11,0,16,0,0,4,0:00:57
20200720_161643_1689243326,22.76021194,0.0194,0.883063,11,0,16,0,0,4,0:00:57
20200720_161643_1689259992,22.59224129,0.008502,1.058871,11,0,17,0,0,4,0:00:57
20200720_161643_1689293324,22.50070572,-0.004234,1.144474,11,0,17,0,0,4,0:00:57
20200720_161643_1689343322,22.30272484,-0.013644,1.313836,12,0,17,0,0,4,0:00:57
20200720_161643_1689359988,21.96920013,-0.005386,1.564466,12,0,17,0,0,4,0:00:57
20200720_161643_1689393320,21.84852028,-0.000751,1.647058,12,0,17,0,0,4,0:00:57
20200720_161644_1689426652,21.59301376,0.006009,1.809416,13,0,19,0,0,4,0:00:58
20200720_161644_1689459984,21.31689835,0.02011,1.973085,13,0,19,0,0,4,0:00:58
20200720_161644_1689493316,21.02149391,0.032688,2.135466,14,0,19,0,0,4,0:00:58
20200720_161644_1689526648,20.70796013,0.042267,2.295641,15,0,19,0,0,4,0:00:58
20200720_161644_1689543314,20.37657166,0.045682,2.453341,15,0,19,0,0,4,0:00:58
20200720_161644_1689559980,20.20419693,0.045254,2.531816,15,0,19,0,0,4,0:00:58
20200720_161644_1689593312,20.02735519,0.048708,2.609531,16,0,19,0,0,4,0:00:58
20200720_161644_1689643310,19.66069794,0.038074,2.760442,16,0,19,0,0,4,0:00:58
20200720_161644_1689659976,19.07760048,0.019258,2.982417,16,0,19,0,0,4,0:00:58
20200720_161644_1689693308,18.87491035,0.013877,3.055199,17,0,19,0,0,4,0:00:58
20200720_161644_1689726640,18.45727539,0.010295,3.198954,17,0,19,0,0,4,0:00:58
20200720_161644_1689759972,18.02378082,0.007528,3.339419,18,0,19,0,0,4,0:00:58
20200720_161644_1689793304,17.57514763,0.006837,3.476052,19,0,19,0,0,4,0:00:58
20200720_161644_1689826636,17.1118927,0.021695,3.607292,19,0,19,0,0,4,0:00:58
20200720_161644_1689859968,16.6350174,0.029049,3.733303,21,0,19,0,0,4,0:00:58
20200720_161644_1689876634,16.1445961,0.0306,3.854615,21,0,19,0,0,4,0:00:58
20200720_161644_1689909966,15.89422607,0.024738,3.913909,21,0,19,0,0,4,0:00:58
20200720_161644_1689926632,15.38453293,0.012728,4.028097,22,0,19,0,0,4,0:00:58
20200720_161644_1689959964,15.12399864,0.010443,4.085409,22,0,19,0,0,4,0:00:58
20200720_161644_1689976630,14.59374046,-0.011918,4.197085,22,0,19,0,0,4,0:00:58
20200720_161644_1690009962,14.32386684,-0.01978,4.252235,22,0,19,0,0,4,0:00:58
20200720_161644_1690043294,13.77556038,-0.036653,4.359942,23,0,19,0,0,4,0:00:58
20200720_161644_1690093292,13.21741676,-0.036536,4.461524,23,0,19,0,0,4,0:00:58
20200720_161644_1690109958,12.36175728,-0.042683,4.603918,23,0,18,0,0,4,0:00:58
20200720_161644_1690143290,12.07178116,-0.044037,4.647295,23,0,18,0,0,4,0:00:58
20200720_161644_1690176622,11.48579216,-0.051394,4.730311,23,0,18,0,0,4,0:00:58
20200720_161644_1690209954,10.89058495,-0.056306,4.80848,24,0,18,0,0,4,0:00:58
20200720_161644_1690243286,10.28670692,-0.065525,4.884709,24,0,17,0,0,4,0:00:58
20200720_161644_1690276618,9.676316261,-0.071694,4.955216,24,0,16,0,0,4,0:00:58
20200720_161644_1690309950,9.060015678,-0.074035,5.019806,24,0,15,0,0,4,0:00:58
20200720_161644_1690326616,8.437699318,-0.075389,5.080355,24,0,15,0,0,4,0:00:58
20200720_161644_1690376614,8.124637604,-0.076236,5.107825,24,0,15,0,0,4,0:00:58
20200720_161645_1690393280,7.176948071,-0.07982,5.183134,24,0,15,0,0,4,0:00:59
20200720_161645_1690426612,6.858028889,-0.080015,5.20689,24,0,15,0,0,4,0:00:59
20200720_161645_1690443278,6.215760231,-0.081194,5.255131,24,0,15,0,0,4,0:00:59
20200720_161645_1690493276,5.892053127,-0.08154,5.280146,24,0,15,0,0,4,0:00:59
20200720_161645_1690509942,4.91067934,-0.082097,5.356808,24,0,15,0,0,4,0:00:59
20200720_161645_1690526608,4.579917908,-0.082148,5.384144,24,0,15,0,0,4,0:00:59
20200720_161645_1690576606,4.247297764,-0.082151,5.412008,24,0,15,0,0,4,0:00:59
20200720_161645_1690593272,3.238618374,-0.084284,5.498714,24,0,15,0,0,4,0:00:59
20200720_161645_1690643270,2.899059057,-0.085032,5.528052,24,0,15,0,0,4,0:00:59
20200720_161645_1690676602,1.869946599,-0.087196,5.61626,24,0,15,0,0,4,0:00:59
20200720_161645_1690709934,1.174909115,-0.088123,5.675238,24,0,15,0,0,4,0:00:59
20200720_161645_1690743266,0.472691268,-0.089439,5.733891,23,0,14,0,0,4,0:00:59
20200720_161645_1690793264,0.110133648,-0.079811,5.214346,23,0,13,0,0,4,0:00:59
20200720_161645_1690809930,-0.068653196,-0.058571,3.805903,23,0,12,0,0,4,0:00:59
20200720_161645_1690843262,-0.040197331,-0.049135,3.183697,23,0,12,0,0,4,0:00:59
20200720_161645_1690876594,0.063997678,-0.028359,1.851589,23,0,11,0,0,4,0:00:59
20200720_161645_1690893260,0.050350882,-0.010291,0.703925,23,0,0,0,0,4,0:00:59
20200720_161645_1690943258,0.035657201,-0.001413,0.136847,23,0,0,0,0,4,0:00:59
20200720_161645_1690959924,0.012774674,0.001153,-0.103586,23,0,0,0,0,4,0:00:59
20200720_161645_1690993256,0.008267246,0.001973,-0.12821,23,0,0,0,1,4,0:00:59
20200720_161645_1691009922,0.000521649,-0.000266,0.02668,23,0,0,0,1,4,0:00:59
20200720_161645_1691059920,-0.003248409,-0.001663,0.112077,23,0,0,0,1,4,0:00:59
20200720_161645_1691076586,-0.007872575,-0.001247,0.072549,23,0,0,0,1,4,0:00:59
20200720_161645_1691126584,-0.00596474,-0.000953,0.051993,23,0,0,0,1,4,0:00:59
20200720_161645_1691143250,0.0014921,-0.000269,0.011289,22,0,0,0,1,4,0:00:59
20200720_161645_1691159916,-6.07E-05,-6.80E-05,0.007139,22,0,0,0,1,4,0:00:59
20200720_161645_1691209914,0.001675555,6.70E-05,-0.001927,22,0,0,0,1,4,0:00:59
20200720_161645_1691243246,0.000356198,0.000211,-0.009589,22,0,0,0,1,4,0:00:59
20200720_161645_1691276578,0.0005669,0.000167,-0.01089,22,0,0,0,1,4,0:00:59
20200720_161645_1691326576,0.000783637,5.50E-05,-0.002243,22,0,0,0,1,4,0:00:59
20200720_161646_1691343242,0.002594227,-2.00E-05,-0.001535,21,0,0,0,1,4,0:01:00
20200720_161646_1691393240,0.001187172,-1.90E-05,-0.001713,20,0,0,0,0,4,0:01:00
20200720_161646_1691409906,0.002947014,2.10E-05,-0.001506,19,0,0,0,0,4,0:01:00
20200720_161646_1691443238,0.001566877,1.70E-05,-0.001671,19,0,0,0,0,4,0:01:00
20200720_161646_1691493236,0.001756256,7.00E-06,-0.001625,18,0,0,0,0,4,0:01:00
20200720_161646_1691526568,0.003446447,1.80E-05,-0.001424,18,0,0,0,0,4,0:01:00
20200720_161646_1691559900,0.003605977,1.40E-05,-0.001407,18,0,0,0,0,4,0:01:00
20200720_161646_1691593232,0.003765859,1.30E-05,-0.001369,18,0,0,0,0,4,0:01:00
20200720_161646_1691626564,0.00391989,1.20E-05,-0.001349,18,0,0,0,0,4,0:01:00
20200720_161646_1691643230,0.004073059,1.20E-05,-0.001322,18,0,0,0,0,4,0:01:00
20200720_161646_1691693228,0.002792055,1.10E-05,-0.001435,18,0,0,0,0,4,0:01:00
20200720_161646_1691709894,0.004369064,1.20E-05,-0.001276,18,0,0,0,0,4,0:01:00
20200720_161646_1691759892,0.003111441,1.10E-05,-0.001375,18,0,0,0,0,4,0:01:00
20200720_161646_1691809890,0.004656046,1.30E-05,-0.001231,18,0,0,0,1,4,0:01:00
20200720_161646_1691826556,0.003568769,1.30E-05,-0.001298,18,0,0,0,1,4,0:01:00
20200720_161646_1691859888,0.004932561,1.30E-05,-0.001188,18,0,0,0,1,4,0:01:00
20200720_161646_1691893220,0.005068394,1.30E-05,-0.001169,18,0,0,0,1,4,0:01:00
20200720_161646_1691926552,0.00579691,3.70E-05,-0.002142,18,0,0,0,1,4,0:01:00
20200720_161646_1691959884,0.006084959,2.40E-05,-0.002385,18,0,0,0,1,4,0:01:00
20200720_161646_1692009882,0.006765462,4.30E-05,-0.003288,18,1,0,0,1,4,0:01:00
20200720_161646_1692043214,0.00054429,-5.70E-05,0.005283,17,6,0,0,1,4,0:01:00
20200720_161646_1692076546,-0.005375671,-0.00019,0.015392,17,9,0,0,1,4,0:01:00
20200720_161646_1692126544,-0.006297642,-0.000245,0.018472,17,13,0,0,1,4,0:01:00
20200720_161646_1692143210,-0.001639879,-0.000144,0.014006,17,21,0,0,1,4,0:01:00
20200720_161646_1692176542,0.006762324,4.50E-05,-0.001574,17,23,0,0,0,4,0:01:00
20200720_161646_1692209874,0.02889644,0.000556,-0.047259,18,28,0,0,0,4,0:01:00
20200720_161646_1692226540,0.058988418,0.001306,-0.107282,19,29,0,0,0,4,0:01:00
20200720_161646_1692259872,0.086257972,0.001926,-0.151085,19,30,0,0,0,4,0:01:00
20200720_161646_1692293204,0.166360542,0.003775,-0.28384,20,33,0,0,0,4,0:01:00
20200720_161647_1692326536,0.27181378,0.006184,-0.455778,21,37,0,0,0,4,0:01:01
20200720_161647_1692343202,0.398113728,0.009086,-0.647917,21,39,0,0,0,4,0:01:01
20200720_161647_1692376534,0.468109876,0.010443,-0.732056,22,40,0,0,0,4,0:01:01
20200720_161647_1692409866,0.620145917,0.013643,-0.935304,22,41,0,0,0,4,0:01:01
20200720_161647_1692443198,0.786316276,0.016423,-1.106188,23,42,0,0,0,4,0:01:01
20200720_161647_1692459864,0.964650214,0.019528,-1.247237,23,42,0,0,0,4,0:01:01
20200720_161647_1692493196,1.058021188,0.020698,-1.310402,23,42,0,0,0,4,0:01:01
20200720_161647_1692526528,1.253253102,0.022712,-1.425293,24,44,0,0,0,4,0:01:01
20200720_161647_1692559860,1.461626291,0.025512,-1.532425,24,46,0,0,0,4,0:01:01
20200720_161647_1692593192,1.682872057,0.028023,-1.635501,24,49,0,0,1,4,0:01:01
20200720_161647_1692643190,1.917292118,0.029206,-1.738835,24,51,0,0,1,4,0:01:01
20200720_161647_1692693188,2.292613983,0.03433,-1.897498,25,55,0,0,1,4,0:01:01
20200720_161647_1692709854,2.69662118,0.036647,-2.058411,25,58,0,0,1,4,0:01:01
20200720_161647_1692743186,2.837541342,0.036968,-2.111792,25,58,0,0,1,4,0:01:01
20200720_161647_1692759852,3.128298998,0.040105,-2.216319,26,58,0,0,1,4,0:01:01
20200720_161647_1692809850,3.278112888,0.041948,-2.26813,26,58,0,0,1,4,0:01:01
20200720_161647_1692826516,3.743459463,0.042562,-2.418176,26,58,0,0,1,4,0:01:01
20200720_161647_1692843182,3.903922081,0.043508,-2.466432,26,58,0,0,1,4,0:01:01
20200720_161647_1692876514,4.06661129,0.045508,-2.51327,27,58,0,0,1,4,0:01:01
