Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_161523_1611096452,42.80280685,-0.492116,-1.552923,73,43,0,0,0,4,0:00:51
20200720_161523_1611129784,43.0044899,-0.785501,-1.596721,68,43,0,0,1,4,0:00:51
20200720_161523_1611163116,43.20213699,-1.038464,-1.62824,61,43,0,0,1,4,0:00:51
20200720_161523_1611196448,43.40008926,-1.276999,-1.653011,52,43,0,0,1,4,0:00:51
20200720_161523_1611229780,43.60625839,-1.584472,-1.672576,43,43,0,0,1,4,0:00:51
20200720_161523_1611246446,43.8100853,-1.77916,-1.678876,34,43,0,0,1,4,0:00:51
20200720_161523_1611296444,43.91027832,-1.85322,-1.676106,28,43,0,0,1,4,0:00:51
20200720_161524_1611313110,44.20703125,-2.214516,-1.674893,11,43,0,0,1,4,0:00:52
20200720_161524_1611346442,44.30522537,-2.331754,-1.672856,8,43,0,0,0,4,0:00:52
20200720_161524_1611379774,44.49831772,-2.404317,-1.658407,-2,43,0,0,0,4,0:00:52
20200720_161530_1618112838,67.61127472,0.136186,-0.26298,5,0,0,0,0,4,0:00:58
20200720_161531_1618146170,67.64780426,0.328518,-0.233361,5,0,0,0,0,4,0:00:59
20200720_161531_1618179502,67.66944885,0.267837,-0.215187,5,0,0,0,0,4,0:00:59
20200720_161531_1618196168,67.68907928,0.181137,-0.198421,6,0,0,0,0,4,0:00:59
20200720_161531_1618229500,67.69818115,0.153676,-0.189861,6,0,0,0,0,4,0:00:59
20200720_161531_1618246166,67.7149353,0.136248,-0.172785,7,0,0,0,0,4,0:00:59
20200720_161531_1618279498,67.72263336,0.145726,-0.164465,7,0,0,0,0,4,0:00:59
20200720_161531_1618312830,67.73674774,0.185852,-0.148248,8,0,0,0,0,4,0:00:59
20200720_161531_1618346162,67.74927521,0.236561,-0.133061,10,0,0,0,0,4,0:00:59
20200720_161531_1618379494,67.75960541,0.332467,-0.117554,11,0,0,0,0,4,0:00:59
20200720_161531_1618412826,67.76824951,0.411895,-0.102413,12,0,0,0,0,4,0:00:59
20200720_161531_1618462824,67.77549744,0.459015,-0.088107,14,0,0,0,1,4,0:00:59
20200720_161531_1618479490,67.78406525,0.518329,-0.068148,16,0,0,0,1,4,0:00:59
20200720_161531_1618512822,67.78620911,0.547885,-0.061567,16,0,0,0,1,4,0:00:59
20200720_161531_1618546154,67.78948212,0.532609,-0.049802,18,0,0,0,1,4,0:00:59
20200720_161531_1618579486,67.79005432,0.571659,-0.036344,21,0,0,0,1,4,0:00:59
20200720_161531_1618596152,67.78794098,0.661153,-0.020756,24,0,0,0,1,4,0:00:59
20200720_161531_1618629484,67.78633118,0.712537,-0.012733,25,0,0,0,1,4,0:00:59
20200720_161531_1618662816,67.78171539,0.827509,0.003907,29,0,0,0,1,4,0:00:59
20200720_161531_1618696148,67.77577209,0.950174,0.020456,31,0,0,0,1,4,0:00:59
20200720_161531_1618712814,67.76895142,1.03639,0.035643,35,0,0,0,1,4,0:00:59
20200720_161531_1618762812,67.76521301,1.031626,0.041388,37,0,0,0,1,4,0:00:59
20200720_161531_1618796144,67.75276947,0.96695,0.055922,41,0,0,0,1,4,0:00:59
20200720_161531_1618829476,67.74391174,0.876734,0.062995,43,0,0,0,1,4,0:00:59
20200720_161531_1618846142,67.73401642,0.777243,0.069587,46,0,0,0,0,4,0:00:59
20200720_161531_1618896140,67.7280426,0.750016,0.074566,47,0,0,0,0,4,0:00:59
20200720_161531_1618912806,67.70805359,0.658572,0.088906,52,0,0,0,0,4,0:00:59
20200720_161531_1618946138,67.70053864,0.630354,0.094193,54,0,0,0,0,4,0:00:59
20200720_161531_1618979470,67.68257141,0.603648,0.10962,59,0,0,0,0,4,0:00:59
20200720_161531_1619012802,67.66144562,0.578534,0.129442,65,0,0,0,0,4,0:00:59
20200720_161531_1619046134,67.63569641,0.519033,0.153899,68,0,0,0,0,4,0:00:59
20200720_161531_1619062800,67.60584259,0.436048,0.18243,74,0,0,0,0,4,0:00:59
20200720_161531_1619096132,67.58931732,0.382839,0.197892,76,0,0,0,0,4,0:00:59
20200720_161532_1619112798,67.5541687,0.259279,0.23044,81,0,0,0,0,4,0:01:00
20200720_161532_1619146130,67.53452301,0.177875,0.246749,83,0,0,0,0,4,0:01:00
20200720_161532_1619179462,67.49027252,0.019893,0.285294,89,0,0,0,0,4,0:01:00
20200720_161532_1619229460,67.4407959,-0.154387,0.324846,92,0,0,0,0,4,0:01:00
20200720_161532_1619246126,67.35858917,-0.435339,0.384553,96,0,0,0,0,4,0:01:00
20200720_161532_1619262792,67.32894135,-0.52813,0.405336,98,0,1,0,1,4,0:01:00
20200720_161532_1619279458,67.29718018,-0.616399,0.428317,100,0,3,0,1,4,0:01:00
20200720_161532_1619329456,67.26189423,-0.701263,0.454387,102,0,5,0,1,4,0:01:00
20200720_161532_1619362788,67.13038635,-0.941568,0.559563,107,0,9,0,1,4,0:01:00
20200720_161532_1619396120,67.01970673,-1.080586,0.658192,110,0,10,0,1,4,0:01:00
20200720_161532_1619429452,66.89012146,-1.204748,0.780809,112,0,12,0,1,4,0:01:00
20200720_161532_1619479450,66.73943329,-1.317621,0.929611,115,0,13,0,1,4,0:01:00
20200720_161532_1619529448,66.46860504,-1.492314,1.184206,119,0,14,0,1,4,0:01:00
20200720_161532_1619546114,66.13771057,-1.651512,1.470057,126,0,15,0,1,4,0:01:00
20200720_161532_1619596112,66.01398468,-1.699468,1.572302,127,0,15,0,1,4,0:01:00
20200720_161532_1619629444,65.60169983,-1.825224,1.896297,133,0,15,0,1,4,0:01:00
20200720_161532_1619646110,65.29111481,-1.891132,2.123472,138,0,15,0,0,4,0:01:00
20200720_161532_1619696108,65.12452698,-1.916839,2.240218,139,0,15,0,0,4,0:01:00
20200720_161532_1619746106,64.5841217,-1.986694,2.589402,143,0,15,0,0,4,0:01:00
20200720_161532_1619762772,63.9793663,-2.024249,2.944641,148,0,15,0,0,4,0:01:00
20200720_161532_1619796104,63.76392746,-2.031577,3.063069,149,0,15,0,0,4,0:01:00
20200720_161532_1619829436,63.31489563,-2.049859,3.293825,152,0,15,0,0,4,0:01:00
20200720_161532_1619862768,62.83771133,-2.058087,3.522785,156,0,15,0,0,4,0:01:00
20200720_161532_1619896100,62.33222198,-2.050164,3.753313,159,0,15,0,0,4,0:01:00
20200720_161532_1619929432,61.80170059,-2.039985,3.977718,162,0,15,0,0,4,0:01:00
20200720_161532_1619946098,61.24419022,-2.014664,4.199719,165,0,15,0,0,4,0:01:00
20200720_161532_1619979430,60.95780563,-2.002512,4.308156,168,0,15,0,0,4,0:01:00
20200720_161532_1619996096,60.36076736,-1.952462,4.531497,171,0,15,0,0,4,0:01:00
20200720_161532_1620029428,60.05345917,-1.927543,4.640597,172,0,15,0,0,4,0:01:00
20200720_161532_1620062760,59.42172241,-1.869988,4.851017,174,0,15,0,1,4,0:01:00
20200720_161533_1620096092,58.76614761,-1.791165,5.059445,175,0,15,0,1,4,0:01:01
20200720_161533_1620129424,58.09353256,-1.718397,5.251301,175,0,15,0,1,4,0:01:01
20200720_161533_1620162756,57.40184784,-1.619311,5.435067,175,0,15,0,1,4,0:01:01
20200720_161533_1620196088,56.6998024,-1.5223,5.589643,171,0,15,0,1,4,0:01:01
20200720_161533_1620229420,55.9931221,-1.426104,5.714559,168,0,15,0,1,4,0:01:01
20200720_161533_1620279418,55.28839493,-1.338439,5.79648,162,0,10,0,1,4,0:01:01
20200720_161533_1620296084,54.25616837,-1.152908,5.823878,154,0,0,0,1,4,0:01:01
20200720_161533_1620329416,53.92789841,-1.097164,5.790139,151,0,0,0,1,4,0:01:01
20200720_161533_1620362748,53.28853607,-0.942867,5.685668,144,0,0,0,1,4,0:01:01
20200720_161533_1620396080,52.6795845,-0.769983,5.522772,134,0,0,0,1,4,0:01:01
20200720_161533_1620429412,52.09600449,-0.555891,5.320861,127,0,0,0,1,4,0:01:01
20200720_161533_1620462744,51.5427742,-0.321789,5.090288,120,0,0,0,0,4,0:01:01
20200720_161533_1620479410,51.01899338,-0.096906,4.848361,112,0,0,0,0,4,0:01:01
20200720_161533_1620512742,50.76753616,0.02773,4.730053,107,0,0,0,0,4,0:01:01
20200720_161533_1620546074,50.28904343,0.270657,4.484064,94,0,0,0,0,4,0:01:01
20200720_161533_1620579406,49.84831619,0.489998,4.224404,84,0,0,0,0,4,0:01:01
20200720_161533_1620612738,49.43915558,0.709992,3.962416,72,0,0,0,0,4,0:01:01
20200720_161533_1620629404,49.06144333,0.912741,3.691878,62,0,0,0,0,4,0:01:01
20200720_161533_1620662736,48.88476181,1.021642,3.557187,57,0,0,0,0,4,0:01:01
20200720_161533_1620696068,48.5528717,1.208154,3.284709,42,0,0,0,0,4,0:01:01
20200720_161533_1620712734,48.25673676,1.384772,3.014206,31,0,0,0,0,4,0:01:01
20200720_161533_1620746066,48.11848831,1.471744,2.883154,22,0,0,0,0,4,0:01:01
20200720_161533_1620779398,47.86568069,1.60416,2.622556,13,0,0,0,0,4,0:01:01
20200720_161533_1620796064,47.63562393,1.41924,2.376458,1,2,0,0,0,4,0:01:01
20200720_161533_1620846062,47.52486038,1.256421,2.266585,-1,3,0,0,0,4,0:01:01
