Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label1,Label2
20200708_140026_1383194670, 1013.8062133789062, 58.374996185302734, -0.00044251163490116596, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140026_1383228002, 1014.19921875, 58.39753723144531, -0.00044251163490116596, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140026_1383244668, 1014.560791015625, 58.41823959350586, -0.00044251163490116596, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140026_1383278000, 1014.7300415039062, 58.42793655395508, -0.00044251163490116596, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140026_1383311332, 1015.0449829101562, 58.446075439453125, -0.00044251163490116596, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140026_1383344664, 1015.3348999023438, 58.46257019042969, -0.00044251163490116596, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140026_1383361330, 1015.5971069335938, 58.477481842041016, -0.00044251163490116596, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140026_1383411328, 1015.7171630859375, 58.484378814697266, -0.00044251163490116596, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140026_1383427994, 1016.0404052734375, 58.50286865234375, -0.00044251163490116596, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140026_1383461326, 1016.1336059570312, 58.50834274291992, -0.00044251163490116596, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140026_1383511324, 1016.3092651367188, 58.51824188232422, -0.00044251163490116596, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140026_1383527990, 1016.522705078125, 58.53069305419922, -0.00044251163490116596, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140026_1383561322, 1016.5842895507812, 58.53422927856445, -0.00044251163490116596, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140026_1383594654, 1016.6939086914062, 58.540409088134766, -0.00038147554732859135, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140026_1383611320, 1016.7901000976562, 58.545379638671875, -0.00038147554732859135, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140026_1383644652, 1016.8269653320312, 58.54745101928711, -0.00038147554732859135, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140026_1383694650, 1016.88427734375, 58.55082321166992, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140026_1383711316, 1016.9375610351562, 58.55394744873047, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140026_1383727982, 1016.9476318359375, 58.55451202392578, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140026_1383761314, 1016.953369140625, 58.554832458496094, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140026_1383794646, 1016.9534301757812, 58.554752349853516, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140026_1383827978, 1016.9387817382812, 58.55376434326172, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1383844644, 1016.907958984375, 58.551937103271484, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1383877976, 1016.8878173828125, 58.55070114135742, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1383894642, 1016.8363037109375, 58.5475959777832, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1383927974, 1016.8062744140625, 58.54574966430664, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1383961306, 1016.7288208007812, 58.54151153564453, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1383994638, 1016.6412353515625, 58.53643035888672, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1384027970, 1016.5440063476562, 58.53074645996094, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1384077968, 1016.4346313476562, 58.52445602416992, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1384111300, 1016.2518310546875, 58.51383972167969, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1384127966, 1016.1181030273438, 58.505943298339844, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1384161298, 1016.0482177734375, 58.50177764892578, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1384177964, 1015.8958740234375, 58.493064880371094, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1384227962, 1015.8154907226562, 58.48849105834961, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1384277960, 1015.564453125, 58.474021911621094, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1384311292, 1015.2944946289062, 58.45841598510742, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1384344624, 1015.1007080078125, 58.44744110107422, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1384377956, 1014.9053955078125, 58.436038970947266, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1384411288, 1014.7025756835938, 58.424163818359375, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1384444620, 1014.4927368164062, 58.411861419677734, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1384461286, 1014.2634887695312, 58.39899826049805, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1384494618, 1014.1517333984375, 58.39251708984375, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1384527950, 1013.9213256835938, 58.37925338745117, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1384561282, 1013.6856079101562, 58.365692138671875, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1384594614, 1013.4444580078125, 58.35178756713867, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1384644612, 1013.1985473632812, 58.33750915527344, -0.0002594033721834421, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1384661278, 1012.818115234375, 58.315433502197266, -0.00044251163490116596, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1384711276, 1012.6885375976562, 58.307945251464844, -0.0005645838100463152, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1384727942, 1012.2847290039062, 58.28501510620117, -0.0016632333863526583, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1384761274, 1012.1484985351562, 58.277244567871094, -0.003128099488094449, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140027_1384811272, 1011.8601684570312, 58.26103210449219, -0.010666056536138058, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1384844604, 1011.4290771484375, 58.23430633544922, -0.02214084006845951, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1384861270, 1011.145751953125, 58.21521759033203, -0.029343098402023315, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1384894602, 1011.0020751953125, 58.20566177368164, -0.03364614397287369, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1384944600, 1010.7071533203125, 58.18527603149414, -0.04414435103535652, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1384994598, 1010.2879028320312, 58.154842376708984, -0.05229266732931137, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1385011264, 1009.8728637695312, 58.12849044799805, -0.05595483258366585, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1385044596, 1009.7281494140625, 58.12001037597656, -0.056260012090206146, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1385094594, 1009.436279296875, 58.102752685546875, -0.05888456478714943, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1385111260, 1008.975830078125, 58.07451248168945, -0.0643472969532013, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1385127926, 1008.82080078125, 58.064231872558594, -0.06651407480239868, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1385144592, 1008.6556396484375, 58.05350875854492, -0.07191576808691025, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1385177924, 1008.4697875976562, 58.04130554199219, -0.08049134165048599, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1385211256, 1008.091796875, 58.010799407958984, -0.0940718725323677, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1385244588, 1007.7135620117188, 57.98003005981445, -0.10652323067188263, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1385277920, 1007.3271484375, 57.9484977722168, -0.11467155069112778, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1385311252, 1006.9400024414062, 57.9184455871582, -0.12376592308282852, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1385344584, 1006.5530395507812, 57.88948059082031, -0.13267719745635986, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1385377916, 1006.1640014648438, 57.86042785644531, -0.13972686231136322, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1385427914, 1005.75732421875, 57.831398010253906, -0.14842450618743896, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1385444580, 1005.103515625, 57.784568786621094, -0.1599298119544983, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1385477912, 1004.8792724609375, 57.76860427856445, -0.16313420236110687, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1385494578, 1004.3544311523438, 57.734580993652344, -0.174273282289505, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1385527910, 1004.0363159179688, 57.717498779296875, -0.18397802114486694, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1385561242, 1003.4465942382812, 57.67792510986328, -0.1911497712135315, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1385594574, 1002.8204956054688, 57.638492584228516, -0.19945067167282104, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1385611240, 1002.123779296875, 57.59644317626953, -0.2083009034395218, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1385644572, 1001.6931762695312, 57.57477951049805, -0.21742580831050873, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1385677904, 1000.8428344726562, 57.52590560913086, -0.22728313505649567, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1385711236, 999.8887939453125, 57.473289489746094, -0.2383001446723938, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1385727902, 998.8123779296875, 57.41675567626953, -0.2507057189941406, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140028_1385777900, 998.2410278320312, 57.385433197021484, -0.2553444802761078, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1385794566, 996.4794311523438, 57.288150787353516, -0.2661478519439697, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1385827898, 995.8612060546875, 57.253910064697266, -0.2686503529548645, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1385861230, 994.4713134765625, 57.18252944946289, -0.27753108739852905, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1385877896, 993.0289306640625, 57.10614776611328, -0.2834515869617462, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1385911228, 992.2548217773438, 57.06611633300781, -0.286839097738266, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1385961226, 990.5771484375, 56.98170471191406, -0.29538413882255554, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1385994558, 987.8477783203125, 56.84110641479492, -0.3055161237716675, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1386027890, 985.8651123046875, 56.738525390625, -0.31180286407470703, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1386061222, 983.6884155273438, 56.628719329833984, -0.3199511766433716, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1386094554, 981.378173828125, 56.510536193847656, -0.32693979144096375, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1386127886, 978.7766723632812, 56.38298797607422, -0.33765164017677307, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1386161218, 976.1403198242188, 56.24583053588867, -0.34363317489624023, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1386194550, 973.31103515625, 56.10102844238281, -0.3504997193813324, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1386227882, 970.249755859375, 55.947532653808594, -0.35913634300231934, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1386261214, 967.101318359375, 55.78236389160156, -0.3638666272163391, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1386294546, 963.6777954101562, 55.60869216918945, -0.37213703989982605, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1386311212, 960.1553344726562, 55.42277145385742, -0.3770504295825958, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1386361210, 958.304443359375, 55.32613754272461, -0.3802853524684906, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1386377876, 952.39892578125, 55.0185546875, -0.39105820655822754, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1386411208, 950.364013671875, 54.9105224609375, -0.3939574360847473, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1386444540, 945.943359375, 54.68452072143555, -0.40399786829948425, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1386477872, 941.5388793945312, 54.44690704345703, -0.40897229313850403, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1386511204, 936.7444458007812, 54.198238372802734, -0.41821926832199097, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1386527870, 931.9085083007812, 53.93821334838867, -0.42398717999458313, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1386561202, 929.2970581054688, 53.804412841796875, -0.4296635389328003, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1386594534, 924.04833984375, 53.526397705078125, -0.43729305267333984, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1386627866, 918.6148681640625, 53.23524856567383, -0.444037526845932, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1386661198, 913.1202392578125, 52.93410110473633, -0.44867628812789917, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1386677864, 907.6072387695312, 52.623966217041016, -0.45020216703414917, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1386694530, 904.9083251953125, 52.466773986816406, -0.44898146390914917, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1386727862, 902.2173461914062, 52.3089714050293, -0.4472724497318268, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140029_1386777860, 897.5435791015625, 51.99693298339844, -0.4290837049484253, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1386794526, 890.9213256835938, 51.552635192871094, -0.3967956006526947, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1386827858, 888.7451171875, 51.4100456237793, -0.38608378171920776, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1386861190, 885.0035400390625, 51.140689849853516, -0.3531548082828522, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1386894522, 881.2628784179688, 50.88859939575195, -0.32339972257614136, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1386911188, 877.7777709960938, 50.652225494384766, -0.2898908853530884, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1386944520, 875.091552734375, 50.5428466796875, -0.27594414353370667, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1386977852, 867.9824829101562, 50.34019470214844, -0.2371099442243576, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1387011184, 860.0433349609375, 50.15454864501953, -0.21275654435157776, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1387044516, 850.0208740234375, 49.98356628417969, -0.18641947209835052, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1387061182, 907.8118896484375, 49.82783126831055, -0.16188296675682068, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1387077848, 938.8383178710938, 49.75608825683594, -0.13691920042037964, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1387111180, 950.2169189453125, 49.69160461425781, -0.1115892305970192, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1387144512, 949.8953247070312, 49.580379486083984, -0.08506904542446136, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1387177844, 998.2459106445312, 49.486324310302734, -0.052872512489557266, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1387211176, 1023.1295166015625, 49.41389846801758, -0.018295567482709885, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1387244508, 1049.7484130859375, 49.35375213623047, 0.004821850918233395, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1387277840, 1078.547119140625, 49.303104400634766, 0.02685587853193283, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1387294506, 1112.5653076171875, 49.26626205444336, 0.040253300219774246, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1387327838, 1130.663330078125, 49.25217056274414, 0.04446478933095932, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1387344504, 1164.296630859375, 49.23072052001953, 0.0473640039563179, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1387394502, 1181.8499755859375, 49.222686767578125, 0.0473640039563179, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1387411168, 1233.0751953125, 49.20104217529297, 0.0473640039563179, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1387444500, 1249.98974609375, 49.1925048828125, 0.0473640039563179, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1387477832, 1284.04052734375, 49.174034118652344, 0.0474555566906929, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1387527830, 1317.9381103515625, 49.15711212158203, 0.048432134091854095, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1387544496, 1369.00146484375, 49.136451721191406, 0.05255207046866417, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1387577828, 1386.0198974609375, 49.1293830871582, 0.05435263738036156, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1387611160, 1385.3497314453125, 49.113807678222656, 0.06005951017141342, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1387644492, 1370.1932373046875, 49.09500503540039, 0.06570535153150558, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1387661158, 1373.641845703125, 49.07606506347656, 0.07043564319610596, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1387711156, 1372.127685546875, 49.06711196899414, 0.07492179423570633, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140030_1387727822, 1371.6080322265625, 49.041236877441406, 0.0796215757727623, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1387761154, 1371.1451416015625, 49.0337028503418, 0.08053711801767349, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1387811152, 1370.88330078125, 49.01969528198242, 0.08130006492137909, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1387844484, 1370.2943115234375, 48.99964904785156, 0.08130006492137909, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1387877816, 1369.928466796875, 48.98625946044922, 0.08075074106454849, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1387911148, 1369.561767578125, 48.97403335571289, 0.0785534456372261, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1387927814, 1369.1878662109375, 48.962371826171875, 0.07476920634508133, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1387961146, 1368.4775390625, 48.957374572753906, 0.07293812185525894, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1387994478, 1367.5977783203125, 48.94657516479492, 0.06527809798717499, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1388044476, 1367.07275390625, 48.938053131103516, 0.05850309133529663, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1388061142, 1366.3870849609375, 48.921382904052734, 0.045502401888370514, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1388094474, 1366.160888671875, 48.91518783569336, 0.04303044080734253, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1388111140, 1365.7056884765625, 48.900943756103516, 0.03817807137966156, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1388144472, 1365.4720458984375, 48.893165588378906, 0.03750667721033096, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1388177804, 1365.005126953125, 48.87598419189453, 0.03604181110858917, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1388211136, 1364.51904296875, 48.858123779296875, 0.03604181110858917, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1388244468, 1364.016357421875, 48.83959197998047, 0.03646906092762947, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1388277800, 1363.5042724609375, 48.82088851928711, 0.03692683205008507, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1388311132, 1362.9810791015625, 48.801944732666016, 0.037109941244125366, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1388344464, 1362.4468994140625, 48.78278350830078, 0.037384603172540665, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1388377796, 1361.8997802734375, 48.76332092285156, 0.037384603172540665, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1388411128, 1361.34521484375, 48.743568420410156, 0.03665217012166977, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1388461126, 1360.772705078125, 48.723899841308594, 0.034210726618766785, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1388494458, 1359.911376953125, 48.69439697265625, 0.031219959259033203, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1388527790, 1359.31689453125, 48.67369842529297, 0.0312809944152832, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1388561122, 1358.730712890625, 48.65216827392578, 0.0314335860311985, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1388577788, 1358.13134765625, 48.63018798828125, 0.0320744626224041, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1388627786, 1357.827392578125, 48.619140625, 0.0321965366601944, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1388661118, 1356.90869140625, 48.58611297607422, 0.0321965366601944, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1388677784, 1356.2900390625, 48.56396484375, 0.0321965366601944, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140031_1388711116, 1355.9757080078125, 48.552757263183594, 0.0321965366601944, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140032_1388744448, 1355.3409423828125, 48.530269622802734, 0.030975814908742905, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140032_1388777780, 1354.7008056640625, 48.507877349853516, 0.028931105509400368, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140032_1388811112, 1354.0494384765625, 48.485557556152344, 0.02560463920235634, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140032_1388844444, 1353.4024658203125, 48.46320343017578, 0.023041123524308205, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140032_1388861110, 1352.7474365234375, 48.440345764160156, 0.019897764548659325, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140032_1388877776, 1352.4178466796875, 48.4288330078125, 0.01889066956937313, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140032_1388911108, 1352.0841064453125, 48.41719055175781, 0.016296636313199997, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140032_1388944440, 1351.4234619140625, 48.3940544128418, 0.012481879442930222, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140032_1388961106, 1350.7548828125, 48.370399475097656, 0.01107805036008358, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140032_1389011104, 1350.4227294921875, 48.3583869934082, 0.010284580290317535, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140032_1389027770, 1349.409423828125, 48.32191848754883, 0.00936903990805149, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140032_1389061102, 1349.068603515625, 48.30965805053711, 0.009185930714011192, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140032_1389094434, 1348.3817138671875, 48.285037994384766, 0.009094377048313618, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140032_1389127766, 1347.6925048828125, 48.26030349731445, 0.009094377048313618, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140032_1389144432, 1346.99951171875, 48.2354850769043, 0.008941786363720894, 0.0, 0.0, 0.0, 0.0,0,0
20200708_140032_1389177764, 1347.1761474609375, 48.22304916381836, 0.008911268785595894, 0.023811697959899902, 0.0, 0.0, 0.0,0,1
20200708_140032_1389227762, 1349.8653564453125, 48.19887161254883, 0.008331425487995148, 0.1190432608127594, 0.0, 0.0, 0.0,0,1
20200708_140032_1389261094, 1352.265625, 48.16780471801758, 0.0079652089625597, 0.17856869101524353, 0.0, 0.0, 0.0,0,1
20200708_140032_1389294426, 1353.0218505859375, 48.151634216308594, 0.007507438771426678, 0.2063477635383606, 0.0, 0.0, 0.0,0,1
20200708_140032_1389327758, 1353.0111083984375, 48.139469146728516, 0.00680552376434207, 0.2063477635383606, 0.0, 0.0, 0.0,0,1
20200708_140032_1389361090, 1352.8558349609375, 48.13117599487305, 0.00634775310754776, 0.2063477635383606, 0.0, 0.0, 0.0,0,1
20200708_140032_1389394422, 1352.738525390625, 48.12653732299805, 0.005737392231822014, 0.2063477635383606, 0.0, 0.0, 0.0,0,1
20200708_140032_1389427754, 1352.7056884765625, 48.125484466552734, 0.0054016937501728535, 0.2063477635383606, 0.0, 0.0, 0.0,0,1
20200708_140032_1389461086, 1352.7637939453125, 48.12777328491211, 0.005249103531241417, 0.2063477635383606, 0.0, 0.0, 0.0,0,1
20200708_140032_1389494418, 1352.9112548828125, 48.133304595947266, 0.005065995268523693, 0.2063477635383606, 0.0, 0.0, 0.0,0,1
20200708_140032_1389527750, 1353.2113037109375, 48.14196014404297, 0.004974441137164831, 0.21031510829925537, 0.0, 0.0, 0.0,0,1
20200708_140032_1389561082, 1353.5914306640625, 48.1536865234375, 0.004943923093378544, 0.21031510829925537, 0.0, 0.0, 0.0,0,1
20200708_140032_1389577748, 1354.0093994140625, 48.1683235168457, 0.004943923093378544, 0.21031510829925537, 0.0, 0.0, 0.0,0,1
20200708_140032_1389611080, 1354.24267578125, 48.17670822143555, 0.004943923093378544, 0.21031510829925537, 0.0, 0.0, 0.0,0,1
20200708_140032_1389644412, 1354.5526123046875, 48.195499420166016, 0.0049134050495922565, 0.20238041877746582, 0.0, 0.0, 0.0,0,1
20200708_140032_1389677744, 1355.0806884765625, 48.216800689697266, 0.004455634392797947, 0.20238041877746582, 0.0, 0.0, 0.0,0,1
20200708_140032_1389694410, 1355.723876953125, 48.24052429199219, 0.003387502860277891, 0.20238041877746582, 0.0, 0.0, 0.0,0,1
20200708_140033_1389727742, 1356.0794677734375, 48.253257751464844, 0.0020141908898949623, 0.20238041877746582, 0.0, 0.0, 0.0,0,1
20200708_140033_1389761074, 1356.95263671875, 48.28042221069336, -0.0009613183792680502, 0.21031510829925537, 0.0, 0.0, 0.0,0,1
20200708_140033_1389777740, 1357.8875732421875, 48.30980682373047, -0.003311207750812173, 0.21031510829925537, 0.0, 0.0, 0.0,0,1
20200708_140033_1389811072, 1358.3497314453125, 48.325260162353516, -0.006057831458747387, 0.21031510829925537, 0.0, 0.0, 0.0,0,1
20200708_140033_1389827738, 1359.264404296875, 48.357540130615234, -0.010360876098275185, 0.21031510829925537, 0.0, 0.0, 0.0,0,1
