Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200610_152134_400150660, 1131.82861328125, 98.22802734375, -0.0068818191066384315, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152134_400183992, 1133.549072265625, 98.38248443603516, -0.0068818191066384315, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152134_400200658, 1135.272216796875, 98.53668212890625, -0.007492179982364178, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152134_400233990, 1136.129150390625, 98.61383819580078, -0.007644769735634327, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152134_400267322, 1137.8482666015625, 98.76842498779297, -0.0077058058232069016, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152134_400300654, 1139.568603515625, 98.92291259765625, -0.007614252157509327, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152134_400333986, 1141.284423828125, 99.07715606689453, -0.007492179982364178, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152134_400367318, 1143.0001220703125, 99.23129272460938, -0.007064927369356155, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152134_400400650, 1144.72119140625, 99.38603210449219, -0.006851300597190857, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152134_400433982, 1146.4454345703125, 99.54073333740234, -0.0068818191066384315, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152134_400467314, 1148.1668701171875, 99.69523620605469, -0.007034408859908581, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152134_400517312, 1149.8955078125, 99.84952545166016, -0.008010986261069775, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152134_400533978, 1152.4832763671875, 100.08236694335938, -0.009048599749803543, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152134_400567310, 1153.3460693359375, 100.15998077392578, -0.009048599749803543, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152134_400583976, 1155.075927734375, 100.31534576416016, -0.00941481627523899, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152134_400617308, 1155.9366455078125, 100.39259338378906, -0.009262226521968842, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152134_400650640, 1157.6507568359375, 100.54668426513672, -0.009262226521968842, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152134_400683972, 1159.3619384765625, 100.70035552978516, -0.009231708012521267, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152134_400717304, 1161.0849609375, 100.8553466796875, -0.009201190434396267, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152134_400750636, 1162.8076171875, 101.00996398925781, -0.009231708012521267, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152134_400767302, 1164.53076171875, 101.16482543945312, -0.009079118259251118, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152134_400817300, 1165.39501953125, 101.24225616455078, -0.009231708012521267, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152134_400833966, 1167.9825439453125, 101.47473907470703, -0.009231708012521267, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152134_400867298, 1168.8460693359375, 101.55224609375, -0.009048599749803543, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152134_400900630, 1170.572998046875, 101.70735168457031, -0.009048599749803543, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152134_400933962, 1172.29541015625, 101.86214447021484, -0.008651865646243095, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_400950628, 1174.0289306640625, 102.01712799072266, -0.00782787799835205, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401000626, 1174.8905029296875, 102.09504699707031, -0.007522697560489178, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401017292, 1177.48046875, 102.32816314697266, -0.0058136871084570885, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401050624, 1178.3448486328125, 102.40586853027344, -0.005630578845739365, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401083956, 1180.067626953125, 102.56095886230469, -0.004715037532150745, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401117288, 1181.7913818359375, 102.71546173095703, -0.00474555604159832, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401150620, 1183.5245361328125, 102.86946105957031, -0.005691614933311939, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401167286, 1185.2373046875, 103.02473449707031, -0.006271458230912685, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401200618, 1186.10400390625, 103.10254669189453, -0.006424047984182835, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401233950, 1187.8355712890625, 103.25782012939453, -0.00633249431848526, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401267282, 1189.60595703125, 103.41253662109375, -0.004715037532150745, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401300614, 1191.2757568359375, 103.56594848632812, -0.003524834057316184, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401317280, 1193.06201171875, 103.72125244140625, -0.0009308003354817629, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401350612, 1193.857177734375, 103.79890441894531, 0.0004272526130080223, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401383944, 1195.640625, 103.95477294921875, 0.004364080261439085, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401417276, 1197.3585205078125, 104.11090850830078, 0.007110704202204943, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401450608, 1199.07861328125, 104.26538848876953, 0.0079041738063097, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401483940, 1200.784423828125, 104.41828918457031, 0.007873655296862125, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401517272, 1202.4503173828125, 104.56939697265625, 0.007324330508708954, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401550604, 1204.1929931640625, 104.72649383544922, 0.0057068741880357265, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401583936, 1205.9127197265625, 104.88190460205078, 0.004180971998721361, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401617268, 1207.6314697265625, 105.036376953125, 0.002197299152612686, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401650600, 1209.33251953125, 105.18991088867188, 0.0004272526130080223, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401683932, 1211.077880859375, 105.34371185302734, -0.0009613183792680502, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401700598, 1212.7569580078125, 105.49613952636719, -0.0015716792549937963, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401733930, 1213.6517333984375, 105.57337951660156, -0.0016937514301389456, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401767262, 1215.3211669921875, 105.72696685791016, -0.0017547875177115202, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401800594, 1217.04052734375, 105.881103515625, -0.0017547875177115202, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401833926, 1218.7509765625, 106.03491973876953, -0.0017853055614978075, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401867258, 1220.464599609375, 106.1889419555664, -0.0019073777366429567, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401900590, 1222.176025390625, 106.34223937988281, -0.0023041123058646917, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152135_401933922, 1223.8927001953125, 106.49556732177734, -0.003128099488094449, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_401967254, 1225.5928955078125, 106.64901733398438, -0.003921568393707275, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402000586, 1227.332763671875, 106.80249786376953, -0.0029755092691630125, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402033918, 1229.09716796875, 106.95512390136719, -0.0009918364230543375, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402050584, 1230.718505859375, 107.10818481445312, 0.0, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402100582, 1231.592041015625, 107.18541717529297, 0.000396734569221735, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402117248, 1234.1112060546875, 107.4144515991211, 0.0005798428319394588, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402150580, 1234.9501953125, 107.48992156982422, 0.00024414435029029846, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402167246, 1236.6290283203125, 107.64102935791016, -1.5259021893143654e-05, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402217244, 1237.478759765625, 107.71746063232422, -1.5259021893143654e-05, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402250576, 1240.0880126953125, 107.94593811035156, -0.001937895780429244, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402283908, 1241.792724609375, 108.09799194335938, -0.004470893181860447, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402300574, 1243.46337890625, 108.25119018554688, -0.006301975809037685, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402350572, 1244.346435546875, 108.32759857177734, -0.008194094523787498, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402367238, 1246.891357421875, 108.55661010742188, -0.012252994813024998, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402400570, 1247.7275390625, 108.63238525390625, -0.013443198055028915, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402417236, 1249.4268798828125, 108.7828369140625, -0.016556039452552795, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402450568, 1250.2349853515625, 108.85797882080078, -0.016952773556113243, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402483900, 1251.902587890625, 109.00733184814453, -0.018265049904584885, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402517232, 1253.5484619140625, 109.15670776367188, -0.01893644593656063, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402550564, 1255.217041015625, 109.30690002441406, -0.01908903568983078, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402583896, 1256.898681640625, 109.45829772949219, -0.01902800053358078, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402600562, 1258.6175537109375, 109.61133575439453, -0.019485771656036377, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402633894, 1259.4482421875, 109.68587493896484, -0.019485771656036377, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402650560, 1261.1343994140625, 109.8368911743164, -0.019913023337721825, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402700558, 1261.9581298828125, 109.91163635253906, -0.019882505759596825, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402717224, 1264.48681640625, 110.13872528076172, -0.01902800053358078, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402750556, 1265.3153076171875, 110.21327209472656, -0.018448157235980034, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402800554, 1266.9901123046875, 110.36490631103516, -0.016952773556113243, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402817220, 1269.51220703125, 110.5916976928711, -0.014908064156770706, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402850552, 1270.330078125, 110.66598510742188, -0.01414511352777481, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402883884, 1272.0118408203125, 110.81643676757812, -0.013778897002339363, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152136_402917216, 1273.655517578125, 110.96421813964844, -0.013534752652049065, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_402933882, 1275.3115234375, 111.11309814453125, -0.013809414580464363, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_402967214, 1276.1539306640625, 111.18781280517578, -0.014206149615347385, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403000546, 1277.8294677734375, 111.33740234375, -0.015274280682206154, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403033878, 1279.482421875, 111.48654174804688, -0.015518425032496452, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403067210, 1281.1368408203125, 111.635009765625, -0.015274280682206154, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403117208, 1282.7777099609375, 111.78311157226562, -0.01441977545619011, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403133874, 1285.22900390625, 112.0038070678711, -0.013931486755609512, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403167206, 1286.0513916015625, 112.0775146484375, -0.013809414580464363, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403200538, 1287.6904296875, 112.2254638671875, -0.013199053704738617, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403233870, 1289.33251953125, 112.37290954589844, -0.012741283513605595, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403250536, 1290.966796875, 112.5197982788086, -0.01255817525088787, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403283868, 1291.7958984375, 112.5941390991211, -0.012191958725452423, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403317200, 1293.4339599609375, 112.74148559570312, -0.011612115427851677, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403350532, 1295.081787109375, 112.8895034790039, -0.010940718464553356, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403367198, 1296.71826171875, 113.03642272949219, -0.01042191218584776, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403400530, 1297.5489501953125, 113.11045837402344, -0.00938429869711399, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403433862, 1299.1732177734375, 113.25732421875, -0.008682383224368095, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403467194, 1300.8095703125, 113.40445709228516, -0.00782787799835205, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403500526, 1302.4229736328125, 113.55181121826172, -0.0068818191066384315, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403533858, 1304.029296875, 113.69743347167969, -0.0068818191066384315, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403567190, 1305.6234130859375, 113.84346771240234, -0.006698710843920708, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403600522, 1307.2388916015625, 113.99040985107422, -0.006637674756348133, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403617188, 1308.838623046875, 114.13613891601562, -0.006485084071755409, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403650520, 1309.6427001953125, 114.20934295654297, -0.006485084071755409, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403683852, 1311.2628173828125, 114.35480499267578, -0.0053253984078764915, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403717184, 1312.8463134765625, 114.50070190429688, -0.005630578845739365, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403733850, 1314.494873046875, 114.64644622802734, -0.007034408859908581, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403783848, 1315.2650146484375, 114.71876525878906, -0.007309071719646454, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403817180, 1317.639404296875, 114.93679809570312, -0.008285649120807648, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403850512, 1319.2330322265625, 115.0823745727539, -0.009079118259251118, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403867178, 1320.8197021484375, 115.2271499633789, -0.009018082171678543, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152137_403917176, 1321.612060546875, 115.29914855957031, -0.00883497390896082, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_403933842, 1323.9541015625, 115.51309204101562, -0.008255130611360073, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_403967174, 1324.73876953125, 115.58487701416016, -0.008194094523787498, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404000506, 1326.3218994140625, 115.72914123535156, -0.008010986261069775, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404033838, 1327.8935546875, 115.8724594116211, -0.007461661472916603, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404050504, 1329.4864501953125, 116.01626586914062, -0.006271458230912685, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404083836, 1330.3150634765625, 116.08784484863281, -0.004715037532150745, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404117168, 1331.9285888671875, 116.23274993896484, -0.0017547875177115202, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404167166, 1333.53271484375, 116.37812805175781, 0.0017700465396046638, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404183832, 1335.8804931640625, 116.5980224609375, 0.0053101396188139915, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404217164, 1336.6787109375, 116.67063903808594, 0.006652933545410633, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404250496, 1338.2359619140625, 116.81371307373047, 0.008270390331745148, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404283828, 1339.7900390625, 116.95503234863281, 0.009063858538866043, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404317160, 1341.3236083984375, 117.09477996826172, 0.009094377048313618, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404333826, 1342.8878173828125, 117.23775482177734, 0.008331425487995148, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404367158, 1343.6837158203125, 117.309814453125, 0.007721065077930689, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404400490, 1345.2720947265625, 117.45406341552734, 0.005676356144249439, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404417156, 1346.830322265625, 117.59819030761719, 0.0042114900425076485, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404467154, 1347.6134033203125, 117.66960144042969, 0.003570611122995615, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404500486, 1349.9381103515625, 117.88174438476562, 0.0026245517656207085, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404533818, 1351.490966796875, 118.02265930175781, 0.002563515678048134, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404550484, 1353.048828125, 118.16481018066406, 0.001983672846108675, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404583816, 1353.91455078125, 118.2359848022461, 0.00158693827688694, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404617148, 1355.4019775390625, 118.37866973876953, 6.103608757257462e-05, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404633814, 1357.024169921875, 118.52080535888672, -0.002121004043146968, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404667146, 1357.8092041015625, 118.59166717529297, -0.0033722438383847475, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404700478, 1359.3890380859375, 118.73502349853516, -0.0061188675463199615, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404733810, 1360.9139404296875, 118.87846374511719, -0.0069123366847634315, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404767142, 1362.4677734375, 119.02183532714844, -0.008194094523787498, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404800474, 1364.0103759765625, 119.16390228271484, -0.008285649120807648, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404817140, 1365.553955078125, 119.30510711669922, -0.00807202234864235, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404867138, 1366.329833984375, 119.3760757446289, -0.008010986261069775, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152138_404900470, 1368.6839599609375, 119.59037017822266, -0.007614252157509327, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_404933802, 1370.244140625, 119.7324447631836, -0.007461661472916603, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_404950468, 1371.79736328125, 119.87345886230469, -0.007858396507799625, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_404983800, 1372.5966796875, 119.94379425048828, -0.00871290173381567, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405033798, 1374.1378173828125, 120.0851058959961, -0.009597924537956715, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405067130, 1376.442138671875, 120.2956771850586, -0.009475852362811565, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405083796, 1377.9837646484375, 120.4352035522461, -0.008682383224368095, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405133794, 1378.72314453125, 120.5045394897461, -0.00862134713679552, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405150460, 1381.0076904296875, 120.71283721923828, -0.00633249431848526, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405200458, 1381.7857666015625, 120.78275299072266, -0.005142290145158768, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405217124, 1384.0313720703125, 120.98999786376953, -0.0036774242762476206, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405250456, 1384.78173828125, 121.0584716796875, -0.0033722438383847475, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405267122, 1386.2747802734375, 121.19444274902344, -0.0029755092691630125, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405317120, 1387.0260009765625, 121.26232147216797, -0.0029755092691630125, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405333786, 1389.2818603515625, 121.46769714355469, -0.0031586175318807364, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405367118, 1390.03369140625, 121.53589630126953, -0.0033722438383847475, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405400450, 1391.5374755859375, 121.6728515625, -0.003921568393707275, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405433782, 1393.0224609375, 121.80812072753906, -0.004470893181860447, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405467114, 1394.5059814453125, 121.94326782226562, -0.004928664304316044, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405483780, 1395.98095703125, 122.0772705078125, -0.00553902518004179, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405517112, 1396.7147216796875, 122.14412689208984, -0.005844205617904663, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405550444, 1398.183349609375, 122.27751159667969, -0.006668192334473133, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405583776, 1399.659912109375, 122.4114761352539, -0.007461661472916603, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405633774, 1401.1173095703125, 122.54505920410156, -0.007461661472916603, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405650440, 1403.309326171875, 122.74496459960938, -0.007858396507799625, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405683772, 1404.037109375, 122.81128692626953, -0.007858396507799625, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405700438, 1405.4892578125, 122.94376373291016, -0.0076752882450819016, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405733770, 1406.2191162109375, 123.01036834716797, -0.007492179982364178, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405783768, 1407.6671142578125, 123.14230346679688, -0.007248035632073879, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405800434, 1409.8404541015625, 123.3404541015625, -0.0069123366847634315, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405833766, 1410.5609130859375, 123.40611267089844, -0.0068818191066384315, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405867098, 1412.0040283203125, 123.53764343261719, -0.006668192334473133, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152139_405917096, 1413.4427490234375, 123.66875457763672, -0.006515602581202984, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_405950428, 1415.6033935546875, 123.86542510986328, -0.006485084071755409, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_405983760, 1417.0361328125, 123.99589538574219, -0.006454566493630409, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406000426, 1418.470458984375, 124.1267318725586, -0.006301975809037685, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406050424, 1419.185791015625, 124.19181060791016, -0.006057831458747387, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406067090, 1421.373291015625, 124.3868179321289, -0.0038605325389653444, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406100422, 1422.1097412109375, 124.45220184326172, -0.00254825665615499, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406133754, 1423.5313720703125, 124.58352661132812, 0.00158693827688694, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406167086, 1425.1129150390625, 124.71532440185547, 0.005676356144249439, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406183752, 1426.5164794921875, 124.8478775024414, 0.009033340960741043, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406217084, 1427.221435546875, 124.9142074584961, 0.010467689484357834, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406250416, 1428.6094970703125, 125.04403686523438, 0.012451361864805222, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406283748, 1430.022705078125, 125.17184448242188, 0.01266498863697052, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406300414, 1431.3636474609375, 125.2962646484375, 0.011841000989079475, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406333746, 1432.019775390625, 125.35781860351562, 0.011627374216914177, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406367078, 1433.452880859375, 125.48845672607422, 0.009857328608632088, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406400410, 1434.865234375, 125.61978912353516, 0.008514534682035446, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406433742, 1436.2763671875, 125.74951934814453, 0.00714122224599123, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406450408, 1437.6685791015625, 125.87677001953125, 0.006317235063761473, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406483740, 1438.367919921875, 125.93978881835938, 0.006317235063761473, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406533738, 1439.7708740234375, 126.06731414794922, 0.006073090713471174, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406567070, 1441.9017333984375, 126.26110076904297, 0.005951018538326025, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406600402, 1443.328125, 126.3907241821289, 0.006073090713471174, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406617068, 1444.7471923828125, 126.5199966430664, 0.006073090713471174, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406667066, 1445.4549560546875, 126.58433532714844, 0.006073090713471174, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406683732, 1447.566162109375, 126.77671813964844, 0.005920500494539738, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406717064, 1448.272216796875, 126.84066009521484, 0.005523765925318003, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406750396, 1449.693359375, 126.96842956542969, 0.0041199359111487865, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406783728, 1451.07763671875, 127.09652709960938, 0.0035095750354230404, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406800394, 1452.490234375, 127.22463989257812, 0.0035095750354230404, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406833726, 1453.182861328125, 127.28816986083984, 0.0035095750354230404, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406867058, 1454.5667724609375, 127.4150619506836, 0.0033264667727053165, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152140_406900390, 1455.9580078125, 127.54202270507812, 0.0032959487289190292, 1.0, 0.00.0, 0.0, 0.0,0
20200610_152141_406933722, 1457.3709716796875, 127.6692886352539, 0.0025329976342618465, 1.0, 0.00.0, 0.0, 0.0,0
