Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200707_155137_891697664, 1417.2342529296875, 50.57273864746094, -0.01722743548452854, 0.10714122653007507, 0.0, 0.0, 0.0,0.0
20200707_155138_891730996, 1417.4923095703125, 50.581687927246094, -0.019424734637141228, 0.10714122653007507, 0.0, 0.0, 0.0,0.0
20200707_155138_891764328, 1417.7757568359375, 50.591732025146484, -0.02043182961642742, 0.10714122653007507, 0.0, 0.0, 0.0,0.0
20200707_155138_891780994, 1418.0848388671875, 50.60287857055664, -0.02046234905719757, 0.10714122653007507, 0.0, 0.0, 0.0,0.0
20200707_155138_891814326, 1418.2496337890625, 50.608863830566406, -0.020248722285032272, 0.10714122653007507, 0.0, 0.0, 0.0,0.0
20200707_155138_891830992, 1418.595703125, 50.62155532836914, -0.019638361409306526, 0.10714122653007507, 0.0, 0.0, 0.0,0.0
20200707_155138_891880990, 1418.7803955078125, 50.628238677978516, -0.018631266430020332, 0.10714122653007507, 0.0, 0.0, 0.0,0.0
20200707_155138_891897656, 1419.23486328125, 50.649776458740234, -0.01573205180466175, 0.1031738817691803, 0.0, 0.0, 0.0,0.0
20200707_155138_891930988, 1419.4266357421875, 50.657291412353516, -0.014663919806480408, 0.1031738817691803, 0.0, 0.0, 0.0,0.0
20200707_155138_891964320, 1419.8421630859375, 50.672691345214844, -0.013717860914766788, 0.1031738817691803, 0.0, 0.0, 0.0,0.0
20200707_155138_891980986, 1420.281982421875, 50.688602447509766, -0.013015945442020893, 0.1031738817691803, 0.0, 0.0, 0.0,0.0
20200707_155138_892014318, 1420.5072021484375, 50.69675064086914, -0.012893873266875744, 0.1031738817691803, 0.0, 0.0, 0.0,0.0
20200707_155138_892064316, 1420.9071044921875, 50.71343231201172, -0.013046463951468468, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155138_892080982, 1421.556640625, 50.739349365234375, -0.013839933089911938, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155138_892114314, 1421.713623046875, 50.748199462890625, -0.014114595018327236, 0.09523919224739075, 0.0, 0.0, 0.0,0.0
20200707_155138_892147646, 1421.9996337890625, 50.766178131103516, -0.01429770328104496, 0.09127184748649597, 0.0, 0.0, 0.0,0.0
20200707_155138_892180978, 1422.3121337890625, 50.784481048583984, -0.01426718570291996, 0.08729687333106995, 0.0, 0.0, 0.0,0.0
20200707_155138_892197644, 1422.76806640625, 50.80295181274414, -0.01426718570291996, 0.08729687333106995, 0.0, 0.0, 0.0,0.0
20200707_155138_892247642, 1423.016357421875, 50.8122444152832, -0.01426718570291996, 0.08729687333106995, 0.0, 0.0, 0.0,0.0
20200707_155138_892280974, 1423.3919677734375, 50.83086395263672, -0.014328221790492535, 0.08332952857017517, 0.0, 0.0, 0.0,0.0
20200707_155138_892314306, 1424.1209716796875, 50.85881805419922, -0.014450293965637684, 0.08332952857017517, 0.0, 0.0, 0.0,0.0
20200707_155138_892347638, 1424.6392822265625, 50.877525329589844, -0.014450293965637684, 0.08332952857017517, 0.0, 0.0, 0.0,0.0
20200707_155138_892380970, 1425.1590576171875, 50.89627456665039, -0.014450293965637684, 0.08332952857017517, 0.0, 0.0, 0.0,0.0
20200707_155138_892414302, 1425.6807861328125, 50.9150390625, -0.014450293965637684, 0.08332952857017517, 0.0, 0.0, 0.0,0.0
20200707_155138_892430968, 1426.202880859375, 50.93379592895508, -0.014450293965637684, 0.08332952857017517, 0.0, 0.0, 0.0,0.0
20200707_155138_892480966, 1426.4639892578125, 50.94318389892578, -0.014450293965637684, 0.08332952857017517, 0.0, 0.0, 0.0,0.0
20200707_155138_892497632, 1427.2491455078125, 50.97135543823242, -0.014450293965637684, 0.08332952857017517, 0.0, 0.0, 0.0,0.0
20200707_155138_892530964, 1427.510498046875, 50.98075485229492, -0.014450293965637684, 0.08332952857017517, 0.0, 0.0, 0.0,0.0
20200707_155138_892564296, 1428.0341796875, 50.99954605102539, -0.014450293965637684, 0.08332952857017517, 0.0, 0.0, 0.0,0.0
20200707_155138_892597628, 1428.64111328125, 51.018348693847656, -0.014450293965637684, 0.08729687333106995, 0.0, 0.0, 0.0,0.0
20200707_155138_892614294, 1429.327392578125, 51.037227630615234, -0.014450293965637684, 0.09127184748649597, 0.0, 0.0, 0.0,0.0
20200707_155138_892647626, 1429.655517578125, 51.04672622680664, -0.014450293965637684, 0.09127184748649597, 0.0, 0.0, 0.0,0.0
20200707_155138_892680958, 1430.4556884765625, 51.065887451171875, -0.014450293965637684, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155139_892714290, 1430.9405517578125, 51.0853385925293, -0.014450293965637684, 0.09523919224739075, 0.0, 0.0, 0.0,0.0
20200707_155139_892747622, 1431.653564453125, 51.10505676269531, -0.014450293965637684, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155139_892780954, 1432.2593994140625, 51.1251220703125, -0.01429770328104496, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155139_892814286, 1432.840576171875, 51.14555740356445, -0.013656824827194214, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155139_892830952, 1433.3382568359375, 51.16642379760742, -0.012314030900597572, 0.09523919224739075, 0.0, 0.0, 0.0,0.0
20200707_155139_892864284, 1433.5789794921875, 51.17698669433594, -0.011459525674581528, 0.09523919224739075, 0.0, 0.0, 0.0,0.0
20200707_155139_892897616, 1434.1275634765625, 51.19831085205078, -0.009079118259251118, 0.09523919224739075, 0.0, 0.0, 0.0,0.0
20200707_155139_892930948, 1434.7086181640625, 51.21983337402344, -0.0060883499681949615, 0.09523919224739075, 0.0, 0.0, 0.0,0.0
20200707_155139_892947614, 1435.3001708984375, 51.24147415161133, -0.0030975814443081617, 0.09523919224739075, 0.0, 0.0, 0.0,0.0
20200707_155139_892997612, 1435.59912109375, 51.252323150634766, -0.0016632333863526583, 0.09523919224739075, 0.0, 0.0, 0.0,0.0
20200707_155139_893014278, 1436.5159912109375, 51.284942626953125, 0.002594033721834421, 0.09523919224739075, 0.0, 0.0, 0.0,0.0
20200707_155139_893047610, 1436.8189697265625, 51.29584503173828, 0.003997863736003637, 0.09523919224739075, 0.0, 0.0, 0.0,0.0
20200707_155139_893080942, 1437.4276123046875, 51.31771469116211, 0.005920500494539738, 0.09523919224739075, 0.0, 0.0, 0.0,0.0
20200707_155139_893114274, 1438.046875, 51.33976745605469, 0.007354848552495241, 0.09523919224739075, 0.0, 0.0, 0.0,0.0
20200707_155139_893147606, 1438.664794921875, 51.36201858520508, 0.008514534682035446, 0.09523919224739075, 0.0, 0.0, 0.0,0.0
20200707_155139_893197604, 1439.2891845703125, 51.3843994140625, 0.008941786363720894, 0.09523919224739075, 0.0, 0.0, 0.0,0.0
20200707_155139_893214270, 1440.2305908203125, 51.4183235168457, 0.00955214723944664, 0.09523919224739075, 0.0, 0.0, 0.0,0.0
20200707_155139_893247602, 1440.546142578125, 51.42965316772461, 0.009582665748894215, 0.09523919224739075, 0.0, 0.0, 0.0,0.0
20200707_155139_893280934, 1441.1796875, 51.45241165161133, 0.009704737924039364, 0.09523919224739075, 0.0, 0.0, 0.0,0.0
20200707_155139_893314266, 1441.81689453125, 51.47529220581055, 0.009704737924039364, 0.09523919224739075, 0.0, 0.0, 0.0,0.0
20200707_155139_893347598, 1442.4588623046875, 51.49839401245117, 0.009704737924039364, 0.09523919224739075, 0.0, 0.0, 0.0,0.0
20200707_155139_893364264, 1443.185791015625, 51.521488189697266, 0.009704737924039364, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155139_893397596, 1443.55908203125, 51.53307342529297, 0.009704737924039364, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155139_893414262, 1444.0806884765625, 51.556396484375, 0.009704737924039364, 0.09127184748649597, 0.0, 0.0, 0.0,0.0
20200707_155139_893447594, 1444.560302734375, 51.56806945800781, 0.009704737924039364, 0.1031738817691803, 0.0, 0.0, 0.0,0.0
20200707_155139_893480926, 1445.4527587890625, 51.59162902832031, 0.009704737924039364, 0.10714122653007507, 0.0, 0.0, 0.0,0.0
20200707_155139_893514258, 1446.1796875, 51.6154899597168, 0.009704737924039364, 0.10714122653007507, 0.0, 0.0, 0.0,0.0
20200707_155139_893547590, 1446.76220703125, 51.6396369934082, 0.009704737924039364, 0.1031738817691803, 0.0, 0.0, 0.0,0.0
20200707_155139_893564256, 1447.4132080078125, 51.663978576660156, 0.009704737924039364, 0.1031738817691803, 0.0, 0.0, 0.0,0.0
20200707_155139_893614254, 1447.7489013671875, 51.67622375488281, 0.009735256433486938, 0.1031738817691803, 0.0, 0.0, 0.0,0.0
20200707_155139_893630920, 1448.776123046875, 51.71321105957031, 0.010345617309212685, 0.1031738817691803, 0.0, 0.0, 0.0,0.0
20200707_155139_893664252, 1449.1226806640625, 51.725608825683594, 0.010742351412773132, 0.1031738817691803, 0.0, 0.0, 0.0,0.0
20200707_155140_893714250, 1449.819091796875, 51.75049591064453, 0.011993590742349625, 0.1031738817691803, 0.0, 0.0, 0.0,0.0
20200707_155140_893747582, 1450.7431640625, 51.78800964355469, 0.013946745544672012, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_893764248, 1451.43212890625, 51.81304931640625, 0.01599145494401455, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_893814246, 1451.7813720703125, 51.82553482055664, 0.017120622098445892, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_893830912, 1452.8348388671875, 51.86295700073242, 0.02038605324923992, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_893864244, 1453.1890869140625, 51.87545394897461, 0.020996414124965668, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_893880910, 1453.901123046875, 51.90065002441406, 0.02215610072016716, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_893914242, 1454.255126953125, 51.913368225097656, 0.02252231538295746, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_893947574, 1454.9661865234375, 51.9389762878418, 0.022583352401852608, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_893980906, 1455.679443359375, 51.964813232421875, 0.02215610072016716, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_893997572, 1456.3941650390625, 51.990745544433594, 0.021393148228526115, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_894030904, 1456.752197265625, 52.00373077392578, 0.021179523319005966, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_894064236, 1457.470947265625, 52.02970886230469, 0.019928282126784325, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_894097568, 1458.18798828125, 52.05583953857422, 0.018554970622062683, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_894130900, 1458.9091796875, 52.08194351196289, 0.016968032345175743, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_894164232, 1459.6309814453125, 52.108055114746094, 0.0158999003469944, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_894214230, 1460.3553466796875, 52.13411331176758, 0.015167467296123505, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_894230896, 1461.440673828125, 52.173194885253906, 0.014343480579555035, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_894280894, 1461.79931640625, 52.18617248535156, 0.013763638213276863, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_894297560, 1462.88525390625, 52.22524642944336, 0.01278706081211567, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_894330892, 1463.2470703125, 52.23828887939453, 0.01254291646182537, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_894347558, 1463.969970703125, 52.26436996459961, 0.012115662917494774, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_894380890, 1464.3321533203125, 52.27739334106445, 0.0117799649015069, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_894397556, 1465.0555419921875, 52.303462982177734, 0.011505302041769028, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_894447554, 1465.418212890625, 52.31648635864258, 0.011413748376071453, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_894480886, 1466.5047607421875, 52.35554122924805, 0.011322194710373878, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_894497552, 1467.2301025390625, 52.3815803527832, 0.010925459675490856, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_894530884, 1467.593505859375, 52.394622802734375, 0.010559243150055408, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_894564216, 1468.318115234375, 52.420753479003906, 0.009704737924039364, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_894597548, 1469.0428466796875, 52.44691848754883, 0.008514534682035446, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_894630880, 1469.7701416015625, 52.473114013671875, 0.006530861370265484, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155140_894680878, 1470.4945068359375, 52.49931335449219, 0.004364080261439085, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155141_894714210, 1471.5882568359375, 52.53853225708008, 0.0019226367585361004, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155141_894747542, 1472.308837890625, 52.5645751953125, -0.0012970168609172106, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155141_894764208, 1473.044921875, 52.59051513671875, -0.004257267341017723, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155141_894797540, 1473.401123046875, 52.603431701660156, -0.005508506670594215, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155141_894814206, 1474.11962890625, 52.62925338745117, -0.0079499501734972, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155141_894847538, 1474.486328125, 52.642147064208984, -0.009872587397694588, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155141_894880870, 1475.2791748046875, 52.6678466796875, -0.011703670024871826, 0.1031738817691803, 0.0, 0.0, 0.0,0.0
20200707_155141_894914202, 1475.999755859375, 52.69374084472656, -0.01283283717930317, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155141_894930868, 1476.6744384765625, 52.71968460083008, -0.013290608301758766, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155141_894964200, 1477.0240478515625, 52.732704162597656, -0.01347371656447649, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155141_894997532, 1477.7396240234375, 52.75875473022461, -0.013656824827194214, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155141_895030864, 1478.4599609375, 52.78474426269531, -0.013687342405319214, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155141_895064196, 1479.1815185546875, 52.81068801879883, -0.013687342405319214, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200707_155141_895097528, 1480.0386962890625, 52.83662033081055, -0.013687342405319214, 0.10714122653007507, 0.0, 0.0, 0.0,0.0
20200707_155141_895130860, 1480.7398681640625, 52.86262130737305, -0.013687342405319214, 0.1031738817691803, 0.0, 0.0, 0.0,0.0
20200707_155141_895164192, 1481.596923828125, 52.88866424560547, -0.013687342405319214, 0.10714122653007507, 0.0, 0.0, 0.0,0.0
20200707_155141_895197524, 1482.363037109375, 52.91480255126953, -0.013687342405319214, 0.10714122653007507, 0.0, 0.0, 0.0,0.0
20200707_155141_895230856, 1482.6978759765625, 52.9410285949707, -0.013687342405319214, 0.09127184748649597, 0.0, 0.0, 0.0,0.0
20200707_155141_895264188, 1483.0799560546875, 52.96704864501953, -0.013687342405319214, 0.08332952857017517, 0.0, 0.0, 0.0,0.0
20200707_155141_895297520, 1483.308349609375, 52.99272918701172, -0.013687342405319214, 0.07142749428749084, 0.0, 0.0, 0.0,0.0
20200707_155141_895314186, 1483.2713623046875, 53.01774978637695, -0.013656824827194214, 0.05158311128616333, 0.0, 0.0, 0.0,0.0
20200707_155141_895347518, 1483.05029296875, 53.0299072265625, -0.013656824827194214, 0.03571373224258423, 0.0, 0.0, 0.0,0.0
20200707_155141_895364184, 1482.199951171875, 53.053016662597656, -0.013656824827194214, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155141_895397516, 1482.120849609375, 53.06379318237305, -0.013656824827194214, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155141_895447514, 1482.3902587890625, 53.083744049072266, -0.013443198055028915, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155141_895464180, 1483.0377197265625, 53.10988235473633, -0.013107500039041042, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155141_895497512, 1483.248779296875, 53.11760711669922, -0.013076981529593468, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155141_895530844, 1483.637451171875, 53.13160705566406, -0.012649728916585445, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155141_895564176, 1483.9798583984375, 53.14384460449219, -0.01191729586571455, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155141_895597508, 1484.272216796875, 53.15433883666992, -0.01124589890241623, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155141_895614174, 1484.5191650390625, 53.16313171386719, -0.010269321501255035, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155141_895647506, 1484.6241455078125, 53.166934967041016, -0.010025177150964737, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_895680838, 1484.8038330078125, 53.17334747314453, -0.009018082171678543, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_895714170, 1484.94091796875, 53.17824172973633, -0.00804150477051735, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_895747502, 1485.037353515625, 53.18167495727539, -0.007095444947481155, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_895764168, 1485.0948486328125, 53.183692932128906, -0.006057831458747387, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_895797500, 1485.1094970703125, 53.184200286865234, -0.005630578845739365, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_895847498, 1485.11474609375, 53.18423843383789, -0.004470893181860447, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_895880830, 1485.0496826171875, 53.18191909790039, -0.0028839551378041506, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_895914162, 1484.9647216796875, 53.17887496948242, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_895947494, 1484.8499755859375, 53.1746940612793, -0.0027008468750864267, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_895980826, 1484.70703125, 53.16941452026367, -0.0027008468750864267, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_896014158, 1484.5340576171875, 53.163116455078125, -0.0027008468750864267, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_896047490, 1484.3343505859375, 53.15583419799805, -0.0027008468750864267, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_896064156, 1484.103515625, 53.14757537841797, -0.0026703288313001394, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_896097488, 1483.9798583984375, 53.14311981201172, -0.0026703288313001394, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_896130820, 1483.7130126953125, 53.13351821899414, -0.002731364918872714, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_896164152, 1483.424072265625, 53.12306213378906, -0.0028839551378041506, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_896180818, 1483.109619140625, 53.11176681518555, -0.0028839551378041506, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_896230816, 1482.9453125, 53.1058349609375, -0.0028839551378041506, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_896247482, 1482.4171142578125, 53.08689880371094, -0.0016937514301389456, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_896280814, 1482.226806640625, 53.08020782470703, -0.0010833905544131994, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_896314146, 1481.8406982421875, 53.06625747680664, 0.0011291676200926304, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_896347478, 1481.41943359375, 53.05156326293945, 0.0061036087572574615, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_896380810, 1480.9942626953125, 53.035728454589844, 0.009796291589736938, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_896397476, 1480.54833984375, 53.0192756652832, 0.011932555586099625, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_896430808, 1480.321044921875, 53.011077880859375, 0.012359807267785072, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_896464140, 1479.867431640625, 52.99463653564453, 0.012970168143510818, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_896497472, 1479.3961181640625, 52.97770690917969, 0.013336384668946266, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_896530804, 1478.8984375, 52.959903717041016, 0.013519493862986565, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_896564136, 1478.3902587890625, 52.94160842895508, 0.013519493862986565, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_896597468, 1477.86669921875, 52.92283630371094, 0.01336690317839384, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155142_896614134, 1477.3330078125, 52.903602600097656, 0.013092240318655968, 0.0, 0.0, 0.0, 1.0,2.0
20200707_155142_896647466, 1477.05615234375, 52.89378356933594, 0.012359807267785072, 0.0, 0.0, 0.0, 1.0,2.0
20200707_155143_896680798, 1476.4993896484375, 52.87401580810547, 0.010498207062482834, 0.0, 0.0, 0.0, 1.0,2.0
20200707_155143_896714130, 1475.93310546875, 52.85382843017578, 0.008758679032325745, 0.0, 0.0, 0.0, 1.0,2.0
20200707_155143_896747462, 1475.346923828125, 52.83308792114258, 0.008392462506890297, 0.0, 0.0, 0.0, 1.0,2.0
20200707_155143_896780794, 1474.7486572265625, 52.811824798583984, 0.009765774011611938, 0.0, 0.0, 0.0, 1.0,2.0
20200707_155143_896797460, 1474.1527099609375, 52.78986740112305, 0.010589761659502983, 0.0, 0.0, 0.0, 1.0,2.0
20200707_155143_896830792, 1473.84423828125, 52.77878189086914, 0.010589761659502983, 0.0, 0.0, 0.0, 1.0,2.0
20200707_155143_896864124, 1473.227294921875, 52.75662612915039, 0.010589761659502983, 0.0, 0.0, 0.0, 1.0,2.0
20200707_155143_896897456, 1472.607421875, 52.73432540893555, 0.010559243150055408, 0.0, 0.0, 0.0, 1.0,2.0
20200707_155143_896930788, 1471.9716796875, 52.711669921875, 0.010559243150055408, 0.0, 0.0, 0.0, 1.0,2.0
20200707_155143_896964120, 1471.3284912109375, 52.688621520996094, 0.010559243150055408, 0.0, 0.0, 0.0, 1.0,2.0
20200707_155143_896980786, 1470.6759033203125, 52.66524887084961, 0.010528724640607834, 0.0, 0.0, 0.0, 1.0,2.0
20200707_155143_897014118, 1470.3441162109375, 52.65345001220703, 0.009948882274329662, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155143_897064116, 1469.6446533203125, 52.62985610961914, 0.003570611122995615, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155143_897080782, 1468.5059814453125, 52.59196472167969, -0.02046234905719757, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155143_897114114, 1468.136962890625, 52.57719039916992, -0.02851911261677742, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155143_897130780, 1467.3468017578125, 52.544105529785156, -0.05049210414290428, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155143_897180778, 1466.9871826171875, 52.52581024169922, -0.05766384303569794, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155143_897197444, 1465.8992919921875, 52.47122573852539, -0.0801251232624054, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155143_897230776, 1465.5560302734375, 52.45362854003906, -0.08607614040374756, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155143_897280774, 1464.9075927734375, 52.41973114013672, -0.0941329076886177, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155143_897314106, 1463.9588623046875, 52.37358093261719, -0.10325779765844345, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155143_897330772, 1463.2550048828125, 52.342288970947266, -0.11369497328996658, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155143_897364104, 1462.876708984375, 52.325469970703125, -0.12040894478559494, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155143_897397436, 1462.05224609375, 52.288978576660156, -0.13548485934734344, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155143_897414102, 1461.0235595703125, 52.24892044067383, -0.1588311642408371, 0.0, 0.0, 0.0, 1.0,2.0
20200707_155143_897447434, 1460.46337890625, 52.225502014160156, -0.16804760694503784, 0.0, 0.0, 0.0, 1.0,2.0
20200707_155143_897464100, 1459.2335205078125, 52.175601959228516, -0.1884641796350479, 0.0, 0.0, 0.0, 1.0,2.0
20200707_155143_897497432, 1458.5947265625, 52.148651123046875, -0.19725337624549866, 0.0, 0.0, 0.0, 1.0,2.0
20200707_155143_897530764, 1457.309326171875, 52.092872619628906, -0.21202410757541656, 0.0, 0.0, 0.0, 1.0,2.0
20200707_155143_897580762, 1456.0091552734375, 52.03489303588867, -0.2232547551393509, 0.0, 0.0, 0.0, 1.0,2.0
20200707_155143_897597428, 1454.1552734375, 51.94916915893555, -0.23204395174980164, 0.0, 0.0, 0.0, 1.0,2.0
20200707_155143_897630760, 1453.539794921875, 51.92253494262695, -0.23509575426578522, 0.0, 0.0, 0.0, 1.0,2.0
20200707_155144_897664092, 1452.2493896484375, 51.870208740234375, -0.24184024333953857, 0.0, 0.0, 0.0, 1.0,2.0
20200707_155144_897680758, 1450.8704833984375, 51.81742477416992, -0.24928663671016693, 0.0, 0.0, 0.0, 1.0,2.0
20200707_155144_897714090, 1450.1312255859375, 51.78993606567383, -0.2536965012550354, 0.0, 0.0, 0.0, 1.0,2.0
20200707_155144_897764088, 1448.47900390625, 51.73225402832031, -0.2658426761627197, 0.0, 0.0, 0.0, 1.0,2.0
20200707_155144_897797420, 1445.9329833984375, 51.63762283325195, -0.27624931931495667, 0.0, 0.0, 0.0, 1.0,2.0
20200707_155144_897814086, 1443.9903564453125, 51.572410583496094, -0.288029283285141, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155144_897847418, 1442.9163818359375, 51.53757095336914, -0.29483482241630554, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155144_897864084, 1440.5526123046875, 51.462196350097656, -0.30991074442863464, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155144_897897416, 1439.2550048828125, 51.42131042480469, -0.3180590569972992, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155144_897930748, 1436.38037109375, 51.332183837890625, -0.3358815908432007, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155144_897964080, 1433.2698974609375, 51.233123779296875, -0.3518120050430298, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155144_897997412, 1429.7713623046875, 51.12507629394531, -0.3698176443576813, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155144_898030744, 1426.26220703125, 51.00519943237305, -0.3792477250099182, 0.0, 0.0, 0.0, 0.0,0.0
20200707_155144_898047410, 1422.5322265625, 50.88050079345703, -0.3984130620956421, 0.011902034282684326, 0.0, 0.0, 0.0,0.0
20200707_155144_898080742, 1420.2955322265625, 50.813331604003906, -0.4094911217689514, 0.011902034282684326, 0.0, 0.0, 0.0,0.0
20200707_155144_898114074, 1414.9881591796875, 50.662994384765625, -0.43802547454833984, 0.0158693790435791, 0.0, 0.0, 0.0,0.0
