Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_132317_3771832454,79.00235748,-0.007839,0.231825,14,0,0,0,0,2,0:00:05
20200722_132317_3771865786,78.97434998,-0.004757,0.232569,14,0,0,0,0,2,0:00:05
20200722_132317_3771882452,78.94628906,-0.000415,0.233061,14,0,0,0,0,2,0:00:05
20200722_132317_3771915784,78.93226624,-0.000667,0.233222,14,0,0,0,0,2,0:00:05
20200722_132317_3771949116,78.90444183,-0.02589,0.233107,14,0,0,0,0,2,0:00:05
20200722_132317_3771982448,78.87660217,-0.059203,0.23289,13,0,0,0,0,2,0:00:05
20200722_132317_3771999114,78.84885406,-0.107963,0.232466,13,0,0,0,0,2,0:00:05
20200722_132317_3772032446,78.83499146,-0.137218,0.232249,12,0,0,0,0,2,0:00:05
20200722_132317_3772082444,78.80731964,-0.203548,0.231596,11,0,0,0,0,2,0:00:05
20200722_132317_3772099110,78.76534271,-0.244848,0.231802,11,0,0,0,0,2,0:00:05
20200722_132317_3772132442,78.75115967,-0.232988,0.232295,11,0,0,0,0,2,0:00:05
20200722_132317_3772182440,78.72248077,-0.193642,0.233611,11,0,0,0,0,2,0:00:05
20200722_132317_3772199106,78.67915344,-0.062324,0.236758,11,0,0,0,0,2,0:00:05
20200722_132317_3772249104,78.66469574,-0.022383,0.237685,12,0,0,0,0,2,0:00:05
20200722_132317_3772265770,78.62117004,0.097572,0.240271,12,0,0,0,0,2,0:00:05
20200722_132317_3772299102,78.60677338,0.110211,0.240626,12,0,0,0,0,2,0:00:05
20200722_132317_3772332434,78.57804108,0.123911,0.240718,12,0,0,0,0,2,0:00:05
20200722_132317_3772365766,78.54956818,0.109933,0.240031,13,0,0,0,0,2,0:00:05
20200722_132317_3772399098,78.52104187,0.092924,0.239402,13,0,0,0,0,2,0:00:05
20200722_132317_3772415764,78.49238586,0.059203,0.238726,13,0,0,0,0,2,0:00:05
20200722_132317_3772465762,78.47808075,0.043891,0.238463,13,0,0,0,0,2,0:00:05
20200722_132317_3772482428,78.43505859,0.009177,0.23828,13,0,0,0,0,2,0:00:05
20200722_132317_3772515760,78.42071533,0.004463,0.238406,13,0,0,0,0,2,0:00:05
20200722_132318_3772532426,78.39199829,0.000914,0.238875,13,0,0,0,0,2,0:00:06
20200722_132318_3772565758,78.37762451,-0.000854,0.239012,13,0,0,0,0,2,0:00:06
20200722_132318_3772599090,78.34888458,-0.004741,0.23915,13,0,0,0,0,2,0:00:06
20200722_132318_3772632422,78.32013702,-0.002139,0.23931,13,0,0,0,0,2,0:00:06
20200722_132318_3772665754,78.29143524,-0.001005,0.239356,13,0,0,0,0,2,0:00:06
20200722_132318_3772682420,78.26262665,-0.000593,0.239539,13,0,0,0,0,2,0:00:06
20200722_132318_3772732418,78.24827576,-0.001903,0.239516,13,0,0,0,0,2,0:00:06
20200722_132318_3772749084,78.20516205,-0.002369,0.239516,13,0,0,0,0,2,0:00:06
20200722_132318_3772765750,78.19081116,-0.002839,0.239436,13,0,0,0,0,2,0:00:06
20200722_132318_3772815748,78.17643738,-0.00194,0.239482,13,0,0,0,0,2,0:00:06
20200722_132318_3772832414,78.1333313,-0.001853,0.239482,13,0,0,0,0,2,0:00:06
20200722_132318_3772882412,78.11896515,-0.002472,0.239413,13,0,0,0,0,2,0:00:06
20200722_132318_3772915744,78.07590485,-0.002172,0.239333,13,0,0,0,0,2,0:00:06
20200722_132318_3772932410,78.04721069,-0.001354,0.239321,13,0,0,0,0,2,0:00:06
20200722_132318_3772965742,78.03283691,-0.000775,0.23931,13,0,0,0,0,2,0:00:06
20200722_132318_3772982408,78.00415802,-0.000993,0.239207,13,0,0,0,0,2,0:00:06
20200722_132318_3773032406,77.98977661,0.000233,0.23923,13,0,0,0,0,2,0:00:06
20200722_132318_3773049072,77.94667816,0.007935,0.239299,13,0,0,0,0,2,0:00:06
20200722_132318_3773082404,77.93230438,0.00957,0.23931,13,0,0,0,0,2,0:00:06
20200722_132318_3773115736,77.90357971,0.014434,0.239367,13,0,0,0,0,2,0:00:06
20200722_132318_3773149068,77.87482452,0.020406,0.239424,13,0,0,0,0,2,0:00:06
20200722_132318_3773165734,77.84598541,0.033723,0.23963,13,0,0,0,0,2,0:00:06
20200722_132318_3773182400,77.83158875,0.038361,0.239745,13,0,0,0,0,2,0:00:06
20200722_132318_3773232398,77.81708527,0.047423,0.239917,13,0,0,0,0,2,0:00:06
20200722_132318_3773249064,77.77341461,0.090239,0.240821,14,0,0,0,0,2,0:00:06
20200722_132318_3773299062,77.75889587,0.103052,0.241118,14,0,0,0,0,2,0:00:06
20200722_132318_3773315728,77.71591949,0.107588,0.240809,14,0,0,0,0,2,0:00:06
20200722_132318_3773349060,77.70170593,0.102611,0.240454,14,0,0,0,0,2,0:00:06
20200722_132318_3773382392,77.67334747,0.084759,0.23955,14,0,0,0,0,2,0:00:06
20200722_132318_3773399058,77.64478302,0.054545,0.238703,14,0,0,0,0,2,0:00:06
20200722_132318_3773449056,77.63041687,0.039365,0.238314,15,0,0,0,0,2,0:00:06
20200722_132318_3773482388,77.58651733,0.076332,0.239344,16,0,0,0,0,2,0:00:06
20200722_132319_3773515720,77.55683136,0.138758,0.241427,16,0,0,0,0,2,0:00:07
20200722_132319_3773549052,77.52696228,0.221528,0.243957,17,0,0,0,0,2,0:00:07
20200722_132319_3773565718,77.49699402,0.309677,0.246291,18,0,0,0,0,2,0:00:07
20200722_132319_3773599050,77.48221588,0.344481,0.246978,19,0,0,0,0,2,0:00:07
20200722_132319_3773632382,77.45254517,0.395425,0.247882,20,0,0,0,0,2,0:00:07
20200722_132319_3773665714,77.42369843,0.387623,0.246589,20,0,0,0,0,2,0:00:07
20200722_132319_3773682380,77.39576721,0.343842,0.243648,20,0,0,0,0,2,0:00:07
20200722_132319_3773732378,77.38208008,0.301412,0.24145,20,0,0,0,0,2,0:00:07
20200722_132319_3773749044,77.34021759,0.191495,0.236643,21,0,0,0,0,2,0:00:07
20200722_132319_3773782376,77.32624054,0.142466,0.23519,21,0,0,0,0,2,0:00:07
20200722_132319_3773815708,77.29812622,0.057399,0.233016,21,0,0,0,0,2,0:00:07
20200722_132319_3773849040,77.2700882,0.018617,0.232455,21,0,0,0,0,2,0:00:07
20200722_132319_3773882372,77.24186707,0.026511,0.233668,21,0,0,0,0,2,0:00:07
20200722_132319_3773899038,77.21337128,0.038765,0.234721,22,0,0,0,0,2,0:00:07
20200722_132319_3773915704,77.19898987,0.055383,0.235362,22,0,0,0,0,2,0:00:07
20200722_132319_3773965702,77.18451691,0.081331,0.236186,23,0,0,0,0,2,0:00:07
20200722_132319_3774015700,77.13900757,0.221078,0.241862,25,0,0,0,0,2,0:00:07
20200722_132319_3774049032,77.09223175,0.371328,0.24937,26,0,0,0,0,2,0:00:07
20200722_132319_3774065698,77.06222534,0.436002,0.251899,27,0,0,0,0,2,0:00:07
20200722_132319_3774115696,77.04755402,0.46248,0.252368,28,0,0,0,0,2,0:00:07
20200722_132319_3774132362,77.00434113,0.492305,0.250056,29,0,0,0,0,2,0:00:07
20200722_132319_3774165694,76.99038696,0.479006,0.247676,29,0,0,0,0,2,0:00:07
20200722_132319_3774199026,76.96350098,0.401602,0.240454,30,0,0,0,0,2,0:00:07
20200722_132319_3774232358,76.9355545,0.354049,0.235728,30,0,0,0,0,2,0:00:07
20200722_132319_3774265690,76.90814209,0.288028,0.23234,30,0,0,0,0,2,0:00:07
20200722_132319_3774282356,76.8809967,0.197234,0.22933,31,0,0,0,0,2,0:00:07
20200722_132319_3774299022,76.86754608,0.150649,0.227968,31,0,0,0,0,2,0:00:07
20200722_132319_3774332354,76.85414124,0.111481,0.227053,31,0,0,0,0,2,0:00:07
20200722_132319_3774349020,76.82740021,0.074803,0.226813,31,0,0,0,0,2,0:00:07
20200722_132319_3774382352,76.81395721,0.049462,0.226103,31,0,0,0,0,2,0:00:07
20200722_132320_3774432350,76.78712463,0.010098,0.224398,31,0,0,0,0,2,0:00:08
20200722_132320_3774465682,76.74685669,-0.001926,0.223551,30,0,0,0,0,2,0:00:08
20200722_132320_3774515680,76.72023773,-0.010875,0.22315,30,0,0,0,0,2,0:00:08
20200722_132320_3774549012,76.68244171,-0.110804,0.219179,29,0,0,0,0,2,0:00:08
20200722_132320_3774582344,76.65682983,-0.175452,0.217142,28,0,0,0,0,2,0:00:08
20200722_132320_3774632342,76.6319046,-0.273101,0.213869,27,0,0,0,0,2,0:00:08
20200722_132320_3774665674,76.59302521,-0.345372,0.212003,27,0,0,0,0,2,0:00:08
20200722_132320_3774682340,76.56611633,-0.300387,0.215002,26,0,0,0,0,2,0:00:08
20200722_132320_3774732338,76.55236053,-0.272779,0.216776,26,0,0,0,0,2,0:00:08
20200722_132320_3774765670,76.51049805,-0.146501,0.223459,26,0,0,0,0,2,0:00:08
20200722_132320_3774782336,76.48267365,-0.060264,0.22719,26,0,0,0,0,2,0:00:08
20200722_132320_3774832334,76.46884155,-0.02829,0.228483,26,0,0,0,0,2,0:00:08
20200722_132320_3774865666,76.42787933,0.028166,0.230372,26,0,0,0,0,2,0:00:08
20200722_132320_3774898998,76.40074158,0.026022,0.229422,26,0,0,0,0,2,0:00:08
20200722_132320_3774915664,76.37355042,0.015537,0.22822,26,0,0,0,0,2,0:00:08
20200722_132320_3774948996,76.35990906,0.009122,0.227728,26,0,0,0,0,2,0:00:08
20200722_132320_3774982328,76.33259583,-0.003334,0.227053,26,0,0,0,0,2,0:00:08
20200722_132320_3775015660,76.30526733,-0.008484,0.226973,26,0,0,0,0,2,0:00:08
20200722_132320_3775048992,76.2779541,-0.007738,0.227247,26,0,0,0,0,2,0:00:08
20200722_132320_3775082324,76.25069427,-0.006196,0.227408,26,0,0,0,0,2,0:00:08
20200722_132320_3775115656,76.22342682,-0.003679,0.227453,26,0,0,0,0,2,0:00:08
20200722_132320_3775132322,76.19612885,-0.001163,0.227419,26,0,0,0,0,2,0:00:08
20200722_132320_3775182320,76.18254089,-0.001903,0.227293,26,0,0,0,0,2,0:00:08
20200722_132320_3775215652,76.1416626,-0.003973,0.227133,26,0,0,0,0,2,0:00:08
20200722_132320_3775248984,76.11439514,-0.003813,0.227144,26,0,0,0,0,2,0:00:08
20200722_132320_3775282316,76.08718109,-0.004894,0.227053,26,0,0,0,0,2,0:00:08
20200722_132320_3775315648,76.05995178,-0.005035,0.226938,26,0,0,0,0,2,0:00:08
20200722_132320_3775332314,76.0327301,-0.002559,0.226984,26,0,0,0,0,2,0:00:08
20200722_132320_3775365646,76.01913452,-0.003132,0.226893,26,0,0,0,0,2,0:00:08
20200722_132320_3775398978,75.9919281,-0.002793,0.226858,26,0,0,0,0,2,0:00:08
20200722_132321_3775432310,75.96472931,-0.004487,0.226721,26,0,0,0,0,2,0:00:09
20200722_132321_3775465642,75.93755341,-0.003521,0.22671,26,0,0,0,0,2,0:00:09
20200722_132321_3775498974,75.91034698,-0.003954,0.226607,26,0,0,0,0,2,0:00:09
20200722_132321_3775515640,75.88317108,-0.004042,0.226584,26,0,0,0,0,2,0:00:09
20200722_132321_3775548972,75.86953735,-0.003339,0.226641,26,0,0,0,0,2,0:00:09
20200722_132321_3775598970,75.84237671,-0.004142,0.226572,26,0,0,0,0,2,0:00:09
20200722_132321_3775615636,75.80161285,-0.003793,0.226549,26,0,0,0,0,2,0:00:09
20200722_132321_3775648968,75.7880249,-0.003798,0.226526,26,0,0,0,0,2,0:00:09
20200722_132321_3775682300,75.76096344,-0.008619,0.226309,26,0,0,0,0,2,0:00:09
20200722_132321_3775698966,75.73456573,-0.042096,0.224924,26,0,0,0,0,2,0:00:09
20200722_132321_3775732298,75.72156525,-0.06624,0.223963,25,0,0,0,0,2,0:00:09
20200722_132321_3775748964,75.69739532,-0.210528,0.218962,23,0,0,0,0,2,0:00:09
20200722_132321_3775782296,75.68497467,-0.278996,0.217028,22,0,0,0,0,2,0:00:09
20200722_132321_3775815628,75.66047668,-0.540029,0.212553,19,0,0,0,0,2,0:00:09
20200722_132321_3775848960,75.63622284,-0.769792,0.207872,17,0,0,0,0,2,0:00:09
20200722_132321_3775882292,75.61069489,-0.911766,0.20643,15,0,0,0,0,2,0:00:09
20200722_132321_3775898958,75.58377075,-0.907619,0.209383,14,0,0,0,0,2,0:00:09
20200722_132321_3775932290,75.57000732,-0.848579,0.212301,14,0,0,0,0,2,0:00:09
20200722_132321_3775965622,75.54153442,-0.672349,0.217016,14,0,0,0,0,2,0:00:09
20200722_132321_3775998954,75.51282501,-0.397798,0.225794,14,0,0,0,0,2,0:00:09
20200722_132321_3776032286,75.48387146,-0.130621,0.23329,14,0,0,0,0,2,0:00:09
20200722_132321_3776048952,75.45466614,0.028017,0.237479,15,0,0,0,0,2,0:00:09
20200722_132321_3776082284,75.43999481,0.108387,0.239608,16,0,0,0,0,2,0:00:09
20200722_132321_3776098950,75.41087341,0.199538,0.241553,16,0,0,0,0,2,0:00:09
20200722_132321_3776148948,75.3964386,0.229303,0.241805,17,0,0,0,0,2,0:00:09
20200722_132321_3776165614,75.35241699,0.343854,0.243224,18,0,0,0,0,2,0:00:09
20200722_132321_3776198946,75.33790588,0.365785,0.243258,19,0,0,0,0,2,0:00:09
20200722_132321_3776215612,75.30944824,0.365503,0.242011,19,0,0,0,0,2,0:00:09
20200722_132321_3776265610,75.29535675,0.355685,0.24105,20,0,0,0,0,2,0:00:09
20200722_132321_3776298942,75.25354767,0.305226,0.238143,20,0,0,0,0,2,0:00:09
20200722_132321_3776332274,75.22593689,0.209222,0.235167,20,0,0,0,0,2,0:00:09
20200722_132321_3776365606,75.19837952,0.114028,0.232523,20,0,0,0,0,2,0:00:09
20200722_132321_3776398938,75.17074585,0.051514,0.23115,20,0,0,0,0,2,0:00:09
20200722_132322_3776415604,75.14308929,0.012688,0.230521,20,0,0,0,0,2,0:00:10
20200722_132322_3776448936,75.12921143,-0.003574,0.230326,20,0,0,0,0,2,0:00:10
20200722_132322_3776482268,75.10153198,-0.016107,0.230246,20,0,0,0,0,2,0:00:10
20200722_132322_3776498934,75.07389832,-0.007907,0.230452,20,0,0,0,0,2,0:00:10
20200722_132322_3776548932,75.06008148,-0.003713,0.230475,20,0,0,0,0,2,0:00:10
20200722_132322_3776582264,75.01863098,0.001967,0.230475,20,0,0,0,0,2,0:00:10
20200722_132322_3776598930,74.99103546,-0.001857,0.23028,20,0,0,0,0,2,0:00:10
20200722_132322_3776615596,74.97764587,-0.025721,0.229525,20,0,0,0,0,2,0:00:10
20200722_132322_3776665594,74.96414948,-0.043033,0.228953,19,0,0,0,0,2,0:00:10
20200722_132322_3776698926,74.92533112,-0.20721,0.224569,17,0,0,0,0,2,0:00:10
20200722_132322_3776715592,74.89854431,-0.285198,0.22315,16,0,0,0,0,2,0:00:10
20200722_132322_3776748924,74.88510132,-0.320664,0.222521,16,0,0,0,0,2,0:00:10
20200722_132322_3776782256,74.8584671,-0.399743,0.220919,15,0,0,0,0,2,0:00:10
20200722_132322_3776815588,74.83116913,-0.386719,0.221617,15,0,0,0,0,2,0:00:10
20200722_132322_3776848920,74.80302429,-0.267627,0.225531,15,0,0,0,0,2,0:00:10
20200722_132322_3776882252,74.77471924,-0.151087,0.228735,15,0,0,0,0,2,0:00:10
20200722_132322_3776915584,74.74639893,-0.053893,0.23115,16,0,0,0,0,2,0:00:10
20200722_132322_3776932250,74.71795654,0.070333,0.234171,16,0,0,0,0,2,0:00:10
20200722_132322_3776982248,74.70370483,0.114604,0.23535,17,0,0,0,0,2,0:00:10
20200722_132322_3776998914,74.66060638,0.210011,0.237342,18,0,0,0,0,2,0:00:10
20200722_132322_3777032246,74.64625549,0.234239,0.237662,18,0,0,0,0,2,0:00:10
20200722_132322_3777065578,74.61776733,0.279235,0.23796,19,0,0,0,0,2,0:00:10
20200722_132322_3777082244,74.58960724,0.302209,0.237616,20,0,0,0,0,2,0:00:10
20200722_132322_3777132242,74.57567596,0.303135,0.237113,20,0,0,0,0,2,0:00:10
20200722_132322_3777182240,74.5348053,0.239315,0.233622,20,0,0,0,0,2,0:00:10
20200722_132322_3777198906,74.49423218,0.133848,0.229754,20,0,0,0,0,2,0:00:10
20200722_132322_3777232238,74.48060608,0.089942,0.228575,20,0,0,0,0,2,0:00:10
20200722_132322_3777265570,74.45333099,0.026436,0.22711,20,0,0,0,0,2,0:00:10
20200722_132322_3777298902,74.42609406,-0.019267,0.226206,20,0,0,0,0,2,0:00:10
20200722_132322_3777332234,74.39901733,-0.028426,0.226286,20,0,0,0,0,2,0:00:10
20200722_132322_3777348900,74.37231445,-0.046593,0.225805,19,0,0,0,0,2,0:00:10
20200722_132323_3777382232,74.35906982,-0.062798,0.225245,19,0,0,0,0,2,0:00:11
20200722_132323_3777415564,74.33263397,-0.106682,0.22386,18,0,0,0,0,2,0:00:11
20200722_132323_3777448896,74.30613708,-0.16204,0.22259,17,0,0,0,0,2,0:00:11
20200722_132323_3777465562,74.27980804,-0.234132,0.221205,17,0,0,0,0,2,0:00:11
20200722_132323_3777515560,74.26635742,-0.249705,0.221079,17,0,0,0,0,2,0:00:11
20200722_132323_3777548892,74.22590637,-0.244275,0.221926,16,0,0,0,0,2,0:00:11
20200722_132323_3777582224,74.19837952,-0.189047,0.223734,16,0,0,0,0,2,0:00:11
20200722_132323_3777615556,74.17086029,-0.12788,0.225439,16,0,0,0,0,2,0:00:11
20200722_132323_3777648888,74.14337921,-0.055014,0.227351,16,0,0,0,0,2,0:00:11
20200722_132323_3777665554,74.11604309,-0.020107,0.228037,16,0,0,0,0,2,0:00:11
20200722_132323_3777698886,74.10243988,-0.006748,0.228323,16,0,0,0,0,2,0:00:11
20200722_132323_3777732218,74.07546997,-0.019014,0.227877,16,0,0,0,0,2,0:00:11
20200722_132323_3777748884,74.04842377,-0.047084,0.22695,16,0,0,0,0,2,0:00:11
20200722_132323_3777782216,74.03487396,-0.058276,0.22663,16,0,0,0,0,2,0:00:11
20200722_132323_3777815548,74.00772095,-0.07986,0.22608,15,0,0,0,0,2,0:00:11
20200722_132323_3777848880,73.98052979,-0.092985,0.225828,15,0,0,0,0,2,0:00:11
20200722_132323_3777865546,73.95332336,-0.093876,0.22584,15,0,0,0,0,2,0:00:11
20200722_132323_3777898878,73.93971252,-0.079183,0.22624,15,0,0,0,0,2,0:00:11
20200722_132323_3777932210,73.91259766,-0.074058,0.226355,15,0,0,0,0,2,0:00:11
20200722_132323_3777965542,73.88537598,-0.066232,0.226481,15,0,0,0,0,2,0:00:11
20200722_132323_3777998874,73.85800171,-0.0472,0.226893,15,0,0,0,0,2,0:00:11
20200722_132323_3778032206,73.83057404,-0.036822,0.227236,15,0,0,0,0,2,0:00:11
20200722_132323_3778065538,73.80321503,-0.026486,0.227465,15,0,0,0,0,2,0:00:11
20200722_132323_3778082204,73.77594757,-0.011162,0.22774,15,0,0,0,0,2,0:00:11
20200722_132323_3778115536,73.76234436,-0.005644,0.227774,15,0,0,0,0,2,0:00:11
20200722_132323_3778148868,73.73506165,-0.002232,0.227705,15,0,0,0,0,2,0:00:11
20200722_132323_3778182200,73.70785522,-0.010463,0.227373,14,0,0,0,0,2,0:00:11
20200722_132323_3778215532,73.68089294,-0.037258,0.226629,14,0,0,0,0,2,0:00:11
20200722_132323_3778248864,73.65423584,-0.090583,0.225508,13,0,0,0,0,2,0:00:11
