Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_132205_3701118616,89.67378235,0.002187,-0.255291,11,27,0,0,0,2,0:00:03
20200722_132205_3701151948,89.7049942,0.002309,-0.256984,11,27,0,0,0,2,0:00:03
20200722_132205_3701168614,89.73640442,0.001846,-0.258621,11,27,0,0,0,2,0:00:03
20200722_132205_3701201946,89.75217438,0.001432,-0.259422,11,27,0,0,0,2,0:00:03
20200722_132205_3701235278,89.78385925,0.001001,-0.261001,11,27,0,0,0,2,0:00:03
20200722_132205_3701268610,89.81575012,0.001461,-0.262569,11,27,0,0,0,2,0:00:03
20200722_132205_3701285276,89.84784698,0.001741,-0.264183,11,27,0,0,0,2,0:00:03
20200722_132205_3701318608,89.86395264,0.001837,-0.264984,11,27,0,0,0,2,0:00:03
20200722_132206_3701351940,89.89633942,0.001758,-0.266621,11,27,0,0,0,2,0:00:04
20200722_132206_3701385272,89.92889404,0.001626,-0.268234,11,28,0,0,0,2,0:00:04
20200722_132206_3701418604,89.96162415,0.001296,-0.269791,11,28,0,0,0,2,0:00:04
20200722_132206_3701451936,89.99452972,0.00204,-0.271324,11,28,0,0,0,2,0:00:04
20200722_132206_3701468602,90.027565,0.005341,-0.272743,11,27,0,0,0,2,0:00:04
20200722_132206_3701501934,90.04412079,0.007408,-0.273373,11,27,0,0,0,2,0:00:04
20200722_132206_3701551932,90.07725525,0.021818,-0.274472,11,28,0,0,0,2,0:00:04
20200722_132206_3701568598,90.12689972,0.075574,-0.275525,12,28,0,0,0,2,0:00:04
20200722_132206_3701601930,90.14356232,0.09243,-0.275914,12,28,0,0,0,2,0:00:04
20200722_132206_3701635262,90.17686462,0.137255,-0.276417,12,28,0,0,0,2,0:00:04
20200722_132206_3701668594,90.210289,0.179521,-0.277001,13,28,0,0,0,2,0:00:04
20200722_132206_3701685260,90.24390411,0.200797,-0.277813,13,28,0,0,0,2,0:00:04
20200722_132206_3701718592,90.26065063,0.208824,-0.278145,13,28,0,0,0,2,0:00:04
20200722_132206_3701751924,90.29410553,0.223947,-0.278729,14,28,0,0,0,2,0:00:04
20200722_132206_3701785256,90.32730103,0.256947,-0.278592,15,28,0,0,0,2,0:00:04
20200722_132206_3701801922,90.36082458,0.274062,-0.278901,15,28,0,0,0,2,0:00:04
20200722_132206_3701835254,90.37772369,0.286227,-0.279107,16,28,0,0,0,2,0:00:04
20200722_132206_3701851920,90.41182709,0.31064,-0.279919,16,28,0,0,0,2,0:00:04
20200722_132206_3701901918,90.42900848,0.314872,-0.280652,16,28,0,0,0,2,0:00:04
20200722_132206_3701918584,90.48134613,0.266831,-0.284463,17,29,0,0,0,2,0:00:04
20200722_132206_3701951916,90.49894714,0.232162,-0.286134,17,29,0,0,0,2,0:00:04
20200722_132206_3701968582,90.53437042,0.164698,-0.289304,17,29,0,0,0,2,0:00:04
20200722_132206_3702018580,90.5521698,0.12868,-0.290803,17,29,0,0,0,2,0:00:04
20200722_132206_3702035246,90.60569763,0.031279,-0.294545,17,29,0,0,0,2,0:00:04
20200722_132206_3702068578,90.62356567,0.014631,-0.295278,16,29,0,0,0,2,0:00:04
20200722_132206_3702085244,90.65960693,-0.020449,-0.297166,16,29,0,0,0,2,0:00:04
20200722_132206_3702118576,90.677948,-0.044596,-0.298391,16,29,0,0,0,2,0:00:04
20200722_132206_3702168574,90.71487427,-0.095964,-0.300897,15,29,0,0,0,2,0:00:04
20200722_132206_3702185240,90.77037048,-0.178076,-0.304262,15,29,0,0,0,2,0:00:04
20200722_132206_3702218572,90.78869629,-0.200911,-0.305051,14,29,0,0,0,2,0:00:04
20200722_132206_3702251904,90.82561493,-0.254672,-0.30686,14,29,0,0,0,2,0:00:04
20200722_132206_3702268570,90.86284637,-0.301811,-0.30821,13,29,0,0,0,2,0:00:04
20200722_132206_3702318568,90.88162994,-0.326193,-0.308965,12,29,0,0,0,2,0:00:04
20200722_132207_3702335234,90.93875122,-0.43336,-0.311289,10,29,0,0,0,2,0:00:05
20200722_132207_3702368566,90.95759583,-0.454612,-0.31209,10,29,0,0,0,2,0:00:05
20200722_132207_3702418564,90.99491882,-0.495927,-0.312983,9,29,0,0,0,2,0:00:05
20200722_132207_3702435230,91.05026245,-0.450773,-0.312422,9,29,0,0,0,2,0:00:05
20200722_132207_3702468562,91.0684967,-0.403048,-0.311495,9,29,0,0,0,2,0:00:05
20200722_132207_3702485228,91.1049118,-0.215417,-0.308782,9,29,0,0,0,2,0:00:05
20200722_132207_3702518560,91.1231308,-0.116515,-0.307352,10,29,0,0,0,2,0:00:05
20200722_132207_3702551892,91.1595993,0.028895,-0.305727,10,29,0,0,0,2,0:00:05
20200722_132207_3702585224,91.19606781,0.192191,-0.304285,11,29,0,0,0,2,0:00:05
20200722_132207_3702618556,91.23235321,0.273752,-0.303541,12,29,0,0,0,2,0:00:05
20200722_132207_3702635222,91.26851654,0.305303,-0.302991,12,29,0,0,0,2,0:00:05
20200722_132207_3702668554,91.28647614,0.310358,-0.30266,13,29,0,0,0,2,0:00:05
20200722_132207_3702701886,91.32241821,0.323844,-0.30171,14,29,0,0,0,2,0:00:05
20200722_132207_3702751884,91.3582077,0.335759,-0.300668,14,29,0,0,0,2,0:00:05
20200722_132207_3702768550,91.41284943,0.333565,-0.300886,15,29,0,0,0,2,0:00:05
20200722_132207_3702801882,91.43145752,0.31549,-0.301744,15,29,0,0,0,2,0:00:05
20200722_132207_3702835214,91.46893311,0.270737,-0.304147,15,29,0,0,0,2,0:00:05
20200722_132207_3702868546,91.50661469,0.207864,-0.307054,15,29,0,0,0,2,0:00:05
20200722_132207_3702901878,91.54431915,0.110655,-0.310236,15,29,0,0,0,2,0:00:05
20200722_132207_3702918544,91.58198547,0.029454,-0.312548,15,29,0,0,0,2,0:00:05
20200722_132207_3702951876,91.60074615,0.001458,-0.313211,15,29,0,0,0,2,0:00:05
20200722_132207_3702985208,91.63828278,-0.013246,-0.313543,15,29,0,0,0,2,0:00:05
20200722_132207_3703018540,91.67593384,-0.018529,-0.313681,15,29,0,0,0,2,0:00:05
20200722_132207_3703035206,91.71368408,-0.009839,-0.313795,15,29,0,0,0,2,0:00:05
20200722_132207_3703068538,91.73258972,-0.000744,-0.313841,15,29,0,0,0,2,0:00:05
20200722_132207_3703085204,91.77052307,0.003131,-0.314287,15,29,0,0,0,2,0:00:05
20200722_132207_3703135202,91.78947449,0.002171,-0.314596,15,29,0,0,0,2,0:00:05
20200722_132207_3703168534,91.84651947,-0.022387,-0.315752,14,29,0,0,0,2,0:00:05
20200722_132207_3703185200,91.88457489,-0.030452,-0.316359,14,29,0,0,0,2,0:00:05
20200722_132207_3703218532,91.90357971,-0.031329,-0.316542,14,29,0,0,0,2,0:00:05
20200722_132207_3703235198,91.9417038,-0.030826,-0.316965,14,29,0,0,0,2,0:00:05
20200722_132208_3703285196,91.96076202,-0.028795,-0.317114,14,29,0,0,0,2,0:00:06
20200722_132208_3703301862,92.01792908,-0.017432,-0.317503,14,29,0,0,0,2,0:00:06
20200722_132208_3703351860,92.03700256,-0.010371,-0.317526,14,29,0,0,0,2,0:00:06
20200722_132208_3703385192,92.0941925,0.004671,-0.317744,14,30,0,0,0,2,0:00:06
20200722_132208_3703401858,92.13231659,0.021077,-0.317744,15,30,0,0,0,2,0:00:06
20200722_132208_3703435190,92.15132141,0.033783,-0.317652,15,30,0,0,0,2,0:00:06
20200722_132208_3703485188,92.18927002,0.062661,-0.317377,15,30,0,0,0,2,0:00:06
20200722_132208_3703518520,92.2456665,0.144278,-0.31605,16,30,0,0,0,2,0:00:06
20200722_132208_3703551852,92.28294373,0.213173,-0.314642,18,30,0,0,0,2,0:00:06
20200722_132208_3703585184,92.31971741,0.300767,-0.312387,18,30,0,0,0,2,0:00:06
20200722_132208_3703618516,92.35623169,0.382897,-0.309892,20,30,0,0,0,2,0:00:06
20200722_132208_3703635182,92.39268494,0.443113,-0.307604,21,30,0,0,0,2,0:00:06
20200722_132208_3703668514,92.41094971,0.458054,-0.306745,22,30,0,0,0,2,0:00:06
20200722_132208_3703701846,92.44750214,0.471008,-0.305292,23,30,0,0,0,2,0:00:06
20200722_132208_3703735178,92.48404694,0.459984,-0.304514,23,30,0,0,0,2,0:00:06
20200722_132208_3703768510,92.52085876,0.435512,-0.304571,24,30,0,0,0,2,0:00:06
20200722_132208_3703801842,92.55844879,0.398406,-0.306768,24,30,0,0,0,2,0:00:06
20200722_132208_3703835174,92.59651947,0.348442,-0.309343,25,30,0,0,0,2,0:00:06
20200722_132208_3703851840,92.63490295,0.289416,-0.312387,25,30,0,0,0,2,0:00:06
20200722_132208_3703885172,92.65415192,0.253591,-0.314081,25,30,0,0,0,2,0:00:06
20200722_132208_3703901838,92.69286346,0.182222,-0.317411,25,30,0,0,0,2,0:00:06
20200722_132208_3703951836,92.71220398,0.146891,-0.318968,25,30,0,0,0,2,0:00:06
20200722_132208_3703968502,92.77012634,0.065019,-0.321165,26,30,0,0,0,2,0:00:06
20200722_132208_3704018500,92.78944397,0.049167,-0.3216,26,30,0,0,0,2,0:00:06
20200722_132208_3704051832,92.84746552,0.019813,-0.322252,26,30,0,0,0,2,0:00:06
20200722_132208_3704085164,92.88623047,0.006562,-0.322333,26,30,0,0,0,2,0:00:06
20200722_132208_3704118496,92.92494202,-0.012502,-0.322436,26,30,0,0,0,2,0:00:06
20200722_132208_3704135162,92.96368408,-0.038179,-0.322653,26,30,0,0,0,2,0:00:06
20200722_132208_3704185160,92.98303986,-0.049468,-0.32271,26,30,0,0,0,2,0:00:06
20200722_132208_3704235158,93.04103851,-0.068235,-0.322676,26,31,0,0,0,2,0:00:06
20200722_132209_3704285156,93.09877777,-0.069178,-0.322058,26,31,0,0,0,2,0:00:07
20200722_132209_3704318488,93.1559906,-0.058081,-0.32057,27,31,0,0,0,2,0:00:07
20200722_132209_3704335154,93.19373322,-0.046669,-0.318991,28,31,0,0,0,2,0:00:07
20200722_132209_3704385152,93.21239471,-0.040343,-0.317869,28,31,0,0,0,2,0:00:07
20200722_132209_3704418484,93.2677002,-0.029313,-0.313555,29,31,0,0,0,2,0:00:07
20200722_132209_3704451816,93.30384064,-0.03302,-0.309893,30,31,0,0,0,2,0:00:07
20200722_132209_3704468482,93.33930206,-0.04885,-0.305578,31,31,0,0,0,2,0:00:07
20200722_132209_3704518480,93.35682678,-0.060778,-0.303129,31,31,0,0,0,2,0:00:07
20200722_132209_3704535146,93.40853882,-0.123773,-0.295976,32,31,0,0,0,2,0:00:07
20200722_132209_3704568478,93.42547607,-0.147636,-0.293275,33,31,0,0,0,2,0:00:07
20200722_132209_3704601810,93.45861816,-0.204228,-0.288056,34,31,0,0,0,2,0:00:07
20200722_132209_3704635142,93.49093628,-0.257565,-0.282048,34,31,0,0,0,2,0:00:07
20200722_132209_3704651808,93.52245331,-0.312276,-0.276097,35,31,0,0,0,2,0:00:07
20200722_132209_3704685140,93.53790283,-0.335352,-0.272721,35,31,0,0,0,2,0:00:07
20200722_132209_3704701806,93.56839752,-0.383816,-0.266483,35,31,0,0,0,2,0:00:07
20200722_132209_3704735138,93.58345795,-0.407016,-0.263359,35,31,0,0,0,2,0:00:07
20200722_132209_3704785136,93.61308289,-0.451715,-0.257499,35,31,0,0,0,2,0:00:07
20200722_132209_3704835134,93.65625,-0.506738,-0.249042,35,31,0,0,0,2,0:00:07
20200722_132209_3704868466,93.69800568,-0.545921,-0.241385,34,31,0,0,0,2,0:00:07
20200722_132209_3704901798,93.72518921,-0.554598,-0.23627,34,31,0,0,0,2,0:00:07
20200722_132209_3704935130,93.75198364,-0.553249,-0.231555,33,31,0,0,0,2,0:00:07
20200722_132209_3704951796,93.77868652,-0.542182,-0.227835,32,31,0,0,0,2,0:00:07
20200722_132209_3704985128,93.79199219,-0.532509,-0.22629,31,31,0,0,0,2,0:00:07
20200722_132209_3705018460,93.81886292,-0.505074,-0.224459,30,31,0,0,0,2,0:00:07
20200722_132209_3705051792,93.84607697,-0.464383,-0.224138,30,31,0,0,0,2,0:00:07
20200722_132209_3705085124,93.87321472,-0.405519,-0.224356,29,31,0,0,0,2,0:00:07
20200722_132209_3705118456,93.90022278,-0.329387,-0.224745,29,31,0,0,0,2,0:00:07
20200722_132209_3705135122,93.92693329,-0.239608,-0.224951,29,31,0,0,0,2,0:00:07
20200722_132209_3705168454,93.94025421,-0.190187,-0.224711,29,31,0,0,0,2,0:00:07
20200722_132209_3705201786,93.96688843,-0.092709,-0.224127,29,31,0,0,0,2,0:00:07
20200722_132209_3705218452,93.99362183,-0.00187,-0.223315,29,31,0,0,0,2,0:00:07
20200722_132210_3705251784,94.00706482,0.036974,-0.223143,29,31,0,0,0,2,0:00:08
20200722_132210_3705285116,94.03412628,0.102119,-0.223234,29,31,0,0,0,2,0:00:08
20200722_132210_3705318448,94.06147766,0.150172,-0.224299,29,31,0,0,0,2,0:00:08
20200722_132210_3705335114,94.08918762,0.18228,-0.226107,29,32,0,0,0,2,0:00:08
20200722_132210_3705368446,94.10325623,0.193213,-0.227332,29,32,0,0,0,2,0:00:08
20200722_132210_3705401778,94.13208008,0.202579,-0.230811,28,32,0,0,0,2,0:00:08
20200722_132210_3705418444,94.16204071,0.204892,-0.235846,26,32,0,0,0,2,0:00:08
20200722_132210_3705468442,94.17772675,0.197967,-0.239383,25,32,0,0,0,2,0:00:08
20200722_132210_3705485108,94.22750092,0.173767,-0.253768,23,32,0,0,0,2,0:00:08
20200722_132210_3705535106,94.24469757,0.172436,-0.259239,23,32,0,0,0,2,0:00:08
20200722_132210_3705551772,94.29786682,0.203377,-0.276371,22,32,0,0,0,2,0:00:08
20200722_132210_3705585104,94.31587982,0.229486,-0.281636,22,32,0,0,0,2,0:00:08
20200722_132210_3705618436,94.35249329,0.301784,-0.291329,21,32,0,0,0,2,0:00:08
20200722_132210_3705635102,94.38967896,0.403858,-0.298723,21,32,0,0,0,2,0:00:08
20200722_132210_3705685100,94.4085083,0.457518,-0.301733,21,32,0,0,0,2,0:00:08
20200722_132210_3705701766,94.46643066,0.592769,-0.310797,21,32,0,0,0,2,0:00:08
20200722_132210_3705735098,94.48620605,0.621657,-0.313955,20,32,0,0,0,2,0:00:08
20200722_132210_3705751764,94.52777863,0.592892,-0.322813,19,33,0,0,0,2,0:00:08
20200722_132210_3705785096,94.54962921,0.538698,-0.328616,19,33,0,0,0,2,0:00:08
20200722_132210_3705801762,94.59381104,0.458332,-0.340278,17,33,0,0,0,2,0:00:08
20200722_132210_3705851760,94.61639404,0.347271,-0.346538,17,33,0,0,0,2,0:00:08
20200722_132210_3705885092,94.68515778,-0.245423,-0.364609,14,33,0,0,0,2,0:00:08
20200722_132210_3705901758,94.72916412,-0.500227,-0.371544,13,33,0,0,0,2,0:00:08
20200722_132210_3705935090,94.75086975,-0.53517,-0.371876,12,33,0,0,0,2,0:00:08
20200722_132210_3705968422,94.79547882,-0.692011,-0.373009,11,32,0,0,0,2,0:00:08
20200722_132210_3706001754,94.84017944,-0.809188,-0.373032,10,32,0,0,0,2,0:00:08
20200722_132210_3706035086,94.88404083,-0.649587,-0.369473,8,32,0,0,0,2,0:00:08
20200722_132210_3706068418,94.92818451,-0.608258,-0.368099,8,32,0,0,0,2,0:00:08
20200722_132210_3706085084,94.97150421,-0.575313,-0.367779,7,32,0,0,0,2,0:00:08
20200722_132210_3706118416,94.99297333,-0.50848,-0.366348,7,32,0,0,0,2,0:00:08
20200722_132210_3706135082,95.03556061,-0.388789,-0.362846,7,32,0,0,0,2,0:00:08
20200722_132210_3706185080,95.05672455,-0.294797,-0.360958,8,32,0,0,0,2,0:00:08
20200722_132211_3706218412,95.11972809,-0.005985,-0.355797,8,32,0,0,0,2,0:00:09
20200722_132211_3706251744,95.16165924,0.146159,-0.353016,9,32,0,0,0,2,0:00:09
20200722_132211_3706301742,95.20333862,0.243033,-0.350658,9,32,0,0,0,2,0:00:09
20200722_132211_3706351740,95.26504517,0.338868,-0.347259,11,32,0,0,0,2,0:00:09
20200722_132211_3706368406,95.32662964,0.335221,-0.34489,11,32,0,0,0,2,0:00:09
20200722_132211_3706401738,95.34721375,0.325568,-0.344272,11,33,0,0,0,2,0:00:09
20200722_132211_3706435070,95.38839722,0.309937,-0.343173,12,33,0,0,0,2,0:00:09
20200722_132211_3706468402,95.42961121,0.299539,-0.342612,12,33,0,0,0,2,0:00:09
20200722_132211_3706485068,95.47130585,0.221611,-0.343826,13,33,0,0,0,2,0:00:09
20200722_132211_3706535066,95.49221802,0.192204,-0.344501,13,33,0,0,0,2,0:00:09
20200722_132211_3706551732,95.55509949,0.138846,-0.346527,13,34,0,0,0,2,0:00:09
20200722_132211_3706585064,95.57621002,0.125809,-0.347248,13,34,0,0,0,2,0:00:09
20200722_132211_3706635062,95.61859131,0.06932,-0.349525,13,35,0,0,0,2,0:00:09
20200722_132211_3706651728,95.68251038,0.029615,-0.352066,13,37,0,0,0,2,0:00:09
20200722_132211_3706701726,95.70391846,0.020524,-0.35289,13,37,0,0,0,2,0:00:09
20200722_132211_3706735058,95.76855469,-0.001949,-0.355819,13,38,0,0,0,2,0:00:09
20200722_132211_3706751724,95.8120575,-0.004103,-0.357845,13,38,0,0,0,2,0:00:09
20200722_132211_3706785056,95.83395386,-0.002676,-0.359001,13,39,0,0,0,2,0:00:09
20200722_132211_3706801722,95.8780365,0.002195,-0.361553,13,40,0,0,0,2,0:00:09
20200722_132211_3706835054,95.900177,0.008029,-0.362835,13,40,0,0,0,2,0:00:09
20200722_132211_3706851720,95.94472504,0.026608,-0.365627,13,40,0,0,0,2,0:00:09
20200722_132211_3706901718,95.96718597,0.033049,-0.36715,13,40,0,0,0,2,0:00:09
20200722_132211_3706951716,96.03527832,0.0493,-0.372094,13,40,0,0,0,2,0:00:09
20200722_132211_3706968382,96.10454559,0.048441,-0.377564,13,40,0,0,0,2,0:00:09
20200722_132211_3707018380,96.12779236,0.044501,-0.379418,13,40,0,0,0,2,0:00:09
20200722_132211_3707035046,96.19824982,0.01599,-0.385163,13,41,0,0,0,2,0:00:09
20200722_132211_3707051712,96.22198486,0.005507,-0.387109,13,41,0,0,0,2,0:00:09
20200722_132211_3707085044,96.24580383,-0.004172,-0.389009,13,42,0,0,0,2,0:00:09
20200722_132211_3707118376,96.29382324,-0.022412,-0.392625,13,42,0,0,0,2,0:00:09
20200722_132211_3707151708,96.34227753,-0.030224,-0.396287,13,42,0,0,0,2,0:00:09
20200722_132212_3707185040,96.39102173,-0.030417,-0.399847,13,42,0,0,0,2,0:00:10
20200722_132212_3707218372,96.44015503,-0.022883,-0.403234,13,42,0,0,0,2,0:00:10
20200722_132212_3707235038,96.48970032,-0.020745,-0.406565,13,42,0,0,0,2,0:00:10
20200722_132212_3707268370,96.51464844,-0.015445,-0.408201,13,42,0,0,0,2,0:00:10
20200722_132212_3707285036,96.56508636,-0.033082,-0.411829,12,42,0,0,0,2,0:00:10
20200722_132212_3707335034,96.59055328,-0.048291,-0.413843,12,42,0,0,0,2,0:00:10
20200722_132212_3707351700,96.6682663,-0.165951,-0.421271,11,42,0,0,0,2,0:00:10
20200722_132212_3707401698,96.69436646,-0.210121,-0.423743,10,42,0,0,0,2,0:00:10
20200722_132212_3707435030,96.77294159,-0.356127,-0.430541,9,42,0,0,0,2,0:00:10
20200722_132212_3707451696,96.82501221,-0.384931,-0.433276,9,42,0,0,0,2,0:00:10
20200722_132212_3707485028,96.85102081,-0.384706,-0.43418,9,42,0,0,0,2,0:00:10
20200722_132212_3707518360,96.90328217,-0.31145,-0.435199,9,42,0,0,0,2,0:00:10
20200722_132212_3707535026,96.95584106,-0.218393,-0.435851,9,42,0,0,0,2,0:00:10
20200722_132212_3707585024,96.98222351,-0.164972,-0.436286,9,42,0,0,0,2,0:00:10
20200722_132212_3707601690,97.0617981,-0.035699,-0.438026,9,42,0,0,0,2,0:00:10
20200722_132212_3707651688,97.08837891,-0.013607,-0.438998,9,42,0,0,0,2,0:00:10
20200722_132212_3707685020,97.16846466,-0.025263,-0.442031,8,42,0,0,0,2,0:00:10
20200722_132212_3707701686,97.22218323,-0.044953,-0.443965,8,42,0,0,0,2,0:00:10
20200722_132212_3707735018,97.24910736,-0.057474,-0.444869,8,42,0,0,0,2,0:00:10
20200722_132212_3707768350,97.30316162,-0.082251,-0.446632,8,42,0,0,0,2,0:00:10
20200722_132212_3707801682,97.35742188,-0.097047,-0.448475,8,42,0,0,0,2,0:00:10
20200722_132212_3707835014,97.41176605,-0.097466,-0.450283,7,42,0,0,0,2,0:00:10
20200722_132212_3707868346,97.46638489,-0.097423,-0.451874,7,42,0,0,0,2,0:00:10
20200722_132212_3707885012,97.52124786,-0.125965,-0.453636,7,42,0,0,0,2,0:00:10
20200722_132212_3707918344,97.54872894,-0.128714,-0.454426,7,42,0,0,0,2,0:00:10
20200722_132212_3707951676,97.60378265,-0.143553,-0.455902,7,42,0,0,0,2,0:00:10
20200722_132212_3707968342,97.65874481,-0.144547,-0.457001,6,42,0,0,0,2,0:00:10
20200722_132212_3708018340,97.68622589,-0.147398,-0.457493,6,42,0,0,0,2,0:00:10
20200722_132212_3708051672,97.76905823,-0.144045,-0.458935,6,42,0,0,0,2,0:00:10
20200722_132212_3708085004,97.82440186,-0.110507,-0.459507,6,42,0,0,0,2,0:00:10
20200722_132212_3708135002,97.87992096,-0.107667,-0.460297,5,42,0,0,0,2,0:00:10
20200722_132213_3708151668,97.96351624,-0.149152,-0.462208,5,42,0,0,0,2,0:00:11
20200722_132213_3708185000,97.99146271,-0.152141,-0.462906,4,42,0,0,0,2,0:00:11
20200722_132213_3708201666,98.04738617,-0.180883,-0.463948,4,42,0,0,0,2,0:00:11
20200722_132213_3708251664,98.07530212,-0.180332,-0.464325,4,42,0,0,0,2,0:00:11
20200722_132213_3708284996,98.15891266,-0.184737,-0.465046,4,42,0,0,0,2,0:00:11
20200722_132213_3708318328,98.21469116,-0.14097,-0.465264,4,42,0,0,0,2,0:00:11
20200722_132213_3708351660,98.2706604,-0.085081,-0.465401,4,42,0,0,0,2,0:00:11
20200722_132213_3708368326,98.3266983,-0.027332,-0.465584,4,42,0,0,0,2,0:00:11
