Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_131633_3373681714,95.89394379,-0.027367,-0.623096,10,50,0,0,0,2,0:00:04
20200722_131633_3373698380,96.00602722,-0.014318,-0.622867,10,50,0,0,0,2,0:00:04
20200722_131633_3373731712,96.04344177,-0.011454,-0.62305,10,50,0,0,0,2,0:00:04
20200722_131633_3373765044,96.11815643,-0.002293,-0.622913,10,50,0,0,0,2,0:00:04
20200722_131634_3373798376,96.19282532,0.013311,-0.62273,10,50,0,0,0,2,0:00:05
20200722_131634_3373831708,96.26750183,0.020251,-0.622661,11,50,0,0,0,2,0:00:05
20200722_131634_3373865040,96.34199524,0.04106,-0.622318,11,50,0,0,0,2,0:00:05
20200722_131634_3373881706,96.4164505,0.069776,-0.621746,11,50,0,0,0,2,0:00:05
20200722_131634_3373915038,96.45362854,0.092814,-0.621448,11,50,0,0,0,2,0:00:05
20200722_131634_3373948370,96.52796173,0.130132,-0.620842,12,50,0,0,0,2,0:00:05
20200722_131634_3373981702,96.60203552,0.184833,-0.6198,12,50,0,0,0,2,0:00:05
20200722_131634_3374015034,96.67619324,0.210662,-0.619102,12,50,0,0,0,2,0:00:05
20200722_131634_3374031700,96.75035095,0.190935,-0.61861,12,50,0,0,0,2,0:00:05
20200722_131634_3374065032,96.7873764,0.173858,-0.618267,12,50,0,0,0,2,0:00:05
20200722_131634_3374098364,96.8615036,0.130333,-0.617854,12,50,0,0,0,2,0:00:05
20200722_131634_3374131696,96.93615723,0.070362,-0.618656,12,50,0,0,0,2,0:00:05
20200722_131634_3374148362,97.01075745,0.011424,-0.619422,12,50,0,0,0,2,0:00:05
20200722_131634_3374181694,97.04803467,-0.00777,-0.619789,12,50,0,0,0,2,0:00:05
20200722_131634_3374215026,97.12244415,-0.0135,-0.620212,12,50,0,0,0,2,0:00:05
20200722_131634_3374248358,97.19701385,0.001734,-0.621162,13,50,0,0,0,2,0:00:05
20200722_131634_3374281690,97.27138519,0.021004,-0.620991,13,50,0,0,0,2,0:00:05
20200722_131634_3374298356,97.34555054,0.06374,-0.620212,13,50,0,0,0,2,0:00:05
20200722_131634_3374331688,97.38254547,0.092294,-0.619709,14,50,0,0,0,2,0:00:05
20200722_131634_3374365020,97.45643616,0.159174,-0.618701,15,50,0,0,0,2,0:00:05
20200722_131634_3374398352,97.52965546,0.256278,-0.616596,16,50,0,0,0,2,0:00:05
20200722_131634_3374431684,97.60275269,0.344149,-0.614238,17,50,0,0,0,2,0:00:05
20200722_131634_3374465016,97.67526245,0.437336,-0.611251,18,50,0,0,0,2,0:00:05
20200722_131634_3374498348,97.747612,0.483073,-0.608493,19,50,0,0,0,2,0:00:05
20200722_131634_3374515014,97.81941986,0.500187,-0.605025,20,50,0,0,0,2,0:00:05
20200722_131634_3374548346,97.85527039,0.482598,-0.603801,20,50,0,0,0,2,0:00:05
20200722_131634_3374581678,97.92681122,0.445133,-0.601054,21,50,0,0,0,2,0:00:05
20200722_131634_3374598344,97.99921417,0.411132,-0.60031,22,50,0,0,0,2,0:00:05
20200722_131634_3374631676,98.03572845,0.388612,-0.600825,22,50,0,0,0,2,0:00:05
20200722_131634_3374665008,98.1091156,0.330342,-0.602565,22,50,0,0,0,2,0:00:05
20200722_131634_3374698340,98.18297577,0.258996,-0.605986,22,50,0,0,0,2,0:00:05
20200722_131634_3374731672,98.2571106,0.190125,-0.610049,22,50,0,0,0,2,0:00:05
20200722_131634_3374765004,98.33124542,0.119611,-0.614261,22,50,0,0,0,2,0:00:05
20200722_131635_3374798336,98.40530396,0.063384,-0.616012,23,50,0,0,0,2,0:00:06
20200722_131635_3374815002,98.47904205,0.046449,-0.616595,24,50,0,0,0,2,0:00:06
20200722_131635_3374848334,98.51564789,0.048328,-0.616115,24,50,0,0,0,2,0:00:06
20200722_131635_3374881666,98.58874512,0.059467,-0.614581,25,50,0,0,0,2,0:00:06
20200722_131635_3374914998,98.66100311,0.071932,-0.611457,26,50,0,0,0,2,0:00:06
20200722_131635_3374948330,98.73299408,0.057644,-0.607829,26,50,0,0,0,2,0:00:06
20200722_131635_3374998328,98.80476379,0.013848,-0.60435,27,50,0,0,0,2,0:00:06
20200722_131635_3375031660,98.91148376,-0.079368,-0.598811,28,50,0,0,0,2,0:00:06
20200722_131635_3375048326,98.98177338,-0.151138,-0.594713,29,50,0,0,0,2,0:00:06
20200722_131635_3375098324,99.0164566,-0.185633,-0.592482,29,50,0,0,0,2,0:00:06
20200722_131635_3375114990,99.11909485,-0.271061,-0.583647,31,50,0,0,0,2,0:00:06
20200722_131635_3375148322,99.15283966,-0.295718,-0.580179,32,50,0,0,0,2,0:00:06
20200722_131635_3375164988,99.21893311,-0.336038,-0.571424,33,50,0,0,0,2,0:00:06
20200722_131635_3375198320,99.25144196,-0.358571,-0.566651,34,50,0,0,0,2,0:00:06
20200722_131635_3375248318,99.31533051,-0.404265,-0.555985,35,50,0,0,0,2,0:00:06
20200722_131635_3375264984,99.40795135,-0.495174,-0.538074,36,50,0,0,0,2,0:00:06
20200722_131635_3375281650,99.43800354,-0.530752,-0.531562,37,50,0,0,0,2,0:00:06
20200722_131635_3375314982,99.46736908,-0.565325,-0.524272,37,50,0,0,0,2,0:00:06
20200722_131635_3375331648,99.52515411,-0.650661,-0.510413,38,50,0,0,0,2,0:00:06
20200722_131635_3375381646,99.55352783,-0.697511,-0.503535,38,50,0,0,0,2,0:00:06
20200722_131635_3375414978,99.63641357,-0.840941,-0.483003,38,50,0,0,0,2,0:00:06
20200722_131635_3375448310,99.68980408,-0.919725,-0.469796,38,50,0,0,0,2,0:00:06
20200722_131635_3375464976,99.74137115,-0.986787,-0.456715,38,50,0,0,0,2,0:00:06
20200722_131635_3375498308,99.76651764,-1.010928,-0.45018,38,50,0,0,0,2,0:00:06
20200722_131635_3375548306,99.81546783,-1.039072,-0.436607,38,50,0,0,0,2,0:00:06
20200722_131635_3375581638,99.88545227,-1.03536,-0.415114,38,50,0,0,0,2,0:00:06
20200722_131635_3375598304,99.92979431,-1.021343,-0.400042,38,50,0,0,0,2,0:00:06
20200722_131635_3375631636,99.95127869,-1.00838,-0.392511,37,50,0,0,0,2,0:00:06
20200722_131635_3375648302,99.99288177,-0.98138,-0.377313,37,50,0,0,0,2,0:00:06
20200722_131635_3375698300,100.0131683,-0.966478,-0.369965,37,50,0,0,0,2,0:00:06
20200722_131635_3375731632,100.0726166,-0.938699,-0.350075,35,50,0,0,0,2,0:00:06
20200722_131635_3375764964,100.1118851,-0.921626,-0.340095,33,50,0,0,0,2,0:00:06
20200722_131636_3375814962,100.1518402,-0.893328,-0.334316,31,50,0,0,0,2,0:00:07
20200722_131636_3375831628,100.2134933,-0.811656,-0.333915,29,50,0,0,0,2,0:00:07
20200722_131636_3375848294,100.2342911,-0.763305,-0.335414,28,50,0,0,0,2,0:00:07
20200722_131636_3375881626,100.2553482,-0.707261,-0.337486,28,50,0,0,0,2,0:00:07
20200722_131636_3375914958,100.2974625,-0.56607,-0.342269,27,50,0,0,0,2,0:00:07
20200722_131636_3375948290,100.3398056,-0.391299,-0.347053,27,50,0,0,0,2,0:00:07
20200722_131636_3375981622,100.382431,-0.202227,-0.350601,27,50,0,0,0,2,0:00:07
20200722_131636_3376014954,100.4256363,-0.010101,-0.353622,27,50,0,0,0,2,0:00:07
20200722_131636_3376031620,100.4696579,0.165332,-0.357228,27,50,0,0,0,2,0:00:07
20200722_131636_3376064952,100.492012,0.244424,-0.359448,27,50,0,0,0,2,0:00:07
20200722_131636_3376098284,100.5374146,0.380718,-0.364712,26,50,0,0,0,2,0:00:07
20200722_131636_3376131616,100.5838699,0.489346,-0.37143,26,50,0,0,0,2,0:00:07
20200722_131636_3376164948,100.6315308,0.572985,-0.379235,26,50,0,0,0,2,0:00:07
20200722_131636_3376181614,100.6801224,0.634081,-0.387785,26,50,0,0,0,2,0:00:07
20200722_131636_3376214946,100.7049484,0.657534,-0.392202,26,50,0,0,0,2,0:00:07
20200722_131636_3376248278,100.7554016,0.693278,-0.401495,26,50,0,0,0,2,0:00:07
20200722_131636_3376281610,100.8072815,0.715284,-0.411269,25,50,0,0,0,2,0:00:07
20200722_131636_3376298276,100.860611,0.7229,-0.421878,24,50,0,0,0,2,0:00:07
20200722_131636_3376348274,100.8883972,0.71973,-0.428161,23,50,0,0,0,2,0:00:07
20200722_131636_3376364940,100.9748459,0.701919,-0.449871,20,50,0,0,0,2,0:00:07
20200722_131636_3376398272,101.0049057,0.69554,-0.458157,19,50,0,0,0,2,0:00:07
20200722_131636_3376431604,101.0674057,0.678045,-0.477121,16,50,0,0,0,2,0:00:07
20200722_131636_3376448270,101.1325302,0.681574,-0.498167,14,50,0,0,0,2,0:00:07
20200722_131636_3376481602,101.1660843,0.687523,-0.509177,13,50,0,0,0,2,0:00:07
20200722_131636_3376514934,101.2344742,0.745994,-0.529926,12,50,0,0,0,2,0:00:07
20200722_131636_3376564932,101.3052826,0.793748,-0.550778,12,50,0,0,0,2,0:00:07
20200722_131636_3376581598,101.4130096,1.043159,-0.576059,12,50,0,0,0,2,0:00:07
20200722_131636_3376614930,101.4493179,1.144828,-0.582731,12,50,0,0,0,2,0:00:07
20200722_131636_3376648262,101.5226746,1.284236,-0.594381,13,50,0,0,0,2,0:00:07
20200722_131636_3376681594,101.5978165,0.959674,-0.605631,13,50,0,0,0,2,0:00:07
20200722_131637_3376731592,101.6735306,0.670017,-0.613814,13,50,0,0,0,2,0:00:08
20200722_131637_3376748258,101.7843475,0.23947,-0.618953,13,50,0,0,0,2,0:00:08
20200722_131637_3376781590,101.8214035,0.119436,-0.6202,13,50,0,0,0,2,0:00:08
20200722_131637_3376798256,101.8959961,-0.092852,-0.622249,13,50,0,0,0,2,0:00:08
20200722_131637_3376831588,101.9331512,-0.056306,-0.622066,13,50,0,0,0,2,0:00:08
20200722_131637_3376864920,102.0074997,0.062337,-0.619319,13,50,0,0,0,2,0:00:08
20200722_131637_3376898252,102.0815811,0.098429,-0.618358,13,50,0,0,0,2,0:00:08
20200722_131637_3376931584,102.1555481,0.069885,-0.618724,13,50,0,0,0,2,0:00:08
20200722_131637_3376964916,102.2292175,-0.025603,-0.617454,13,50,0,0,0,2,0:00:08
20200722_131637_3376998248,102.3027725,-0.03824,-0.61608,13,50,0,0,0,2,0:00:08
20200722_131637_3377031580,102.3763123,-5.10E-05,-0.614741,13,50,0,0,0,2,0:00:08
20200722_131637_3377048246,102.449707,0.019651,-0.613597,13,50,0,0,0,2,0:00:08
20200722_131637_3377081578,102.4864578,0.01973,-0.613185,13,50,0,0,0,2,0:00:08
20200722_131637_3377098244,102.5598145,0.009647,-0.612498,13,50,0,0,0,2,0:00:08
20200722_131637_3377148242,102.5964584,0.003783,-0.612132,13,50,0,0,0,2,0:00:08
20200722_131637_3377164908,102.7063141,0.001503,-0.611376,13,50,0,0,0,2,0:00:08
20200722_131637_3377198240,102.7429428,0.003345,-0.611113,13,50,0,0,0,2,0:00:08
20200722_131637_3377231572,102.8159332,0.011385,-0.610438,13,50,0,0,0,2,0:00:08
20200722_131637_3377248238,102.888916,0.018139,-0.609591,14,50,0,0,0,2,0:00:08
20200722_131637_3377298236,102.9249573,0.045962,-0.60863,14,50,0,0,0,2,0:00:08
20200722_131637_3377314902,103.0327225,0.156498,-0.605036,15,50,0,0,0,2,0:00:08
20200722_131637_3377331568,103.0684128,0.201941,-0.603548,16,50,0,0,0,2,0:00:08
20200722_131637_3377364900,103.1041031,0.247456,-0.601992,17,50,0,0,0,2,0:00:08
20200722_131637_3377414898,103.1747971,0.340477,-0.598158,18,50,0,0,0,2,0:00:08
20200722_131637_3377448230,103.2802353,0.416919,-0.592184,19,50,0,0,0,2,0:00:08
20200722_131637_3377464896,103.349762,0.417232,-0.588064,19,50,0,0,0,2,0:00:08
20200722_131637_3377498228,103.3843765,0.40379,-0.586153,19,50,0,0,0,2,0:00:08
20200722_131637_3377531560,103.4536743,0.357676,-0.582674,19,50,0,0,0,2,0:00:08
20200722_131637_3377564892,103.5244751,0.308149,-0.582857,19,50,0,0,0,2,0:00:08
20200722_131637_3377598224,103.5962067,0.24651,-0.584997,18,50,0,0,0,2,0:00:08
20200722_131637_3377631556,103.6695328,0.119205,-0.590811,18,50,0,0,0,2,0:00:08
20200722_131637_3377648222,103.7434235,-0.012942,-0.598455,17,50,0,0,0,2,0:00:08
20200722_131637_3377698220,103.7802429,-0.067656,-0.602129,17,50,0,0,0,2,0:00:08
20200722_131638_3377714886,103.8918457,-0.296441,-0.612338,16,50,0,0,0,2,0:00:09
20200722_131638_3377748218,103.9287033,-0.360988,-0.614134,15,50,0,0,0,2,0:00:09
20200722_131638_3377781550,104.0027924,-0.455391,-0.616893,14,50,0,0,0,2,0:00:09
20200722_131638_3377798216,104.0765152,-0.45019,-0.616801,14,50,0,0,0,2,0:00:09
20200722_131638_3377848214,104.1131973,-0.443136,-0.616355,13,50,0,0,0,2,0:00:09
20200722_131638_3377864880,104.2240982,-0.444377,-0.615565,12,50,0,0,0,2,0:00:09
20200722_131638_3377898212,104.2611771,-0.441455,-0.615611,12,50,0,0,0,2,0:00:09
20200722_131638_3377914878,104.3350983,-0.437113,-0.616091,11,50,0,0,0,2,0:00:09
20200722_131638_3377964876,104.3721237,-0.42373,-0.615611,10,50,0,0,0,2,0:00:09
20200722_131638_3377981542,104.4843674,-0.575865,-0.618667,8,50,0,0,0,2,0:00:09
20200722_131638_3377998208,104.5212936,-0.587564,-0.618953,8,50,0,0,0,2,0:00:09
20200722_131638_3378048206,104.5578842,-0.567837,-0.618094,8,50,0,0,0,2,0:00:09
20200722_131638_3378064872,104.6666183,-0.455033,-0.614112,8,50,0,0,0,2,0:00:09
20200722_131638_3378114870,104.7029419,-0.382614,-0.613127,8,50,0,0,0,2,0:00:09
20200722_131638_3378131536,104.8119583,-0.078555,-0.608092,8,50,0,0,0,2,0:00:09
20200722_131638_3378164868,104.8482437,-0.008722,-0.606524,8,50,0,0,0,2,0:00:09
20200722_131638_3378198200,104.9206009,0.091354,-0.604578,9,50,0,0,0,2,0:00:09
20200722_131638_3378231532,104.9923019,0.145866,-0.603056,9,50,0,0,0,2,0:00:09
20200722_131638_3378264864,105.0635757,0.155428,-0.601122,9,50,0,0,0,2,0:00:09
20200722_131638_3378298196,105.1347198,0.161757,-0.598456,10,50,0,0,0,2,0:00:09
20200722_131638_3378314862,105.2059097,0.170739,-0.596155,10,50,0,0,0,2,0:00:09
20200722_131638_3378348194,105.2416,0.176707,-0.59516,10,50,0,0,0,2,0:00:09
20200722_131638_3378381526,105.3130875,0.164673,-0.594347,10,50,0,0,0,2,0:00:09
20200722_131638_3378414858,105.3849182,0.127218,-0.594942,10,50,0,0,0,2,0:00:09
20200722_131638_3378431524,105.4566422,0.069972,-0.595846,10,50,0,0,0,2,0:00:09
20200722_131638_3378481522,105.4925385,0.035337,-0.596418,10,50,0,0,0,2,0:00:09
20200722_131638_3378498188,105.6000137,-0.046337,-0.597414,9,50,0,0,0,2,0:00:09
20200722_131638_3378531520,105.6357574,-0.05825,-0.597437,9,50,0,0,0,2,0:00:09
20200722_131638_3378564852,105.7072296,-0.069168,-0.597174,9,50,0,0,0,2,0:00:09
20200722_131638_3378598184,105.7790375,-0.0991,-0.597139,9,50,0,0,0,2,0:00:09
20200722_131638_3378614850,105.8511887,-0.146209,-0.597803,8,50,0,0,0,2,0:00:09
20200722_131638_3378648182,105.8871994,-0.164183,-0.598043,8,50,0,0,0,2,0:00:09
20200722_131639_3378664848,105.9593811,-0.253671,-0.599005,6,50,0,0,0,2,0:00:10
20200722_131639_3378681514,105.9958725,-0.35361,-0.600241,6,50,0,0,0,2,0:00:10
20200722_131639_3378714846,106.0323257,-0.435809,-0.6015,5,50,0,0,0,2,0:00:10
20200722_131639_3378748178,106.104599,-0.509708,-0.602553,5,50,0,0,0,2,0:00:10
20200722_131639_3378781510,106.1755753,-0.471502,-0.600825,5,50,0,0,0,2,0:00:10
20200722_131639_3378814842,106.2463074,-0.389544,-0.598559,5,50,0,0,0,2,0:00:10
20200722_131639_3378848174,106.3180008,-0.243706,-0.597746,5,50,0,0,0,2,0:00:10
20200722_131639_3378881506,106.3894577,-0.019687,-0.595274,5,50,0,0,0,2,0:00:10
20200722_131639_3378914838,106.4605179,0.089504,-0.593248,5,50,0,0,0,2,0:00:10
20200722_131639_3378948170,106.5309525,0.107665,-0.592356,5,50,0,0,0,2,0:00:10
20200722_131639_3378981502,106.6010284,0.086421,-0.591257,5,50,0,0,0,2,0:00:10
20200722_131639_3378998168,106.671463,0.047719,-0.589162,5,50,0,0,0,2,0:00:10
20200722_131639_3379031500,106.7067719,0.025016,-0.588419,5,50,0,0,0,2,0:00:10
20200722_131639_3379064832,106.7774811,-0.013884,-0.587377,5,50,0,0,0,2,0:00:10
20200722_131639_3379098164,106.8483582,-0.051418,-0.587652,4,50,0,0,0,2,0:00:10
20200722_131639_3379114830,106.9198074,-0.170009,-0.589723,3,50,0,0,0,2,0:00:10
20200722_131639_3379148162,106.9556732,-0.233493,-0.591131,2,50,0,0,0,2,0:00:10
20200722_131639_3379181494,107.0273514,-0.459569,-0.593203,1,50,0,0,0,2,0:00:10
