Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_132424_3838079804,61.66955948,0.013023,-0.229298,9,11,0,0,0,2,0:00:04
20200722_132424_3838113136,61.71082687,0.005708,-0.229253,9,11,0,0,0,2,0:00:04
20200722_132424_3838129802,61.73832703,0.003679,-0.229218,9,11,0,0,0,2,0:00:04
20200722_132424_3838163134,61.75208282,0.003552,-0.229207,9,11,0,0,0,2,0:00:04
20200722_132424_3838196466,61.77959061,-0.002669,-0.229264,9,11,0,0,0,2,0:00:04
20200722_132424_3838229798,61.80709076,-0.003977,-0.229253,9,11,0,0,0,2,0:00:04
20200722_132424_3838263130,61.83456039,-0.002885,-0.229195,9,11,0,0,0,2,0:00:04
20200722_132424_3838296462,61.86203384,-0.002559,-0.229138,9,11,0,0,0,2,0:00:04
20200722_132424_3838313128,61.88950729,-0.001167,-0.229081,9,11,0,0,0,2,0:00:04
20200722_132424_3838329794,61.9032402,-0.000907,-0.229058,9,11,0,0,0,2,0:00:04
20200722_132424_3838379792,61.91697311,0.001041,-0.229012,9,11,0,0,0,2,0:00:04
20200722_132424_3838396458,61.95815277,0.002068,-0.228909,9,11,0,0,0,2,0:00:04
20200722_132424_3838429790,61.97185516,0.004308,-0.228863,9,11,0,0,0,2,0:00:04
20200722_132424_3838463122,61.99928284,0.006062,-0.228783,9,11,0,0,0,2,0:00:04
20200722_132424_3838496454,62.02667999,0.005547,-0.228657,9,11,0,0,0,2,0:00:04
20200722_132424_3838529786,62.0540123,0.005762,-0.22844,9,11,0,0,0,2,0:00:04
20200722_132424_3838563118,62.08130646,0.006082,-0.228177,9,11,0,0,0,2,0:00:04
20200722_132424_3838596450,62.10853958,0.003442,-0.227845,9,10,0,0,0,2,0:00:04
20200722_132424_3838613116,62.13567734,0.00024,-0.227364,9,10,0,0,0,2,0:00:04
20200722_132424_3838646448,62.14921188,0.000269,-0.227078,9,10,0,0,0,2,0:00:04
20200722_132424_3838679780,62.17623138,-0.003188,-0.226483,9,10,0,0,0,2,0:00:04
20200722_132424_3838713112,62.203228,-0.012104,-0.225968,8,10,0,0,0,2,0:00:04
20200722_132424_3838729778,62.23031616,-0.044197,-0.225682,8,10,0,0,0,2,0:00:04
20200722_132424_3838763110,62.24380112,-0.054961,-0.225476,8,10,0,0,0,2,0:00:04
20200722_132424_3838796442,62.27071381,-0.086622,-0.225098,8,10,0,0,0,2,0:00:04
20200722_132424_3838829774,62.2972908,-0.089316,-0.224331,8,10,0,0,0,2,0:00:04
20200722_132424_3838846440,62.32369995,-0.075009,-0.223324,8,10,0,0,0,2,0:00:04
20200722_132424_3838879772,62.33689117,-0.062161,-0.222809,8,10,0,0,0,2,0:00:04
20200722_132425_3838913104,62.36313629,-0.000223,-0.221402,8,10,0,0,0,2,0:00:05
20200722_132425_3838946436,62.3892746,0.06398,-0.219983,9,10,0,0,0,2,0:00:05
20200722_132425_3838979768,62.41541672,0.097143,-0.218998,9,10,0,0,0,2,0:00:05
20200722_132425_3839013100,62.44147491,0.110346,-0.218323,9,10,0,0,0,2,0:00:05
20200722_132425_3839046432,62.46752548,0.102774,-0.217762,9,10,0,0,0,2,0:00:05
20200722_132425_3839063098,62.49356461,0.073681,-0.217419,9,10,0,0,0,2,0:00:05
20200722_132425_3839096430,62.50658798,0.057324,-0.217316,9,10,0,0,0,2,0:00:05
20200722_132425_3839129762,62.53257751,0.027806,-0.21711,9,10,0,0,0,2,0:00:05
20200722_132425_3839146428,62.55850601,0.011616,-0.216801,9,10,0,0,0,2,0:00:05
20200722_132425_3839179760,62.57144165,0.004254,-0.216652,9,10,0,0,0,2,0:00:05
20200722_132425_3839229758,62.59728241,0.000808,-0.216297,9,10,0,0,0,2,0:00:05
20200722_132425_3839246424,62.63594437,0.001621,-0.215634,9,10,0,0,0,2,0:00:05
20200722_132425_3839279756,62.64881516,0.002531,-0.215416,9,10,0,0,0,2,0:00:05
20200722_132425_3839313088,62.67448044,0.006082,-0.214924,9,10,0,0,0,2,0:00:05
20200722_132425_3839346420,62.70001602,0.009512,-0.214329,9,10,0,0,0,2,0:00:05
20200722_132425_3839379752,62.7255249,0.013509,-0.21378,9,10,0,0,0,2,0:00:05
20200722_132425_3839396418,62.75093842,0.023184,-0.21315,10,10,0,0,0,2,0:00:05
20200722_132425_3839446416,62.76359177,0.030744,-0.212784,10,10,0,0,0,2,0:00:05
20200722_132425_3839463082,62.80150223,0.046188,-0.211742,10,10,0,0,0,2,0:00:05
20200722_132425_3839496414,62.81413651,0.047857,-0.211525,10,10,0,0,0,2,0:00:05
20200722_132425_3839529746,62.83938599,0.054211,-0.211021,10,10,0,0,0,2,0:00:05
20200722_132425_3839563078,62.86455917,0.052806,-0.210598,10,10,0,0,0,2,0:00:05
20200722_132425_3839596410,62.88977051,0.042036,-0.210335,10,10,0,0,0,2,0:00:05
20200722_132425_3839613076,62.91498566,0.023479,-0.210289,10,10,0,0,0,2,0:00:05
20200722_132425_3839646408,62.92754364,0.024797,-0.210106,10,10,0,0,0,2,0:00:05
20200722_132425_3839696406,62.95262527,0.023282,-0.209762,10,10,0,0,0,2,0:00:05
20200722_132425_3839713072,62.99025345,0.005583,-0.209534,10,10,0,0,0,2,0:00:05
20200722_132425_3839729738,63.00277328,0.004296,-0.209385,10,10,0,0,0,2,0:00:05
20200722_132425_3839779736,63.01527786,0.005175,-0.209213,10,10,0,0,0,2,0:00:05
20200722_132425_3839813068,63.05274582,0.002838,-0.20871,10,10,0,0,0,2,0:00:05
20200722_132425_3839829734,63.07767105,-0.001043,-0.208446,10,10,0,0,0,2,0:00:05
20200722_132426_3839879732,63.09012222,-0.000431,-0.208286,10,10,0,0,0,2,0:00:06
20200722_132426_3839896398,63.12739944,0.000636,-0.207748,10,10,0,0,0,2,0:00:06
20200722_132426_3839929730,63.13980103,-0.000208,-0.207577,10,10,0,0,0,2,0:00:06
20200722_132426_3839963062,63.16461563,-0.0038,-0.207291,10,10,0,0,0,2,0:00:06
20200722_132426_3839996394,63.18935394,-0.004255,-0.206936,10,10,0,0,0,2,0:00:06
20200722_132426_3840013060,63.21394348,0.005657,-0.206409,10,10,0,0,0,2,0:00:06
20200722_132426_3840046392,63.22623444,0.010183,-0.206169,11,10,0,0,0,2,0:00:06
20200722_132426_3840079724,63.25047302,0.05276,-0.205162,11,10,0,0,0,2,0:00:06
20200722_132426_3840113056,63.27472687,0.093182,-0.204212,12,10,0,0,0,2,0:00:06
20200722_132426_3840146388,63.29890823,0.137021,-0.203228,12,10,0,0,0,2,0:00:06
20200722_132426_3840163054,63.32329178,0.15389,-0.202736,12,10,0,0,0,2,0:00:06
20200722_132426_3840196386,63.33551407,0.15269,-0.202655,12,10,0,0,0,2,0:00:06
20200722_132426_3840229718,63.35995102,0.133887,-0.202701,13,10,0,0,0,2,0:00:06
20200722_132426_3840279716,63.38436127,0.102039,-0.202896,13,10,0,0,0,2,0:00:06
20200722_132426_3840296382,63.42086411,0.05271,-0.203296,13,10,0,0,0,2,0:00:06
20200722_132426_3840313048,63.43305206,0.050282,-0.20317,13,10,0,0,0,2,0:00:06
20200722_132426_3840363046,63.44516373,0.04351,-0.203159,13,10,0,0,0,2,0:00:06
20200722_132426_3840379712,63.48161697,0.048102,-0.202816,13,10,0,0,0,2,0:00:06
20200722_132426_3840429710,63.49377823,0.047283,-0.202793,13,10,0,0,0,2,0:00:06
20200722_132426_3840446376,63.5302124,0.044928,-0.202552,13,10,0,0,0,2,0:00:06
20200722_132426_3840479708,63.54237366,0.042332,-0.202552,13,10,0,0,0,2,0:00:06
20200722_132426_3840529706,63.56658554,0.037685,-0.202404,14,10,0,0,0,2,0:00:06
20200722_132426_3840546372,63.60287476,0.027103,-0.202129,14,10,0,0,0,2,0:00:06
20200722_132426_3840579704,63.61495209,0.026737,-0.201992,14,10,0,0,0,2,0:00:06
20200722_132426_3840629702,63.63910675,0.024537,-0.20174,14,10,0,0,0,2,0:00:06
20200722_132426_3840646368,63.67531586,0.015626,-0.201442,14,10,0,0,0,2,0:00:06
20200722_132426_3840679700,63.6873703,0.012754,-0.201351,14,10,0,0,0,2,0:00:06
20200722_132426_3840713032,63.71144485,0.00699,-0.201156,14,10,0,0,0,2,0:00:06
20200722_132426_3840746364,63.73546982,0.00659,-0.200905,14,10,0,0,0,2,0:00:06
20200722_132426_3840779696,63.75944901,0.006566,-0.200607,14,10,0,0,0,2,0:00:06
20200722_132426_3840796362,63.78343201,0.008177,-0.200332,14,10,0,0,0,2,0:00:06
20200722_132426_3840829694,63.7954216,0.008702,-0.200218,14,10,0,0,0,2,0:00:06
20200722_132427_3840846360,63.81933212,0.014532,-0.199897,14,10,0,0,0,2,0:00:07
20200722_132427_3840879692,63.83127213,0.01838,-0.199749,14,10,0,0,0,2,0:00:07
20200722_132427_3840896358,63.85517502,0.018612,-0.199543,14,10,0,0,0,2,0:00:07
20200722_132427_3840929690,63.86714935,0.016002,-0.19952,14,10,0,0,0,2,0:00:07
20200722_132427_3840963022,63.89107895,0.014077,-0.199428,14,10,0,0,0,2,0:00:07
20200722_132427_3840996354,63.91492081,0.016885,-0.199199,14,10,0,0,0,2,0:00:07
20200722_132427_3841029686,63.93878555,0.011955,-0.199131,14,10,0,0,0,2,0:00:07
20200722_132427_3841079684,63.96269608,0.001541,-0.199176,14,10,0,0,0,2,0:00:07
20200722_132427_3841096350,63.99849701,-0.002147,-0.199005,14,10,0,0,0,2,0:00:07
20200722_132427_3841129682,64.01043701,-0.006381,-0.19897,14,10,0,0,0,2,0:00:07
20200722_132427_3841163014,64.03437805,-0.024863,-0.199131,13,10,0,0,0,2,0:00:07
20200722_132427_3841196346,64.05854797,-0.06042,-0.199634,13,10,0,0,0,2,0:00:07
20200722_132427_3841213012,64.0826416,-0.090507,-0.199943,12,10,0,0,0,2,0:00:07
20200722_132427_3841246344,64.09467316,-0.108008,-0.200069,12,10,0,0,0,2,0:00:07
20200722_132427_3841263010,64.11862946,-0.140746,-0.200252,12,10,0,0,0,2,0:00:07
20200722_132427_3841313008,64.13053894,-0.149207,-0.200206,12,10,0,0,0,2,0:00:07
20200722_132427_3841346340,64.16601563,-0.137085,-0.199245,11,10,0,0,0,2,0:00:07
20200722_132427_3841363006,64.18949127,-0.112209,-0.19833,11,10,0,0,0,2,0:00:07
20200722_132427_3841396338,64.20121002,-0.08604,-0.197654,11,10,0,0,0,2,0:00:07
20200722_132427_3841413004,64.22454834,-0.046338,-0.196636,11,10,0,0,0,2,0:00:07
20200722_132427_3841463002,64.23623657,-0.020377,-0.196052,12,10,0,0,0,2,0:00:07
20200722_132427_3841496334,64.27122498,0.019253,-0.195056,12,10,0,0,0,2,0:00:07
20200722_132427_3841529666,64.29456329,0.026652,-0.194702,12,10,0,0,0,2,0:00:07
20200722_132427_3841562998,64.31785583,0.028932,-0.19445,12,10,0,0,0,2,0:00:07
20200722_132427_3841579664,64.34111786,0.022291,-0.194324,12,10,0,0,0,2,0:00:07
20200722_132427_3841629662,64.35276794,0.020687,-0.194255,12,10,0,0,0,2,0:00:07
20200722_132427_3841646328,64.3875885,0.0191,-0.193981,12,10,0,0,0,2,0:00:07
20200722_132427_3841679660,64.39919281,0.019988,-0.193866,12,10,0,0,0,2,0:00:07
20200722_132427_3841696326,64.42238617,0.025015,-0.193626,12,10,0,0,0,2,0:00:07
20200722_132427_3841746324,64.43393707,0.026235,-0.193511,12,10,0,0,0,2,0:00:07
20200722_132427_3841796322,64.46862793,0.033175,-0.193145,12,10,0,0,0,2,0:00:07
20200722_132428_3841829654,64.50323486,0.036932,-0.192779,12,10,0,0,0,2,0:00:08
20200722_132428_3841862986,64.52635956,0.034147,-0.19263,13,10,0,0,0,2,0:00:08
20200722_132428_3841879652,64.54933929,0.036035,-0.192367,13,10,0,0,0,2,0:00:08
20200722_132428_3841929650,64.56085968,0.034324,-0.192275,13,10,0,0,0,2,0:00:08
20200722_132428_3841946316,64.59535217,0.032055,-0.191943,13,10,0,0,0,2,0:00:08
20200722_132428_3841979648,64.60681152,0.029373,-0.191863,13,10,0,0,0,2,0:00:08
20200722_132428_3841996314,64.629776,0.026226,-0.19168,13,10,0,0,0,2,0:00:08
20200722_132428_3842046312,64.64123535,0.029092,-0.191509,13,10,0,0,0,2,0:00:08
20200722_132428_3842062978,64.67563629,0.021813,-0.191337,13,10,0,0,0,2,0:00:08
20200722_132428_3842096310,64.68709564,0.019745,-0.191291,13,10,0,0,0,2,0:00:08
20200722_132428_3842129642,64.70998383,0.021877,-0.191097,13,10,0,0,0,2,0:00:08
20200722_132428_3842162974,64.73290253,0.01557,-0.191074,13,10,0,0,0,2,0:00:08
20200722_132428_3842196306,64.75569153,0.021453,-0.190788,13,10,0,0,0,2,0:00:08
20200722_132428_3842212972,64.77848053,0.026332,-0.190501,13,10,0,0,0,2,0:00:08
20200722_132428_3842246304,64.78975677,0.035622,-0.190227,14,10,0,0,0,2,0:00:08
20200722_132428_3842279636,64.81225586,0.059886,-0.189529,14,10,0,0,0,2,0:00:08
20200722_132428_3842312968,64.8348465,0.074065,-0.189082,14,10,0,0,0,2,0:00:08
20200722_132428_3842329634,64.85759735,0.078824,-0.188888,14,10,0,0,0,2,0:00:08
20200722_132428_3842362966,64.86901855,0.07571,-0.188922,14,10,0,0,0,2,0:00:08
20200722_132428_3842412964,64.89172363,0.076965,-0.188773,14,10,0,0,0,2,0:00:08
20200722_132428_3842429630,64.92571259,0.047468,-0.18914,14,10,0,0,0,2,0:00:08
20200722_132428_3842462962,64.93709564,0.033427,-0.18938,14,10,0,0,0,2,0:00:08
20200722_132428_3842496294,64.95982361,0.027456,-0.189369,14,10,0,0,0,2,0:00:08
20200722_132428_3842529626,64.98254395,0.024707,-0.189243,15,10,0,0,0,2,0:00:08
20200722_132428_3842546292,65.0051651,0.023177,-0.189117,15,10,0,0,0,2,0:00:08
20200722_132428_3842596290,65.01649475,0.019694,-0.189117,15,10,0,0,0,2,0:00:08
20200722_132428_3842612956,65.05032349,0.024275,-0.18875,15,10,0,0,0,2,0:00:08
20200722_132428_3842662954,65.06156158,0.027491,-0.188556,15,10,0,0,0,2,0:00:08
20200722_132428_3842679620,65.09537506,0.033622,-0.188087,15,10,0,0,0,2,0:00:08
20200722_132428_3842712952,65.10659027,0.035121,-0.187938,15,10,0,0,0,2,0:00:08
20200722_132428_3842746284,65.12876129,0.061715,-0.187148,16,10,0,0,0,2,0:00:08
20200722_132428_3842779616,65.15074158,0.094277,-0.186175,16,10,0,0,0,2,0:00:08
20200722_132429_3842812948,65.17274475,0.120698,-0.18534,16,10,0,0,0,2,0:00:09
20200722_132429_3842829614,65.19484711,0.146019,-0.184585,17,10,0,0,0,2,0:00:09
20200722_132429_3842862946,65.20584869,0.160693,-0.184161,17,10,0,0,0,2,0:00:09
20200722_132429_3842896278,65.22792816,0.17066,-0.183749,18,10,0,0,0,2,0:00:09
20200722_132429_3842912944,65.25018311,0.153409,-0.18399,18,10,0,0,0,2,0:00:09
20200722_132429_3842946276,65.2612381,0.140719,-0.184196,18,10,0,0,0,2,0:00:09
20200722_132429_3842962942,65.28286743,0.153119,-0.183578,19,10,0,0,0,2,0:00:09
20200722_132429_3843012940,65.29351044,0.175453,-0.182742,19,10,0,0,0,2,0:00:09
20200722_132429_3843029606,65.32556915,0.212386,-0.18106,20,10,0,0,0,2,0:00:09
20200722_132429_3843079604,65.33643341,0.217975,-0.180877,21,10,0,0,0,2,0:00:09
20200722_132429_3843096270,65.36960602,0.239276,-0.180648,21,10,0,0,0,2,0:00:09
20200722_132429_3843146268,65.38089752,0.215381,-0.181483,21,10,0,0,0,2,0:00:09
20200722_132429_3843162934,65.41475677,0.12581,-0.18439,21,10,0,0,0,2,0:00:09
20200722_132429_3843196266,65.42601013,0.098652,-0.18518,21,10,0,0,0,2,0:00:09
20200722_132429_3843246264,65.44836426,0.041838,-0.186587,21,10,0,0,0,2,0:00:09
20200722_132429_3843262930,65.48178101,0.002556,-0.186999,21,10,0,0,0,2,0:00:09
20200722_132429_3843279596,65.49290466,0.005035,-0.186713,22,10,0,0,0,2,0:00:09
20200722_132429_3843329594,65.50379944,0.019962,-0.186061,22,10,0,0,0,2,0:00:09
20200722_132429_3843362926,65.53607178,0.08681,-0.183463,23,10,0,0,0,2,0:00:09
20200722_132429_3843379592,65.55721283,0.142566,-0.181449,24,10,0,0,0,2,0:00:09
20200722_132429_3843412924,65.56765747,0.17526,-0.180259,24,10,0,0,0,2,0:00:09
20200722_132429_3843429590,65.58840179,0.242755,-0.177741,25,10,0,0,0,2,0:00:09
20200722_132429_3843462922,65.59877014,0.275016,-0.176482,26,10,0,0,0,2,0:00:09
20200722_132429_3843512920,65.61894989,0.337308,-0.17385,27,10,0,0,0,2,0:00:09
20200722_132429_3843529586,65.650383,0.364358,-0.172751,28,10,0,0,0,2,0:00:09
20200722_132429_3843562918,65.66088867,0.362824,-0.172831,29,10,0,0,0,2,0:00:09
20200722_132429_3843596250,65.68147278,0.372294,-0.17227,30,10,0,0,0,2,0:00:09
20200722_132429_3843629582,65.70197296,0.369401,-0.172041,30,10,0,0,0,2,0:00:09
20200722_132429_3843646248,65.72264862,0.343305,-0.172865,32,10,0,0,0,2,0:00:09
20200722_132429_3843696246,65.73301697,0.343516,-0.172682,32,10,0,0,0,2,0:00:09
20200722_132429_3843712912,65.76378632,0.358969,-0.171538,33,10,0,0,0,2,0:00:09
20200722_132430_3843729578,65.77418518,0.353498,-0.171778,34,10,0,0,0,2,0:00:10
20200722_132430_3843762910,65.78429413,0.359496,-0.171412,35,10,0,0,0,2,0:00:10
20200722_132430_3843796242,65.80493927,0.356878,-0.171641,36,11,0,0,0,2,0:00:10
20200722_132430_3843829574,65.82628632,0.341255,-0.172762,36,11,0,0,0,2,0:00:10
20200722_132430_3843862906,65.84841156,0.312797,-0.174891,36,11,0,0,0,2,0:00:10
20200722_132430_3843896238,65.87055969,0.268417,-0.177993,37,11,0,0,0,2,0:00:10
20200722_132430_3843929570,65.89279175,0.223844,-0.180865,37,11,0,0,0,2,0:00:10
20200722_132430_3843946236,65.915802,0.159934,-0.184814,37,11,0,0,0,2,0:00:10
20200722_132430_3843996234,65.92749023,0.123768,-0.186965,37,11,0,0,0,2,0:00:10
20200722_132430_3844046232,65.96257019,0.064991,-0.190307,37,11,0,0,0,2,0:00:10
20200722_132430_3844062898,65.99741364,0.009011,-0.193076,37,11,0,0,0,2,0:00:10
20200722_132430_3844096230,66.00898743,-0.002548,-0.193694,37,11,0,0,0,2,0:00:10
20200722_132430_3844146228,66.03211212,-0.007507,-0.193889,37,11,0,0,0,2,0:00:10
20200722_132430_3844162894,66.06692505,0.00284,-0.19342,37,11,0,0,0,2,0:00:10
20200722_132430_3844196226,66.07854462,0.004969,-0.193328,37,11,0,0,0,2,0:00:10
20200722_132430_3844229558,66.1018219,0.007927,-0.193374,37,11,0,0,0,2,0:00:10
20200722_132430_3844262890,66.12528229,0.001814,-0.193866,37,11,0,0,0,2,0:00:10
20200722_132430_3844279556,66.14897156,-0.013334,-0.194805,37,11,0,0,0,2,0:00:10
20200722_132430_3844312888,66.16107178,-0.028272,-0.195674,37,11,0,0,0,2,0:00:10
20200722_132430_3844362886,66.18531036,-0.054989,-0.197345,36,11,0,0,0,2,0:00:10
20200722_132430_3844379552,66.22199249,-0.113036,-0.200321,35,11,0,0,0,2,0:00:10
20200722_132430_3844412884,66.23416138,-0.125536,-0.201008,35,11,0,0,0,2,0:00:10
20200722_132430_3844429550,66.25833893,-0.154029,-0.202141,35,11,0,0,0,2,0:00:10
20200722_132430_3844462882,66.27029419,-0.159422,-0.202232,35,11,0,0,0,2,0:00:10
20200722_132430_3844479548,66.29433441,-0.168167,-0.202141,34,11,0,0,0,2,0:00:10
20200722_132430_3844529546,66.30632019,-0.163579,-0.201717,34,11,0,0,0,2,0:00:10
20200722_132430_3844546212,66.34246063,-0.152577,-0.200813,33,11,0,0,0,2,0:00:10
20200722_132430_3844579544,66.35432434,-0.14744,-0.200309,33,11,0,0,0,2,0:00:10
20200722_132430_3844612876,66.37819672,-0.145116,-0.199806,33,11,0,0,0,2,0:00:10
20200722_132430_3844646208,66.40218353,-0.156369,-0.200035,32,11,0,0,0,2,0:00:10
20200722_132430_3844679540,66.42678833,-0.176904,-0.200824,31,11,0,0,0,2,0:00:10
20200722_132430_3844712872,66.45198822,-0.224619,-0.20253,30,11,0,0,0,2,0:00:10
20200722_132431_3844729538,66.47631836,-0.26205,-0.203365,29,11,0,0,0,2,0:00:11
20200722_132431_3844762870,66.48836517,-0.272784,-0.203445,29,11,0,0,0,2,0:00:11
20200722_132431_3844796202,66.51313019,-0.329845,-0.205299,28,11,0,0,0,2,0:00:11
20200722_132431_3844829534,66.5370636,-0.329601,-0.204578,27,11,0,0,0,2,0:00:11
20200722_132431_3844846200,66.56034851,-0.279946,-0.201214,27,11,0,0,0,2,0:00:11
20200722_132431_3844896198,66.57180023,-0.255771,-0.199714,27,11,0,0,0,2,0:00:11
20200722_132431_3844912864,66.60623169,-0.1971,-0.196487,26,11,0,0,0,2,0:00:11
20200722_132431_3844946196,66.6175766,-0.179017,-0.195526,26,11,0,0,0,2,0:00:11
20200722_132431_3844962862,66.64024353,-0.092184,-0.191634,26,11,0,0,0,2,0:00:11
20200722_132431_3844996194,66.6515274,-0.0781,-0.19081,26,11,0,0,0,2,0:00:11
20200722_132431_3845029526,66.67396545,-0.045431,-0.189391,26,11,0,0,0,2,0:00:11
20200722_132431_3845062858,66.69637299,-0.021447,-0.188453,26,11,0,0,0,2,0:00:11
20200722_132431_3845079524,66.71881866,-0.002598,-0.187675,26,11,0,0,0,2,0:00:11
20200722_132431_3845112856,66.73014832,-0.003257,-0.187652,26,11,0,0,0,2,0:00:11
20200722_132431_3845146188,66.75283051,-0.007065,-0.187686,26,11,0,0,0,2,0:00:11
20200722_132431_3845162854,66.77552032,-0.012279,-0.187972,26,11,0,0,0,2,0:00:11
20200722_132431_3845212852,66.78689575,-0.021183,-0.188258,26,11,0,0,0,2,0:00:11
20200722_132431_3845246184,66.82312012,-0.135232,-0.192607,24,11,0,0,0,2,0:00:11
20200722_132431_3845279516,66.84723663,-0.213657,-0.195194,23,11,0,0,0,2,0:00:11
20200722_132431_3845312848,66.87214661,-0.345565,-0.19889,21,11,0,0,0,2,0:00:11
20200722_132431_3845329514,66.89698029,-0.477615,-0.202472,19,11,0,0,0,2,0:00:11
20200722_132431_3845362846,66.9091568,-0.536732,-0.203811,17,11,0,0,0,2,0:00:11
20200722_132431_3845396178,66.93386078,-0.639583,-0.204853,16,11,0,0,0,2,0:00:11
20200722_132431_3845429510,66.95748138,-0.678115,-0.203743,15,11,0,0,0,2,0:00:11
20200722_132431_3845446176,66.97973633,-0.635628,-0.200996,14,11,0,0,0,2,0:00:11
20200722_132431_3845479508,66.9906311,-0.538338,-0.197517,14,11,0,0,0,2,0:00:11
20200722_132431_3845496174,67.01210022,-0.383559,-0.191909,14,11,0,0,0,2,0:00:11
