Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_113002_1154420488,84.22395325,0.02608,0.189944,10,3,0,0,0,2,0:00:10
20200722_113003_1154453820,84.21282959,0.032307,0.18912,10,3,0,0,0,2,0:00:11
20200722_113003_1154487152,84.18862915,0.052274,0.191089,11,3,0,0,0,2,0:00:11
20200722_113003_1154503818,84.16651154,0.082143,0.189601,11,3,0,0,0,2,0:00:11
20200722_113003_1154537150,84.15557861,0.097812,0.188926,11,3,0,0,0,2,0:00:11
20200722_113003_1154553816,84.13408661,0.128079,0.187335,12,3,0,0,0,2,0:00:11
20200722_113003_1154587148,84.12323761,0.137606,0.186397,12,3,0,0,0,2,0:00:11
20200722_113003_1154637146,84.10211182,0.15507,0.184543,12,3,0,0,0,2,0:00:11
20200722_113003_1154687144,84.07133484,0.112094,0.176829,12,3,0,0,0,2,0:00:11
20200722_113003_1154703810,84.04109955,0.063191,0.172972,12,3,0,0,0,2,0:00:11
20200722_113003_1154720476,84.03106689,0.038439,0.171713,12,3,0,0,0,2,0:00:11
20200722_113003_1154770474,84.02080536,0.020369,0.170729,12,3,0,0,0,2,0:00:11
20200722_113003_1154820472,83.99099731,-0.014838,0.168074,12,3,0,0,0,2,0:00:11
20200722_113003_1154837138,83.96154022,-0.024033,0.166243,12,3,0,0,0,2,0:00:11
20200722_113003_1154870470,83.95179749,-0.030107,0.165613,12,3,0,0,0,2,0:00:11
20200722_113003_1154903802,83.93243408,-0.031421,0.164389,12,3,0,0,0,2,0:00:11
20200722_113003_1154920468,83.9129715,-0.033463,0.163153,12,3,0,0,0,2,0:00:11
20200722_113003_1154970466,83.90335846,-0.034231,0.162558,12,3,0,0,0,2,0:00:11
20200722_113003_1154987132,83.87454987,-0.015386,0.161196,12,3,0,0,0,2,0:00:11
20200722_113003_1155020464,83.86497498,-0.00842,0.160955,12,3,0,0,0,2,0:00:11
20200722_113003_1155053796,83.8456955,0.003453,0.160738,12,3,0,0,0,2,0:00:11
20200722_113003_1155070462,83.82605743,0.014935,0.160898,12,3,0,0,0,2,0:00:11
20200722_113003_1155103794,83.81627655,0.018568,0.161161,12,3,0,0,0,2,0:00:11
20200722_113003_1155137126,83.79665375,0.022275,0.161917,12,3,0,0,0,2,0:00:11
20200722_113003_1155153792,83.77687073,0.018057,0.162809,12,3,0,0,0,2,0:00:11
20200722_113003_1155187124,83.76702118,0.017249,0.163256,12,3,0,0,0,2,0:00:11
20200722_113003_1155220456,83.74730682,0.01892,0.163988,12,3,0,0,0,2,0:00:11
20200722_113003_1155237122,83.72738647,0.017427,0.164457,12,3,0,0,0,2,0:00:11
20200722_113003_1155287120,83.71748352,0.017188,0.164652,12,3,0,0,0,2,0:00:11
20200722_113003_1155320452,83.6877594,0.016978,0.165121,12,3,0,0,0,2,0:00:11
20200722_113004_1155370450,83.66773224,0.019547,0.165487,12,3,0,0,0,2,0:00:12
20200722_113004_1155420448,83.63795471,0.015968,0.165774,12,3,0,0,0,2,0:00:12
20200722_113004_1155453780,83.60797882,0.017555,0.166025,12,3,0,0,0,2,0:00:12
20200722_113004_1155470446,83.58811951,0.013689,0.166083,12,3,0,0,0,2,0:00:12
20200722_113004_1155503778,83.57805634,0.013742,0.166083,12,3,0,0,0,2,0:00:12
20200722_113004_1155570442,83.55800629,0.015603,0.1663,12,3,0,0,0,2,0:00:12
20200722_113004_1155603774,83.51820374,0.016006,0.166346,12,3,0,0,0,2,0:00:12
20200722_113004_1155653772,83.49822235,0.016256,0.166403,12,3,0,0,0,2,0:00:12
20200722_113004_1155687104,83.46842957,0.008621,0.16606,12,3,0,0,0,2,0:00:12
20200722_113004_1155720436,83.44847107,0.007433,0.16598,12,3,0,0,0,2,0:00:12
20200722_113004_1155737102,83.42858887,0.005078,0.165911,12,3,0,0,0,2,0:00:12
20200722_113004_1155787100,83.41869354,0.002924,0.165854,12,3,0,0,0,2,0:00:12
20200722_113004_1155803766,83.38880157,0.001002,0.165796,12,3,0,0,0,2,0:00:12
20200722_113004_1155837098,83.38880157,0.001002,0.165796,12,3,0,0,0,2,0:00:12
20200722_113004_1155887096,83.35906982,-0.001799,0.165693,12,3,0,0,0,2,0:00:12
20200722_113004_1155920428,83.32925415,-0.000821,0.165568,12,3,0,0,0,2,0:00:12
20200722_113004_1155937094,83.30938721,-0.000654,0.165648,12,3,0,0,0,2,0:00:12
20200722_113004_1155987092,83.29948425,-0.00339,0.165487,12,3,0,0,0,2,0:00:12
20200722_113004_1156020424,83.26979065,-0.001335,0.165362,12,3,0,0,0,2,0:00:12
20200722_113004_1156070422,83.24983978,0.000798,0.165465,12,3,0,0,0,2,0:00:12
20200722_113004_1156087088,83.22016144,-0.005121,0.165213,12,3,0,0,0,2,0:00:12
20200722_113004_1156120420,83.21026611,-0.00611,0.165201,12,3,0,0,0,2,0:00:12
20200722_113004_1156170418,83.19064331,-0.021601,0.164904,12,3,0,0,0,2,0:00:12
20200722_113004_1156187084,83.16122437,-0.043817,0.164274,12,3,0,0,0,2,0:00:12
20200722_113004_1156237082,83.15146637,-0.054215,0.163965,12,3,0,0,0,2,0:00:12
20200722_113005_1156253748,83.12207794,-0.069792,0.163485,12,3,0,0,0,2,0:00:13
20200722_113005_1156287080,83.11225891,-0.06965,0.163359,12,3,0,0,0,2,0:00:13
20200722_113005_1156320412,83.09272003,-0.06263,0.16321,11,3,0,0,0,2,0:00:13
20200722_113005_1156337078,83.07315826,-0.060151,0.16313,11,3,0,0,0,2,0:00:13
20200722_113005_1156370410,83.06334686,-0.054092,0.16313,11,3,0,0,0,2,0:00:13
20200722_113005_1156420408,83.04385376,-0.044585,0.163015,11,3,0,0,0,2,0:00:13
20200722_113005_1156437074,83.01451111,-0.031374,0.162912,11,3,0,0,0,2,0:00:13
20200722_113005_1156487072,83.00482178,-0.02935,0.162878,11,3,0,0,0,2,0:00:13
20200722_113005_1156553736,82.97576904,-0.031651,0.162317,11,3,0,0,0,2,0:00:13
20200722_113005_1156587068,82.9370575,-0.055681,0.161596,11,3,0,0,0,2,0:00:13
20200722_113005_1156620400,82.91777039,-0.062228,0.161242,10,3,0,0,0,2,0:00:13
20200722_113005_1156653732,82.89852142,-0.07295,0.160944,10,3,0,0,0,2,0:00:13
20200722_113005_1156687064,82.87923431,-0.06334,0.160898,10,3,0,0,0,2,0:00:13
20200722_113005_1156720396,82.85983276,-0.051059,0.161001,10,3,0,0,0,2,0:00:13
20200722_113005_1156737062,82.84050751,-0.03742,0.160921,10,3,0,0,0,2,0:00:13
20200722_113005_1156770394,82.83089447,-0.031775,0.160887,10,3,0,0,0,2,0:00:13
20200722_113005_1156787060,82.81165314,-0.024453,0.160818,10,3,0,0,0,2,0:00:13
20200722_113005_1156820392,82.80212402,-0.023299,0.160658,10,3,0,0,0,2,0:00:13
20200722_113005_1156870390,82.78302765,-0.027112,0.16036,10,3,0,0,0,2,0:00:13
20200722_113005_1156887056,82.75432587,-0.04399,0.159788,10,3,0,0,0,2,0:00:13
20200722_113005_1156920388,82.74471283,-0.045303,0.159662,10,3,0,0,0,2,0:00:13
20200722_113005_1156953720,82.72561646,-0.047011,0.159433,10,3,0,0,0,2,0:00:13
20200722_113005_1156987052,82.706604,-0.052611,0.159204,9,3,0,0,0,2,0:00:13
20200722_113005_1157037050,82.68759918,-0.062811,0.159044,9,3,0,0,0,2,0:00:13
20200722_113005_1157053716,82.65931702,-0.086436,0.158358,9,3,0,0,0,2,0:00:13
20200722_113005_1157103714,82.64981842,-0.097954,0.158163,9,3,0,0,0,2,0:00:13
20200722_113005_1157120380,82.62135315,-0.111876,0.157877,8,3,0,0,0,2,0:00:13
20200722_113005_1157153712,82.61187744,-0.106388,0.157888,8,3,0,0,0,2,0:00:13
20200722_113005_1157170378,82.59284973,-0.092065,0.157923,8,3,0,0,0,2,0:00:13
20200722_113006_1157203710,82.58335876,-0.082958,0.157991,8,3,0,0,0,2,0:00:14
20200722_113006_1157237042,82.56439972,-0.056106,0.158209,8,3,0,0,0,2,0:00:14
20200722_113006_1157270374,82.54537201,-0.040022,0.158152,8,3,0,0,0,2,0:00:14
20200722_113006_1157303706,82.52645111,-0.033384,0.158174,8,3,0,0,0,2,0:00:14
20200722_113006_1157320372,82.50752258,-0.038688,0.158083,8,3,0,0,0,2,0:00:14
20200722_113006_1157353704,82.49806976,-0.044873,0.15798,8,3,0,0,0,2,0:00:14
20200722_113006_1157387036,82.47916412,-0.051522,0.157751,8,3,0,0,0,2,0:00:14
20200722_113006_1157420368,82.46019745,-0.047573,0.157843,8,3,0,0,0,2,0:00:14
20200722_113006_1157453700,82.44128418,-0.044051,0.157728,8,3,0,0,0,2,0:00:14
20200722_113006_1157470366,82.42229462,-0.027509,0.15782,8,3,0,0,0,2,0:00:14
20200722_113006_1157503698,82.41283417,-0.022755,0.15782,8,3,0,0,0,2,0:00:14
20200722_113006_1157537030,82.39389801,-0.010877,0.157911,8,3,0,0,0,2,0:00:14
20200722_113006_1157570362,82.37497711,-0.004369,0.157808,8,3,0,0,0,2,0:00:14
20200722_113006_1157603694,82.35603333,-0.000424,0.157785,8,3,0,0,0,2,0:00:14
20200722_113006_1157637026,82.33708191,0.001041,0.157865,8,3,0,0,0,2,0:00:14
20200722_113006_1157653692,82.31820679,-0.00074,0.157717,8,3,0,0,0,2,0:00:14
20200722_113006_1157687024,82.30873108,-0.000931,0.157682,8,3,0,0,0,2,0:00:14
20200722_113006_1157720356,82.28981781,7.40E-05,0.157694,8,3,0,0,0,2,0:00:14
20200722_113006_1157753688,82.27096558,-1.50E-05,0.157625,8,3,0,0,0,2,0:00:14
20200722_113006_1157770354,82.25203705,-0.002539,0.157499,8,3,0,0,0,2,0:00:14
20200722_113006_1157803686,82.24259949,-0.00278,0.157476,8,3,0,0,0,2,0:00:14
20200722_113006_1157837018,82.22361755,-0.001665,0.157659,8,3,0,0,0,2,0:00:14
20200722_113006_1157870350,82.20472717,-0.00693,0.157556,8,3,0,0,0,2,0:00:14
20200722_113006_1157887016,82.18586731,-0.013921,0.157499,8,3,0,0,0,2,0:00:14
20200722_113006_1157920348,82.17641449,-0.016375,0.157591,7,3,0,0,0,2,0:00:14
20200722_113006_1157953680,82.15766907,-0.049718,0.157282,7,3,0,0,0,2,0:00:14
20200722_113006_1157970346,82.13893127,-0.087272,0.156938,6,3,0,0,0,2,0:00:14
20200722_113006_1158020344,82.12957001,-0.115706,0.156744,6,3,0,0,0,2,0:00:14
20200722_113006_1158037010,82.10140228,-0.183297,0.156526,6,3,0,0,0,2,0:00:14
20200722_113006_1158070342,82.09199524,-0.195536,0.156458,5,3,0,0,0,2,0:00:14
20200722_113006_1158087008,82.07310486,-0.191207,0.156641,5,3,0,0,0,2,0:00:14
20200722_113007_1158137006,82.06356049,-0.179083,0.156847,5,3,0,0,0,2,0:00:15
20200722_113007_1158187004,82.03475952,-0.097997,0.158026,5,3,0,0,0,2,0:00:15
20200722_113007_1158203670,82.00591278,-0.007952,0.159159,5,3,0,0,0,2,0:00:15
20200722_113007_1158253668,81.99633789,0.011061,0.159433,6,3,0,0,0,2,0:00:15
20200722_113007_1158303666,81.96764374,0.038031,0.159868,6,3,0,0,0,2,0:00:15
20200722_113007_1158336998,81.93896484,0.021373,0.159662,6,3,0,0,0,2,0:00:15
20200722_113007_1158370330,81.91981506,0.015305,0.159582,6,3,0,0,0,2,0:00:15
20200722_113007_1158386996,81.90068054,0.010925,0.159445,6,3,0,0,0,2,0:00:15
20200722_113007_1158420328,81.89109039,0.007643,0.159468,6,3,0,0,0,2,0:00:15
20200722_113007_1158453660,81.87317657,0.003039,0.157453,6,3,0,0,0,2,0:00:15
20200722_113007_1158486992,81.85402679,0.0041,0.157534,6,3,0,0,0,2,0:00:15
20200722_113007_1158520324,81.83486176,-0.003758,0.157534,6,3,0,0,0,2,0:00:15
20200722_113007_1158553656,81.81564331,-0.010203,0.157625,6,3,0,0,0,2,0:00:15
20200722_113007_1158586988,81.79647827,-0.017775,0.157694,5,3,0,0,0,2,0:00:15
20200722_113007_1158620320,81.77725983,-0.024005,0.159868,5,3,0,0,0,2,0:00:15
20200722_113007_1158653652,81.7591629,-0.033391,0.158117,5,3,0,0,0,2,0:00:15
20200722_113007_1158670318,81.73992157,-0.046489,0.158243,5,3,0,0,0,2,0:00:15
20200722_113007_1158703650,81.73029327,-0.053351,0.158289,5,3,0,0,0,2,0:00:15
20200722_113007_1158720316,81.71104431,-0.073355,0.158335,5,3,0,0,0,2,0:00:15
20200722_113007_1158753648,81.70142365,-0.082868,0.158438,5,3,0,0,0,2,0:00:15
20200722_113007_1158786980,81.68211365,-0.103058,0.158586,4,3,0,0,0,2,0:00:15
20200722_113007_1158820312,81.6627121,-0.106579,0.160749,4,3,0,0,0,2,0:00:15
20200722_113007_1158853644,81.64335632,-0.117217,0.160944,4,3,0,0,0,2,0:00:15
20200722_113007_1158870310,81.62388611,-0.104721,0.161345,4,3,0,0,0,2,0:00:15
20200722_113007_1158903642,81.61408234,-0.097824,0.161608,4,3,0,0,0,2,0:00:15
20200722_113007_1158936974,81.59451294,-0.085267,0.16202,3,3,0,0,0,2,0:00:15
20200722_113007_1158953640,81.57492828,-0.059624,0.162523,3,3,0,0,0,2,0:00:15
20200722_113007_1158986972,81.56505585,-0.055764,0.162775,3,3,0,0,0,2,0:00:15
20200722_113007_1159020304,81.54534149,-0.02598,0.16337,3,3,0,0,0,2,0:00:15
20200722_113007_1159053636,81.52559662,-0.017304,0.163817,3,3,0,0,0,2,0:00:15
20200722_113007_1159086968,81.50579834,-0.007035,0.164183,3,3,0,0,0,2,0:00:15
20200722_113008_1159103634,81.48596954,0.001551,0.164595,3,3,0,0,0,2,0:00:16
20200722_113008_1159136966,81.4760437,0.00274,0.164812,3,3,0,0,0,2,0:00:16
20200722_113008_1159170298,81.45616913,0.000888,0.165053,3,3,0,0,0,2,0:00:16
20200722_113008_1159203630,81.43618774,0.000281,0.165442,3,3,0,0,0,2,0:00:16
20200722_113008_1159236962,81.41619873,-0.00054,0.165819,3,3,0,0,0,2,0:00:16
20200722_113008_1159270294,81.39614105,0.000269,0.166277,3,3,0,0,0,2,0:00:16
20200722_113008_1159286960,81.37602997,0.000352,0.166689,3,3,0,0,0,2,0:00:16
20200722_113008_1159303626,81.36594391,0.00099,0.16693,3,3,0,0,0,2,0:00:16
20200722_113008_1159336958,81.35583496,0.001512,0.167239,3,3,0,0,0,2,0:00:16
20200722_113008_1159386956,81.33557129,0.005426,0.167708,4,3,0,0,0,2,0:00:16
20200722_113008_1159403622,81.30513763,0.009487,0.168406,4,3,0,0,0,2,0:00:16
20200722_113008_1159436954,81.29499817,0.013811,0.168589,4,3,0,0,0,2,0:00:16
20200722_113008_1159453620,81.27479553,0.022838,0.168738,4,3,0,0,0,2,0:00:16
20200722_113008_1159486952,81.26467896,0.029524,0.168783,4,3,0,0,0,2,0:00:16
20200722_113008_1159520284,81.24451447,0.042119,0.16868,4,3,0,0,0,2,0:00:16
20200722_113008_1159553616,81.22454834,0.049617,0.168085,4,3,0,0,0,2,0:00:16
20200722_113008_1159586948,81.20470428,0.062643,0.167399,4,3,0,0,0,2,0:00:16
20200722_113008_1159603614,81.18515778,0.064577,0.166231,4,3,0,0,0,2,0:00:16
20200722_113008_1159653612,81.17547607,0.061278,0.165533,4,3,0,0,0,2,0:00:16
20200722_113008_1159670278,81.14650726,0.052523,0.163347,5,3,0,0,0,2,0:00:16
20200722_113008_1159703610,81.13685608,0.046897,0.162821,5,3,0,0,0,2,0:00:16
20200722_113008_1159720276,81.11871338,0.031425,0.159754,5,3,0,0,0,2,0:00:16
20200722_113008_1159753608,81.10927582,0.02321,0.159044,5,3,0,0,0,2,0:00:16
20200722_113008_1159786940,81.09033203,0.012176,0.158048,5,3,0,0,0,2,0:00:16
20200722_113008_1159820272,81.07148743,0.006025,0.15719,5,3,0,0,0,2,0:00:16
20200722_113008_1159836938,81.05288696,-0.002892,0.156034,5,3,0,0,0,2,0:00:16
20200722_113008_1159870270,81.04354858,-0.003019,0.155519,5,3,0,0,0,2,0:00:16
20200722_113008_1159920268,81.02500916,-0.001517,0.156172,5,3,0,0,0,2,0:00:16
20200722_113008_1159953600,80.99740601,0.000151,0.154878,5,3,0,0,0,2,0:00:16
20200722_113008_1159986932,80.98038483,-0.000891,0.151834,5,3,0,0,0,2,0:00:16
20200722_113008_1160003598,80.96226501,5.80E-05,0.151044,5,2,0,0,0,2,0:00:16
20200722_113008_1160053596,80.95317078,0.000345,0.150632,5,2,0,0,0,2,0:00:16
20200722_113009_1160086928,80.92613983,-0.000109,0.149374,5,2,0,0,0,2,0:00:17
20200722_113009_1160120260,80.90818787,-0.000102,0.14871,5,2,0,0,0,2,0:00:17
20200722_113009_1160136926,80.89028931,-0.000769,0.150163,5,2,0,0,0,2,0:00:17
20200722_113009_1160170258,80.88131714,-0.001186,0.149889,5,2,0,0,0,2,0:00:17
20200722_113009_1160203590,80.86351013,-0.000403,0.149442,5,2,0,0,0,2,0:00:17
20200722_113009_1160220256,80.84568787,-0.000368,0.149156,5,2,0,0,0,2,0:00:17
20200722_113009_1160253588,80.83676147,-0.000487,0.148973,5,2,0,0,0,2,0:00:17
20200722_113009_1160286920,80.81912994,-0.001155,0.148435,5,2,0,0,0,2,0:00:17
20200722_113009_1160320252,80.80143738,5.20E-05,0.148092,5,2,0,0,0,2,0:00:17
20200722_113009_1160353584,80.78366852,0.001075,0.148057,5,2,0,0,0,2,0:00:17
20200722_113009_1160370250,80.76600647,0.003631,0.14752,5,2,0,0,0,2,0:00:17
20200722_113009_1160403582,80.75726318,0.006289,0.147382,5,2,0,0,0,2,0:00:17
20200722_113009_1160436914,80.73952484,0.009817,0.147417,5,2,0,0,0,2,0:00:17
20200722_113009_1160453580,80.72192383,0.013358,0.147153,5,2,0,0,0,2,0:00:17
20200722_113009_1160503578,80.71320343,0.01519,0.147062,5,2,0,0,0,2,0:00:17
20200722_113009_1160536910,80.68697357,0.016688,0.146547,5,2,0,0,0,2,0:00:17
20200722_113009_1160570242,80.66932678,0.011683,0.14657,5,2,0,0,0,2,0:00:17
20200722_113009_1160586908,80.6518631,0.011066,0.146112,5,2,0,0,0,2,0:00:17
20200722_113009_1160620240,80.64316559,0.012706,0.146066,5,2,0,0,0,2,0:00:17
20200722_113009_1160653572,80.62562561,0.008103,0.145975,5,2,0,0,0,2,0:00:17
20200722_113009_1160686904,80.60825348,0.005273,0.145608,5,2,0,0,0,2,0:00:17
20200722_113009_1160703570,80.59104919,0.003669,0.145139,5,2,0,0,0,2,0:00:17
20200722_113009_1160736902,80.58232117,0.004077,0.145013,5,2,0,0,0,2,0:00:17
20200722_113009_1160753568,80.56506348,0.000986,0.14467,5,2,0,0,0,2,0:00:17
20200722_113009_1160786900,80.55635834,-0.000646,0.144681,5,2,0,0,0,2,0:00:17
20200722_113009_1160820232,80.53907776,-0.001615,0.144246,5,2,0,0,0,2,0:00:17
20200722_113009_1160853564,80.52191925,-0.001034,0.143892,5,2,0,0,0,2,0:00:17
20200722_113009_1160886896,80.50475311,-0.000285,0.143823,5,2,0,0,0,2,0:00:17
20200722_113009_1160920228,80.48748779,0.000268,0.1438,5,2,0,0,0,2,0:00:17
20200722_113009_1160953560,80.47023773,-0.000585,0.143537,5,2,0,0,0,2,0:00:17
20200722_113009_1160970226,80.45304108,-0.000891,0.1434,5,2,0,0,0,2,0:00:17
20200722_113010_1161003558,80.44442749,-0.00024,0.143514,5,2,0,0,0,2,0:00:18
20200722_113010_1161036890,80.42721558,-0.000208,0.143411,5,2,0,0,0,2,0:00:18
20200722_113010_1161070222,80.4101181,-0.001198,0.143285,5,2,0,0,0,2,0:00:18
20200722_113010_1161103554,80.39295197,-0.000326,0.143251,5,2,0,0,0,2,0:00:18
20200722_113010_1161120220,80.37567139,-0.000395,0.143285,5,2,0,0,0,2,0:00:18
20200722_113010_1161170218,80.36713409,-0.00053,0.143193,5,2,0,0,0,2,0:00:18
20200722_113010_1161186884,80.34130859,0.000906,0.143182,5,2,0,0,0,2,0:00:18
20200722_113010_1161220216,80.33262634,0.00226,0.143434,5,2,0,0,0,2,0:00:18
20200722_113010_1161236882,80.31542206,0.008321,0.143457,5,2,0,0,0,2,0:00:18
20200722_113010_1161270214,80.30680084,0.009943,0.143594,5,2,0,0,0,2,0:00:18
20200722_113010_1161303546,80.289505,0.017672,0.143617,5,2,0,0,0,2,0:00:18
20200722_113010_1161336878,80.27228546,0.019788,0.143651,5,2,0,0,0,2,0:00:18
20200722_113010_1161386876,80.2550354,0.01836,0.143789,5,2,0,0,0,2,0:00:18
20200722_113010_1161403542,80.22908783,0.016703,0.143892,5,2,0,0,0,2,0:00:18
20200722_113010_1161436874,80.22038269,0.015367,0.14404,5,2,0,0,0,2,0:00:18
20200722_113010_1161453540,80.20304108,0.00785,0.144109,5,2,0,0,0,2,0:00:18
20200722_113010_1161486872,80.19432831,0.007272,0.144327,5,2,0,0,0,2,0:00:18
20200722_113010_1161520204,80.17693329,0.00929,0.144498,5,2,0,0,0,2,0:00:18
20200722_113010_1161553536,80.15956116,0.008251,0.144647,5,2,0,0,0,2,0:00:18
20200722_113010_1161570202,80.1421051,0.007892,0.144979,5,2,0,0,0,2,0:00:18
20200722_113010_1161603534,80.1333313,0.008908,0.145093,5,2,0,0,0,2,0:00:18
20200722_113010_1161653532,80.11585999,0.011785,0.145311,5,2,0,0,0,2,0:00:18
20200722_113010_1161670198,80.09210205,0.010996,0.141397,5,2,0,0,0,2,0:00:18
20200722_113010_1161703530,80.08328247,0.010199,0.141614,5,2,0,0,0,2,0:00:18
20200722_113010_1161736862,80.06567383,0.006854,0.1419,5,2,0,0,0,2,0:00:18
20200722_113010_1161770194,80.04801941,0.004513,0.142186,5,2,0,0,0,2,0:00:18
20200722_113010_1161786860,80.03027344,0.003217,0.142644,5,2,0,0,0,2,0:00:18
20200722_113010_1161820192,80.02140045,0.000569,0.142804,5,2,0,0,0,2,0:00:18
20200722_113010_1161853524,80.00362396,-0.000614,0.147474,5,2,0,0,0,2,0:00:18
20200722_113010_1161886856,79.9857254,0.000438,0.148,5,2,0,0,0,2,0:00:18
20200722_113010_1161920188,79.9677887,0.001248,0.148412,5,2,0,0,0,2,0:00:18
20200722_113010_1161953520,79.94989777,-0.000393,0.148733,5,2,0,0,0,2,0:00:18
20200722_113011_1161986852,79.9318924,-0.000682,0.149179,5,2,0,0,0,2,0:00:19
20200722_113011_1162003518,79.9138031,-0.000731,0.149705,5,2,0,0,0,2,0:00:19
20200722_113011_1162036850,79.90474701,-0.000966,0.149866,5,2,0,0,0,2,0:00:19
20200722_113011_1162070182,79.88653564,-0.000212,0.150438,5,2,0,0,0,2,0:00:19
20200722_113011_1162103514,79.8682785,-0.000725,0.150999,5,2,0,0,0,2,0:00:19
20200722_113011_1162136846,79.84996033,-0.000567,0.151548,5,2,0,0,0,2,0:00:19
20200722_113011_1162153512,79.831604,-0.000921,0.152052,5,2,0,0,0,2,0:00:19
20200722_113011_1162203510,79.82233429,-0.00058,0.152452,5,2,0,0,0,2,0:00:19
20200722_113011_1162220176,79.79452515,-0.00196,0.153356,5,2,0,0,0,2,0:00:19
20200722_113011_1162253508,79.78521729,-0.001803,0.153654,5,2,0,0,0,2,0:00:19
20200722_113011_1162270174,79.76657104,-0.002319,0.154318,5,2,0,0,0,2,0:00:19
20200722_113011_1162303506,79.75719452,-0.002312,0.154615,5,2,0,0,0,2,0:00:19
20200722_113011_1162336838,79.73835754,-0.001136,0.155416,5,2,0,0,0,2,0:00:19
20200722_113011_1162370170,79.7194519,-0.000401,0.156069,5,2,0,0,0,2,0:00:19
20200722_113011_1162386836,79.70045471,-0.000692,0.15679,5,2,0,0,0,2,0:00:19
20200722_113011_1162420168,79.690979,-0.005893,0.157076,5,2,0,0,0,2,0:00:19
20200722_113011_1162453500,79.67183685,-0.012073,0.157888,5,2,0,0,0,2,0:00:19
20200722_113011_1162503498,79.65261078,-0.018266,0.158609,5,2,0,0,0,2,0:00:19
20200722_113011_1162520164,79.62359619,-0.029099,0.159765,5,2,0,0,0,2,0:00:19
20200722_113011_1162536830,79.61386108,-0.033878,0.160189,5,2,0,0,0,2,0:00:19
20200722_113011_1162570162,79.60414886,-0.046198,0.160509,5,2,0,0,0,2,0:00:19
20200722_113011_1162603494,79.58462524,-0.071537,0.161322,4,2,0,0,0,2,0:00:19
20200722_113011_1162636826,79.56505585,-0.104001,0.161997,4,2,0,0,0,2,0:00:19
20200722_113011_1162670158,79.54524994,-0.139036,0.162855,3,2,0,0,0,2,0:00:19
20200722_113011_1162703490,79.5254364,-0.157056,0.163611,3,2,0,0,0,2,0:00:19
20200722_113011_1162736822,79.50547791,-0.168263,0.164457,3,2,0,0,0,2,0:00:19
20200722_113011_1162770154,79.48540497,-0.16534,0.165373,2,2,0,0,0,2,0:00:19
20200722_113011_1162786820,79.46500397,-0.137991,0.166758,2,2,0,0,0,2,0:00:19
20200722_113011_1162820152,79.45485687,-0.137569,0.16717,2,2,0,0,0,2,0:00:19
20200722_113011_1162853484,79.43431091,-0.104422,0.168474,2,2,0,0,0,2,0:00:19
20200722_113011_1162886816,79.41338348,-0.082723,0.170157,2,2,0,0,0,2,0:00:19
20200722_113012_1162920148,79.39254761,-0.049762,0.171462,2,2,0,0,0,2,0:00:20
20200722_113012_1162953480,79.37163544,-0.022472,0.172675,2,2,0,0,0,2,0:00:20
20200722_113012_1162986812,79.35057068,-0.006462,0.173808,2,2,0,0,0,2,0:00:20
20200722_113012_1163003478,79.32940674,0.003702,0.174838,2,2,0,0,0,2,0:00:20
20200722_113012_1163036810,79.3188324,0.004474,0.175318,2,2,0,0,0,2,0:00:20
20200722_113012_1163070142,79.29740906,0.00261,0.176074,2,2,0,0,0,2,0:00:20
20200722_113012_1163103474,79.27587891,-0.000213,0.177024,2,2,0,0,0,2,0:00:20
20200722_113012_1163136806,79.25427246,-0.002376,0.178019,2,2,0,0,0,2,0:00:20
20200722_113012_1163153472,79.23239899,-0.004785,0.179438,2,2,0,0,0,2,0:00:20
20200722_113012_1163186804,79.22146606,-0.005899,0.179919,2,2,0,0,0,2,0:00:20
20200722_113012_1163220136,79.19939423,-0.005531,0.181292,2,2,0,0,0,2,0:00:20
20200722_113012_1163236802,79.17717743,-0.006843,0.182563,2,2,0,0,0,2,0:00:20
20200722_113012_1163270134,79.1660614,-0.00765,0.183032,2,2,0,0,0,2,0:00:20
20200722_113012_1163303466,79.1435318,-0.01165,0.184577,2,2,0,0,0,2,0:00:20
20200722_113012_1163336798,79.12095642,-0.01694,0.185744,2,2,0,0,0,2,0:00:20
20200722_113012_1163370130,79.09822845,-0.028594,0.186957,2,2,0,0,0,2,0:00:20
20200722_113012_1163403462,79.07530975,-0.041592,0.188285,1,2,0,0,0,2,0:00:20
20200722_113012_1163436794,79.05217743,-0.056878,0.189819,1,2,0,0,0,2,0:00:20
20200722_113012_1163453460,79.02893066,-0.066682,0.190997,1,2,0,0,0,2,0:00:20
20200722_113012_1163486792,79.01732635,-0.072385,0.191661,1,2,0,0,0,2,0:00:20
20200722_113012_1163503458,78.99377441,-0.077152,0.193149,1,2,0,0,0,2,0:00:20
20200722_113012_1163536790,78.98203278,-0.069689,0.193664,1,2,0,0,0,2,0:00:20
20200722_113012_1163570122,78.9582901,-0.055759,0.195037,1,2,0,0,0,2,0:00:20
20200722_113012_1163603454,78.93431091,-0.036481,0.196445,1,2,0,0,0,2,0:00:20
20200722_113012_1163653452,78.91036987,-0.020252,0.197612,1,2,0,0,0,2,0:00:20
20200722_113012_1163670118,78.87399292,0.002129,0.199649,1,2,0,0,0,2,0:00:20
20200722_113012_1163703450,78.86174011,0.00424,0.200496,1,2,0,0,0,2,0:00:20
