Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_130742_2861785524,78.79719543,-0.095348,-0.449194,9,25,0,0,0,2,0:00:04
20200722_130742_2861835522,78.85059357,-0.075008,-0.447878,9,25,0,0,0,2,0:00:04
20200722_130742_2861852188,78.93041992,-0.032489,-0.445944,9,25,0,0,0,2,0:00:04
20200722_130742_2861885520,78.95694733,-0.010809,-0.445245,9,25,0,0,0,2,0:00:04
20200722_130742_2861918852,79.00996399,0.038984,-0.443815,9,25,0,0,0,2,0:00:04
20200722_130742_2861952184,79.06281281,0.076161,-0.442716,10,25,0,0,0,2,0:00:04
20200722_130742_2861985516,79.11548615,0.106236,-0.441515,10,25,0,0,0,2,0:00:04
20200722_130742_2862002182,79.16799927,0.121811,-0.440347,10,25,0,0,0,2,0:00:04
20200722_130742_2862018848,79.19425201,0.125727,-0.439741,10,25,0,0,0,2,0:00:04
20200722_130742_2862068846,79.2204361,0.125693,-0.43918,10,25,0,0,0,2,0:00:04
20200722_130743_2862085512,79.29902649,0.099692,-0.437772,11,25,0,0,0,2,0:00:05
20200722_130743_2862135510,79.32524109,0.095849,-0.437406,11,25,0,0,0,2,0:00:05
20200722_130743_2862152176,79.40384674,0.062516,-0.4368,11,25,0,0,0,2,0:00:05
20200722_130743_2862185508,79.42998505,0.053702,-0.436662,11,25,0,0,0,2,0:00:05
20200722_130743_2862218840,79.48210907,0.055373,-0.436136,11,25,0,0,0,2,0:00:05
20200722_130743_2862235506,79.53403473,0.076305,-0.43538,12,25,0,0,0,2,0:00:05
20200722_130743_2862268838,79.55987549,0.098934,-0.434774,12,25,0,0,0,2,0:00:05
20200722_130743_2862302170,79.61144257,0.151258,-0.433332,13,25,0,0,0,2,0:00:05
20200722_130743_2862335502,79.66313171,0.194858,-0.432164,13,25,0,0,0,2,0:00:05
20200722_130743_2862368834,79.71501923,0.196195,-0.431569,13,25,0,0,0,2,0:00:05
20200722_130743_2862385500,79.76672363,0.174712,-0.431123,13,25,0,0,0,2,0:00:05
20200722_130743_2862418832,79.79252625,0.158761,-0.430837,13,25,0,0,0,2,0:00:05
20200722_130743_2862468830,79.84415436,0.089855,-0.43094,13,25,0,0,0,2,0:00:05
20200722_130743_2862485496,79.92170715,0.008885,-0.430986,13,25,0,0,0,2,0:00:05
20200722_130743_2862518828,79.9475174,0.001354,-0.430711,13,25,0,0,0,2,0:00:05
20200722_130743_2862552160,79.99902344,-0.00773,-0.430276,13,25,0,0,0,2,0:00:05
20200722_130743_2862585492,80.05046844,0.000331,-0.429933,13,25,0,0,0,2,0:00:05
20200722_130743_2862602158,80.10167694,0.027597,-0.429223,14,25,0,0,0,2,0:00:05
20200722_130743_2862635490,80.12716675,0.043652,-0.428537,14,25,0,0,0,2,0:00:05
20200722_130743_2862668822,80.17774963,0.105011,-0.426751,14,25,0,0,0,2,0:00:05
20200722_130743_2862685488,80.22850037,0.154233,-0.425389,15,25,0,0,0,2,0:00:05
20200722_130743_2862735486,80.25391388,0.171358,-0.424851,15,25,0,0,0,2,0:00:05
20200722_130743_2862752152,80.33005524,0.210325,-0.423272,16,25,0,0,0,2,0:00:05
20200722_130743_2862785484,80.35523224,0.220924,-0.42262,16,25,0,0,0,2,0:00:05
20200722_130743_2862802150,80.40513611,0.238825,-0.421132,17,25,0,0,0,2,0:00:05
20200722_130743_2862835482,80.42988586,0.248336,-0.420251,17,25,0,0,0,2,0:00:05
20200722_130743_2862852148,80.47933197,0.274837,-0.418076,18,25,0,0,0,2,0:00:05
20200722_130743_2862885480,80.50405121,0.294942,-0.41692,19,25,0,0,0,2,0:00:05
20200722_130743_2862918812,80.55395508,0.325418,-0.415421,19,25,0,0,0,2,0:00:05
20200722_130743_2862952144,80.60483551,0.300368,-0.416028,19,25,0,0,0,2,0:00:05
20200722_130743_2862985476,80.65599823,0.236828,-0.418122,19,25,0,0,0,2,0:00:05
20200722_130743_2863018808,80.70750427,0.136922,-0.421338,18,25,0,0,0,2,0:00:05
20200722_130744_2863035474,80.75995636,-0.051993,-0.426522,17,25,0,0,0,2,0:00:06
20200722_130744_2863068806,80.7864151,-0.145368,-0.429029,17,25,0,0,0,2,0:00:06
20200722_130744_2863102138,80.83908081,-0.322548,-0.433046,15,25,0,0,0,2,0:00:06
20200722_130744_2863135470,80.89151001,-0.461898,-0.435197,14,25,0,0,0,2,0:00:06
20200722_130744_2863168802,80.94235992,-0.510549,-0.434488,13,25,0,0,0,2,0:00:06
20200722_130744_2863202134,80.99298096,-0.497546,-0.432565,13,25,0,0,0,2,0:00:06
20200722_130744_2863235466,81.04341888,-0.362463,-0.428365,13,25,0,0,0,2,0:00:06
20200722_130744_2863252132,81.09352112,-0.216908,-0.424085,13,25,0,0,0,2,0:00:06
20200722_130744_2863302130,81.11859894,-0.124291,-0.421853,13,25,0,0,0,2,0:00:06
20200722_130744_2863318796,81.19367218,0.010394,-0.418877,13,25,0,0,0,2,0:00:06
20200722_130744_2863352128,81.21864319,0.049207,-0.418259,13,25,0,0,0,2,0:00:06
20200722_130744_2863368794,81.26840973,0.071353,-0.416909,14,25,0,0,0,2,0:00:06
20200722_130744_2863418792,81.29325104,0.076201,-0.416405,14,25,0,0,0,2,0:00:06
20200722_130744_2863452124,81.36759186,0.074301,-0.415009,14,25,0,0,0,2,0:00:06
20200722_130744_2863468790,81.41739655,0.061521,-0.414609,14,25,0,0,0,2,0:00:06
20200722_130744_2863502122,81.44235229,0.056253,-0.414494,14,25,0,0,0,2,0:00:06
20200722_130744_2863535454,81.49217987,0.042539,-0.414448,14,25,0,0,0,2,0:00:06
20200722_130744_2863552120,81.54195404,0.027845,-0.414528,14,25,0,0,0,2,0:00:06
20200722_130744_2863585452,81.56676483,0.017177,-0.414631,14,25,0,0,0,2,0:00:06
20200722_130744_2863618784,81.61637115,0.000704,-0.414654,14,25,0,0,0,2,0:00:06
20200722_130744_2863635450,81.6658783,-0.000562,-0.414162,14,25,0,0,0,2,0:00:06
20200722_130744_2863685448,81.69047546,0.0123,-0.413556,14,25,0,0,0,2,0:00:06
20200722_130744_2863718780,81.76390839,0.072273,-0.411438,15,25,0,0,0,2,0:00:06
20200722_130744_2863752112,81.81244659,0.143003,-0.409493,16,25,0,0,0,2,0:00:06
20200722_130744_2863802110,81.86081696,0.216542,-0.407433,17,25,0,0,0,2,0:00:06
20200722_130744_2863835442,81.93251801,0.351336,-0.403427,19,25,0,0,0,2,0:00:06
20200722_130744_2863852108,81.97970581,0.433259,-0.400246,19,25,0,0,0,2,0:00:06
20200722_130744_2863902106,82.0035553,0.443991,-0.399433,20,25,0,0,0,2,0:00:06
20200722_130744_2863935438,82.07562256,0.415056,-0.398266,20,25,0,0,0,2,0:00:06
20200722_130744_2863952104,82.12425232,0.348437,-0.399101,20,25,0,0,0,2,0:00:06
20200722_130744_2863985436,82.14889526,0.31902,-0.400028,20,25,0,0,0,2,0:00:06
20200722_130745_2864018768,82.19842529,0.193629,-0.403931,20,25,0,0,0,2,0:00:07
20200722_130745_2864068766,82.24786377,0.077996,-0.407204,20,25,0,0,0,2,0:00:07
20200722_130745_2864085432,82.32144165,-0.006043,-0.409722,20,25,0,0,0,2,0:00:07
20200722_130745_2864102098,82.34588623,-0.009566,-0.409951,20,25,0,0,0,2,0:00:07
20200722_130745_2864152096,82.37038422,-0.010643,-0.410248,20,25,0,0,0,2,0:00:07
20200722_130745_2864168762,82.44396973,-0.003365,-0.409264,20,25,0,0,0,2,0:00:07
20200722_130745_2864202094,82.46850586,0.006788,-0.408932,20,25,0,0,0,2,0:00:07
20200722_130745_2864235426,82.51750183,0.019034,-0.408417,20,25,0,0,0,2,0:00:07
20200722_130745_2864268758,82.56636047,0.020906,-0.408222,20,25,0,0,0,2,0:00:07
20200722_130745_2864285424,82.61489105,0.01956,-0.407536,21,25,0,0,0,2,0:00:07
20200722_130745_2864318756,82.63896942,0.0265,-0.406826,21,25,0,0,0,2,0:00:07
20200722_130745_2864352088,82.68675995,0.065565,-0.404675,22,25,0,0,0,2,0:00:07
20200722_130745_2864385420,82.73429108,0.125542,-0.402122,22,25,0,0,0,2,0:00:07
20200722_130745_2864418752,82.78134918,0.203315,-0.399021,24,25,0,0,0,2,0:00:07
20200722_130745_2864452084,82.82818604,0.28346,-0.395759,25,25,0,0,0,2,0:00:07
20200722_130745_2864468750,82.87486267,0.334754,-0.393173,25,25,0,0,0,2,0:00:07
20200722_130745_2864502082,82.89833069,0.347313,-0.392383,25,25,0,0,0,2,0:00:07
20200722_130745_2864535414,82.94544983,0.355405,-0.39149,26,25,0,0,0,2,0:00:07
20200722_130745_2864552080,82.99289703,0.340031,-0.391422,26,25,0,0,0,2,0:00:07
20200722_130745_2864602078,83.01691437,0.303373,-0.392635,26,25,0,0,0,2,0:00:07
20200722_130745_2864635410,83.09004974,0.198399,-0.397671,26,25,0,0,0,2,0:00:07
20200722_130745_2864652076,83.13896942,0.11068,-0.401081,26,25,0,0,0,2,0:00:07
20200722_130745_2864685408,83.16338348,0.071387,-0.402466,26,25,0,0,0,2,0:00:07
20200722_130745_2864702074,83.21198273,0.002608,-0.404926,26,25,0,0,0,2,0:00:07
20200722_130745_2864752072,83.23618317,-0.015479,-0.405499,26,25,0,0,0,2,0:00:07
20200722_130745_2864785404,83.3086853,-0.019631,-0.405235,26,25,0,0,0,2,0:00:07
20200722_130745_2864802070,83.35722351,-0.008948,-0.404549,26,25,0,0,0,2,0:00:07
20200722_130745_2864835402,83.38167572,-0.004034,-0.404537,25,25,0,0,0,2,0:00:07
20200722_130745_2864868734,83.43245697,-0.076441,-0.407913,24,25,0,0,0,2,0:00:07
20200722_130745_2864902066,83.48388672,-0.192588,-0.412869,23,25,0,0,0,2,0:00:07
20200722_130745_2864935398,83.53512573,-0.352164,-0.417744,22,25,0,0,0,2,0:00:07
20200722_130745_2864952064,83.58585358,-0.509171,-0.421635,20,25,0,0,0,2,0:00:07
20200722_130746_2864985396,83.61079407,-0.561444,-0.422643,20,25,0,0,0,2,0:00:08
20200722_130746_2865018728,83.65968323,-0.5651,-0.420777,19,25,0,0,0,2,0:00:08
20200722_130746_2865035394,83.70783234,-0.482931,-0.415753,19,25,0,0,0,2,0:00:08
20200722_130746_2865068726,83.73176575,-0.421238,-0.413144,19,25,0,0,0,2,0:00:08
20200722_130746_2865085392,83.77921295,-0.259394,-0.406826,19,25,0,0,0,2,0:00:08
20200722_130746_2865118724,83.80282593,-0.192326,-0.404377,19,25,0,0,0,2,0:00:08
20200722_130746_2865135390,83.84996796,-0.01599,-0.398643,20,25,0,0,0,2,0:00:08
20200722_130746_2865168722,83.87308502,0.051785,-0.396389,21,25,0,0,0,2,0:00:08
20200722_130746_2865218720,83.91863251,0.20871,-0.39141,23,25,0,0,0,2,0:00:08
20200722_130746_2865235386,83.98509216,0.391198,-0.382621,24,25,0,0,0,2,0:00:08
20200722_130746_2865285384,84.00751495,0.427341,-0.380527,26,25,0,0,0,2,0:00:08
20200722_130746_2865302050,84.07398987,0.512808,-0.373397,27,25,0,0,0,2,0:00:08
20200722_130746_2865352048,84.09633636,0.514705,-0.372103,27,25,0,0,0,2,0:00:08
20200722_130746_2865385380,84.16312408,0.470721,-0.370604,28,25,0,0,0,2,0:00:08
20200722_130746_2865418712,84.20865631,0.425832,-0.37263,28,25,0,0,0,2,0:00:08
20200722_130746_2865452044,84.25506592,0.375021,-0.375846,28,25,0,0,0,2,0:00:08
20200722_130746_2865485376,84.30208588,0.295422,-0.380172,28,25,0,0,0,2,0:00:08
20200722_130746_2865502042,84.34940338,0.207448,-0.384692,28,25,0,0,0,2,0:00:08
20200722_130746_2865535374,84.37310791,0.160811,-0.387267,28,25,0,0,0,2,0:00:08
20200722_130746_2865568706,84.42060852,0.083038,-0.39149,28,25,0,0,0,2,0:00:08
20200722_130746_2865602038,84.46870422,0.012509,-0.394889,28,25,0,0,0,2,0:00:08
20200722_130746_2865635370,84.51702118,-0.020937,-0.397545,28,25,0,0,0,2,0:00:08
20200722_130746_2865652036,84.56510925,-0.04127,-0.399021,27,25,0,0,0,2,0:00:08
20200722_130746_2865685368,84.58917999,-0.057248,-0.399639,27,25,0,0,0,2,0:00:08
20200722_130746_2865702034,84.63717651,-0.0906,-0.400623,27,25,0,0,0,2,0:00:08
20200722_130746_2865735366,84.66114807,-0.107696,-0.400932,27,25,0,0,0,2,0:00:08
20200722_130746_2865768698,84.70880127,-0.119172,-0.400188,27,25,0,0,0,2,0:00:08
20200722_130746_2865802030,84.75598907,-0.10476,-0.3983,27,25,0,0,0,2,0:00:08
20200722_130746_2865835362,84.80293274,-0.076873,-0.3964,27,25,0,0,0,2,0:00:08
20200722_130746_2865868694,84.84988403,-0.041149,-0.394546,27,25,0,0,0,2,0:00:08
20200722_130746_2865885360,84.89711761,-0.016534,-0.393299,26,25,0,0,0,2,0:00:08
20200722_130746_2865918692,84.92089844,-0.015024,-0.393081,26,25,0,0,0,2,0:00:08
20200722_130747_2865952024,84.96911621,-0.050107,-0.394489,26,25,0,0,0,2,0:00:09
20200722_130747_2865968690,85.0175705,-0.107707,-0.396824,25,25,0,0,0,2,0:00:09
20200722_130747_2866018688,85.04256439,-0.177968,-0.399399,24,25,0,0,0,2,0:00:09
20200722_130747_2866035354,85.11637878,-0.342373,-0.405029,23,25,0,0,0,2,0:00:09
20200722_130747_2866068686,85.14058685,-0.378785,-0.405808,22,25,0,0,0,2,0:00:09
20200722_130747_2866102018,85.1893692,-0.460038,-0.407398,21,25,0,0,0,2,0:00:09
20200722_130747_2866118684,85.23818207,-0.547429,-0.408428,20,25,0,0,0,2,0:00:09
20200722_130747_2866152016,85.26220703,-0.551351,-0.407753,19,25,0,0,0,2,0:00:09
20200722_130747_2866185348,85.30997467,-0.510206,-0.404812,19,25,0,0,0,2,0:00:09
20200722_130747_2866202014,85.35678101,-0.42102,-0.400692,19,25,0,0,0,2,0:00:09
20200722_130747_2866235346,85.37985229,-0.377311,-0.398804,19,25,0,0,0,2,0:00:09
20200722_130747_2866268678,85.4257431,-0.252912,-0.393985,19,25,0,0,0,2,0:00:09
20200722_130747_2866302010,85.47161102,-0.113013,-0.389076,19,25,0,0,0,2,0:00:09
20200722_130747_2866335342,85.51766205,-0.022958,-0.385757,19,25,0,0,0,2,0:00:09
20200722_130747_2866352008,85.5637207,0.03508,-0.383777,19,25,0,0,0,2,0:00:09
20200722_130747_2866385340,85.58666992,0.047287,-0.383182,19,25,0,0,0,2,0:00:09
20200722_130747_2866418672,85.63221741,0.057111,-0.382358,19,25,0,0,0,2,0:00:09
20200722_130747_2866452004,85.67740631,0.066301,-0.38127,19,25,0,0,0,2,0:00:09
20200722_130747_2866485336,85.72248077,0.082506,-0.379783,20,25,0,0,0,2,0:00:09
20200722_130747_2866502002,85.76726532,0.127552,-0.377631,20,25,0,0,0,2,0:00:09
20200722_130747_2866535334,85.78969574,0.152369,-0.376647,21,25,0,0,0,2,0:00:09
20200722_130747_2866568666,85.83431244,0.209377,-0.374655,21,25,0,0,0,2,0:00:09
20200722_130747_2866601998,85.87689209,0.246703,-0.370043,22,25,0,0,0,2,0:00:09
20200722_130747_2866618664,85.91694641,0.24305,-0.361666,22,25,0,0,0,2,0:00:09
20200722_130747_2866668662,85.93618011,0.228283,-0.356195,22,25,0,0,0,2,0:00:09
20200722_130747_2866685328,85.99027252,0.156748,-0.334313,22,25,0,0,0,2,0:00:09
20200722_130747_2866718660,86.00722504,0.135734,-0.325226,22,25,0,0,0,2,0:00:09
20200722_130747_2866751992,86.03948975,0.063555,-0.305885,22,25,0,0,0,2,0:00:09
20200722_130747_2866785324,86.06961823,0.006648,-0.287368,22,25,0,0,0,2,0:00:09
20200722_130747_2866818656,86.09761047,-0.00973,-0.269068,22,25,0,0,0,2,0:00:09
20200722_130747_2866835322,86.12361145,-0.002722,-0.251306,22,25,0,0,0,2,0:00:09
20200722_130747_2866885320,86.13591766,1.20E-05,-0.242757,22,25,0,0,0,2,0:00:09
20200722_130748_2866935318,86.1701889,0.009987,-0.217854,22,25,0,0,0,2,0:00:10
20200722_130748_2866951984,86.20058441,0.017457,-0.194507,22,25,0,0,0,2,0:00:10
20200722_130748_2867001982,86.20986938,0.018131,-0.187102,22,25,0,0,0,2,0:00:10
20200722_130748_2867018648,86.23547363,-0.004478,-0.165941,22,25,0,0,0,2,0:00:10
20200722_130748_2867051980,86.24333954,-0.014442,-0.159303,21,25,0,0,0,2,0:00:10
20200722_130748_2867068646,86.25885773,-0.073492,-0.14779,21,25,0,0,0,2,0:00:10
20200722_130748_2867118644,86.26628876,-0.112155,-0.142571,20,25,0,0,0,2,0:00:10
20200722_130748_2867135310,86.28572083,-0.207066,-0.126435,19,25,0,0,0,2,0:00:10
20200722_130748_2867168642,86.29138184,-0.235826,-0.121101,19,25,0,0,0,2,0:00:10
20200722_130748_2867201974,86.30161285,-0.27653,-0.110252,19,25,0,0,0,2,0:00:10
20200722_130748_2867235306,86.31018829,-0.284684,-0.098842,19,25,0,0,0,2,0:00:10
20200722_130748_2867268638,86.31716156,-0.196994,-0.084799,19,25,0,0,0,2,0:00:10
20200722_130748_2867285304,86.32276154,-0.128806,-0.071947,19,25,0,0,0,2,0:00:10
20200722_130748_2867335302,86.32512665,-0.088881,-0.065687,19,25,0,0,0,2,0:00:10
20200722_130748_2867351968,86.33072662,-0.006861,-0.048532,19,25,0,0,0,2,0:00:10
20200722_130748_2867385300,86.3321228,0.007345,-0.043359,19,25,0,0,0,2,0:00:10
20200722_130748_2867401966,86.3341217,0.02146,-0.033757,19,25,0,0,0,2,0:00:10
20200722_130748_2867435298,86.33472443,0.023257,-0.029282,19,25,0,0,0,2,0:00:10
20200722_130748_2867468630,86.33545685,0.010485,-0.021156,18,25,0,0,0,2,0:00:10
20200722_130748_2867501962,86.33535004,-0.007547,-0.013546,18,25,0,0,0,2,0:00:10
20200722_130748_2867535294,86.33504486,-0.06187,-0.007205,18,25,0,0,0,2,0:00:10
20200722_130748_2867551960,86.33456421,-0.157512,-0.002204,16,25,0,0,0,2,0:00:10
20200722_130748_2867585292,86.33428192,-0.226514,-0.00027,16,25,0,0,0,2,0:00:10
20200722_130748_2867635290,86.33387756,-0.378904,0.002145,14,25,0,0,0,2,0:00:10
20200722_130748_2867668622,86.33469391,-0.514232,0.001092,13,25,0,0,0,2,0:00:10
20200722_130748_2867685288,86.33641052,-0.523907,-0.002273,12,25,0,0,0,2,0:00:10
20200722_130748_2867718620,86.33769226,-0.520819,-0.005271,11,25,0,0,0,2,0:00:10
20200722_130748_2867751952,86.34172821,-0.477644,-0.012424,11,25,0,0,0,2,0:00:10
20200722_130748_2867785284,86.3460083,-0.347893,-0.020229,11,25,0,0,0,2,0:00:10
20200722_130748_2867818616,86.35108185,-0.22372,-0.028034,11,25,0,0,0,2,0:00:10
20200722_130749_2867851948,86.35729218,-0.13521,-0.03648,11,25,0,0,0,2,0:00:11
20200722_130749_2867885280,86.36473846,-0.072649,-0.045087,11,25,0,0,0,2,0:00:11
20200722_130749_2867918612,86.3733902,0.030237,-0.052778,11,25,0,0,0,2,0:00:11
20200722_130749_2867935278,86.38311768,0.049998,-0.061864,11,25,0,0,0,2,0:00:11
20200722_130749_2867951944,86.38833618,0.044804,-0.066545,11,25,0,0,0,2,0:00:11
20200722_130749_2867985276,86.3937912,0.03443,-0.071192,11,25,0,0,0,2,0:00:11
20200722_130749_2868018608,86.40540314,0.016224,-0.080187,11,25,0,0,0,2,0:00:11
20200722_130749_2868068606,86.41790009,0.000602,-0.08861,11,25,0,0,0,2,0:00:11
20200722_130749_2868101938,86.43828583,-0.006432,-0.100261,11,25,0,0,0,2,0:00:11
20200722_130749_2868118604,86.45292664,-0.003328,-0.107654,11,25,0,0,0,2,0:00:11
20200722_130749_2868151936,86.46054077,-0.001843,-0.111259,11,25,0,0,0,2,0:00:11
