Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_131737_3436762524,80.77962494,0.058631,-1.03436,8,50,0,0,0,2,0:00:02
20200722_131737_3436812522,80.84138489,0.058858,-1.033445,8,50,0,0,0,2,0:00:02
20200722_131737_3436829188,81.02624512,0.050999,-1.030756,8,50,0,0,0,2,0:00:02
20200722_131737_3436862520,81.08781433,0.053945,-1.029851,8,50,0,0,0,2,0:00:02
20200722_131737_3436879186,81.2106781,0.078145,-1.027963,9,50,0,0,0,2,0:00:02
20200722_131737_3436929184,81.27213287,0.103661,-1.027093,9,50,0,0,0,2,0:00:02
20200722_131737_3436962516,81.4561615,0.22997,-1.024713,10,50,0,0,0,2,0:00:02
20200722_131737_3436979182,81.57891846,0.292272,-1.023786,11,50,0,0,0,2,0:00:02
20200722_131737_3437012514,81.64006042,0.309766,-1.023099,11,50,0,0,0,2,0:00:02
20200722_131737_3437045846,81.76197815,0.308535,-1.021314,11,50,0,0,0,2,0:00:02
20200722_131737_3437062512,81.88312531,0.255174,-1.018407,11,50,0,0,0,2,0:00:02
20200722_131737_3437095844,81.94352722,0.218212,-1.016702,11,50,0,0,0,2,0:00:02
20200722_131737_3437129176,82.06543732,0.110528,-1.015535,11,50,0,0,0,2,0:00:02
20200722_131737_3437162508,82.1872406,0.034217,-1.013955,11,50,0,0,0,2,0:00:02
20200722_131738_3437195840,82.30878448,-0.008245,-1.012971,11,50,0,0,0,2,0:00:03
20200722_131738_3437229172,82.43012238,-0.010668,-1.012582,11,50,0,0,0,2,0:00:03
20200722_131738_3437245838,82.55175781,0.002472,-1.013795,11,50,0,0,0,2,0:00:03
20200722_131738_3437279170,82.61239624,0.004757,-1.013452,11,50,0,0,0,2,0:00:03
20200722_131738_3437312502,82.73366547,0.010493,-1.012239,11,50,0,0,0,2,0:00:03
20200722_131738_3437362500,82.85469818,0.013947,-1.011128,11,50,0,0,0,2,0:00:03
20200722_131738_3437379166,83.03607178,-0.00503,-1.009995,11,50,0,0,0,2,0:00:03
20200722_131738_3437412498,83.09645081,-0.017097,-1.00924,11,50,0,0,0,2,0:00:03
20200722_131738_3437445830,83.21760559,-0.065423,-1.008759,10,50,0,0,0,2,0:00:03
20200722_131738_3437479162,83.33854675,-0.110298,-1.00821,10,50,0,0,0,2,0:00:03
20200722_131738_3437512494,83.45907593,-0.15371,-1.007375,10,50,0,0,0,2,0:00:03
20200722_131738_3437529160,83.57898712,-0.170975,-1.005578,9,50,0,0,0,2,0:00:03
20200722_131738_3437562492,83.63870239,-0.163137,-1.004456,10,50,0,0,0,2,0:00:03
20200722_131738_3437595824,83.75806427,-0.103378,-1.00171,10,50,0,0,0,2,0:00:03
20200722_131738_3437629156,83.8775177,-0.007869,-0.999077,10,50,0,0,0,2,0:00:03
20200722_131738_3437645822,83.99669647,0.111745,-0.996457,11,50,0,0,0,2,0:00:03
20200722_131738_3437679154,84.05627441,0.177275,-0.995404,12,50,0,0,0,2,0:00:03
20200722_131738_3437729152,84.1749115,0.285113,-0.993275,13,50,0,0,0,2,0:00:03
20200722_131738_3437762484,84.35168457,0.379018,-0.989452,14,50,0,0,0,2,0:00:03
20200722_131738_3437779150,84.46867371,0.384443,-0.985344,14,50,0,0,0,2,0:00:03
20200722_131738_3437795816,84.52705383,0.375796,-0.983146,15,50,0,0,0,2,0:00:03
20200722_131738_3437845814,84.58527374,0.337756,-0.981041,15,50,0,0,0,2,0:00:03
20200722_131738_3437862480,84.76174164,0.21887,-0.978134,15,50,0,0,0,2,0:00:03
20200722_131738_3437895812,84.82085419,0.173746,-0.978271,15,50,0,0,0,2,0:00:03
20200722_131738_3437929144,84.93904877,0.086869,-0.979015,15,50,0,0,0,2,0:00:03
20200722_131738_3437962476,85.05682373,0.029265,-0.98032,15,50,0,0,0,2,0:00:03
20200722_131738_3437995808,85.17414856,0.013002,-0.981533,15,50,0,0,0,2,0:00:03
20200722_131738_3438029140,85.29157257,0.034667,-0.98183,15,50,0,0,0,2,0:00:03
20200722_131738_3438045806,85.40713501,0.074281,-0.977207,16,50,0,0,0,2,0:00:03
20200722_131738_3438079138,85.4628067,0.104168,-0.97153,16,50,0,0,0,2,0:00:03
20200722_131738_3438112470,85.56983948,0.167942,-0.95307,17,50,0,0,0,2,0:00:03
20200722_131738_3438145802,85.67156219,0.203501,-0.926862,17,50,0,0,0,2,0:00:03
20200722_131739_3438179134,85.76843262,0.201809,-0.892609,17,50,0,0,0,2,0:00:04
20200722_131739_3438195800,85.86036682,0.167433,-0.850596,17,50,0,0,0,2,0:00:04
20200722_131739_3438229132,85.90450287,0.141571,-0.829011,17,50,0,0,0,2,0:00:04
20200722_131739_3438262464,85.9899826,0.056405,-0.788372,16,50,0,0,0,2,0:00:04
20200722_131739_3438295796,86.07196045,-0.054484,-0.751085,16,50,0,0,0,2,0:00:04
20200722_131739_3438329128,86.14968872,-0.136828,-0.715241,15,50,0,0,0,2,0:00:04
20200722_131739_3438362460,86.22338104,-0.210929,-0.680656,14,50,0,0,0,2,0:00:04
20200722_131739_3438395792,86.29316711,-0.26971,-0.647844,14,50,0,0,0,2,0:00:04
20200722_131739_3438412458,86.35906219,-0.294562,-0.615193,13,50,0,0,0,2,0:00:04
20200722_131739_3438445790,86.39058685,-0.288876,-0.59877,13,50,0,0,0,2,0:00:04
20200722_131739_3438462456,86.45101929,-0.240542,-0.566107,13,50,0,0,0,2,0:00:04
20200722_131739_3438495788,86.47981262,-0.222488,-0.550268,13,50,0,0,0,2,0:00:04
20200722_131739_3438512454,86.53498077,-0.147269,-0.51939,13,50,0,0,0,2,0:00:04
20200722_131739_3438562452,86.56132507,-0.107829,-0.504203,13,50,0,0,0,2,0:00:04
20200722_131739_3438579118,86.63619232,-0.013892,-0.461939,13,50,0,0,0,2,0:00:04
20200722_131739_3438629116,86.65965271,0.001919,-0.448503,13,50,0,0,0,2,0:00:04
20200722_131739_3438679114,86.7261734,0.003808,-0.410656,13,50,0,0,0,2,0:00:04
20200722_131739_3438695780,86.78702545,-0.052848,-0.376219,12,50,0,0,0,2,0:00:04
20200722_131739_3438745778,86.80599213,-0.067887,-0.365049,12,50,0,0,0,2,0:00:04
20200722_131739_3438779110,86.85889435,-0.085224,-0.332123,12,50,0,0,0,2,0:00:04
20200722_131739_3438795776,86.89109802,-0.070152,-0.310779,12,50,0,0,0,2,0:00:04
20200722_131739_3438829108,86.90639496,-0.052829,-0.300422,12,50,0,0,0,2,0:00:04
20200722_131739_3438862440,86.93531036,-0.020094,-0.279982,12,50,0,0,0,2,0:00:04
20200722_131739_3438895772,86.96215057,0.008549,-0.26032,12,50,0,0,0,2,0:00:04
20200722_131739_3438912438,86.98699188,0.017988,-0.241826,12,50,0,0,0,2,0:00:04
20200722_131739_3438945770,86.998703,0.016787,-0.233059,12,50,0,0,0,2,0:00:04
20200722_131739_3438962436,87.02072144,0.009109,-0.216087,12,50,0,0,0,2,0:00:04
20200722_131739_3439012434,87.0311203,-0.000214,-0.207915,12,50,0,0,0,2,0:00:04
20200722_131739_3439029100,87.06022644,-0.049794,-0.185415,11,50,0,0,0,2,0:00:04
20200722_131739_3439062432,87.06919098,-0.071221,-0.178434,11,50,0,0,0,2,0:00:04
20200722_131740_3439095764,87.08718872,-0.138217,-0.167036,10,50,0,0,0,2,0:00:05
20200722_131740_3439112430,87.10745239,-0.196649,-0.162595,10,50,0,0,0,2,0:00:05
20200722_131740_3439162428,87.11836243,-0.221052,-0.162778,10,50,0,0,0,2,0:00:05
20200722_131740_3439179094,87.15422821,-0.237734,-0.172311,9,50,0,0,0,2,0:00:05
20200722_131740_3439229092,87.16712952,-0.215999,-0.178217,9,50,0,0,0,2,0:00:05
20200722_131740_3439245758,87.20909119,-0.111188,-0.203223,9,50,0,0,0,2,0:00:05
20200722_131740_3439295756,87.22412872,-0.071043,-0.211772,9,50,0,0,0,2,0:00:05
20200722_131740_3439312422,87.27220917,0.016627,-0.237294,10,50,0,0,0,2,0:00:05
20200722_131740_3439345754,87.2891922,0.030074,-0.245694,10,50,0,0,0,2,0:00:05
20200722_131740_3439362420,87.32442474,0.033694,-0.262197,10,50,0,0,0,2,0:00:05
20200722_131740_3439412418,87.34266663,0.031091,-0.270117,10,50,0,0,0,2,0:00:05
20200722_131740_3439429084,87.40000916,0.02224,-0.293177,10,50,0,0,0,2,0:00:05
20200722_131740_3439462416,87.41996002,0.021403,-0.300479,10,50,0,0,0,2,0:00:05
20200722_131740_3439495748,87.46097565,0.025827,-0.314659,10,50,0,0,0,2,0:00:05
20200722_131740_3439529080,87.50347137,0.042809,-0.328152,10,50,0,0,0,2,0:00:05
20200722_131740_3439562412,87.54742432,0.057269,-0.341313,10,50,0,0,0,2,0:00:05
20200722_131740_3439595744,87.59282684,0.063498,-0.353948,10,50,0,0,0,2,0:00:05
20200722_131740_3439612410,87.63950348,0.077667,-0.365953,11,50,0,0,0,2,0:00:05
20200722_131740_3439645742,87.6632843,0.081263,-0.37171,11,50,0,0,0,2,0:00:05
20200722_131740_3439695740,87.71162415,0.102961,-0.382662,11,50,0,0,0,2,0:00:05
20200722_131740_3439712406,87.78608704,0.158719,-0.397826,12,50,0,0,0,2,0:00:05
20200722_131740_3439745738,87.81150818,0.186858,-0.40261,12,50,0,0,0,2,0:00:05
20200722_131740_3439762404,87.86322784,0.217645,-0.412086,13,50,0,0,0,2,0:00:05
20200722_131740_3439795736,87.88948059,0.23215,-0.416687,13,50,0,0,0,2,0:00:05
20200722_131740_3439829068,87.94274902,0.247312,-0.425808,14,50,0,0,0,2,0:00:05
20200722_131740_3439845734,87.99664307,0.263529,-0.434071,14,50,0,0,0,2,0:00:05
20200722_131740_3439879066,88.02405548,0.249366,-0.4385,15,50,0,0,0,2,0:00:05
20200722_131740_3439929064,88.07936859,0.236581,-0.446489,15,50,0,0,0,2,0:00:05
20200722_131740_3439945730,88.16522217,0.196909,-0.459627,15,50,0,0,0,2,0:00:05
20200722_131740_3439995728,88.1944046,0.189492,-0.463999,15,50,0,0,0,2,0:00:05
20200722_131740_3440012394,88.2828598,0.14617,-0.477091,16,50,0,0,0,2,0:00:05
20200722_131740_3440045726,88.31256104,0.147212,-0.480891,16,50,0,0,0,2,0:00:05
20200722_131740_3440079058,88.37244415,0.140756,-0.488513,17,50,0,0,0,2,0:00:05
20200722_131741_3440095724,88.43309021,0.173664,-0.49467,17,50,0,0,0,2,0:00:06
20200722_131741_3440145722,88.4638443,0.186345,-0.497749,17,50,0,0,0,2,0:00:06
20200722_131741_3440195720,88.55727386,0.210068,-0.506824,18,50,0,0,0,2,0:00:06
20200722_131741_3440229052,88.65144348,0.225442,-0.51503,19,50,0,0,0,2,0:00:06
20200722_131741_3440262384,88.71440125,0.226515,-0.519642,19,50,0,0,0,2,0:00:06
20200722_131741_3440279050,88.77791595,0.22837,-0.52351,20,50,0,0,0,2,0:00:06
20200722_131741_3440312382,88.80989075,0.238865,-0.525193,20,50,0,0,0,2,0:00:06
20200722_131741_3440345714,88.8743515,0.27291,-0.528523,21,50,0,0,0,2,0:00:06
20200722_131741_3440379046,88.93928528,0.318839,-0.531968,22,50,0,0,0,2,0:00:06
20200722_131741_3440412378,89.00514221,0.323358,-0.537209,22,50,0,0,0,2,0:00:06
20200722_131741_3440445710,89.07138824,0.328726,-0.542131,23,50,0,0,0,2,0:00:06
20200722_131741_3440479042,89.13790131,0.323308,-0.546743,24,50,0,0,0,2,0:00:06
20200722_131741_3440495708,89.20462036,0.306825,-0.550508,24,50,0,0,0,2,0:00:06
20200722_131741_3440529040,89.23823547,0.285198,-0.552682,25,50,0,0,0,2,0:00:06
20200722_131741_3440562372,89.30577087,0.255765,-0.556093,25,50,0,0,0,2,0:00:06
20200722_131741_3440595704,89.37400818,0.231723,-0.559755,25,50,0,0,0,2,0:00:06
20200722_131741_3440612370,89.44303894,0.201918,-0.564161,25,50,0,0,0,2,0:00:06
20200722_131741_3440645702,89.47780609,0.185738,-0.566565,25,50,0,0,0,2,0:00:06
20200722_131741_3440679034,89.5477066,0.152555,-0.571864,25,50,0,0,0,2,0:00:06
20200722_131741_3440712366,89.61811829,0.124107,-0.577071,25,50,0,0,0,2,0:00:06
20200722_131741_3440745698,89.68900299,0.09938,-0.582015,25,50,0,0,0,2,0:00:06
20200722_131741_3440762364,89.76032257,0.075397,-0.58657,25,50,0,0,0,2,0:00:06
20200722_131741_3440795696,89.79610443,0.065207,-0.588504,25,50,0,0,0,2,0:00:06
20200722_131741_3440829028,89.86793518,0.04459,-0.592155,25,50,0,0,0,2,0:00:06
20200722_131741_3440862360,89.94005585,0.026293,-0.595405,25,50,0,0,0,2,0:00:06
20200722_131741_3440912358,90.01241302,0.012344,-0.598255,25,50,0,0,0,2,0:00:06
20200722_131741_3440929024,90.12137604,0.003988,-0.601814,26,50,0,0,0,2,0:00:06
20200722_131741_3440962356,90.15773773,0.003852,-0.602787,26,50,0,0,0,2,0:00:06
20200722_131741_3440995688,90.2302475,0.014796,-0.60392,26,50,0,0,0,2,0:00:06
20200722_131741_3441029020,90.30269623,0.028163,-0.604469,27,50,0,0,0,2,0:00:06
20200722_131741_3441062352,90.37493896,0.045123,-0.604275,28,50,0,0,0,2,0:00:06
20200722_131742_3441095684,90.44687653,0.058359,-0.603176,29,50,0,0,0,2,0:00:07
20200722_131742_3441129016,90.51855469,0.060764,-0.601413,30,50,0,0,0,2,0:00:07
20200722_131742_3441162348,90.59018707,0.036436,-0.59996,30,50,0,0,0,2,0:00:07
20200722_131742_3441179014,90.66190338,-0.004889,-0.598735,30,50,0,0,0,2,0:00:07
20200722_131742_3441212346,90.69779968,-0.032478,-0.598335,30,50,0,0,0,2,0:00:07
20200722_131742_3441245678,90.76967621,-0.09417,-0.597968,30,50,0,0,0,2,0:00:07
20200722_131742_3441279010,90.84172058,-0.152505,-0.598472,30,50,0,0,0,2,0:00:07
20200722_131742_3441295676,90.91409302,-0.196193,-0.599571,30,50,0,0,0,2,0:00:07
20200722_131742_3441329008,90.95035553,-0.213809,-0.600337,29,50,0,0,0,2,0:00:07
20200722_131742_3441362340,91.02331543,-0.238378,-0.602409,29,50,0,0,0,2,0:00:07
20200722_131742_3441395672,91.09630585,-0.242974,-0.604366,28,50,0,0,0,2,0:00:07
20200722_131742_3441412338,91.16921997,-0.229892,-0.605991,28,50,0,0,0,2,0:00:07
20200722_131742_3441445670,91.20558167,-0.220357,-0.606495,29,50,0,0,0,2,0:00:07
20200722_131742_3441479002,91.27809143,-0.187839,-0.606724,29,50,0,0,0,2,0:00:07
20200722_131742_3441512334,91.35014343,-0.139643,-0.605556,29,50,0,0,0,2,0:00:07
20200722_131742_3441529000,91.421875,-0.090768,-0.603565,30,50,0,0,0,2,0:00:07
20200722_131742_3441578998,91.45762634,-0.070319,-0.60226,30,50,0,0,0,2,0:00:07
20200722_131742_3441628996,91.56455231,-0.033398,-0.598346,30,50,0,0,0,2,0:00:07
20200722_131742_3441645662,91.67139435,-0.046753,-0.595497,30,50,0,0,0,2,0:00:07
20200722_131742_3441678994,91.70700836,-0.059276,-0.594833,30,50,0,0,0,2,0:00:07
20200722_131742_3441712326,91.77820587,-0.087659,-0.59394,30,50,0,0,0,2,0:00:07
20200722_131742_3441728992,91.8494339,-0.113294,-0.593585,30,50,0,0,0,2,0:00:07
20200722_131742_3441778990,91.88503265,-0.124924,-0.593562,30,50,0,0,0,2,0:00:07
20200722_131742_3441795656,91.99172211,-0.14178,-0.593311,30,50,0,0,0,2,0:00:07
20200722_131742_3441845654,92.02725983,-0.143125,-0.593173,30,50,0,0,0,2,0:00:07
20200722_131742_3441862320,92.13412476,-0.143996,-0.593265,30,50,0,0,0,2,0:00:07
20200722_131742_3441895652,92.16981506,-0.145452,-0.593356,29,50,0,0,0,2,0:00:07
20200722_131742_3441928984,92.24131775,-0.145832,-0.593871,29,50,0,0,0,2,0:00:07
20200722_131742_3441962316,92.31286621,-0.141,-0.594535,29,50,0,0,0,2,0:00:07
20200722_131742_3441995648,92.3843689,-0.127326,-0.595233,29,50,0,0,0,2,0:00:07
20200722_131742_3442012314,92.45596313,-0.106548,-0.595954,28,50,0,0,0,2,0:00:07
20200722_131743_3442045646,92.49181366,-0.094175,-0.596206,28,50,0,0,0,2,0:00:08
20200722_131743_3442078978,92.56391144,-0.069037,-0.597385,27,50,0,0,0,2,0:00:08
20200722_131743_3442112310,92.63655853,-0.046524,-0.59917,26,50,0,0,0,2,0:00:08
20200722_131743_3442128976,92.71008301,-0.03076,-0.602535,25,50,0,0,0,2,0:00:08
20200722_131743_3442162308,92.74710846,-0.022383,-0.604629,23,50,0,0,0,2,0:00:08
20200722_131743_3442178974,92.82305145,-0.032101,-0.611874,21,50,0,0,0,2,0:00:08
20200722_131743_3442228972,92.86195374,-0.060036,-0.616966,21,50,0,0,0,2,0:00:08
20200722_131743_3442245638,92.98342133,-0.215431,-0.638963,18,50,0,0,0,2,0:00:08
20200722_131743_3442295636,93.02333832,-0.158724,-0.644697,17,50,0,0,0,2,0:00:08
20200722_131743_3442328968,93.14057159,-0.031125,-0.655832,17,50,0,0,0,2,0:00:08
20200722_131743_3442345634,93.21923065,-0.134044,-0.660364,17,50,0,0,0,2,0:00:08
20200722_131743_3442378966,93.25819397,-0.131248,-0.660456,17,50,0,0,0,2,0:00:08
20200722_131743_3442412298,93.33566284,0.033411,-0.654608,17,50,0,0,0,2,0:00:08
20200722_131743_3442428964,93.41342163,0.064488,-0.650201,17,50,0,0,0,2,0:00:08
20200722_131743_3442462296,93.45230103,0.011085,-0.649767,17,50,0,0,0,2,0:00:08
20200722_131743_3442495628,93.53037262,0.000237,-0.649732,17,50,0,0,0,2,0:00:08
20200722_131743_3442512294,93.60799408,0.106817,-0.648004,17,50,0,0,0,2,0:00:08
20200722_131743_3442545626,93.64667511,0.124173,-0.647535,17,50,0,0,0,2,0:00:08
20200722_131743_3442578958,93.72390747,0.10892,-0.647134,17,50,0,0,0,2,0:00:08
20200722_131743_3442612290,93.80134583,0.041097,-0.646596,17,50,0,0,0,2,0:00:08
20200722_131743_3442628956,93.87871552,-0.000701,-0.645681,17,50,0,0,0,2,0:00:08
20200722_131743_3442662288,93.91746521,-0.004436,-0.645223,17,50,0,0,0,2,0:00:08
20200722_131743_3442695620,93.9949646,0.016844,-0.645006,17,50,0,0,0,2,0:00:08
20200722_131743_3442728952,94.07239532,0.035925,-0.6452,17,50,0,0,0,2,0:00:08
20200722_131743_3442745618,94.14974976,0.039885,-0.645326,17,50,0,0,0,2,0:00:08
20200722_131743_3442795616,94.18841553,0.037046,-0.645189,18,50,0,0,0,2,0:00:08
20200722_131743_3442828948,94.30413818,0.043363,-0.644513,18,50,0,0,0,2,0:00:08
20200722_131743_3442862280,94.38114929,0.057426,-0.643701,18,50,0,0,0,2,0:00:08
20200722_131743_3442895612,94.45805359,0.072272,-0.64282,18,50,0,0,0,2,0:00:08
20200722_131743_3442928944,94.53491974,0.089311,-0.642019,18,50,0,0,0,2,0:00:08
20200722_131743_3442962276,94.61196136,0.088373,-0.641538,18,50,0,0,0,2,0:00:08
20200722_131743_3442978942,94.68907166,0.068765,-0.641618,18,50,0,0,0,2,0:00:08
20200722_131744_3443012274,94.72773743,0.046147,-0.64187,17,50,0,0,0,2,0:00:09
20200722_131744_3443045606,94.80659485,-0.060541,-0.645051,17,51,0,0,0,2,0:00:09
20200722_131744_3443078938,94.88547516,-0.163509,-0.648428,16,51,0,0,0,2,0:00:09
20200722_131744_3443095604,94.96451569,-0.298112,-0.651872,15,51,0,0,0,2,0:00:09
20200722_131744_3443145602,95.00373077,-0.337081,-0.653017,15,51,0,0,0,2,0:00:09
20200722_131744_3443178934,95.12094116,-0.431114,-0.655397,14,51,0,0,0,2,0:00:09
20200722_131744_3443195600,95.19881439,-0.381381,-0.653772,13,51,0,0,0,2,0:00:09
20200722_131744_3443212266,95.23794556,-0.357324,-0.65304,13,51,0,0,0,2,0:00:09
20200722_131744_3443262264,95.27687836,-0.32987,-0.65241,13,51,0,0,0,2,0:00:09
20200722_131744_3443295596,95.39295959,-0.171536,-0.648771,14,51,0,0,0,2,0:00:09
20200722_131744_3443312262,95.46986389,-0.051406,-0.646528,14,51,0,0,0,2,0:00:09
20200722_131744_3443345594,95.50826263,-0.003268,-0.645601,14,50,0,0,0,2,0:00:09
20200722_131744_3443378926,95.58479309,0.091872,-0.643358,15,50,0,0,0,2,0:00:09
20200722_131744_3443412258,95.66111755,0.176346,-0.640451,15,50,0,0,0,2,0:00:09
20200722_131744_3443428924,95.73739624,0.212851,-0.638551,15,50,0,0,0,2,0:00:09
20200722_131744_3443462256,95.77548218,0.213043,-0.637601,15,50,0,0,0,2,0:00:09
20200722_131744_3443495588,95.85135651,0.188191,-0.635884,15,50,0,0,0,2,0:00:09
20200722_131744_3443545586,95.92734528,0.142607,-0.63466,15,50,0,0,0,2,0:00:09
20200722_131744_3443562252,96.04224396,0.043124,-0.635278,15,50,0,0,0,2,0:00:09
20200722_131744_3443612250,96.08053589,0.016735,-0.635598,15,50,0,0,0,2,0:00:09
20200722_131744_3443628916,96.19513702,-0.006767,-0.636159,15,50,0,0,0,2,0:00:09
20200722_131744_3443662248,96.233284,-0.008086,-0.636606,15,50,0,0,0,2,0:00:09
20200722_131744_3443678914,96.30979919,-0.012295,-0.637475,15,50,0,0,0,2,0:00:09
20200722_131744_3443712246,96.34803009,-0.015734,-0.637395,15,50,0,0,0,2,0:00:09
20200722_131744_3443728912,96.42449951,-0.015162,-0.637155,15,50,0,0,0,2,0:00:09
20200722_131744_3443778910,96.46273804,-0.019182,-0.637063,15,50,0,0,0,2,0:00:09
20200722_131744_3443812242,96.5778656,-0.075619,-0.637945,14,50,0,0,0,2,0:00:09
20200722_131744_3443828908,96.65472412,-0.125823,-0.638791,14,50,0,0,0,2,0:00:09
20200722_131744_3443862240,96.69309998,-0.146596,-0.638906,13,50,0,0,0,2,0:00:09
20200722_131744_3443895572,96.77032471,-0.219587,-0.640165,13,50,0,0,0,2,0:00:09
20200722_131744_3443945570,96.84689331,-0.243333,-0.640325,13,50,0,0,0,2,0:00:09
20200722_131744_3443962236,96.96063995,-0.210522,-0.638013,12,50,0,0,0,2,0:00:09
20200722_131745_3443995568,96.99864197,-0.191811,-0.637303,12,50,0,0,0,2,0:00:10
20200722_131745_3444012234,97.07460785,-0.140591,-0.635907,12,50,0,0,0,2,0:00:10
20200722_131745_3444045566,97.11252594,-0.099201,-0.634774,12,50,0,0,0,2,0:00:10
20200722_131745_3444062232,97.18830109,-0.036493,-0.632691,12,50,0,0,0,2,0:00:10
20200722_131745_3444095564,97.22612,-0.02127,-0.632096,12,50,0,0,0,2,0:00:10
20200722_131745_3444128896,97.30169678,-0.0095,-0.631638,12,50,0,0,0,2,0:00:10
20200722_131745_3444162228,97.3772583,-0.023141,-0.631078,12,50,0,0,0,2,0:00:10
20200722_131745_3444195560,97.45292664,-0.042651,-0.630597,12,50,0,0,0,2,0:00:10
20200722_131745_3444212226,97.52882385,-0.08456,-0.630723,11,50,0,0,0,2,0:00:10
20200722_131745_3444245558,97.56689453,-0.112717,-0.631043,11,50,0,0,0,2,0:00:10
20200722_131745_3444278890,97.64349365,-0.216076,-0.63268,10,50,0,0,0,2,0:00:10
20200722_131745_3444295556,97.72032166,-0.323175,-0.634797,9,50,0,0,0,2,0:00:10
20200722_131745_3444328888,97.75841522,-0.36013,-0.635324,8,50,0,0,0,2,0:00:10
20200722_131745_3444362220,97.83411407,-0.419246,-0.63537,8,50,0,0,0,2,0:00:10
20200722_131745_3444378886,97.90913391,-0.405942,-0.633916,8,50,0,0,0,2,0:00:10
20200722_131745_3444412218,97.94663239,-0.381237,-0.632966,8,50,0,0,0,2,0:00:10
20200722_131745_3444428884,98.02201843,-0.258171,-0.63094,7,50,0,0,0,2,0:00:10
20200722_131745_3444495548,98.05964661,-0.205981,-0.629682,7,50,0,0,0,2,0:00:10
20200722_131745_3444528880,98.20993805,-0.038166,-0.626431,7,50,0,0,0,2,0:00:10
20200722_131745_3444562212,98.28472137,-0.013569,-0.626031,7,50,0,0,0,2,0:00:10
20200722_131745_3444595544,98.35945892,-0.034362,-0.625195,7,50,0,0,0,2,0:00:10
20200722_131745_3444628876,98.43425751,-0.053858,-0.624406,7,50,0,0,0,2,0:00:10
20200722_131745_3444662208,98.50911713,-0.078997,-0.623753,7,50,0,0,0,2,0:00:10
20200722_131745_3444678874,98.58401489,-0.100475,-0.623525,6,50,0,0,0,2,0:00:10
20200722_131745_3444728872,98.62149048,-0.120535,-0.623662,6,50,0,0,0,2,0:00:10
20200722_131745_3444745538,98.7345047,-0.233236,-0.625138,5,50,0,0,0,2,0:00:10
20200722_131745_3444795536,98.77200317,-0.261926,-0.625321,4,50,0,0,0,2,0:00:10
20200722_131745_3444812202,98.88393402,-0.307158,-0.624761,4,50,0,0,0,2,0:00:10
20200722_131745_3444845534,98.92105103,-0.318491,-0.624291,3,50,0,0,0,2,0:00:10
20200722_131745_3444878866,98.99554443,-0.304041,-0.62349,3,50,0,0,0,2,0:00:10
20200722_131745_3444912198,99.07019043,-0.231768,-0.622254,3,50,0,0,0,2,0:00:10
