Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_132101_3637537826,79.8456955,0.181431,-0.385061,15,25,0,0,0,2,0:00:03
20200722_132101_3637571158,79.89311218,0.16746,-0.387361,15,25,0,0,0,2,0:00:03
20200722_132101_3637604490,79.94063568,0.131904,-0.389765,15,25,0,0,0,2,0:00:03
20200722_132101_3637637822,79.98825073,0.067653,-0.392591,15,25,0,0,0,2,0:00:03
20200722_132101_3637654488,80.03598022,-0.00573,-0.395258,15,25,0,0,0,2,0:00:03
20200722_132101_3637704486,80.0598526,-0.029728,-0.396185,15,25,0,0,0,2,0:00:03
20200722_132101_3637721152,80.13188934,-0.057072,-0.398027,14,25,0,0,0,2,0:00:03
20200722_132101_3637754484,80.15594482,-0.055238,-0.398485,14,25,0,0,0,2,0:00:03
20200722_132101_3637787816,80.20407867,-0.052316,-0.399527,14,25,0,0,0,2,0:00:03
20200722_132101_3637821148,80.25218964,-0.040816,-0.400213,14,25,0,0,0,2,0:00:03
20200722_132101_3637854480,80.30037689,-0.027348,-0.400934,14,25,0,0,0,2,0:00:03
20200722_132101_3637887812,80.34866333,-0.010332,-0.401358,14,25,0,0,0,2,0:00:03
20200722_132101_3637921144,80.39701843,-0.002496,-0.40185,14,25,0,0,0,2,0:00:03
20200722_132102_3637954476,80.44550323,0.003008,-0.402434,14,25,0,0,0,2,0:00:04
20200722_132102_3637971142,80.494133,-0.002217,-0.403292,14,25,0,0,0,2,0:00:04
20200722_132102_3638004474,80.51851654,-0.009811,-0.403796,14,25,0,0,0,2,0:00:04
20200722_132102_3638054472,80.56755829,-0.043024,-0.405146,14,25,0,0,0,2,0:00:04
20200722_132102_3638071138,80.64124298,-0.095709,-0.407103,13,26,0,0,0,2,0:00:04
20200722_132102_3638104470,80.66582489,-0.11052,-0.407652,13,26,0,0,0,2,0:00:04
20200722_132102_3638137802,80.715065,-0.140821,-0.40882,12,26,0,0,0,2,0:00:04
20200722_132102_3638154468,80.76436615,-0.157598,-0.409815,12,26,0,0,0,2,0:00:04
20200722_132102_3638187800,80.78894806,-0.146533,-0.409896,12,26,0,0,0,2,0:00:04
20200722_132102_3638221132,80.83833313,-0.138958,-0.410491,12,26,0,0,0,2,0:00:04
20200722_132102_3638254464,80.88778687,-0.114636,-0.41096,12,26,0,0,0,2,0:00:04
20200722_132102_3638287796,80.93729401,-0.089633,-0.411486,12,26,0,0,0,2,0:00:04
20200722_132102_3638304462,80.98697662,-0.070535,-0.412093,11,27,0,0,0,2,0:00:04
20200722_132102_3638337794,81.01186371,-0.070577,-0.412551,11,27,0,0,0,2,0:00:04
20200722_132102_3638354460,81.06168365,-0.061143,-0.413501,11,27,0,0,0,2,0:00:04
20200722_132102_3638404458,81.08654022,-0.054505,-0.413741,11,27,0,0,0,2,0:00:04
20200722_132102_3638437790,81.16129303,-0.032161,-0.414668,11,27,0,0,0,2,0:00:04
20200722_132102_3638471122,81.21129608,-0.010581,-0.415332,11,27,0,0,0,2,0:00:04
20200722_132102_3638487788,81.26152039,0.011023,-0.416156,11,27,0,0,0,2,0:00:04
20200722_132102_3638521120,81.2866745,0.017253,-0.416556,11,27,0,0,0,2,0:00:04
20200722_132102_3638554452,81.33700562,0.022709,-0.417495,12,27,0,0,0,2,0:00:04
20200722_132102_3638571118,81.38743591,0.028197,-0.41857,12,27,0,0,0,2,0:00:04
20200722_132102_3638604450,81.41268921,0.029701,-0.419063,12,27,0,0,0,2,0:00:04
20200722_132102_3638621116,81.46329498,0.033081,-0.420047,12,27,0,0,0,2,0:00:04
20200722_132102_3638654448,81.48867035,0.031924,-0.42055,12,27,0,0,0,2,0:00:04
20200722_132102_3638687780,81.53949738,0.036013,-0.421432,12,27,0,0,0,2,0:00:04
20200722_132102_3638737778,81.5905304,0.033065,-0.422599,12,27,0,0,0,2,0:00:04
20200722_132102_3638754444,81.66732025,0.018672,-0.424442,12,27,0,0,0,2,0:00:04
20200722_132102_3638787776,81.69298553,0.012452,-0.425105,12,27,0,0,0,2,0:00:04
20200722_132102_3638804442,81.74440002,0.004181,-0.426273,12,27,0,0,0,2,0:00:04
20200722_132102_3638854440,81.77016449,-0.003151,-0.426914,12,27,0,0,0,2,0:00:04
20200722_132102_3638871106,81.84791565,-0.03011,-0.429042,11,28,0,0,0,2,0:00:04
20200722_132103_3638904438,81.87393188,-0.03809,-0.429798,11,28,0,0,0,2,0:00:05
20200722_132103_3638921104,81.92606354,-0.057063,-0.431297,11,28,0,0,0,2,0:00:05
20200722_132103_3638971102,81.95211792,-0.065263,-0.431949,11,28,0,0,0,2,0:00:05
20200722_132103_3638987768,82.03028107,-0.072487,-0.433586,11,28,0,0,0,2,0:00:05
20200722_132103_3639037766,82.05635071,-0.069381,-0.434032,11,28,0,0,0,2,0:00:05
20200722_132103_3639054432,82.13483429,-0.030788,-0.43489,11,28,0,0,0,2,0:00:05
20200722_132103_3639087764,82.16106415,-0.0242,-0.435199,11,28,0,0,0,2,0:00:05
20200722_132103_3639121096,82.21366119,-0.006175,-0.435955,11,28,0,0,0,2,0:00:05
20200722_132103_3639154428,82.26613617,0.008704,-0.436561,11,28,0,0,0,2,0:00:05
20200722_132103_3639171094,82.31877136,0.008602,-0.43742,11,28,0,0,0,2,0:00:05
20200722_132103_3639204426,82.34514618,0.002629,-0.437866,11,28,0,0,0,2,0:00:05
20200722_132103_3639237758,82.3979187,-0.000229,-0.438541,11,28,0,0,0,2,0:00:05
20200722_132103_3639271090,82.45078278,0.007023,-0.439136,11,28,0,0,0,2,0:00:05
20200722_132103_3639287756,82.50370026,0.004989,-0.439766,11,28,0,0,0,2,0:00:05
20200722_132103_3639304422,82.53022003,0.003682,-0.440201,11,28,0,0,0,2,0:00:05
20200722_132103_3639354420,82.55673218,0.003735,-0.440544,11,28,0,0,0,2,0:00:05
20200722_132103_3639371086,82.63635254,0.010514,-0.441414,11,28,0,0,0,2,0:00:05
20200722_132103_3639404418,82.66286469,0.011527,-0.441631,11,28,0,0,0,2,0:00:05
20200722_132103_3639421084,82.71594238,0.017421,-0.441986,11,28,0,0,0,2,0:00:05
20200722_132103_3639471082,82.7424469,0.026223,-0.442077,11,28,0,0,0,2,0:00:05
20200722_132103_3639504414,82.82209778,0.053242,-0.442329,12,28,0,0,0,2,0:00:05
20200722_132103_3639537746,82.87518311,0.073898,-0.442386,12,28,0,0,0,2,0:00:05
20200722_132103_3639554412,82.92838287,0.083796,-0.442592,12,28,0,0,0,2,0:00:05
20200722_132103_3639587744,82.95496368,0.085944,-0.442673,12,28,0,0,0,2,0:00:05
20200722_132103_3639621076,83.00817871,0.079361,-0.442947,12,28,0,0,0,2,0:00:05
20200722_132103_3639671074,83.06141663,0.062674,-0.443176,12,28,0,0,0,2,0:00:05
20200722_132103_3639687740,83.14159393,0.02921,-0.44408,12,28,0,0,0,2,0:00:05
20200722_132103_3639721072,83.1683197,0.02052,-0.444275,12,28,0,0,0,2,0:00:05
20200722_132103_3639754404,83.22177887,0.006498,-0.444756,12,28,0,0,0,2,0:00:05
20200722_132103_3639771070,83.27528381,-0.006238,-0.445248,12,28,0,0,0,2,0:00:05
20200722_132103_3639787736,83.3020401,-0.008498,-0.445511,12,28,0,0,0,2,0:00:05
20200722_132103_3639837734,83.32883453,-0.013608,-0.445751,12,28,0,0,0,2,0:00:05
20200722_132104_3639871066,83.40927887,-0.027777,-0.446198,12,28,0,0,0,2,0:00:06
20200722_132104_3639904398,83.4628067,-0.03124,-0.446323,12,28,0,0,0,2,0:00:06
20200722_132104_3639937730,83.51626587,-0.029421,-0.446289,12,28,0,0,0,2,0:00:06
20200722_132104_3639954396,83.56964874,-0.022129,-0.446083,12,28,0,0,0,2,0:00:06
20200722_132104_3640004394,83.59635925,-0.012692,-0.445946,12,28,0,0,0,2,0:00:06
20200722_132104_3640037726,83.67640686,0.016177,-0.445271,12,28,0,0,0,2,0:00:06
20200722_132104_3640071058,83.72975922,0.031803,-0.444973,12,28,0,0,0,2,0:00:06
20200722_132104_3640087724,83.78308868,0.042111,-0.444767,12,28,0,0,0,2,0:00:06
20200722_132104_3640121056,83.80970001,0.046734,-0.444641,12,28,0,0,0,2,0:00:06
20200722_132104_3640154388,83.86294556,0.050886,-0.444367,12,28,0,0,0,2,0:00:06
20200722_132104_3640187720,83.91619873,0.054953,-0.444138,13,28,0,0,0,2,0:00:06
20200722_132104_3640204386,83.96923828,0.064641,-0.443668,13,28,0,0,0,2,0:00:06
20200722_132104_3640237718,83.99576569,0.07133,-0.443405,13,28,0,0,0,2,0:00:06
20200722_132104_3640287716,84.04830933,0.126444,-0.4421,14,28,0,0,0,2,0:00:06
20200722_132104_3640304382,84.12670898,0.239198,-0.439663,16,28,0,0,0,2,0:00:06
20200722_132104_3640337714,84.15267944,0.289662,-0.438553,16,28,0,0,0,2,0:00:06
20200722_132104_3640354380,84.20443726,0.385795,-0.436229,18,28,0,0,0,2,0:00:06
20200722_132104_3640404378,84.22997284,0.443555,-0.434616,18,28,0,0,0,2,0:00:06
20200722_132104_3640421044,84.30680847,0.542336,-0.430885,20,28,0,0,0,2,0:00:06
20200722_132104_3640454376,84.33266449,0.544135,-0.43021,20,28,0,0,0,2,0:00:06
20200722_132104_3640487708,84.38426971,0.520446,-0.429328,21,28,0,0,0,2,0:00:06
20200722_132104_3640504374,84.43598938,0.479719,-0.428905,21,28,0,0,0,2,0:00:06
20200722_132104_3640537706,84.46218109,0.446788,-0.429637,21,28,0,0,0,2,0:00:06
20200722_132104_3640571038,84.51502228,0.358429,-0.432464,22,28,0,0,0,2,0:00:06
20200722_132104_3640604370,84.56762695,0.281626,-0.434764,23,28,0,0,0,2,0:00:06
20200722_132104_3640637702,84.62006378,0.248934,-0.435817,24,28,0,0,0,2,0:00:06
20200722_132104_3640671034,84.67169952,0.241245,-0.436103,25,28,0,0,0,2,0:00:06
20200722_132104_3640687700,84.72331238,0.257783,-0.435279,25,28,0,0,0,2,0:00:06
20200722_132104_3640737698,84.74913788,0.275939,-0.434238,26,28,0,0,0,2,0:00:06
20200722_132104_3640754364,84.82705688,0.327566,-0.432441,26,28,0,0,0,2,0:00:06
20200722_132104_3640787696,84.85332489,0.337027,-0.432453,26,28,0,0,0,2,0:00:06
20200722_132104_3640821028,84.9061203,0.3243,-0.433631,27,28,0,0,0,2,0:00:06
20200722_132105_3640854360,84.95934296,0.259219,-0.436493,27,28,0,0,0,2,0:00:07
20200722_132105_3640887692,85.01269531,0.184885,-0.439319,27,28,0,0,0,2,0:00:07
20200722_132105_3640904358,85.06639862,0.116798,-0.442444,27,28,0,0,0,2,0:00:07
20200722_132105_3640954356,85.09324646,0.081318,-0.443714,27,28,0,0,0,2,0:00:07
20200722_132105_3640971022,85.17324066,0.015346,-0.445271,27,28,0,0,0,2,0:00:07
20200722_132105_3641004354,85.19947815,0.015204,-0.444721,28,28,0,0,0,2,0:00:07
20200722_132105_3641021020,85.25160217,0.040396,-0.442741,28,28,0,0,0,2,0:00:07
20200722_132105_3641054352,85.27775574,0.051248,-0.441837,28,28,0,0,0,2,0:00:07
20200722_132105_3641104350,85.33001709,0.072568,-0.439422,29,28,0,0,0,2,0:00:07
20200722_132105_3641121016,85.40853119,0.124134,-0.436287,29,28,0,0,0,2,0:00:07
20200722_132105_3641171014,85.43479156,0.125884,-0.435978,29,28,0,0,0,2,0:00:07
20200722_132105_3641187680,85.51366425,0.104899,-0.436824,29,28,0,0,0,2,0:00:07
20200722_132105_3641221012,85.53996277,0.09157,-0.437065,29,28,0,0,0,2,0:00:07
20200722_132105_3641237678,85.59257507,0.06167,-0.43766,29,28,0,0,0,2,0:00:07
20200722_132105_3641271010,85.61897278,0.049009,-0.438163,29,28,0,0,0,2,0:00:07
20200722_132105_3641321008,85.67177582,0.023763,-0.438804,29,28,0,0,0,2,0:00:07
20200722_132105_3641337674,85.75104523,0.004906,-0.439525,29,28,0,0,0,2,0:00:07
20200722_132105_3641371006,85.7767334,0.000567,-0.438518,29,28,0,0,0,2,0:00:07
20200722_132105_3641387672,85.82564545,-0.003217,-0.432395,29,28,0,0,0,2,0:00:07
20200722_132105_3641437670,85.84896851,-0.004855,-0.427383,29,28,0,0,0,2,0:00:07
20200722_132105_3641454336,85.91459656,-0.012455,-0.404757,29,28,0,0,0,2,0:00:07
20200722_132105_3641487668,85.93513489,-0.013297,-0.394949,29,28,0,0,0,2,0:00:07
20200722_132105_3641521000,85.9743042,-0.016621,-0.372163,29,28,0,0,0,2,0:00:07
20200722_132105_3641554332,86.0110321,-0.017606,-0.349136,29,28,0,0,0,2,0:00:07
20200722_132105_3641587664,86.04540253,-0.018586,-0.327437,29,28,0,0,0,2,0:00:07
20200722_132105_3641620996,86.07751465,-0.018611,-0.306894,29,28,0,0,0,2,0:00:07
20200722_132105_3641654328,86.10746002,-0.019038,-0.287267,29,28,0,0,0,2,0:00:07
20200722_132105_3641687660,86.13530731,-0.019231,-0.268395,29,28,0,0,0,2,0:00:07
20200722_132105_3641720992,86.16116333,-0.020303,-0.250267,29,28,0,0,0,2,0:00:07
20200722_132105_3641754324,86.18513489,-0.021054,-0.23294,29,28,0,0,0,2,0:00:07
20200722_132105_3641770990,86.2073288,-0.023302,-0.216414,29,28,0,0,0,2,0:00:07
20200722_132105_3641804322,86.21781158,-0.024254,-0.208483,28,28,0,0,0,2,0:00:07
20200722_132106_3641854320,86.23782349,-0.031349,-0.193696,28,28,0,0,0,2,0:00:08
20200722_132106_3641887652,86.26572418,-0.058148,-0.174321,27,28,0,0,0,2,0:00:08
20200722_132106_3641920984,86.28530884,-0.176079,-0.167008,26,28,0,0,0,2,0:00:08
20200722_132106_3641954316,86.30322266,-0.24565,-0.159866,24,28,0,0,0,2,0:00:08
20200722_132106_3641987648,86.31861115,-0.338335,-0.151054,23,28,0,0,0,2,0:00:08
20200722_132106_3642020980,86.33158112,-0.419654,-0.140571,23,28,0,0,0,2,0:00:08
20200722_132106_3642054312,86.34221649,-0.415666,-0.127535,23,28,0,0,0,2,0:00:08
20200722_132106_3642087644,86.35079193,-0.260538,-0.10919,23,28,0,0,0,2,0:00:08
20200722_132106_3642104310,86.35787201,-0.151981,-0.09113,23,28,0,0,0,2,0:00:08
20200722_132106_3642137642,86.36093903,-0.091649,-0.082776,23,28,0,0,0,2,0:00:08
20200722_132106_3642187640,86.36612701,0.041499,-0.067898,24,28,0,0,0,2,0:00:08
20200722_132106_3642204306,86.37212372,0.131086,-0.049884,24,28,0,0,0,2,0:00:08
20200722_132106_3642237638,86.37384033,0.12865,-0.04518,24,28,0,0,0,2,0:00:08
20200722_132106_3642270970,86.37684631,0.098548,-0.037341,24,28,0,0,0,2,0:00:08
20200722_132106_3642287636,86.37885284,0.097374,-0.029891,24,28,0,0,0,2,0:00:08
20200722_132106_3642304302,86.37953949,0.097309,-0.026514,24,28,0,0,0,2,0:00:08
20200722_132106_3642337634,86.38002777,0.083344,-0.023218,24,28,0,0,0,2,0:00:08
20200722_132106_3642354300,86.38018036,0.055163,-0.016546,24,28,0,0,0,2,0:00:08
20200722_132106_3642387632,86.37989044,0.049901,-0.012998,24,28,0,0,0,2,0:00:08
20200722_132106_3642437630,86.38043976,0.053382,-0.008409,25,28,0,0,0,2,0:00:08
20200722_132106_3642454296,86.38407135,0.066664,-0.008741,25,28,0,0,0,2,0:00:08
20200722_132106_3642487628,86.38622284,0.064809,-0.011179,25,28,0,0,0,2,0:00:08
20200722_132106_3642520960,86.39219666,0.078222,-0.020002,25,28,0,0,0,2,0:00:08
20200722_132106_3642554292,86.39969635,0.083758,-0.033049,25,28,0,0,0,2,0:00:08
20200722_132106_3642587624,86.40857697,0.061009,-0.046943,25,28,0,0,0,2,0:00:08
20200722_132106_3642604290,86.4185791,0.017366,-0.060333,25,28,0,0,0,2,0:00:08
20200722_132106_3642654288,86.42401886,-0.000561,-0.066628,25,28,0,0,0,2,0:00:08
20200722_132106_3642670954,86.44226074,-0.027822,-0.083485,25,28,0,0,0,2,0:00:08
20200722_132106_3642704286,86.44889832,-0.030736,-0.088601,25,28,0,0,0,2,0:00:08
20200722_132106_3642737618,86.46295929,-0.028509,-0.098272,25,28,0,0,0,2,0:00:08
20200722_132107_3642770950,86.47808075,-0.017823,-0.107805,24,28,0,0,0,2,0:00:09
20200722_132107_3642787616,86.49433899,-0.017992,-0.117247,24,28,0,0,0,2,0:00:09
20200722_132107_3642837614,86.50278473,-0.016089,-0.121733,24,28,0,0,0,2,0:00:09
20200722_132107_3642870946,86.52970886,-0.019023,-0.134734,24,28,0,0,0,2,0:00:09
20200722_132107_3642887612,86.54877472,-0.027043,-0.143066,24,28,0,0,0,2,0:00:09
20200722_132107_3642920944,86.55861664,-0.028719,-0.147094,24,28,0,0,0,2,0:00:09
20200722_132107_3642954276,86.57899475,-0.030247,-0.154899,24,28,0,0,0,2,0:00:09
20200722_132107_3642987608,86.60035706,-0.039761,-0.162659,24,28,0,0,0,2,0:00:09
20200722_132107_3643020940,86.62281036,-0.059565,-0.170544,24,28,0,0,0,2,0:00:09
20200722_132107_3643037606,86.64631653,-0.096305,-0.178658,23,28,0,0,0,2,0:00:09
20200722_132107_3643087604,86.65930176,-0.165229,-0.184266,22,28,0,0,0,2,0:00:09
20200722_132107_3643120936,86.69793701,-0.312838,-0.198297,21,28,0,0,0,2,0:00:09
20200722_132107_3643154268,86.72451019,-0.421201,-0.206984,19,28,0,0,0,2,0:00:09
20200722_132107_3643170934,86.75115967,-0.487754,-0.213965,19,28,0,0,0,2,0:00:09
20200722_132107_3643204266,86.7642746,-0.500717,-0.21654,18,28,0,0,0,2,0:00:09
20200722_132107_3643237598,86.7909317,-0.456957,-0.219435,18,28,0,0,0,2,0:00:09
20200722_132107_3643254264,86.81754303,-0.368878,-0.22098,18,28,0,0,0,2,0:00:09
20200722_132107_3643287596,86.83088684,-0.317026,-0.221633,18,28,0,0,0,2,0:00:09
20200722_132107_3643304262,86.85783386,-0.185072,-0.222251,18,28,0,0,0,2,0:00:09
20200722_132107_3643354260,86.87150574,-0.123013,-0.222685,18,28,0,0,0,2,0:00:09
20200722_132107_3643370926,86.91340637,-0.010782,-0.226359,18,28,0,0,0,2,0:00:09
20200722_132107_3643404258,86.92766571,0.009369,-0.227939,18,28,0,0,0,2,0:00:09
20200722_132107_3643437590,86.95657349,0.021735,-0.231761,18,28,0,0,0,2,0:00:09
20200722_132107_3643470922,86.98618317,0.000206,-0.236522,17,28,0,0,0,2,0:00:09
20200722_132107_3643520920,87.01705933,-0.083917,-0.242645,16,28,0,0,0,2,0:00:09
20200722_132107_3643570918,87.06465912,-0.244052,-0.252132,15,29,0,0,0,2,0:00:09
20200722_132107_3643587584,87.11314392,-0.429488,-0.261002,13,29,0,0,0,2,0:00:09
20200722_132107_3643604250,87.12923431,-0.462127,-0.263268,13,29,0,0,0,2,0:00:09
20200722_132107_3643637582,87.14517975,-0.482405,-0.265053,12,29,0,0,0,2,0:00:09
20200722_132107_3643687580,87.17695618,-0.446516,-0.266552,12,29,0,0,0,2,0:00:09
20200722_132107_3643704246,87.22470093,-0.278992,-0.266793,12,29,0,0,0,2,0:00:09
20200722_132108_3643737578,87.24073029,-0.220823,-0.266942,12,29,0,0,0,2,0:00:10
20200722_132108_3643770910,87.27318573,-0.074631,-0.266793,12,29,0,0,0,2,0:00:10
20200722_132108_3643820908,87.30599213,0.003798,-0.268075,12,29,0,0,0,2,0:00:10
20200722_132108_3643837574,87.35556793,0.037913,-0.271268,12,29,0,0,0,2,0:00:10
20200722_132108_3643870906,87.37220764,0.026503,-0.272469,12,29,0,0,0,2,0:00:10
20200722_132108_3643887572,87.40572357,0.008766,-0.275033,12,29,0,0,0,2,0:00:10
20200722_132108_3643920904,87.42259979,0.002688,-0.276223,12,29,0,0,0,2,0:00:10
20200722_132108_3643970902,87.45653534,-0.00457,-0.27834,12,29,0,0,0,2,0:00:10
20200722_132108_3643987568,87.50818634,-0.023682,-0.282025,12,29,0,0,0,2,0:00:10
20200722_132108_3644004234,87.5255661,-0.033778,-0.283387,11,29,0,0,0,2,0:00:10
20200722_132108_3644037566,87.54331207,-0.071459,-0.28523,11,29,0,0,0,2,0:00:10
20200722_132108_3644070898,87.57901764,-0.146018,-0.288881,10,29,0,0,0,2,0:00:10
20200722_132108_3644104230,87.61473846,-0.222687,-0.292062,10,29,0,0,0,2,0:00:10
20200722_132108_3644137562,87.65042877,-0.293703,-0.294672,9,29,0,0,0,2,0:00:10
20200722_132108_3644170894,87.68605804,-0.328988,-0.296503,9,29,0,0,0,2,0:00:10
20200722_132108_3644187560,87.72145081,-0.283493,-0.296961,9,28,0,0,0,2,0:00:10
20200722_132108_3644237558,87.73924255,-0.248145,-0.297006,9,28,0,0,0,2,0:00:10
20200722_132108_3644254224,87.79273224,-0.117038,-0.29672,9,28,0,0,0,2,0:00:10
20200722_132108_3644287556,87.81066895,-0.079192,-0.296915,9,28,0,0,0,2,0:00:10
20200722_132108_3644304222,87.84658813,-0.00599,-0.29727,9,28,0,0,0,2,0:00:10
20200722_132108_3644337554,87.86457825,0.010668,-0.29759,9,29,0,0,0,2,0:00:10
20200722_132108_3644354220,87.90058899,0.016454,-0.298609,9,29,0,0,0,2,0:00:10
