Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_112814_1048674718,71.90670776,0.000828,-0.111418,7,16,0,0,0,2,0:00:11
20200722_112814_1048708050,71.91374969,-0.001768,-0.112632,7,16,0,0,0,2,0:00:11
20200722_112814_1048758048,71.927742,-0.002213,-0.113982,7,16,0,0,0,2,0:00:11
20200722_112814_1048791380,71.94919586,0.001156,-0.116282,7,16,0,0,0,2,0:00:11
20200722_112814_1048824712,71.96382904,0.005082,-0.118091,7,16,0,0,0,2,0:00:11
20200722_112814_1048841378,71.97847748,0.008431,-0.119613,7,16,0,0,0,2,0:00:11
20200722_112814_1048874710,71.98593903,0.007369,-0.120322,7,16,0,0,0,2,0:00:11
20200722_112814_1048891376,72.00083923,0.006506,-0.121822,7,16,0,0,0,2,0:00:11
20200722_112814_1048924708,72.00837708,0.008092,-0.12244,7,16,0,0,0,2,0:00:11
20200722_112814_1048958040,72.02347565,0.012744,-0.123801,7,16,0,0,0,2,0:00:11
20200722_112814_1048974706,72.03872681,0.023162,-0.12482,7,16,0,0,0,2,0:00:11
20200722_112814_1049008038,72.04649353,0.022174,-0.125736,7,16,0,0,0,2,0:00:11
20200722_112814_1049041370,72.06201935,0.03549,-0.126788,8,16,0,0,0,2,0:00:11
20200722_112814_1049058036,72.07767487,0.058723,-0.12807,8,16,0,0,0,2,0:00:11
20200722_112814_1049108034,72.08552551,0.068403,-0.128585,8,16,0,0,0,2,0:00:11
20200722_112814_1049124700,72.10932922,0.106792,-0.130371,8,16,0,0,0,2,0:00:11
20200722_112814_1049158032,72.11742401,0.102372,-0.13116,8,16,0,0,0,2,0:00:11
20200722_112814_1049191364,72.1335144,0.103869,-0.132064,9,16,0,0,0,2,0:00:11
20200722_112814_1049208030,72.14963531,0.103635,-0.133049,9,16,0,0,0,2,0:00:11
20200722_112814_1049258028,72.15777588,0.097963,-0.133495,9,16,0,0,0,2,0:00:11
20200722_112814_1049291360,72.18253326,0.048645,-0.13528,9,16,0,0,0,2,0:00:11
20200722_112814_1049324692,72.19927216,0.030707,-0.136413,9,16,0,0,0,2,0:00:11
20200722_112814_1049341358,72.21638489,0.011637,-0.138119,9,16,0,0,0,2,0:00:11
20200722_112814_1049374690,72.22484589,-0.003957,-0.138611,9,16,0,0,0,2,0:00:11
20200722_112814_1049391356,72.24212646,-0.031084,-0.140591,9,16,0,0,0,2,0:00:11
20200722_112814_1049424688,72.25070953,-0.0258,-0.141014,9,16,0,0,0,2,0:00:11
20200722_112814_1049474686,72.26806641,-0.027584,-0.142548,9,16,0,0,0,2,0:00:11
20200722_112814_1049491352,72.29412842,-0.022962,-0.143841,9,16,0,0,0,2,0:00:11
20200722_112814_1049524684,72.30273438,-0.00976,-0.14391,9,16,0,0,0,2,0:00:11
20200722_112814_1049558016,72.32041168,0.007573,-0.144894,9,16,0,0,0,2,0:00:11
20200722_112814_1049574682,72.33809662,0.017817,-0.145638,9,16,0,0,0,2,0:00:11
20200722_112815_1049608014,72.34705353,0.018865,-0.146107,9,16,0,0,0,2,0:00:12
20200722_112815_1049641346,72.36470032,0.043453,-0.146851,9,16,0,0,0,2,0:00:12
20200722_112815_1049674678,72.38256836,0.066476,-0.1474,10,16,0,0,0,2,0:00:12
20200722_112815_1049691344,72.40075684,0.07655,-0.148636,10,16,0,0,0,2,0:00:12
20200722_112815_1049724676,72.40995026,0.077,-0.149231,10,16,0,0,0,2,0:00:12
20200722_112815_1049758008,72.42841339,0.081219,-0.150536,10,16,0,0,0,2,0:00:12
20200722_112815_1049774674,72.447052,0.077522,-0.152081,10,16,0,0,0,2,0:00:12
20200722_112815_1049824672,72.4562149,0.059557,-0.152516,10,16,0,0,0,2,0:00:12
20200722_112815_1049841338,72.48426819,0.02274,-0.154439,10,16,0,0,0,2,0:00:12
20200722_112815_1049874670,72.49367523,0.018227,-0.154862,10,16,0,0,0,2,0:00:12
20200722_112815_1049908002,72.51266479,0.009139,-0.155846,10,16,0,0,0,2,0:00:12
20200722_112815_1049958000,72.53195953,-0.004469,-0.157094,10,16,0,0,0,2,0:00:12
20200722_112815_1049991332,72.56098175,0.006846,-0.159074,10,16,0,0,0,2,0:00:12
20200722_112815_1050041330,72.5803833,0.01052,-0.160195,10,16,0,0,0,2,0:00:12
20200722_112815_1050057996,72.60971069,0.014058,-0.161752,10,16,0,0,0,2,0:00:12
20200722_112815_1050091328,72.61958313,0.01618,-0.162118,10,16,0,0,0,2,0:00:12
20200722_112815_1050107994,72.63938904,0.015221,-0.163056,10,16,0,0,0,2,0:00:12
20200722_112815_1050141326,72.64937592,0.012256,-0.163514,10,16,0,0,0,2,0:00:12
20200722_112815_1050174658,72.6693573,0.007373,-0.164636,10,16,0,0,0,2,0:00:12
20200722_112815_1050207990,72.68960571,0.00772,-0.165677,10,16,0,0,0,2,0:00:12
20200722_112815_1050274654,72.70972443,0.004433,-0.166684,10,16,0,0,0,2,0:00:12
20200722_112815_1050324652,72.75077057,-0.007093,-0.168996,10,16,0,0,0,2,0:00:12
20200722_112815_1050341318,72.7818985,-0.010249,-0.170747,10,16,0,0,0,2,0:00:12
20200722_112815_1050357984,72.79240417,-0.015645,-0.171331,10,16,0,0,0,2,0:00:12
20200722_112815_1050391316,72.80292511,-0.017797,-0.171903,10,16,0,0,0,2,0:00:12
20200722_112815_1050424648,72.82411957,-0.030302,-0.173631,10,16,0,0,0,2,0:00:12
20200722_112815_1050457980,72.84529114,-0.017637,-0.174718,10,16,0,0,0,2,0:00:12
20200722_112815_1050474646,72.86655426,-0.01294,-0.175634,10,16,0,0,0,2,0:00:12
20200722_112816_1050491312,72.87731934,-0.014028,-0.176424,10,16,0,0,0,2,0:00:13
20200722_112816_1050541310,72.88803864,-0.005291,-0.176893,10,16,0,0,0,2,0:00:13
20200722_112816_1050574642,72.92049408,0.011944,-0.178289,10,16,0,0,0,2,0:00:13
20200722_112816_1050624640,72.94229889,0.016335,-0.179479,10,16,0,0,0,2,0:00:13
20200722_112816_1050691304,72.97551727,0.025231,-0.181608,10,16,0,0,0,2,0:00:13
20200722_112816_1050741302,73.02013397,0.023601,-0.184149,10,16,0,0,0,2,0:00:13
20200722_112816_1050757968,73.05410767,0.024862,-0.186346,10,16,0,0,0,2,0:00:13
20200722_112816_1050791300,73.06560516,0.027958,-0.187113,10,16,0,0,0,2,0:00:13
20200722_112816_1050841298,73.08853912,0.023828,-0.188372,10,16,0,0,0,2,0:00:13
20200722_112816_1050891296,73.12337494,0.019258,-0.190661,10,16,0,0,0,2,0:00:13
20200722_112816_1050907962,73.1584549,0.027127,-0.192824,11,16,0,0,0,2,0:00:13
20200722_112816_1050941294,73.17034149,0.025394,-0.193728,11,16,0,0,0,2,0:00:13
20200722_112816_1050974626,73.19402313,0.025882,-0.194918,11,16,0,0,0,2,0:00:13
20200722_112816_1050991292,73.21799469,0.031071,-0.196429,11,16,0,0,0,2,0:00:13
20200722_112816_1051024624,73.23003387,0.035731,-0.197069,11,16,0,0,0,2,0:00:13
20200722_112816_1051057956,73.25426483,0.03884,-0.19858,11,16,0,0,0,2,0:00:13
20200722_112816_1051091288,73.27865601,0.032117,-0.200331,11,16,0,0,0,2,0:00:13
20200722_112816_1051124620,73.30323792,0.035135,-0.20167,11,16,0,0,0,2,0:00:13
20200722_112816_1051141286,73.32813263,0.024652,-0.203536,11,16,0,0,0,2,0:00:13
20200722_112816_1051174618,73.34075928,0.011433,-0.2046,11,16,0,0,0,2,0:00:13
20200722_112816_1051191284,73.36585999,0.003467,-0.206134,11,14,0,0,0,2,0:00:13
20200722_112816_1051224616,73.378479,-0.003164,-0.207026,11,13,0,0,0,2,0:00:13
20200722_112816_1051241282,73.40333557,-0.013935,-0.207804,11,2,0,0,0,2,0:00:13
20200722_112816_1051291280,73.41526031,-0.024206,-0.207267,11,0,0,0,0,2,0:00:13
20200722_112816_1051324612,73.44788361,-0.040687,-0.199587,10,0,0,0,0,2,0:00:13
20200722_112816_1051341278,73.4671936,-0.046683,-0.189802,10,0,0,0,0,2,0:00:13
20200722_112816_1051374610,73.47621155,-0.061534,-0.18392,10,0,0,0,0,2,0:00:13
20200722_112817_1051391276,73.49294281,-0.10642,-0.169809,9,0,0,0,0,2,0:00:14
20200722_112817_1051424608,73.50058746,-0.126296,-0.162083,9,0,0,0,0,2,0:00:14
20200722_112817_1051457940,73.5142746,-0.13874,-0.146073,9,0,0,0,0,2,0:00:14
20200722_112817_1051507938,73.52603912,-0.139334,-0.130256,9,0,0,0,0,2,0:00:14
20200722_112817_1051574602,73.54030609,-0.074867,-0.106829,9,0,0,0,0,2,0:00:14
20200722_112817_1051607934,73.55389404,0.06725,-0.077085,10,0,0,0,0,2,0:00:14
20200722_112817_1051641266,73.55850983,0.119142,-0.063477,10,0,0,0,0,2,0:00:14
20200722_112817_1051674598,73.56187439,0.143998,-0.050934,11,0,0,0,0,2,0:00:14
20200722_112817_1051707930,73.56407928,0.124311,-0.039615,11,0,0,0,0,2,0:00:14
20200722_112817_1051741262,73.5650177,0.105677,-0.028606,11,0,0,0,0,2,0:00:14
20200722_112817_1051774594,73.56474304,0.097737,-0.018065,11,0,0,0,0,2,0:00:14
20200722_112817_1051807926,73.56348419,0.075894,-0.00828,11,1,0,0,0,2,0:00:14
20200722_112817_1051824592,73.56121826,0.056583,0.001104,11,1,0,0,0,2,0:00:14
20200722_112817_1051841258,73.55979156,0.051492,0.005499,11,1,0,0,0,2,0:00:14
20200722_112817_1051874590,73.55809021,0.05528,0.009985,11,2,0,0,0,2,0:00:14
20200722_112817_1051907922,73.55420685,0.055269,0.018031,11,2,0,0,0,2,0:00:14
20200722_112817_1051924588,73.54962158,0.043748,0.025207,12,2,0,0,0,2,0:00:14
20200722_112817_1051957920,73.54714203,0.047557,0.028651,12,2,0,0,0,2,0:00:14
20200722_112817_1051991252,73.54174042,0.045754,0.034408,12,3,0,0,0,2,0:00:14
20200722_112817_1052007918,73.53595734,0.045828,0.03973,12,4,0,0,0,2,0:00:14
20200722_112817_1052041250,73.53302002,0.040197,0.04179,12,4,0,0,0,2,0:00:14
20200722_112817_1052074582,73.52706909,0.024834,0.045235,12,6,0,0,0,2,0:00:14
20200722_112817_1052107914,73.52108002,0.013463,0.047569,12,6,0,0,0,2,0:00:14
20200722_112817_1052124580,73.51528168,-0.002653,0.048691,12,8,0,0,0,2,0:00:14
20200722_112817_1052157912,73.51242828,-0.00901,0.048851,12,8,0,0,0,2,0:00:14
20200722_112817_1052191244,73.50722504,-0.020458,0.04789,12,10,0,0,0,2,0:00:14
20200722_112817_1052224576,73.50258636,-0.020288,0.045704,12,11,0,0,0,2,0:00:14
20200722_112817_1052257908,73.49885559,-0.017024,0.042076,12,12,0,0,0,2,0:00:14
20200722_112817_1052274574,73.49601746,-0.007599,0.03696,12,13,0,0,0,2,0:00:14
20200722_112817_1052291240,73.49494171,-0.00085,0.033904,12,13,0,0,0,2,0:00:14
20200722_112818_1052341238,73.49414063,0.003494,0.030494,12,13,0,0,0,2,0:00:15
20200722_112818_1052357904,73.49344635,-0.003888,0.018878,12,13,0,0,0,2,0:00:15
20200722_112818_1052391236,73.49365997,-0.007322,0.014884,12,13,0,0,0,2,0:00:15
20200722_112818_1052407902,73.49493408,-0.022617,0.00654,11,14,0,0,0,2,0:00:15
20200722_112818_1052441234,73.49596405,-0.036508,0.002295,11,14,0,0,0,2,0:00:15
20200722_112818_1052474566,73.4988327,-0.073794,-0.006483,11,13,0,0,0,2,0:00:15
20200722_112818_1052491232,73.50257874,-0.109942,-0.014952,11,14,0,0,0,2,0:00:15
20200722_112818_1052524564,73.50466156,-0.105561,-0.018775,10,14,0,0,0,2,0:00:15
20200722_112818_1052557896,73.5096283,-0.10745,-0.026614,10,13,0,0,0,2,0:00:15
20200722_112818_1052591228,73.51537323,-0.094841,-0.034053,10,15,0,0,0,2,0:00:15
20200722_112818_1052641226,73.52197266,-0.069012,-0.041092,10,15,0,0,0,2,0:00:15
20200722_112818_1052657892,73.53357697,-0.032061,-0.051666,10,15,0,0,0,2,0:00:15
20200722_112818_1052707890,73.53794098,-0.034215,-0.055455,10,15,0,0,0,2,0:00:15
20200722_112818_1052757888,73.55214691,-0.030702,-0.066247,10,14,0,0,0,2,0:00:15
20200722_112818_1052791220,73.56797791,-0.040778,-0.076673,10,15,0,0,0,2,0:00:15
20200722_112818_1052807886,73.57942963,-0.042051,-0.083253,9,15,0,0,0,2,0:00:15
20200722_112818_1052857884,73.58547974,-0.043855,-0.086492,9,15,0,0,0,2,0:00:15
20200722_112818_1052874550,73.60451508,-0.037939,-0.095556,9,15,0,0,0,2,0:00:15
20200722_112818_1052891216,73.61116028,-0.026183,-0.09836,9,15,0,0,0,2,0:00:15
20200722_112818_1052924548,73.6180191,-0.02005,-0.10137,9,15,0,0,0,2,0:00:15
20200722_112818_1052941214,73.63214874,0.003544,-0.106944,10,15,0,0,0,2,0:00:15
20200722_112818_1052974546,73.63939667,0.018499,-0.109645,10,15,0,0,0,2,0:00:15
20200722_112818_1053024544,73.65448761,0.05045,-0.115012,10,15,0,0,0,2,0:00:15
20200722_112818_1053041210,73.67836761,0.083551,-0.12308,10,15,0,0,0,2,0:00:15
20200722_112818_1053074542,73.68667603,0.087038,-0.12585,10,15,0,0,0,2,0:00:15
20200722_112818_1053107874,73.70378113,0.091146,-0.131218,11,16,0,0,0,2,0:00:15
20200722_112818_1053141206,73.72147369,0.071009,-0.136791,11,16,0,0,0,2,0:00:15
20200722_112818_1053174538,73.73990631,0.040795,-0.142365,11,16,0,0,0,2,0:00:15
20200722_112818_1053191204,73.7589798,0.002663,-0.147938,10,16,0,0,0,2,0:00:15
20200722_112819_1053224536,73.76876831,-0.011704,-0.150673,10,16,0,0,0,2,0:00:16
20200722_112819_1053257868,73.78879547,-0.048844,-0.156087,10,16,0,0,0,2,0:00:16
20200722_112819_1053291200,73.80925751,-0.082905,-0.161145,9,16,0,0,0,2,0:00:16
20200722_112819_1053307866,73.83026886,-0.117022,-0.166169,9,16,0,0,0,2,0:00:16
20200722_112819_1053341198,73.84094238,-0.119787,-0.168401,9,16,0,0,0,2,0:00:16
20200722_112819_1053391196,73.86257172,-0.118225,-0.172658,9,17,0,0,0,2,0:00:16
20200722_112819_1053407862,73.8959198,-0.094606,-0.178552,9,17,0,0,0,2,0:00:16
20200722_112819_1053424528,73.90729523,-0.082917,-0.180658,9,17,0,0,0,2,0:00:16
20200722_112819_1053457860,73.91877747,-0.065853,-0.182535,9,17,0,0,0,2,0:00:16
20200722_112819_1053491192,73.94194031,-0.021879,-0.186117,9,17,0,0,0,2,0:00:16
20200722_112819_1053524524,73.96559143,0.008378,-0.189882,9,17,0,0,0,2,0:00:16
20200722_112819_1053541190,73.98976898,0.03805,-0.193682,9,17,0,0,0,2,0:00:16
20200722_112819_1053591188,74.00205994,0.049425,-0.195559,9,17,0,0,0,2,0:00:16
20200722_112819_1053607854,74.03972626,0.045402,-0.20159,9,17,0,0,0,2,0:00:16
20200722_112819_1053641186,74.05252075,0.037165,-0.203684,9,17,0,0,0,2,0:00:16
20200722_112819_1053691184,74.07839203,0.015925,-0.207793,9,17,0,0,0,2,0:00:16
20200722_112819_1053741182,74.11789703,-0.013598,-0.21355,9,17,0,0,0,2,0:00:16
20200722_112819_1053757848,74.15829468,-0.018785,-0.218768,9,17,0,0,0,2,0:00:16
20200722_112819_1053807846,74.17190552,-0.011967,-0.220302,9,17,0,0,0,2,0:00:16
20200722_112819_1053824512,74.21315765,0.00815,-0.224617,9,17,0,0,0,2,0:00:16
20200722_112819_1053857844,74.2270813,0.008949,-0.226104,9,17,0,0,0,2,0:00:16
20200722_112819_1053874510,74.25521088,0.018137,-0.228862,9,17,0,0,0,2,0:00:16
20200722_112819_1053907842,74.26943207,0.016,-0.230316,9,17,0,0,0,2,0:00:16
20200722_112819_1053941174,74.29811096,0.008831,-0.233028,9,17,0,0,0,2,0:00:16
20200722_112819_1053974506,74.32794952,-0.006189,-0.237309,9,17,0,0,0,2,0:00:16
20200722_112819_1054007838,74.35735321,-0.047609,-0.24033,9,17,0,0,0,2,0:00:16
20200722_112819_1054024504,74.38700867,-0.081809,-0.243202,8,17,0,0,0,2,0:00:16
20200722_112819_1054074502,74.40189362,-0.091133,-0.244473,8,17,0,0,0,2,0:00:16
20200722_112819_1054091168,74.44685364,-0.110123,-0.247906,8,17,0,0,0,2,0:00:16
20200722_112819_1054141166,74.46188354,-0.114169,-0.248879,8,17,0,0,0,2,0:00:16
20200722_112820_1054191164,74.50727844,-0.076704,-0.249875,8,17,0,0,0,2,0:00:17
20200722_112820_1054207830,74.55308533,-0.028549,-0.251992,8,17,0,0,0,2,0:00:17
20200722_112820_1054257828,74.56845856,-0.010719,-0.252667,8,17,0,0,0,2,0:00:17
20200722_112820_1054291160,74.61489868,0.00658,-0.255025,8,17,0,0,0,2,0:00:17
20200722_112820_1054341158,74.6476059,0.005699,-0.259213,8,17,0,0,0,2,0:00:17
20200722_112820_1054357824,74.69464111,-0.014912,-0.261457,8,17,0,0,0,2,0:00:17
20200722_112820_1054407822,74.71047974,-0.023475,-0.262326,8,17,0,0,0,2,0:00:17
20200722_112820_1054424488,74.7580719,-0.050499,-0.264569,7,17,0,0,0,2,0:00:17
20200722_112820_1054457820,74.77401733,-0.055791,-0.26521,7,17,0,0,0,2,0:00:17
20200722_112820_1054491152,74.80595398,-0.075658,-0.263917,7,17,0,0,0,2,0:00:17
20200722_112820_1054524484,74.83800507,-0.096301,-0.26521,7,17,0,0,0,2,0:00:17
20200722_112820_1054557816,74.87000275,-0.098894,-0.265886,6,17,0,0,0,2,0:00:17
20200722_112820_1054574482,74.90445709,-0.09718,-0.270509,6,16,0,0,0,2,0:00:17
20200722_112820_1054607814,74.92048645,-0.09133,-0.270692,6,16,0,0,0,2,0:00:17
20200722_112820_1054624480,74.95252228,-0.076994,-0.270852,6,16,0,0,0,2,0:00:17
20200722_112820_1054674478,74.96858978,-0.079818,-0.271058,6,16,0,0,0,2,0:00:17
20200722_112820_1054691144,75.01682281,-0.076476,-0.271413,6,16,0,0,0,2,0:00:17
20200722_112820_1054724476,75.03287506,-0.068383,-0.271459,6,16,0,0,0,2,0:00:17
20200722_112820_1054757808,75.06484985,-0.06028,-0.267328,5,16,0,0,0,2,0:00:17
20200722_112820_1054791140,75.09684753,-0.053017,-0.267293,5,16,0,0,0,2,0:00:17
20200722_112820_1054841138,75.12882996,-0.03185,-0.267076,5,16,0,0,0,2,0:00:17
20200722_112820_1054857804,75.17680359,-0.005039,-0.266641,5,16,0,0,0,2,0:00:17
20200722_112820_1054874470,75.19280243,0.000119,-0.266549,5,16,0,0,0,2,0:00:17
20200722_112820_1054891136,75.20877838,0.001346,-0.266515,5,16,0,0,0,2,0:00:17
20200722_112820_1054924468,75.22476196,0.003071,-0.266526,5,16,0,0,0,2,0:00:17
20200722_112820_1054957800,75.25676727,-0.004899,-0.266538,5,16,0,0,0,2,0:00:17
20200722_112820_1054991132,75.28877258,-0.018334,-0.266572,5,16,0,0,0,2,0:00:17
20200722_112820_1055024464,75.32081604,-0.035542,-0.266664,5,16,0,0,0,2,0:00:17
20200722_112820_1055057796,75.35279083,-0.050772,-0.266652,5,16,0,0,0,2,0:00:17
20200722_112820_1055074462,75.38475037,-0.057119,-0.266652,5,16,0,0,0,2,0:00:17
20200722_112820_1055107794,75.40070343,-0.061555,-0.266572,5,16,0,0,0,2,0:00:17
20200722_112821_1055141126,75.43255615,-0.063732,-0.266355,5,16,0,0,0,2,0:00:18
20200722_112821_1055174458,75.46444702,-0.053253,-0.266103,5,16,0,0,0,2,0:00:18
20200722_112821_1055207790,75.49624634,-0.037723,-0.265737,4,16,0,0,0,2,0:00:18
20200722_112821_1055241122,75.52803802,-0.023879,-0.265428,4,16,0,0,0,2,0:00:18
20200722_112821_1055257788,75.55976868,-0.011678,-0.265107,4,16,0,0,0,2,0:00:18
20200722_112821_1055291120,75.57563782,-0.006994,-0.265004,4,16,0,0,0,2,0:00:18
20200722_112821_1055324452,75.60733032,-0.002358,-0.26473,4,16,0,0,0,2,0:00:18
20200722_112821_1055357784,75.63896942,-0.001137,-0.264386,4,16,0,0,0,2,0:00:18
20200722_112821_1055391116,75.670578,0.002304,-0.264077,4,16,0,0,0,2,0:00:18
20200722_112821_1055424448,75.70214081,0.001295,-0.2637,4,16,0,0,0,2,0:00:18
20200722_112821_1055441114,75.73369598,0.000961,-0.263437,4,16,0,0,0,2,0:00:18
20200722_112821_1055491112,75.74943542,0.000473,-0.263231,4,16,0,0,0,2,0:00:18
20200722_112821_1055524444,75.79664612,0.000545,-0.262796,4,16,0,0,0,2,0:00:18
20200722_112821_1055541110,75.82806396,0.000651,-0.262475,4,16,0,0,0,2,0:00:18
20200722_112821_1055574442,75.84373474,0.000634,-0.262304,5,16,0,0,0,2,0:00:18
20200722_112821_1055591108,75.87509918,0.005851,-0.26196,5,16,0,0,0,2,0:00:18
20200722_112821_1055641106,75.89073944,0.006253,-0.261743,5,16,0,0,0,2,0:00:18
20200722_112821_1055674438,75.93759155,0.007063,-0.261171,5,16,0,0,0,2,0:00:18
20200722_112821_1055691104,75.96875763,0.012723,-0.260667,5,16,0,0,0,2,0:00:18
20200722_112821_1055741102,75.98430634,0.018948,-0.260415,5,16,0,0,0,2,0:00:18
20200722_112821_1055757768,76.03087616,0.041113,-0.259637,5,16,0,0,0,2,0:00:18
20200722_112821_1055791100,76.0463562,0.050938,-0.259374,5,16,0,0,0,2,0:00:18
20200722_112821_1055824432,76.07727051,0.079551,-0.258813,6,16,0,0,0,2,0:00:18
20200722_112821_1055857764,76.10803986,0.114678,-0.258069,6,16,0,0,0,2,0:00:18
20200722_112821_1055874430,76.13871002,0.138858,-0.257348,6,16,0,0,0,2,0:00:18
20200722_112821_1055907762,76.15406799,0.144634,-0.257016,7,16,0,0,0,2,0:00:18
20200722_112821_1055941094,76.18463898,0.149597,-0.256284,7,16,0,0,0,2,0:00:18
20200722_112821_1055957760,76.21526337,0.134762,-0.255723,7,16,0,0,0,2,0:00:18
20200722_112821_1055991092,76.23053741,0.122156,-0.255448,7,16,0,0,0,2,0:00:18
20200722_112821_1056024424,76.26113129,0.090442,-0.255162,7,16,0,0,0,2,0:00:18
20200722_112821_1056057756,76.29161835,0.062369,-0.254842,7,16,0,0,0,2,0:00:18
20200722_112821_1056091088,76.32205963,0.035104,-0.254499,7,16,0,0,0,2,0:00:18
20200722_112822_1056124420,76.35246277,0.02916,-0.254144,7,16,0,0,0,2,0:00:19
20200722_112822_1056141086,76.38278198,0.01913,-0.253743,7,16,0,0,0,2,0:00:19
20200722_112822_1056174418,76.39791107,0.01803,-0.253434,7,16,0,0,0,2,0:00:19
20200722_112822_1056207750,76.42812347,0.008188,-0.252919,7,16,0,0,0,2,0:00:19
20200722_112822_1056241082,76.45829773,0.004922,-0.252393,7,16,0,0,0,2,0:00:19
20200722_112822_1056257748,76.48843384,-0.012073,-0.251969,7,16,0,0,0,2,0:00:19
20200722_112822_1056291080,76.50352478,-0.022568,-0.251775,7,16,0,0,0,2,0:00:19
20200722_112822_1056324412,76.53359222,-0.039829,-0.251351,7,16,0,0,0,2,0:00:19
20200722_112822_1056357744,76.56362915,-0.062498,-0.250997,6,16,0,0,0,2,0:00:19
20200722_112822_1056391076,76.59346008,-0.079279,-0.250402,6,16,0,0,0,2,0:00:19
20200722_112822_1056424408,76.62313843,-0.078688,-0.249612,6,16,0,0,0,2,0:00:19
20200722_112822_1056441074,76.65267181,-0.062071,-0.248582,6,16,0,0,0,2,0:00:19
20200722_112822_1056474406,76.66744232,-0.052879,-0.24809,6,16,0,0,0,2,0:00:19
20200722_112822_1056507738,76.69689178,-0.028962,-0.247163,6,16,0,0,0,2,0:00:19
20200722_112822_1056541070,76.72622681,-0.007545,-0.24611,6,16,0,0,0,2,0:00:19
20200722_112822_1056557736,76.75547791,0.002028,-0.245309,6,16,0,0,0,2,0:00:19
20200722_112822_1056591068,76.77007294,0.005536,-0.244885,6,16,0,0,0,2,0:00:19
20200722_112822_1056624400,76.79924774,0.003615,-0.24429,6,16,0,0,0,2,0:00:19
20200722_112822_1056657732,76.82841492,0.000521,-0.243695,6,16,0,0,0,2,0:00:19
20200722_112822_1056691064,76.85749817,-0.005214,-0.243214,6,16,0,0,0,2,0:00:19
20200722_112822_1056724396,76.88652039,-0.009786,-0.242757,6,16,0,0,0,2,0:00:19
20200722_112822_1056757728,76.91561127,-0.013607,-0.242574,6,16,0,0,0,2,0:00:19
20200722_112822_1056791060,76.94487,-0.019836,-0.242711,6,16,0,0,0,2,0:00:19
20200722_112822_1056807726,76.97438049,-0.030122,-0.243283,6,16,0,0,0,2,0:00:19
20200722_112822_1056841058,76.98918152,-0.035845,-0.243764,6,16,0,0,0,2,0:00:19
20200722_112822_1056874390,77.0188446,-0.038725,-0.244702,6,16,0,0,0,2,0:00:19
20200722_112822_1056907722,77.04860687,-0.04102,-0.245904,6,16,0,0,0,2,0:00:19
20200722_112822_1056941054,77.07846832,-0.041554,-0.247071,5,16,0,0,0,2,0:00:19
20200722_112822_1056974386,77.10848999,-0.036591,-0.248204,5,16,0,0,0,2,0:00:19
20200722_112822_1057007718,77.13856506,-0.029414,-0.248971,5,16,0,0,0,2,0:00:19
20200722_112822_1057024384,77.16859436,-0.019908,-0.249578,5,16,0,0,0,2,0:00:19
20200722_112822_1057057716,77.1836853,-0.019216,-0.249921,5,16,0,0,0,2,0:00:19
20200722_112823_1057091048,77.21389008,-0.010824,-0.250653,5,16,0,0,0,2,0:00:20
20200722_112823_1057124380,77.24420166,-0.004548,-0.251145,5,16,0,0,0,2,0:00:20
20200722_112823_1057141046,77.2746048,0.0016,-0.251878,5,16,0,0,0,2,0:00:20
20200722_112823_1057191044,77.28984833,0.002469,-0.252141,5,16,0,0,0,2,0:00:20
20200722_112823_1057241042,77.3356781,0.002851,-0.253331,5,16,0,0,0,2,0:00:20
20200722_112823_1057274374,77.38162231,0.001097,-0.254339,5,16,0,0,0,2,0:00:20
20200722_112823_1057291040,77.41234589,0.000399,-0.254876,5,16,0,0,0,2,0:00:20
20200722_112823_1057324372,77.427742,0.00034,-0.255231,5,16,0,0,0,2,0:00:20
20200722_112823_1057357704,77.45853424,0.000866,-0.25562,5,16,0,0,0,2,0:00:20
20200722_112823_1057391036,77.48953247,0.000941,-0.256421,5,16,0,0,0,2,0:00:20
20200722_112823_1057407702,77.52048492,0.000798,-0.256936,5,16,0,0,0,2,0:00:20
20200722_112823_1057457700,77.536026,0.001118,-0.257337,5,16,0,0,0,2,0:00:20
20200722_112823_1057507698,77.58269501,0.000909,-0.258264,5,16,0,0,0,2,0:00:20
20200722_112823_1057541030,77.62939453,0.001787,-0.258893,5,16,0,0,0,2,0:00:20
20200722_112823_1057574362,77.66059875,0.009195,-0.259397,6,16,0,0,0,2,0:00:20
20200722_112823_1057607694,77.69169617,0.028418,-0.259466,6,16,0,0,0,2,0:00:20
20200722_112823_1057624360,77.72290039,0.054553,-0.259569,6,16,0,0,0,2,0:00:20
20200722_112823_1057674358,77.73846436,0.06703,-0.259626,6,16,0,0,0,2,0:00:20
20200722_112823_1057691024,77.78507233,0.144811,-0.259477,7,16,0,0,0,2,0:00:20
20200722_112823_1057724356,77.80062103,0.159904,-0.259374,7,16,0,0,0,2,0:00:20
20200722_112823_1057757688,77.83192444,0.16966,-0.259683,8,16,0,0,0,2,0:00:20
20200722_112823_1057791020,77.86328125,0.159046,-0.259946,7,16,0,0,0,2,0:00:20
20200722_112823_1057824352,77.89468384,0.111015,-0.26037,7,15,0,0,0,2,0:00:20
20200722_112823_1057841018,77.92619324,0.019973,-0.261045,7,13,0,0,0,2,0:00:20
