Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_113653_1517005984, 55.71488952636719,-0.001794,-0.060668,6.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200722_113653_1517022650, 55.7177734375,1.6e-05,-0.058768,6.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200722_113653_1517055982, 55.72095489501953,0.00104,-0.057355,6.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200722_113653_1517089314, 55.72794723510742,-0.001744,-0.057738,6.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200722_113653_1517122646, 55.73393630981445,0.000337,-0.054906,6.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200722_113653_1517139312, 55.74045181274414,0.000355,-0.054849,6.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200722_113653_1517172644, 55.74296951293945,0.001826,-0.052943,6.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200722_113653_1517205976, 55.74931335449219,-0.00072,-0.052566,6.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200722_113653_1517222642, 55.754520416259766,0.002896,-0.050042,6.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200722_113653_1517255974, 55.75748062133789,0.002689,-0.049218,6.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200722_113653_1517289306, 55.7628173828125,0.011288,-0.048131,6.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200722_113653_1517322638, 55.767913818359375,0.021775,-0.045767,6.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200722_113653_1517339304, 55.77267837524414,0.036439,-0.044177,6.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200722_113653_1517372636, 55.775028228759766,0.04398,-0.042855,7.0,0.0,0.0, 0.0, 0.0,0,0:00:02
20200722_113654_1517405968, 55.78023910522461,0.052626,-0.042861,7.0,0.0,0.0, 0.0, 0.0,0,0:00:03
20200722_113654_1517422634, 55.78440856933594,0.072788,-0.039942,7.0,0.0,0.0, 0.0, 0.0,0,0:00:03
20200722_113654_1517472632, 55.786808013916016,0.072876,-0.039982,7.0,0.0,0.0, 0.0, 0.0,0,0:00:03
20200722_113654_1517489298, 55.79269027709961,0.074292,-0.036652,7.0,0.0,0.0, 0.0, 0.0,0,0:00:03
20200722_113654_1517505964, 55.79492950439453,0.067295,-0.037087,7.0,0.0,0.0, 0.0, 0.0,0,0:00:03
20200722_113654_1517539296, 55.796688079833984,0.061502,-0.036097,7.0,0.0,0.0, 0.0, 0.0,0,0:00:03
20200722_113654_1517572628, 55.800418853759766,0.053073,-0.033625,8.0,0.0,0.0, 0.0, 0.0,2,0:00:03
20200722_113654_1517605960, 55.8038215637207,0.037081,-0.032354,8.0,0.0,0.0, 0.0, 0.0,2,0:00:03
20200722_113654_1517622626, 55.80730438232422,0.023662,-0.030724,8.0,0.0,0.0, 0.0, 0.0,2,0:00:03
20200722_113654_1517672624, 55.809181213378906,0.013769,-0.031199,8.0,0.0,0.0, 0.0, 0.0,2,0:00:03
20200722_113654_1517689290, 55.813682556152344,0.011474,-0.02832,8.0,0.0,0.0, 0.0, 0.0,2,0:00:03
20200722_113654_1517722622, 55.81565856933594,0.012681,-0.028801,8.0,0.0,0.0, 0.0, 0.0,2,0:00:03
20200722_113654_1517755954, 55.818138122558594,0.00683,-0.026066,8.0,0.0,0.0, 0.0, 0.0,2,0:00:03
20200722_113654_1517772620, 55.820858001708984,0.005381,-0.025865,8.0,0.0,0.0, 0.0, 0.0,2,0:00:03
20200722_113654_1517805952, 55.821651458740234,0.009989,-0.023908,8.0,0.0,0.0, 0.0, 0.0,2,0:00:03
20200722_113654_1517822618, 55.824337005615234,0.008603,-0.023348,8.0,0.0,0.0, 0.0, 0.0,2,0:00:03
20200722_113654_1517872616, 55.82517623901367,0.009209,-0.021991,8.0,0.0,0.0, 0.0, 0.0,2,0:00:03
20200722_113654_1517889282, 55.828372955322266,0.008036,-0.019611,8.0,0.0,0.0, 0.0, 0.0,2,0:00:03
20200722_113654_1517939280, 55.828861236572266,0.010606,-0.017866,8.0,0.0,0.0, 0.0, 0.0,2,0:00:03
20200722_113654_1517972612, 55.83168029785156,0.003608,-0.01671,8.0,0.0,0.0, 0.0, 0.0,2,0:00:03
20200722_113654_1517989278, 55.83278274536133,0.005941,-0.014072,8.0,0.0,0.0, 0.0, 0.0,2,0:00:03
20200722_113654_1518039276, 55.83360290527344,0.004519,-0.014043,8.0,0.0,0.0, 0.0, 0.0,2,0:00:03
20200722_113654_1518055942, 55.83470153808594,0.006834,-0.010541,8.0,0.0,0.0, 0.0, 0.0,2,0:00:03
20200722_113654_1518089274, 55.83534240722656,0.004757,-0.010799,8.0,0.0,0.0, 0.0, 0.0,2,0:00:03
20200722_113654_1518122606, 55.83564758300781,0.011377,-0.008258,8.0,0.0,0.0, 0.0, 0.0,2,0:00:03
20200722_113654_1518155938, 55.83655548095703,0.0123,-0.0076,8.0,0.0,0.0, 0.0, 0.0,2,0:00:03
20200722_113654_1518172604, 55.83620834350586,0.015139,-0.004338,8.0,0.0,0.0, 0.0, 0.0,2,0:00:03
20200722_113654_1518205936, 55.83650207519531,0.014091,-0.004064,8.0,0.0,0.0, 0.0, 0.0,2,0:00:03
20200722_113654_1518239268, 55.836360931396484,0.01364,-0.002759,8.0,0.0,0.0, 0.0, 0.0,2,0:00:03
20200722_113654_1518305932, 55.83647155761719,0.015325,-0.001477,8.0,0.0,0.0, 0.0, 0.0,2,0:00:03
20200722_113655_1518322598, 55.83540725708008,0.001703,0.001516,8.0,0.0,0.0, 0.0, 0.0,2,0:00:04
20200722_113655_1518339264, 55.83503341674805,-0.001451,0.001962,8.0,0.0,0.0, 0.0, 0.0,2,0:00:04
20200722_113655_1518372596, 55.834346771240234,-0.000651,0.003593,8.0,0.0,0.0, 0.0, 0.0,2,0:00:04
20200722_113655_1518405928, 55.83369827270508,-0.004005,0.00444,8.0,0.0,0.0, 0.0, 0.0,2,0:00:04
20200722_113655_1518455926, 55.83229446411133,-0.00965,0.006963,8.0,0.0,0.0, 0.0, 0.0,2,0:00:04
20200722_113655_1518505924, 55.83026885986328,-0.006798,0.008714,8.0,0.0,0.0, 0.0, 0.0,2,0:00:04
20200722_113655_1518555922, 55.828147888183594,-0.010039,0.010339,8.0,0.0,0.0, 0.0, 0.0,2,0:00:04
20200722_113655_1518572588, 55.82516098022461,-0.013485,0.013115,8.0,0.0,0.0, 0.0, 0.0,2,0:00:04
20200722_113655_1518589254, 55.82400894165039,-0.013658,0.013813,8.0,0.0,0.0, 0.0, 0.0,2,0:00:04
20200722_113655_1518622586, 55.82255935668945,-0.012937,0.015558,8.0,0.0,0.0, 0.0, 0.0,2,0:00:04
20200722_113655_1518655918, 55.82046127319336,-0.018489,0.016354,8.0,0.0,0.0, 0.0, 0.0,2,0:00:04
20200722_113655_1518689250, 55.81757736206055,-0.02069,0.018728,8.0,0.0,0.0, 0.0, 0.0,2,0:00:04
20200722_113655_1518705916, 55.81519317626953,-0.025611,0.019547,8.0,0.0,0.0, 0.0, 0.0,2,0:00:04
20200722_113655_1518755914, 55.8133659362793,-0.02395,0.021057,7.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200722_113655_1518772580, 55.80878829956055,-0.030819,0.022957,7.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200722_113655_1518822578, 55.806884765625,-0.039871,0.024348,7.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200722_113655_1518872576, 55.801788330078125,-0.043469,0.026322,7.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200722_113655_1518905908, 55.7959098815918,-0.05608,0.029103,7.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200722_113655_1518939240, 55.79167938232422,-0.06511,0.030877,6.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200722_113655_1518972572, 55.78758239746094,-0.057655,0.032176,6.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200722_113655_1519005904, 55.782676696777344,-0.047591,0.034945,6.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200722_113655_1519055902, 55.77817916870117,-0.04671,0.035575,6.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200722_113655_1519072568, 55.77046585083008,-0.017782,0.038979,6.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200722_113655_1519105900, 55.76847839355469,-0.005221,0.038676,6.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200722_113655_1519139232, 55.76286315917969,0.000695,0.041205,6.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200722_113655_1519155898, 55.75736999511719,0.001032,0.04219,6.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200722_113655_1519205896, 55.75425720214844,0.003059,0.043632,6.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200722_113655_1519222562, 55.74543380737305,-0.00038,0.0458,6.0,0.0,0.0, 0.0, 0.0,0,0:00:04
20200722_113656_1519255894, 55.7421875,-0.000376,0.047139,6.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1519289226, 55.73616409301758,-0.001704,0.049005,6.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1519305892, 55.7301025390625,0.00071,0.050201,6.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1519339224, 55.72686004638672,-0.000279,0.050853,6.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1519372556, 55.720054626464844,0.000605,0.052244,6.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1519389222, 55.71317672729492,0.001282,0.053772,6.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1519422554, 55.709556579589844,0.003423,0.05439,6.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1519455886, 55.70158004760742,0.01135,0.057651,6.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1519489218, 55.69388961791992,0.01563,0.060358,7.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1519505884, 55.68585205078125,0.024089,0.06299,7.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1519539216, 55.68177032470703,0.029513,0.063814,7.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1519572548, 55.673465728759766,0.035049,0.066189,7.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1519589214, 55.66495895385742,0.035032,0.067614,7.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1519639212, 55.66127014160156,0.031414,0.06719,7.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1519655878, 55.64729309082031,0.02974,0.071041,7.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1519705876, 55.6427001953125,0.024895,0.071923,7.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1519755874, 55.628177642822266,0.014784,0.075488,7.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1519789206, 55.613162994384766,0.012743,0.080186,7.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1519822538, 55.60306167602539,0.006993,0.081399,7.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1519855870, 55.592559814453125,0.005275,0.083579,7.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1519889202, 55.58205032348633,0.003588,0.084855,7.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1519922534, 55.57109069824219,0.003738,0.087098,7.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1519939200, 55.56014633178711,-0.000337,0.088368,7.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1519972532, 55.554405212402344,0.000614,0.089524,7.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1520005864, 55.54304504394531,0.001612,0.09131,7.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1520039196, 55.53127670288086,0.000946,0.093415,7.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1520072528, 55.51951599121094,-0.000627,0.095041,7.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1520105860, 55.50722122192383,0.00094,0.097375,7.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113656_1520122526, 55.49502182006836,-0.001165,0.098983,7.0,0.0,0.0, 0.0, 0.0,0,0:00:05
20200722_113657_1520172524, 55.48875045776367,-0.001149,0.100002,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1520205856, 55.46979904174805,-0.001264,0.102474,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1520239188, 55.45688247680664,-0.000177,0.104396,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1520255854, 55.44384765625,-0.001225,0.105633,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1520305852, 55.43710708618164,-0.000243,0.106748,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1520322518, 55.41693115234375,-0.000876,0.109129,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1520372516, 55.409950256347656,0.000979,0.110313,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1520389182, 55.38985824584961,-0.000964,0.111715,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1520405848, 55.38278579711914,-0.00049,0.112705,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1520439180, 55.37575149536133,-0.000793,0.113501,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1520455846, 55.36125564575195,0.000586,0.115326,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1520489178, 55.354000091552734,0.000377,0.116253,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1520522510, 55.33937454223633,-0.001988,0.117632,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1520555842, 55.3245849609375,-0.000607,0.120493,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1520572508, 55.309627532958984,0.00164,0.121941,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1520622506, 55.301937103271484,0.003258,0.123034,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1520639172, 55.27901840209961,0.002587,0.12498,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1520672504, 55.27117156982422,0.003437,0.125981,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1520689170, 55.255592346191406,0.003028,0.127326,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1520739168, 55.24756622314453,0.003153,0.128379,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1520805832, 55.22357177734375,-0.001909,0.130616,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1520839164, 55.19255065917969,-0.00136,0.131045,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1520872496, 55.17596435546875,-0.000404,0.132722,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1520889162, 55.15925598144531,-0.000127,0.133849,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1520922494, 55.150638580322266,0.000333,0.134959,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1520955826, 55.133697509765625,-0.002005,0.136172,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1520989158, 55.11647033691406,-0.000193,0.140613,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113657_1521005824, 55.09917068481445,-0.001017,0.141809,7.0,0.0,0.0, 0.0, 0.0,0,0:00:06
20200722_113658_1521055822, 55.09037780761719,-0.001091,0.142656,7.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200722_113658_1521072488, 55.06450653076172,-0.001556,0.143565,7.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200722_113658_1521105820, 55.055538177490234,0.000784,0.144424,7.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200722_113658_1521139152, 55.038475036621094,0.002032,0.144458,7.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200722_113658_1521155818, 55.02025604248047,0.009685,0.145975,7.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200722_113658_1521189150, 55.01116180419922,0.012905,0.14669,7.0,0.0,0.0, 0.0, 0.0,0,0:00:07
20200722_113658_1521205816, 54.99285888671875,0.022089,0.147628,8.0,0.0,0.0, 0.0, 0.0,2,0:00:07
20200722_113658_1521255814, 54.98340606689453,0.029346,0.14875,8.0,0.0,0.0, 0.0, 0.0,2,0:00:07
20200722_113658_1521289146, 54.95753860473633,0.040444,0.148464,8.0,0.0,0.0, 0.0, 0.0,2,0:00:07
20200722_113658_1521305812, 54.938743591308594,0.043357,0.151067,8.0,0.0,0.0, 0.0, 0.0,2,0:00:07
20200722_113658_1521355810, 54.92933654785156,0.039921,0.151548,8.0,0.0,0.0, 0.0, 0.0,2,0:00:07
20200722_113658_1521389142, 54.90067672729492,0.036707,0.153648,8.0,0.0,0.0, 0.0, 0.0,2,0:00:07
20200722_113658_1521422474, 54.88135528564453,0.031938,0.154701,8.0,0.0,0.0, 0.0, 0.0,2,0:00:07
20200722_113658_1521455806, 54.862064361572266,0.024243,0.159136,8.0,0.0,0.0, 0.0, 0.0,2,0:00:07
20200722_113658_1521489138, 54.842411041259766,0.021978,0.160566,8.0,0.0,0.0, 0.0, 0.0,2,0:00:07
20200722_113658_1521505804, 54.822879791259766,0.012143,0.161436,8.0,0.0,0.0, 0.0, 0.0,2,0:00:07
20200722_113658_1521555802, 54.81303787231445,0.010809,0.161951,8.0,0.0,0.0, 0.0, 0.0,2,0:00:07
20200722_113658_1521572468, 54.78314208984375,0.009734,0.163702,8.0,0.0,0.0, 0.0, 0.0,2,0:00:07
20200722_113658_1521605800, 54.7730712890625,0.009922,0.164417,8.0,0.0,0.0, 0.0, 0.0,2,0:00:07
20200722_113658_1521622466, 54.75294494628906,0.004647,0.165642,8.0,0.0,0.0, 0.0, 0.0,2,0:00:07
20200722_113658_1521655798, 54.74282455444336,0.002675,0.165985,8.0,0.0,0.0, 0.0, 0.0,2,0:00:07
20200722_113658_1521689130, 54.72248840332031,0.003978,0.16733,8.0,0.0,0.0, 0.0, 0.0,2,0:00:07
20200722_113658_1521739128, 54.69914245605469,0.003142,0.173087,8.0,0.0,0.0, 0.0, 0.0,2,0:00:07
20200722_113658_1521772460, 54.669654846191406,-0.002932,0.172371,8.0,0.0,0.0, 0.0, 0.0,2,0:00:07
20200722_113658_1521805792, 54.648719787597656,-0.001447,0.173716,8.0,0.0,0.0, 0.0, 0.0,2,0:00:07
20200722_113658_1521839124, 54.627872467041016,-0.004658,0.174637,8.0,0.0,0.0, 0.0, 0.0,2,0:00:07
20200722_113658_1521872456, 54.60661697387695,-0.009788,0.176194,8.0,0.0,0.0, 0.0, 0.0,2,0:00:07
20200722_113658_1521905788, 54.58556365966797,-0.024405,0.171931,8.0,0.0,0.0, 0.0, 0.0,2,0:00:07
20200722_113658_1521939120, 54.56427001953125,-0.032679,0.175656,8.0,0.0,0.0, 0.0, 0.0,2,0:00:07
20200722_113658_1521955786, 54.542911529541016,-0.040503,0.17636,8.0,0.0,0.0, 0.0, 0.0,2,0:00:07
20200722_113658_1521989118, 54.53203201293945,-0.041771,0.177069,8.0,0.0,0.0, 0.0, 0.0,2,0:00:07
20200722_113659_1522022450, 54.51052474975586,-0.042394,0.177939,8.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_113659_1522055782, 54.48855972290039,-0.03606,0.179227,8.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_113659_1522089114, 54.4667854309082,-0.025134,0.180165,8.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_113659_1522105780, 54.44456481933594,-0.008139,0.181865,8.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_113659_1522139112, 54.433509826660156,-0.00231,0.182351,8.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_113659_1522172444, 54.41116714477539,0.001656,0.183473,8.0,0.0,0.0, 0.0, 0.0,2,0:00:08
20200722_113659_1522205776, 54.388763427734375,0.028558,0.184657,8.0,0.0,0.0, 0.0, 0.0,2,0:00:08
