Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200722_130638_2798154736,79.44513702,-0.102848,-0.389451,8,22,0,0,0,2,0:00:05
20200722_130638_2798188068,79.49118042,-0.076795,-0.387677,8,22,0,0,0,2,0:00:05
20200722_130638_2798221400,79.53707123,-0.032556,-0.38572,8,22,0,0,0,2,0:00:05
20200722_130638_2798238066,79.5828476,-0.005086,-0.384015,8,22,0,0,0,2,0:00:05
20200722_130638_2798271398,79.60566711,0.003939,-0.383305,8,22,0,0,0,2,0:00:05
20200722_130638_2798304730,79.65122223,0.026269,-0.381989,8,22,0,0,0,2,0:00:05
20200722_130638_2798321396,79.69661713,0.033613,-0.380742,8,22,0,0,0,2,0:00:05
20200722_130638_2798371394,79.71925354,0.034207,-0.380135,8,22,0,0,0,2,0:00:05
20200722_130638_2798388060,79.78688049,0.034421,-0.378167,8,22,0,0,0,2,0:00:05
20200722_130638_2798421392,79.80934143,0.039685,-0.377514,8,22,0,0,0,2,0:00:05
20200722_130638_2798438058,79.85414124,0.055807,-0.376118,8,22,0,0,0,2,0:00:05
20200722_130638_2798471390,79.87651825,0.061025,-0.375512,8,22,0,0,0,2,0:00:05
20200722_130638_2798504722,79.92120361,0.074006,-0.374333,9,22,0,0,0,2,0:00:05
20200722_130638_2798538054,79.96581268,0.085429,-0.373291,9,22,0,0,0,2,0:00:05
20200722_130638_2798571386,80.01021576,0.096634,-0.372238,9,22,0,0,0,2,0:00:05
20200722_130638_2798604718,80.05451965,0.097628,-0.371254,9,22,0,0,0,2,0:00:05
20200722_130638_2798638050,80.09871674,0.091008,-0.37035,9,22,0,0,0,2,0:00:05
20200722_130638_2798688048,80.14280701,0.087865,-0.369366,10,22,0,0,0,2,0:00:05
20200722_130638_2798721380,80.20884705,0.080118,-0.368038,10,22,0,0,0,2,0:00:05
20200722_130638_2798754712,80.2527771,0.072119,-0.36734,10,22,0,0,0,2,0:00:05
20200722_130638_2798771378,80.2967453,0.051086,-0.366917,10,22,0,0,0,2,0:00:05
20200722_130638_2798804710,80.31871796,0.043494,-0.366688,10,22,0,0,0,2,0:00:05
20200722_130638_2798838042,80.36258698,0.023365,-0.36631,10,22,0,0,0,2,0:00:05
20200722_130638_2798871374,80.40638733,0.004236,-0.365887,10,22,0,0,0,2,0:00:05
20200722_130638_2798888040,80.45005798,-0.02126,-0.365452,10,22,0,0,0,2,0:00:05
20200722_130638_2798921372,80.47184753,-0.028127,-0.365143,10,22,0,0,0,2,0:00:05
20200722_130638_2798954704,80.51528931,-0.027061,-0.364262,10,22,0,0,0,2,0:00:05
20200722_130638_2799004702,80.55869293,-0.024521,-0.363426,10,22,0,0,0,2,0:00:05
20200722_130638_2799021368,80.62356567,-0.000673,-0.361984,10,22,0,0,0,2,0:00:05
20200722_130638_2799054700,80.64515686,0.009205,-0.361515,10,22,0,0,0,2,0:00:05
20200722_130638_2799088032,80.68819427,0.028976,-0.360588,10,22,0,0,0,2,0:00:05
20200722_130638_2799121364,80.73114777,0.048473,-0.359787,10,22,0,0,0,2,0:00:05
20200722_130639_2799154696,80.77404022,0.06117,-0.35894,10,22,0,0,0,2,0:00:06
20200722_130639_2799171362,80.81681061,0.071545,-0.358082,11,22,0,0,0,2,0:00:06
20200722_130639_2799204694,80.8381424,0.076156,-0.357647,11,22,0,0,0,2,0:00:06
20200722_130639_2799238026,80.88059235,0.097021,-0.356548,11,22,0,0,0,2,0:00:06
20200722_130639_2799254692,80.922966,0.115711,-0.355484,12,22,0,0,0,2,0:00:06
20200722_130639_2799304690,80.94404602,0.130568,-0.354843,12,22,0,0,0,2,0:00:06
20200722_130639_2799321356,81.0072403,0.188622,-0.352977,13,22,0,0,0,2,0:00:06
20200722_130639_2799371354,81.02831268,0.198676,-0.352531,13,22,0,0,0,2,0:00:06
20200722_130639_2799388020,81.09188843,0.178459,-0.352176,13,22,0,0,0,2,0:00:06
20200722_130639_2799421352,81.11308289,0.1668,-0.352085,13,22,0,0,0,2,0:00:06
20200722_130639_2799454684,81.15537262,0.124882,-0.352233,13,22,0,0,0,2,0:00:06
20200722_130639_2799488016,81.19766235,0.070929,-0.352542,13,22,0,0,0,2,0:00:06
20200722_130639_2799504682,81.23986053,0.034654,-0.3526,13,22,0,0,0,2,0:00:06
20200722_130639_2799538014,81.26088715,0.033516,-0.352256,13,22,0,0,0,2,0:00:06
20200722_130639_2799571346,81.30275726,0.045968,-0.351467,14,22,0,0,0,2,0:00:06
20200722_130639_2799604678,81.34457397,0.075808,-0.350666,14,22,0,0,0,2,0:00:06
20200722_130639_2799621344,81.38638306,0.099034,-0.349773,14,22,0,0,0,2,0:00:06
20200722_130639_2799654676,81.40734863,0.107401,-0.349498,14,22,0,0,0,2,0:00:06
20200722_130639_2799688008,81.44922638,0.115575,-0.34896,14,22,0,0,0,2,0:00:06
20200722_130639_2799721340,81.49117279,0.096366,-0.348949,14,22,0,0,0,2,0:00:06
20200722_130639_2799771338,81.53303528,0.062901,-0.348972,14,22,0,0,0,2,0:00:06
20200722_130639_2799788004,81.59577179,0.017223,-0.349006,14,22,0,0,0,2,0:00:06
20200722_130639_2799821336,81.61666107,0.009189,-0.348869,14,22,0,0,0,2,0:00:06
20200722_130639_2799838002,81.65854645,-0.013795,-0.34888,14,22,0,0,0,2,0:00:06
20200722_130639_2799871334,81.67951202,-0.021242,-0.348857,14,22,0,0,0,2,0:00:06
20200722_130639_2799904666,81.72180939,-0.059456,-0.349498,13,22,0,0,0,2,0:00:06
20200722_130639_2799921332,81.76395416,-0.094183,-0.350002,13,22,0,0,0,2,0:00:06
20200722_130639_2799954664,81.78485107,-0.106435,-0.349979,13,22,0,0,0,2,0:00:06
20200722_130639_2799987996,81.82650757,-0.128617,-0.349761,13,22,0,0,0,2,0:00:06
20200722_130639_2800021328,81.86792755,-0.131191,-0.348983,13,22,0,0,0,2,0:00:06
20200722_130639_2800054660,81.90929413,-0.099998,-0.34769,13,22,0,0,0,2,0:00:06
20200722_130640_2800087992,81.95059967,-0.066758,-0.346191,13,22,0,0,0,2,0:00:07
20200722_130640_2800104658,81.99184418,-0.033818,-0.345,13,22,0,0,0,2,0:00:07
20200722_130640_2800137990,82.01243591,-0.020125,-0.344554,13,22,0,0,0,2,0:00:07
20200722_130640_2800187988,82.05355835,-0.003433,-0.343902,13,22,0,0,0,2,0:00:07
20200722_130640_2800204654,82.11513519,0.004203,-0.343089,13,22,0,0,0,2,0:00:07
20200722_130640_2800221320,82.13562012,0.004348,-0.34278,13,22,0,0,0,2,0:00:07
20200722_130640_2800254652,82.15609741,0.004813,-0.342517,13,22,0,0,0,2,0:00:07
20200722_130640_2800287984,82.19705963,0.005761,-0.342048,13,22,0,0,0,2,0:00:07
20200722_130640_2800321316,82.23791504,0.010024,-0.341544,13,22,0,0,0,2,0:00:07
20200722_130640_2800354648,82.27867126,0.018548,-0.340995,13,22,0,0,0,2,0:00:07
20200722_130640_2800371314,82.31941223,0.02075,-0.34048,13,22,0,0,0,2,0:00:07
20200722_130640_2800421312,82.3397522,0.024218,-0.34024,13,22,0,0,0,2,0:00:07
20200722_130640_2800437978,82.40065002,0.040811,-0.339336,13,22,0,0,0,2,0:00:07
20200722_130640_2800471310,82.42089081,0.04978,-0.338981,13,22,0,0,0,2,0:00:07
20200722_130640_2800504642,82.46109009,0.077294,-0.338008,14,22,0,0,0,2,0:00:07
20200722_130640_2800521308,82.50111389,0.117525,-0.336806,14,22,0,0,0,2,0:00:07
20200722_130640_2800554640,82.52107239,0.140969,-0.33612,15,22,0,0,0,2,0:00:07
20200722_130640_2800587972,82.56105804,0.183496,-0.334975,15,22,0,0,0,2,0:00:07
20200722_130640_2800621304,82.60141754,0.18721,-0.334632,15,22,0,0,0,2,0:00:07
20200722_130640_2800654636,82.64172363,0.173825,-0.334552,15,22,0,0,0,2,0:00:07
20200722_130640_2800687968,82.68202972,0.134115,-0.334769,15,22,0,0,0,2,0:00:07
20200722_130640_2800721300,82.72253418,0.075608,-0.335776,15,22,0,0,0,2,0:00:07
20200722_130640_2800754632,82.7628479,0.023964,-0.336337,15,22,0,0,0,2,0:00:07
20200722_130640_2800771298,82.80308533,0.010983,-0.336131,15,22,0,0,0,2,0:00:07
20200722_130640_2800804630,82.82316589,0.009068,-0.336017,15,22,0,0,0,2,0:00:07
20200722_130640_2800837962,82.86326599,0.024748,-0.335662,16,22,0,0,0,2,0:00:07
20200722_130640_2800871294,82.90319061,0.05357,-0.334872,16,22,0,0,0,2,0:00:07
20200722_130640_2800904626,82.94314575,0.080836,-0.334094,16,22,0,0,0,2,0:00:07
20200722_130640_2800937958,82.98271179,0.123489,-0.332881,17,22,0,0,0,2,0:00:07
20200722_130640_2800954624,83.02229309,0.153808,-0.331896,17,22,0,0,0,2,0:00:07
20200722_130640_2800987956,83.04205322,0.165829,-0.331404,18,22,0,0,0,2,0:00:07
20200722_130640_2801021288,83.08140564,0.196847,-0.330226,19,22,0,0,0,2,0:00:07
20200722_130640_2801054620,83.12005615,0.248742,-0.328143,19,22,0,0,0,2,0:00:07
20200722_130641_2801071286,83.15858459,0.295815,-0.326117,20,22,0,0,0,2,0:00:08
20200722_130641_2801104618,83.17773438,0.316431,-0.325053,21,22,0,0,0,2,0:00:08
20200722_130641_2801121284,83.21580505,0.368847,-0.322535,22,22,0,0,0,2,0:00:08
20200722_130641_2801154616,83.23468781,0.400315,-0.32107,23,22,0,0,0,2,0:00:08
20200722_130641_2801187948,83.2720871,0.464624,-0.31782,24,22,0,0,0,2,0:00:08
20200722_130641_2801221280,83.31025696,0.468304,-0.317019,25,22,0,0,0,2,0:00:08
20200722_130641_2801254612,83.3483963,0.473499,-0.316366,25,22,0,0,0,2,0:00:08
20200722_130641_2801287944,83.3870697,0.464407,-0.316778,26,22,0,0,0,2,0:00:08
20200722_130641_2801321276,83.42593384,0.419478,-0.31877,26,22,0,0,0,2,0:00:08
20200722_130641_2801354608,83.46562195,0.349912,-0.322569,26,22,0,0,0,2,0:00:08
20200722_130641_2801371274,83.50621033,0.269996,-0.326609,26,22,0,0,0,2,0:00:08
20200722_130641_2801404606,83.52662659,0.222814,-0.32899,27,22,0,0,0,2,0:00:08
20200722_130641_2801437938,83.567276,0.136809,-0.33264,27,22,0,0,0,2,0:00:08
20200722_130641_2801471270,83.60768127,0.05828,-0.33549,27,22,0,0,0,2,0:00:08
20200722_130641_2801504602,83.64784241,0.000707,-0.336909,27,22,0,0,0,2,0:00:08
20200722_130641_2801537934,83.6879425,-0.015132,-0.336863,27,22,0,0,0,2,0:00:08
20200722_130641_2801571266,83.72808075,-0.0031,-0.335776,27,22,0,0,0,2,0:00:08
20200722_130641_2801587932,83.76831818,0.012157,-0.33509,27,22,0,0,0,2,0:00:08
20200722_130641_2801621264,83.78845215,0.017796,-0.334895,27,22,0,0,0,2,0:00:08
20200722_130641_2801654596,83.82867432,0.021464,-0.334861,27,22,0,0,0,2,0:00:08
20200722_130641_2801687928,83.86882782,0.016598,-0.334918,27,22,0,0,0,2,0:00:08
20200722_130641_2801721260,83.90896606,0.005931,-0.334941,27,22,0,0,0,2,0:00:08
20200722_130641_2801737926,83.94900513,0.000996,-0.334712,27,22,0,0,0,2,0:00:08
20200722_130641_2801771258,83.96901703,2.10E-05,-0.334517,27,22,0,0,0,2,0:00:08
20200722_130641_2801821256,84.0090332,0.002105,-0.334128,27,22,0,0,0,2,0:00:08
20200722_130641_2801837922,84.06897736,0.006058,-0.333602,27,22,0,0,0,2,0:00:08
20200722_130641_2801871254,84.08895874,0.006564,-0.333419,27,22,0,0,0,2,0:00:08
20200722_130641_2801887920,84.12889099,0.008295,-0.333201,27,22,0,0,0,2,0:00:08
20200722_130641_2801921252,84.14884186,0.007361,-0.333087,27,22,0,0,0,2,0:00:08
20200722_130641_2801954584,84.18872833,0.005783,-0.332858,27,22,0,0,0,2,0:00:08
20200722_130641_2801987916,84.22862244,0.004773,-0.332675,27,22,0,0,0,2,0:00:08
20200722_130641_2802021248,84.26845551,0.003805,-0.33248,27,22,0,0,0,2,0:00:08
20200722_130642_2802054580,84.30825043,0.003491,-0.332217,27,22,0,0,0,2,0:00:09
20200722_130642_2802071246,84.34799957,0.004748,-0.331942,27,22,0,0,0,2,0:00:09
20200722_130642_2802104578,84.36773682,0.009765,-0.33161,27,22,0,0,0,2,0:00:09
20200722_130642_2802137910,84.4065094,0.039711,-0.329722,28,22,0,0,0,2,0:00:09
20200722_130642_2802171242,84.44467163,0.081192,-0.326895,29,22,0,0,0,2,0:00:09
20200722_130642_2802187908,84.48256683,0.112081,-0.323702,30,22,0,0,0,2,0:00:09
20200722_130642_2802204574,84.50151825,0.12514,-0.322134,30,22,0,0,0,2,0:00:09
20200722_130642_2802254572,84.52032471,0.140525,-0.320326,30,22,0,0,0,2,0:00:09
20200722_130642_2802287904,84.57705688,0.15672,-0.316092,31,22,0,0,0,2,0:00:09
20200722_130642_2802321236,84.61499786,0.124685,-0.315657,31,22,0,0,0,2,0:00:09
20200722_130642_2802337902,84.65293121,0.091069,-0.315428,31,22,0,0,0,2,0:00:09
20200722_130642_2802371234,84.67192078,0.077415,-0.315611,31,22,0,0,0,2,0:00:09
20200722_130642_2802404566,84.7100296,0.049131,-0.316183,31,22,0,0,0,2,0:00:09
20200722_130642_2802437898,84.74822998,0.02502,-0.316836,31,22,0,0,0,2,0:00:09
20200722_130642_2802454564,84.78645325,-0.000406,-0.317396,31,22,0,0,0,2,0:00:09
20200722_130642_2802487896,84.80556488,-0.010238,-0.317625,31,22,0,0,0,2,0:00:09
20200722_130642_2802521228,84.84373474,-0.023293,-0.318026,31,22,0,0,0,2,0:00:09
20200722_130642_2802554560,84.88182068,-0.037526,-0.318117,31,22,0,0,0,2,0:00:09
20200722_130642_2802587892,84.9197998,-0.050399,-0.317785,31,22,0,0,0,2,0:00:09
20200722_130642_2802604558,84.95770264,-0.055444,-0.317282,31,22,0,0,0,2,0:00:09
20200722_130642_2802654556,84.97661591,-0.056843,-0.31695,31,22,0,0,0,2,0:00:09
20200722_130642_2802687888,85.03329468,-0.058915,-0.315943,31,22,0,0,0,2,0:00:09
20200722_130642_2802704554,85.07134247,-0.064296,-0.315897,30,22,0,0,0,2,0:00:09
20200722_130642_2802737886,85.09046173,-0.067579,-0.31608,30,22,0,0,0,2,0:00:09
20200722_130642_2802771218,85.12924194,-0.078579,-0.317499,29,22,0,0,0,2,0:00:09
20200722_130642_2802787884,85.16861725,-0.094213,-0.320017,28,22,0,0,0,2,0:00:09
20200722_130642_2802821216,85.1884079,-0.097636,-0.321505,27,22,0,0,0,2,0:00:09
20200722_130642_2802854548,85.2290802,-0.138395,-0.326335,27,22,0,0,0,2,0:00:09
20200722_130642_2802887880,85.26929474,-0.122891,-0.329928,26,22,0,0,0,2,0:00:09
20200722_130642_2802921212,85.30912018,-0.078335,-0.332297,26,22,0,0,0,2,0:00:09
20200722_130643_2802937878,85.34870148,-0.078616,-0.333281,26,22,0,0,0,2,0:00:10
20200722_130643_2802971210,85.36855316,-0.092213,-0.333247,25,22,0,0,0,2,0:00:10
20200722_130643_2803004542,85.40998077,-0.189767,-0.335833,24,22,0,0,0,2,0:00:10
20200722_130643_2803037874,85.45120239,-0.234438,-0.336715,23,22,0,0,0,2,0:00:10
20200722_130643_2803071206,85.49354553,-0.428212,-0.340468,21,22,0,0,0,2,0:00:10
20200722_130643_2803087872,85.5355835,-0.611959,-0.344543,18,22,0,0,0,2,0:00:10
20200722_130643_2803137870,85.55784607,-0.769886,-0.348594,16,22,0,0,0,2,0:00:10
20200722_130643_2803187868,85.62084198,-0.940075,-0.351455,15,22,0,0,0,2,0:00:10
20200722_130643_2803204534,85.67903137,-0.909059,-0.345836,13,22,0,0,0,2,0:00:10
20200722_130643_2803254532,85.69820404,-0.766406,-0.341121,13,22,0,0,0,2,0:00:10
20200722_130643_2803271198,85.75538635,-0.383826,-0.329253,13,22,0,0,0,2,0:00:10
20200722_130643_2803304530,85.77444458,-0.215774,-0.324698,13,22,0,0,0,2,0:00:10
20200722_130643_2803337862,85.81256866,-0.042125,-0.319559,13,22,0,0,0,2,0:00:10
20200722_130643_2803371194,85.85041046,0.045105,-0.31774,14,22,0,0,0,2,0:00:10
20200722_130643_2803387860,85.88790131,0.076828,-0.316172,14,22,0,0,0,2,0:00:10
20200722_130643_2803421192,85.90601349,0.073091,-0.314478,14,22,0,0,0,2,0:00:10
20200722_130643_2803471190,85.94016266,0.079953,-0.307977,14,22,0,0,0,2,0:00:10
20200722_130643_2803487856,85.98703766,0.099317,-0.290799,15,22,0,0,0,2,0:00:10
20200722_130643_2803537854,86.00166321,0.103373,-0.283566,15,22,0,0,0,2,0:00:10
20200722_130643_2803554520,86.04272461,0.084852,-0.258056,15,22,0,0,0,2,0:00:10
20200722_130643_2803604518,86.05543518,0.073697,-0.24905,15,22,0,0,0,2,0:00:10
20200722_130643_2803621184,86.09066772,0.025886,-0.22394,15,22,0,0,0,2,0:00:10
20200722_130643_2803654516,86.10148621,0.012059,-0.215975,15,22,0,0,0,2,0:00:10
20200722_130643_2803687848,86.12180328,0.001317,-0.20025,15,22,0,0,0,2,0:00:10
20200722_130643_2803721180,86.14044952,-0.000624,-0.184868,15,22,0,0,0,2,0:00:10
20200722_130643_2803754512,86.15752411,0.001713,-0.170162,15,22,0,0,0,2,0:00:10
20200722_130643_2803771178,86.17301178,0.005376,-0.156051,15,22,0,0,0,2,0:00:10
20200722_130643_2803787844,86.1802063,0.006637,-0.149253,15,22,0,0,0,2,0:00:10
20200722_130643_2803821176,86.18701935,0.006648,-0.142569,15,22,0,0,0,2,0:00:10
20200722_130643_2803854508,86.19958496,0.005631,-0.129649,15,22,0,0,0,2,0:00:10
20200722_130643_2803887840,86.21079254,0.002335,-0.117243,15,22,0,0,0,2,0:00:10
20200722_130644_2803921172,86.22058868,0.006756,-0.105123,15,22,0,0,0,2,0:00:11
20200722_130644_2803937838,86.22904205,0.020167,-0.093392,15,22,0,0,0,2,0:00:11
20200722_130644_2803971170,86.23266602,0.035366,-0.08743,15,22,0,0,0,2,0:00:11
20200722_130644_2804004502,86.23880005,0.077554,-0.075539,16,22,0,0,0,2,0:00:11
20200722_130644_2804037834,86.24329376,0.144818,-0.063224,17,22,0,0,0,2,0:00:11
20200722_130644_2804087832,86.2469101,0.203013,-0.051757,17,22,0,0,0,2,0:00:11
20200722_130644_2804121164,86.25144196,0.238928,-0.037337,17,22,0,0,0,2,0:00:11
20200722_130644_2804137830,86.25376892,0.218175,-0.029715,17,22,0,0,0,2,0:00:11
20200722_130644_2804171162,86.25457001,0.197419,-0.026281,17,22,0,0,0,2,0:00:11
20200722_130644_2804204494,86.2552948,0.121928,-0.02001,17,22,0,0,0,2,0:00:11
20200722_130644_2804221160,86.25499725,0.051164,-0.013486,17,22,0,0,0,2,0:00:11
20200722_130644_2804237826,86.25450134,0.024154,-0.010007,17,22,0,0,0,2,0:00:11
20200722_130644_2804287824,86.25375366,0.004235,-0.006322,17,22,0,0,0,2,0:00:11
20200722_130644_2804321156,86.25057983,-0.011688,0.005317,17,22,0,0,0,2,0:00:11
20200722_130644_2804354488,86.24751282,-0.007528,0.012596,17,22,0,0,0,2,0:00:11
20200722_130644_2804404486,86.24375153,-0.004118,0.019188,17,22,0,0,0,2,0:00:11
20200722_130644_2804421152,86.23695374,-0.006487,0.028,17,22,0,0,0,2,0:00:11
20200722_130644_2804454484,86.23500061,-0.009938,0.029808,17,22,0,0,0,2,0:00:11
20200722_130644_2804471150,86.2321167,-0.018096,0.030758,17,22,0,0,0,2,0:00:11
20200722_130644_2804521148,86.23122406,-0.031578,0.029831,17,22,0,0,0,2,0:00:11
20200722_130644_2804571146,86.23023987,-0.038213,0.022518,17,22,0,0,0,2,0:00:11
20200722_130644_2804587812,86.23193359,-0.03755,0.008361,17,22,0,0,0,2,0:00:11
20200722_130644_2804604478,86.23304749,-0.034665,0.003257,17,22,0,0,0,2,0:00:11
20200722_130644_2804637810,86.23443604,-0.034011,-0.001801,17,22,0,0,0,2,0:00:11
20200722_130644_2804687808,86.23812103,-0.025522,-0.011495,17,22,0,0,0,2,0:00:11
20200722_130644_2804704474,86.2457428,-0.031109,-0.025846,16,22,0,0,0,2,0:00:11
20200722_130644_2804721140,86.24881744,-0.03783,-0.030539,16,22,0,0,0,2,0:00:11
20200722_130644_2804754472,86.25223541,-0.050477,-0.035265,16,22,0,0,0,2,0:00:11
20200722_130644_2804771138,86.26021576,-0.113393,-0.045291,15,22,0,0,0,2,0:00:11
20200722_130644_2804804470,86.26470947,-0.158871,-0.050464,15,22,0,0,0,2,0:00:11
20200722_130645_2804837802,86.27385712,-0.216986,-0.059562,14,22,0,0,0,2,0:00:12
20200722_130645_2804854468,86.28406525,-0.294161,-0.068535,14,22,0,0,0,2,0:00:12
20200722_130645_2804904466,86.28916931,-0.30752,-0.07238,13,22,0,0,0,2,0:00:12
20200722_130645_2804937798,86.30516815,-0.270123,-0.081639,13,22,0,0,0,2,0:00:12
20200722_130645_2804954464,86.31647491,-0.187113,-0.086285,13,22,0,0,0,2,0:00:12
20200722_130645_2804987796,86.32240295,-0.144697,-0.088551,13,22,0,0,0,2,0:00:12
20200722_130645_2805021128,86.33483887,-0.058367,-0.093072,13,22,0,0,0,2,0:00:12
20200722_130645_2805054460,86.34804535,-0.004558,-0.098142,13,22,0,0,0,2,0:00:12
20200722_130645_2805087792,86.36190033,0.021702,-0.103647,13,22,0,0,0,2,0:00:12
20200722_130645_2805104458,86.37635803,0.015807,-0.10938,13,22,0,0,0,2,0:00:12
20200722_130645_2805137790,86.38379669,0.009428,-0.112218,13,22,0,0,0,2,0:00:12
20200722_130645_2805171122,86.39917755,0.001428,-0.117758,13,22,0,0,0,2,0:00:12
