Timestamp,Velocity,accel_X,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200806_150439_570215016,24.77,0.64,1.76,3.63,-32, 0.0, 0.0,2,0:00:04
20200806_150439_570298346,24.77,0.38,1.76,4.54,-32, 0.0, 0.0,2,0:00:04
20200806_150439_570365010,24.77,0.19,1.76,4.54,-32, 0.0, 0.0,2,0:00:04
20200806_150439_570415008,24.77,0.61,1.76,5.44,-32, 0.0, 0.0,2,0:00:04
20200806_150439_570465006,25.4,0.63,1.65,6.35,-32, 0.0, 0.0,2,0:00:04
20200806_150440_570531670,25.4,0.22,1.65,6.35,-32, 0.0, 0.0,2,0:00:05
20200806_150440_570565002,25.4,-2.71,1.65,6.35,-32, 0.0, 0.0,2,0:00:05
20200806_150440_570631666,25.4,-6.95,1.53,5.44,-32, 0.0, 0.0,2,0:00:05
20200806_150440_570698330,25.4,-9.8,1.41,5.44,-32, 0.0, 0.0,2,0:00:05
20200806_150440_570731662,25.4,-9.84,1.41,5.44,-32, 0.0, 0.0,2,0:00:05
20200806_150440_570798326,26.04,-10.23,1.29,5.44,-32, 0.0, 0.0,2,0:00:05
20200806_150440_570864990,26.04,-10.0,1.18,5.44,-32, 0.0, 0.0,2,0:00:05
20200806_150440_570931654,26.04,-10.8,1.06,5.44,-32, 0.0, 0.0,2,0:00:05
20200806_150440_570998318,26.04,-10.41,0.94,5.44,-32, 0.0, 0.0,2,0:00:05
20200806_150440_571031650,26.04,-11.35,0.94,5.44,-32, 0.0, 0.0,2,0:00:05
20200806_150440_571131646,26.04,-16.87,0.71,5.44,-32, 0.0, 0.0,0,0:00:05
20200806_150440_571231642,26.67,-13.78,0.59,5.44,-32, 0.0, 0.0,0,0:00:05
20200806_150440_571314972,26.67,-9.01,0.47,5.44,-32, 0.0, 0.0,0,0:00:05
20200806_150441_571398302,26.67,-17.35,0.24,5.44,-32, 0.0, 0.0,0,0:00:06
20200806_150441_571464966,26.67,-15.44,0.12,5.44,-32, 0.0, 0.0,0,0:00:06
20200806_150441_571548296,27.3,-9.33,0.12,5.44,-32, 0.0, 0.0,0,0:00:06
20200806_150441_571614960,27.3,-7.25,0.0,5.44,-32, 0.0, 0.0,0,0:00:06
20200806_150441_571664958,27.3,-4.47,-0.12,5.44,-32, 0.0, 0.0,0,0:00:06
20200806_150441_571714956,27.3,-5.52,-0.12,5.44,-32, 0.0, 0.0,0,0:00:06
20200806_150441_571781620,27.3,-4.63,-0.12,5.44,-32, 0.0, 0.0,0,0:00:06
20200806_150441_571831618,27.3,0.71,0.0,4.54,-32, 0.0, 0.0,0,0:00:06
20200806_150441_571914948,27.94,5.68,0.0,4.54,-32, 0.0, 0.0,0,0:00:06
20200806_150441_571964946,27.94,0.41,0.12,4.54,-32, 0.0, 0.0,0,0:00:06
20200806_150435_566431834,20.96,1.01,0.47,-32,-32, 0.0, 0.0,0,0:00:00
20200806_150435_566548496,20.96,0.62,0.47,-26.51,-32, 0.0, 0.0,0,0:00:00
20200806_150435_566631826,20.96,0.1,0.47,-17.37,-32, 0.0, 0.0,0,0:00:00
20200806_150435_566715156,20.96,0.33,0.47,-10.97,-32, 0.0, 0.0,0,0:00:00
20200806_150435_566831818,20.96,2.52,0.47,-3.66,-32, 0.0, 0.0,0,0:00:00
20200806_150435_566881816,20.96,4.04,0.59,-3.66,-32, 0.0, 0.0,0,0:00:00
20200806_150436_566998478,20.96,15.29,0.94,-1.83,-32, 0.0, 0.0,2,0:00:01
20200806_150436_567131806,20.96,9.89,1.06,-0.91,-32, 0.0, 0.0,2,0:00:01
20200806_150436_567231802,20.96,-1.07,1.06,0.0,-32, 0.0, 0.0,2,0:00:01
20200806_150436_567298466,20.96,1.78,1.06,0.0,-32, 0.0, 0.0,2,0:00:01
20200806_150436_567381796,21.59,4.06,1.06,0.91,-32, 0.0, 0.0,2,0:00:01
20200806_150436_567515124,21.59,3.63,1.18,0.91,-32, 0.0, 0.0,2,0:00:01
20200806_150436_567581788,21.59,2.79,1.18,0.91,-32, 0.0, 0.0,2,0:00:01
20200806_150436_567715116,21.59,4.16,1.29,0.91,-32, 0.0, 0.0,2,0:00:01
20200806_150436_567798446,21.59,6.75,1.41,0.91,-32, 0.0, 0.0,2,0:00:01
20200806_150437_567881776,22.22,8.9,1.53,0.91,-32, 0.0, 0.0,2,0:00:02
20200806_150437_567965106,22.22,5.15,1.53,0.91,-32, 0.0, 0.0,2,0:00:02
20200806_150437_568048436,22.22,1.08,1.53,0.0,-32, 0.0, 0.0,2,0:00:02
20200806_150437_568131766,22.22,0.87,1.53,1.81,-32, 0.0, 0.0,2,0:00:02
20200806_150437_568215096,22.22,4.98,1.65,1.81,-32, 0.0, 0.0,2,0:00:02
20200806_150437_568315092,22.86,9.48,1.76,1.81,-32, 0.0, 0.0,2,0:00:02
20200806_150437_568381756,22.86,5.25,1.76,1.81,-32, 0.0, 0.0,2,0:00:02
20200806_150437_568481752,22.86,2.43,1.88,1.81,-32, 0.0, 0.0,2,0:00:02
20200806_150437_568565082,22.86,15.48,2.12,1.81,-32, 0.0, 0.0,2,0:00:02
20200806_150437_568698410,23.5,15.96,2.23,1.81,-32, 0.0, 0.0,2,0:00:02
20200806_150438_568765074,23.5,10.76,2.47,2.72,-32, 0.0, 0.0,2,0:00:03
20200806_150438_568865070,23.5,10.43,2.59,2.72,-32, 0.0, 0.0,2,0:00:03
20200806_150438_568981732,23.5,4.51,2.59,2.72,-32, 0.0, 0.0,2,0:00:03
20200806_150438_569065062,23.5,0.19,2.59,2.72,-32, 0.0, 0.0,2,0:00:03
20200806_150438_569148392,23.5,1.74,2.59,2.72,-32, 0.0, 0.0,2,0:00:03
20200806_150438_569265054,23.5,1.18,2.59,2.72,-32, 0.0, 0.0,2,0:00:03
20200806_150438_569348384,23.5,-3.5,2.47,2.72,-32, 0.0, 0.0,2,0:00:03
20200806_150438_569431714,24.13,-14.21,2.23,2.72,-32, 0.0, 0.0,2,0:00:03
20200806_150438_569515044,24.13,-12.4,2.23,2.72,-32, 0.0, 0.0,2,0:00:03
20200806_150439_569598374,24.13,-2.15,2.12,2.72,-32, 0.0, 0.0,2,0:00:04
20200806_150439_569698370,24.13,-24.02,1.65,2.72,-32, 0.0, 0.0,2,0:00:04
20200806_150439_569798366,24.13,-25.55,1.65,2.72,-32, 0.0, 0.0,2,0:00:04
20200806_150439_569898362,24.13,2.52,1.65,2.72,-32, 0.0, 0.0,2,0:00:04
20200806_150439_569981692,24.77,0.29,1.65,2.72,-32, 0.0, 0.0,2,0:00:04
20200806_150439_570065022,24.77,1.12,1.65,2.72,-32, 0.0, 0.0,2,0:00:04
20200806_150439_570148352,24.77,1.89,1.65,2.72,-32, 0.0, 0.0,2,0:00:04
20200806_150439_570281680,24.77,0.28,1.76,4.54,-32, 0.0, 0.0,2,0:00:04
20200806_150439_570365010,24.77,0.19,1.76,4.54,-32, 0.0, 0.0,2,0:00:04
20200806_150439_570448340,25.4,-0.59,1.76,6.35,-32, 0.0, 0.0,2,0:00:04
20200806_150440_570531670,25.4,0.22,1.65,6.35,-32, 0.0, 0.0,2,0:00:05
20200806_150440_570615000,25.4,-2.26,1.65,6.35,-32, 0.0, 0.0,2,0:00:05
20200806_150440_570698330,25.4,-9.8,1.41,5.44,-32, 0.0, 0.0,2,0:00:05
20200806_150440_570781660,25.4,-10.5,1.41,5.44,-32, 0.0, 0.0,2,0:00:05
20200806_150440_570864990,26.04,-10.0,1.18,5.44,-32, 0.0, 0.0,2,0:00:05
20200806_150440_570964986,26.04,-10.73,1.06,5.44,-32, 0.0, 0.0,2,0:00:05
20200806_150440_571031650,26.04,-11.35,0.94,5.44,-32, 0.0, 0.0,2,0:00:05
20200806_150440_571164978,26.67,-16.69,0.71,5.44,-32, 0.0, 0.0,0,0:00:05
20200806_150440_571314972,26.67,-9.01,0.47,5.44,-32, 0.0, 0.0,0,0:00:05
20200806_150441_571448300,26.67,-17.27,0.12,5.44,-32, 0.0, 0.0,0,0:00:06
20200806_150441_571548296,27.3,-9.33,0.12,5.44,-32, 0.0, 0.0,0,0:00:06
20200806_150441_571631626,27.3,-4.8,-0.12,5.44,-32, 0.0, 0.0,0,0:00:06
20200806_150441_571714956,27.3,-5.52,-0.12,5.44,-32, 0.0, 0.0,0,0:00:06
20200806_150441_571798286,27.3,0.34,-0.0,5.44,-32, 0.0, 0.0,0,0:00:06
20200806_150441_571914948,27.94,5.68,0.0,4.54,-32, 0.0, 0.0,0,0:00:06
20200806_150435_566481832,20.96,1.04,0.47,-32,-32, 0.0, 0.0,0,0:00:00
20200806_150435_566615160,20.96,0.06,0.47,-19.2,-32, 0.0, 0.0,0,0:00:00
20200806_150435_566715156,20.96,0.33,0.47,-10.97,-32, 0.0, 0.0,0,0:00:00
20200806_150435_566848484,20.96,3.33,0.47,-3.66,-32, 0.0, 0.0,0,0:00:00
20200806_150436_566965146,20.96,12.15,0.82,-1.83,-32, 0.0, 0.0,0,0:00:01
20200806_150436_567131806,20.96,9.89,1.06,-0.91,-32, 0.0, 0.0,2,0:00:01
20200806_150436_567265134,20.96,-0.86,1.06,0.0,-32, 0.0, 0.0,2,0:00:01
20200806_150436_567365130,21.59,3.79,1.06,0.91,-32, 0.0, 0.0,2,0:00:01
20200806_150436_567515124,21.59,3.63,1.18,0.91,-32, 0.0, 0.0,2,0:00:01
20200806_150436_567631786,21.59,2.64,1.18,0.91,-32, 0.0, 0.0,2,0:00:01
20200806_150436_567748448,21.59,6.5,1.29,0.91,-32, 0.0, 0.0,2,0:00:01
20200806_150437_567881776,22.22,8.9,1.53,0.91,-32, 0.0, 0.0,2,0:00:02
20200806_150437_567998438,22.22,3.88,1.53,0.91,-32, 0.0, 0.0,2,0:00:02
20200806_150437_568098434,22.22,0.73,1.53,1.81,-32, 0.0, 0.0,2,0:00:02
20200806_150437_568215096,22.22,4.98,1.65,1.81,-32, 0.0, 0.0,2,0:00:02
20200806_150437_568331758,22.86,8.12,1.76,1.81,-32, 0.0, 0.0,2,0:00:02
20200806_150437_568431754,22.86,2.68,1.76,1.81,-32, 0.0, 0.0,2,0:00:02
20200806_150437_568565082,22.86,15.48,2.12,1.81,-32, 0.0, 0.0,2,0:00:02
20200806_150438_568715076,23.5,13.34,2.35,2.72,-32, 0.0, 0.0,2,0:00:03
20200806_150438_568815072,23.5,11.63,2.59,2.72,-32, 0.0, 0.0,2,0:00:03
20200806_150438_568981732,23.5,4.51,2.59,2.72,-32, 0.0, 0.0,2,0:00:03
20200806_150438_569098394,23.5,-0.1,2.59,2.72,-32, 0.0, 0.0,2,0:00:03
20200806_150438_569215056,23.5,1.45,2.59,2.72,-32, 0.0, 0.0,2,0:00:03
20200806_150438_569348384,23.5,-3.5,2.47,2.72,-32, 0.0, 0.0,2,0:00:03
20200806_150438_569448380,24.13,-15.43,2.23,2.72,-32, 0.0, 0.0,2,0:00:03
20200806_150438_569565042,24.13,-3.37,2.23,2.72,-32, 0.0, 0.0,2,0:00:03
20200806_150439_569698370,24.13,-24.02,1.65,2.72,-32, 0.0, 0.0,2,0:00:04
20200806_150439_569831698,24.13,-11.62,1.65,2.72,-32, 0.0, 0.0,2,0:00:04
20200806_150439_569965026,24.13,4.94,1.65,2.72,-32, 0.0, 0.0,2,0:00:04
20200806_150439_570065022,24.77,1.12,1.65,2.72,-32, 0.0, 0.0,2,0:00:04
20200806_150439_570181684,24.77,1.23,1.65,2.72,-32, 0.0, 0.0,2,0:00:04
20200806_150439_570315012,24.77,-0.24,1.76,4.54,-32, 0.0, 0.0,2,0:00:04
20200806_150439_570448340,25.4,-0.59,1.76,6.35,-32, 0.0, 0.0,2,0:00:04
20200806_150440_570548336,25.4,-2.17,1.65,6.35,-32, 0.0, 0.0,2,0:00:05
20200806_150440_570664998,25.4,-7.69,1.53,5.44,-32, 0.0, 0.0,2,0:00:05
20200806_150440_570781660,25.4,-10.5,1.41,5.44,-32, 0.0, 0.0,2,0:00:05
20200806_150440_570898322,26.04,-11.2,1.18,5.44,-32, 0.0, 0.0,2,0:00:05
20200806_150440_571014984,26.04,-11.19,0.94,5.44,-32, 0.0, 0.0,2,0:00:05
20200806_150440_571164978,26.67,-16.69,0.71,5.44,-32, 0.0, 0.0,0,0:00:05
20200806_150440_571364970,26.67,-12.61,0.35,5.44,-32, 0.0, 0.0,0,0:00:05
20200806_150441_571531630,26.67,-14.03,0.12,5.44,-32, 0.0, 0.0,0,0:00:06
20200806_150441_571631626,27.3,-4.8,-0.12,5.44,-32, 0.0, 0.0,0,0:00:06
20200806_150441_571731622,27.3,-4.76,-0.12,5.44,-32, 0.0, 0.0,0,0:00:06
20200806_150441_571864950,27.94,3.87,0.0,4.54,-32, 0.0, 0.0,0,0:00:06
