Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200709_131758_106612402, 1344.6544189453125, 117.40385437011719, -0.005264362320303917, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131758_106662400, 1345.685546875, 117.4979248046875, -0.005264362320303917, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131758_106679066, 1348.7691650390625, 117.77890014648438, -0.005264362320303917, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131758_106729064, 1349.791748046875, 117.87223052978516, -0.005264362320303917, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131758_106779062, 1352.8348388671875, 118.14972686767578, -0.0052948808297514915, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131758_106812394, 1355.860595703125, 118.42570495605469, -0.0052948808297514915, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131758_106829060, 1357.873779296875, 118.60905456542969, -0.0052948808297514915, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131758_106862392, 1358.8758544921875, 118.70040893554688, -0.0052948808297514915, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131758_106879058, 1360.873779296875, 118.88262939453125, -0.0052948808297514915, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131758_106912390, 1361.86767578125, 118.97306060791016, -0.0052948808297514915, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131758_106945722, 1363.8544921875, 119.1544189453125, -0.0052948808297514915, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131758_106962388, 1365.8310546875, 119.33454895019531, -0.0052948808297514915, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131758_106995720, 1366.8170166015625, 119.42437744140625, -0.0052948808297514915, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107029052, 1368.78515625, 119.6034927368164, -0.0052948808297514915, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107045718, 1370.7449951171875, 119.78240966796875, -0.0052948808297514915, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107095716, 1371.7183837890625, 119.87100982666016, -0.0052948808297514915, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107112382, 1374.6346435546875, 120.13716888427734, -0.0052948808297514915, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107129048, 1375.6053466796875, 120.22541809082031, -0.005264362320303917, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107179046, 1376.5743408203125, 120.3134765625, -0.005264362320303917, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107195712, 1379.4580078125, 120.57637786865234, -0.005081254057586193, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107212378, 1380.4163818359375, 120.66368865966797, -0.004715037532150745, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107262376, 1381.376953125, 120.75128173828125, -0.004715037532150745, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107279042, 1384.2435302734375, 121.01251983642578, -0.0032806897070258856, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107295708, 1385.20361328125, 121.09977722167969, -0.0028534370940178633, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107345706, 1386.15478515625, 121.1863784790039, -0.0023041123058646917, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107362372, 1389.005126953125, 121.44575500488281, 0.0005798428319394588, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107395704, 1389.968017578125, 121.53254699707031, 0.0015564202331006527, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107412370, 1391.951416015625, 121.70350646972656, 0.00476081483066082, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107445702, 1392.8668212890625, 121.7886734008789, 0.006134126801043749, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107462368, 1394.695556640625, 121.96062469482422, 0.0079041738063097, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107512366, 1395.6373291015625, 122.0460433959961, 0.008972304873168468, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107529032, 1398.436767578125, 122.30175018310547, 0.012756542302668095, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107545698, 1399.3704833984375, 122.38660430908203, 0.013183794915676117, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107595696, 1400.286865234375, 122.47061157226562, 0.013794155791401863, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107612362, 1403.01025390625, 122.71969604492188, 0.01412985473871231, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107645694, 1403.9100341796875, 122.80210876464844, 0.01412985473871231, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107695692, 1405.744873046875, 122.96990966796875, 0.01336690317839384, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107729024, 1408.5072021484375, 123.22142791748047, 0.01278706081211567, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107745690, 1410.3214111328125, 123.3876953125, 0.011596856638789177, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107779022, 1411.2259521484375, 123.4699935913086, 0.011566339060664177, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107829020, 1413.0355224609375, 123.63519287109375, 0.01120012253522873, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107862352, 1415.7607421875, 123.88294219970703, 0.01107805036008358, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131759_107895684, 1417.5687255859375, 124.04725646972656, 0.011169604025781155, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_107912350, 1419.3734130859375, 124.21163177490234, 0.011169604025781155, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_107962348, 1420.268798828125, 124.29328155517578, 0.01120012253522873, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_107979014, 1422.98486328125, 124.54088592529297, 0.01110856793820858, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_108012346, 1423.8748779296875, 124.62206268310547, 0.01110856793820858, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_108045678, 1425.645751953125, 124.78361511230469, 0.010925459675490856, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_108062344, 1427.4154052734375, 124.94500732421875, 0.010528724640607834, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_108095676, 1428.29931640625, 125.02542877197266, 0.010498207062482834, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_108145674, 1430.065185546875, 125.18634796142578, 0.009155413135886192, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_108179006, 1432.701171875, 125.42740631103516, 0.0079041738063097, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_108195672, 1434.470947265625, 125.58746337890625, 0.005371175706386566, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_108229004, 1435.334228515625, 125.66734313964844, 0.004699778743088245, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_108279002, 1437.087890625, 125.82655334472656, 0.002777141984552145, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_108329000, 1439.720458984375, 126.06451416015625, 0.0015259021893143654, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_108362332, 1442.2830810546875, 126.29975891113281, 0.00021362630650401115, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_108378998, 1443.9918212890625, 126.45648193359375, -7.629510946571827e-05, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_108412330, 1444.85302734375, 126.53507232666016, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_108428996, 1446.5732421875, 126.69172668457031, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_108478994, 1447.4307861328125, 126.77001190185547, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_108512326, 1449.9881591796875, 127.00312042236328, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_108528992, 1451.683349609375, 127.15782928466797, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_108562324, 1452.531982421875, 127.23505401611328, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_108595656, 1454.2271728515625, 127.38949584960938, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_108645654, 1455.9163818359375, 127.54339599609375, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_108662320, 1458.442626953125, 127.77372741699219, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_108695652, 1459.281982421875, 127.85003662109375, -0.0002594033721834421, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_108728984, 1460.960205078125, 128.00299072265625, 0.00015259021893143654, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_108745650, 1462.6336669921875, 128.15536499023438, 0.0003662165254354477, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_108778982, 1463.4676513671875, 128.23159790039062, 0.0006103608757257462, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131800_108812314, 1465.210693359375, 128.3831024169922, 0.0019226367585361004, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_108828980, 1466.8193359375, 128.53504943847656, 0.002777141984552145, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_108862312, 1467.6573486328125, 128.61122131347656, 0.0034180209040641785, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_108895644, 1469.3953857421875, 128.76263427734375, 0.00634775310754776, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_108912310, 1470.9881591796875, 128.91366577148438, 0.0076905470341444016, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_108945642, 1471.824462890625, 128.98931884765625, 0.00872816052287817, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_108978974, 1473.4642333984375, 129.13839721679688, 0.010498207062482834, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_108995640, 1475.08642578125, 129.28634643554688, 0.010742351412773132, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_109028972, 1475.877685546875, 129.3594512939453, 0.010925459675490856, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_109045638, 1477.4556884765625, 129.504150390625, 0.010742351412773132, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_109078970, 1478.2567138671875, 129.57728576660156, 0.010528724640607834, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_109128968, 1479.88623046875, 129.72604370117188, 0.009948882274329662, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_109145634, 1482.3260498046875, 129.94915771484375, 0.00936903990805149, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_109178966, 1483.1312255859375, 130.0222930908203, 0.00936903990805149, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_109195632, 1484.7393798828125, 130.16896057128906, 0.008697642013430595, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_109228964, 1485.540771484375, 130.2421875, 0.008300907909870148, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_109278962, 1487.2012939453125, 130.39295959472656, 0.0077821011655032635, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_109328960, 1489.619873046875, 130.6133575439453, 0.007537956815212965, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_109362292, 1492.031494140625, 130.83291625976562, 0.007507438771426678, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_109378958, 1493.6302490234375, 130.97860717773438, 0.007507438771426678, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_109412290, 1494.4268798828125, 131.05128479003906, 0.007507438771426678, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_109428956, 1496.01953125, 131.1962890625, 0.007537956815212965, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_109462288, 1496.814453125, 131.268798828125, 0.007537956815212965, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_109512286, 1498.4002685546875, 131.4132080078125, 0.007568474858999252, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_109545618, 1500.7705078125, 131.6292724609375, 0.007568474858999252, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_109595616, 1502.34814453125, 131.77305603027344, 0.007568474858999252, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_109645614, 1504.705810546875, 131.9879913330078, 0.007568474858999252, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_109662280, 1507.0594482421875, 132.20240783691406, 0.007537956815212965, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_109678946, 1507.8421630859375, 132.27378845214844, 0.007537956815212965, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131801_109712278, 1492.781005859375, 132.34490966796875, 0.007537956815212965, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_109745610, 1502.27685546875, 132.4818878173828, 0.007537956815212965, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_109778942, 1493.91162109375, 132.61163330078125, 0.007537956815212965, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_109812274, 1478.14599609375, 132.73406982421875, 0.0076905470341444016, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_109828940, 1459.1702880859375, 132.84994506835938, 0.0079041738063097, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_109845606, 1448.8123779296875, 132.9053497314453, 0.008178835734724998, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_109895604, 1438.3486328125, 132.9593963623047, 0.009735256433486938, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_109945602, 1407.0279541015625, 133.1128692626953, 0.01110856793820858, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_109962268, 1376.2518310546875, 133.25381469726562, 0.01437399908900261, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_109995600, 1366.13818359375, 133.29823303222656, 0.014709697104990482, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_110045598, 1346.1312255859375, 133.38201904296875, 0.016327153891324997, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_110078930, 1316.667724609375, 133.49708557128906, 0.016540780663490295, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_110128928, 1297.38427734375, 133.56671142578125, 0.016357671469449997, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_110162260, 1268.9873046875, 133.6652069091797, 0.0161745622754097, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_110195592, 1250.4022216796875, 133.72637939453125, 0.0161135271191597, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_110228924, 1232.08935546875, 133.7832489013672, 0.01596093736588955, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_110262256, 1214.0445556640625, 133.835693359375, 0.01577782817184925, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_110278922, 1196.2640380859375, 133.88507080078125, 0.01577782817184925, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_110312254, 1187.4718017578125, 133.90846252441406, 0.015533683821558952, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_110345586, 1170.0804443359375, 133.9526824951172, 0.014770733192563057, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_110362252, 1152.94384765625, 133.99371337890625, 0.014709697104990482, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_110395584, 1143.17578125, 134.01278686523438, 0.01437399908900261, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_110428916, 1123.2919921875, 134.04885864257812, 0.013550011441111565, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_110445582, 1107.3712158203125, 134.08180236816406, 0.012970168143510818, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_110495580, 1115.8399658203125, 134.09716796875, 0.012115662917494774, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_110545578, 1113.043212890625, 134.13925170898438, 0.011535820551216602, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_110578910, 1113.3826904296875, 134.1748809814453, 0.009735256433486938, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_110595576, 1113.5467529296875, 134.19557189941406, 0.009124895557761192, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131802_110645574, 1113.5833740234375, 134.20492553710938, 0.008361943997442722, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_110678906, 1113.6322021484375, 134.22959899902344, 0.008300907909870148, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_110712238, 1113.62158203125, 134.24313354492188, 0.008117799647152424, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_110745570, 1131.443115234375, 134.25460815429688, 0.008209353312849998, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_110778902, 1146.578369140625, 134.26824951171875, 0.008575569838285446, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_110795568, 1150.5799560546875, 134.28530883789062, 0.009155413135886192, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_110828900, 1151.3101806640625, 134.2952117919922, 0.009735256433486938, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_110845566, 1151.99658203125, 134.31727600097656, 0.011963073164224625, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_110895564, 1152.18212890625, 134.32958984375, 0.01278706081211567, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_110912230, 1152.6204833984375, 134.37115478515625, 0.0161745622754097, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_110945562, 1152.752197265625, 134.3865509033203, 0.016968032345175743, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_110962228, 1153.0391845703125, 134.41929626464844, 0.01910429447889328, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_110995560, 1153.18359375, 134.43658447265625, 0.019775692373514175, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_111028892, 1153.4718017578125, 134.4731903076172, 0.019989319145679474, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_111062224, 1153.7945556640625, 134.512451171875, 0.02053864300251007, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_111128888, 1154.1331787109375, 134.55426025390625, 0.02059968002140522, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_111145554, 1154.911865234375, 134.6492462158203, 0.020935378968715668, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_111162220, 1155.1243896484375, 134.6747589111328, 0.020935378968715668, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_111212218, 1155.348388671875, 134.7007293701172, 0.021179523319005966, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_111262216, 1156.0264892578125, 134.78115844726562, 0.021545737981796265, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_111278882, 1156.7254638671875, 134.86669921875, 0.02197299152612686, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_111312214, 1156.969970703125, 134.8961944580078, 0.02209506370127201, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_111345546, 1157.4752197265625, 134.95663452148438, 0.02252231538295746, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_111362212, 1157.9976806640625, 135.01895141601562, 0.022766459733247757, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_111395544, 1158.261474609375, 135.05076599121094, 0.022766459733247757, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_111428876, 1158.79931640625, 135.11634826660156, 0.022919051349163055, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_111445542, 1159.3470458984375, 135.18377685546875, 0.022919051349163055, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_111478874, 1159.626953125, 135.21827697753906, 0.022919051349163055, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_111495540, 1160.209228515625, 135.2889862060547, 0.022919051349163055, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131803_111545538, 1160.50634765625, 135.3247528076172, 0.022919051349163055, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_111562204, 1161.4254150390625, 135.4349822998047, 0.022949568927288055, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_111578870, 1161.7357177734375, 135.47201538085938, 0.022949568927288055, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_111612202, 1162.04541015625, 135.509521484375, 0.022949568927288055, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_111645534, 1162.6744384765625, 135.58502197265625, 0.022980086505413055, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_111678866, 1163.3021240234375, 135.66139221191406, 0.022980086505413055, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_111712198, 1163.9420166015625, 135.7387237548828, 0.022980086505413055, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_111745530, 1164.58935546875, 135.81661987304688, 0.022980086505413055, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_111762196, 1165.2445068359375, 135.89559936523438, 0.022980086505413055, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_111795528, 1165.57470703125, 135.93536376953125, 0.022980086505413055, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_111812194, 1166.238037109375, 136.01541137695312, 0.022949568927288055, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_111862192, 1166.5728759765625, 136.0558624267578, 0.022949568927288055, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_111912190, 1167.583251953125, 136.1778564453125, 0.022766459733247757, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_111945522, 1168.60400390625, 136.30140686035156, 0.02197299152612686, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_111962188, 1169.292236328125, 136.38504028320312, 0.021576257422566414, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_112012186, 1169.640380859375, 136.42697143554688, 0.021545737981796265, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_112045518, 1170.6893310546875, 136.55422973632812, 0.020325016230344772, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_112062184, 1171.3973388671875, 136.63949584960938, 0.019958801567554474, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_112078850, 1171.75439453125, 136.68231201171875, 0.019897764548659325, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_112112182, 1172.10693359375, 136.72500610351562, 0.019714657217264175, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_112145514, 1172.8194580078125, 136.8108367919922, 0.019562065601348877, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_112162180, 1173.53564453125, 136.89739990234375, 0.019562065601348877, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_112195512, 1173.8935546875, 136.94076538085938, 0.019378958269953728, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_112228844, 1174.6171875, 137.02792358398438, 0.01934843882918358, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_112262176, 1175.33984375, 137.1151123046875, 0.01913481391966343, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_112295508, 1176.0401611328125, 137.1996307373047, 0.01889066956937313, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_112312174, 1176.764892578125, 137.2873077392578, 0.018585488200187683, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_112345506, 1177.1329345703125, 137.33163452148438, 0.018524453043937683, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_112378838, 1177.8648681640625, 137.41993713378906, 0.018371861428022385, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_112395504, 1178.5994873046875, 137.5086212158203, 0.018127717077732086, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_112428836, 1178.9654541015625, 137.55313110351562, 0.017761502414941788, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131804_112478834, 1179.7060546875, 137.64231872558594, 0.017090104520320892, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_112528832, 1180.82177734375, 137.7774658203125, 0.016510261222720146, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_112545498, 1181.950927734375, 137.91329956054688, 0.01419088989496231, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_112578830, 1182.321044921875, 137.95892333984375, 0.013733119703829288, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_112612162, 1183.0789794921875, 138.05023193359375, 0.012359807267785072, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_112628828, 1183.8328857421875, 138.14146423339844, 0.012176699936389923, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_112662160, 1184.1986083984375, 138.18710327148438, 0.011352712288498878, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_112678826, 1184.9559326171875, 138.27792358398438, 0.011169604025781155, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_112728824, 1185.3311767578125, 138.32339477539062, 0.010772868990898132, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_112745490, 1186.4735107421875, 138.4608612060547, 0.010559243150055408, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_112778822, 1186.856689453125, 138.50701904296875, 0.010589761659502983, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_112812154, 1187.61767578125, 138.59852600097656, 0.010559243150055408, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_112828820, 1188.37841796875, 138.69017028808594, 0.010559243150055408, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_112878818, 1188.7574462890625, 138.73594665527344, 0.010498207062482834, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_112928816, 1189.89892578125, 138.87350463867188, 0.010498207062482834, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_112962148, 1191.040771484375, 139.01075744628906, 0.010742351412773132, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_112978814, 1191.7996826171875, 139.1021270751953, 0.010925459675490856, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_113012146, 1192.2138671875, 139.14784240722656, 0.012115662917494774, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_113045478, 1192.9771728515625, 139.23959350585938, 0.013092240318655968, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_113062144, 1193.7396240234375, 139.33139038085938, 0.01412985473871231, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_113112142, 1194.166015625, 139.37741088867188, 0.0158999003469944, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_113162140, 1195.2625732421875, 139.51441955566406, 0.016571298241615295, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_113178806, 1196.3668212890625, 139.64930725097656, 0.016906995326280594, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_113195472, 1196.6939697265625, 139.68869018554688, 0.016540780663490295, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_113245470, 1197.048095703125, 139.73280334472656, 0.016510261222720146, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_113262136, 1198.1575927734375, 139.86703491210938, 0.0161745622754097, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_113295468, 1198.5384521484375, 139.9130401611328, 0.0161745622754097, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_113328800, 1199.30810546875, 140.00437927246094, 0.016327153891324997, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_113345466, 1200.06591796875, 140.0953826904297, 0.016327153891324997, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131805_113378798, 1200.4385986328125, 140.140625, 0.016357671469449997, 1.0, 0.0, 0.0, 0.0,0.0
20200709_131806_113395464, 1201.1915283203125, 140.23233032226562, 0.016540780663490295, 1.0, 0.0, 0.0, 0.0,0.0
