Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200715_151901_1244783540, 1271.6280517578125, 16.03108024597168, 0.013336384668946266, 0.4126954972743988, 0.0, 0.0, 0.0,0.0
20200715_151901_1244833538, 1289.171630859375, 16.256696701049805, 0.013183794915676117, 0.4126954972743988, 0.0, 0.0, 0.0,0.0
20200715_151901_1244866870, 1341.759765625, 16.93518829345703, 0.012176699936389923, 0.4087205231189728, 0.0, 0.0, 0.0,0.0
20200715_151901_1244900202, 1376.7757568359375, 17.388099670410156, 0.010711833834648132, 0.404753178358078, 0.0, 0.0, 0.0,0.0
20200715_151901_1244916868, 1411.8140869140625, 17.840967178344727, 0.009948882274329662, 0.404753178358078, 0.0, 0.0, 0.0,0.0
20200715_151901_1244966866, 1429.2613525390625, 18.06707763671875, 0.008392462506890297, 0.4007858335971832, 0.0, 0.0, 0.0,0.0
20200715_151901_1244983532, 1481.0577392578125, 18.743547439575195, 0.0053101396188139915, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200715_151902_1245000198, 1498.298095703125, 18.96807861328125, 0.0034180209040641785, 0.3769817650318146, 0.0, 0.0, 0.0,0.0
20200715_151902_1245033530, 1515.3953857421875, 19.19161033630371, 0.0023498893715441227, 0.3690394461154938, 0.0, 0.0, 0.0,0.0
20200715_151902_1245066862, 1541.134033203125, 19.631267547607422, 0.0015564202331006527, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200715_151902_1245083528, 1555.9237060546875, 20.05023193359375, -0.00032043945975601673, 0.23809415102005005, 0.0, 0.0, 0.0,0.0
20200715_151902_1245133526, 1559.1746826171875, 20.252113342285156, -0.0006561379414051771, 0.2063477635383606, 0.0, 0.0, 0.0,0.0
20200715_151902_1245150192, 1552.9991455078125, 20.830320358276367, -0.0012664988171309233, 0.13492026925086975, 0.0, 0.0, 0.0,0.0
20200715_151902_1245200190, 1541.82275390625, 21.014463424682617, -0.0013275349047034979, 0.1269855797290802, 0.0, 0.0, 0.0,0.0
20200715_151902_1245216856, 1508.2403564453125, 21.5447998046875, -0.0014801251236349344, 0.1190432608127594, 0.0, 0.0, 0.0,0.0
20200715_151902_1245266854, 1497.1512451171875, 21.714353561401367, -0.0015106431674212217, 0.1190432608127594, 0.0, 0.0, 0.0,0.0
20200715_151902_1245283520, 1464.3359375, 22.202392578125, -0.0015106431674212217, 0.1190432608127594, 0.0, 0.0, 0.0,0.0
20200715_151902_1245316852, 1453.554443359375, 22.358469009399414, -0.0015106431674212217, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200715_151902_1245350184, 1432.2274169921875, 22.660287857055664, -0.0015106431674212217, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200715_151902_1245383516, 1411.212890625, 22.94972038269043, -0.0015106431674212217, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200715_151902_1245416848, 1390.5067138671875, 23.226484298706055, -0.0015106431674212217, 0.09127184748649597, 0.0, 0.0, 0.0,0.0
20200715_151902_1245433514, 1370.1041259765625, 23.49174690246582, -0.0015106431674212217, 0.08332952857017517, 0.0, 0.0, 0.0,0.0
20200715_151902_1245466846, 1360.015380859375, 23.619972229003906, -0.0015106431674212217, 0.08332952857017517, 0.0, 0.0, 0.0,0.0
20200715_151902_1245500178, 1340.060302734375, 23.868778228759766, -0.001541161211207509, 0.08332952857017517, 0.0, 0.0, 0.0,0.0
20200715_151902_1245533510, 1320.39794921875, 24.107215881347656, -0.001632715342566371, 0.08332952857017517, 0.0, 0.0, 0.0,0.0
20200715_151902_1245566842, 1301.024169921875, 24.335739135742188, -0.0016632333863526583, 0.08332952857017517, 0.0, 0.0, 0.0,0.0
20200715_151902_1245600174, 1281.9345703125, 24.554702758789062, -0.0018768596928566694, 0.08332952857017517, 0.0, 0.0, 0.0,0.0
20200715_151902_1245616840, 1263.125244140625, 24.76409149169922, -0.0020904859993606806, 0.08332952857017517, 0.0, 0.0, 0.0,0.0
20200715_151902_1245633506, 1253.82421875, 24.865388870239258, -0.0024567025247961283, 0.08332952857017517, 0.0, 0.0, 0.0,0.0
20200715_151902_1245683504, 1244.5916748046875, 24.964418411254883, -0.0030670634005218744, 0.08332952857017517, 0.0, 0.0, 0.0,0.0
20200715_151902_1245700170, 1217.3001708984375, 25.24909210205078, -0.0042267488315701485, 0.1269855797290802, 0.0, 0.0, 0.0,0.0
20200715_151902_1245750168, 1206.35107421875, 25.340024948120117, -0.004898145794868469, 0.1666666567325592, 0.0, 0.0, 0.0,0.0
20200715_151902_1245766834, 1174.2890625, 25.600971221923828, -0.005477989092469215, 0.19841307401657104, 0.0, 0.0, 0.0,0.0
20200715_151902_1245783500, 1166.9593505859375, 25.68410301208496, -0.005630578845739365, 0.22618448734283447, 0.0, 0.0, 0.0,0.0
20200715_151902_1245850164, 1178.704345703125, 25.765357971191406, -0.005630578845739365, 0.2460288405418396, 0.0, 0.0, 0.0,0.0
20200715_151902_1245883496, 1191.265380859375, 26.073348999023438, -0.005630578845739365, 0.33332568407058716, 0.0, 0.0, 0.0,0.0
20200715_151902_1245900162, 1197.4150390625, 26.217334747314453, -0.005508506670594215, 0.3611047565937042, 0.0, 0.0, 0.0,0.0
20200715_151902_1245916828, 1200.7056884765625, 26.286972045898438, -0.005477989092469215, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200715_151902_1245966826, 1203.7333984375, 26.355112075805664, -0.005477989092469215, 0.4166628420352936, 0.0, 0.0, 0.0,0.0
20200715_151902_1245983492, 1212.710693359375, 26.55074119567871, -0.005477989092469215, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200715_151903_1246016824, 1215.5701904296875, 26.613094329833984, -0.005477989092469215, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200715_151903_1246050156, 1221.1011962890625, 26.733638763427734, -0.005477989092469215, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200715_151903_1246083488, 1234.6524658203125, 26.848796844482422, -0.005508506670594215, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200715_151903_1246100154, 1246.8056640625, 26.96923828125, -0.005661097355186939, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200715_151903_1246150152, 1250.82177734375, 27.032670974731445, -0.005844205617904663, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200715_151903_1246166818, 1261.4407958984375, 27.2359561920166, -0.007431143894791603, 0.45634394884109497, 0.0, 0.0, 0.0,0.0
20200715_151903_1246183484, 1264.838134765625, 27.30799674987793, -0.008102540858089924, 0.45634394884109497, 0.0, 0.0, 0.0,0.0
20200715_151903_1246233482, 1268.342529296875, 27.382091522216797, -0.009079118259251118, 0.46031129360198975, 0.0, 0.0, 0.0,0.0
20200715_151903_1246283480, 1279.1500244140625, 27.616453170776367, -0.010696574114263058, 0.46031129360198975, 0.0, 0.0, 0.0,0.0
20200715_151903_1246300146, 1290.6397705078125, 27.868078231811523, -0.012100404128432274, 0.46031129360198975, 0.0, 0.0, 0.0,0.0
20200715_151903_1246316812, 1294.6331787109375, 27.955631256103516, -0.012436103075742722, 0.46031129360198975, 0.0, 0.0, 0.0,0.0
20200715_151903_1246350144, 1298.7047119140625, 28.044919967651367, -0.012863355688750744, 0.46031129360198975, 0.0, 0.0, 0.0,0.0
20200715_151903_1246416808, 1306.62109375, 28.228410720825195, -0.013107500039041042, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200715_151903_1246450140, 1321.56591796875, 28.611026763916016, -0.013015945442020893, 0.3769817650318146, 0.0, 0.0, 0.0,0.0
20200715_151903_1246483472, 1330.2305908203125, 28.807415008544922, -0.012100404128432274, 0.3769817650318146, 0.0, 0.0, 0.0,0.0
20200715_151903_1246516804, 1339.2265625, 29.00721549987793, -0.011734187602996826, 0.3769817650318146, 0.0, 0.0, 0.0,0.0
20200715_151903_1246550136, 1348.4024658203125, 29.20973777770996, -0.011520561762154102, 0.3769817650318146, 0.0, 0.0, 0.0,0.0
20200715_151903_1246583468, 1357.716552734375, 29.415254592895508, -0.011459525674581528, 0.3769817650318146, 0.0, 0.0, 0.0,0.0
20200715_151903_1246633466, 1367.150146484375, 29.623149871826172, -0.011459525674581528, 0.3769817650318146, 0.0, 0.0, 0.0,0.0
20200715_151903_1246650132, 1381.500732421875, 29.9395809173584, -0.011459525674581528, 0.3769817650318146, 0.0, 0.0, 0.0,0.0
20200715_151903_1246700130, 1386.3367919921875, 30.04625129699707, -0.01112382672727108, 0.3769817650318146, 0.0, 0.0, 0.0,0.0
20200715_151903_1246750128, 1400.9820556640625, 30.368993759155273, -0.009323262609541416, 0.3769817650318146, 0.0, 0.0, 0.0,0.0
20200715_151903_1246766794, 1415.8262939453125, 30.696638107299805, -0.007064927369356155, 0.3769817650318146, 0.0, 0.0, 0.0,0.0
20200715_151903_1246816792, 1420.7388916015625, 30.80655860900879, -0.006027313880622387, 0.37300679087638855, 0.0, 0.0, 0.0,0.0
20200715_151903_1246833458, 1435.7166748046875, 31.13844871520996, -0.0024567025247961283, 0.37300679087638855, 0.0, 0.0, 0.0,0.0
20200715_151903_1246883456, 1440.7667236328125, 31.249675750732422, -0.0012664988171309233, 0.37300679087638855, 0.0, 0.0, 0.0,0.0
20200715_151903_1246900122, 1455.83740234375, 31.58472442626953, 0.0015564202331006527, 0.3690394461154938, 0.0, 0.0, 0.0,0.0
20200715_151903_1246933454, 1460.916748046875, 31.696733474731445, 0.0027161058969795704, 0.3690394461154938, 0.0, 0.0, 0.0,0.0
20200715_151903_1246966786, 1471.1298828125, 31.922128677368164, 0.005523765925318003, 0.3690394461154938, 0.0, 0.0, 0.0,0.0
20200715_151903_1247000118, 1481.1549072265625, 32.14783477783203, 0.006134126801043749, 0.3611047565937042, 0.0, 0.0, 0.0,0.0
20200715_151904_1247050116, 1491.0010986328125, 32.373924255371094, 0.0079652089625597, 0.3452353775501251, 0.0, 0.0, 0.0,0.0
20200715_151904_1247066782, 1500.58056640625, 32.71281433105469, 0.00872816052287817, 0.3452353775501251, 0.0, 0.0, 0.0,0.0
20200715_151904_1247083448, 1505.5152587890625, 32.82337951660156, 0.008972304873168468, 0.3452353775501251, 0.0, 0.0, 0.0,0.0
20200715_151904_1247133446, 1507.380859375, 32.93146514892578, 0.00936903990805149, 0.3452353775501251, 0.0, 0.0, 0.0,0.0
20200715_151904_1247150112, 1499.3671875, 33.24009323120117, 0.009735256433486938, 0.3452353775501251, 0.0, 0.0, 0.0,0.0
20200715_151904_1247166778, 1494.0716552734375, 33.338199615478516, 0.009735256433486938, 0.3452353775501251, 0.0, 0.0, 0.0,0.0
20200715_151904_1247216776, 1485.83984375, 33.43428039550781, 0.009735256433486938, 0.3452353775501251, 0.0, 0.0, 0.0,0.0
20200715_151904_1247233442, 1453.6934814453125, 33.70987319946289, 0.009094377048313618, 0.34126800298690796, 0.0, 0.0, 0.0,0.0
20200715_151904_1247266774, 1443.0211181640625, 33.79803466796875, 0.00860608834773302, 0.33729302883148193, 0.0, 0.0, 0.0,0.0
20200715_151904_1247300106, 1421.8721923828125, 33.968177795410156, 0.0076905470341444016, 0.33729302883148193, 0.0, 0.0, 0.0,0.0
20200715_151904_1247316772, 1401.015625, 34.13140869140625, 0.007354848552495241, 0.33729302883148193, 0.0, 0.0, 0.0,0.0
20200715_151904_1247350104, 1390.7003173828125, 34.21007537841797, 0.007171740289777517, 0.33729302883148193, 0.0, 0.0, 0.0,0.0
20200715_151904_1247400102, 1370.2957763671875, 34.362667083740234, 0.006958113983273506, 0.33729302883148193, 0.0, 0.0, 0.0,0.0
20200715_151904_1247416768, 1340.2479248046875, 34.57878494262695, 0.006958113983273506, 0.33729302883148193, 0.0, 0.0, 0.0,0.0
20200715_151904_1247450100, 1330.3790283203125, 34.64799499511719, 0.006958113983273506, 0.33332568407058716, 0.0, 0.0, 0.0,0.0
20200715_151904_1247483432, 1310.858642578125, 34.78095245361328, 0.006958113983273506, 0.33332568407058716, 0.0, 0.0, 0.0,0.0
20200715_151904_1247533430, 1291.624755859375, 34.90879821777344, 0.006958113983273506, 0.3293583393096924, 0.0, 0.0, 0.0,0.0
20200715_151904_1247550096, 1263.3018798828125, 35.08957290649414, 0.006958113983273506, 0.3293583393096924, 0.0, 0.0, 0.0,0.0
20200715_151904_1247566762, 1253.99951171875, 35.147010803222656, 0.006958113983273506, 0.3293583393096924, 0.0, 0.0, 0.0,0.0
20200715_151904_1247616760, 1244.7657470703125, 35.203189849853516, 0.006958113983273506, 0.3293583393096924, 0.0, 0.0, 0.0,0.0
20200715_151904_1247633426, 1217.4703369140625, 35.364585876464844, 0.006958113983273506, 0.3253909945487976, 0.0, 0.0, 0.0,0.0
20200715_151904_1247683424, 1208.5054931640625, 35.41604995727539, 0.006958113983273506, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200715_151904_1247700090, 1182.0052490234375, 35.56326675415039, 0.006713969632983208, 0.30555427074432373, 0.0, 0.0, 0.0,0.0
20200715_151904_1247716756, 1173.301513671875, 35.61021423339844, 0.00634775310754776, 0.30555427074432373, 0.0, 0.0, 0.0,0.0
20200715_151904_1247750088, 1164.6619873046875, 35.655982971191406, 0.005584802012890577, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_151904_1247766754, 1130.654052734375, 35.744544982910156, 0.004333562217652798, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_151904_1247783420, 1109.000244140625, 35.78726577758789, 0.00238040741533041, 0.28174257278442383, 0.0, 0.0, 0.0,0.0
20200715_151904_1247833418, 1086.8717041015625, 35.82892990112305, 0.0007629510946571827, 0.27777522802352905, 0.0, 0.0, 0.0,0.0
20200715_151904_1247866750, 1031.876708984375, 35.9481086730957, -0.0014801251236349344, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_151904_1247900082, 1010.7371826171875, 36.022438049316406, -0.002029449911788106, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_151904_1247933414, 1011.223876953125, 36.09315872192383, -0.0022735942620784044, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_151904_1247950080, 1010.7532958984375, 36.160804748535156, -0.0022735942620784044, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_151905_1248000078, 1012.507080078125, 36.193397521972656, -0.001937895780429244, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_151905_1248016744, 1014.7002563476562, 36.286685943603516, -0.00035095750354230404, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_151905_1248050076, 1015.4661865234375, 36.31635665893555, 0.00021362630650401115, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_151905_1248083408, 1016.904052734375, 36.3734245300293, 0.0012207217514514923, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_151905_1248116740, 1024.6502685546875, 36.42793655395508, 0.002777141984552145, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_151905_1248166738, 1030.155517578125, 36.484619140625, 0.0030212863348424435, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_151905_1248200070, 1033.78955078125, 36.57542037963867, 0.003784237429499626, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200715_151905_1248250068, 1035.901123046875, 36.63982391357422, 0.0038147554732859135, 0.27777522802352905, 0.0, 0.0, 0.0,0.0
20200715_151905_1248266734, 1039.0355224609375, 36.74199676513672, 0.0038147554732859135, 0.2896772623062134, 0.0, 0.0, 0.0,0.0
20200715_151905_1248300066, 1040.3397216796875, 36.77753448486328, 0.0038147554732859135, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_151905_1248333398, 1042.8599853515625, 36.85099411010742, 0.0038147554732859135, 0.3095216155052185, 0.0, 0.0, 0.0,0.0
20200715_151905_1248366730, 1045.8731689453125, 36.92776107788086, 0.003997863736003637, 0.34126800298690796, 0.0, 0.0, 0.0,0.0
20200715_151905_1248400062, 1048.6468505859375, 37.00815963745117, 0.004150453954935074, 0.3492027223110199, 0.0, 0.0, 0.0,0.0
20200715_151905_1248433394, 1051.6727294921875, 37.09227752685547, 0.004333562217652798, 0.37300679087638855, 0.0, 0.0, 0.0,0.0
20200715_151905_1248466726, 1054.498291015625, 37.180274963378906, 0.004394598305225372, 0.3769817650318146, 0.0, 0.0, 0.0,0.0
20200715_151905_1248500058, 1057.787841796875, 37.27214813232422, 0.004791332874447107, 0.4087205231189728, 0.0, 0.0, 0.0,0.0
20200715_151905_1248533390, 1061.183837890625, 37.36819076538086, 0.004974441137164831, 0.42063018679618835, 0.0, 0.0, 0.0,0.0
20200715_151905_1248566722, 1065.1226806640625, 37.46860885620117, 0.0053101396188139915, 0.4642786383628845, 0.0, 0.0, 0.0,0.0
20200715_151905_1248583388, 1068.894287109375, 37.57383346557617, 0.0053101396188139915, 0.47618067264556885, 0.0, 0.0, 0.0,0.0
20200715_151905_1248600054, 1070.69189453125, 37.6283073425293, 0.0053101396188139915, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_151905_1248650052, 1072.46240234375, 37.68401336669922, 0.0053101396188139915, 0.4880903363227844, 0.0, 0.0, 0.0,0.0
20200715_151905_1248666718, 1077.5279541015625, 37.85841751098633, 0.005127031356096268, 0.4880903363227844, 0.0, 0.0, 0.0,0.0
20200715_151905_1248716716, 1079.2327880859375, 37.918907165527344, 0.004333562217652798, 0.4880903363227844, 0.0, 0.0, 0.0,0.0
20200715_151905_1248733382, 1084.5509033203125, 38.10719299316406, 0.002777141984552145, 0.4920576810836792, 0.0, 0.0, 0.0,0.0
20200715_151905_1248783380, 1086.4034423828125, 38.17218780517578, 0.0021057450212538242, 0.4920576810836792, 0.0, 0.0, 0.0,0.0
20200715_151905_1248800046, 1092.049560546875, 38.373252868652344, 0.0011291676200926304, 0.4920576810836792, 0.0, 0.0, 0.0,0.0
20200715_151905_1248850044, 1093.98046875, 38.442344665527344, 0.00079346913844347, 0.4920576810836792, 0.0, 0.0, 0.0,0.0
20200715_151905_1248866710, 1099.893310546875, 38.65499496459961, 0.00079346913844347, 0.4920576810836792, 0.0, 0.0, 0.0,0.0
20200715_151905_1248916708, 1101.9908447265625, 38.72791290283203, 0.00079346913844347, 0.496025025844574, 0.0, 0.0, 0.0,0.0
