Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200715_153934_2429769472, 1100.8760986328125, 38.714744567871094, 0.001190203707665205, 0.4801480174064636, 0.0, 0.0, 0.0,0.0
20200715_153934_2429786138, 1107.066162109375, 38.93693542480469, 0.001190203707665205, 0.4801480174064636, 0.0, 0.0, 0.0,0.0
20200715_153934_2429819470, 1109.1734619140625, 39.0125617980957, 0.001190203707665205, 0.4801480174064636, 0.0, 0.0, 0.0,0.0
20200715_153934_2429852802, 1113.4462890625, 39.16594314575195, 0.001190203707665205, 0.4801480174064636, 0.0, 0.0, 0.0,0.0
20200715_153934_2429886134, 1117.7979736328125, 39.32213592529297, 0.001190203707665205, 0.4801480174064636, 0.0, 0.0, 0.0,0.0
20200715_153934_2429902800, 1122.285888671875, 39.480953216552734, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153934_2429952798, 1124.5638427734375, 39.56135177612305, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153934_2429986130, 1131.423095703125, 39.80638885498047, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153934_2430002796, 1136.06591796875, 39.97286605834961, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153934_2430036128, 1138.40869140625, 40.056922912597656, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153934_2430069460, 1143.14404296875, 40.22679138183594, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153934_2430086126, 1147.9344482421875, 40.3986701965332, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153934_2430102792, 1150.3516845703125, 40.48539352416992, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153934_2430136124, 1152.783447265625, 40.572628021240234, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153934_2430169456, 1157.684814453125, 40.74848937988281, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153934_2430202788, 1162.6395263671875, 40.92627716064453, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153934_2430219454, 1167.6439208984375, 41.105857849121094, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153934_2430252786, 1170.1634521484375, 41.1962776184082, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153934_2430286118, 1175.2373046875, 41.37834548950195, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153934_2430336116, 1180.35498046875, 41.56199645996094, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153934_2430402780, 1188.10888671875, 41.84027099609375, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153934_2430419446, 1198.57861328125, 42.215999603271484, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153934_2430452778, 1201.2186279296875, 42.31072998046875, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153934_2430486110, 1206.5262451171875, 42.50114822387695, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153934_2430519442, 1211.8709716796875, 42.692813873291016, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153934_2430536108, 1217.2364501953125, 42.885345458984375, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153934_2430569440, 1219.92822265625, 42.98195266723633, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153934_2430602772, 1225.3353271484375, 43.17599868774414, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153934_2430636104, 1230.7750244140625, 43.37114334106445, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153934_2430669436, 1236.2392578125, 43.567195892333984, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153934_2430702768, 1241.72998046875, 43.76418685913086, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153935_2430719434, 1247.23828125, 43.96187210083008, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153935_2430769432, 1250.0048828125, 44.06110382080078, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153935_2430786098, 1258.329345703125, 44.359771728515625, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153935_2430819430, 1261.1153564453125, 44.45970916748047, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153935_2430852762, 1266.6986083984375, 44.6600227355957, 0.001190203707665205, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153935_2430869428, 1272.2364501953125, 44.86104965209961, 0.001190203707665205, 0.4801480174064636, 0.0, 0.0, 0.0,0.0
20200715_153935_2430919426, 1275.003173828125, 44.96175765991211, 0.001190203707665205, 0.4801480174064636, 0.0, 0.0, 0.0,0.0
20200715_153935_2430936092, 1283.273193359375, 45.26439666748047, 0.001190203707665205, 0.47618067264556885, 0.0, 0.0, 0.0,0.0
20200715_153935_2430969424, 1286.07568359375, 45.365440368652344, 0.001190203707665205, 0.47618067264556885, 0.0, 0.0, 0.0,0.0
20200715_153935_2430986090, 1291.70703125, 45.5678596496582, 0.001190203707665205, 0.47618067264556885, 0.0, 0.0, 0.0,0.0
20200715_153935_2431036088, 1294.4637451171875, 45.669212341308594, 0.001190203707665205, 0.4722133278846741, 0.0, 0.0, 0.0,0.0
20200715_153935_2431052754, 1302.8817138671875, 45.97380447387695, 0.001190203707665205, 0.4722133278846741, 0.0, 0.0, 0.0,0.0
20200715_153935_2431102752, 1305.693115234375, 46.07542037963867, 0.001190203707665205, 0.4722133278846741, 0.0, 0.0, 0.0,0.0
20200715_153935_2431119418, 1314.124267578125, 46.38060760498047, 0.001190203707665205, 0.4722133278846741, 0.0, 0.0, 0.0,0.0
20200715_153935_2431136084, 1316.9542236328125, 46.482398986816406, 0.001190203707665205, 0.4722133278846741, 0.0, 0.0, 0.0,0.0
20200715_153935_2431169416, 1319.78076171875, 46.584232330322266, 0.001190203707665205, 0.4722133278846741, 0.0, 0.0, 0.0,0.0
20200715_153935_2431186082, 1325.43017578125, 46.78799057006836, 0.001190203707665205, 0.4722133278846741, 0.0, 0.0, 0.0,0.0
20200715_153935_2431236080, 1328.254150390625, 46.889892578125, 0.001190203707665205, 0.4722133278846741, 0.0, 0.0, 0.0,0.0
20200715_153935_2431252746, 1336.73046875, 47.195770263671875, 0.001190203707665205, 0.4722133278846741, 0.0, 0.0, 0.0,0.0
20200715_153935_2431302744, 1339.5552978515625, 47.297725677490234, 0.001190203707665205, 0.4722133278846741, 0.0, 0.0, 0.0,0.0
20200715_153935_2431352742, 1348.028564453125, 47.60354995727539, 0.001190203707665205, 0.4722133278846741, 0.0, 0.0, 0.0,0.0
20200715_153935_2431369408, 1356.504638671875, 47.909423828125, 0.001190203707665205, 0.4722133278846741, 0.0, 0.0, 0.0,0.0
20200715_153935_2431402740, 1359.328369140625, 48.01134490966797, 0.001190203707665205, 0.4722133278846741, 0.0, 0.0, 0.0,0.0
20200715_153935_2431436072, 1364.97509765625, 48.21512222290039, 0.001190203707665205, 0.4722133278846741, 0.0, 0.0, 0.0,0.0
20200715_153935_2431469404, 1370.61865234375, 48.418792724609375, 0.001190203707665205, 0.4722133278846741, 0.0, 0.0, 0.0,0.0
20200715_153935_2431486070, 1376.2587890625, 48.62234115600586, 0.001190203707665205, 0.4722133278846741, 0.0, 0.0, 0.0,0.0
20200715_153935_2431519402, 1379.077880859375, 48.72407531738281, 0.001190203707665205, 0.4722133278846741, 0.0, 0.0, 0.0,0.0
20200715_153935_2431536068, 1384.7120361328125, 48.927406311035156, 0.001190203707665205, 0.4722133278846741, 0.0, 0.0, 0.0,0.0
20200715_153935_2431569400, 1387.5279541015625, 49.02900695800781, 0.001190203707665205, 0.4722133278846741, 0.0, 0.0, 0.0,0.0
20200715_153935_2431586066, 1392.9468994140625, 49.232051849365234, 0.0010070954449474812, 0.4642786383628845, 0.0, 0.0, 0.0,0.0
20200715_153935_2431636064, 1395.7164306640625, 49.33344268798828, 0.0009460593573749065, 0.4642786383628845, 0.0, 0.0, 0.0,0.0
20200715_153935_2431652730, 1404.0308837890625, 49.637081146240234, -0.0002899214159697294, 0.46031129360198975, 0.0, 0.0, 0.0,0.0
20200715_153936_2431702728, 1406.6597900390625, 49.73809051513672, -0.001144426641985774, 0.4523766040802002, 0.0, 0.0, 0.0,0.0
20200715_153936_2431719394, 1414.6414794921875, 50.040489196777344, -0.0038605325389653444, 0.4444342851638794, 0.0, 0.0, 0.0,0.0
20200715_153936_2431769392, 1417.3228759765625, 50.14122772216797, -0.004867628216743469, 0.4404669404029846, 0.0, 0.0, 0.0,0.0
20200715_153936_2431802724, 1425.4254150390625, 50.4413948059082, -0.006668192334473133, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153936_2431836056, 1430.887939453125, 50.639469146728516, -0.0069123366847634315, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153936_2431886054, 1436.3375244140625, 50.83655548095703, -0.0069123366847634315, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153936_2431936052, 1444.53125, 51.132083892822266, -0.006271458230912685, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153936_2431952718, 1452.6627197265625, 51.42549514770508, -0.005447470583021641, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153936_2432002716, 1455.35888671875, 51.522727966308594, -0.004898145794868469, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153936_2432019382, 1463.415771484375, 51.81337356567383, -0.0038605325389653444, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153936_2432052714, 1466.0980224609375, 51.91019058227539, -0.0036469062324613333, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153936_2432102712, 1471.438232421875, 52.10269546508789, -0.00334172579459846, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153936_2432136044, 1479.416259765625, 52.39043426513672, -0.0032501716632395983, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153936_2432202708, 1484.704833984375, 52.58123779296875, -0.0032501716632395983, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153936_2432219374, 1495.2099609375, 52.960174560546875, -0.0026703288313001394, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153936_2432252706, 1497.8240966796875, 53.054447174072266, -0.0024567025247961283, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153936_2432269372, 1496.151611328125, 53.24261474609375, -0.0018463416490703821, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153936_2432319370, 1499.835693359375, 53.33462905883789, -0.0014496070798486471, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153936_2432336036, 1494.0484619140625, 53.59816360473633, 0.001190203707665205, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153936_2432369368, 1488.8623046875, 53.68170166015625, 0.0017700465396046638, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153936_2432402700, 1474.1312255859375, 53.8427848815918, 0.00396734569221735, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153936_2432436032, 1453.2513427734375, 53.997291564941406, 0.004791332874447107, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153936_2432452698, 1432.32373046875, 54.14458084106445, 0.006134126801043749, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153936_2432486030, 1421.9344482421875, 54.215538024902344, 0.006530861370265484, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153936_2432519362, 1401.35693359375, 54.35307312011719, 0.006958113983273506, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153936_2432552694, 1381.06591796875, 54.48466110229492, 0.0077821011655032635, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153936_2432586026, 1361.0660400390625, 54.6104621887207, 0.0077821011655032635, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153936_2432636024, 1341.35498046875, 54.73049545288086, 0.0077821011655032635, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153936_2432652690, 1312.322021484375, 54.90050506591797, 0.0077821011655032635, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153936_2432669356, 1302.78466796875, 54.954551696777344, 0.0077821011655032635, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2432719354, 1293.316650390625, 55.007286071777344, 0.0077821011655032635, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2432736020, 1265.323486328125, 55.158241271972656, 0.007721065077930689, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2432786018, 1256.127685546875, 55.206336975097656, 0.00759899290278554, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2432802684, 1228.9393310546875, 55.34392166137695, 0.007354848552495241, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2432819350, 1220.008056640625, 55.38764572143555, 0.007354848552495241, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2432852682, 1211.1416015625, 55.430294036865234, 0.007324330508708954, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2432886014, 1193.6015625, 55.512516021728516, 0.007324330508708954, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2432919346, 1176.3154296875, 55.590850830078125, 0.007324330508708954, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2432952678, 1159.27978515625, 55.665374755859375, 0.007324330508708954, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2432986010, 1122.7965087890625, 55.73632049560547, 0.007171740289777517, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2433019342, 1073.835693359375, 55.803733825683594, 0.0069886320270597935, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2433052674, 1028.2169189453125, 55.86781692504883, 0.006317235063761473, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2433086006, 994.9916381835938, 55.928550720214844, 0.005951018538326025, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2433119338, 975.5849609375, 55.986083984375, 0.005127031356096268, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2433136004, 977.7381591796875, 56.04051971435547, 0.00509651331230998, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2433186002, 977.1749267578125, 56.066795349121094, 0.00509651331230998, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2433202668, 976.8345336914062, 56.14143753051758, 0.00509651331230998, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2433219334, 976.9010620117188, 56.1650276184082, 0.00509651331230998, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2433252666, 977.241455078125, 56.187984466552734, 0.00509651331230998, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2433285998, 977.8472290039062, 56.232051849365234, 0.00509651331230998, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2433319330, 987.79638671875, 56.27387237548828, 0.00509651331230998, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2433352662, 994.7435302734375, 56.31777572631836, 0.00509651331230998, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2433402660, 997.044677734375, 56.36483383178711, 0.00509651331230998, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2433435992, 998.7679443359375, 56.44111633300781, 0.00509651331230998, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2433469324, 999.7355346679688, 56.49561309814453, 0.00509651331230998, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2433502656, 1000.7211303710938, 56.55295181274414, 0.00509651331230998, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2433552654, 1001.760498046875, 56.61295700073242, 0.0050049591809511185, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2433569320, 1003.4003295898438, 56.707847595214844, 0.0049134050495922565, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2433585986, 1003.9695434570312, 56.740726470947266, 0.00476081483066082, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2433635984, 1004.5477905273438, 56.774173736572266, 0.004730296786874533, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153937_2433652650, 1006.3386840820312, 56.87785720825195, 0.004394598305225372, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153938_2433685982, 1006.9546508789062, 56.91352462768555, 0.00430304417386651, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153938_2433719314, 1008.2159423828125, 56.98646545410156, 0.004180971998721361, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153938_2433752646, 1009.5125732421875, 57.061431884765625, 0.004150453954935074, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153938_2433802644, 1010.8435668945312, 57.13835144042969, 0.004150453954935074, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153938_2433819310, 1012.8995361328125, 57.257171630859375, 0.004150453954935074, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153938_2433835976, 1013.5999755859375, 57.29766845703125, 0.004150453954935074, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153938_2433885974, 1014.3080444335938, 57.338592529296875, 0.004150453954935074, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153938_2433902640, 1016.474853515625, 57.46385955810547, 0.004150453954935074, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153938_2433952638, 1017.211181640625, 57.50642776489258, 0.004150453954935074, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153938_2433969304, 1019.4595947265625, 57.636383056640625, 0.003997863736003637, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153938_2434019302, 1020.2222290039062, 57.68043899536133, 0.0038147554732859135, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153938_2434069300, 1022.5459594726562, 57.814754486083984, 0.002777141984552145, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153938_2434085966, 1024.9200439453125, 57.952049255371094, 0.0019226367585361004, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153938_2434102632, 1025.72021484375, 57.998382568359375, 0.0017090104520320892, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153938_2434152630, 1026.5263671875, 58.04499435424805, 0.0017090104520320892, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153938_2434202628, 1028.978759765625, 58.186668395996094, 0.0017090104520320892, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153938_2434269292, 1031.475341796875, 58.33091735839844, 0.0019531548023223877, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153938_2434285958, 1034.8641357421875, 58.5267219543457, 0.0021057450212538242, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153938_2434319290, 1035.7205810546875, 58.57628631591797, 0.0021362630650401115, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153938_2434335956, 1037.4461669921875, 58.67612838745117, 0.0023193713277578354, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153938_2434385954, 1038.3155517578125, 58.7263298034668, 0.00238040741533041, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153938_2434435952, 1040.9459228515625, 58.878238677978516, 0.003997863736003637, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153938_2434452618, 1043.612060546875, 59.032073974609375, 0.007110704202204943, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153938_2434469284, 1044.5115966796875, 59.083839416503906, 0.00860608834773302, 0.43649959564208984, 0.0, 0.0, 0.0,0.0
20200715_153938_2434519282, 1045.3636474609375, 59.135765075683594, 0.010528724640607834, 0.43253225088119507, 0.0, 0.0, 0.0,0.0
20200715_153938_2434535948, 1046.6361083984375, 59.29115676879883, 0.01733424887061119, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200715_153938_2434552614, 1046.55224609375, 59.343238830566406, 0.02056916058063507, 0.33332568407058716, 0.0, 0.0, 0.0,0.0
20200715_153938_2434602612, 1044.9390869140625, 59.39484786987305, 0.024536507204174995, 0.21031510829925537, 0.0, 0.0, 0.0,0.0
20200715_153938_2434619278, 1041.224853515625, 59.5446662902832, 0.03292896971106529, 0.0634928047657013, 0.0, 0.0, 0.0,0.0
20200715_153938_2434669276, 1039.44873046875, 59.592918395996094, 0.03976501151919365, 0.011902034282684326, 0.0, 0.0, 0.0,0.0
20200715_153939_2434685942, 1038.205810546875, 59.727115631103516, 0.05453574284911156, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2434719274, 1038.757568359375, 59.768226623535156, 0.06192111223936081, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2434735940, 1039.9091796875, 59.84452438354492, 0.06851300597190857, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2434785938, 1040.6937255859375, 59.88215255737305, 0.0788891464471817, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2434802604, 1042.798095703125, 59.980777740478516, 0.10211337357759476, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2434852602, 1043.5517578125, 60.01175308227539, 0.11633478105068207, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2434869268, 1045.26123046875, 60.091224670410156, 0.13626307249069214, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2434902600, 1045.8760986328125, 60.11540222167969, 0.15109483897686005, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2434952598, 1046.7835693359375, 60.15350341796875, 0.16650643944740295, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2434969264, 1047.8741455078125, 60.19908905029297, 0.1891508400440216, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2434985930, 1048.1937255859375, 60.21259689331055, 0.19891661405563354, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2435035928, 1048.472900390625, 60.223793029785156, 0.21493858098983765, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2435052594, 1048.9974365234375, 60.24102783203125, 0.23190660774707794, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2435085926, 1049.0997314453125, 60.244571685791016, 0.24173343181610107, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2435102592, 1049.2393798828125, 60.2450065612793, 0.24634164571762085, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2435135924, 1049.265625, 60.244930267333984, 0.251865416765213, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2435152590, 1049.2686767578125, 60.24049377441406, 0.2543068528175354, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2435202588, 1049.2659912109375, 60.23764419555664, 0.251682311296463, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2435219254, 1049.25439453125, 60.23337936401367, 0.2369726151227951, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2435269252, 1049.24072265625, 60.233070373535156, 0.23016709089279175, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2435302584, 1049.1689453125, 60.23635482788086, 0.2077363282442093, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2435352582, 1049.1116943359375, 60.24301528930664, 0.19574272632598877, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2435369248, 1048.9930419921875, 60.256439208984375, 0.16397345066070557, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2435419246, 1048.9400634765625, 60.2609977722168, 0.15255969762802124, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2435435912, 1048.8544921875, 60.28737258911133, 0.12231631577014923, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2435485910, 1048.82861328125, 60.29403305053711, 0.1115129292011261, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2435502576, 1048.8515625, 60.326446533203125, 0.08279545605182648, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2435535908, 1035.488525390625, 59.40122604370117, 0.07330434024333954, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2435569240, 1031.8111572265625, 59.35929489135742, 0.06231784448027611, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2435619238, 1032.0540771484375, 59.401859283447266, 0.04092469811439514, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2435635904, 957.201904296875, 54.64134979248047, 0.03311207890510559, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153939_2435685902, 948.4523315429688, 54.62327575683594, 0.02856488898396492, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153940_2435719234, 950.62060546875, 54.67283248901367, 0.018341343849897385, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153940_2435752566, 951.49853515625, 54.67506790161133, 0.004394598305225372, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153940_2435785898, 951.0017700195312, 54.66158676147461, -0.002639810787513852, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153940_2435802564, 947.8889770507812, 54.65829086303711, -0.006668192334473133, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153940_2435835896, 945.6187133789062, 54.663330078125, -0.00965896062552929, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153940_2435869228, 941.1536865234375, 54.68183135986328, -0.021103227511048317, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153940_2435902560, 936.7534790039062, 54.703880310058594, -0.02830548584461212, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153940_2435935892, 949.1273193359375, 54.71320724487305, -0.0322728306055069, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153940_2435952558, 949.3807373046875, 54.707733154296875, -0.040451668202877045, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153940_2435969224, 949.443603515625, 54.70465850830078, -0.04249637573957443, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153940_2436019222, 949.5186157226562, 54.701927185058594, -0.04573128744959831, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153940_2436035888, 949.7839965820312, 54.689666748046875, -0.05268940329551697, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153940_2436069220, 949.8485107421875, 54.68654251098633, -0.05427633970975876, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153940_2436085886, 949.893798828125, 54.68085479736328, -0.059433888643980026, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153940_2436135884, 949.8846435546875, 54.6773567199707, -0.06141756474971771, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153940_2436152550, 949.80615234375, 54.66689682006836, -0.0645304024219513, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153940_2436202548, 949.7642822265625, 54.66355895996094, -0.06590371578931808, 0.0, 0.0, 0.0, 0.0,0.0
20200715_153940_2436219214, 949.5979614257812, 54.6553955078125, -0.06590371578931808, 0.0, 0.0, 0.0, 0.0,0.0
