Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200709_123806_60308486, 959.4983520507812, 34.36798858642578, 0.007324330508708954, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123806_60325152, 962.9922485351562, 34.492698669433594, 0.007324330508708954, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123806_60358484, 964.0955810546875, 34.53208923339844, 0.007324330508708954, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123806_60391816, 966.2140502929688, 34.607730865478516, 0.007324330508708954, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123806_60425148, 968.22216796875, 34.679386138916016, 0.007324330508708954, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123806_60458480, 970.1234130859375, 34.74723815917969, 0.007324330508708954, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123806_60491812, 971.9225463867188, 34.81135559082031, 0.007324330508708954, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123806_60508478, 973.6220703125, 34.87197494506836, 0.007171740289777517, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123806_60541810, 974.4385375976562, 34.90097427368164, 0.006530861370265484, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123806_60575142, 976.0072631835938, 34.95659637451172, 0.003784237429499626, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_60608474, 977.4761352539062, 35.00904846191406, 0.0003662165254354477, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_60641806, 978.856201171875, 35.05847930908203, -0.0032806897070258856, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_60658472, 980.14990234375, 35.104705810546875, -0.006454566493630409, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_60691804, 980.7709350585938, 35.12677764892578, -0.008133058436214924, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_60741802, 981.9552001953125, 35.16876983642578, -0.011276417411863804, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_60775134, 983.5977783203125, 35.22692108154297, -0.012649728916585445, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_60808466, 984.5955810546875, 35.26274490356445, -0.013900969177484512, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_60825132, 985.5337524414062, 35.29607009887695, -0.01426718570291996, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_60858464, 985.9783935546875, 35.31190490722656, -0.01429770328104496, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_60891796, 986.8220825195312, 35.34193420410156, -0.014328221790492535, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_60908462, 987.6058349609375, 35.369873046875, -0.01441977545619011, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_60941794, 987.9766235351562, 35.383056640625, -0.01441977545619011, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_60958460, 988.6769409179688, 35.40790939331055, -0.014480811543762684, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_60991792, 989.0053100585938, 35.419612884521484, -0.014480811543762684, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_61041790, 989.625732421875, 35.44160461425781, -0.014480811543762684, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_61058456, 990.4595336914062, 35.471153259277344, -0.014877546578645706, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_61091788, 990.7130737304688, 35.48012924194336, -0.015274280682206154, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_61125120, 991.1862182617188, 35.49683380126953, -0.016250858083367348, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_61141786, 991.61083984375, 35.511863708496094, -0.016861218959093094, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_61191784, 991.8087158203125, 35.51883316040039, -0.01750209741294384, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_61208450, 992.3414306640625, 35.537506103515625, -0.018265049904584885, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_61241782, 992.498291015625, 35.5430793762207, -0.018692301586270332, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_61275114, 992.7825317382812, 35.553138732910156, -0.01908903568983078, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_61325112, 993.0291748046875, 35.56190490722656, -0.019455252215266228, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_61341778, 993.3350219726562, 35.57267761230469, -0.019455252215266228, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_61375110, 993.4202880859375, 35.5756950378418, -0.019455252215266228, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_61391776, 993.5662231445312, 35.580848693847656, -0.019455252215266228, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_61441774, 993.62744140625, 35.583003997802734, -0.019455252215266228, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_61475106, 993.7665405273438, 35.587833404541016, -0.019455252215266228, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_61508438, 993.8228759765625, 35.58976745605469, -0.019455252215266228, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_61541770, 993.851806640625, 35.590728759765625, -0.019455252215266228, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123807_61575102, 993.8541259765625, 35.590736389160156, -0.019455252215266228, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123808_61591768, 993.8314819335938, 35.589839935302734, -0.019485771656036377, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123808_61625100, 993.8104858398438, 35.58906173706055, -0.019638361409306526, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123808_61641766, 993.7510375976562, 35.58684539794922, -0.019699396565556526, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123808_61691764, 993.7129516601562, 35.5854377746582, -0.019913023337721825, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123808_61708430, 993.5643310546875, 35.579891204833984, -0.021469444036483765, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123808_61741762, 993.5040893554688, 35.57761001586914, -0.02207980491220951, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123808_61791760, 993.3682861328125, 35.57246017456055, -0.02391088753938675, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123808_61825092, 993.1278686523438, 35.56324005126953, -0.026657510548830032, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123808_61841758, 992.9448852539062, 35.55628204345703, -0.029678797349333763, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123808_61875090, 992.8466186523438, 35.55245590209961, -0.031052108854055405, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123808_61908422, 992.6381225585938, 35.54437255859375, -0.03367666155099869, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123808_61941754, 992.4140014648438, 35.53562927246094, -0.035660333931446075, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123808_61975086, 992.1728515625, 35.526737213134766, -0.037247274070978165, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123808_62008418, 991.9102783203125, 35.517215728759766, -0.03770504146814346, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123808_62025084, 991.6370849609375, 35.50736999511719, -0.03929198160767555, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123808_62058416, 991.49365234375, 35.502079010009766, -0.040421150624752045, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123808_62091748, 991.1992797851562, 35.490840911865234, -0.04322880879044533, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123808_62125080, 990.8911743164062, 35.47856140136719, -0.046860456466674805, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123808_62158412, 990.5728759765625, 35.46574020385742, -0.05052262172102928, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123808_62191744, 990.2432250976562, 35.452484130859375, -0.05351338908076286, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123808_62225076, 989.9054565429688, 35.43930435180664, -0.05683985725045204, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123808_62258408, 989.5563354492188, 35.42591094970703, -0.05906767398118973, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123808_62291740, 989.201904296875, 35.412139892578125, -0.06169222667813301, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123808_62308406, 988.8235473632812, 35.39762496948242, -0.06480506807565689, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123808_62341738, 988.6303100585938, 35.39005661010742, -0.06691081076860428, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123808_62375070, 988.232177734375, 35.373958587646484, -0.07145799696445465, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123808_62408402, 987.8291015625, 35.35691833496094, -0.07728694379329681, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123808_62441734, 987.418701171875, 35.33871078491211, -0.08326848596334457, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123808_62475066, 986.9998168945312, 35.3198127746582, -0.09022659808397293, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123808_62491732, 986.575439453125, 35.30055618286133, -0.09742885828018188, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123808_62525064, 986.3616333007812, 35.29050827026367, -0.10081635415554047, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123808_62575062, 985.9290161132812, 35.26998519897461, -0.10847638547420502, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123809_62608394, 985.2802734375, 35.24012756347656, -0.11531242728233337, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123809_62641726, 984.83544921875, 35.22106170654297, -0.12303349375724792, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123809_62658392, 984.385498046875, 35.19908142089844, -0.1288319230079651, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123809_62708390, 984.1580810546875, 35.187965393066406, -0.13148699700832367, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123809_62725056, 983.4707641601562, 35.15592956542969, -0.13862821459770203, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123809_62758388, 983.2392578125, 35.1458854675293, -0.14006255567073822, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123809_62791720, 982.7826538085938, 35.12728500366211, -0.1428702175617218, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123809_62825052, 982.3194580078125, 35.10957717895508, -0.1440909504890442, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123809_62858384, 981.851318359375, 35.092491149902344, -0.1444266438484192, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123809_62875050, 981.3761596679688, 35.0759391784668, -0.1444266438484192, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123809_62891716, 981.135986328125, 35.067562103271484, -0.1444266438484192, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123809_62941714, 980.8944702148438, 35.0590705871582, -0.1444266438484192, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123809_62958380, 980.1649780273438, 35.032981872558594, -0.1444266438484192, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123809_62991712, 979.9196166992188, 35.024147033691406, -0.1444266438484192, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123809_63008378, 979.4264526367188, 35.00648880004883, -0.1446402668952942, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123809_63058376, 979.1775512695312, 34.99748992919922, -0.14503701031208038, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123809_63075042, 978.4149169921875, 34.96817398071289, -0.14882123470306396, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123809_63125040, 978.1576538085938, 34.957332611083984, -0.15062180161476135, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123809_63158372, 977.3837280273438, 34.922420501708984, -0.15486381947994232, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123809_63191704, 976.86279296875, 34.9007682800293, -0.16072328388690948, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123809_63208370, 976.3441772460938, 34.876976013183594, -0.16606393456459045, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123809_63241702, 976.0789184570312, 34.864219665527344, -0.16871900856494904, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123809_63275034, 975.5692138671875, 34.83945083618164, -0.1726863533258438, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123809_63308366, 975.0560913085938, 34.81689453125, -0.1756771206855774, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123809_63325032, 974.5491943359375, 34.79727554321289, -0.1768368035554886, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123809_63341698, 974.2938842773438, 34.78818130493164, -0.1768368035554886, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123809_63375030, 974.0396728515625, 34.77956771850586, -0.1768368035554886, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123809_63391696, 973.5240478515625, 34.76205825805664, -0.1767147332429886, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123809_63441694, 973.2618408203125, 34.75304412841797, -0.1767147332429886, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123809_63458360, 972.4732055664062, 34.72498321533203, -0.1767147332429886, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123809_63491692, 972.2113647460938, 34.7154426574707, -0.1767147332429886, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123809_63525024, 971.6838989257812, 34.696144104003906, -0.1768673211336136, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123810_63575022, 971.156494140625, 34.676937103271484, -0.17741665244102478, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123810_63591688, 970.3736572265625, 34.64745330810547, -0.17845426499843597, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123810_63641686, 970.104248046875, 34.637454986572266, -0.17943084239959717, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123810_63658352, 969.2876586914062, 34.604740142822266, -0.18367284536361694, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123810_63708350, 969.0140991210938, 34.5929069519043, -0.18547341227531433, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123810_63741682, 968.190185546875, 34.555477142333984, -0.1891966164112091, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123810_63775014, 967.65869140625, 34.534454345703125, -0.1920347958803177, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123810_63791680, 967.1240844726562, 34.512569427490234, -0.19411002099514008, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123810_63841678, 966.8549194335938, 34.5018196105957, -0.19462881982326508, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123810_63858344, 966.055908203125, 34.47282028198242, -0.19508659839630127, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123810_63891676, 965.7884521484375, 34.463687896728516, -0.19508659839630127, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123810_63941674, 965.2490234375, 34.44506072998047, -0.19508659839630127, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123810_63958340, 964.435791015625, 34.4161376953125, -0.19508659839630127, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123810_63991672, 964.1648559570312, 34.40638732910156, -0.19508659839630127, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123810_64025004, 963.6243286132812, 34.386775970458984, -0.19508659839630127, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123810_64058336, 963.0806274414062, 34.36746597290039, -0.19502556324005127, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123810_64091668, 962.5374145507812, 34.34840393066406, -0.19462881982326508, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123810_64125000, 961.9934692382812, 34.329917907714844, -0.19386588037014008, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123810_64158332, 961.4488525390625, 34.31175994873047, -0.19307240843772888, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123810_64191664, 960.9013061523438, 34.293434143066406, -0.1918821930885315, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123810_64208330, 960.3540649414062, 34.27570724487305, -0.1906309574842453, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123810_64258328, 960.0783081054688, 34.2668342590332, -0.1894407570362091, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123810_64274994, 959.2540893554688, 34.241172790527344, -0.18745708465576172, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123810_64308326, 958.9764404296875, 34.23206329345703, -0.18706035614013672, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123810_64341658, 958.4213256835938, 34.21302795410156, -0.18663309514522552, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123810_64374990, 957.8657836914062, 34.19283676147461, -0.18663309514522552, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123810_64391656, 957.3087158203125, 34.172271728515625, -0.18663309514522552, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123810_64441654, 957.0309448242188, 34.162193298339844, -0.18663309514522552, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123810_64458320, 956.1984252929688, 34.132652282714844, -0.18663309514522552, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123810_64491652, 955.9210815429688, 34.12285614013672, -0.18663309514522552, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123810_64508318, 955.364501953125, 34.103111267089844, -0.18663309514522552, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123810_64558316, 955.086181640625, 34.09318923950195, -0.18663309514522552, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123811_64574982, 954.2498168945312, 34.063323974609375, -0.18660257756710052, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123811_64608314, 953.970947265625, 34.05339813232422, -0.18660257756710052, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123811_64641646, 953.4127807617188, 34.03370666503906, -0.18608377873897552, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123811_64674978, 952.8547973632812, 34.01497268676758, -0.18501563370227814, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123811_64691644, 952.3276977539062, 33.997989654541016, -0.18425269424915314, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123811_64724976, 952.05078125, 33.98854064941406, -0.18364232778549194, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123811_64758308, 951.490478515625, 33.969688415527344, -0.18309299647808075, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123811_64791640, 950.9290161132812, 33.95012283325195, -0.18281833827495575, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123811_64824972, 950.3685302734375, 33.929954528808594, -0.18266575038433075, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123811_64858304, 949.8069458007812, 33.90970993041992, -0.18263523280620575, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123811_64874970, 949.245849609375, 33.88978576660156, -0.18245212733745575, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123811_64924968, 948.965576171875, 33.87992858886719, -0.18226902186870575, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123811_64941634, 948.1243896484375, 33.850955963134766, -0.18162813782691956, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123811_64974966, 947.84326171875, 33.84119415283203, -0.18110932409763336, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123811_65008298, 947.2817993164062, 33.822303771972656, -0.18010222911834717, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123811_65058296, 946.7201538085938, 33.804012298583984, -0.17863737046718597, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123811_65074962, 945.8748779296875, 33.776302337646484, -0.1770504266023636, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123811_65108294, 945.5930786132812, 33.76679992675781, -0.1765011101961136, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123811_65141626, 945.02978515625, 33.74782180786133, -0.1754329800605774, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123811_65174958, 944.4654541015625, 33.72846603393555, -0.1748531311750412, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123811_65208290, 943.8984375, 33.708587646484375, -0.1748226135969162, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123811_65224956, 943.331787109375, 33.68808364868164, -0.1748226135969162, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123811_65258288, 943.0484008789062, 33.67778396606445, -0.1748226135969162, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123811_65291620, 942.48193359375, 33.657413482666016, -0.1748226135969162, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123811_65324952, 941.9161987304688, 33.63731002807617, -0.1748226135969162, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123811_65358284, 941.3509521484375, 33.617244720458984, -0.1748226135969162, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123811_65391616, 940.7806396484375, 33.59699630737305, -0.1748226135969162, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123811_65408282, 940.21630859375, 33.576904296875, -0.1748226135969162, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123811_65458280, 939.9343872070312, 33.566837310791016, -0.1748226135969162, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123811_65474946, 939.0861206054688, 33.536537170410156, -0.1748226135969162, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123811_65508278, 938.803466796875, 33.52643966674805, -0.1748226135969162, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123811_65541610, 938.2398681640625, 33.50631332397461, -0.1748226135969162, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123812_65574942, 937.6680297851562, 33.48603820800781, -0.1748226135969162, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123812_65608274, 937.104248046875, 33.46598434448242, -0.1748226135969162, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123812_65641606, 936.5386962890625, 33.44578170776367, -0.1748226135969162, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123812_65658272, 935.9732666015625, 33.425575256347656, -0.1748226135969162, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123812_65691604, 935.68701171875, 33.4154052734375, -0.1746700257062912, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123812_65724936, 935.1224975585938, 33.39555740356445, -0.174090176820755, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123812_65758268, 934.5614013671875, 33.376747131347656, -0.1730525642633438, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123812_65774934, 933.9942626953125, 33.35834884643555, -0.17122147977352142, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123812_65824932, 933.710693359375, 33.349609375, -0.16966506838798523, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123812_65841598, 932.8709106445312, 33.324729919433594, -0.16581979393959045, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123812_65874930, 932.5865478515625, 33.316043853759766, -0.16411077976226807, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123812_65924928, 932.0220947265625, 33.2989616394043, -0.16160829365253448, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123812_65941594, 931.1727294921875, 33.27275085449219, -0.1574578434228897, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123812_65974926, 930.8916015625, 33.263832092285156, -0.15599298477172852, 0.0, 0.00.0, 0.0, 1.0,2.0
20200709_123812_66008258, 930.3253784179688, 33.24628829956055, -0.15309377014636993, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123812_66041590, 929.7577514648438, 33.228885650634766, -0.14982832968235016, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123812_66074922, 929.1866455078125, 33.211761474609375, -0.14622721076011658, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123812_66108254, 928.6185302734375, 33.19521713256836, -0.1428702175617218, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123812_66124920, 928.0452880859375, 33.1783332824707, -0.13826200366020203, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123812_66174918, 927.7623901367188, 33.17018127441406, -0.13664454221725464, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123812_66191584, 926.9067993164062, 33.14469528198242, -0.13069352507591248, 0.0, 0.00.0, 0.0, 0.0,0.0
20200709_123812_66224916, 926.6222534179688, 33.1358642578125, -0.1286488175392151, 0.0, 0.00.0, 0.0, 0.0,0.0
