Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200709_114453_1469774540, 1132.6331787109375, 63.20071029663086, 0.008575569838285446, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114453_1469791206, 1136.0682373046875, 63.3975715637207, 0.008209353312849998, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114453_1469841204, 1137.7938232421875, 63.496822357177734, 0.008148318156599998, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114454_1469874536, 1143.0211181640625, 63.797454833984375, 0.0073853665962815285, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114454_1469907868, 1146.5557861328125, 64.00096130371094, 0.0065003433264791965, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114454_1469924534, 1150.1248779296875, 64.20645141601562, 0.005371175706386566, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114454_1469941200, 1151.9180908203125, 64.30979919433594, 0.00509651331230998, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114454_1469957866, 1153.72216796875, 64.41356658935547, 0.00430304417386651, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114454_1469991198, 1155.5389404296875, 64.5177001953125, 0.00317387655377388, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114454_1470041196, 1159.2149658203125, 64.72724914550781, 0.0005493247881531715, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114454_1470057862, 1164.7108154296875, 65.04478454589844, -0.0013275349047034979, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114454_1470091194, 1166.5538330078125, 65.15081787109375, -0.0023041123058646917, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114454_1470141192, 1170.240478515625, 65.36376953125, -0.004623483866453171, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114454_1470157858, 1175.8736572265625, 65.68746185302734, -0.005508506670594215, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114454_1470191190, 1177.747314453125, 65.79566192626953, -0.005691614933311939, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114454_1470207856, 1181.5296630859375, 66.013671875, -0.005691614933311939, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114454_1470241188, 1183.4327392578125, 66.12324523925781, -0.005691614933311939, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114454_1470274520, 1187.25439453125, 66.34312438964844, -0.005691614933311939, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114454_1470307852, 1191.0902099609375, 66.56391143798828, -0.005691614933311939, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114454_1470324518, 1194.94091796875, 66.78553009033203, -0.005691614933311939, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114454_1470357850, 1196.87744140625, 66.89698791503906, -0.005691614933311939, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114454_1470391182, 1200.7647705078125, 67.12069702148438, -0.005691614933311939, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114454_1470424514, 1204.6676025390625, 67.3452377319336, -0.005691614933311939, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114454_1470441180, 1208.6890869140625, 67.57064056396484, -0.005661097355186939, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114454_1470474512, 1210.67431640625, 67.68363189697266, -0.0052948808297514915, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114454_1470507844, 1214.6300048828125, 67.9105224609375, -0.005081254057586193, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114454_1470557842, 1218.611328125, 68.1385498046875, -0.0030975814443081617, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114454_1470574508, 1224.60009765625, 68.48253631591797, -0.0011139085981994867, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114454_1470624506, 1226.56201171875, 68.5973892211914, -4.577706567943096e-05, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114454_1470641172, 1232.57568359375, 68.9432144165039, 0.0035095750354230404, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114454_1470674504, 1234.5858154296875, 69.0587387084961, 0.004333562217652798, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114454_1470707836, 1238.59130859375, 69.2893295288086, 0.005523765925318003, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114454_1470724502, 1242.6134033203125, 69.52053833007812, 0.005523765925318003, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114454_1470774500, 1244.6322021484375, 69.63690185546875, 0.005523765925318003, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114454_1470807832, 1250.7252197265625, 69.98760223388672, 0.004730296786874533, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1470824498, 1254.800048828125, 70.22216796875, 0.004547188524156809, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1470857830, 1256.835205078125, 70.33941650390625, 0.004364080261439085, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1470907828, 1260.899658203125, 70.57323455810547, 0.004333562217652798, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1470924494, 1266.912841796875, 70.9266128540039, 0.004333562217652798, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114455_1470941160, 1268.9541015625, 71.04468536376953, 0.004333562217652798, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114455_1470991158, 1271.0025634765625, 71.16287231445312, 0.004333562217652798, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114455_1471024490, 1277.29296875, 71.5178451538086, 0.004333562217652798, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1471041156, 1281.4273681640625, 71.75484466552734, 0.003784237429499626, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1471057822, 1283.4971923828125, 71.87388610839844, 0.0033264667727053165, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1471091154, 1285.5970458984375, 71.99324035644531, 0.001983672846108675, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1471124486, 1289.705810546875, 72.23172760009766, -0.0005035477224737406, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1471174484, 1293.9500732421875, 72.47173309326172, -0.0052948808297514915, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1471191150, 1300.189697265625, 72.83162689208984, -0.007217517122626305, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1471224482, 1302.25048828125, 72.95112609863281, -0.007492179982364178, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1471274480, 1306.2987060546875, 73.1883773803711, -0.007278553210198879, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1471291146, 1312.427734375, 73.54630279541016, -0.007034408859908581, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1471324478, 1314.4825439453125, 73.66627502441406, -0.006485084071755409, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1471357810, 1318.6142578125, 73.90594482421875, -0.0038605325389653444, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1471391142, 1322.71337890625, 74.14604187011719, -0.003311207750812173, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1471407808, 1326.81689453125, 74.38553619384766, -0.001937895780429244, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1471457806, 1328.91259765625, 74.50477600097656, -0.0011139085981994867, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1471491138, 1335.0731201171875, 74.86589050292969, 0.0013122758828103542, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1471507804, 1339.192626953125, 75.10653686523438, 0.0015259021893143654, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1471541136, 1341.257080078125, 75.22702026367188, 0.0015259021893143654, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1471574468, 1345.387451171875, 75.4677505493164, 0.0015259021893143654, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1471607800, 1349.514404296875, 75.70848083496094, 0.0015259021893143654, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1471641132, 1353.6363525390625, 75.94888305664062, 0.00158693827688694, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1471691130, 1357.8055419921875, 76.18946075439453, 0.0027466239407658577, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1471741128, 1363.98974609375, 76.55199432373047, 0.004943923093378544, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1471757794, 1370.2237548828125, 76.91289520263672, 0.010162508115172386, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114455_1471774460, 1372.251220703125, 77.03309631347656, 0.01095597818493843, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114456_1471824458, 1374.32373046875, 77.15353393554688, 0.012176699936389923, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114456_1471857790, 1380.4810791015625, 77.51221466064453, 0.013733119703829288, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114456_1471874456, 1384.556884765625, 77.74998474121094, 0.013733119703829288, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114456_1471907788, 1386.602294921875, 77.86930847167969, 0.01348897535353899, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114456_1471924454, 1390.614990234375, 78.1095962524414, 0.012970168143510818, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114456_1471957786, 1392.6524658203125, 78.22965240478516, 0.01278706081211567, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114456_1472007784, 1396.755126953125, 78.46949005126953, 0.01272602379322052, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114456_1472074448, 1402.8753662109375, 78.82694244384766, 0.012115662917494774, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114456_1472091114, 1411.0679931640625, 79.3045883178711, 0.011383229866623878, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114456_1472107780, 1413.11279296875, 79.4237060546875, 0.011169604025781155, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114456_1472157778, 1415.1600341796875, 79.54302978515625, 0.011169604025781155, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114456_1472174444, 1421.291259765625, 79.9005126953125, 0.010528724640607834, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114456_1472207776, 1423.3291015625, 80.01956939697266, 0.010162508115172386, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114456_1472257774, 1427.4017333984375, 80.25699615478516, 0.009765774011611938, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114456_1472274440, 1433.5003662109375, 80.61267852783203, 0.009185930714011192, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114456_1472307772, 1435.53466796875, 80.73119354248047, 0.009185930714011192, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114456_1472341104, 1439.5877685546875, 80.96756744384766, 0.008514534682035446, 0.8867170214653015, 0.0, 0.0, 0.0,0.0
20200709_114456_1472357770, 1443.7109375, 81.20375061035156, 0.007354848552495241, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114456_1472407768, 1445.7633056640625, 81.32195281982422, 0.0072938124649226665, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114456_1472441100, 1451.872802734375, 81.67621612548828, 0.0053101396188139915, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114456_1472457766, 1455.9254150390625, 81.91165161132812, 0.003387502860277891, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114456_1472474432, 1457.939453125, 82.02909088134766, 0.0023498893715441227, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_114456_1472507764, 1460.0888671875, 82.14659118652344, 0.0007324330508708954, 0.8945296406745911, 0.0, 0.0, 0.0,0.0
20200709_114456_1472541096, 1464.1187744140625, 82.38209533691406, -0.001632715342566371, 0.8945296406745911, 0.0, 0.0, 0.0,0.0
20200709_114456_1472557762, 1468.16943359375, 82.61672973632812, -0.004928664304316044, 0.8945296406745911, 0.0, 0.0, 0.0,0.0
20200709_114456_1472624426, 1470.1571044921875, 82.73360443115234, -0.005905241705477238, 0.8945296406745911, 0.0, 0.0, 0.0,0.0
20200709_114456_1472691090, 1478.17578125, 83.20082092285156, -0.007644769735634327, 0.8945296406745911, 0.0, 0.0, 0.0,0.0
20200709_114456_1472707756, 1486.1483154296875, 83.66597747802734, -0.008285649120807648, 0.8945296406745911, 0.0, 0.0, 0.0,0.0
20200709_114456_1472741088, 1488.1484375, 83.78255462646484, -0.008438238874077797, 0.8945296406745911, 0.0, 0.0, 0.0,0.0
20200709_114456_1472791086, 1492.139892578125, 84.01524353027344, -0.008529793471097946, 0.8945296406745911, 0.0, 0.0, 0.0,0.0
20200709_114457_1472807752, 1498.22412109375, 84.36309051513672, -0.00871290173381567, 0.8984359502792358, 0.0, 0.0, 0.0,0.0
20200709_114457_1472841084, 1500.22900390625, 84.47938537597656, -0.00883497390896082, 0.8984359502792358, 0.0, 0.0, 0.0,0.0
20200709_114457_1472891082, 1493.523681640625, 84.7091293334961, -0.008926527574658394, 0.8984359502792358, 0.0, 0.0, 0.0,0.0
20200709_114457_1472924414, 1490.891357421875, 85.03425598144531, -0.009079118259251118, 0.8984359502792358, 0.0, 0.0, 0.0,0.0
20200709_114457_1472957746, 1476.5706787109375, 85.23847198486328, -0.009048599749803543, 0.8984359502792358, 0.0, 0.0, 0.0,0.0
20200709_114457_1472991078, 1457.7099609375, 85.43377685546875, -0.00871290173381567, 0.8984359502792358, 0.0, 0.0, 0.0,0.0
20200709_114457_1473024410, 1436.81591796875, 85.61991882324219, -0.00871290173381567, 0.8984359502792358, 0.0, 0.0, 0.0,0.0
20200709_114457_1473041076, 1415.859375, 85.79733276367188, -0.008682383224368095, 0.8984359502792358, 0.0, 0.0, 0.0,0.0
20200709_114457_1473091074, 1405.455078125, 85.88291931152344, -0.008529793471097946, 0.8984359502792358, 0.0, 0.0, 0.0,0.0
20200709_114457_1473157738, 1374.6546630859375, 86.12832641601562, -0.0079194325953722, 0.8984359502792358, 0.0, 0.0, 0.0,0.0
20200709_114457_1473174404, 1334.613525390625, 86.43003845214844, -0.006668192334473133, 0.8984359502792358, 0.0, 0.0, 0.0,0.0
20200709_114457_1473207736, 1324.7862548828125, 86.50101470947266, -0.006668192334473133, 0.8984359502792358, 0.0, 0.0, 0.0,0.0
20200709_114457_1473257734, 1305.34814453125, 86.63790130615234, -0.006454566493630409, 0.8984359502792358, 0.0, 0.0, 0.0,0.0
20200709_114457_1473274400, 1276.7244873046875, 86.83111572265625, -0.006454566493630409, 0.8984359502792358, 0.0, 0.0, 0.0,0.0
20200709_114457_1473307732, 1267.3233642578125, 86.89253997802734, -0.006454566493630409, 0.8984359502792358, 0.0, 0.0, 0.0,0.0
20200709_114457_1473324398, 1248.728271484375, 87.01094055175781, -0.006454566493630409, 0.8984359502792358, 0.0, 0.0, 0.0,0.0
20200709_114457_1473357730, 1239.5333251953125, 87.0679931640625, -0.006454566493630409, 0.8984359502792358, 0.0, 0.0, 0.0,0.0
20200709_114457_1473391062, 1221.34619140625, 87.1778793334961, -0.006485084071755409, 0.8984359502792358, 0.0, 0.0, 0.0,0.0
20200709_114457_1473441060, 1203.42578125, 87.28236389160156, -0.006485084071755409, 0.8984359502792358, 0.0, 0.0, 0.0,0.0
20200709_114457_1473491058, 1177.0369873046875, 87.42945098876953, -0.006485084071755409, 0.8984359502792358, 0.0, 0.0, 0.0,0.0
20200709_114457_1473541056, 1151.226806640625, 87.56562805175781, -0.0060883499681949615, 0.8749980926513672, 0.0, 0.0, 0.0,0.0
20200709_114457_1473574388, 1093.73828125, 87.69168853759766, -0.004898145794868469, 0.4523766040802002, 0.0, 0.0, 0.0,0.0
20200709_114457_1473607720, 1048.0489501953125, 87.77040100097656, -0.0042267488315701485, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200709_114457_1473641052, 1010.9990844726562, 87.84488677978516, -0.0018768596928566694, 0.03571373224258423, 0.0, 0.0, 0.0,0.0
20200709_114457_1473674384, 987.0029907226562, 87.91536712646484, 0.0005493247881531715, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114457_1473691050, 978.5858154296875, 87.98237609863281, 0.0025024795904755592, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114457_1473724382, 982.4946899414062, 88.01416015625, 0.003387502860277891, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1473757714, 981.1806030273438, 88.07536315917969, 0.004547188524156809, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1473774380, 982.0296630859375, 88.13298034667969, 0.005767910275608301, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1473807712, 982.2167358398438, 88.16041564941406, 0.005951018538326025, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1473841044, 982.6422119140625, 88.21295166015625, 0.005951018538326025, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1473891042, 983.1483154296875, 88.2628402709961, 0.005951018538326025, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1473924374, 982.7611083984375, 88.33231353759766, 0.005737392231822014, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1473941040, 983.0899047851562, 88.37483978271484, 0.005737392231822014, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1473991038, 983.2900390625, 88.39497375488281, 0.005737392231822014, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1474024370, 983.9030151367188, 88.45150756835938, 0.005737392231822014, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1474057702, 984.2855224609375, 88.48585510253906, 0.005737392231822014, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1474091034, 984.6421508789062, 88.51774597167969, 0.005737392231822014, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1474107700, 984.9718627929688, 88.54717254638672, 0.005737392231822014, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1474141032, 985.1275024414062, 88.56098937988281, 0.005737392231822014, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1474174364, 985.4197998046875, 88.58710479736328, 0.005157549399882555, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1474191030, 985.6876831054688, 88.61094665527344, 0.004547188524156809, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1474224362, 985.8123779296875, 88.62210845947266, 0.004150453954935074, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1474241028, 986.0457763671875, 88.64290618896484, 0.002960250247269869, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1474291026, 986.1514892578125, 88.65257263183594, 0.0025024795904755592, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1474324358, 986.444091796875, 88.6787109375, 0.0011291676200926304, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1474357690, 986.616455078125, 88.69393157958984, 3.051804378628731e-05, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1474391022, 986.76904296875, 88.70730590820312, -0.0016632333863526583, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1474407688, 986.8961791992188, 88.71896362304688, -0.0023041123058646917, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1474441020, 986.9536743164062, 88.72421264648438, -0.0027008468750864267, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1474457686, 987.0609130859375, 88.73350524902344, -0.0030670634005218744, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1474507684, 987.1073608398438, 88.73763275146484, -0.0030670634005218744, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1474541016, 987.2205810546875, 88.74784851074219, -0.0030975814443081617, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1474574348, 987.2788696289062, 88.75289154052734, -0.0030975814443081617, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1474607680, 987.3206787109375, 88.75658416748047, -0.0030975814443081617, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1474641012, 987.3485107421875, 88.759033203125, -0.0030670634005218744, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1474657678, 987.3623046875, 88.76026153564453, -0.003036545356735587, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1474674344, 987.3651733398438, 88.76043701171875, -0.003036545356735587, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1474707676, 987.3646850585938, 88.76031494140625, -0.003036545356735587, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114458_1474774340, 987.353271484375, 88.7592544555664, -0.003036545356735587, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114459_1474791006, 987.2957763671875, 88.75395202636719, -0.0028839551378041506, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114459_1474824338, 987.2748413085938, 88.75200653076172, -0.0027008468750864267, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114459_1474857670, 987.2247314453125, 88.7474136352539, -0.002121004043146968, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114459_1474874336, 987.1632690429688, 88.74187469482422, -0.0016632333863526583, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114459_1474907668, 987.130126953125, 88.73877716064453, -0.0012664988171309233, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114459_1474957666, 987.0527954101562, 88.7319107055664, -0.00010681315325200558, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114459_1474990998, 986.9196166992188, 88.72001647949219, 0.0009155413135886192, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114459_1475007664, 986.822021484375, 88.71117401123047, 0.0013427939265966415, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114459_1475040996, 986.770263671875, 88.7064437866211, 0.0015259021893143654, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114459_1475090994, 986.658447265625, 88.69641876220703, 0.0015564202331006527, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114459_1475107660, 986.4775390625, 88.68003845214844, 0.0015564202331006527, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114459_1475140992, 986.4136352539062, 88.67424774169922, 0.0015564202331006527, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114459_1475157658, 986.2796020507812, 88.66218566894531, 0.0014038300141692162, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114459_1475207656, 986.2098388671875, 88.6559066772461, 0.0014038300141692162, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114459_1475240988, 985.9916381835938, 88.63617706298828, 0.0013733119703829288, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114459_1475290986, 985.836669921875, 88.62227630615234, 0.0013733119703829288, 0.0, 0.0, 0.0, 0.0,0.0
20200709_114459_1475307652, 985.5947265625, 88.60041809082031, 0.0013427939265966415, 0.0, 0.0, 0.0, 0.0,0.0
