Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200714_140524_849226928, 972.8468627929688, 55.89191818237305, 0.20416571199893951, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140524_849260260, 972.1930541992188, 55.85558319091797, 0.2048981487751007, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140524_849276926, 971.5189208984375, 55.81875991821289, 0.2059357613325119, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140524_849310258, 971.1670532226562, 55.79971694946289, 0.2066987156867981, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140524_849326924, 970.3987426757812, 55.75798416137695, 0.2081635743379593, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140524_849360256, 970.03125, 55.737892150878906, 0.20849928259849548, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140524_849393588, 969.2785034179688, 55.696868896484375, 0.20950637757778168, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140524_849410254, 968.5140991210938, 55.654884338378906, 0.20965896546840668, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140524_849460252, 968.1259155273438, 55.633602142333984, 0.20965896546840668, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140524_849493584, 966.935791015625, 55.568580627441406, 0.20968948304653168, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140524_849526916, 966.1223754882812, 55.52412796020508, 0.20968948304653168, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_849560248, 965.2930908203125, 55.47862243652344, 0.20968948304653168, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_849576914, 964.4518432617188, 55.432334899902344, 0.20968948304653168, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_849610246, 964.0242309570312, 55.40874099731445, 0.20975051820278168, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_849643578, 963.1572875976562, 55.361083984375, 0.21029983460903168, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_849676910, 962.2632446289062, 55.31195831298828, 0.21155108511447906, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_849710242, 961.3388061523438, 55.261470794677734, 0.21377889811992645, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_849726908, 960.3824462890625, 55.209293365478516, 0.21670863032341003, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_849776906, 959.894775390625, 55.18239212036133, 0.21808193624019623, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_849793572, 958.38232421875, 55.09849548339844, 0.2225070595741272, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_849826904, 957.8770751953125, 55.06989288330078, 0.2233615666627884, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_849860236, 956.847900390625, 55.01179504394531, 0.22534523904323578, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_849893568, 955.8291625976562, 54.95296859741211, 0.22558937966823578, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_849926900, 954.8045654296875, 54.8940544128418, 0.22558937966823578, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_849960232, 953.7703857421875, 54.83481979370117, 0.22558937966823578, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_849993564, 952.7290649414062, 54.77534103393555, 0.22558937966823578, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_850010230, 951.6788940429688, 54.715545654296875, 0.22558937966823578, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_850060228, 951.1511840820312, 54.685543060302734, 0.22558937966823578, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_850076894, 949.5567626953125, 54.59492492675781, 0.22558937966823578, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_850126892, 949.0217895507812, 54.56450653076172, 0.22558937966823578, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_850143558, 947.4091186523438, 54.472862243652344, 0.22558937966823578, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_850176890, 946.8690795898438, 54.44212341308594, 0.22558937966823578, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_850193556, 945.78515625, 54.38044738769531, 0.22558937966823578, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_850226888, 945.2413940429688, 54.34949493408203, 0.22558937966823578, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_850243554, 944.1512451171875, 54.28739929199219, 0.22558937966823578, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_850293552, 943.605224609375, 54.256256103515625, 0.22558937966823578, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_850326884, 941.965087890625, 54.16255569458008, 0.22552834451198578, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_850360216, 940.8729858398438, 54.09990310668945, 0.22534523904323578, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_850376882, 939.7850341796875, 54.0372428894043, 0.22494849562644958, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_850410214, 939.24853515625, 54.00597381591797, 0.22430762648582458, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_850443546, 938.2116088867188, 53.94424057006836, 0.2211337387561798, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_850476878, 937.176025390625, 53.8840217590332, 0.21930266916751862, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140525_850510210, 936.1661987304688, 53.824668884277344, 0.21637293696403503, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_850543542, 935.1644897460938, 53.76676559448242, 0.21454185247421265, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_850576874, 934.173095703125, 53.70961380004883, 0.21289387345314026, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_850593540, 933.1928100585938, 53.65317916870117, 0.21155108511447906, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_850626872, 932.7045288085938, 53.62517547607422, 0.21118485927581787, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_850660204, 931.7264404296875, 53.56932830810547, 0.21118485927581787, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_850693536, 930.7581787109375, 53.51347732543945, 0.21118485927581787, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_850726868, 929.8009643554688, 53.45783615112305, 0.21118485927581787, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_850760200, 928.8557739257812, 53.402565002441406, 0.21118485927581787, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_850776866, 927.9234008789062, 53.34780502319336, 0.21118485927581787, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_850810198, 927.4614868164062, 53.3205451965332, 0.21118485927581787, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_850843530, 926.5462646484375, 53.266517639160156, 0.21118485927581787, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_850860196, 925.6473999023438, 53.21324157714844, 0.21112382411956787, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_850910194, 925.2105102539062, 53.18675994873047, 0.21033035218715668, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_850926860, 923.9754638671875, 53.11046600341797, 0.2047455608844757, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_850960192, 923.5933227539062, 53.08649444580078, 0.20172427594661713, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_850993524, 922.9244384765625, 53.04251480102539, 0.1898832619190216, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_851010190, 922.2894287109375, 53.00407028198242, 0.17990386486053467, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_851043522, 921.9926147460938, 52.98685836791992, 0.1749294251203537, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_851093520, 921.4583740234375, 52.9556770324707, 0.1595178097486496, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_851110186, 920.7012939453125, 52.92435836791992, 0.14047455787658691, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_851143518, 920.4754638671875, 52.92218017578125, 0.13437095284461975, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_851176850, 920.031494140625, 52.916255950927734, 0.11639581620693207, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_851210182, 919.6693115234375, 52.91665267944336, 0.10254062712192535, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_851243514, 919.341796875, 52.91012191772461, 0.08529793471097946, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_851276846, 919.0604248046875, 52.90311050415039, 0.06918440759181976, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_851293512, 918.7611694335938, 52.89579772949219, 0.05590905621647835, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_851326844, 918.5740966796875, 52.890350341796875, 0.04098573327064514, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_851376842, 918.259033203125, 52.87754440307617, 0.032501716166734695, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_851393508, 917.74560546875, 52.84932327270508, 0.020996414124965668, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140526_851410174, 917.5791625976562, 52.839603424072266, 0.016906995326280594, 0.0, 0.0, 1.0, 0.0,1.0
20200714_140526_851460172, 917.4029541015625, 52.83013153076172, 0.012756542302668095, 0.0, 0.0, 1.0, 0.0,1.0
20200714_140526_851493504, 916.8700561523438, 52.800270080566406, 0.005981536582112312, 0.0, 0.0, 1.0, 0.0,1.0
20200714_140527_851526836, 916.5196533203125, 52.77989196777344, 0.00238040741533041, 0.0, 0.0, 1.0, 0.0,1.0
20200714_140527_851543502, 916.1619262695312, 52.759300231933594, 0.0009765774011611938, 0.0, 0.0, 1.0, 0.0,1.0
20200714_140527_851560168, 915.9805908203125, 52.748966217041016, 0.0008239871822297573, 0.0, 0.0, 1.0, 0.0,1.0
20200714_140527_851610166, 915.7986450195312, 52.73860168457031, 0.00158693827688694, 0.0, 0.0, 1.0, 0.0,1.0
20200714_140527_851626832, 915.254638671875, 52.70738220214844, 0.007171740289777517, 0.0, 0.0, 1.0, 0.0,1.0
20200714_140527_851660164, 915.0797729492188, 52.69671630859375, 0.008514534682035446, 0.0, 0.0, 1.0, 0.0,1.0
20200714_140527_851693496, 914.7200927734375, 52.675514221191406, 0.012115662917494774, 0.0, 0.0, 1.0, 0.0,1.0
20200714_140527_851726828, 914.3632202148438, 52.654727935791016, 0.016540780663490295, 0.0, 0.0, 1.0, 0.0,1.0
20200714_140527_851743494, 914.0111694335938, 52.63385009765625, 0.018097199499607086, 0.0, 0.0, 1.0, 0.0,1.0
20200714_140527_851760160, 913.83740234375, 52.623634338378906, 0.01934843882918358, 0.0, 0.0, 1.0, 0.0,1.0
20200714_140527_851793492, 913.6619873046875, 52.61347579956055, 0.019714657217264175, 0.0, 0.0, 1.0, 0.0,1.0
20200714_140527_851826824, 913.3074951171875, 52.593284606933594, 0.019714657217264175, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140527_851860156, 912.9556274414062, 52.57305908203125, 0.01919584907591343, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140527_851893488, 912.59912109375, 52.55280303955078, 0.01895170472562313, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140527_851943486, 912.241455078125, 52.53242492675781, 0.01770046539604664, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140527_851960152, 911.7107543945312, 52.502132415771484, 0.016784925013780594, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140527_851993484, 911.5328369140625, 52.49195098876953, 0.0161745622754097, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140527_852026816, 911.1768798828125, 52.4716911315918, 0.01577782817184925, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140527_852060148, 910.8218994140625, 52.451271057128906, 0.01495384145528078, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140527_852093480, 910.466552734375, 52.43091583251953, 0.014984359964728355, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140527_852126812, 910.1110229492188, 52.41045379638672, 0.014923322945833206, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140527_852160144, 909.7564697265625, 52.390045166015625, 0.014709697104990482, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140527_852193476, 909.3997802734375, 52.36972427368164, 0.013733119703829288, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140527_852210142, 909.0458984375, 52.34947204589844, 0.012909132987260818, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140527_852226808, 908.8674926757812, 52.339317321777344, 0.01269550621509552, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140527_852260140, 908.688720703125, 52.32915496826172, 0.0117799649015069, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140527_852293472, 908.3328857421875, 52.30886459350586, 0.011596856638789177, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140527_852310138, 907.9774780273438, 52.28848648071289, 0.011413748376071453, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140527_852360136, 907.8006591796875, 52.278297424316406, 0.011413748376071453, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140527_852376802, 907.2681884765625, 52.247684478759766, 0.010559243150055408, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140527_852410134, 907.0916748046875, 52.237613677978516, 0.009796291589736938, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140527_852443466, 906.7366943359375, 52.21734619140625, 0.008545052260160446, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140528_852476798, 906.378662109375, 52.19704055786133, 0.005920500494539738, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140528_852493464, 906.0225830078125, 52.17673873901367, 0.0030212863348424435, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140528_852543462, 905.8392944335938, 52.166561126708984, 0.0015564202331006527, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140528_852560128, 905.3034057617188, 52.13568115234375, -0.002944991225376725, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140528_852610126, 905.1285400390625, 52.12550735473633, -0.004104676656424999, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140528_852643458, 904.5992431640625, 52.09469985961914, -0.008133058436214924, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140528_852660124, 904.2477416992188, 52.07417297363281, -0.010818646289408207, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140528_852693456, 904.0692749023438, 52.06385803222656, -0.011429007165133953, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140528_852743454, 903.7164306640625, 52.04324722290039, -0.013656824827194214, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140528_852760120, 903.182373046875, 52.01251220703125, -0.013717860914766788, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140528_852810118, 903.0059204101562, 52.00233840942383, -0.013717860914766788, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140528_852826784, 902.4702758789062, 51.97189712524414, -0.011825742200016975, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140528_852843450, 902.2919311523438, 51.96180725097656, -0.010879682376980782, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140528_852876782, 902.1026000976562, 51.951725006103516, -0.0068818191066384315, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140528_852893448, 901.752685546875, 51.93162155151367, -0.0036469062324613333, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140528_852926780, 901.576416015625, 51.921424865722656, -0.002243076218292117, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140528_852960112, 901.21630859375, 51.9010009765625, 0.0010070954449474812, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140528_852993444, 900.8702392578125, 51.88068771362305, 0.003356984816491604, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140528_853026776, 900.5198974609375, 51.860416412353516, 0.006164644844830036, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140528_853060108, 900.1699829101562, 51.840084075927734, 0.007995727472007275, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140528_853093440, 899.8161010742188, 51.81962203979492, 0.00952162966132164, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140528_853126772, 899.463623046875, 51.79917907714844, 0.011352712288498878, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140528_853160104, 903.9602661132812, 51.77881622314453, 0.011963073164224625, 0.11110857129096985, 0.0, 0.0, 0.0,0.0
20200714_140528_853193436, 911.5953369140625, 51.76080322265625, 0.012298772111535072, 0.2896772623062134, 0.0, 0.0, 0.0,0.0
20200714_140528_853226768, 918.4977416992188, 51.74706268310547, 0.012359807267785072, 0.5, 0.0, 0.0, 0.0,0.0
20200714_140528_853260100, 923.9157104492188, 51.73922348022461, 0.012359807267785072, 0.6328145265579224, 0.0, 0.0, 0.0,0.0
20200714_140528_853293432, 929.2420654296875, 51.7385368347168, 0.012359807267785072, 0.7695277333259583, 0.0, 0.0, 0.0,0.0
20200714_140528_853326764, 934.4013061523438, 51.746158599853516, 0.012359807267785072, 0.9062485694885254, 0.0, 0.0, 0.0,0.0
20200714_140528_853343430, 938.4456176757812, 51.76325988769531, 0.012359807267785072, 0.9921873807907104, 0.0, 0.0, 0.0,0.0
20200714_140528_853376762, 939.5911865234375, 51.7755126953125, 0.012359807267785072, 0.9921873807907104, 0.0, 0.0, 0.0,0.0
20200714_140528_853393428, 941.032470703125, 51.80739974975586, 0.012359807267785072, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140528_853443426, 941.5106811523438, 51.826969146728516, 0.012359807267785072, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140529_853460092, 942.8446655273438, 51.899620056152344, 0.012359807267785072, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140529_853493424, 943.3275756835938, 51.928306579589844, 0.012359807267785072, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140529_853526756, 944.3944091796875, 51.992218017578125, 0.012359807267785072, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140529_853560088, 945.5918579101562, 52.06437301635742, 0.012359807267785072, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140529_853593420, 946.9237060546875, 52.144527435302734, 0.012359807267785072, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140529_853626752, 948.3829345703125, 52.23233413696289, 0.012146181426942348, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140529_853660084, 949.966064453125, 52.32752227783203, 0.012146181426942348, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140529_853693416, 951.6680297851562, 52.42984390258789, 0.011932555586099625, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140529_853710082, 953.484619140625, 52.53911590576172, 0.011749446392059326, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140529_853743414, 954.4381103515625, 52.59628677368164, 0.01110856793820858, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140529_853760080, 956.4176635742188, 52.71554946899414, 0.010376134887337685, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140529_853793412, 957.4462280273438, 52.777549743652344, 0.009948882274329662, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140529_853826744, 959.59716796875, 52.90616989135742, 0.007354848552495241, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140529_853843410, 961.829345703125, 53.040985107421875, 0.004943923093378544, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140529_853893408, 962.98046875, 53.11048889160156, 0.004150453954935074, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140529_853910074, 966.5830688476562, 53.32643127441406, 0.0033264667727053165, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140529_853943406, 967.8165283203125, 53.400794982910156, 0.0033264667727053165, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140529_853976738, 970.3591918945312, 53.55364227294922, 0.0036011291667819023, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140529_854010070, 972.9986572265625, 53.71187973022461, 0.004333562217652798, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140529_854043402, 975.7202758789062, 53.87516784667969, 0.004974441137164831, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140529_854076734, 978.5087890625, 54.04231262207031, 0.005157549399882555, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140529_854110066, 981.3655395507812, 54.213623046875, 0.005157549399882555, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140529_854143398, 984.3067626953125, 54.38999938964844, 0.005157549399882555, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140529_854176730, 987.3201904296875, 54.57049560546875, 0.005127031356096268, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140529_854210062, 990.3988037109375, 54.75498962402344, 0.004974441137164831, 1.0, 0.0, 0.0, 0.0,0.0
