Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200715_153642_2268042608, 1067.733642578125, 37.202110290527344, -0.0032501716632395983, 0.7187533378601074, 0.0, 0.0, 0.0,0.0
20200715_153643_2268092606, 1070.097900390625, 37.2867546081543, -0.0034637979697436094, 0.7187533378601074, 0.0, 0.0, 0.0,0.0
20200715_153643_2268109272, 1077.48291015625, 37.551185607910156, -0.0034637979697436094, 0.7187533378601074, 0.0, 0.0, 0.0,0.0
20200715_153643_2268142604, 1080.0379638671875, 37.64265060424805, -0.0030975814443081617, 0.7187533378601074, 0.0, 0.0, 0.0,0.0
20200715_153643_2268175936, 1085.2738037109375, 37.83022689819336, -0.0020904859993606806, 0.7187533378601074, 0.0, 0.0, 0.0,0.0
20200715_153643_2268209268, 1090.6842041015625, 38.02399826049805, -0.0005035477224737406, 0.7187533378601074, 0.0, 0.0, 0.0,0.0
20200715_153643_2268259266, 1096.267578125, 38.22352981567383, 0.00018310826271772385, 0.7187533378601074, 0.0, 0.0, 0.0,0.0
20200715_153643_2268275932, 1104.88525390625, 38.53252029418945, 0.0011291676200926304, 0.7187533378601074, 0.0, 0.0, 0.0,0.0
20200715_153643_2268292598, 1107.8411865234375, 38.638282775878906, 0.0011596856638789177, 0.7187533378601074, 0.0, 0.0, 0.0,0.0
20200715_153643_2268325930, 1110.8309326171875, 38.74527359008789, 0.0011596856638789177, 0.7187533378601074, 0.0, 0.0, 0.0,0.0
20200715_153643_2268342596, 1116.702880859375, 38.96289825439453, 0.0011596856638789177, 0.7109407186508179, 0.0, 0.0, 0.0,0.0
20200715_153643_2268359262, 1119.6199951171875, 39.07342529296875, 0.0007324330508708954, 0.7031280994415283, 0.0, 0.0, 0.0,0.0
20200715_153643_2268409260, 1122.378662109375, 39.185001373291016, -7.629510946571827e-05, 0.6875028610229492, 0.0, 0.0, 0.0,0.0
20200715_153643_2268442592, 1130.8702392578125, 39.52568435668945, -0.002029449911788106, 0.6601586937904358, 0.0, 0.0, 0.0,0.0
20200715_153643_2268492590, 1136.9058837890625, 39.757022857666016, -0.0026703288313001394, 0.656252384185791, 0.0, 0.0, 0.0,0.0
20200715_153643_2268509256, 1145.8048095703125, 40.10971450805664, -0.0038910505827516317, 0.6289082169532776, 0.0, 0.0, 0.0,0.0
20200715_153643_2268559254, 1149.01025390625, 40.2282829284668, -0.004074159078299999, 0.6289082169532776, 0.0, 0.0, 0.0,0.0
20200715_153643_2268575920, 1158.4927978515625, 40.58714294433594, -0.004074159078299999, 0.6132829785346985, 0.0, 0.0, 0.0,0.0
20200715_153643_2268592586, 1161.65478515625, 40.707923889160156, -0.004074159078299999, 0.6054703593254089, 0.0, 0.0, 0.0,0.0
20200715_153643_2268625918, 1164.8477783203125, 40.828975677490234, -0.0036469062324613333, 0.6015640497207642, 0.0, 0.0, 0.0,0.0
20200715_153643_2268675916, 1171.3729248046875, 41.0721435546875, -0.0032501716632395983, 0.5976577401161194, 0.0, 0.0, 0.0,0.0
20200715_153643_2268692582, 1180.956787109375, 41.438995361328125, -0.0022735942620784044, 0.5781261920928955, 0.0, 0.0, 0.0,0.0
20200715_153643_2268709248, 1184.2301025390625, 41.56190872192383, -0.0018768596928566694, 0.5742198824882507, 0.0, 0.0, 0.0,0.0
20200715_153643_2268742580, 1187.5328369140625, 41.684783935546875, -0.0014801251236349344, 0.570313572883606, 0.0, 0.0, 0.0,0.0
20200715_153643_2268792578, 1194.1600341796875, 41.931488037109375, -0.0009308003354817629, 0.5664072632789612, 0.0, 0.0, 0.0,0.0
20200715_153643_2268809244, 1204.1962890625, 42.30238723754883, -0.0005035477224737406, 0.5585946440696716, 0.0, 0.0, 0.0,0.0
20200715_153643_2268842576, 1207.5484619140625, 42.42634582519531, -0.00047302967868745327, 0.5546883344650269, 0.0, 0.0, 0.0,0.0
20200715_153643_2268859242, 1214.37158203125, 42.67420196533203, -0.00035095750354230404, 0.5546883344650269, 0.0, 0.0, 0.0,0.0
20200715_153643_2268892574, 1217.7501220703125, 42.79833984375, -0.00032043945975601673, 0.5507820248603821, 0.0, 0.0, 0.0,0.0
20200715_153643_2268909240, 1224.1602783203125, 43.046119689941406, -0.00010681315325200558, 0.535156786441803, 0.0, 0.0, 0.0,0.0
20200715_153643_2268959238, 1227.31396484375, 43.16978454589844, 0.00015259021893143654, 0.5234378576278687, 0.0, 0.0, 0.0,0.0
20200715_153643_2268992570, 1236.90966796875, 43.540794372558594, 0.0007629510946571827, 0.5039063096046448, 0.0, 0.0, 0.0,0.0
20200715_153643_2269009236, 1243.4420166015625, 43.787803649902344, 0.0012207217514514923, 0.5, 0.0, 0.0, 0.0,0.0
20200715_153644_2269059234, 1246.8436279296875, 43.910884857177734, 0.0017395284958183765, 0.5, 0.0, 0.0, 0.0,0.0
20200715_153644_2269092566, 1256.8153076171875, 44.27899169921875, 0.002777141984552145, 0.4920576810836792, 0.0, 0.0, 0.0,0.0
20200715_153644_2269125898, 1263.2066650390625, 44.52292251586914, 0.003387502860277891, 0.4801480174064636, 0.0, 0.0, 0.0,0.0
20200715_153644_2269159230, 1268.838134765625, 44.76557159423828, 0.004394598305225372, 0.43253225088119507, 0.0, 0.0, 0.0,0.0
20200715_153644_2269192562, 1274.5919189453125, 45.006080627441406, 0.004699778743088245, 0.42063018679618835, 0.0, 0.0, 0.0,0.0
20200715_153644_2269209228, 1280.6636962890625, 45.244903564453125, 0.004943923093378544, 0.4087205231189728, 0.0, 0.0, 0.0,0.0
20200715_153644_2269259226, 1283.7230224609375, 45.36341094970703, 0.004943923093378544, 0.4007858335971832, 0.0, 0.0, 0.0,0.0
20200715_153644_2269275892, 1293.28564453125, 45.715457916259766, 0.004943923093378544, 0.4007858335971832, 0.0, 0.0, 0.0,0.0
20200715_153644_2269325890, 1296.5008544921875, 45.831573486328125, 0.004943923093378544, 0.4007858335971832, 0.0, 0.0, 0.0,0.0
20200715_153644_2269359222, 1306.078125, 46.1766242980957, 0.004943923093378544, 0.4007858335971832, 0.0, 0.0, 0.0,0.0
20200715_153644_2269375888, 1312.377197265625, 46.403987884521484, 0.0049134050495922565, 0.4007858335971832, 0.0, 0.0, 0.0,0.0
20200715_153644_2269392554, 1315.50537109375, 46.51691436767578, 0.004791332874447107, 0.4007858335971832, 0.0, 0.0, 0.0,0.0
20200715_153644_2269425886, 1318.618896484375, 46.629310607910156, 0.004791332874447107, 0.4007858335971832, 0.0, 0.0, 0.0,0.0
20200715_153644_2269475884, 1324.8021240234375, 46.85242462158203, 0.004791332874447107, 0.4007858335971832, 0.0, 0.0, 0.0,0.0
20200715_153644_2269492550, 1333.9801025390625, 47.183685302734375, 0.004791332874447107, 0.4007858335971832, 0.0, 0.0, 0.0,0.0
20200715_153644_2269542548, 1337.0098876953125, 47.292991638183594, 0.004791332874447107, 0.4007858335971832, 0.0, 0.0, 0.0,0.0
20200715_153644_2269559214, 1346.02734375, 47.618465423583984, 0.004791332874447107, 0.4007858335971832, 0.0, 0.0, 0.0,0.0
20200715_153644_2269609212, 1349.011962890625, 47.72615051269531, 0.004791332874447107, 0.4007858335971832, 0.0, 0.0, 0.0,0.0
20200715_153644_2269625878, 1357.81787109375, 48.046241760253906, 0.004730296786874533, 0.39681848883628845, 0.0, 0.0, 0.0,0.0
20200715_153644_2269659210, 1360.7088623046875, 48.151920318603516, 0.004547188524156809, 0.39681848883628845, 0.0, 0.0, 0.0,0.0
20200715_153644_2269692542, 1366.5115966796875, 48.362552642822266, 0.004150453954935074, 0.39681848883628845, 0.0, 0.0, 0.0,0.0
20200715_153644_2269725874, 1371.7568359375, 48.57107162475586, 0.0025329976342618465, 0.3690394461154938, 0.0, 0.0, 0.0,0.0
20200715_153644_2269742540, 1376.8978271484375, 48.77791213989258, 0.0019226367585361004, 0.3611047565937042, 0.0, 0.0, 0.0,0.0
20200715_153644_2269792538, 1379.597900390625, 48.88066101074219, 0.0011291676200926304, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200715_153644_2269809204, 1387.7276611328125, 49.184661865234375, -0.0002594033721834421, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200715_153644_2269859202, 1390.4693603515625, 49.28449630737305, -0.0005035477224737406, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200715_153644_2269875868, 1398.6561279296875, 49.58075714111328, -0.0006866559851914644, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200715_153644_2269892534, 1401.3760986328125, 49.67882537841797, -0.0006866559851914644, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200715_153644_2269942532, 1404.07861328125, 49.77625274658203, -0.0006866559851914644, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200715_153644_2269959198, 1412.095703125, 50.065391540527344, -0.000747692072764039, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200715_153644_2269992530, 1414.7388916015625, 50.160621643066406, -0.0011139085981994867, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200715_153645_2270025862, 1420.0008544921875, 50.350013732910156, -0.001632715342566371, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200715_153645_2270059194, 1425.20751953125, 50.53758239746094, -0.002944991225376725, 0.3531700670719147, 0.0, 0.0, 0.0,0.0
20200715_153645_2270075860, 1430.25830078125, 50.72359848022461, -0.0036469062324613333, 0.3492027223110199, 0.0, 0.0, 0.0,0.0
20200715_153645_2270125858, 1432.5960693359375, 50.815711975097656, -0.0042267488315701485, 0.33729302883148193, 0.0, 0.0, 0.0,0.0
20200715_153645_2270142524, 1439.305419921875, 51.08818054199219, -0.004684519954025745, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200715_153645_2270192522, 1441.6572265625, 51.1777458190918, -0.004684519954025745, 0.3134889602661133, 0.0, 0.0, 0.0,0.0
20200715_153645_2270242520, 1448.9154052734375, 51.44386291503906, -0.004684519954025745, 0.3134889602661133, 0.0, 0.0, 0.0,0.0
20200715_153645_2270259186, 1455.8409423828125, 51.70526123046875, -0.0036774242762476206, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153645_2270292518, 1458.1680908203125, 51.791099548339844, -0.0028839551378041506, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153645_2270309184, 1462.838623046875, 51.96126937866211, -0.0020904859993606806, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153645_2270325850, 1465.19873046875, 52.045379638671875, -0.001235980773344636, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153645_2270359182, 1467.485107421875, 52.12900161743164, -0.00010681315325200558, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153645_2270409180, 1472.1021728515625, 52.295074462890625, 0.0013427939265966415, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153645_2270425846, 1478.7413330078125, 52.53925704956055, 0.0017395284958183765, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153645_2270459178, 1480.97314453125, 52.619876861572266, 0.0017395284958183765, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153645_2270509176, 1485.39599609375, 52.779510498046875, 0.0017090104520320892, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153645_2270525842, 1492.150146484375, 53.015296936035156, 0.0006103608757257462, 0.30555427074432373, 0.0, 0.0, 0.0,0.0
20200715_153645_2270559174, 1494.491455078125, 53.093536376953125, 0.0003356984816491604, 0.3134889602661133, 0.0, 0.0, 0.0,0.0
20200715_153645_2270575840, 1499.22265625, 53.247840881347656, -0.00010681315325200558, 0.3253909945487976, 0.0, 0.0, 0.0,0.0
20200715_153645_2270625838, 1501.7440185546875, 53.32426834106445, -0.0002594033721834421, 0.3452353775501251, 0.0, 0.0, 0.0,0.0
20200715_153645_2270692502, 1500.87939453125, 53.548362731933594, -0.0002594033721834421, 0.4087205231189728, 0.0, 0.0, 0.0,0.0
20200715_153645_2270709168, 1481.9903564453125, 53.8232421875, -0.00013733119703829288, 0.4642786383628845, 0.0, 0.0, 0.0,0.0
20200715_153645_2270759166, 1473.3526611328125, 53.88788604736328, -0.00013733119703829288, 0.4801480174064636, 0.0, 0.0, 0.0,0.0
20200715_153645_2270792498, 1441.466552734375, 54.0733642578125, -0.00013733119703829288, 0.4880903363227844, 0.0, 0.0, 0.0,0.0
20200715_153645_2270842496, 1420.3626708984375, 54.18997573852539, -0.00013733119703829288, 0.4880903363227844, 0.0, 0.0, 0.0,0.0
20200715_153645_2270859162, 1389.230224609375, 54.355133056640625, -0.00013733119703829288, 0.4880903363227844, 0.0, 0.0, 0.0,0.0
20200715_153645_2270892494, 1379.001708984375, 54.40766906738281, -0.00013733119703829288, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153645_2270925826, 1358.7686767578125, 54.50901794433594, -0.00013733119703829288, 0.48412299156188965, 0.0, 0.0, 0.0,0.0
20200715_153645_2270959158, 1338.8321533203125, 54.60572052001953, -0.00013733119703829288, 0.4880903363227844, 0.0, 0.0, 0.0,0.0
20200715_153645_2270975824, 1319.1878662109375, 54.69789123535156, -0.00013733119703829288, 0.4880903363227844, 0.0, 0.0, 0.0,0.0
20200715_153645_2271025822, 1309.47412109375, 54.74233627319336, -0.00013733119703829288, 0.4801480174064636, 0.0, 0.0, 0.0,0.0
20200715_153646_2271042488, 1280.759765625, 54.86936950683594, -0.00013733119703829288, 0.4722133278846741, 0.0, 0.0, 0.0,0.0
20200715_153646_2271075820, 1271.328857421875, 54.90968322753906, -0.00013733119703829288, 0.46031129360198975, 0.0, 0.0, 0.0,0.0
20200715_153646_2271092486, 1252.675048828125, 54.98740005493164, -0.00013733119703829288, 0.4523766040802002, 0.0, 0.0, 0.0,0.0
20200715_153646_2271142484, 1243.450927734375, 55.02487564086914, -0.00013733119703829288, 0.404753178358078, 0.0, 0.0, 0.0,0.0
20200715_153646_2271159150, 1216.184326171875, 55.131935119628906, -0.00013733119703829288, 0.27777522802352905, 0.0, 0.0, 0.0,0.0
20200715_153646_2271192482, 1207.22900390625, 55.16583251953125, -0.00010681315325200558, 0.24999618530273438, 0.0, 0.0, 0.0,0.0
20200715_153646_2271209148, 1189.515625, 55.23118591308594, 0.00015259021893143654, 0.2460288405418396, 0.0, 0.0, 0.0,0.0
20200715_153646_2271242480, 1180.7567138671875, 55.26266098022461, 0.0007324330508708954, 0.2460288405418396, 0.0, 0.0, 0.0,0.0
20200715_153646_2271292478, 1163.4317626953125, 55.323116302490234, 0.001190203707665205, 0.2460288405418396, 0.0, 0.0, 0.0,0.0
20200715_153646_2271309144, 1118.1011962890625, 55.40815734863281, 0.0019226367585361004, 0.24206149578094482, 0.0, 0.0, 0.0,0.0
20200715_153646_2271325810, 1093.8990478515625, 55.43501281738281, 0.002166781108826399, 0.22618448734283447, 0.0, 0.0, 0.0,0.0
20200715_153646_2271375808, 1068.73876953125, 55.46127700805664, 0.0024109254591166973, 0.21428245306015015, 0.0, 0.0, 0.0,0.0
20200715_153646_2271409140, 1004.0596313476562, 55.53559875488281, 0.002777141984552145, 0.21428245306015015, 0.0, 0.0, 0.0,0.0
20200715_153646_2271459138, 977.5802001953125, 55.58173751831055, 0.002777141984552145, 0.21428245306015015, 0.0, 0.0, 0.0,0.0
20200715_153646_2271475804, 970.8291625976562, 55.646141052246094, 0.002777141984552145, 0.21428245306015015, 0.0, 0.0, 0.0,0.0
20200715_153646_2271509136, 970.106689453125, 55.66650390625, 0.002777141984552145, 0.21428245306015015, 0.0, 0.0, 0.0,0.0
20200715_153646_2271542468, 969.4348754882812, 55.70541763305664, 0.002166781108826399, 0.21428245306015015, 0.0, 0.0, 0.0,0.0
20200715_153646_2271575800, 969.5621337890625, 55.742271423339844, 0.0013733119703829288, 0.21428245306015015, 0.0, 0.0, 0.0,0.0
20200715_153646_2271592466, 970.050537109375, 55.77714157104492, 0.0009765774011611938, 0.21428245306015015, 0.0, 0.0, 0.0,0.0
20200715_153646_2271625798, 970.249755859375, 55.79389190673828, 0.0007629510946571827, 0.21428245306015015, 0.0, 0.0, 0.0,0.0
20200715_153646_2271642464, 976.6760864257812, 55.825836181640625, 0.0007629510946571827, 0.21428245306015015, 0.0, 0.0, 0.0,0.0
20200715_153646_2271692462, 979.0913696289062, 55.842071533203125, 0.0007629510946571827, 0.21428245306015015, 0.0, 0.0, 0.0,0.0
20200715_153646_2271742460, 981.6688842773438, 55.89255905151367, 0.0007629510946571827, 0.21428245306015015, 0.0, 0.0, 0.0,0.0
20200715_153646_2271759126, 982.9876098632812, 55.945770263671875, 3.051804378628731e-05, 0.2222171425819397, 0.0, 0.0, 0.0,0.0
20200715_153646_2271775792, 983.4166870117188, 55.96408462524414, -0.0007171740289777517, 0.22618448734283447, 0.0, 0.0, 0.0,0.0
20200715_153646_2271809124, 983.809814453125, 55.982704162597656, -0.0016632333863526583, 0.22618448734283447, 0.0, 0.0, 0.0,0.0
20200715_153646_2271859122, 984.4957885742188, 56.020870208740234, -0.0027008468750864267, 0.22618448734283447, 0.0, 0.0, 0.0,0.0
20200715_153646_2271892454, 985.8294677734375, 56.080265045166016, -0.0050202179700136185, 0.23809415102005005, 0.0, 0.0, 0.0,0.0
20200715_153646_2271925786, 987.4706420898438, 56.12138748168945, -0.006668192334473133, 0.28174257278442383, 0.0, 0.0, 0.0,0.0
20200715_153646_2271975784, 989.1392822265625, 56.16389083862305, -0.007522697560489178, 0.29761195182800293, 0.0, 0.0, 0.0,0.0
20200715_153646_2271992450, 990.6935424804688, 56.23092269897461, -0.009048599749803543, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272042448, 991.1203002929688, 56.254188537597656, -0.009079118259251118, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272059114, 992.3710327148438, 56.3266716003418, -0.009048599749803543, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272109112, 992.7968139648438, 56.35164260864258, -0.00871290173381567, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272125778, 994.1043090820312, 56.428775787353516, -0.008285649120807648, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272159110, 994.5548095703125, 56.455196380615234, -0.007644769735634327, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272209108, 995.4653930664062, 56.509151458740234, -0.007217517122626305, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272225774, 996.8817138671875, 56.5926399230957, -0.005722133442759514, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272242440, 997.36376953125, 56.62112045288086, -0.005416953004896641, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272292438, 997.8507690429688, 56.64989471435547, -0.004928664304316044, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272342436, 999.3462524414062, 56.738006591796875, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272359102, 1000.8908081054688, 56.8287467956543, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272375768, 1001.4219360351562, 56.85952377319336, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272409100, 1001.9578247070312, 56.89055633544922, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272442432, 1003.04248046875, 56.953369140625, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272475764, 1004.1444702148438, 57.017154693603516, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272509096, 1005.2631225585938, 57.081932067871094, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272542428, 1006.3971557617188, 57.147579193115234, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272575760, 1007.5458374023438, 57.21406555175781, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272609092, 1008.7083740234375, 57.28142166137695, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272625758, 1009.8848876953125, 57.3494987487793, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272675756, 1010.4782104492188, 57.383827209472656, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272692422, 1012.277099609375, 57.487884521484375, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272709088, 1012.8831787109375, 57.52292251586914, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272759086, 1013.4909057617188, 57.558109283447266, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272775752, 1015.3300170898438, 57.66458511352539, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272825750, 1015.9490356445312, 57.700401306152344, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272842416, 1017.820556640625, 57.8087043762207, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272875748, 1018.449462890625, 57.845088958740234, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272892414, 1019.7139282226562, 57.91825866699219, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272909080, 1020.349609375, 57.95504379272461, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272942412, 1020.9874267578125, 57.99195098876953, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153647_2272992410, 1022.2691650390625, 58.06612014770508, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273009076, 1024.206787109375, 58.17823791503906, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273025742, 1024.8565673828125, 58.21583557128906, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273059074, 1025.50830078125, 58.25353240966797, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273109072, 1026.816650390625, 58.32925033569336, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273125738, 1028.792724609375, 58.44355773925781, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273175736, 1029.454345703125, 58.481842041015625, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273225734, 1031.4488525390625, 58.59722900390625, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273259066, 1033.4560546875, 58.71334457397461, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273292398, 1034.8009033203125, 58.791141510009766, -0.004867628216743469, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273325730, 1036.15087890625, 58.86925506591797, -0.004715037532150745, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273375728, 1037.505859375, 58.94765853881836, -0.004623483866453171, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273392394, 1039.5472412109375, 59.065773010253906, -0.0036774242762476206, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273425726, 1040.231201171875, 59.10529708862305, -0.0030670634005218744, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273442392, 1041.598388671875, 59.184486389160156, -0.002426184481009841, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273459058, 1042.3101806640625, 59.22417068481445, -0.0011139085981994867, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273509056, 1042.972412109375, 59.2639045715332, -0.00010681315325200558, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273559054, 1045.0452880859375, 59.38346481323242, 0.0011291676200926304, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273592386, 1047.103515625, 59.5030517578125, 0.0011291676200926304, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273609052, 1048.490234375, 59.58321762084961, 0.0011291676200926304, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273659050, 1049.1837158203125, 59.623321533203125, 0.0009155413135886192, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273675716, 1051.2662353515625, 59.74376678466797, 0.00018310826271772385, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273709048, 1051.9617919921875, 59.78396987915039, 3.051804378628731e-05, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273725714, 1053.3570556640625, 59.86466598510742, 3.051804378628731e-05, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273775712, 1054.0555419921875, 59.905033111572266, 3.051804378628731e-05, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273809044, 1056.155029296875, 60.02641677856445, 3.051804378628731e-05, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273859042, 1057.5555419921875, 60.10749053955078, 3.051804378628731e-05, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273875708, 1059.661865234375, 60.22930145263672, 3.051804378628731e-05, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273909040, 1060.3643798828125, 60.26993179321289, 3.051804378628731e-05, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273942372, 1061.770751953125, 60.35127639770508, 3.051804378628731e-05, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153648_2273975704, 1063.178466796875, 60.43266677856445, 3.051804378628731e-05, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274025702, 1064.5882568359375, 60.51424026489258, 3.051804378628731e-05, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274042368, 1066.705322265625, 60.636680603027344, 3.051804378628731e-05, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274092366, 1067.41162109375, 60.67751693725586, 3.051804378628731e-05, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274109032, 1069.5321044921875, 60.8001594543457, 3.051804378628731e-05, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274142364, 1070.2391357421875, 60.84104919433594, 3.051804378628731e-05, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274159030, 1071.6546630859375, 60.922908782958984, 0.00015259021893143654, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274209028, 1072.3626708984375, 60.96384811401367, 0.0003356984816491604, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274225694, 1074.48779296875, 61.086769104003906, 0.0013122758828103542, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274242360, 1075.2266845703125, 61.12775802612305, 0.001983672846108675, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274275692, 1075.9287109375, 61.16875076293945, 0.0028076600283384323, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
20200715_153649_2274309024, 1077.3341064453125, 61.25105667114258, 0.003936827648431063, 0.3015792965888977, 0.0, 0.0, 0.0,0.0
