Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200714_154734_1740752164, 1259.09814453125, 27.591251373291016, -0.012069886550307274, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154734_1740785496, 1258.4527587890625, 27.582252502441406, -0.012069886550307274, 0.0, 0.027779042720794678, 0.0, 0.0,0.0
20200714_154734_1740818828, 1252.1077880859375, 27.557525634765625, -0.012069886550307274, 0.0, 0.039681077003479004, 0.0, 0.0,0.0
20200714_154734_1740835494, 1242.5487060546875, 27.52446746826172, -0.012069886550307274, 0.0, 0.05158311128616333, 0.0, 0.0,0.0
20200714_154734_1740885492, 1237.46484375, 27.504396438598633, -0.012069886550307274, 0.0, 0.05952543020248413, 0.0, 0.0,0.0
20200714_154734_1740902158, 1214.8594970703125, 27.427322387695312, -0.012069886550307274, 0.0, 0.07539483904838562, 0.0, 0.0,0.0
20200714_154734_1740935490, 1281.7166748046875, 27.395584106445312, -0.012069886550307274, 0.0, 0.07539483904838562, 0.0, 0.0,0.0
20200714_154734_1740952156, 1329.6898193359375, 27.32251739501953, -0.012069886550307274, 0.0, 0.08729687333106995, 0.0, 0.0,0.0
20200714_154734_1740985488, 1349.6123046875, 27.28078269958496, -0.012069886550307274, 0.0, 0.08729687333106995, 0.0, 0.0,0.0
20200714_154734_1741018820, 1413.82421875, 27.18604278564453, -0.012069886550307274, 0.0, 0.11110857129096985, 0.0, 0.0,0.0
20200714_154734_1741052152, 1462.626220703125, 27.07340431213379, -0.012069886550307274, 0.0, 0.12301060557365417, 0.0, 0.0,0.0
20200714_154734_1741085484, 1513.77099609375, 26.941879272460938, -0.0120393680408597, 0.0, 0.13888761401176453, 0.0, 0.0,0.0
20200714_154734_1741118816, 1563.169677734375, 26.78877067565918, -0.011825742200016975, 0.0, 0.15475699305534363, 0.0, 0.0,0.0
20200714_154734_1741135482, 1610.022705078125, 26.612632751464844, -0.011429007165133953, 0.0, 0.15475699305534363, 0.0, 0.0,0.0
20200714_154734_1741168814, 1632.7064208984375, 26.516454696655273, -0.010910200886428356, 0.0, 0.15475699305534363, 0.0, 0.0,0.0
20200714_154734_1741202146, 1676.8116455078125, 26.30841636657715, -0.01042191218584776, 0.0, 0.15475699305534363, 0.0, 0.0,0.0
20200714_154734_1741235478, 1718.40625, 26.080188751220703, -0.00950637087225914, 0.0, 0.15475699305534363, 0.0, 0.0,0.0
20200714_154734_1741268810, 1757.867431640625, 25.832595825195312, -0.008926527574658394, 0.0, 0.15475699305534363, 0.0, 0.0,0.0
20200714_154734_1741302142, 1794.89208984375, 25.566272735595703, -0.008468757383525372, 0.0, 0.15475699305534363, 0.0, 0.0,0.0
20200714_154734_1741335474, 1829.518310546875, 25.281946182250977, -0.008133058436214924, 0.0, 0.15475699305534363, 0.0, 0.0,0.0
20200714_154734_1741352140, 1861.54443359375, 24.9798583984375, -0.007888914085924625, 0.0, 0.15475699305534363, 0.0, 0.0,0.0
20200714_154734_1741385472, 1876.6226806640625, 24.822263717651367, -0.007888914085924625, 0.0, 0.15475699305534363, 0.0, 0.0,0.0
20200714_154734_1741418804, 1904.7406005859375, 24.494497299194336, -0.007888914085924625, 0.0, 0.15078964829444885, 0.0, 0.0,0.0
20200714_154734_1741435470, 1917.1881103515625, 24.151220321655273, -0.007888914085924625, 0.0, 0.15078964829444885, 0.0, 0.0,0.0
20200714_154734_1741485468, 1907.7088623046875, 23.973962783813477, -0.007888914085924625, 0.0, 0.15078964829444885, 0.0, 0.0,0.0
20200714_154734_1741502134, 1858.311767578125, 23.436174392700195, -0.008316166698932648, 0.0, 0.019844353199005127, 0.0, 0.0,0.0
20200714_154735_1741535466, 1840.13330078125, 23.263277053833008, -0.008682383224368095, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154735_1741568798, 1804.62646484375, 22.929759979248047, -0.009109635837376118, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154735_1741585464, 1772.187255859375, 22.60848045349121, -0.009292744100093842, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154735_1741618796, 1757.3326416015625, 22.4526309967041, -0.009445334784686565, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154735_1741635462, 1730.344482421875, 22.150033950805664, -0.009445334784686565, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154735_1741668794, 1719.3592529296875, 22.00311851501465, -0.009445334784686565, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154735_1741718792, 1697.2806396484375, 21.71819496154785, -0.009445334784686565, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154735_1741752124, 1675.5670166015625, 21.44449806213379, -0.009445334784686565, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154735_1741768790, 1644.813720703125, 21.054553985595703, -0.009445334784686565, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154735_1741818788, 1635.1619873046875, 20.93004035949707, -0.009445334784686565, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154735_1741852120, 1606.2459716796875, 20.571462631225586, -0.009445334784686565, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154735_1741885452, 1586.3653564453125, 20.343700408935547, -0.009445334784686565, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154735_1741902118, 1566.389892578125, 20.124942779541016, -0.009445334784686565, 0.0, 0.0, 0.0, 0.0,0.0
20200714_154735_1741935450, 1556.1400146484375, 20.018688201904297, -0.009445334784686565, 0.019844353199005127, 0.0, 0.0, 0.0,0.0
20200714_154735_1741952116, 1533.893310546875, 19.812524795532227, -0.009445334784686565, 0.07539483904838562, 0.0, 0.0, 0.0,0.0
20200714_154735_1741985448, 1522.601806640625, 19.712425231933594, -0.009445334784686565, 0.07539483904838562, 0.0, 0.0, 0.0,0.0
20200714_154735_1742018780, 1500.2633056640625, 19.517770767211914, -0.009445334784686565, 0.07539483904838562, 0.0, 0.0, 0.0,0.0
20200714_154735_1742052112, 1478.2509765625, 19.33059310913086, -0.009445334784686565, 0.07539483904838562, 0.0, 0.0, 0.0,0.0
20200714_154735_1742068778, 1456.56103515625, 19.15056800842285, -0.009445334784686565, 0.07539483904838562, 0.0, 0.0, 0.0,0.0
20200714_154735_1742102110, 1445.835693359375, 19.063159942626953, -0.009445334784686565, 0.07539483904838562, 0.0, 0.0, 0.0,0.0
20200714_154735_1742135442, 1424.621337890625, 18.893367767333984, -0.009445334784686565, 0.07539483904838562, 0.0, 0.0, 0.0,0.0
20200714_154735_1742168774, 1403.71826171875, 18.730052947998047, -0.009445334784686565, 0.07539483904838562, 0.0, 0.0, 0.0,0.0
20200714_154735_1742202106, 1383.1219482421875, 18.5729923248291, -0.009445334784686565, 0.07539483904838562, 0.0, 0.0, 0.0,0.0
20200714_154735_1742235438, 1362.8277587890625, 18.4219970703125, -0.009445334784686565, 0.07539483904838562, 0.0, 0.0, 0.0,0.0
20200714_154735_1742268770, 1342.8314208984375, 18.276823043823242, -0.009445334784686565, 0.07539483904838562, 0.0, 0.0, 0.0,0.0
20200714_154735_1742285436, 1323.1285400390625, 18.137264251708984, -0.009445334784686565, 0.07539483904838562, 0.0, 0.0, 0.0,0.0
20200714_154735_1742318768, 1313.3856201171875, 18.069507598876953, -0.009445334784686565, 0.07539483904838562, 0.0, 0.0, 0.0,0.0
20200714_154735_1742352100, 1294.11474609375, 17.937847137451172, -0.009445334784686565, 0.0793621838092804, 0.0, 0.0, 0.0,0.0
20200714_154735_1742385432, 1275.1265869140625, 17.811321258544922, -0.009445334784686565, 0.0793621838092804, 0.0, 0.0, 0.0,0.0
20200714_154735_1742402098, 1256.4169921875, 17.689502716064453, -0.009445334784686565, 0.0793621838092804, 0.0, 0.0, 0.0,0.0
20200714_154735_1742435430, 1247.1654052734375, 17.6302433013916, -0.009445334784686565, 0.0793621838092804, 0.0, 0.0, 0.0,0.0
20200714_154735_1742468762, 1228.8662109375, 17.5150089263916, -0.009689479134976864, 0.0793621838092804, 0.0, 0.0, 0.0,0.0
20200714_154736_1742502094, 1210.8353271484375, 17.40407371520996, -0.009842068888247013, 0.0793621838092804, 0.0, 0.0, 0.0,0.0
20200714_154736_1742535426, 1147.852783203125, 17.297245025634766, -0.010238803923130035, 0.0793621838092804, 0.0, 0.0, 0.0,0.0
20200714_154736_1742552092, 1049.6446533203125, 17.19425392150879, -0.010666056536138058, 0.0793621838092804, 0.0, 0.0, 0.0,0.0
20200714_154736_1742585424, 997.9718017578125, 17.144149780273438, -0.010879682376980782, 0.0793621838092804, 0.0, 0.0, 0.0,0.0
20200714_154736_1742618756, 908.7520141601562, 17.046600341796875, -0.011337453499436378, 0.0793621838092804, 0.0, 0.0, 0.0,0.0
20200714_154736_1742652088, 847.7291870117188, 16.952491760253906, -0.011673151515424252, 0.0793621838092804, 0.0, 0.0, 0.0,0.0
20200714_154736_1742685420, 807.050048828125, 16.861656188964844, -0.01191729586571455, 0.08332952857017517, 0.0, 0.0, 0.0,0.0
20200714_154736_1742702086, 780.2764892578125, 16.773937225341797, -0.012222476303577423, 0.08729687333106995, 0.0, 0.0, 0.0,0.0
20200714_154736_1742752084, 770.9212646484375, 16.7311954498291, -0.012283512391149998, 0.09127184748649597, 0.0, 0.0, 0.0,0.0
20200714_154736_1742785416, 760.8517456054688, 16.60726547241211, -0.012436103075742722, 0.10714122653007507, 0.0, 0.0, 0.0,0.0
20200714_154736_1742818748, 755.928466796875, 16.528745651245117, -0.012436103075742722, 0.12301060557365417, 0.0, 0.0, 0.0,0.0
20200714_154736_1742852080, 752.58740234375, 16.453351974487305, -0.012436103075742722, 0.1269855797290802, 0.0, 0.0, 0.0,0.0
20200714_154736_1742868746, 753.5430908203125, 16.383201599121094, -0.012436103075742722, 0.1269855797290802, 0.0, 0.0, 0.0,0.0
20200714_154736_1742902078, 752.2115478515625, 16.350095748901367, -0.012436103075742722, 0.1269855797290802, 0.0, 0.0, 0.0,0.0
20200714_154736_1742918744, 746.8336181640625, 16.285335540771484, -0.012436103075742722, 0.1269855797290802, 0.0, 0.0, 0.0,0.0
20200714_154736_1742952076, 742.8299560546875, 16.253719329833984, -0.012314030900597572, 0.1269855797290802, 0.0, 0.0, 0.0,0.0
20200714_154736_1742985408, 733.9861450195312, 16.19203758239746, -0.012314030900597572, 0.1269855797290802, 0.0, 0.0, 0.0,0.0
20200714_154736_1743018740, 723.7869262695312, 16.132465362548828, -0.012314030900597572, 0.1269855797290802, 0.0, 0.0, 0.0,0.0
20200714_154736_1743052072, 798.3177490234375, 16.074979782104492, -0.012497139163315296, 0.1269855797290802, 0.0, 0.0, 0.0,0.0
20200714_154736_1743068738, 806.296142578125, 16.019460678100586, -0.013229572214186192, 0.1269855797290802, 0.0, 0.0, 0.0,0.0
20200714_154736_1743102070, 803.6345825195312, 15.992403984069824, -0.013321125879883766, 0.1269855797290802, 0.0, 0.0, 0.0,0.0
20200714_154736_1743135402, 872.9904174804688, 15.939682006835938, -0.013870450668036938, 0.1269855797290802, 0.0, 0.0, 0.0,0.0
20200714_154736_1743168734, 879.180908203125, 15.888754844665527, -0.01429770328104496, 0.1428549587726593, 0.0, 0.0, 0.0,0.0
20200714_154736_1743202066, 922.9104614257812, 15.839512825012207, -0.014877546578645706, 0.15078964829444885, 0.0, 0.0, 0.0,0.0
20200714_154736_1743235398, 939.2680053710938, 15.791903495788574, -0.015426871366798878, 0.15078964829444885, 0.0, 0.0, 0.0,0.0
20200714_154736_1743268730, 975.5685424804688, 15.745861053466797, -0.0158846415579319, 0.16269931197166443, 0.0, 0.0, 0.0,0.0
20200714_154736_1743285396, 1006.9290771484375, 15.701340675354004, -0.0158846415579319, 0.17460134625434875, 0.0, 0.0, 0.0,0.0
20200714_154736_1743318728, 1017.889892578125, 15.679640769958496, -0.0158541239798069, 0.18650338053703308, 0.0, 0.0, 0.0,0.0
20200714_154736_1743352060, 1050.3416748046875, 15.637300491333008, -0.01506065484136343, 0.19841307401657104, 0.0, 0.0, 0.0,0.0
20200714_154736_1743385392, 1081.9007568359375, 15.596380233764648, -0.013260089792311192, 0.2222171425819397, 0.0, 0.0, 0.0,0.0
20200714_154736_1743418724, 1112.5517578125, 15.556772232055664, -0.010910200886428356, 0.23015183210372925, 0.0, 0.0, 0.0,0.0
20200714_154736_1743435390, 1143.0584716796875, 15.518401145935059, -0.008438238874077797, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1743468722, 1158.482421875, 15.499666213989258, -0.007522697560489178, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1743502054, 1189.00048828125, 15.463103294372559, -0.005233844742178917, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1743518720, 1219.504150390625, 15.427671432495117, -0.0032501716632395983, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1743552052, 1222.41748046875, 15.410355567932129, -0.0007171740289777517, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1743585384, 1211.901123046875, 15.376435279846191, 0.003784237429499626, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1743618716, 1196.4130859375, 15.343244552612305, 0.011322194710373878, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1743652048, 1198.3504638671875, 15.310796737670898, 0.0161440446972847, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1743685380, 1195.141357421875, 15.279313087463379, 0.02233920805156231, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1743702046, 1192.522216796875, 15.248861312866211, 0.026215000078082085, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1743735378, 1191.47265625, 15.234026908874512, 0.0323491245508194, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1743752044, 1189.2213134765625, 15.204483985900879, 0.03488212451338768, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1743802042, 1188.0797119140625, 15.190189361572266, 0.03772030025720596, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1743835374, 1184.73193359375, 15.148681640625, 0.042114898562431335, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1743852040, 1182.5576171875, 15.122282028198242, 0.043549247086048126, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1743885372, 1181.504638671875, 15.10952091217041, 0.04556344076991081, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1743902038, 1184.7381591796875, 15.084589004516602, 0.04611276462674141, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1743935370, 1186.4373779296875, 15.07624626159668, 0.046570535749197006, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1743968702, 1187.6270751953125, 15.06985855102539, 0.0474860742688179, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1744002034, 1188.5338134765625, 15.076937675476074, 0.0477607399225235, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1744035366, 1190.129638671875, 15.097013473510742, 0.0479438453912735, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1744068698, 1192.615478515625, 15.129510879516602, 0.0474860742688179, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1744102030, 1196.0089111328125, 15.173775672912598, 0.046875715255737305, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1744118696, 1200.2796630859375, 15.229256629943848, 0.04596017301082611, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1744168694, 1202.7315673828125, 15.261016845703125, 0.04574654623866081, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1744185360, 1211.290771484375, 15.371343612670898, 0.04559395834803581, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1744218692, 1214.52587890625, 15.412935256958008, 0.04574654623866081, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1744252024, 1221.5390625, 15.503005027770996, 0.04596017301082611, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1744268690, 1229.246337890625, 15.601957321166992, 0.04614328220486641, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1744302022, 1233.3485107421875, 15.654643058776855, 0.04614328220486641, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1744352020, 1242.0281982421875, 15.76620101928711, 0.04629587382078171, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1744368686, 1256.176513671875, 15.947975158691406, 0.04617379978299141, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154737_1744418684, 1261.1749267578125, 16.0122013092041, 0.04614328220486641, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154738_1744435350, 1276.96240234375, 16.21504783630371, 0.045532919466495514, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154738_1744468682, 1282.476318359375, 16.28594398498535, 0.045349813997745514, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154738_1744485348, 1293.8739013671875, 16.432376861572266, 0.04489204287528992, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154738_1744502014, 1299.7359619140625, 16.507701873779297, 0.04473945125937462, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154738_1744552012, 1305.7098388671875, 16.584428787231445, 0.04434271901845932, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154738_1744585344, 1324.2110595703125, 16.8225154876709, 0.043762873858213425, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154738_1744602010, 1337.02197265625, 16.987268447875977, 0.04299992322921753, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154738_1744635342, 1343.559326171875, 17.071380615234375, 0.04299992322921753, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154738_1744652008, 1356.8790283203125, 17.24271011352539, 0.04174868389964104, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154738_1744685340, 1363.66552734375, 17.330013275146484, 0.04098573327064514, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154738_1744735338, 1377.447509765625, 17.50743865966797, 0.03997863829135895, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154738_1744768670, 1398.64306640625, 17.78019142150879, 0.03869687765836716, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154738_1744802002, 1413.0927734375, 17.96611785888672, 0.03772030025720596, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154738_1744818668, 1427.7677001953125, 18.154911041259766, 0.03695734962821007, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154738_1744852000, 1435.1849365234375, 18.250341415405273, 0.03677424415946007, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154738_1744901998, 1450.163330078125, 18.44304656982422, 0.035523004829883575, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154738_1744918664, 1472.9521484375, 18.73636817932129, 0.03433280065655708, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154738_1744951996, 1480.6240234375, 18.83509063720703, 0.03335622325539589, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154738_1744968662, 1496.07275390625, 19.03388786315918, 0.032562751322984695, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154738_1745018660, 1503.849853515625, 19.13392448425293, 0.0314946211874485, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154738_1745035326, 1516.35009765625, 19.4277400970459, 0.029541466385126114, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154738_1745068658, 1516.30810546875, 19.520387649536133, 0.028107117861509323, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154738_1745085324, 1512.7696533203125, 19.698659896850586, 0.025757228955626488, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154738_1745135322, 1508.6016845703125, 19.78463363647461, 0.02529945783317089, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154738_1745151988, 1478.946533203125, 20.031156539916992, 0.021759364753961563, 0.23412680625915527, 0.0, 0.0, 0.0,0.0
20200714_154738_1745185320, 1468.098876953125, 20.109813690185547, 0.020935378968715668, 0.23809415102005005, 0.0, 0.0, 0.0,0.0
20200714_154738_1745218652, 1446.5897216796875, 20.262165069580078, 0.01892118714749813, 0.23809415102005005, 0.0, 0.0, 0.0,0.0
20200714_154738_1745235318, 1425.372314453125, 20.408000946044922, 0.01736476644873619, 0.23809415102005005, 0.0, 0.0, 0.0,0.0
20200714_154738_1745285316, 1414.8780517578125, 20.478532791137695, 0.015533683821558952, 0.23809415102005005, 0.0, 0.0, 0.0,0.0
20200714_154738_1745301982, 1383.853515625, 20.681201934814453, 0.01190203707665205, 0.23809415102005005, 0.0, 0.0, 0.0,0.0
20200714_154738_1745335314, 1373.6636962890625, 20.745798110961914, 0.010772868990898132, 0.23809415102005005, 0.0, 0.0, 0.0,0.0
20200714_154738_1745368646, 1353.50830078125, 20.87068748474121, 0.005951018538326025, 0.23809415102005005, 0.0, 0.0, 0.0,0.0
20200714_154739_1745401978, 1333.648681640625, 20.990203857421875, 0.0035400930792093277, 0.23809415102005005, 0.0, 0.0, 0.0,0.0
20200714_154739_1745435310, 1314.080322265625, 21.104415893554688, -0.00047302967868745327, 0.23809415102005005, 0.0, 0.0, 0.0,0.0
20200714_154739_1745468642, 1294.799072265625, 21.213581085205078, -0.0028534370940178633, 0.23809415102005005, 0.0, 0.0, 0.0,0.0
20200714_154739_1745485308, 1275.80078125, 21.317848205566406, -0.007248035632073879, 0.23809415102005005, 0.0, 0.0, 0.0,0.0
20200714_154739_1745518640, 1266.406494140625, 21.368257522583008, -0.008468757383525372, 0.23809415102005005, 0.0, 0.0, 0.0,0.0
20200714_154739_1745551972, 1247.82470703125, 21.4656925201416, -0.01188677828758955, 0.23809415102005005, 0.0, 0.0, 1.0,2.0
20200714_154739_1745585304, 1229.5157470703125, 21.558759689331055, -0.015121690928936005, 0.23809415102005005, 0.0, 0.0, 1.0,2.0
20200714_154739_1745601970, 1211.475341796875, 21.647666931152344, -0.016678111627697945, 0.23412680625915527, 0.0, 0.0, 1.0,2.0
20200714_154739_1745635302, 1202.5546875, 21.690671920776367, -0.018448157235980034, 0.23412680625915527, 0.0, 0.0, 1.0,2.0
20200714_154739_1745668634, 1184.909912109375, 21.773691177368164, -0.019516289234161377, 0.23412680625915527, 0.0, 0.0, 1.0,2.0
20200714_154739_1745701966, 1160.8758544921875, 21.853002548217773, -0.021683070808649063, 0.23412680625915527, 0.0, 0.0, 1.0,2.0
20200714_154739_1745735298, 1118.132568359375, 21.928569793701172, -0.023025864735245705, 0.21824979782104492, 0.0, 0.0, 1.0,2.0
20200714_154739_1745751964, 1072.958251953125, 22.000558853149414, -0.024917982518672943, 0.17460134625434875, 0.0, 0.0, 1.0,2.0
20200714_154739_1745785296, 1053.5228271484375, 22.035131454467773, -0.02561989799141884, 0.17063400149345398, 0.0, 0.0, 1.0,2.0
20200714_154739_1745818628, 1024.7296142578125, 22.101713180541992, -0.026626992970705032, 0.17063400149345398, 0.0, 0.0, 1.0,2.0
20200714_154739_1745851960, 1009.3338623046875, 22.164813995361328, -0.02726787142455578, 0.17063400149345398, 0.0, 0.0, 1.0,2.0
20200714_154739_1745868626, 1016.185546875, 22.225008010864258, -0.028091859072446823, 0.17063400149345398, 0.0, 0.0, 1.0,2.0
20200714_154739_1745901958, 1016.5546264648438, 22.254056930541992, -0.02845807559788227, 0.17063400149345398, 0.0, 0.0, 1.0,2.0
20200714_154739_1745935290, 1019.7027587890625, 22.310026168823242, -0.03004501387476921, 0.17063400149345398, 0.0, 0.0, 0.0,0.0
20200714_154739_1745968622, 1021.9568481445312, 22.36337661743164, -0.03022812306880951, 0.17063400149345398, 0.0, 0.0, 0.0,0.0
20200714_154739_1746001954, 1024.1583251953125, 22.414445877075195, -0.0312962532043457, 0.17063400149345398, 0.0, 0.0, 0.0,0.0
20200714_154739_1746035286, 1026.3543701171875, 22.46324920654297, -0.0316624715924263, 0.17063400149345398, 0.0, 0.0, 0.0,0.0
20200714_154739_1746068618, 1034.8062744140625, 22.511802673339844, -0.0323033481836319, 0.17063400149345398, 0.0, 0.0, 0.0,0.0
20200714_154739_1746101950, 1038.3961181640625, 22.564903259277344, -0.032639048993587494, 0.17063400149345398, 0.0, 0.0, 0.0,0.0
20200714_154739_1746118616, 1041.2757568359375, 22.622074127197266, -0.032822154462337494, 0.17063400149345398, 0.0, 0.0, 0.0,0.0
20200714_154739_1746168614, 1042.6856689453125, 22.652158737182617, -0.03291371092200279, 0.17063400149345398, 0.0, 0.0, 0.0,0.0
20200714_154739_1746185280, 1047.0753173828125, 22.7480525970459, -0.03327992558479309, 0.17063400149345398, 0.0, 0.0, 0.0,0.0
20200714_154739_1746235278, 1048.6083984375, 22.781824111938477, -0.033859770745038986, 0.17063400149345398, 0.0, 0.0, 0.0,0.0
20200714_154739_1746251944, 1053.436279296875, 22.88821792602539, -0.034103915095329285, 0.17063400149345398, 0.0, 0.0, 0.0,0.0
20200714_154739_1746285276, 1055.1243896484375, 22.92534828186035, -0.03529411926865578, 0.17063400149345398, 0.0, 0.0, 0.0,0.0
20200714_154739_1746301942, 1058.5941162109375, 23.001766204833984, -0.035873960703611374, 0.17063400149345398, 0.0, 0.0, 0.0,0.0
20200714_154739_1746335274, 1060.385498046875, 23.0411376953125, -0.03688105568289757, 0.17063400149345398, 0.0, 0.0, 1.0,2.0
20200714_154740_1746351940, 1064.060791015625, 23.12198257446289, -0.037460897117853165, 0.17063400149345398, 0.0, 0.0, 1.0,2.0
20200714_154740_1746385272, 1065.9471435546875, 23.16351318359375, -0.03785763308405876, 0.17063400149345398, 0.0, 0.0, 1.0,2.0
20200714_154740_1746418604, 1069.8095703125, 23.248611450195312, -0.03822385147213936, 0.17063400149345398, 0.0, 0.0, 1.0,2.0
20200714_154740_1746451936, 1073.7904052734375, 23.33633804321289, -0.03825436905026436, 0.17063400149345398, 0.0, 0.0, 1.0,2.0
20200714_154740_1746485268, 1077.8851318359375, 23.426551818847656, -0.03843747451901436, 0.17063400149345398, 0.0, 0.0, 1.0,2.0
20200714_154740_1746518600, 1082.0843505859375, 23.519031524658203, -0.03831540420651436, 0.17063400149345398, 0.0, 0.0, 1.0,2.0
20200714_154740_1746535266, 1086.382080078125, 23.61370086669922, -0.03831540420651436, 0.17063400149345398, 0.0, 0.0, 1.0,2.0
20200714_154740_1746568598, 1088.567138671875, 23.661827087402344, -0.03807125985622406, 0.17063400149345398, 0.0, 0.0, 1.0,2.0
20200714_154740_1746618596, 1093.008056640625, 23.75969123840332, -0.03804074227809906, 0.17063400149345398, 0.0, 0.0, 1.0,2.0
20200714_154740_1746635262, 1099.83056640625, 23.910018920898438, -0.03785763308405876, 0.17063400149345398, 0.0, 0.0, 1.0,2.0
20200714_154740_1746668594, 1102.1455078125, 23.961008071899414, -0.037460897117853165, 0.17063400149345398, 0.0, 0.0, 1.0,2.0
20200714_154740_1746701926, 1106.8345947265625, 24.064340591430664, -0.03749141842126846, 0.17063400149345398, 0.0, 0.0, 1.0,2.0
20200714_154740_1746735258, 1111.5946044921875, 24.1691951751709, -0.037064164876937866, 0.17063400149345398, 0.0, 0.0, 0.0,0.0
20200714_154740_1746768590, 1116.426025390625, 24.27565574645996, -0.037033647298812866, 0.17063400149345398, 0.0, 0.0, 0.0,0.0
20200714_154740_1746801922, 1121.321533203125, 24.383535385131836, -0.03648431971669197, 0.17063400149345398, 0.0, 0.0, 0.0,0.0
20200714_154740_1746835254, 1126.2794189453125, 24.492767333984375, -0.03624017536640167, 0.17063400149345398, 0.0, 0.0, 0.0,0.0
