Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200709_112958_625808300, 1266.4605712890625, 70.88758087158203, 0.005157549399882555, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112958_625824966, 1270.3984375, 71.11788940429688, 0.008484016172587872, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112958_625858298, 1272.3809814453125, 71.23352813720703, 0.009765774011611938, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112958_625874964, 1276.404052734375, 71.46382904052734, 0.013214312493801117, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112958_625924962, 1278.399169921875, 71.57913208007812, 0.013733119703829288, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112958_625941628, 1284.402099609375, 71.92427825927734, 0.01519798580557108, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112958_625974960, 1286.394287109375, 72.0390853881836, 0.015228504315018654, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112958_626008292, 1290.416259765625, 72.27090454101562, 0.014740215614438057, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112958_626041624, 1294.4796142578125, 72.50503540039062, 0.013855191878974438, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112958_626074956, 1298.550048828125, 72.73953247070312, 0.012878614477813244, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112958_626108288, 1302.6107177734375, 72.97360229492188, 0.012756542302668095, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112958_626141620, 1306.618896484375, 73.20755767822266, 0.011932555586099625, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112958_626191618, 1310.6666259765625, 73.44328308105469, 0.01110856793820858, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112958_626208284, 1316.7518310546875, 73.79779052734375, 0.010803387500345707, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112958_626241616, 1318.777099609375, 73.9162368774414, 0.010284580290317535, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112958_626274948, 1322.8408203125, 74.15306091308594, 0.00961318425834179, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112958_626291614, 1326.9088134765625, 74.39016723632812, 0.00949111208319664, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112958_626324946, 1328.9395751953125, 74.5086669921875, 0.009277485311031342, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112958_626358278, 1333.0087890625, 74.74594116210938, 0.009155413135886192, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112958_626391610, 1337.080322265625, 74.9832763671875, 0.009124895557761192, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112958_626424942, 1341.15625, 75.220947265625, 0.008941786363720894, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112958_626458274, 1345.2354736328125, 75.45874786376953, 0.008941786363720894, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112958_626491606, 1349.3154296875, 75.69662475585938, 0.008941786363720894, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112958_626524938, 1353.3955078125, 75.93455505371094, 0.008636606857180595, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112959_626541604, 1357.480224609375, 76.17273712158203, 0.008331425487995148, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112959_626591602, 1359.523681640625, 76.29188537597656, 0.008331425487995148, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112959_626608268, 1365.651123046875, 76.64911651611328, 0.0079652089625597, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112959_626624934, 1367.6961669921875, 76.76829528808594, 0.007446402683854103, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112959_626674932, 1369.762939453125, 76.88746643066406, 0.006317235063761473, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112959_626691598, 1375.99365234375, 77.24603271484375, 0.0007324330508708954, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112959_626741596, 1377.938720703125, 77.36616516113281, -0.0007171740289777517, 0.8906233310699463, 0.0, 0.0, 0.0,0.0
20200709_112959_626758262, 1384.1243896484375, 77.72525024414062, -0.00941481627523899, 0.8828107118606567, 0.0, 0.0, 0.0,0.0
20200709_112959_626808260, 1385.86572265625, 77.84471130371094, -0.010940718464553356, 0.8749980926513672, 0.0, 0.0, 0.0,0.0
20200709_112959_626824926, 1390.10888671875, 78.20124053955078, -0.013229572214186192, 0.8046845197677612, 0.0, 0.0, 0.0,0.0
20200709_112959_626841592, 1390.49365234375, 78.31831359863281, -0.01338216196745634, 0.7343785762786865, 0.0, 0.0, 0.0,0.0
20200709_112959_626858258, 1389.38916015625, 78.4344482421875, -0.01258869282901287, 0.6015640497207642, 0.0, 0.0, 0.0,0.0
20200709_112959_626908256, 1388.8775634765625, 78.54951477050781, -0.01258869282901287, 0.5625009536743164, 0.0, 0.0, 0.0,0.0
20200709_112959_626924922, 1390.4149169921875, 78.89592742919922, -0.010482948273420334, 0.4880903363227844, 0.0, 0.0, 0.0,0.0
20200709_112959_626974920, 1391.56396484375, 79.0091552734375, -0.010605020448565483, 0.4682459831237793, 0.0, 0.0, 0.0,0.0
20200709_112959_626991586, 1393.577880859375, 79.33956909179688, -0.00950637087225914, 0.3611047565937042, 0.0, 0.0, 0.0,0.0
20200709_112959_627041584, 1394.4462890625, 79.44635009765625, -0.009140154346823692, 0.33729302883148193, 0.0, 0.0, 0.0,0.0
20200709_112959_627058250, 1395.8819580078125, 79.76053619384766, -0.008773937821388245, 0.21824979782104492, 0.0, 0.0, 0.0,0.0
20200709_112959_627108248, 1396.3304443359375, 79.86214447021484, -0.008773937821388245, 0.1825360357761383, 0.0, 0.0, 0.0,0.0
20200709_112959_627141580, 1396.67333984375, 80.15653991699219, -0.008773937821388245, 0.05952543020248413, 0.0, 0.0, 0.0,0.0
20200709_112959_627158246, 1397.4302978515625, 80.342529296875, -0.008773937821388245, 0.0158693790435791, 0.0, 0.0, 0.0,0.0
20200709_112959_627208244, 1397.97998046875, 80.43232727050781, -0.008773937821388245, 0.0, 0.0, 0.0, 0.0,0.0
20200709_112959_627241576, 1401.453857421875, 80.6883773803711, -0.008346685208380222, 0.0, 0.0, 0.0, 0.0,0.0
20200709_112959_627274908, 1404.1361083984375, 80.84881591796875, -0.0073701078072190285, 0.0, 0.0, 0.0, 0.0,0.0
20200709_112959_627291574, 1406.7508544921875, 81.00152587890625, -0.006485084071755409, 0.0, 0.0, 0.0, 0.0,0.0
20200709_112959_627324906, 1408.0196533203125, 81.07503509521484, -0.006179903633892536, 0.0, 0.0, 0.0, 0.0,0.0
20200709_112959_627358238, 1410.4696044921875, 81.2165756225586, -0.004898145794868469, 0.0, 0.0, 0.0, 0.0,0.0
20200709_112959_627391570, 1412.7991943359375, 81.35098266601562, -0.0042267488315701485, 0.0, 0.0, 0.0, 0.0,0.0
20200709_112959_627424902, 1415.0107421875, 81.47859191894531, -0.003219653619453311, 0.0, 0.0, 0.0, 0.0,0.0
20200709_112959_627441568, 1417.1131591796875, 81.599853515625, -0.0028839551378041506, 0.0, 0.0, 0.0, 0.0,0.0
20200709_112959_627491566, 1418.1263427734375, 81.65813446044922, -0.0028839551378041506, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_627524898, 1421.0025634765625, 81.82386779785156, -0.00254825665615499, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_627541564, 1422.797119140625, 81.92716217041016, -0.00254825665615499, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_627574896, 1423.657958984375, 81.97665405273438, -0.00254825665615499, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_627624894, 1425.310791015625, 82.07178497314453, -0.00254825665615499, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_627641560, 1427.62158203125, 82.20479583740234, -0.00254825665615499, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_627674892, 1428.348388671875, 82.24666595458984, -0.00254825665615499, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_627708224, 1429.7392578125, 82.3268051147461, -0.00254825665615499, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_627741556, 1431.054443359375, 82.40252685546875, -0.00254825665615499, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_627774888, 1432.29541015625, 82.47388458251953, -0.00254825665615499, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_627808220, 1433.4654541015625, 82.54100799560547, -0.00254825665615499, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_627841552, 1434.5643310546875, 82.60420989990234, -0.0023956664372235537, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_627858218, 1435.640869140625, 82.66344451904297, -0.0015716792549937963, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_627874884, 1436.1024169921875, 82.69175720214844, -0.0010528725106269121, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_627908216, 1436.5694580078125, 82.71916961669922, -0.0005645838100463152, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_627941548, 1437.4871826171875, 82.7714614868164, -0.0002288853283971548, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_627974880, 1438.3206787109375, 82.81995391845703, -0.0002288853283971548, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_628024878, 1439.1058349609375, 82.86518096923828, -0.00044251163490116596, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_628041544, 1440.189208984375, 82.92744445800781, -0.0013885709922760725, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_628074876, 1440.548095703125, 82.94670104980469, -0.0017242694739252329, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_628124874, 1441.162109375, 82.98307037353516, -0.0023956664372235537, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_628141540, 1442.0335693359375, 83.03263092041016, -0.0023956664372235537, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_628174872, 1442.294189453125, 83.04777526855469, -0.0023956664372235537, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_628191538, 1442.791015625, 83.07616424560547, -0.0019073777366429567, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_628224870, 1443.0418701171875, 83.0894546508789, -0.0015716792549937963, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_628241536, 1443.4556884765625, 83.1143569946289, 0.00021362630650401115, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_628274868, 1443.6605224609375, 83.12600708007812, 0.0005493247881531715, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_628308200, 1444.0399169921875, 83.14744567871094, 0.0020447089336812496, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_628341532, 1444.363525390625, 83.16665649414062, 0.0026550698094069958, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_628358198, 1444.67041015625, 83.18385314941406, 0.002685587853193283, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_628408196, 1444.8074951171875, 83.19169616699219, 0.002685587853193283, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_628441528, 1445.1650390625, 83.21244812011719, 0.002685587853193283, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113000_628474860, 1445.367919921875, 83.22396850585938, 0.002685587853193283, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_628491526, 1445.5379638671875, 83.23371124267578, 0.002685587853193283, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_628524858, 1445.612060546875, 83.2379379272461, 0.0026550698094069958, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_628558190, 1445.7415771484375, 83.24520874023438, 0.0020447089336812496, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_628591522, 1445.8468017578125, 83.25090789794922, 0.0007019150070846081, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_628641520, 1445.9285888671875, 83.25508880615234, -0.003524834057316184, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_628674852, 1445.9815673828125, 83.25811767578125, -0.00715648103505373, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_628708184, 1445.9949951171875, 83.25846099853516, -0.00950637087225914, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_628724850, 1445.9844970703125, 83.25753021240234, -0.011398489587008953, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_628758182, 1445.9739990234375, 83.25666046142578, -0.011459525674581528, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_628774848, 1445.9326171875, 83.25432586669922, -0.011581597849726677, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_628808180, 1445.9049072265625, 83.25276184082031, -0.011459525674581528, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_628841512, 1445.827392578125, 83.2486343383789, -0.011429007165133953, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_628874844, 1445.733154296875, 83.24329376220703, -0.011581597849726677, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_628908176, 1445.621826171875, 83.23684692382812, -0.011734187602996826, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_628941508, 1445.4969482421875, 83.22935485839844, -0.011947814375162125, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_628958174, 1445.3543701171875, 83.2208251953125, -0.01338216196745634, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_628991506, 1445.27734375, 83.216064453125, -0.013778897002339363, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_629008172, 1445.107666015625, 83.20565795898438, -0.016220340505242348, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_629058170, 1445.0169677734375, 83.2000503540039, -0.016556039452552795, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_629074836, 1444.72509765625, 83.18277740478516, -0.016495002433657646, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_629108168, 1444.6214599609375, 83.17689514160156, -0.016342412680387497, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_629141500, 1444.40234375, 83.16458129882812, -0.014877546578645706, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_629174832, 1444.1654052734375, 83.15180969238281, -0.013107500039041042, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_629208164, 1443.9171142578125, 83.1380386352539, -0.01124589890241623, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_629241496, 1443.6571044921875, 83.12364196777344, -0.008773937821388245, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_629291494, 1443.384521484375, 83.10846710205078, -0.0045014116913080215, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_629308160, 1442.9617919921875, 83.08419036865234, -0.0005340657662600279, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_629341492, 1442.8118896484375, 83.07566833496094, 0.0007629510946571827, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_629374824, 1442.5162353515625, 83.05834197998047, 0.004547188524156809, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_629391490, 1442.2066650390625, 83.04014587402344, 0.008148318156599998, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_629408156, 1442.049072265625, 83.03068542480469, 0.009460593573749065, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113001_629441488, 1441.880859375, 83.02112579345703, 0.013702601194381714, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_629474820, 1441.5501708984375, 83.00031280517578, 0.01733424887061119, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_629508152, 1441.210205078125, 82.97911834716797, 0.021820401772856712, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_629524818, 1440.8675537109375, 82.95790100097656, 0.024567024782299995, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_629574816, 1440.697021484375, 82.94754791259766, 0.026367589831352234, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_629591482, 1440.171630859375, 82.91571044921875, 0.030487526208162308, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_629624814, 1439.9925537109375, 82.90497589111328, 0.0320134274661541, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_629641480, 1439.627197265625, 82.88308715820312, 0.03543144837021828, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_629691478, 1439.44140625, 82.87152862548828, 0.03674372285604477, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_629708144, 1438.8323974609375, 82.833740234375, 0.048279546201229095, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_629758142, 1438.6309814453125, 82.8199691772461, 0.05108720436692238, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_629791474, 1437.9683837890625, 82.77767181396484, 0.062806136906147, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_629824806, 1437.5223388671875, 82.7490234375, 0.06799419969320297, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_629858138, 1437.039306640625, 82.72029113769531, 0.07605096697807312, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_629874804, 1436.5426025390625, 82.69046783447266, 0.08267337828874588, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_629891470, 1436.2978515625, 82.6750259399414, 0.08435187488794327, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_629941468, 1436.001220703125, 82.65971374511719, 0.09091325104236603, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_629974800, 1435.3919677734375, 82.62586212158203, 0.09942778944969177, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_630008132, 1434.430908203125, 82.56982421875, 0.10730144381523132, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_630041464, 1433.6011962890625, 82.53092956542969, 0.12130922079086304, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_630074796, 1432.727294921875, 82.48587036132812, 0.12985427677631378, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_630108128, 1431.7398681640625, 82.43692779541016, 0.13910123705863953, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_630124794, 1430.6431884765625, 82.38294219970703, 0.14785991609096527, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_630158126, 1430.0689697265625, 82.35356903076172, 0.15078964829444885, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_630174792, 1428.601806640625, 82.28973388671875, 0.16565194725990295, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_630224790, 1427.899658203125, 82.25392150878906, 0.16839855909347534, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_630241456, 1425.402099609375, 82.13737487792969, 0.18277256190776825, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_630274788, 1424.5150146484375, 82.0947036743164, 0.18600746989250183, 0.0, 0.0, 0.0, 0.0,0.0
20200709_113002_630308120, 1422.6834716796875, 82.00341796875, 0.19800107181072235, 0.011902034282684326, 0.0, 0.0, 0.0,0.0
20200709_113002_630341452, 1421.2867431640625, 81.89896392822266, 0.2061188668012619, 0.03571373224258423, 0.0, 0.0, 0.0,0.0
20200709_113002_630374784, 1419.462890625, 81.7847671508789, 0.21234454214572906, 0.039681077003479004, 0.0, 0.0, 0.0,0.0
20200709_113002_630408116, 1416.9627685546875, 81.65859985351562, 0.2209201157093048, 0.039681077003479004, 0.0, 0.0, 0.0,0.0
20200709_113002_630424782, 1414.1285400390625, 81.5184555053711, 0.22720684111118317, 0.039681077003479004, 0.0, 0.0, 0.0,0.0
20200709_113003_630474780, 1412.630859375, 81.4427490234375, 0.22931258380413055, 0.039681077003479004, 0.0, 0.0, 0.0,0.0
20200709_113003_630491446, 1407.6455078125, 81.19210052490234, 0.2395056039094925, 0.04364842176437378, 0.0, 0.0, 0.0,0.0
20200709_113003_630524778, 1405.8974609375, 81.10071563720703, 0.24115358293056488, 0.04364842176437378, 0.0, 0.0, 0.0,0.0
20200709_113003_630558110, 1402.235595703125, 80.90746307373047, 0.24460211396217346, 0.047615766525268555, 0.0, 0.0, 0.0,0.0
20200709_113003_630591442, 1398.3509521484375, 80.69878387451172, 0.24606698751449585, 0.047615766525268555, 0.0, 0.0, 0.0,0.0
20200709_113003_630624774, 1394.3792724609375, 80.4755630493164, 0.24710460007190704, 0.055558085441589355, 0.0, 0.0, 0.0,0.0
20200709_113003_630674772, 1391.3372802734375, 80.23755645751953, 0.24759289622306824, 0.09920653700828552, 0.0, 0.0, 0.0,0.0
20200709_113003_630691438, 1387.184326171875, 79.8541488647461, 0.24768444895744324, 0.17856869101524353, 0.0, 0.0, 0.0,0.0
20200709_113003_630724770, 1385.8787841796875, 79.71940612792969, 0.24768444895744324, 0.21031510829925537, 0.0, 0.0, 0.0,0.0
20200709_113003_630741436, 1384.3955078125, 79.44029998779297, 0.24771496653556824, 0.3134889602661133, 0.0, 0.0, 0.0,0.0
20200709_113003_630758102, 1383.58935546875, 79.29576110839844, 0.24771496653556824, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200709_113003_630791434, 1383.341552734375, 79.14813232421875, 0.24771496653556824, 0.43253225088119507, 0.0, 0.0, 0.0,0.0
20200709_113003_630824766, 1381.830078125, 78.84537506103516, 0.24771496653556824, 0.4920576810836792, 0.0, 0.0, 0.0,0.0
20200709_113003_630841432, 1378.4517822265625, 78.53338623046875, 0.24771496653556824, 0.5039063096046448, 0.0, 0.0, 0.0,0.0
20200709_113003_630891430, 1376.3841552734375, 78.37411499023438, 0.24771496653556824, 0.5078126192092896, 0.0, 0.0, 0.0,0.0
20200709_113003_630924762, 1369.8565673828125, 77.88507843017578, 0.24771496653556824, 0.5234378576278687, 0.0, 0.0, 0.0,0.0
20200709_113003_630941428, 1365.1707763671875, 77.55144500732422, 0.24771496653556824, 0.5312504768371582, 0.0, 0.0, 0.0,0.0
20200709_113003_630991426, 1363.049560546875, 77.38286590576172, 0.24771496653556824, 0.5468757152557373, 0.0, 0.0, 0.0,0.0
20200709_113003_631008092, 1356.248291015625, 76.87188720703125, 0.24771496653556824, 0.5585946440696716, 0.0, 0.0, 0.0,0.0
20200709_113003_631058090, 1353.8521728515625, 76.70030975341797, 0.24771496653556824, 0.5585946440696716, 0.0, 0.0, 0.0,0.0
20200709_113003_631074756, 1346.5870361328125, 76.18336486816406, 0.24771496653556824, 0.5625009536743164, 0.0, 0.0, 0.0,0.0
20200709_113003_631108088, 1344.1800537109375, 76.01062774658203, 0.24771496653556824, 0.5664072632789612, 0.0, 0.0, 0.0,0.0
20200709_113003_631141420, 1339.2822265625, 75.66505432128906, 0.24771496653556824, 0.5664072632789612, 0.0, 0.0, 0.0,0.0
20200709_113003_631174752, 1334.449462890625, 75.31990814208984, 0.24771496653556824, 0.570313572883606, 0.0, 0.0, 0.0,0.0
20200709_113003_631191418, 1329.653076171875, 74.97593688964844, 0.24771496653556824, 0.5742198824882507, 0.0, 0.0, 0.0,0.0
20200709_113003_631224750, 1327.215087890625, 74.80463409423828, 0.24771496653556824, 0.5742198824882507, 0.0, 0.0, 0.0,0.0
20200709_113003_631258082, 1322.3792724609375, 74.46416473388672, 0.24710460007190704, 0.5781261920928955, 0.0, 0.0, 0.0,0.0
20200709_113003_631291414, 1317.690673828125, 74.12860107421875, 0.24426642060279846, 0.5781261920928955, 0.0, 0.0, 0.0,0.0
20200709_113003_631308080, 1313.3243408203125, 73.80128479003906, 0.2391699105501175, 0.5859388113021851, 0.0, 0.0, 0.0,0.0
20200709_113003_631341412, 1311.211181640625, 73.64199829101562, 0.2371862381696701, 0.5898451209068298, 0.0, 0.0, 0.0,0.0
20200709_113003_631374744, 1307.2481689453125, 73.3340835571289, 0.22925154864788055, 0.5937514305114746, 0.0, 0.0, 0.0,0.0
20200709_113003_631391410, 1303.6533203125, 73.04010009765625, 0.21881437301635742, 0.6054703593254089, 0.0, 0.0, 0.0,0.0
20200709_113004_631441408, 1301.8975830078125, 72.89991760253906, 0.21454185247421265, 0.6093766689300537, 0.0, 0.0, 0.0,0.0
20200709_113004_631458074, 1297.723876953125, 72.51124572753906, 0.191256582736969, 0.6367208361625671, 0.0, 0.0, 0.0,0.0
20200709_113004_631491406, 1296.455078125, 72.3939437866211, 0.18439002335071564, 0.6445334553718567, 0.0, 0.0, 0.0,0.0
20200709_113004_631508072, 1294.2261962890625, 72.17701721191406, 0.17053483426570892, 0.6640650033950806, 0.0, 0.0, 0.0,0.0
20200709_113004_631541404, 1293.414306640625, 72.07808685302734, 0.1575951725244522, 0.6796902418136597, 0.0, 0.0, 0.0,0.0
20200709_113004_631558070, 1291.43115234375, 71.90472412109375, 0.14993515610694885, 0.6835965514183044, 0.0, 0.0, 0.0,0.0
20200709_113004_631591402, 1290.468505859375, 71.82551574707031, 0.14105439186096191, 0.6875028610229492, 0.0, 0.0, 0.0,0.0
20200709_113004_631608068, 1288.8526611328125, 71.69097900390625, 0.11572442203760147, 0.6992217898368835, 0.0, 0.0, 0.0,0.0
20200709_113004_631658066, 1288.1763916015625, 71.63661193847656, 0.10983444005250931, 0.7031280994415283, 0.0, 0.0, 0.0,0.0
20200709_113004_631674732, 1286.47900390625, 71.5145034790039, 0.08517585694789886, 0.7187533378601074, 0.0, 0.0, 0.0,0.0
20200709_113004_631708064, 1286.0606689453125, 71.48876953125, 0.07605096697807312, 0.7226596474647522, 0.0, 0.0, 0.0,0.0
20200709_113004_631741396, 1285.3497314453125, 71.46002960205078, 0.05258258804678917, 0.7382848858833313, 0.0, 0.0, 0.0,0.0
20200709_113004_631774728, 1285.4510498046875, 71.46332550048828, 0.04486152529716492, 0.7499961853027344, 0.0, 0.0, 0.0,0.0
20200709_113004_631824726, 1285.085693359375, 71.4920425415039, 0.020263981074094772, 0.7656214237213135, 0.0, 0.0, 0.0,0.0
20200709_113004_631841392, 1285.91650390625, 71.5868911743164, 0.008758679032325745, 0.7812466621398926, 0.0, 0.0, 0.0,0.0
20200709_113004_631908056, 1286.08203125, 71.6296157836914, 0.00317387655377388, 0.7812466621398926, 0.0, 0.0, 0.0,0.0
20200709_113004_631924722, 1287.38427734375, 71.85052490234375, -0.008102540858089924, 0.7851529717445374, 0.0, 0.0, 0.0,0.0
20200709_113004_631958054, 1287.7442626953125, 71.916748046875, -0.011154345236718655, 0.7890592813491821, 0.0, 0.0, 0.0,0.0
20200709_113004_632008052, 1288.525390625, 72.06034088134766, -0.015365835279226303, 0.7890592813491821, 0.0, 0.0, 0.0,0.0
20200709_113004_632058050, 1290.700439453125, 72.2982406616211, -0.019363699480891228, 0.7890592813491821, 0.0, 0.0, 0.0,0.0
20200709_113004_632074716, 1293.7822265625, 72.56157684326172, -0.020950637757778168, 0.7968719005584717, 0.0, 0.0, 0.0,0.0
20200709_113004_632108048, 1294.7479248046875, 72.6544189453125, -0.021011672914028168, 0.7968719005584717, 0.0, 0.0, 0.0,0.0
20200709_113004_632141380, 1297.346923828125, 72.84270477294922, -0.021683070808649063, 0.7968719005584717, 0.0, 0.0, 0.0,0.0
20200709_113004_632174712, 1300.8226318359375, 73.03924560546875, -0.023270009085536003, 0.7968719005584717, 0.0, 0.0, 0.0,0.0
20200709_113004_632191378, 1304.2615966796875, 73.25870513916016, -0.02528419904410839, 0.8007782101631165, 0.0, 0.0, 0.0,0.0
20200709_113004_632241376, 1306.0963134765625, 73.37240600585938, -0.026047149673104286, 0.8007782101631165, 0.0, 0.0, 0.0,0.0
20200709_113004_632258042, 1311.9154052734375, 73.70040130615234, -0.028244448825716972, 0.8046845197677612, 0.0, 0.0, 0.0,0.0
20200709_113004_632291374, 1313.7012939453125, 73.80445098876953, -0.02836652100086212, 0.8046845197677612, 0.0, 0.0, 0.0,0.0
