Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200708_135418_1021075822, 703.202880859375, 7.834475040435791, -0.007003891281783581, 1.0, 0.0, 0.0, 0.0,0.0
20200708_135418_1021092488, 743.3369140625, 8.64673900604248, -0.007003891281783581, 1.0, 0.0, 0.0, 0.0,0.0
20200708_135418_1021109154, 758.5732421875, 8.92499828338623, -0.007034408859908581, 1.0, 0.0, 0.0, 0.0,0.0
20200708_135418_1021142486, 774.8948364257812, 9.207367897033691, -0.00712596345692873, 1.0, 0.0, 0.0, 0.0,0.0
20200708_135418_1021159152, 816.9967651367188, 9.784571647644043, -0.00712596345692873, 1.0, 0.0, 0.0, 0.0,0.0
20200708_135418_1021209150, 838.9473266601562, 10.0797758102417, -0.00712596345692873, 1.0, 0.0, 0.0, 0.0,0.0
20200708_135418_1021242482, 907.376953125, 10.993668556213379, -0.007034408859908581, 1.0, 0.0, 0.0, 0.0,0.0
20200708_135418_1021259148, 955.257080078125, 11.628724098205566, -0.007034408859908581, 1.0, 0.0, 0.0, 0.0,0.0
20200708_135418_1021292480, 979.9282836914062, 11.954544067382812, -0.007034408859908581, 1.0, 0.0, 0.0, 0.0,0.0
20200708_135418_1021342478, 1030.9007568359375, 12.623556137084961, -0.007034408859908581, 1.0, 0.0, 0.0, 0.0,0.0
20200708_135418_1021375810, 1113.02490234375, 13.668843269348145, -0.007034408859908581, 1.0, 0.0, 0.0, 0.0,0.0
20200708_135418_1021409142, 1169.791015625, 14.390867233276367, -0.007034408859908581, 1.0, 0.0, 0.0, 0.0,0.0
20200708_135418_1021425808, 1228.0174560546875, 15.131596565246582, -0.007034408859908581, 1.0, 0.0, 0.0, 0.0,0.0
20200708_135418_1021475806, 1257.644775390625, 15.508543968200684, -0.007034408859908581, 1.0, 0.0, 0.0, 0.0,0.0
20200708_135418_1021492472, 1348.2725830078125, 16.664859771728516, -0.007034408859908581, 1.0, 0.0, 0.0, 0.0,0.0
20200708_135418_1021525804, 1378.75634765625, 17.058401107788086, -0.007034408859908581, 1.0, 0.0, 0.0, 0.0,0.0
20200708_135418_1021559136, 1440.501220703125, 17.856353759765625, -0.007003891281783581, 1.0, 0.0, 0.0, 0.0,0.0
20200708_135418_1021592468, 1503.24755859375, 18.667755126953125, -0.007003891281783581, 1.0, 0.0, 0.0, 0.0,0.0
20200708_135418_1021609134, 1547.998291015625, 19.480913162231445, -0.007003891281783581, 1.0, 0.0, 0.0, 0.0,0.0
20200708_135418_1021625800, 1571.395263671875, 19.873624801635742, -0.007003891281783581, 1.0, 0.0, 0.0, 0.0,0.0
20200708_135418_1021675798, 1585.99658203125, 20.257680892944336, -0.007003891281783581, 1.0, 0.0, 0.0, 0.0,0.0
20200708_135418_1021709130, 1605.517822265625, 21.3583984375, -0.007003891281783581, 1.0, 0.0, 0.0, 0.0,0.0
20200708_135418_1021742462, 1589.8116455078125, 22.051862716674805, -0.007003891281783581, 1.0, 0.0, 0.0, 0.0,0.0
20200708_135418_1021775794, 1567.1697998046875, 22.715085983276367, -0.007003891281783581, 0.9609369039535522, 0.0, 0.0, 0.0,0.0
20200708_135418_1021792460, 1544.4840087890625, 23.35066032409668, -0.007003891281783581, 0.8984359502792358, 0.0, 0.0, 0.0,0.0
20200708_135418_1021825792, 1533.2230224609375, 23.65976905822754, -0.007003891281783581, 0.8671854734420776, 0.0, 0.0, 0.0,0.0
20200708_135418_1021875790, 1510.9205322265625, 24.259479522705078, -0.007003891281783581, 0.8046845197677612, 0.0, 0.0, 0.0,0.0
20200708_135418_1021909122, 1478.0545654296875, 25.114076614379883, -0.007003891281783581, 0.726565957069397, 0.0, 0.0, 0.0,0.0
20200708_135418_1021925788, 1456.5394287109375, 25.654170989990234, -0.007003891281783581, 0.6367208361625671, 0.0, 0.0, 0.0,0.0
20200708_135418_1021942454, 1445.8995361328125, 25.915557861328125, -0.007003891281783581, 0.6054703593254089, 0.0, 0.0, 0.0,0.0
20200708_135418_1021975786, 1435.3372802734375, 26.171358108520508, -0.007003891281783581, 0.5664072632789612, 0.0, 0.0, 0.0,0.0
20200708_135419_1022009118, 1414.4434814453125, 26.666339874267578, -0.007003891281783581, 0.496025025844574, 0.0, 0.0, 0.0,0.0
20200708_135419_1022059116, 1393.8536376953125, 27.140880584716797, -0.007003891281783581, 0.4523766040802002, 0.0, 0.0, 0.0,0.0
20200708_135419_1022075782, 1363.52978515625, 27.817420959472656, -0.007003891281783581, 0.4087205231189728, 0.0, 0.0, 0.0,0.0
20200708_135419_1022109114, 1353.5692138671875, 28.033700942993164, -0.007003891281783581, 0.39681848883628845, 0.0, 0.0, 0.0,0.0
20200708_135419_1022142446, 1333.8656005859375, 28.45299530029297, -0.007003891281783581, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200708_135419_1022175778, 1314.448974609375, 28.8546085357666, -0.007003891281783581, 0.38094910979270935, 0.0, 0.0, 0.0,0.0
20200708_135419_1022209110, 1295.3148193359375, 29.23905372619629, -0.007003891281783581, 0.3928511440753937, 0.0, 0.0, 0.0,0.0
20200708_135419_1022225776, 1276.459228515625, 29.607112884521484, -0.007003891281783581, 0.45634394884109497, 0.0, 0.0, 0.0,0.0
20200708_135419_1022259108, 1267.1346435546875, 29.785335540771484, -0.007003891281783581, 0.4801480174064636, 0.0, 0.0, 0.0,0.0
20200708_135419_1022292440, 1232.7630615234375, 30.131052017211914, -0.007003891281783581, 0.4880903363227844, 0.0, 0.0, 0.0,0.0
20200708_135419_1022342438, 1150.09423828125, 30.462509155273438, -0.007003891281783581, 0.4880903363227844, 0.0, 0.0, 0.0,0.0
20200708_135419_1022359104, 1010.75537109375, 30.933774948120117, -0.007003891281783581, 0.4880903363227844, 0.0, 0.0, 0.0,0.0
20200708_135419_1022392436, 973.54150390625, 31.084077835083008, -0.007003891281783581, 0.4880903363227844, 0.0, 0.0, 0.0,0.0
20200708_135419_1022425768, 922.4921264648438, 31.374755859375, -0.007003891281783581, 0.46031129360198975, 0.0, 0.0, 0.0,0.0
20200708_135419_1022442434, 895.8363037109375, 31.652599334716797, -0.007003891281783581, 0.42063018679618835, 0.0, 0.0, 0.0,0.0
20200708_135419_1022475766, 889.1925048828125, 31.786962509155273, -0.007003891281783581, 0.404753178358078, 0.0, 0.0, 0.0,0.0
20200708_135419_1022492432, 899.113525390625, 32.04710388183594, -0.007003891281783581, 0.3492027223110199, 0.0, 0.0, 0.0,0.0
20200708_135419_1022525764, 900.40087890625, 32.17339324951172, -0.007003891281783581, 0.31745630502700806, 0.0, 0.0, 0.0,0.0
20200708_135419_1022559096, 907.1156616210938, 32.41761779785156, -0.007003891281783581, 0.2738078832626343, 0.0, 0.0, 0.0,0.0
20200708_135419_1022592428, 913.3406982421875, 32.651737213134766, -0.007003891281783581, 0.2738078832626343, 0.0, 0.0, 0.0,0.0
20200708_135419_1022625760, 919.5576171875, 32.87586212158203, -0.007003891281783581, 0.2698405385017395, 0.0, 0.0, 0.0,0.0
20200708_135419_1022659092, 935.4993896484375, 33.092166900634766, -0.007003891281783581, 0.25396353006362915, 0.0, 0.0, 0.0,0.0
20200708_135419_1022675758, 943.05029296875, 33.30489730834961, -0.007003891281783581, 0.25396353006362915, 0.0, 0.0, 0.0,0.0
20200708_135419_1022692424, 946.1942749023438, 33.40999984741211, -0.007003891281783581, 0.25396353006362915, 0.0, 0.0, 0.0,0.0
20200708_135419_1022742422, 949.1747436523438, 33.51435470581055, -0.007003891281783581, 0.25396353006362915, 0.0, 0.0, 0.0,0.0
20200708_135419_1022775754, 957.6771850585938, 33.82240295410156, -0.007003891281783581, 0.25396353006362915, 0.0, 0.0, 0.0,0.0
20200708_135419_1022792420, 963.1720581054688, 34.02379608154297, -0.007003891281783581, 0.25396353006362915, 0.0, 0.0, 0.0,0.0
20200708_135419_1022842418, 965.886474609375, 34.123451232910156, -0.007003891281783581, 0.25396353006362915, 0.0, 0.0, 0.0,0.0
20200708_135419_1022859084, 973.906982421875, 34.41781234741211, -0.007003891281783581, 0.25396353006362915, 0.0, 0.0, 0.0,0.0
20200708_135419_1022875750, 976.5426025390625, 34.51451873779297, -0.007003891281783581, 0.25396353006362915, 0.0, 0.0, 0.0,0.0
20200708_135419_1022909082, 979.0953369140625, 34.61050796508789, -0.007003891281783581, 0.24999618530273438, 0.0, 0.0, 0.0,0.0
20200708_135419_1022959080, 983.8231201171875, 34.800537109375, -0.007003891281783581, 0.23015183210372925, 0.0, 0.0, 0.0,0.0
20200708_135420_1022975746, 991.0430908203125, 35.079994201660156, -0.007003891281783581, 0.22618448734283447, 0.0, 0.0, 0.0,0.0
20200708_135420_1022992412, 993.5174560546875, 35.17170333862305, -0.007003891281783581, 0.22618448734283447, 0.0, 0.0, 0.0,0.0
20200708_135420_1023042410, 995.9888305664062, 35.262725830078125, -0.007003891281783581, 0.22618448734283447, 0.0, 0.0, 0.0,0.0
20200708_135420_1023075742, 1003.339599609375, 35.53174591064453, -0.007003891281783581, 0.22618448734283447, 0.0, 0.0, 0.0,0.0
20200708_135420_1023109074, 1008.220703125, 35.707786560058594, -0.007003891281783581, 0.22618448734283447, 0.0, 0.0, 0.0,0.0
20200708_135420_1023159072, 1013.0343017578125, 35.881263732910156, -0.007003891281783581, 0.22618448734283447, 0.0, 0.0, 0.0,0.0
20200708_135420_1023175738, 1019.8135375976562, 36.13698959350586, -0.007003891281783581, 0.2063477635383606, 0.0, 0.0, 0.0,0.0
20200708_135420_1023209070, 1021.4432983398438, 36.22098159790039, -0.007003891281783581, 0.17460134625434875, 0.0, 0.0, 0.0,0.0
20200708_135420_1023225736, 1023.6985473632812, 36.386512756347656, -0.007003891281783581, 0.09127184748649597, 0.0, 0.0, 0.0,0.0
20200708_135420_1023275734, 1023.741943359375, 36.467586517333984, -0.007003891281783581, 0.03174638748168945, 0.0, 0.0, 0.0,0.0
20200708_135420_1023309066, 1025.5023193359375, 36.70104217529297, -0.007003891281783581, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135420_1023342398, 1029.0318603515625, 36.847511291503906, -0.007003891281783581, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135420_1023375730, 1032.7840576171875, 36.98701477050781, -0.007003891281783581, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135420_1023392396, 1036.4537353515625, 37.11983108520508, -0.007003891281783581, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135420_1023459060, 1038.2330322265625, 37.183799743652344, -0.007003891281783581, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135420_1023475726, 1044.94580078125, 37.4244270324707, -0.007003891281783581, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135420_1023509058, 1046.5224609375, 37.48089599609375, -0.007003891281783581, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135420_1023525724, 1049.560302734375, 37.58959197998047, -0.006179903633892536, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135420_1023559056, 1051.0201416015625, 37.64189529418945, -0.005630578845739365, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135420_1023592388, 1053.821044921875, 37.742454528808594, -0.003921568393707275, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135420_1023609054, 1056.490966796875, 37.83799743652344, -0.003616388188675046, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135420_1023642386, 1057.7740478515625, 37.88385772705078, -0.003616388188675046, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135420_1023659052, 1060.232177734375, 37.97219467163086, -0.003616388188675046, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135420_1023709050, 1061.4195556640625, 38.01457595825195, -0.003616388188675046, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135420_1023742382, 1064.79248046875, 38.13520812988281, -0.003616388188675046, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135420_1023775714, 1066.89013671875, 38.210235595703125, -0.003616388188675046, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135420_1023792380, 1068.8736572265625, 38.28118133544922, -0.003616388188675046, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135420_1023825712, 1069.82421875, 38.315185546875, -0.003433279925957322, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135420_1023859044, 1071.6829833984375, 38.38039016723633, -0.0013275349047034979, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135420_1023909042, 1073.3968505859375, 38.441993713378906, 0.0031433585099875927, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135420_1023925708, 1075.780517578125, 38.527774810791016, 0.009246967732906342, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135420_1023959040, 1076.5487060546875, 38.55461502075195, 0.01257343403995037, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1023975706, 1077.98486328125, 38.60541534423828, 0.018280308693647385, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024009038, 1078.6669921875, 38.62961959838867, 0.020080871880054474, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024042370, 1080.005615234375, 38.67600631713867, 0.020996414124965668, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024092368, 1081.22119140625, 38.72003173828125, 0.02038605324923992, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024125700, 1082.906005859375, 38.78133010864258, 0.020080871880054474, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024142366, 1083.940185546875, 38.81854248046875, 0.01922636851668358, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024175698, 1084.4329833984375, 38.83616638183594, 0.01913481391966343, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024209030, 1085.3717041015625, 38.86958694458008, 0.018677042797207832, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024242362, 1086.24560546875, 38.90077209472656, 0.018554970622062683, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024259028, 1087.0592041015625, 38.929710388183594, 0.018371861428022385, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024309026, 1087.4432373046875, 38.943355560302734, 0.017944609746336937, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024342358, 1088.5029296875, 38.981266021728516, 0.01748683862388134, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024359024, 1089.1412353515625, 39.00395965576172, 0.016876477748155594, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024392356, 1089.4378662109375, 39.01462173461914, 0.016418706625699997, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024409022, 1089.9986572265625, 39.034610748291016, 0.015350576490163803, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024425688, 1090.2606201171875, 39.0439338684082, 0.01428244449198246, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024459020, 1090.507080078125, 39.052860260009766, 0.013214312493801117, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024509018, 1090.968994140625, 39.06945037841797, 0.009979400783777237, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024525684, 1091.5670166015625, 39.091224670410156, 0.007263294421136379, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024559016, 1091.7440185546875, 39.09763717651367, 0.006164644844830036, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024592348, 1092.0711669921875, 39.109291076660156, 0.00509651331230998, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024625680, 1092.358154296875, 39.119422912597656, 0.00509651331230998, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024659012, 1092.6016845703125, 39.12816619873047, 0.005127031356096268, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024692344, 1092.8118896484375, 39.13557434082031, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024725676, 1092.989013671875, 39.1417350769043, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024775674, 1093.1263427734375, 39.146663665771484, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024792340, 1093.275634765625, 39.15187454223633, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024825672, 1093.3101806640625, 39.15304946899414, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024842338, 1093.355224609375, 39.154605865478516, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024875670, 1093.3673095703125, 39.15498733520508, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024892336, 1093.36962890625, 39.155006408691406, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135421_1024942334, 1093.359619140625, 39.154632568359375, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1024959000, 1093.2957763671875, 39.15215301513672, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1024992332, 1093.2598876953125, 39.15087890625, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025008998, 1093.1715087890625, 39.147682189941406, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025042330, 1093.1187744140625, 39.14579772949219, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025092328, 1092.9979248046875, 39.141357421875, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025125660, 1092.77392578125, 39.13323974609375, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025158992, 1092.59765625, 39.126895904541016, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025192324, 1092.4031982421875, 39.119850158691406, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025225656, 1092.186279296875, 39.112125396728516, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025258988, 1091.9559326171875, 39.10377502441406, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025292320, 1091.70556640625, 39.094764709472656, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025308986, 1091.437744140625, 39.08514404296875, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025325652, 1091.2989501953125, 39.08013916015625, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025358984, 1091.156494140625, 39.07499313354492, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025392316, 1090.8555908203125, 39.06427001953125, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025425648, 1090.5428466796875, 39.05302810668945, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025458980, 1090.214111328125, 39.041259765625, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025492312, 1089.8778076171875, 39.029022216796875, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025508978, 1089.520751953125, 39.01630401611328, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025558976, 1089.3404541015625, 39.009803771972656, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025592308, 1088.7786865234375, 38.9896125793457, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025608974, 1088.3878173828125, 38.97563934326172, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025642306, 1088.189208984375, 38.968509674072266, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025675638, 1087.78466796875, 38.953956604003906, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025708970, 1087.3631591796875, 38.93893814086914, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025742302, 1086.940185546875, 38.923667907714844, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025775634, 1086.5037841796875, 38.90807342529297, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025808966, 1086.060302734375, 38.892147064208984, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025825632, 1085.606689453125, 38.87592315673828, 0.00521858548745513, 0.0, 0.0, 0.0, 0.0,0.0
20200708_135422_1025875630, 1085.7049560546875, 38.86769104003906, 0.00521858548745513, 0.011902034282684326, 0.0, 0.0, 0.0,0.0
20200708_135422_1025892296, 1085.37255859375, 38.84309005737305, 0.00521858548745513, 0.011902034282684326, 0.0, 0.0, 0.0,0.0
20200708_135423_1025925628, 1085.17041015625, 38.834938049316406, 0.00521858548745513, 0.011902034282684326, 0.0, 0.0, 0.0,0.0
20200708_135423_1025942294, 1084.7371826171875, 38.81865310668945, 0.00521858548745513, 0.011902034282684326, 0.0, 0.0, 0.0,0.0
20200708_135423_1025975626, 1084.5157470703125, 38.81052780151367, 0.00521858548745513, 0.011902034282684326, 0.0, 0.0, 0.0,0.0
20200708_135423_1026008958, 1084.065673828125, 38.79439163208008, 0.00521858548745513, 0.011902034282684326, 0.0, 0.0, 0.0,0.0
