Timestamp,RPM,Velocity,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label
20200714_140542_866476238, 1305.67626953125, 72.92070770263672, -0.0018768596928566694, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140542_866542902, 1307.5445556640625, 73.0285873413086, -0.0008697642479091883, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140542_866592900, 1315.0802001953125, 73.46722412109375, 0.00238040741533041, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140542_866609566, 1320.803955078125, 73.80290222167969, 0.004791332874447107, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140542_866659564, 1322.7431640625, 73.91596984863281, 0.0053101396188139915, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140542_866676230, 1328.6148681640625, 74.25813293457031, 0.0061951628886163235, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140542_866709562, 1330.5814208984375, 74.37313842773438, 0.006713969632983208, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140542_866726228, 1334.54248046875, 74.60431671142578, 0.007171740289777517, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140542_866759560, 1336.5367431640625, 74.72068786621094, 0.007324330508708954, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140542_866792892, 1340.546142578125, 74.95401000976562, 0.008331425487995148, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140542_866842890, 1344.5791015625, 75.1895751953125, 0.00872816052287817, 1.0, 0.0, 0.0, 0.0,0.0
20200714_140542_866876222, 1349.468017578125, 75.5456314086914, 0.011596856638789177, 0.9374990463256836, 0.0, 0.0, 0.0,0.0
20200714_140542_866892888, 1346.99560546875, 75.78414154052734, 0.013550011441111565, 0.6640650033950806, 0.0, 0.0, 0.0,0.0
20200714_140542_866942886, 1344.80029296875, 75.90254974365234, 0.014557106420397758, 0.5468757152557373, 0.0, 0.0, 0.0,0.0
20200714_140542_866959552, 1333.5970458984375, 76.24911499023438, 0.01599145494401455, 0.11507591605186462, 0.0, 0.0, 0.0,0.0
20200714_140542_866992884, 1332.286376953125, 76.3603515625, 0.0161440446972847, 0.03174638748168945, 0.0, 0.0, 0.0,0.0
20200714_140542_867026216, 1331.601318359375, 76.5746078491211, 0.016205081716179848, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140542_867059548, 1333.88134765625, 76.77859497070312, 0.0161135271191597, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140542_867076214, 1336.9586181640625, 76.97461700439453, 0.015564202331006527, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140542_867109546, 1338.540283203125, 77.0689468383789, 0.015533683821558952, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140542_867142878, 1341.6552734375, 77.25104522705078, 0.015106432139873505, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140542_867192876, 1344.6419677734375, 77.424072265625, 0.014770733192563057, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140542_867226208, 1348.894775390625, 77.6694107055664, 0.014557106420397758, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_867242874, 1351.5604248046875, 77.82292175292969, 0.013763638213276863, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_867276206, 1352.8426513671875, 77.89704895019531, 0.01348897535353899, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_867292872, 1355.3482666015625, 78.03965759277344, 0.011596856638789177, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_867342870, 1356.5048828125, 78.10836029052734, 0.011413748376071453, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_867392868, 1359.9027099609375, 78.30450439453125, 0.0079652089625597, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_867409534, 1363.0345458984375, 78.48558807373047, 0.004577706567943096, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_867459532, 1364.021484375, 78.54273986816406, 0.003997863736003637, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_867476198, 1366.8466796875, 78.70496368408203, 0.0025329976342618465, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_867526196, 1367.7332763671875, 78.75611877441406, 0.00238040741533041, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_867542862, 1370.2657470703125, 78.90223693847656, 0.0023193713277578354, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_867576194, 1371.0699462890625, 78.94824981689453, 0.0027466239407658577, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_867592860, 1372.6141357421875, 79.03682708740234, 0.00396734569221735, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_867659524, 1373.3463134765625, 79.0792465209961, 0.004394598305225372, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_867676190, 1376.0985107421875, 79.23699188232422, 0.006317235063761473, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_867709522, 1376.7327880859375, 79.27368927001953, 0.006530861370265484, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_867742854, 1377.946044921875, 79.34363555908203, 0.006561379414051771, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_867776186, 1379.087158203125, 79.40960693359375, 0.006561379414051771, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_867809518, 1380.1707763671875, 79.47177124023438, 0.006134126801043749, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_867842850, 1381.1915283203125, 79.5302505493164, 0.005188067443668842, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_867876182, 1382.1407470703125, 79.585205078125, 0.004333562217652798, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_867892848, 1383.03466796875, 79.63665008544922, 0.003570611122995615, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_867926180, 1383.4605712890625, 79.66106414794922, 0.003387502860277891, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_867942846, 1384.268310546875, 79.70747375488281, 0.00317387655377388, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_867976178, 1384.6513671875, 79.72945404052734, 0.00317387655377388, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_868009510, 1385.379150390625, 79.77128601074219, 0.00317387655377388, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_868026176, 1386.0577392578125, 79.8101806640625, 0.00317387655377388, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_868076174, 1386.378173828125, 79.82856750488281, 0.00317387655377388, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_868092840, 1387.267822265625, 79.8796157836914, 0.00317387655377388, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_868126172, 1387.54150390625, 79.89533233642578, 0.00317387655377388, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140543_868159504, 1385.0140380859375, 79.92261505126953, 0.0024109254591166973, 0.0, 0.0793621838092804, 0.0, 0.0,0.0
20200714_140543_868192836, 1373.9256591796875, 79.93305969238281, 0.0015564202331006527, 0.0, 0.13888761401176453, 0.0, 0.0,0.0
20200714_140544_868209502, 1362.13232421875, 79.92071533203125, -0.0002594033721834421, 0.0, 0.17063400149345398, 0.0, 0.0,0.0
20200714_140544_868242834, 1355.6234130859375, 79.90534973144531, -0.0009308003354817629, 0.0, 0.17460134625434875, 0.0, 0.0,0.0
20200714_140544_868276166, 1337.3323974609375, 79.85674285888672, -0.003921568393707275, 0.0, 0.19047075510025024, 0.0, 0.0,0.0
20200714_140544_868309498, 1455.4033203125, 79.78329467773438, -0.004654001444578171, 0.0, 0.19047075510025024, 0.0, 0.0,0.0
20200714_140544_868342830, 1475.823486328125, 79.68687438964844, -0.0060883499681949615, 0.0, 0.2063477635383606, 0.0, 0.0,0.0
20200714_140544_868359496, 1548.6307373046875, 79.56639099121094, -0.0061188675463199615, 0.0, 0.2063477635383606, 0.0, 0.0,0.0
20200714_140544_868392828, 1569.3695068359375, 79.49755859375, -0.005844205617904663, 0.0, 0.2063477635383606, 0.0, 0.0,0.0
20200714_140544_868426160, 1620.676025390625, 79.34259796142578, -0.0034637979697436094, 0.0, 0.20238041877746582, 0.0, 0.0,0.0
20200714_140544_868442826, 1673.0003662109375, 79.16544342041016, -0.0014801251236349344, 0.0, 0.19841307401657104, 0.0, 0.0,0.0
20200714_140544_868476158, 1697.63525390625, 79.06884765625, 0.0007629510946571827, 0.0, 0.19841307401657104, 0.0, 0.0,0.0
20200714_140544_868542822, 1749.232177734375, 78.86152648925781, 0.0025024795904755592, 0.0, 0.19841307401657104, 0.0, 0.0,0.0
20200714_140544_868559488, 1848.137939453125, 78.39572143554688, 0.00430304417386651, 0.0, 0.19841307401657104, 0.0, 0.0,0.0
20200714_140544_868609486, 1872.518310546875, 78.26966094970703, 0.004364080261439085, 0.0, 0.19841307401657104, 0.0, 0.0,0.0
20200714_140544_868626152, 1944.2093505859375, 77.86260223388672, 0.004364080261439085, 0.0, 0.19841307401657104, 0.0, 0.0,0.0
20200714_140544_868659484, 1967.67431640625, 77.71842193603516, 0.004364080261439085, 0.0, 0.19841307401657104, 0.0, 0.0,0.0
20200714_140544_868676150, 2014.0452880859375, 77.4188461303711, 0.004364080261439085, 0.0, 0.18650338053703308, 0.0, 0.0,0.0
20200714_140544_868709482, 2036.9306640625, 77.26438903808594, 0.004364080261439085, 0.0, 0.1825360357761383, 0.0, 0.0,0.0
20200714_140544_868726148, 2082.107177734375, 76.94632720947266, 0.003997863736003637, 0.0, 0.17856869101524353, 0.0, 0.0,0.0
20200714_140544_868759480, 2104.39501953125, 76.78334045410156, 0.003784237429499626, 0.0, 0.17856869101524353, 0.0, 0.0,0.0
20200714_140544_868776146, 2148.386474609375, 76.44886016845703, 0.002594033721834421, 0.0, 0.17063400149345398, 0.0, 0.0,0.0
20200714_140544_868826144, 2152.956787109375, 76.27848815917969, 0.0020141908898949623, 0.0, 0.17063400149345398, 0.0, 0.0,0.0
20200714_140544_868842810, 2117.27587890625, 75.75141906738281, -0.0011139085981994867, 0.0, 0.1666666567325592, 0.0, 0.0,0.0
20200714_140544_868909474, 2102.998291015625, 75.57095336914062, -0.002243076218292117, 0.0, 0.16269931197166443, 0.0, 0.0,0.0
20200714_140544_868926140, 2086.69189453125, 74.83158111572266, -0.007217517122626305, 0.0, 0.1666666567325592, 0.0, 1.0,2.0
20200714_140544_868959472, 2081.038818359375, 74.642333984375, -0.009262226521968842, 0.0, 0.1587243378162384, 0.0, 1.0,2.0
20200714_140544_868992804, 2070.82568359375, 74.25931549072266, -0.012893873266875744, 0.0, 0.15078964829444885, 0.0, 1.0,2.0
20200714_140544_869009470, 2060.19970703125, 73.86955261230469, -0.01884489133954048, 0.0, 0.1269855797290802, 0.0, 1.0,2.0
20200714_140544_869042802, 2054.889404296875, 73.67416381835938, -0.020035095512866974, 0.0, 0.1269855797290802, 0.0, 1.0,2.0
20200714_140544_869076134, 2044.9248046875, 73.28287506103516, -0.0238193329423666, 0.0, 0.10714122653007507, 0.0, 1.0,2.0
20200714_140544_869109466, 2035.411376953125, 72.89694213867188, -0.026657510548830032, 0.0, 0.0634928047657013, 0.0, 1.0,2.0
20200714_140544_869126132, 2025.9237060546875, 72.52178955078125, -0.028061341494321823, 0.0, 0.0, 0.0, 1.0,2.0
20200714_140544_869159464, 2020.8134765625, 72.34077453613281, -0.02848859317600727, 0.0, 0.0, 0.0, 1.0,2.0
20200714_140545_869209462, 2010.255859375, 71.98633575439453, -0.028885329142212868, 0.0, 0.0, 0.0, 1.0,2.0
20200714_140545_869242794, 1986.99365234375, 71.47757720947266, -0.030472267419099808, 0.0, 0.0, 0.0, 1.0,2.0
20200714_140545_869276126, 1968.890869140625, 71.1543197631836, -0.0318760983645916, 0.0, 0.0, 0.0, 1.0,2.0
20200714_140545_869309458, 1946.005615234375, 70.84248352050781, -0.03541618958115578, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_869342790, 1917.5350341796875, 70.54032135009766, -0.03984130546450615, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_869376122, 1889.47216796875, 70.2470703125, -0.04646372050046921, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_869392788, 1861.8177490234375, 69.9620361328125, -0.05366598069667816, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_869442786, 1848.142333984375, 69.82305908203125, -0.05723658949136734, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_869459452, 1807.7158203125, 69.42367553710938, -0.06929121911525726, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_869492784, 1794.437744140625, 69.2966537475586, -0.07783626765012741, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_869526116, 1768.17333984375, 69.04974365234375, -0.08519111573696136, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_869559448, 1742.2935791015625, 68.81414031982422, -0.0950179323554039, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_869592780, 1716.7926025390625, 68.58628845214844, -0.10386816412210464, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_869609446, 1691.664794921875, 68.36068725585938, -0.11644159257411957, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_869659444, 1679.2391357421875, 68.24845886230469, -0.12169069796800613, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_869709442, 1642.507080078125, 67.9171371459961, -0.14570839703083038, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_869726108, 1606.57861328125, 67.58800506591797, -0.17351034283638, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_869759440, 1594.7779541015625, 67.4775619506836, -0.17943084239959717, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_869776106, 1571.43603515625, 67.25436401367188, -0.20390631258487701, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_869809438, 1559.893310546875, 67.1414794921875, -0.20967422425746918, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_869826104, 1537.0618896484375, 66.91587829589844, -0.23024338483810425, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_869892768, 1525.7718505859375, 66.80078125, -0.23442435264587402, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_869926100, 1372.746337890625, 66.353271484375, -0.2554055154323578, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_869959432, 1282.0274658203125, 66.1320571899414, -0.2654764652252197, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_869992764, 1210.6407470703125, 65.90825653076172, -0.2732585668563843, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_870026096, 1163.3116455078125, 65.68167114257812, -0.28064393997192383, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_870042762, 1135.9559326171875, 65.45023345947266, -0.2856488823890686, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_870059428, 1127.8095703125, 65.3337173461914, -0.2900434732437134, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_870092760, 1125.9730224609375, 65.2151870727539, -0.29111161828041077, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_870109426, 1122.5653076171875, 64.97760772705078, -0.29248493909835815, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140545_870159424, 1120.1802978515625, 64.85810089111328, -0.29248493909835815, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870176090, 1113.50927734375, 64.49786376953125, -0.29248493909835815, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870226088, 1111.3685302734375, 64.37678527832031, -0.29248493909835815, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870242754, 1103.7265625, 64.00938415527344, -0.29208821058273315, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870276086, 1101.3907470703125, 63.88517379760742, -0.29184404015541077, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870309418, 1096.8702392578125, 63.634300231933594, -0.2894636392593384, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870342750, 1092.2940673828125, 63.38014602661133, -0.2880903482437134, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870376082, 1087.7159423828125, 63.12194061279297, -0.2860150933265686, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870409414, 1083.031982421875, 62.85958480834961, -0.2852826714515686, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870442746, 1078.26220703125, 62.592193603515625, -0.2852826714515686, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870476078, 1073.4339599609375, 62.319984436035156, -0.2856488823890686, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870509410, 1068.568115234375, 62.043479919433594, -0.2860456109046936, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870542742, 1063.670166015625, 61.763423919677734, -0.286503404378891, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870576074, 1058.7623291015625, 61.480316162109375, -0.286686509847641, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870592740, 1053.84716796875, 61.196537017822266, -0.286839097738266, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870609406, 1051.3922119140625, 61.05436706542969, -0.286839097738266, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870642738, 1048.9346923828125, 60.911537170410156, -0.286839097738266, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870676070, 1044.0196533203125, 60.62545394897461, -0.286839097738266, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870692736, 1039.1136474609375, 60.33804702758789, -0.286655992269516, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870726068, 1036.685546875, 60.19407653808594, -0.2860761284828186, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870759400, 1031.9476318359375, 59.908206939697266, -0.2830853760242462, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870776066, 1027.331787109375, 59.624488830566406, -0.27869078516960144, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870809398, 1025.23486328125, 59.4842414855957, -0.2722514569759369, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870842730, 1020.994873046875, 59.211700439453125, -0.26343175768852234, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870876062, 1017.1168212890625, 58.9488639831543, -0.24901197850704193, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870909394, 1013.1900024414062, 58.6963996887207, -0.23906309902668, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870942726, 1009.2177124023438, 58.453636169433594, -0.23460745811462402, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_870959392, 1005.5306396484375, 58.21615219116211, -0.22462806105613708, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_871009390, 1003.7166137695312, 58.10177230834961, -0.2212100476026535, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_871026056, 998.6002807617188, 57.772098541259766, -0.2076600342988968, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_871059388, 996.935791015625, 57.66741943359375, -0.20445562899112701, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_871076054, 993.7821655273438, 57.4647102355957, -0.19642938673496246, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140546_871142718, 992.2337646484375, 57.36712646484375, -0.19365224242210388, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140547_871159384, 986.558837890625, 57.00332260131836, -0.18062104284763336, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140547_871192716, 985.2679443359375, 56.91756057739258, -0.1758907437324524, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140547_871226048, 982.8338623046875, 56.75558090209961, -0.16746775805950165, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140547_871242714, 980.7365112304688, 56.60561752319336, -0.15251392126083374, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140547_871276046, 979.6988525390625, 56.536006927490234, -0.14805829524993896, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140547_871309378, 977.9537963867188, 56.40727615356445, -0.13041886687278748, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140547_871326044, 976.3714599609375, 56.29206085205078, -0.11247424781322479, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140547_871359376, 975.665283203125, 56.24072265625, -0.10350194573402405, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140547_871409374, 974.3999633789062, 56.14787673950195, -0.08262760192155838, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140547_871426040, 972.692626953125, 56.03597640991211, -0.06703288108110428, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140547_871476038, 972.1760864257812, 56.00272750854492, -0.05207904055714607, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140547_871492704, 970.82568359375, 55.92913818359375, -0.031509879976511, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140547_871526036, 970.461669921875, 55.90755081176758, -0.026077669113874435, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140547_871559368, 969.8382568359375, 55.868045806884766, -0.01506065484136343, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140547_871592700, 969.3526611328125, 55.83388900756836, -0.009842068888247013, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140547_871626032, 968.9647827148438, 55.80263900756836, -0.007064927369356155, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140547_871659364, 968.5206298828125, 55.77225875854492, -0.006057831458747387, 0.0, 0.0, 0.0, 1.0,2.0
20200714_140547_871692696, 968.0044555664062, 55.741844177246094, -0.006057831458747387, 0.0, 0.0, 0.0, 1.0,2.0
20200714_140547_871726028, 967.4801635742188, 55.710201263427734, -0.007431143894791603, 0.0, 0.0, 0.0, 1.0,2.0
20200714_140547_871759360, 966.9508666992188, 55.67954635620117, -0.00886549148708582, 0.0, 0.0, 0.0, 1.0,2.0
20200714_140547_871792692, 966.4666748046875, 55.65032196044922, -0.009872587397694588, 0.0, 0.0, 0.0, 1.0,2.0
20200714_140547_871826024, 965.9791259765625, 55.62179183959961, -0.010635538026690483, 0.0, 0.0, 0.0, 1.0,2.0
20200714_140547_871842690, 965.4860229492188, 55.5931396484375, -0.010818646289408207, 0.0, 0.0, 0.0, 1.0,2.0
20200714_140547_871876022, 965.2416381835938, 55.57889938354492, -0.010818646289408207, 0.0, 0.0, 0.0, 1.0,2.0
20200714_140547_871909354, 964.7454833984375, 55.550376892089844, -0.01109330914914608, 0.0, 0.0, 0.0, 1.0,2.0
20200714_140547_871926020, 964.252197265625, 55.52204895019531, -0.011703670024871826, 0.0, 0.0, 0.0, 1.0,2.0
20200714_140547_871959352, 964.0076904296875, 55.507911682128906, -0.012893873266875744, 0.0, 0.0, 0.0, 1.0,2.0
20200714_140547_871992684, 963.5248413085938, 55.47974395751953, -0.015243763104081154, 0.0, 0.0, 0.0, 1.0,2.0
20200714_140547_872026016, 963.053466796875, 55.45174026489258, -0.01731899008154869, 0.0, 0.0, 0.0, 1.0,2.0
20200714_140547_872059348, 962.5769653320312, 55.42417907714844, -0.018631266430020332, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140547_872109346, 962.1119995117188, 55.39725112915039, -0.019699396565556526, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140547_872142678, 961.4157104492188, 55.357452392578125, -0.019699396565556526, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872159344, 960.9586791992188, 55.331295013427734, -0.019455252215266228, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872192676, 960.7314453125, 55.31829071044922, -0.01884489133954048, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872209342, 960.2757568359375, 55.29253387451172, -0.01741054467856884, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872242674, 960.0496826171875, 55.279701232910156, -0.016891736537218094, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872276006, 959.6008911132812, 55.254268646240234, -0.015121690928936005, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872309338, 959.152099609375, 55.228797912597656, -0.013229572214186192, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872342670, 958.7117309570312, 55.20363998413086, -0.012497139163315296, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872376002, 958.2687377929688, 55.17844772338867, -0.01045242976397276, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872392668, 957.8335571289062, 55.153533935546875, -0.00950637087225914, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872426000, 957.61669921875, 55.141029357910156, -0.008896009996533394, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872459332, 957.18212890625, 55.11626052856445, -0.007278553210198879, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872492664, 956.7506713867188, 55.09153366088867, -0.006057831458747387, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872525996, 956.322021484375, 55.06696319580078, -0.005264362320303917, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872542662, 955.8956298828125, 55.04250717163086, -0.004287784919142723, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872575994, 955.6834716796875, 55.03034973144531, -0.0038910505827516317, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872609326, 955.2601318359375, 55.00608825683594, -0.0026703288313001394, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872642658, 954.84033203125, 54.98196792602539, -0.001937895780429244, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872675990, 954.4177856445312, 54.9579963684082, -0.001144426641985774, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872709322, 954.00537109375, 54.93403625488281, -0.0006866559851914644, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872725988, 953.5902099609375, 54.9102783203125, -0.00047302967868745327, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872775986, 953.3860473632812, 54.89847946166992, -0.00035095750354230404, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872792652, 952.772216796875, 54.86317443847656, -0.00035095750354230404, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872842650, 952.5681762695312, 54.85145568847656, -0.00035095750354230404, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872875982, 951.9591064453125, 54.816490173339844, -0.00032043945975601673, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872892648, 951.55615234375, 54.79328536987305, -0.00032043945975601673, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872925980, 951.3547973632812, 54.7817268371582, -0.00032043945975601673, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872959312, 950.95361328125, 54.7586555480957, -0.00032043945975601673, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_872992644, 950.5536499023438, 54.73568344116211, -0.00032043945975601673, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_873025976, 950.15478515625, 54.71278762817383, -0.00013733119703829288, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_873042642, 949.757568359375, 54.68998336791992, 0.00018310826271772385, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_873075974, 949.5603637695312, 54.67862319946289, 0.0007324330508708954, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140548_873125972, 949.1651611328125, 54.65592956542969, 0.0013427939265966415, 0.0, 0.0, 0.0, 0.0,0.0
20200714_140549_873142638, 955.9075927734375, 54.62240982055664, 0.00238040741533041, 0.16269931197166443, 0.0, 0.0, 0.0,0.0
20200714_140549_873159304, 958.6243286132812, 54.61233139038086, 0.0028076600283384323, 0.25396353006362915, 0.0, 0.0, 0.0,0.0
20200714_140549_873175970, 961.660400390625, 54.60322570800781, 0.003387502860277891, 0.35713741183280945, 0.0, 0.0, 0.0,0.0
20200714_140549_873209302, 965.2197875976562, 54.59535217285156, 0.004180971998721361, 0.47618067264556885, 0.0, 0.0, 0.0,0.0
